DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
152578,152578,Mk10,07:34:54 24-Nov-2015,,,,,,CRC 12907.59403,,DiveDuration,67,38,182,193,190,192,193,250,201,233,122,77,96,109,77,98,37,172,128,,,,,,,,,,,,,
152578,152578,Mk10,00:32:37 25-Nov-2015,,,,,,CRC 58807.15715,04:00:00 23-Nov-2015,TAD,30,91,126,238,67,56,42,171,34,210,227,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,05:40:09 25-Nov-2015,,,,,,CRC 17600.9298,,TAD,20,76,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,07:38:59 25-Nov-2015,,,,,,CRC 10037.61364,14:00:00 19-Nov-2015,TAT,34,115,94,230,224,188,120,25,192,9,2,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,03:52:35 26-Nov-2015,,,,,,CRC 36675.11099,00:00:00 22-Nov-2015,DiveDuration,72,244,62,236,14,133,0,0,0,0,32,0,2,24,113,10,13,41,72,,,,,,,,,,,,,
152578,152578,Mk10,05:25:47 26-Nov-2015,,,,,,CRC 41506.31325,22:16:52 20-Nov-2015,Fast-GPS,122,34,46,233,101,13,33,120,188,208,77,112,126,244,60,203,200,46,9,81,158,146,237,226,43,48,21,128,16,53,33,
152578,152578,Mk10,08:27:18 26-Nov-2015,,,,,,CRC 12677.385,18:00:00 20-Oct-2015,TAT,35,24,94,169,32,188,120,25,193,136,4,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,12:15:33 26-Nov-2015,,,,,,CRC 3515.45384,18:00:00 19-Nov-2015,DiveDuration,64,219,190,231,43,129,0,0,0,0,0,128,253,29,111,,,,,,,,,,,,,,,,,
152578,152578,Mk10,20:45:05 26-Nov-2015,,,,,,CRC 46214.2573,00:00:00 26-Nov-2015,DiveDuration,75,72,110,244,13,131,4,128,0,0,0,64,141,4,0,16,16,0,0,,,,,,,,,,,,,
152578,152578,Mk10,03:36:58 27-Nov-2015,,,,,,CRC 57735.11845,00:00:00 26-Nov-2015,DiveDuration,78,24,126,244,11,132,4,0,0,0,0,1,8,64,8,,,,,,,,,,,,,,,,,
152578,152578,Mk10,16:22:10 27-Nov-2015,,,,,,CRC 12677.62608,18:00:00 20-Nov-2015,TAT,35,24,94,233,32,188,120,26,197,184,251,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,20:14:09 27-Nov-2015,,,,,,CRC 49104.17067,19:38:35 03-Aug-2015,Fast-GPS,123,253,14,7,54,104,251,63,253,65,222,102,28,31,95,255,32,32,204,219,132,223,18,,,,,,,,,
152578,152578,Mk10,11:32:37 28-Nov-2015,,,,,,CRC 57735.35756,,DiveDuration,78,24,127,112,3,125,210,147,248,132,215,241,8,28,216,,,,,,,,,,,,,,,,,
152578,152578,Mk10,19:46:46 28-Nov-2015,,,,,,CRC 11205.7621,12:00:00 22-Nov-2015,TAT,34,188,94,236,192,188,120,25,65,8,72,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,17:38:19 29-Nov-2015,,,,,,CRC 6293.36198,06:00:00 24-Nov-2015,TAT,33,137,94,240,96,188,120,25,102,77,150,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,19:33:41 29-Nov-2015,,,,,,CRC 43484.50259,19:00:00 22-Nov-2015,DiveDuration,74,157,206,237,61,192,34,96,79,200,52,133,34,248,33,151,122,137,85,,,,,,,,,,,,,
152578,152578,Mk10,22:58:34 29-Nov-2015,,,,,,CRC 39191.27542,00:00:00 23-Nov-2015,TAD,25,145,126,238,5,0,0,10,249,3,70,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,11:44:53 30-Nov-2015,,,,,,CRC 61750.15556,02:29:10 25-Nov-2015,Fast-GPS,127,19,110,242,33,210,159,251,29,61,201,91,239,199,253,195,100,153,251,201,204,222,237,34,34,70,44,,,,,
152578,152578,Mk10,21:02:45 30-Nov-2015,,,,,,CRC 29863.23281,12:00:00 24-Nov-2015,TAD,23,74,126,240,196,0,0,12,110,10,164,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,20:20:01 03-Dec-2015,,,,,,CRC 653.53159,02:00:00 29-Nov-2015,DiveDuration,64,40,222,250,45,132,0,128,66,144,198,248,4,6,20,8,16,0,0,,,,,,,,,,,,,
152578,152578,Mk10,07:34:42 04-Dec-2015,,,,,,CRC 35110.7980,12:00:00 03-Dec-2015,TAD,24,146,111,6,196,0,1,36,182,146,218,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,07:18:31 05-Dec-2015,,,,,,CRC 15094.60754,05:00:00 04-Dec-2015,TAT,35,175,111,8,93,225,25,156,56,203,241,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,11:32:38 05-Dec-2015,,,,,,CRC 7191.51432,,TAT,33,193,119,248,150,228,190,252,128,51,254,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,13:19:13 05-Dec-2015,,,,,,CRC 21711.5373,07:00:00 03-Dec-2015,TAD,21,76,255,6,116,4,0,39,111,128,0,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,21:02:39 05-Dec-2015,,,,,,CRC 13409.62572,06:00:00 01-Dec-2015,DiveDuration,67,70,31,2,107,132,0,0,0,0,0,0,5,18,24,,,,,,,,,,,,,,,,,
152578,152578,Mk10,00:09:08 06-Dec-2015,,,,,,CRC 34589.58850,06:00:00 30-Nov-2015,DiveDuration,72,113,222,252,110,128,2,0,0,0,1,23,35,165,17,37,65,86,79,,,,,,,,,,,,,
152578,152578,Mk10,00:10:09 06-Dec-2015,,,,,,CRC 49635.738,04:25:34 30-Nov-2015,Fast-GPS,124,30,62,252,69,152,152,83,169,11,23,48,220,185,95,195,191,223,55,91,33,89,151,95,130,128,4,,,,,
152578,152578,Mk10,07:04:51 06-Dec-2015,,,,,,CRC 52460.37265,12:00:00 05-Dec-2015,DiveDuration,76,206,207,10,204,132,0,0,0,0,34,21,236,249,247,127,236,233,151,,,,,,,,,,,,,
152578,152578,Mk10,20:37:07 06-Dec-2015,,,,,,CRC 7041.35271,19:30:50 03-May-2015,Fast-GPS,113,184,29,71,53,236,161,15,59,23,160,132,241,237,3,14,25,48,217,31,160,128,56,79,125,7,97,128,231,23,245,
152578,152578,Mk10,00:45:27 07-Dec-2015,,,,,,CRC 28851.23844,17:46:34 01-Dec-2015,Fast-GPS,119,11,63,3,22,232,147,119,145,17,238,92,239,241,128,146,68,122,143,197,195,3,92,,,,,,,,,
152578,152578,Mk10,06:55:25 07-Dec-2015,,,,,,CRC 33716.17181,00:00:00 30-Nov-2015,TAD,24,59,78,252,13,0,0,11,247,132,0,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,09:02:19 07-Dec-2015,,,,,,CRC 56426.11375,18:00:00 06-Dec-2015,DiveDuration,77,198,175,13,44,131,0,0,0,128,0,32,134,6,8,8,0,0,0,,,,,,,,,,,,,
152578,152578,Mk10,12:36:31 07-Dec-2015,,,,,,CRC 63749.20815,04:00:00 06-Dec-2015,TAT,47,144,95,12,66,184,49,103,156,95,7,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,21:42:56 07-Dec-2015,,,,,,CRC 4708.1636,12:00:00 04-Dec-2015,TAD,17,38,79,8,196,0,0,9,253,128,48,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,11:29:08 08-Dec-2015,,,,,,CRC 30304.23089,,DiveDuration,71,102,1,251,228,127,255,255,223,127,191,123,127,182,58,,,,,,,,,,,,,,,,,
152578,152578,Mk10,00:46:17 09-Dec-2015,,,,,,CRC 52460.3885,12:00:00 05-Dec-2015,DiveDuration,76,206,207,10,204,132,0,0,0,0,0,0,0,0,8,24,0,0,0,,,,,,,,,,,,,
152578,152578,Mk10,04:39:57 09-Dec-2015,,,,,,CRC 24008.12905,06:00:00 04-Dec-2015,DiveDuration,69,220,143,8,108,133,0,0,0,0,0,0,1,8,20,8,0,130,21,,,,,,,,,,,,,
152578,152578,Mk10,08:15:49 09-Dec-2015,,,,,,CRC 54910.40685,06:00:00 11-Dec-2013,TAT,45,103,231,22,98,56,120,25,64,9,0,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,23:46:34 09-Dec-2015,,,,,,CRC 4167.22292,14:00:00 07-Dec-2015,TAD,17,4,127,14,230,129,55,62,153,183,123,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,23:47:19 09-Dec-2015,,,,,,CRC 13572.19726,06:00:00 07-Dec-2015,DiveDuration,67,80,79,14,110,130,0,0,0,128,1,0,3,4,16,8,0,32,0,,,,,,,,,,,,,
152578,152578,Mk10,08:01:55 10-Dec-2015,,,,,,CRC 39177.51289,00:00:00 05-Dec-2015,DiveDuration,73,144,159,10,13,130,0,0,0,21,1,1,134,128,91,4,1,15,110,,,,,,,,,,,,,
152578,152578,Mk10,11:40:19 10-Dec-2015,,,,,,CRC 24008.7497,06:00:00 04-Dec-2015,DiveDuration,69,220,143,8,108,5,0,0,0,0,0,0,1,8,20,8,0,0,0,,,,,,,,,,,,,
152578,152578,Mk10,17:15:34 10-Dec-2015,,,,,,CRC 21639.60679,,TAD,21,72,115,84,89,231,145,178,251,191,255,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,08:51:53 11-Dec-2015,,,,,,CRC 40865.43449,07:46:08 11-Dec-2015,Fast-GPS,121,250,31,22,118,226,19,10,201,158,138,42,137,45,179,154,161,160,239,133,144,32,68,,,,,,,,,
152578,152578,Mk10,08:52:38 11-Dec-2015,,,,,,CRC 63890.53202,,TAT,47,153,47,78,4,188,120,25,194,135,2,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,05:50:37 12-Dec-2015,,,,,,CRC 58715.35140,16:16:35 07-Dec-2015,Fast-GPS,126,85,191,15,5,8,211,113,174,191,226,67,201,207,222,16,216,61,248,128,124,22,100,,,,,,,,,
152578,152578,Mk10,16:47:04 12-Dec-2015,,,,,,CRC 63890.38150,00:00:00 07-Aug-2015,TAT,47,153,46,14,0,188,120,24,50,88,15,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,07:39:40 13-Dec-2015,,,,,,CRC 27229.64099,03:40:19 10-Dec-2015,Fast-GPS,118,165,223,20,54,132,216,191,159,13,64,4,93,172,45,35,41,190,175,31,229,89,159,237,195,0,0,,,,,
152578,152578,Mk10,08:03:19 13-Dec-2015,,,,,,CRC 39303.64147,,DiveDuration,73,152,124,0,85,241,31,59,228,128,0,1,12,12,16,16,0,0,0,,,,,,,,,,,,,
152578,152578,Mk10,20:22:22 13-Dec-2015,,,,,,CRC 59835.36135,06:26:12 08-Dec-2015,Fast-GPS,126,155,191,16,101,163,25,238,103,138,173,200,94,93,169,59,89,160,140,113,234,73,158,45,2,64,0,,,,,
152578,152578,Mk10,20:37:14 13-Dec-2015,,,,,,CRC 37095.53479,06:00:00 07-Dec-2015,TAT,41,14,127,14,96,188,120,25,65,11,0,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,23:04:30 13-Dec-2015,,,,,,CRC 58715.8957,16:16:35 07-Dec-2015,Fast-GPS,126,85,191,15,5,8,211,113,174,191,235,122,10,121,45,51,248,107,95,25,229,54,83,,,,,,,,,
152578,152578,Mk10,09:20:02 14-Dec-2015,,,,,,CRC 58864.9521,07:15:48 13-Dec-2015,Fast-GPS,126,95,15,26,116,252,19,22,94,30,43,182,159,183,36,54,9,162,177,66,0,0,1,,,,,,,,,
152578,152578,Mk10,11:45:25 14-Dec-2015,,,,,,CRC 61745.63454,23:10:42 12-Dec-2015,Fast-GPS,127,19,31,25,116,170,150,61,179,188,240,107,239,238,42,36,21,143,48,248,5,49,247,,,,,,,,,
152578,152578,Mk10,11:46:09 14-Dec-2015,,,,,,CRC 14169.24614,,DiveDuration,67,117,155,82,72,72,60,153,189,187,255,255,252,248,253,231,255,255,255,,,,,,,,,,,,,
152578,152578,Mk10,00:22:33 15-Dec-2015,,,,,,CRC 17554.27171,03:15:09 27-Sep-2013,Fast-GPS,116,73,38,118,48,242,73,52,94,23,98,101,16,219,124,250,108,208,87,65,0,0,0,,,,,,,,,
152578,152578,Mk10,16:15:12 15-Dec-2015,,,,,,CRC 5865.32748,06:00:00 10-Dec-2015,DiveDuration,65,110,159,20,107,133,0,0,0,0,0,18,115,67,253,,,,,,,,,,,,,,,,,
152578,152578,Mk10,08:34:29 16-Dec-2015,,,,,,CRC 51696.2465,00:00:00 13-Dec-2015,TAD,28,159,15,26,5,0,0,15,117,176,128,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,16:07:11 16-Dec-2015,,,,,,CRC 14678.54526,00:00:00 11-Dec-2015,DiveDuration,67,149,111,22,10,134,0,8,13,243,255,214,66,126,2,,,,,,,,,,,,,,,,,
152578,152578,Mk10,20:58:10 16-Dec-2015,,,,,,CRC 26982.49282,07:00:00 11-Dec-2015,TAD,22,150,111,22,124,59,204,165,160,39,190,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,04:47:02 18-Dec-2015,,,,,,CRC 57618.20951,00:00:00 16-Dec-2015,DiveDuration,78,17,47,32,11,133,0,0,6,96,127,225,35,18,233,,,,,,,,,,,,,,,,,
152578,152578,Mk10,04:47:46 18-Dec-2015,,,,,,CRC 12434.34962,00:00:00 16-Dec-2015,TAT,35,9,47,32,0,188,120,25,194,128,56,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,07:37:44 18-Dec-2015,,,,,,CRC 27575.23337,00:00:00 15-Dec-2015,DiveDuration,70,187,127,30,10,135,0,0,0,0,21,133,42,244,41,,,,,,,,,,,,,,,,,
152578,152578,Mk10,23:55:27 18-Dec-2015,,,,,,CRC 63357.25782,,DiveDuration,79,119,223,172,204,129,0,0,0,0,0,7,22,112,243,231,182,109,51,,,,,,,,,,,,,
152578,152578,Mk10,23:56:31 18-Dec-2015,,,,,,CRC 25344.19753,09:36:51 17-Dec-2015,Fast-GPS,118,48,15,34,150,76,222,212,203,21,78,231,58,97,165,174,46,149,26,107,149,51,33,74,154,99,120,68,0,0,0,
152578,152578,Mk10,06:11:52 19-Dec-2015,,,,,,CRC 57878.15005,02:40:37 16-Dec-2015,Fast-GPS,126,33,111,32,38,137,80,211,188,135,176,127,49,182,1,230,100,7,144,8,138,47,246,,,,,,,,,
152578,152578,Mk10,07:14:34 19-Dec-2015,,,,,,CRC 59696.31123,18:00:00 15-Dec-2015,DiveDuration,78,147,15,31,44,131,0,0,0,0,4,68,5,1,19,40,104,42,24,,,,,,,,,,,,,
152578,152578,Mk10,07:56:28 19-Dec-2015,,,,,,CRC 34806.43416,12:00:00 15-Dec-2015,DiveDuration,72,127,111,30,204,130,0,2,234,148,129,213,184,61,153,6,175,132,47,,,,,,,,,,,,,
152578,152578,Mk10,22:42:59 19-Dec-2015,,,,,,CRC 44612.308,,TAD,26,228,79,39,221,121,204,66,85,74,203,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,00:03:29 21-Dec-2015,,,,,,CRC 14834.48338,11:37:49 15-Dec-2015,Fast-GPS,115,159,47,30,182,92,82,65,60,148,181,210,222,26,53,192,221,173,51,65,192,0,0,,,,,,,,,
152578,152578,Mk10,07:40:29 21-Dec-2015,,,,,,CRC 53408.7540,12:00:00 17-Dec-2015,DiveDuration,77,10,15,34,204,131,0,0,0,0,0,0,0,1,175,133,112,216,176,,,,,,,,,,,,,
152578,152578,Mk10,18:31:09 21-Dec-2015,,,,,,CRC 48218.10438,18:31:09 21-Dec-2015,Fast-GPS,123,197,175,42,38,31,148,195,250,154,83,219,205,228,34,250,25,242,254,159,31,125,24,,,,,,,,,
152578,152578,Mk10,03:49:19 23-Dec-2015,,,,,,CRC 37288.39982,22:40:59 20-Dec-2015,Fast-GPS,121,26,143,41,102,142,215,152,39,175,85,18,62,212,147,41,230,121,86,26,47,252,56,,,,,,,,,
152578,152578,Mk10,05:24:38 23-Dec-2015,,,,,,CRC 29440.9390,12:00:00 21-Dec-2015,DiveDuration,71,48,15,42,204,131,0,0,0,0,0,0,0,0,29,221,23,44,84,,,,,,,,,,,,,
152578,152578,Mk10,08:27:16 24-Dec-2015,,,,,,CRC 29440.12363,13:00:00 21-Jun-2015,DiveDuration,71,48,13,170,220,234,8,194,4,0,0,32,0,0,28,16,0,0,0,,,,,,,,,,,,,
152578,152578,Mk10,08:27:16 24-Dec-2015,,,,,,CRC 29440.11121,01:00:00 01-Dec-2015,DiveDuration,71,48,15,2,31,248,127,127,255,255,255,255,255,255,225,231,255,255,255,,,,,,,,,,,,,
152578,152578,Mk10,17:51:42 24-Dec-2015,,,,,,CRC 27692.14997,15:38:31 17-Dec-2015,Fast-GPS,118,194,207,34,246,103,215,247,254,47,27,145,241,15,103,208,38,119,203,128,195,22,229,,,,,,,,,
152578,152578,Mk10,17:52:42 24-Dec-2015,,,,,,CRC 32534.49015,18:00:00 19-Dec-2015,TAT,39,241,111,39,32,188,120,25,194,140,2,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,20:58:44 24-Dec-2015,,,,,,CRC 48218.57770,02:33:30 17-Dec-2015,Fast-GPS,123,197,175,34,38,23,148,195,248,154,115,154,73,85,112,21,92,101,174,217,68,250,166,,,,,,,,,
152578,152578,Mk10,09:32:37 25-Dec-2015,,,,,,CRC 57489.60158,,DiveDuration,78,9,31,108,108,135,69,146,237,196,178,45,26,205,139,227,226,155,53,,,,,,,,,,,,,
152578,152578,Mk10,20:32:15 25-Dec-2015,,,,,,CRC 32534.8150,18:00:00 19-Dec-2015,TAT,39,241,111,39,32,188,120,25,194,12,131,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,20:42:25 25-Dec-2015,,,,,,CRC 34996.36872,16:00:00 30-Jul-2015,TAD,24,139,77,253,7,135,113,207,97,75,170,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,20:44:20 25-Dec-2015,,,,,,CRC 21710.63066,12:00:00 19-Dec-2015,DiveDuration,69,76,239,38,206,135,0,4,145,83,152,251,211,105,216,207,166,119,99,,,,,,,,,,,,,
152578,152578,Mk10,23:05:29 25-Dec-2015,,,,,,Too short,23:05:29 25-Dec-2015,Fast-GPS,115,15,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,03:19:01 26-Dec-2015,,,,,,CRC 28256.2379,02:00:00 24-Dec-2015,TAD,22,230,15,48,33,4,64,26,244,110,24,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,08:15:01 27-Dec-2015,,,,,,CRC 55517.3296,12:00:00 24-Dec-2015,DiveDuration,77,141,223,48,206,129,17,127,183,52,235,68,221,207,96,79,215,40,57,,,,,,,,,,,,,
152578,152578,Mk10,04:25:30 28-Dec-2015,,,,,,CRC 22935.42275,22:00:00 26-Dec-2015,TAT,37,153,127,53,108,154,198,25,21,133,171,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,09:46:56 28-Dec-2015,,,,,,CRC 4787.41356,09:12:58 31-Dec-2015,Fast-GPS,113,43,63,62,148,206,184,124,128,216,112,223,216,252,66,127,34,214,132,97,32,0,0,,,,,,,,,
152578,152578,Mk10,18:59:29 28-Dec-2015,,,,,,CRC 65352.51340,11:36:00 24-Dec-2015,Fast-GPS,127,244,143,48,182,64,26,215,132,161,18,143,108,196,17,164,141,77,235,188,124,218,170,149,194,0,0,,,,,
152578,152578,Mk10,20:46:35 28-Dec-2015,,,,,,CRC 34115.27103,06:00:00 23-Dec-2015,DiveDuration,72,84,63,46,110,131,36,221,174,113,133,152,222,119,186,125,38,56,243,,,,,,,,,,,,,
152578,152578,Mk10,04:16:27 29-Dec-2015,,,,,,RTC hours: 26,04:16:27 29-Dec-2015,Status,2,134,243,169,143,229,235,239,221,73,84,11,113,205,76,244,213,169,144,,,,,,,,,,,,,
152578,152578,Mk10,04:17:19 29-Dec-2015,,,,,,CRC 18099.13014,07:00:00 25-Apr-2015,TAT,36,107,61,50,115,223,9,190,239,93,148,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,20:37:51 29-Dec-2015,,,,,,CRC 33547.48956,18:00:00 24-Dec-2015,DiveDuration,72,48,191,49,46,133,0,1,130,0,32,1,138,34,5,17,233,178,110,,,,,,,,,,,,,
152578,152578,Mk10,00:15:48 30-Dec-2015,,,,,,CRC 30617.45152,00:08:14 25-Dec-2015,Fast-GPS,119,121,159,50,4,131,149,38,30,163,234,132,117,25,238,90,216,190,172,154,196,92,60,,,,,,,,,
152578,152578,Mk10,05:47:15 30-Dec-2015,,,,,,CRC 12216.31926,01:00:00 29-Dec-2015,DiveDuration,66,251,143,58,26,133,128,64,128,0,32,34,77,136,56,,,,,,,,,,,,,,,,,
152578,152578,Mk10,07:42:04 30-Dec-2015,,,,,,CRC 16555.12260,01:39:54 23-Dec-2015,Fast-GPS,116,10,191,46,22,125,154,42,43,13,214,172,95,99,10,18,253,180,75,158,180,125,105,93,236,32,220,,,,,
152578,152578,Mk10,07:42:49 30-Dec-2015,,,,,,CRC 54437.5863,14:00:00 12-Apr-2015,TAT,45,74,93,24,224,188,122,27,65,136,0,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,19:40:45 30-Dec-2015,,,,,,CRC 11109.61092,06:00:00 26-Dec-2015,TAT,34,182,95,52,96,188,120,25,65,10,13,,,,,,,,,,,,,,,,,,,,,
152578,152578,Mk10,20:17:09 30-Dec-2015,,,,,,Temperature: 50.6,20:17:09 30-Dec-2015,Status,2,167,21,85,85,134,35,,,,,,,,,,,,,,,,,,,,,,,,,
