DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
138963,138963,Mk10,DS,4,0,0,52,45,05:08:36 03-Aug-2014,N,0,14.9900,145.6000,,,,,401677466,-128
138963,138963,Mk10,DS,2,0,2,58,58,06:43:07 03-Aug-2014,N,B,14.9950,145.5830,,,,,401677453,-131
138963,138963,Mk10,DS,1,0,1,,,06:43:35 03-Aug-2014,K,B,14.9950,145.5870,,,,,401677452,-134
138963,138963,Mk10,DS,1,0,1,,,12:02:24 03-Aug-2014,A,B,15.0190,145.5240,,,,,401677456,-123
138963,138963,Mk10,DS,3,0,0,55,50,00:26:39 04-Aug-2014,A,A,15.0440,145.5560,,,,,401677449,-117
138963,138963,Mk10,DS,2,0,1,49,49,03:53:01 05-Aug-2014,P,B,15.0100,145.5600,,,,,401677456,-129
138963,138963,Mk10,DS,1,0,0,,,05:47:16 05-Aug-2014,K,B,15.0190,145.4980,,,,,401677456,-133
138963,138963,Mk10,DS,1,0,0,,,12:55:56 05-Aug-2014,A,B,15.0190,145.5330,,,,,401677450,-126
138963,138963,Mk10,DS,2,0,0,59,59,19:58:46 05-Aug-2014,K,B,15.0310,145.5760,,,,,401677451,-126
138963,138963,Mk10,DS,2,0,2,50,50,21:16:31 05-Aug-2014,R,B,15.0300,145.5770,,,,,401677452,-128
138963,138963,Mk10,DS,1,0,0,,,06:16:35 06-Aug-2014,N,B,15.0270,145.5790,,,,,401677448,-122
138963,138963,Mk10,DS,2,0,0,50,50,23:27:21 06-Aug-2014,A,B,15.0070,145.5890,,,,,401677453,-123
138963,138963,Mk10,DS,1,0,0,,,06:33:56 07-Aug-2014,K,B,15.0060,145.5890,,,,,401677452,-134
138963,138963,Mk10,DS,2,0,1,47,47,07:29:33 07-Aug-2014,R,B,15.0080,145.5970,,,,,401677451,-127
138963,138963,Mk10,DS,1,0,0,,,12:09:59 07-Aug-2014,A,B,15.0140,145.6070,,,,,401677454,-124
138963,138963,Mk10,DS,1,0,0,,,18:38:59 07-Aug-2014,N,B,15.0050,145.6160,,,,,401677455,-128
138963,138963,Mk10,DS,3,0,2,96,93,20:44:39 07-Aug-2014,K,A,15.0040,145.6070,,,,,401677456,-126
138963,138963,Mk10,DS,3,0,1,55,50,00:20:33 09-Aug-2014,A,A,14.9740,145.6410,,,,,401677459,-123
138963,138963,Mk10,DS,2,0,0,45,45,08:07:44 09-Aug-2014,R,B,15.0180,145.5940,,,,,401677459,-125
138963,138963,Mk10,DS,1,0,1,,,17:35:40 09-Aug-2014,P,B,15.0290,145.5880,,,,,401677458,-134
138963,138963,Mk10,DS,1,0,0,,,19:11:37 09-Aug-2014,R,B,15.0130,145.5930,,,,,401677449,-129
138963,138963,Mk10,DS,1,0,0,,,20:47:53 09-Aug-2014,R,B,15.0110,145.5930,,,,,401677451,-124
138963,138963,Mk10,DS,1,0,1,,,00:05:07 10-Aug-2014,A,B,15.0120,145.5960,,,,,401677450,-122
138963,138963,Mk10,DS,3,0,1,101,50,03:08:11 10-Aug-2014,P,A,15.0170,145.5800,,,,,401677448,-126
138963,138963,Mk10,DS,1,0,0,,,15:36:37 10-Aug-2014,P,B,15.0090,145.5720,,,,,401677453,-126
138963,138963,Mk10,DS,2,0,2,65,65,17:16:37 10-Aug-2014,P,B,15.0150,145.5850,,,,,401677451,-132
138963,138963,Mk10,DS,2,0,1,59,59,18:11:10 10-Aug-2014,N,B,15.0140,145.5780,,,,,401677449,-130
138963,138963,Mk10,DS,1,0,0,,,20:22:01 10-Aug-2014,R,B,15.0140,145.5740,,,,,401677452,-127
138963,138963,Mk10,DS,2,0,0,46,46,23:38:34 10-Aug-2014,A,B,15.0190,145.5660,,,,,401677450,-126
138963,138963,Mk10,DS,1,0,0,,,06:52:27 11-Aug-2014,N,B,15.0230,145.5530,,,,,401677448,-134
138963,138963,Mk10,DS,2,0,1,53,53,19:45:20 11-Aug-2014,R,B,15.0080,145.5600,,,,,401677456,-122
138963,138963,Mk10,DS,3,0,0,78,61,23:24:25 11-Aug-2014,A,A,15.0120,145.5810,,,,,401677450,-120
138963,138963,Mk10,DS,4,0,0,54,50,05:04:29 12-Aug-2014,N,0,15.0010,145.5810,,,,,401677455,-130
138963,138963,Mk10,DS,2,0,0,60,60,20:54:09 12-Aug-2014,R,B,15.0100,145.5890,,,,,401677455,-122
138963,138963,Mk10,DS,1,0,0,,,16:45:46 13-Aug-2014,P,B,15.0150,145.5930,,,,,401677453,-128
138963,138963,Mk10,DS,1,0,0,,,17:33:02 13-Aug-2014,N,B,15.0140,145.5950,,,,,401677452,-134
138963,138963,Mk10,DS,1,0,0,,,19:15:03 13-Aug-2014,N,B,15.0150,145.5930,,,,,401677452,-125
138963,138963,Mk10,DS,1,0,0,,,20:20:45 13-Aug-2014,R,B,15.0130,145.5940,,,,,401677450,-127
138963,138963,Mk10,DS,1,0,1,,,22:41:56 13-Aug-2014,A,B,15.0140,145.5940,,,,,401677449,-127
138963,138963,Mk10,DS,1,0,1,,,08:43:38 14-Aug-2014,K,B,15.0170,145.5950,,,,,401677451,-132
138963,138963,Mk10,DS,2,0,0,50,50,06:09:53 15-Aug-2014,N,B,15.0100,145.5910,,,,,401677449,-128
138963,138963,Mk10,DS,2,0,1,49,49,08:20:56 15-Aug-2014,R,B,15.0130,145.5950,,,,,401677452,-124
138963,138963,Mk10,DS,1,0,1,,,16:23:05 15-Aug-2014,P,B,15.0150,145.6020,,,,,401677452,-127
138963,138963,Mk10,DS,1,0,0,,,19:13:37 15-Aug-2014,K,B,15.0130,145.5930,,,,,401677453,-126
138963,138963,Mk10,DS,1,0,1,,,22:50:45 15-Aug-2014,B,B,15.0170,145.5850,,,,,401677450,-135
138963,138963,Mk10,DS,1,0,0,,,01:18:47 16-Aug-2014,A,B,15.0180,145.5830,,,,,401677450,-126
138963,138963,Mk10,DS,2,0,0,53,53,03:38:21 16-Aug-2014,P,B,15.0130,145.5860,,,,,401677448,-125
138963,138963,Mk10,DS,1,0,0,,,23:16:21 16-Aug-2014,A,B,15.0060,145.5810,,,,,401677448,-121
138963,138963,Mk10,DS,2,0,1,47,47,11:22:40 17-Aug-2014,B,B,15.0090,145.5840,,,,,401677447,-129
138963,138963,Mk10,DS,1,0,0,,,23:05:08 17-Aug-2014,A,B,15.0070,145.5840,,,,,401677447,-128
138963,138963,Mk10,DS,2,0,0,62,62,11:44:21 18-Aug-2014,A,B,15.0160,145.5790,,,,,401677446,-121
138963,138963,Mk10,DS,1,0,0,,,19:34:04 18-Aug-2014,K,B,15.0120,145.5720,,,,,401677449,-126
138963,138963,Mk10,DS,1,0,1,,,04:40:08 19-Aug-2014,P,B,15.0110,145.5690,,,,,401677449,-134
138963,138963,Mk10,DS,2,0,0,55,55,15:41:41 19-Aug-2014,P,B,15.0150,145.5910,,,,,401677453,-127
138963,138963,Mk10,DS,3,0,1,73,50,06:18:13 20-Aug-2014,K,A,15.0070,145.5810,,,,,401677451,-125
138963,138963,Mk10,DS,3,0,0,48,47,07:21:59 20-Aug-2014,R,A,15.0130,145.5900,,,,,401677448,-127
138963,138963,Mk10,DS,1,0,1,,,09:00:41 20-Aug-2014,R,B,15.0120,145.5920,,,,,401677450,-126
138963,138963,Mk10,DS,1,0,0,,,22:51:49 20-Aug-2014,B,B,15.0110,145.5900,,,,,401677450,-136
138963,138963,Mk10,DS,1,0,0,,,06:40:57 21-Aug-2014,N,B,15.0130,145.6190,,,,,401677451,-130
138963,138963,Mk10,DS,1,0,0,,,06:37:22 22-Aug-2014,N,B,15.0030,145.6080,,,,,401677449,-124
138963,138963,Mk10,DS,2,0,1,229,229,07:56:06 22-Aug-2014,R,B,15.0090,145.6080,,,,,401677443,-126
138963,138963,Mk10,DS,1,0,0,,,19:16:17 22-Aug-2014,N,B,15.0190,145.5640,,,,,401677451,-129
138963,138963,Mk10,DS,1,0,0,,,07:31:47 23-Aug-2014,R,B,15.0140,145.5870,,,,,401677448,-131
138963,138963,Mk10,DS,2,0,0,53,53,06:11:33 24-Aug-2014,N,B,15.0060,145.5790,,,,,401677452,-127
138963,138963,Mk10,DS,2,0,0,47,47,11:20:49 24-Aug-2014,A,B,15.0090,145.5830,,,,,401677447,-120
138963,138963,Mk10,DS,2,0,0,60,60,23:53:11 24-Aug-2014,A,B,15.0210,145.5520,,,,,401677447,-119
138963,138963,Mk10,DS,1,0,0,,,03:38:18 25-Aug-2014,P,B,15.0190,145.5580,,,,,401677445,-124
138963,138963,Mk10,DS,1,0,1,,,00:24:59 26-Aug-2014,B,B,15.0220,145.5670,,,,,401677445,-136
138963,138963,Mk10,DS,1,0,0,,,03:34:10 26-Aug-2014,P,B,15.0250,145.5510,,,,,401677439,-128
138963,138963,Mk10,DS,2,0,0,52,52,05:53:14 26-Aug-2014,N,B,15.0040,145.5830,,,,,401677446,-126
138963,138963,Mk10,DS,1,0,0,,,10:42:14 26-Aug-2014,A,B,15.0040,145.6030,,,,,401677451,-121
138963,138963,Mk10,DS,2,0,0,68,68,18:28:31 26-Aug-2014,N,B,15.0050,145.5960,,,,,401677448,-127
138963,138963,Mk10,DS,1,0,1,,,23:20:09 26-Aug-2014,A,B,14.9990,145.6090,,,,,401677449,-131
138963,138963,Mk10,DS,2,0,1,56,56,03:16:42 27-Aug-2014,P,B,15.0130,145.5910,,,,,401677446,-126
138963,138963,Mk10,DS,2,0,0,98,98,04:55:10 27-Aug-2014,P,B,15.0050,145.5860,,,,,401677453,-130
138963,138963,Mk10,DS,2,0,0,100,100,05:39:59 27-Aug-2014,N,B,15.0140,145.5960,,,,,401677452,-128
138963,138963,Mk10,DS,2,0,0,60,60,06:43:39 27-Aug-2014,K,B,15.0110,145.5970,,,,,401677445,-121
138963,138963,Mk10,DS,1,0,0,,,08:28:50 27-Aug-2014,K,B,15.0120,145.6000,,,,,401677444,-128
138963,138963,Mk10,DS,1,0,0,,,23:43:10 27-Aug-2014,B,B,15.0240,145.6400,,,,,401677445,-132
138963,138963,Mk10,DS,2,0,0,48,48,07:08:36 28-Aug-2014,N,B,15.0190,145.5940,,,,,401677440,-128
138963,138963,Mk10,DS,2,0,0,53,53,08:06:43 28-Aug-2014,R,B,15.0150,145.5890,,,,,401677447,-124
138963,138963,Mk10,DS,2,0,0,73,73,17:22:26 28-Aug-2014,P,B,15.0160,145.5860,,,,,401677448,-129
138963,138963,Mk10,DS,3,0,1,59,45,19:49:24 28-Aug-2014,N,A,14.9870,145.5860,,,,,401677441,-130
138963,138963,Mk10,DS,1,0,0,,,02:49:28 30-Aug-2014,P,,,,,,,,,
138963,138963,Mk10,DS,3,0,0,53,50,05:01:38 30-Aug-2014,N,A,15.0440,145.5970,,,,,401677443,-132
138963,138963,Mk10,DS,2,0,0,64,64,19:52:49 30-Aug-2014,R,B,15.0200,145.5780,,,,,401677446,-123
138963,138963,Mk10,DS,2,0,0,60,60,01:14:10 31-Aug-2014,A,B,15.0260,145.5840,,,,,401677445,-126
138963,138963,Mk10,DS,3,0,0,50,50,06:42:50 31-Aug-2014,K,A,15.0270,145.5790,,,,,401677447,-126
138963,138963,Mk10,DS,1,0,0,,,16:48:24 31-Aug-2014,P,B,15.0220,145.5870,,,,,401677444,-129
138963,138963,Mk10,DS,2,0,1,52,52,23:58:44 31-Aug-2014,B,B,15.0200,145.5860,,,,,401677445,-126
138963,138963,Mk10,DS,1,0,1,,,06:17:51 01-Sep-2014,K,B,15.0160,145.5870,,,,,401677446,-133
138963,138963,Mk10,DS,1,0,1,,,06:17:51 01-Sep-2014,N,B,15.0160,145.5860,,,,,401677446,-133
138963,138963,Mk10,DS,2,0,0,44,44,07:58:08 01-Sep-2014,K,B,15.0210,145.5830,,,,,401677445,-128
138963,138963,Mk10,DS,1,0,1,,,09:25:26 01-Sep-2014,R,B,15.0160,145.5810,,,,,401677448,-126
138963,138963,Mk10,DS,1,0,0,,,20:26:48 01-Sep-2014,R,B,15.0070,145.5700,,,,,401677449,-125
138963,138963,Mk10,DS,2,0,2,46,46,22:46:48 01-Sep-2014,A,B,15.0090,145.5710,,,,,401677444,-124
138963,138963,Mk10,DS,4,0,0,48,45,00:27:36 02-Sep-2014,A,2,15.0100,145.5820,,,,,401677445,-120
138963,138963,Mk10,DS,2,0,0,62,62,07:10:22 02-Sep-2014,R,B,15.0100,145.5930,,,,,401677447,-131
138963,138963,Mk10,DS,1,0,1,,,22:28:21 02-Sep-2014,A,B,15.0140,145.6110,,,,,401677446,-127
138963,138963,Mk10,DS,1,0,0,,,23:16:10 02-Sep-2014,B,B,15.0120,145.5970,,,,,401677441,-129
138963,138963,Mk10,DS,2,0,0,98,98,00:10:12 03-Sep-2014,A,B,15.0070,145.5950,,,,,401677440,-119
138963,138963,Mk10,DS,2,0,0,50,50,05:20:26 03-Sep-2014,P,B,15.0160,145.5820,,,,,401677449,-131
138963,138963,Mk10,DS,2,0,1,70,70,19:24:57 03-Sep-2014,R,B,15.0080,145.5950,,,,,401677447,-125
138963,138963,Mk10,DS,1,0,0,,,07:32:04 04-Sep-2014,N,B,14.9980,145.5890,,,,,401677450,-129
138963,138963,Mk10,DS,1,0,1,,,00:12:51 05-Sep-2014,B,B,14.9890,145.5820,,,,,401677447,-134
138963,138963,Mk10,DS,1,0,1,,,08:52:31 05-Sep-2014,R,B,14.9970,145.5900,,,,,401677445,-131
138963,138963,Mk10,DS,1,0,1,,,10:31:51 05-Sep-2014,A,B,15.0020,145.5930,,,,,401677447,-138
138963,138963,Mk10,DS,2,0,0,55,55,18:09:24 05-Sep-2014,N,B,15.0150,145.5920,,,,,401677446,-126
138963,138963,Mk10,DS,1,0,0,,,19:27:07 06-Sep-2014,R,,,,,,,,,
138963,138963,Mk10,DS,1,0,0,,,20:12:03 06-Sep-2014,K,,,,,,,,,
138963,138963,Mk10,DS,3,0,0,49,48,04:36:52 07-Sep-2014,P,A,15.0140,145.5860,,,,,401677445,-125
138963,138963,Mk10,DS,2,0,1,50,50,06:50:07 07-Sep-2014,N,B,15.0120,145.5880,,,,,401677446,-125
138963,138963,Mk10,DS,1,0,0,,,08:02:11 07-Sep-2014,R,B,15.0130,145.5900,,,,,401677444,-137
138963,138963,Mk10,DS,1,0,0,,,17:53:08 07-Sep-2014,N,B,15.0120,145.5880,,,,,401677445,-125
138963,138963,Mk10,DS,1,0,1,,,19:46:23 07-Sep-2014,K,B,15.0170,145.5870,,,,,401677443,-125
138963,138963,Mk10,DS,2,0,1,50,50,00:04:36 08-Sep-2014,A,B,15.0130,145.5870,,,,,401677442,-123
138963,138963,Mk10,DS,4,0,0,49,49,02:48:17 08-Sep-2014,P,1,15.0300,145.5930,,,,,401677446,-127
138963,138963,Mk10,DS,2,0,2,60,60,06:50:44 08-Sep-2014,K,B,15.0110,145.5640,,,,,401677442,-125
138963,138963,Mk10,DS,1,0,0,,,09:03:56 08-Sep-2014,R,B,15.0130,145.5600,,,,,401677440,-127
138963,138963,Mk10,DS,1,0,0,,,11:09:12 08-Sep-2014,A,B,15.0160,145.5600,,,,,401677445,-120
138963,138963,Mk10,DS,2,0,1,50,50,17:03:33 08-Sep-2014,P,B,15.0170,145.5760,,,,,401677447,-128
138963,138963,Mk10,DS,1,0,0,,,20:03:34 08-Sep-2014,R,B,15.0120,145.5780,,,,,401677442,-126
138963,138963,Mk10,DS,1,0,0,,,10:49:14 09-Sep-2014,A,B,15.0180,145.5750,,,,,401677442,-122
138963,138963,Mk10,DS,1,0,0,,,19:35:52 09-Sep-2014,R,B,15.0140,145.5790,,,,,401677442,-126
138963,138963,Mk10,DS,1,0,0,,,23:18:54 09-Sep-2014,A,B,15.0130,145.5790,,,,,401677444,-122
138963,138963,Mk10,DS,2,0,0,45,45,08:00:46 10-Sep-2014,R,B,15.0130,145.5810,,,,,401677444,-123
138963,138963,Mk10,DS,1,0,0,,,09:40:23 10-Sep-2014,R,B,15.0130,145.5820,,,,,401677443,-128
138963,138963,Mk10,DS,1,0,0,,,19:03:52 10-Sep-2014,R,B,15.0110,145.5820,,,,,401677443,-129
138963,138963,Mk10,DS,1,0,0,,,19:03:52 10-Sep-2014,N,B,15.0100,145.5830,,,,,401677444,-129
138963,138963,Mk10,DS,1,0,0,,,00:42:52 11-Sep-2014,A,B,15.0120,145.5870,,,,,401677443,-122
138963,138963,Mk10,DS,1,0,0,,,16:32:31 11-Sep-2014,P,B,15.0100,145.5870,,,,,401677444,-125
138963,138963,Mk10,DS,1,0,1,,,23:36:22 11-Sep-2014,B,B,15.0090,145.5880,,,,,401677444,-136
138963,138963,Mk10,DS,1,0,0,,,05:18:42 12-Sep-2014,P,B,15.0160,145.5850,,,,,401677448,-136
138963,138963,Mk10,DS,2,0,0,46,46,08:39:00 12-Sep-2014,R,B,15.0140,145.5810,,,,,401677447,-130
138963,138963,Mk10,DS,2,0,1,58,58,17:57:46 12-Sep-2014,P,B,15.0110,145.5880,,,,,401677444,-132
138963,138963,Mk10,DS,4,0,0,48,44,05:42:59 13-Sep-2014,N,1,15.0220,145.5870,,,,,401677449,-126
138963,138963,Mk10,DS,2,0,0,68,68,08:08:24 13-Sep-2014,R,B,15.0290,145.5900,,,,,401677446,-126
138963,138963,Mk10,DS,1,0,1,,,08:08:59 13-Sep-2014,K,B,15.0290,145.5880,,,,,401677443,-126
138963,138963,Mk10,DS,1,0,0,,,16:13:14 13-Sep-2014,P,B,15.0380,145.5900,,,,,401677444,-132
138963,138963,Mk10,DS,1,0,0,,,20:33:03 13-Sep-2014,K,B,15.0360,145.5870,,,,,401677445,-124
138963,138963,Mk10,DS,1,0,0,,,22:57:17 13-Sep-2014,B,B,15.0360,145.5880,,,,,401677446,-134
138963,138963,Mk10,DS,3,0,0,55,50,23:17:39 14-Sep-2014,A,A,15.0300,145.5870,,,,,401677442,-121
138963,138963,Mk10,DS,1,0,0,,,00:19:20 15-Sep-2014,B,,,,,,,,,
138963,138963,Mk10,DS,3,0,1,49,45,05:26:13 15-Sep-2014,N,A,15.0350,145.5840,,,,,401677442,-129
138963,138963,Mk10,DS,2,0,0,54,54,17:24:26 15-Sep-2014,P,B,15.0210,145.5880,,,,,401677442,-126
138963,138963,Mk10,DS,1,0,0,,,19:49:04 15-Sep-2014,R,B,15.0240,145.5860,,,,,401677447,-125
138963,138963,Mk10,DS,1,0,0,,,19:49:04 15-Sep-2014,K,B,15.0250,145.5820,,,,,401677442,-125
138963,138963,Mk10,DS,3,0,1,52,50,04:38:12 16-Sep-2014,P,A,15.0370,145.5870,,,,,401677442,-126
138963,138963,Mk10,DS,1,0,1,,,17:10:23 16-Sep-2014,P,B,15.0440,145.5830,,,,,401677445,-130
138963,138963,Mk10,DS,2,0,0,45,45,04:58:46 17-Sep-2014,N,B,15.0220,145.5970,,,,,401677443,-133
138963,138963,Mk10,DS,2,0,0,46,46,09:22:56 17-Sep-2014,R,B,15.0100,145.5880,,,,,401677445,-125
138963,138963,Mk10,DS,1,0,0,,,17:02:25 17-Sep-2014,P,B,15.0060,145.5880,,,,,401677444,-125
138963,138963,Mk10,DS,2,0,1,45,45,18:53:48 17-Sep-2014,K,B,15.0310,145.5770,,,,,401677451,-128
138963,138963,Mk10,DS,1,0,1,,,00:52:07 18-Sep-2014,B,B,15.0360,145.5640,,,,,401677458,-131
138963,138963,Mk10,DS,2,0,0,47,47,06:03:30 18-Sep-2014,K,B,15.0170,145.5730,,,,,401677439,-128
138963,138963,Mk10,DS,1,0,1,,,08:55:27 18-Sep-2014,R,B,15.0120,145.5700,,,,,401677445,-133
138963,138963,Mk10,DS,1,0,1,,,12:03:42 18-Sep-2014,B,B,15.0130,145.5670,,,,,401677444,-129
138963,138963,Mk10,DS,1,0,0,,,16:59:14 18-Sep-2014,P,B,15.0120,145.5640,,,,,401677446,-131
138963,138963,Mk10,DS,1,0,0,,,18:34:09 18-Sep-2014,K,B,15.0160,145.5680,,,,,401677445,-127
138963,138963,Mk10,DS,3,0,0,90,61,23:41:03 18-Sep-2014,A,A,15.0100,145.5940,,,,,401677446,-115
138963,138963,Mk10,DS,2,0,1,63,63,06:18:52 19-Sep-2014,N,B,15.0090,145.5910,,,,,401677446,-129
138963,138963,Mk10,DS,1,0,0,,,08:22:13 19-Sep-2014,R,B,15.0100,145.5920,,,,,401677445,-128
138963,138963,Mk10,DS,2,0,1,48,48,16:39:53 19-Sep-2014,P,B,15.0080,145.5920,,,,,401677444,-128
138963,138963,Mk10,DS,3,0,1,49,45,06:49:13 20-Sep-2014,K,A,14.9980,145.6110,,,,,401677444,-130
138963,138963,Mk10,DS,2,0,0,61,61,18:45:25 20-Sep-2014,N,B,15.0050,145.6120,,,,,401677446,-125
138963,138963,Mk10,DS,2,0,0,105,105,23:45:52 20-Sep-2014,B,B,15.0180,145.6000,,,,,401677444,-131
138963,138963,Mk10,DS,1,0,0,,,08:09:26 21-Sep-2014,K,B,15.0170,145.6060,,,,,401677441,-125
138963,138963,Mk10,DS,1,0,0,,,16:23:26 21-Sep-2014,P,B,15.0170,145.6030,,,,,401677444,-122
