DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171253,171253,Mk10,DS,2,0,1,56,56,21:48:22 14-Nov-2017,N,B,15.2450,145.7840,,,,,401677540,-128
171253,171253,Mk10,DS,3,0,0,87,47,08:04:26 15-Nov-2017,R,A,15.2500,145.7690,,,,,401677537,-126
171253,171253,Mk10,DS,1,0,1,,,08:55:04 15-Nov-2017,K,B,15.2500,145.7690,,,,,401677541,-133
171253,171253,Mk10,DS,1,0,1,,,09:47:07 15-Nov-2017,R,B,15.2490,145.7710,,,,,401677536,-131
171253,171253,Mk10,DS,1,0,1,,,09:48:02 15-Nov-2017,A,B,15.2510,145.7700,,,,,401677539,-133
171253,171253,Mk10,DS,1,0,1,,,10:41:05 15-Nov-2017,B,B,15.2490,145.7700,,,,,401677538,-133
171253,171253,Mk10,DS,1,0,1,,,11:30:44 15-Nov-2017,A,B,15.2500,145.7710,,,,,401677535,-120
171253,171253,Mk10,DS,1,0,0,,,12:19:33 15-Nov-2017,B,B,15.2490,145.7720,,,,,401677535,-133
171253,171253,Mk10,DS,1,0,0,,,19:08:31 15-Nov-2017,R,B,15.2570,145.7800,,,,,401677539,-134
171253,171253,Mk10,DS,2,0,1,53,53,19:47:03 15-Nov-2017,K,B,15.2540,145.7700,,,,,401677539,-127
171253,171253,Mk10,DS,1,0,0,,,21:42:51 15-Nov-2017,N,B,15.2510,145.7670,,,,,401677538,-126
171253,171253,Mk10,DS,1,0,1,,,23:16:30 15-Nov-2017,B,B,15.2520,145.7690,,,,,401677538,-135
171253,171253,Mk10,DS,1,0,0,,,05:53:10 16-Nov-2017,P,B,15.2490,145.7540,,,,,401677540,-138
171253,171253,Mk10,DS,1,0,0,,,07:35:56 16-Nov-2017,R,B,15.2520,145.7590,,,,,401677537,-131
171253,171253,Mk10,DS,1,0,1,,,08:38:12 16-Nov-2017,K,B,15.2520,145.7600,,,,,401677539,-130
171253,171253,Mk10,DS,2,0,1,86,86,09:15:10 16-Nov-2017,R,B,15.2540,145.7720,,,,,401677538,-129
171253,171253,Mk10,DS,1,0,0,,,12:44:18 16-Nov-2017,A,B,15.2590,145.7880,,,,,401677540,-125
171253,171253,Mk10,DS,1,0,1,,,18:26:20 16-Nov-2017,P,B,15.2510,145.8030,,,,,401677550,-127
171253,171253,Mk10,DS,1,0,1,,,22:51:43 16-Nov-2017,B,B,15.2640,145.8040,,,,,401677543,-135
171253,171253,Mk10,DS,1,0,1,,,23:07:20 16-Nov-2017,N,B,15.2650,145.7880,,,,,401677547,-133
171253,171253,Mk10,DS,1,0,0,,,23:32:19 16-Nov-2017,A,B,15.2600,145.7740,,,,,401677537,-124
171253,171253,Mk10,DS,1,0,1,,,00:29:30 17-Nov-2017,B,B,15.2580,145.7720,,,,,401677541,-132
171253,171253,Mk10,DS,2,0,0,44,44,05:38:31 17-Nov-2017,P,B,15.2730,145.7730,,,,,401677537,-133
171253,171253,Mk10,DS,1,0,0,,,08:09:58 17-Nov-2017,K,B,15.2640,145.7760,,,,,401677531,-130
171253,171253,Mk10,DS,2,0,0,485,485,08:42:25 17-Nov-2017,N,B,15.2540,145.7670,,,,,401677539,-129
171253,171253,Mk10,DS,3,0,2,242,153,08:41:55 17-Nov-2017,R,A,15.2540,145.7620,,,,,401677539,-122
171253,171253,Mk10,DS,1,0,1,,,09:49:58 17-Nov-2017,K,B,15.2480,145.7600,,,,,401677538,-130
171253,171253,Mk10,DS,2,0,2,234,234,10:46:15 17-Nov-2017,A,B,15.2620,145.7740,,,,,401677534,-122
171253,171253,Mk10,DS,1,0,1,,,11:38:44 17-Nov-2017,B,B,15.2630,145.7740,,,,,401677534,-130
171253,171253,Mk10,DS,1,0,0,,,12:20:52 17-Nov-2017,A,B,15.2620,145.7740,,,,,401677540,-129
171253,171253,Mk10,DS,1,0,0,,,21:23:50 17-Nov-2017,R,B,15.2610,145.7760,,,,,401677540,-130
171253,171253,Mk10,DS,2,0,1,51,51,22:55:04 17-Nov-2017,N,B,15.2650,145.7790,,,,,401677547,-129
171253,171253,Mk10,DS,2,0,0,44,44,23:13:08 17-Nov-2017,A,B,15.2620,145.7770,,,,,401677539,-124
171253,171253,Mk10,DS,2,0,1,51,51,05:29:04 18-Nov-2017,P,B,15.2550,145.7860,,,,,401677539,-123
171253,171253,Mk10,DS,1,0,1,,,07:47:18 18-Nov-2017,K,B,15.2550,145.7710,,,,,401677546,-129
171253,171253,Mk10,DS,1,0,0,,,08:12:22 18-Nov-2017,R,B,15.2560,145.7710,,,,,401677545,-130
171253,171253,Mk10,DS,1,0,0,,,08:28:31 18-Nov-2017,N,B,15.2540,145.7670,,,,,401677540,-130
171253,171253,Mk10,DS,1,0,1,,,10:08:47 18-Nov-2017,N,B,15.2530,145.7710,,,,,401677535,-132
171253,171253,Mk10,DS,4,0,4,192,78,12:01:40 18-Nov-2017,A,3,15.2560,145.7770,,,,,401677537,-117
171253,171253,Mk10,DS,2,0,0,48,48,18:11:16 18-Nov-2017,P,B,15.2530,145.7820,,,,,401677540,-129
171253,171253,Mk10,DS,1,0,0,,,20:11:56 18-Nov-2017,K,B,15.2540,145.7800,,,,,401677539,-124
171253,171253,Mk10,DS,2,0,1,44,44,21:06:21 18-Nov-2017,N,B,15.2540,145.7640,,,,,401677541,-128
171253,171253,Mk10,DS,2,0,0,47,47,22:53:06 18-Nov-2017,A,B,15.2710,145.7650,,,,,401677549,-125
171253,171253,Mk10,DS,1,0,1,,,07:02:10 19-Nov-2017,P,B,15.2730,145.7230,,,,,401677535,-130
171253,171253,Mk10,DS,2,0,1,50,50,07:42:57 19-Nov-2017,R,B,15.2480,145.7650,,,,,401677538,-130
171253,171253,Mk10,DS,1,0,1,,,08:19:51 19-Nov-2017,N,B,15.2460,145.7710,,,,,401677544,-133
171253,171253,Mk10,DS,1,0,1,,,08:58:31 19-Nov-2017,K,B,15.2440,145.7750,,,,,401677544,-128
171253,171253,Mk10,DS,1,0,1,,,11:41:22 19-Nov-2017,A,B,15.2330,145.7970,,,,,401677550,-119
171253,171253,Mk10,DS,2,0,0,99,99,12:35:29 19-Nov-2017,B,B,15.2570,145.7770,,,,,401677542,-130
171253,171253,Mk10,DS,2,0,0,48,48,17:51:56 19-Nov-2017,P,B,15.2630,145.7920,,,,,401677542,-124
171253,171253,Mk10,DS,1,0,0,,,19:51:28 19-Nov-2017,K,B,15.2640,145.7780,,,,,401677548,-132
171253,171253,Mk10,DS,1,0,0,,,08:10:50 20-Nov-2017,N,B,15.2760,145.7970,,,,,401677543,-135
171253,171253,Mk10,DS,1,0,1,,,08:30:12 20-Nov-2017,K,B,15.2680,145.7870,,,,,401677541,-131
171253,171253,Mk10,DS,2,0,0,167,167,08:48:37 20-Nov-2017,R,B,15.2540,145.7660,,,,,401677541,-121
171253,171253,Mk10,DS,1,0,0,,,11:24:45 20-Nov-2017,A,B,15.2530,145.7730,,,,,401677536,-117
171253,171253,Mk10,DS,1,0,0,,,19:23:57 20-Nov-2017,K,B,15.2510,145.7830,,,,,401677541,-132
171253,171253,Mk10,DS,1,0,0,,,19:23:57 20-Nov-2017,P,B,15.2490,145.7810,,,,,401677541,-132
171253,171253,Mk10,DS,1,0,1,,,20:47:31 20-Nov-2017,N,B,15.2510,145.7750,,,,,401677544,-131
171253,171253,Mk10,DS,1,0,1,,,22:22:20 20-Nov-2017,N,B,15.2510,145.7740,,,,,401677544,-125
171253,171253,Mk10,DS,1,0,0,,,23:07:23 20-Nov-2017,B,B,15.2530,145.7640,,,,,401677538,-132
171253,171253,Mk10,DS,2,0,2,183,183,09:32:53 21-Nov-2017,N,B,15.2430,145.7370,,,,,401677541,-130
171253,171253,Mk10,DS,1,0,1,,,17:30:45 21-Nov-2017,P,B,15.2470,145.7250,,,,,401677544,-126
171253,171253,Mk10,DS,2,0,0,44,44,20:41:35 21-Nov-2017,K,B,15.2590,145.7540,,,,,401677541,-126
171253,171253,Mk10,DS,1,0,1,,,20:55:37 21-Nov-2017,R,B,15.2580,145.7560,,,,,401677542,-135
171253,171253,Mk10,DS,2,0,1,43,43,22:12:26 21-Nov-2017,N,B,15.2570,145.7600,,,,,401677544,-125
171253,171253,Mk10,DS,2,0,1,61,61,07:47:19 22-Nov-2017,K,B,15.2550,145.7670,,,,,401677542,-129
171253,171253,Mk10,DS,3,0,1,172,61,07:49:03 22-Nov-2017,R,A,15.2540,145.7660,,,,,401677541,-123
171253,171253,Mk10,DS,1,0,1,,,09:23:05 22-Nov-2017,K,B,15.2540,145.7670,,,,,401677541,-127
171253,171253,Mk10,DS,2,0,2,242,242,09:25:06 22-Nov-2017,N,B,15.2540,145.7670,,,,,401677542,-125
171253,171253,Mk10,DS,2,0,2,242,242,09:25:06 22-Nov-2017,R,B,15.2560,145.7570,,,,,401677539,-125
171253,171253,Mk10,DS,1,0,0,,,18:48:30 22-Nov-2017,R,B,15.2570,145.7570,,,,,401677540,-139
171253,171253,Mk10,DS,2,0,1,56,56,20:26:21 22-Nov-2017,R,B,15.2550,145.7640,,,,,401677542,-131
171253,171253,Mk10,DS,2,0,1,44,44,21:57:08 22-Nov-2017,N,B,15.2540,145.7650,,,,,401677542,-125
171253,171253,Mk10,DS,1,0,0,,,00:06:20 23-Nov-2017,B,B,15.2550,145.7680,,,,,401677541,-135
171253,171253,Mk10,DS,2,0,1,44,44,07:17:25 23-Nov-2017,K,B,15.2510,145.7790,,,,,401677542,-128
171253,171253,Mk10,DS,2,0,1,44,44,07:17:47 23-Nov-2017,R,B,15.2510,145.7760,,,,,401677542,-131
