DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171253,171253,,Mk10,,,03:28:34 07-Jun-2017,,3,47.6760,-122.1350,CRC,1,0,,91,3.440,1.008,0.148,25.50,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,03:29:33 07-Jun-2017,03:29:34 07-Jun-2017,1,3,47.6760,-122.1350,CRC,1,0,,,,1.008,0.152,,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,03:31:33 07-Jun-2017,03:31:34 07-Jun-2017,1,3,47.6760,-122.1350,CRC,1,0,,,,1.008,0.152,,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,03:32:34 07-Jun-2017,,3,47.6760,-122.1350,CRC,1,0,,95,3.504,1.008,0.152,25.40,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,03:42:34 07-Jun-2017,,3,47.6770,-122.1380,CRC,1,0,,105,3.504,1.000,0.152,25.30,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,03:43:33 07-Jun-2017,03:43:34 07-Jun-2017,1,3,47.6770,-122.1380,CRC,1,0,,,,1.008,0.152,,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,03:44:34 07-Jun-2017,,3,47.6770,-122.1380,CRC,1,0,,107,3.504,1.008,0.152,25.30,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,03:45:33 07-Jun-2017,03:45:34 07-Jun-2017,1,3,47.6770,-122.1380,CRC,1,0,,,,1.008,0.152,,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,03:46:34 07-Jun-2017,,3,47.6770,-122.1380,CRC,1,0,,109,3.504,1.008,0.152,25.30,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,03:47:33 07-Jun-2017,03:47:34 07-Jun-2017,1,3,47.6770,-122.1380,CRC,1,0,,,,1.008,0.152,,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,03:48:34 07-Jun-2017,,3,47.6770,-122.1380,CRC,1,0,,111,3.504,1.016,0.148,25.30,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,04:37:33 07-Jun-2017,04:37:34 07-Jun-2017,1,3,47.6770,-122.1390,CRC,1,0,,,,1.008,0.152,,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,04:39:33 07-Jun-2017,04:39:34 07-Jun-2017,1,3,47.6770,-122.1390,CRC,1,0,,,,1.008,0.152,,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,04:54:34 07-Jun-2017,,B,47.6770,-122.1390,CRC,1,0,,177,3.504,1.000,0.152,24.80,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,04:55:33 07-Jun-2017,04:55:34 07-Jun-2017,1,B,47.6770,-122.1390,CRC,1,0,,,,1.000,0.152,,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,05:19:33 07-Jun-2017,05:19:34 07-Jun-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.008,0.152,,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,05:21:33 07-Jun-2017,05:21:34 07-Jun-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.008,0.152,,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,05:22:34 07-Jun-2017,,3,47.6780,-122.1350,CRC,1,0,,205,3.440,1.008,0.152,24.80,-0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,05:23:33 07-Jun-2017,05:23:34 07-Jun-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.008,0.152,,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,05:24:34 07-Jun-2017,,3,47.6780,-122.1350,CRC,1,0,,207,3.504,1.008,0.156,24.70,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,05:25:33 07-Jun-2017,05:25:34 07-Jun-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.008,0.156,,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,05:26:34 07-Jun-2017,,3,47.6780,-122.1350,CRC,1,0,,209,3.504,1.008,0.152,24.70,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,05:27:33 07-Jun-2017,05:27:34 07-Jun-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.008,0.152,,0.0,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,05:28:34 07-Jun-2017,,3,47.6780,-122.1350,CRC,1,0,,211,3.504,1.008,0.152,24.70,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,05:29:33 07-Jun-2017,05:29:34 07-Jun-2017,1,3,47.6780,-122.1350,CRC,1,0,,,,1.000,0.152,,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,07:06:34 07-Jun-2017,,B,47.6780,-122.1350,CRC,1,0,,309,3.504,1.008,0.148,24.30,0.5,0.0,0,,,,,,,,,,,255,36,36,90,,,,,,,,39,6,,
171253,171253,,Mk10,,,20:05:43 28-Oct-2017,,,,,CRC,0,0,,702,3.568,1.008,0.104,29.20,1.0,16.0,0,,,,,,,,,,,95,20,255,80,16,,,,,,,59,15,,
171253,171253,,Mk10,,20:42:30 30-Oct-2017,20:42:31 30-Oct-2017,1,B,15.2660,145.7490,CRC,0,0,,,,1.008,0.112,,1.0,18.0,0,,,,,,,,,,,214,20,255,80,16,,,,,,,74,22,,
171253,171253,,Mk10,,,10:33:15 08-Nov-2017,,B,15.2560,145.7780,,1,0,,11090,3.120,,,32.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171253,171253,,Mk10,,00:10:46 25-Nov-2017,00:10:46 25-Nov-2017,0,B,15.2570,145.7700,CRC,0,0,,,,1.008,0.112,,1.0,16.0,0,,,,,,,,,,,194,20,237,77,16,,,,,,,326,180,,
171253,171253,,Mk10,,,09:01:36 01-Dec-2017,,A,15.2540,145.7670,,0,0,,5566,3.568,1.344,0.272,28.80,6.0,78.0,-21,,,,,,,,,,,,52,72,180,9509,,,,,,,57146,39059,,
171253,171253,,Mk10,,,23:14:55 11-Dec-2017,,B,15.2570,145.7650,CRC,0,0,,7230,3.568,1.000,0.148,28.70,1.0,16.0,0,,,,,,,,,,,94,20,234,71,16,,,,,,,517,308,,
171253,171253,,Mk10,,22:00:10 25-Feb-2018,22:00:08 25-Feb-2018,-1,1,15.2470,145.7760,CRC,1,0,,,,1.008,0.080,,2.0,4.0,0,,,,,,,,,,,255,29,33,87,16,,,,,,,1075,793,,
171253,171253,,Mk10,,09:12:10 26-Feb-2018,09:12:08 26-Feb-2018,-1,3,15.2460,145.7750,CRC,1,0,,,,1.016,0.140,,-2.0,4.0,0,,,,,,,,,,,255,30,255,87,16,,,,,,,1077,793,,
171253,171253,,Mk10,,,07:39:48 22-Mar-2018,,B,15.1470,145.7400,CRC,1,0,,12990,3.504,1.008,0.228,26.90,-0.5,0.0,0,,,,,,,,,,,255,255,255,87,16,,,,,,,1078,793,,
171253,171253,,Mk10,,,07:57:35 30-Mar-2018,,3,15.1690,145.7860,CRC,1,0,,13502,3.568,1.000,0.156,38.90,-1.0,0.0,0,,,,,,,,,,,255,255,255,87,16,,,,,,,1078,793,,
171253,171253,,Mk10,,,09:32:31 30-Mar-2018,,2,15.1700,145.7860,CRC,1,0,,13566,3.568,1.008,0.156,35.40,-0.5,0.0,0,,,,,,,,,,,255,255,255,87,16,,,,,,,1078,793,,
