DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
149126,149126,Mk10,DS,1,0,0,,,12:38:50 23-May-2015,A,B,13.3900,144.6210,,,,,401677512,-125
149126,149126,Mk10,DS,1,0,0,,,16:26:37 23-May-2015,P,B,13.3620,144.6200,,,,,401677481,-135
149126,149126,Mk10,DS,1,0,0,,,20:26:53 23-May-2015,R,B,13.4420,144.6370,,,,,401677488,-123
149126,149126,Mk10,DS,1,0,1,,,00:14:54 24-May-2015,B,B,13.3880,144.6020,,,,,401677485,-132
149126,149126,Mk10,DS,1,0,0,,,05:06:00 24-May-2015,P,B,13.3500,144.5800,,,,,401677486,-135
149126,149126,Mk10,DS,1,0,0,,,07:04:49 24-May-2015,K,B,13.4160,144.6270,,,,,401677493,-124
149126,149126,Mk10,DS,1,0,0,,,07:50:06 24-May-2015,N,B,13.4120,144.6340,,,,,401677488,-128
149126,149126,Mk10,DS,2,0,0,43,43,11:22:26 24-May-2015,B,B,13.3740,144.6430,,,,,401677489,-128
149126,149126,Mk10,DS,1,0,0,,,06:38:14 25-May-2015,K,B,13.3060,144.7090,,,,,401677499,-132
149126,149126,Mk10,DS,2,0,0,51,51,08:29:15 25-May-2015,R,B,13.3690,144.6930,,,,,401677487,-129
149126,149126,Mk10,DS,1,0,0,,,10:13:11 25-May-2015,A,B,13.4060,144.6610,,,,,401677491,-124
149126,149126,Mk10,DS,3,0,1,138,50,15:55:39 25-May-2015,P,A,13.4190,144.6470,,,,,401677489,-127
149126,149126,Mk10,DS,1,0,0,,,22:46:26 25-May-2015,A,B,13.4380,144.6290,,,,,401677498,-122
149126,149126,Mk10,DS,2,0,0,42,42,03:06:26 26-May-2015,P,B,13.4090,144.6470,,,,,401677486,-129
149126,149126,Mk10,DS,1,0,0,,,09:34:14 26-May-2015,R,B,13.4170,144.6440,,,,,401677490,-129
149126,149126,Mk10,DS,1,0,1,,,10:43:11 26-May-2015,B,B,13.4130,144.6460,,,,,401677488,-134
149126,149126,Mk10,DS,1,0,0,,,11:28:31 26-May-2015,A,B,13.4150,144.6450,,,,,401677488,-120
149126,149126,Mk10,DS,1,0,0,,,12:21:24 26-May-2015,B,B,13.4160,144.6510,,,,,401677484,-129
149126,149126,Mk10,DS,1,0,0,,,20:33:24 26-May-2015,R,,,,,,,,,
149126,149126,Mk10,DS,1,0,1,,,00:11:58 27-May-2015,A,B,13.4340,144.6650,,,,,401677484,-129
149126,149126,Mk10,DS,1,0,1,,,02:56:16 27-May-2015,P,B,13.4150,144.6580,,,,,401677482,-132
149126,149126,Mk10,DS,2,0,1,44,44,05:38:31 27-May-2015,N,B,13.4170,144.6670,,,,,401677484,-135
149126,149126,Mk10,DS,1,0,0,,,07:25:13 27-May-2015,R,,,,,,,,,
149126,149126,Mk10,DS,1,0,1,,,07:33:51 27-May-2015,K,B,13.4170,144.6690,,,,,401677484,-128
149126,149126,Mk10,DS,1,0,0,,,08:57:54 27-May-2015,R,,,,,,,,,
149126,149126,Mk10,DS,1,0,0,,,17:09:59 27-May-2015,P,B,13.4100,144.6620,,,,,401677491,-129
149126,149126,Mk10,DS,1,0,1,,,19:53:36 27-May-2015,N,B,13.4090,144.6720,,,,,401677493,-128
149126,149126,Mk10,DS,1,0,0,,,04:25:58 28-May-2015,P,B,13.4110,144.6810,,,,,401677493,-130
149126,149126,Mk10,DS,1,0,0,,,08:33:44 28-May-2015,R,B,13.4120,144.6790,,,,,401677488,-127
149126,149126,Mk10,DS,1,0,0,,,08:46:36 28-May-2015,K,B,13.4100,144.6810,,,,,401677494,-127
149126,149126,Mk10,DS,1,0,1,,,10:06:41 28-May-2015,R,B,13.4120,144.6810,,,,,401677492,-132
149126,149126,Mk10,DS,2,0,0,46,46,12:35:07 28-May-2015,A,B,13.3990,144.6780,,,,,401677487,-120
149126,149126,Mk10,DS,1,0,0,,,21:09:21 28-May-2015,R,B,13.4020,144.6590,,,,,401677496,-127
149126,149126,Mk10,DS,1,0,0,,,05:54:52 29-May-2015,P,B,13.3980,144.6590,,,,,401677494,-135
149126,149126,Mk10,DS,1,0,0,,,08:23:56 29-May-2015,K,B,13.4040,144.6630,,,,,401677494,-124
149126,149126,Mk10,DS,1,0,0,,,10:34:50 29-May-2015,A,B,13.4040,144.6640,,,,,401677493,-127
149126,149126,Mk10,DS,3,0,1,135,44,11:24:11 29-May-2015,B,A,13.4040,144.6620,,,,,401677493,-131
149126,149126,Mk10,DS,1,0,1,,,15:08:56 29-May-2015,P,B,13.4090,144.6590,,,,,401677484,-133
149126,149126,Mk10,DS,1,0,0,,,20:36:12 29-May-2015,R,B,13.4140,144.6540,,,,,401677487,-125
149126,149126,Mk10,DS,2,0,0,45,45,23:06:48 29-May-2015,A,B,13.4340,144.6600,,,,,401677497,-121
149126,149126,Mk10,DS,1,0,0,,,04:02:51 30-May-2015,P,B,13.4180,144.6490,,,,,401677479,-125
149126,149126,Mk10,DS,2,0,1,42,42,06:46:36 30-May-2015,N,B,13.4190,144.6540,,,,,401677480,-125
149126,149126,Mk10,DS,1,0,0,,,07:31:00 30-May-2015,R,B,13.4170,144.6590,,,,,401677487,-131
149126,149126,Mk10,DS,1,0,1,,,07:53:36 30-May-2015,K,B,13.4170,144.6590,,,,,401677489,-127
149126,149126,Mk10,DS,1,0,0,,,20:28:50 30-May-2015,K,B,13.4130,144.6830,,,,,401677490,-125
149126,149126,Mk10,DS,2,0,1,50,50,00:22:06 31-May-2015,A,B,13.4280,144.6420,,,,,401677494,-120
149126,149126,Mk10,DS,1,0,1,,,05:31:00 31-May-2015,P,B,13.4240,144.6320,,,,,401677483,-131
149126,149126,Mk10,DS,1,0,1,,,07:27:27 31-May-2015,K,B,13.4210,144.6380,,,,,401677491,-132
149126,149126,Mk10,DS,1,0,0,,,11:31:03 31-May-2015,A,B,13.4110,144.6450,,,,,401677488,-124
149126,149126,Mk10,DS,1,0,0,,,22:22:03 31-May-2015,A,B,13.4060,144.6480,,,,,401677487,-130
149126,149126,Mk10,DS,1,0,1,,,08:02:29 01-Jun-2015,N,B,13.4110,144.6450,,,,,401677489,-128
149126,149126,Mk10,DS,1,0,1,,,08:02:29 01-Jun-2015,R,B,13.4110,144.6440,,,,,401677488,-128
149126,149126,Mk10,DS,1,0,0,,,20:42:22 01-Jun-2015,N,B,13.4080,144.6460,,,,,401677487,-130
149126,149126,Mk10,DS,2,0,0,142,142,20:43:33 01-Jun-2015,R,B,13.4140,144.6490,,,,,401677489,-121
149126,149126,Mk10,DS,1,0,1,,,03:33:35 02-Jun-2015,P,B,13.4110,144.6510,,,,,401677489,-129
149126,149126,Mk10,DS,1,0,0,,,07:32:02 02-Jun-2015,R,B,13.4080,144.6540,,,,,401677490,-127
149126,149126,Mk10,DS,1,0,0,,,08:19:11 02-Jun-2015,K,B,13.4080,144.6540,,,,,401677490,-137
149126,149126,Mk10,DS,1,0,1,,,19:11:41 02-Jun-2015,K,B,13.4060,144.6470,,,,,401677486,-127
149126,149126,Mk10,DS,1,0,0,,,20:12:53 02-Jun-2015,R,B,13.4130,144.6500,,,,,401677489,-127
149126,149126,Mk10,DS,2,0,0,43,43,20:50:22 02-Jun-2015,K,B,13.3990,144.6100,,,,,401677475,-125
149126,149126,Mk10,DS,2,0,0,44,44,06:01:19 03-Jun-2015,N,B,13.4440,144.6220,,,,,401677470,-128
149126,149126,Mk10,DS,2,0,0,53,53,07:42:54 03-Jun-2015,N,B,13.3980,144.6390,,,,,401677498,-123
149126,149126,Mk10,DS,1,0,0,,,20:15:39 03-Jun-2015,N,B,13.3480,144.6590,,,,,401677468,-126
149126,149126,Mk10,DS,1,0,0,,,20:29:26 03-Jun-2015,K,B,13.3900,144.6370,,,,,401677468,-125
149126,149126,Mk10,DS,1,0,0,,,23:55:57 03-Jun-2015,B,B,13.3640,144.6230,,,,,401677472,-130
149126,149126,Mk10,DS,1,0,0,,,03:06:48 04-Jun-2015,P,B,13.3920,144.6270,,,,,401677497,-131
149126,149126,Mk10,DS,2,0,1,46,46,04:42:57 04-Jun-2015,P,B,13.3860,144.6470,,,,,401677492,-129
149126,149126,Mk10,DS,1,0,1,,,07:28:27 04-Jun-2015,N,B,13.3980,144.6510,,,,,401677500,-125
149126,149126,Mk10,DS,2,0,1,440,440,07:35:46 04-Jun-2015,K,B,13.4060,144.6460,,,,,401677491,-123
149126,149126,Mk10,DS,1,0,0,,,08:05:50 04-Jun-2015,R,B,13.4010,144.6470,,,,,401677490,-126
149126,149126,Mk10,DS,1,0,0,,,09:49:17 04-Jun-2015,R,B,13.4050,144.6540,,,,,401677485,-130
149126,149126,Mk10,DS,1,0,0,,,11:48:52 04-Jun-2015,A,B,13.4120,144.6570,,,,,401677491,-124
149126,149126,Mk10,DS,2,0,0,45,45,20:08:58 04-Jun-2015,N,B,13.4300,144.6780,,,,,401677496,-125
149126,149126,Mk10,DS,1,0,0,,,20:45:46 04-Jun-2015,R,B,13.4310,144.6770,,,,,401677496,-132
149126,149126,Mk10,DS,2,0,0,43,43,22:42:22 04-Jun-2015,A,B,13.3850,144.7070,,,,,401677498,-126
149126,149126,Mk10,DS,1,0,1,,,07:09:55 05-Jun-2015,K,B,13.4060,144.7390,,,,,401677515,-127
149126,149126,Mk10,DS,1,0,0,,,11:21:20 05-Jun-2015,A,B,13.3970,144.7080,,,,,401677485,-118
149126,149126,Mk10,DS,1,0,0,,,21:17:59 05-Jun-2015,K,B,13.3620,144.7140,,,,,401677489,-128
149126,149126,Mk10,DS,1,0,0,,,04:21:47 06-Jun-2015,P,B,13.3570,144.7140,,,,,401677496,-129
149126,149126,Mk10,DS,1,0,0,,,06:47:23 06-Jun-2015,K,B,13.3940,144.6620,,,,,401677498,-129
149126,149126,Mk10,DS,1,0,1,,,07:06:26 06-Jun-2015,R,B,13.4050,144.6610,,,,,401677490,-133
149126,149126,Mk10,DS,2,0,0,376,376,11:06:43 06-Jun-2015,A,B,13.4120,144.6490,,,,,401677493,-119
149126,149126,Mk10,DS,1,0,0,,,19:46:07 06-Jun-2015,R,B,13.4240,144.6220,,,,,401677494,-126
149126,149126,Mk10,DS,1,0,0,,,19:46:07 06-Jun-2015,N,B,13.4170,144.6360,,,,,401677495,-126
149126,149126,Mk10,DS,2,0,0,61,61,23:40:00 06-Jun-2015,A,B,13.4090,144.6330,,,,,401677486,-118
149126,149126,Mk10,DS,1,0,1,,,00:24:41 07-Jun-2015,B,B,13.4210,144.6250,,,,,401677492,-134
149126,149126,Mk10,DS,1,0,1,,,05:58:11 07-Jun-2015,P,B,13.4180,144.6100,,,,,401677489,-132
149126,149126,Mk10,DS,2,0,0,45,45,06:21:31 07-Jun-2015,K,B,13.4170,144.6540,,,,,401677487,-132
149126,149126,Mk10,DS,1,0,0,,,07:53:55 07-Jun-2015,K,B,13.4090,144.6320,,,,,401677489,-130
149126,149126,Mk10,DS,1,0,0,,,08:19:21 07-Jun-2015,R,B,13.4120,144.6290,,,,,401677486,-128
149126,149126,Mk10,DS,2,0,0,48,48,10:42:57 07-Jun-2015,A,B,13.4110,144.6440,,,,,401677492,-123
149126,149126,Mk10,DS,2,0,1,82,82,11:38:31 07-Jun-2015,B,B,13.4180,144.6580,,,,,401677486,-131
149126,149126,Mk10,DS,1,0,0,,,20:27:24 07-Jun-2015,K,B,13.4100,144.6520,,,,,401677493,-124
149126,149126,Mk10,DS,1,0,0,,,20:52:51 07-Jun-2015,R,B,13.4090,144.6640,,,,,401677493,-128
149126,149126,Mk10,DS,1,0,0,,,23:11:51 07-Jun-2015,A,B,13.4130,144.6700,,,,,401677492,-126
149126,149126,Mk10,DS,2,0,1,58,58,00:56:03 08-Jun-2015,A,B,13.4230,144.6520,,,,,401677499,-120
149126,149126,Mk10,DS,2,0,0,44,44,03:59:48 08-Jun-2015,P,B,13.4280,144.6420,,,,,401677487,-127
149126,149126,Mk10,DS,1,0,1,,,07:47:12 08-Jun-2015,R,B,13.4350,144.6340,,,,,401677492,-130
149126,149126,Mk10,DS,1,0,1,,,08:20:16 08-Jun-2015,N,B,13.4210,144.6390,,,,,401677482,-133
149126,149126,Mk10,DS,1,0,1,,,09:29:14 08-Jun-2015,R,B,13.4140,144.6470,,,,,401677488,-135
149126,149126,Mk10,DS,1,0,0,,,10:23:25 08-Jun-2015,A,B,13.4130,144.6480,,,,,401677490,-125
149126,149126,Mk10,DS,2,0,1,396,396,20:04:50 08-Jun-2015,K,B,13.4120,144.6470,,,,,401677491,-127
149126,149126,Mk10,DS,1,0,0,,,20:22:07 08-Jun-2015,R,B,13.4070,144.6580,,,,,401677493,-127
149126,149126,Mk10,DS,2,0,1,43,43,00:35:39 09-Jun-2015,A,B,13.4130,144.6420,,,,,401677488,-119
149126,149126,Mk10,DS,2,0,0,43,43,06:32:35 09-Jun-2015,N,B,13.3990,144.6380,,,,,401677491,-127
149126,149126,Mk10,DS,1,0,0,,,07:06:58 09-Jun-2015,K,B,13.3980,144.6390,,,,,401677493,-124
149126,149126,Mk10,DS,1,0,0,,,08:54:31 09-Jun-2015,R,B,13.4000,144.6380,,,,,401677486,-126
149126,149126,Mk10,DS,1,0,1,,,11:00:51 09-Jun-2015,B,B,13.3990,144.6380,,,,,401677488,-135
149126,149126,Mk10,DS,3,0,0,66,65,19:41:04 09-Jun-2015,K,A,13.4060,144.6390,,,,,401677482,-121
149126,149126,Mk10,DS,1,0,0,,,20:47:21 09-Jun-2015,N,B,13.4040,144.6390,,,,,401677484,-131
149126,149126,Mk10,DS,1,0,1,,,21:20:28 09-Jun-2015,K,B,13.4040,144.6390,,,,,401677485,-129
149126,149126,Mk10,DS,1,0,1,,,21:34:15 09-Jun-2015,R,B,13.4100,144.6400,,,,,401677493,-131
149126,149126,Mk10,DS,3,0,0,44,43,22:37:56 09-Jun-2015,A,A,13.4070,144.6400,,,,,401677487,-125
149126,149126,Mk10,DS,1,0,0,,,00:12:23 10-Jun-2015,A,B,13.4050,144.6410,,,,,401677486,-120
149126,149126,Mk10,DS,1,0,0,,,03:41:41 10-Jun-2015,P,B,13.4090,144.6410,,,,,401677488,-127
149126,149126,Mk10,DS,1,0,0,,,05:17:11 10-Jun-2015,P,B,13.4060,144.6410,,,,,401677490,-131
149126,149126,Mk10,DS,1,0,0,,,08:22:59 10-Jun-2015,K,B,13.4040,144.6420,,,,,401677490,-126
149126,149126,Mk10,DS,1,0,0,,,08:22:59 10-Jun-2015,R,B,13.4080,144.6430,,,,,401677487,-126
149126,149126,Mk10,DS,1,0,1,,,16:22:31 10-Jun-2015,P,B,13.4000,144.6460,,,,,401677487,-129
149126,149126,Mk10,DS,1,0,1,,,17:58:27 10-Jun-2015,P,B,13.4060,144.6460,,,,,401677486,-130
149126,149126,Mk10,DS,1,0,0,,,19:04:09 10-Jun-2015,N,B,13.4090,144.6470,,,,,401677488,-135
149126,149126,Mk10,DS,1,0,0,,,20:33:04 10-Jun-2015,N,B,13.4090,144.6460,,,,,401677489,-131
149126,149126,Mk10,DS,1,0,0,,,20:51:56 10-Jun-2015,K,B,13.4090,144.6470,,,,,401677486,-126
149126,149126,Mk10,DS,2,0,2,133,133,21:00:32 10-Jun-2015,R,B,13.3970,144.6360,,,,,401677491,-126
149126,149126,Mk10,DS,1,0,1,,,23:06:38 10-Jun-2015,B,B,13.3980,144.6360,,,,,401677490,-132
149126,149126,Mk10,DS,1,0,1,,,05:15:32 11-Jun-2015,P,B,13.4010,144.6380,,,,,401677492,-131
149126,149126,Mk10,DS,2,0,0,43,43,06:20:21 11-Jun-2015,K,B,13.4010,144.6850,,,,,401677496,-130
149126,149126,Mk10,DS,1,0,0,,,07:43:57 11-Jun-2015,N,B,13.3960,144.7010,,,,,401677503,-131
149126,149126,Mk10,DS,1,0,0,,,07:43:57 11-Jun-2015,R,B,13.4000,144.6380,,,,,401677492,-131
149126,149126,Mk10,DS,1,0,1,,,10:58:06 11-Jun-2015,A,B,13.4070,144.6410,,,,,401677495,-132
149126,149126,Mk10,DS,1,0,1,,,20:31:44 11-Jun-2015,R,B,13.4050,144.6460,,,,,401677495,-129
149126,149126,Mk10,DS,1,0,0,,,20:31:44 11-Jun-2015,K,B,13.4100,144.6480,,,,,401677488,-129
149126,149126,Mk10,DS,3,0,1,44,43,23:31:46 11-Jun-2015,A,A,13.4030,144.6840,,,,,401677483,-118
149126,149126,Mk10,DS,2,0,1,51,51,07:33:15 12-Jun-2015,K,B,13.4330,144.7060,,,,,401677485,-127
149126,149126,Mk10,DS,2,0,1,51,51,07:33:15 12-Jun-2015,N,B,13.4210,144.6230,,,,,401677485,-127
149126,149126,Mk10,DS,1,0,0,,,09:02:41 12-Jun-2015,R,B,13.4220,144.6310,,,,,401677494,-130
149126,149126,Mk10,DS,2,0,0,45,45,10:42:58 12-Jun-2015,A,B,13.3880,144.6170,,,,,401677490,-120
149126,149126,Mk10,DS,1,0,0,,,11:38:35 12-Jun-2015,B,B,13.3830,144.6180,,,,,401677492,-128
149126,149126,Mk10,DS,2,0,1,411,411,20:00:09 12-Jun-2015,R,B,13.3580,144.6750,,,,,401677500,-125
149126,149126,Mk10,DS,1,0,1,,,20:03:35 12-Jun-2015,K,B,13.3970,144.6600,,,,,401677487,-125
149126,149126,Mk10,DS,1,0,0,,,21:37:57 12-Jun-2015,R,B,13.4020,144.6600,,,,,401677493,-129
149126,149126,Mk10,DS,2,0,0,43,43,00:12:27 13-Jun-2015,B,B,13.4300,144.6550,,,,,401677490,-128
149126,149126,Mk10,DS,2,0,0,48,48,04:44:46 13-Jun-2015,P,B,13.4170,144.6790,,,,,401677493,-126
149126,149126,Mk10,DS,2,0,0,352,352,07:13:13 13-Jun-2015,K,B,13.4040,144.6730,,,,,401677494,-124
149126,149126,Mk10,DS,2,0,1,132,132,08:23:03 13-Jun-2015,R,B,13.4060,144.6680,,,,,401677489,-126
149126,149126,Mk10,DS,1,0,0,,,11:17:32 13-Jun-2015,B,B,13.4060,144.6600,,,,,401677495,-130
149126,149126,Mk10,DS,2,0,0,43,43,21:06:38 13-Jun-2015,R,B,13.4040,144.6590,,,,,401677494,-124
149126,149126,Mk10,DS,1,0,0,,,00:27:33 14-Jun-2015,A,B,13.4050,144.6560,,,,,401677490,-124
149126,149126,Mk10,DS,1,0,0,,,02:57:23 14-Jun-2015,P,B,13.4030,144.6560,,,,,401677489,-132
149126,149126,Mk10,DS,1,0,0,,,04:36:36 14-Jun-2015,P,B,13.4100,144.6490,,,,,401677489,-126
149126,149126,Mk10,DS,1,0,0,,,07:15:21 14-Jun-2015,N,B,13.4120,144.6450,,,,,401677489,-127
149126,149126,Mk10,DS,2,0,0,43,43,07:58:35 14-Jun-2015,R,B,13.4120,144.6470,,,,,401677490,-127
149126,149126,Mk10,DS,2,0,0,43,43,08:21:47 14-Jun-2015,K,B,13.4090,144.6520,,,,,401677493,-129
149126,149126,Mk10,DS,2,0,0,52,52,11:36:11 14-Jun-2015,A,B,13.4080,144.6520,,,,,401677483,-119
149126,149126,Mk10,DS,2,0,0,43,43,20:36:36 14-Jun-2015,R,B,13.4210,144.6410,,,,,401677479,-125
149126,149126,Mk10,DS,1,0,0,,,20:53:48 14-Jun-2015,K,B,13.4170,144.6430,,,,,401677489,-125
149126,149126,Mk10,DS,3,0,1,79,45,06:18:51 15-Jun-2015,K,A,13.3740,144.6100,,,,,401677504,-129
149126,149126,Mk10,DS,1,0,0,,,07:07:52 15-Jun-2015,N,B,13.4190,144.6400,,,,,401677490,-127
149126,149126,Mk10,DS,1,0,1,,,07:19:31 15-Jun-2015,R,B,13.4170,144.6410,,,,,401677491,-137
149126,149126,Mk10,DS,2,0,1,43,43,08:04:35 15-Jun-2015,K,B,13.3980,144.6330,,,,,401677495,-124
149126,149126,Mk10,DS,1,0,0,,,20:02:42 15-Jun-2015,R,B,13.3430,144.5920,,,,,401677513,-125
149126,149126,Mk10,DS,1,0,0,,,20:27:12 15-Jun-2015,K,B,13.4010,144.6510,,,,,401677486,-129
149126,149126,Mk10,DS,2,0,1,45,45,04:18:34 16-Jun-2015,P,B,13.4180,144.6360,,,,,401677485,-122
149126,149126,Mk10,DS,2,0,2,42,42,06:52:36 16-Jun-2015,R,B,13.3840,144.5710,,,,,401677478,-135
149126,149126,Mk10,DS,2,0,0,42,42,06:52:36 16-Jun-2015,N,B,13.4060,144.5860,,,,,401677469,-135
149126,149126,Mk10,DS,1,0,0,,,08:33:39 16-Jun-2015,R,B,13.4000,144.5720,,,,,401677464,-124
149126,149126,Mk10,DS,2,0,0,364,364,20:04:32 16-Jun-2015,K,B,13.4240,144.6430,,,,,401677493,-125
149126,149126,Mk10,DS,2,0,1,43,43,21:11:28 16-Jun-2015,R,,,,,,,,,
149126,149126,Mk10,DS,2,0,0,44,44,04:05:08 17-Jun-2015,P,B,13.4040,144.6240,,,,,401677483,-126
149126,149126,Mk10,DS,1,0,1,,,07:09:21 17-Jun-2015,K,B,13.4010,144.6360,,,,,401677493,-125
149126,149126,Mk10,DS,1,0,0,,,08:48:00 17-Jun-2015,K,B,13.4040,144.6420,,,,,401677489,-132
149126,149126,Mk10,DS,2,0,2,99,99,19:45:33 17-Jun-2015,K,B,13.4140,144.6480,,,,,401677492,-123
149126,149126,Mk10,DS,1,0,0,,,23:13:21 17-Jun-2015,A,B,13.4090,144.6460,,,,,401677491,-122
149126,149126,Mk10,DS,2,0,1,46,46,00:48:18 18-Jun-2015,A,B,13.4150,144.6410,,,,,401677490,-121
149126,149126,Mk10,DS,1,0,0,,,03:47:11 18-Jun-2015,P,B,13.4130,144.6340,,,,,401677487,-132
149126,149126,Mk10,DS,1,0,0,,,05:32:31 18-Jun-2015,P,B,13.4100,144.6340,,,,,401677485,-128
149126,149126,Mk10,DS,1,0,0,,,06:41:32 18-Jun-2015,K,B,13.4080,144.6380,,,,,401677491,-135
149126,149126,Mk10,DS,1,0,0,,,08:26:48 18-Jun-2015,K,B,13.4090,144.6310,,,,,401677485,-125
149126,149126,Mk10,DS,3,0,2,317,45,09:04:21 18-Jun-2015,R,A,13.4090,144.6520,,,,,401677489,-128
149126,149126,Mk10,DS,1,0,0,,,20:42:33 18-Jun-2015,N,B,13.3790,144.7180,,,,,401677500,-129
149126,149126,Mk10,DS,1,0,0,,,20:58:25 18-Jun-2015,K,B,13.4090,144.6700,,,,,401677488,-132
149126,149126,Mk10,DS,2,0,1,57,57,22:45:52 18-Jun-2015,A,B,13.3840,144.6740,,,,,401677482,-125
149126,149126,Mk10,DS,1,0,0,,,00:32:11 19-Jun-2015,A,B,13.3790,144.6780,,,,,401677476,-121
149126,149126,Mk10,DS,2,0,1,43,43,03:37:39 19-Jun-2015,P,B,13.4330,144.6600,,,,,401677478,-131
149126,149126,Mk10,DS,1,0,1,,,05:16:48 19-Jun-2015,P,B,13.4370,144.6510,,,,,401677482,-130
149126,149126,Mk10,DS,1,0,1,,,07:56:12 19-Jun-2015,N,B,13.4330,144.6570,,,,,401677477,-129
149126,149126,Mk10,DS,2,0,2,409,409,07:59:37 19-Jun-2015,K,B,13.4140,144.6460,,,,,401677487,-125
149126,149126,Mk10,DS,1,0,0,,,08:36:24 19-Jun-2015,R,B,13.4140,144.6460,,,,,401677488,-123
149126,149126,Mk10,DS,1,0,0,,,09:58:46 19-Jun-2015,A,B,13.4140,144.6480,,,,,401677486,-134
149126,149126,Mk10,DS,1,0,1,,,10:46:27 19-Jun-2015,B,B,13.4140,144.6490,,,,,401677486,-133
149126,149126,Mk10,DS,1,0,0,,,19:43:57 19-Jun-2015,R,B,13.4200,144.6560,,,,,401677488,-128
149126,149126,Mk10,DS,1,0,1,,,06:00:27 20-Jun-2015,K,B,13.4190,144.6660,,,,,401677485,-135
149126,149126,Mk10,DS,1,0,0,,,06:01:21 20-Jun-2015,N,B,13.4150,144.6610,,,,,401677486,-133
149126,149126,Mk10,DS,2,0,0,47,47,07:31:33 20-Jun-2015,K,B,13.3830,144.6680,,,,,401677490,-128
149126,149126,Mk10,DS,2,0,2,507,507,08:06:07 20-Jun-2015,R,B,13.4130,144.6540,,,,,401677490,-127
