DeployID,Ptt,DepthSensor,Instr,Date,LocationQuality,Latitude,Longitude,MinDepth,MinAccuracy,MinSource,MaxDepth,MaxAccuracy,MaxSource
149126,149126,,Mk10,06:00:00 11-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 14-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 15-Jul-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,18:00:00 17-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 18-Jul-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,12:00:00 18-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 19-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 20-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 21-Jul-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,18:00:00 22-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 23-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 24-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 25-Jul-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,18:00:00 27-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 29-Jul-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,18:00:00 30-Jul-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,06:00:00 31-Jul-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 02-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 10-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 14-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 15-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 16-Aug-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,06:00:00 19-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 20-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 21-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 23-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 23-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 26-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 31-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 31-Aug-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 01-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 03-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 04-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 05-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 13-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 14-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 15-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 19-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 25-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 27-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 29-Sep-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,12:00:00 30-Sep-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 01-Oct-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,12:00:00 01-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 02-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 04-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 05-Oct-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 06-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 07-Oct-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,12:00:00 10-Oct-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,12:00:00 13-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 15-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 16-Oct-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,18:00:00 17-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 23-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 23-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 26-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 28-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 29-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 29-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 30-Oct-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,18:00:00 30-Oct-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 31-Oct-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,06:00:00 01-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 03-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 04-Nov-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,06:00:00 05-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 07-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 07-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 15-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 16-Nov-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 19-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 20-Nov-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 22-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 23-Nov-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 24-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 24-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 26-Nov-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 29-Nov-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 01-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 01-Dec-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 05-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 05-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 06-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 08-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 09-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 09-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 14-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 14-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 16-Dec-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,12:00:00 16-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 16-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 19-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 19-Dec-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 20-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 20-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 21-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 23-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 24-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 24-Dec-2015,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 25-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 25-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 28-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 28-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 31-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 31-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 31-Dec-2015,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 03-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 06-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 06-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 07-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 08-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 08-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 09-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 10-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 10-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 10-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 12-Jan-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 13-Jan-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,12:00:00 13-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 15-Jan-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,18:00:00 16-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 17-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 18-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 19-Jan-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,12:00:00 21-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 21-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 26-Jan-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 30-Jan-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 01-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 01-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 04-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 08-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 10-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 10-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 11-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 11-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 12-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 14-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 16-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 18-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 19-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 20-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 23-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 24-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 26-Feb-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,06:00:00 27-Feb-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,18:00:00 29-Feb-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 02-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 02-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 05-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 06-Mar-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,06:00:00 07-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 07-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 09-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 15-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 15-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 16-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 17-Mar-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,18:00:00 17-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 18-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 19-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 22-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 23-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 26-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 29-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 29-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 31-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 31-Mar-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 02-Apr-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,12:00:00 02-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 08-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 10-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 10-Apr-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,18:00:00 11-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 12-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 15-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 16-Apr-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 18-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 22-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,12:00:00 22-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 25-Apr-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 26-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 26-Apr-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,06:00:00 29-Apr-2016,,,,0.000000,0.000000,Status,,,
149126,149126,,Mk10,00:00:00 29-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,00:00:00 31-May-2016,,,,0.000000,0.000000,Fast-GPS,,,
149126,149126,,Mk10,18:00:00 01-Jun-2016,,,,0.000000,0.000000,Fast-GPS,,,
