Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149126,07-Nov-2015,05:16:00,1,1.000000,486,2502,0,4,13.41221,144.64900,21:33:02.725000 07-Nov-2015,FastGPS,13.41185,144.64833,54,,,0.4,1.6,,,,15,13,28898,,,,17,24608,,,,6,7228,,,,2,12994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,07-Nov-2015,21:33:00,1,1.000000,488,2514,0,5,13.42400,144.60400,05:34:24 08-Nov-2015,P,13.41221,144.64900,54,1,,2.4,1.7,,,,15,32,27661,,,,8,6128,,,,16,3420,,,,1,18096,,,,4,23516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,15-Nov-2015,21:28:00,1,1.000000,489,2621,0,4,13.38900,144.67101,18:16:29 16-Nov-2015,P,13.40984,144.65091,54,,,1.1,1.7,,,,15,1,1224,,,,32,544,,,,16,14803,,,,11,14634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,19-Nov-2015,02:10:00,1,,491,2810,0,7,13.38300,144.62801,21:11:39 19-Nov-2015,R,13.41038,144.64990,54,,,11.6,2.7,,,,15,9,9510,,,,17,15962,,,,23,11115,,,,6,8989,,,,19,15380,,,,2,19835,,,,1,11925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,22-Nov-2015,02:07:00,1,,499,2847,0,4,13.40300,144.62399,00:30:10 23-Nov-2015,B,13.40940,144.64778,54,,,1.6,2.0,,,,15,9,4336,,,,17,23116,,,,23,18149,,,,6,29116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,24-Nov-2015,00:00:15,1,,506,2855,0,8,13.41029,144.65047,06:00:30.548125 24-Nov-2015,FastGPS,13.40554,144.65587,54,,,12.0,1.6,,,,15,23,29274,,,,9,9,,,,28,15896,,,,17,7835,,,,1,13958,,,,19,8029,,,,11,19474,,,,30,7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,24-Nov-2015,06:00:28,1,,507,2855,0,7,13.36200,144.73700,03:55:49 25-Nov-2015,P,13.41029,144.65047,54,,,9.8,2.5,,,,15,13,20512,,,,15,15814,,,,2,20769,,,,5,16555,,,,30,35,,,,28,1510,,,,6,4450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,26-Nov-2015,05:02:15,1,,514,2862,0,6,13.31200,144.55701,23:51:58 26-Nov-2015,A,13.40831,144.65201,54,,,21.8,2.5,,,,15,13,3470,,,,6,21638,,,,2,9460,,,,30,3558,,,,15,26986,,,,7,7000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,01-Dec-2015,05:13:00,1,,532,2890,0,5,13.42900,144.73599,01:34:18 02-Dec-2015,A,13.41020,144.65057,54,,,6.8,2.5,,,,15,2,23066,,,,13,27328,,,,15,14156,,,,5,19109,,,,24,9302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,05-Dec-2015,01:34:20,1,,545,2906,0,5,13.40500,144.65199,20:52:28 04-Dec-2015,K,13.41050,144.65001,54,,,1.9,2.5,,,,15,17,4744,,,,9,26444,,,,19,27294,,,,23,3610,,,,28,28471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,05-Dec-2015,14:55:23,1,,547,2910,0,4,13.40500,144.65199,20:52:28 04-Dec-2015,K,13.41154,144.65472,54,,,0.4,2.5,,,,15,31,1926,,,,26,5800,,,,16,21074,,,,21,22302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,06-Dec-2015,16:44:00,1,,551,2914,0,6,13.40900,144.64000,16:00:43 07-Dec-2015,P,13.41157,144.65652,54,,,6.9,2.5,,,,15,27,13916,,,,26,22950,,,,31,23947,,,,8,24052,,,,21,3988,,,,11,27420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,08-Dec-2015,02:11:55,1,,556,,0,9,13.38400,144.66701,00:45:56 09-Dec-2015,A,13.41671,144.64206,54,,,12.6,3.0,,,,15,17,18865,,,,5,30746,,,,19,27136,,,,6,30370,,,,9,26328,,,,7,26304,,,,30,27096,,,,13,10879,,,,2,8874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,09-Dec-2015,11:10:02,1,,561,2923,0,4,13.45500,144.66100,04:28:59 10-Dec-2015,P,13.41260,144.65434,54,,,1.1,2.5,,,,15,25,22585,,,,14,26902,,,,10,3030,,,,31,16049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,09-Dec-2015,17:21:50,2,,562,2924,0,4,13.41260,144.65434,11:10:04.510000 09-Dec-2015,FastGPS,13.41116,144.65515,54,,,1.7,3.0,,,,15,16,21227,,,,8,12135,,,,31,19432,,,,27,12923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,14-Dec-2015,01:59:00,1,,577,2950,0,6,13.43400,144.64400,19:53:56 14-Dec-2015,N,13.40777,144.65309,54,,,9.5,2.5,,,,15,17,12688,,,,6,14482,,,,30,18519,,,,5,6282,,,,19,15168,,,,13,22218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,14-Dec-2015,21:56:14,1,,580,2953,0,4,13.40777,144.65309,01:59:02.493281 14-Dec-2015,FastGPS,13.40856,144.64828,54,,,0.1,2.2,,,,15,23,19808,,,,8,17897,,,,3,11654,,,,28,13330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,16-Dec-2015,05:28:32,1,,585,2959,0,4,13.41010,144.65109,15:40:26.560156 16-Dec-2015,FastGPS,13.41197,144.64873,54,,,2.0,2.4,,,,15,15,5992,,,,20,838,,,,5,30684,,,,2,11482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,16-Dec-2015,15:40:23,1,,586,2963,0,4,13.40500,144.64799,08:48:05 17-Dec-2015,R,13.41010,144.65109,54,,,3.3,3.6,,,,15,27,6406,,,,16,16106,,,,31,18862,,,,26,31258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,16-Dec-2015,21:44:43,1,,587,2963,0,6,13.41010,144.65109,15:40:26.560156 16-Dec-2015,FastGPS,13.40692,144.65547,54,,,7.8,1.4,,,,15,28,20058,,,,3,352,,,,8,5263,,,,17,32575,,,,19,10108,,,,23,27592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,19-Dec-2015,09:50:29,2,,593,2994,0,5,13.41356,144.65562,18:43:05.995156 19-Dec-2015,FastGPS,13.41367,144.64954,54,,,16.0,1.4,,,,15,25,14876,,,,12,25374,,,,18,3701,,,,10,668,,,,15,24397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,19-Dec-2015,18:43:03,1,,594,2994,0,6,13.40758,144.65228,01:17:57.415000 20-Dec-2015,FastGPS,13.41356,144.65562,54,,,4.0,3.0,,,,15,22,5436,,,,16,11337,,,,1,119,,,,32,13867,,,,11,20922,,,,27,15224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,20-Dec-2015,01:17:55,1,,595,2994,0,4,13.40600,144.64999,11:25:12 20-Dec-2015,A,13.40758,144.65228,54,,,2.4,2.4,,,,15,17,10127,,,,7,435,,,,13,1310,,,,6,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,20-Dec-2015,09:17:21,1,,596,2997,0,5,13.40758,144.65228,01:17:57.415000 20-Dec-2015,FastGPS,13.41118,144.65479,54,,,24.0,1.9,,,,15,25,27574,,,,12,30199,,,,29,16923,,,,20,30183,,,,10,32538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,21-Dec-2015,12:26:30,1,,599,3010,0,4,13.42500,144.67700,07:58:41 22-Dec-2015,R,13.41745,144.64841,54,,,2.9,1.4,,,,15,22,5475,,,,10,876,,,,31,31018,,,,14,8458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,23-Dec-2015,11:30:59,1,,606,3017,0,4,13.42100,144.59599,06:51:34 24-Dec-2015,K,13.41144,144.65192,54,,,1.5,2.5,,,,15,14,30108,,,,29,27682,,,,31,136,,,,10,11728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,24-Dec-2015,17:49:39,1,,610,3017,0,8,13.40686,144.65016,00:33:12.392109 25-Dec-2015,FastGPS,13.41081,144.65640,54,,,20.5,2.9,,,,15,7,29747,,,,11,27300,,,,16,15448,,,,32,6414,,,,26,7008,,,,8,9162,,,,1,13378,,,,22,15142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,25-Dec-2015,00:33:10,1,,611,3020,0,6,13.41600,144.67101,22:15:19 25-Dec-2015,A,13.40686,144.65016,54,,,22.4,2.4,,,,15,6,1847,,,,17,10403,,,,7,13164,,,,19,28994,,,,9,11718,,,,2,5250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,25-Dec-2015,06:47:00,1,,612,3023,0,6,13.40686,144.65016,00:33:12.392109 25-Dec-2015,FastGPS,13.40862,144.65308,54,,,9.0,2.5,,,,15,24,20506,,,,13,16076,,,,20,17106,,,,15,3123,,,,12,29578,,,,5,16040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,28-Dec-2015,13:46:50,1,,623,3036,0,4,13.40400,144.60201,08:01:02 29-Dec-2015,K,13.41313,144.65637,54,,,3.6,3.0,,,,15,31,1114,,,,16,4060,,,,27,28141,,,,22,31594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,28-Dec-2015,20:53:54,2,,624,3043,0,4,13.41313,144.65637,13:46:52.960000 28-Dec-2015,FastGPS,13.41054,144.65526,54,,,2.5,2.4,,,,15,28,16274,,,,3,8826,,,,23,25588,,,,17,31130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,31-Dec-2015,03:55:05,1,,631,3052,0,4,13.41100,144.58000,19:43:31 31-Dec-2015,K,13.40841,144.65233,54,,,6.1,2.7,,,,15,2,23456,,,,13,1220,,,,15,8684,,,,30,22178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,31-Dec-2015,10:31:39,1,,632,3052,0,5,13.40841,144.65233,03:55:07.715000 31-Dec-2015,FastGPS,13.41431,144.64975,54,,,0.3,2.9,,,,15,22,12172,,,,26,25843,,,,10,18889,,,,25,2576,,,,14,13732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,31-Dec-2015,18:11:48,1,,633,3052,0,5,13.41431,144.64975,10:31:41.895625 31-Dec-2015,FastGPS,13.41424,144.64929,54,,,15.1,2.7,,,,15,1,5404,,,,11,18598,,,,8,16204,,,,16,4976,,,,7,17950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,03-Jan-2016,06:57:06,1,,640,3068,0,4,13.41600,144.66200,17:51:10 02-Jan-2016,P,13.41097,144.65041,54,,,1.1,2.4,,,,15,25,25894,,,,20,12784,,,,12,19636,,,,18,7270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,06-Jan-2016,02:30:10,1,,649,3082,0,7,13.41700,144.68300,20:38:52 06-Jan-2016,K,13.40635,144.65475,54,,,7.2,1.4,,,,15,2,11132,,,,13,25152,,,,5,26444,,,,15,266,,,,6,25996,,,,7,13989,,,,30,997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,06-Jan-2016,15:12:29,1,,651,3082,0,7,13.40635,144.65475,02:30:11.359063 06-Jan-2016,FastGPS,13.41234,144.65227,54,,,18.1,1.3,,,,15,26,20256,,,,31,9129,,,,16,11582,,,,27,4516,,,,11,13262,,,,1,15008,,,,21,9590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,07-Jan-2016,18:00:01,1,,655,3086,0,8,13.40910,144.65195,07:05:12.348750 08-Jan-2016,FastGPS,13.41216,144.65254,54,,,5.6,2.8,,,,15,32,17969,,,,1,858,,,,11,11754,,,,7,20682,,,,3,24986,,,,16,26430,,,,8,19206,,,,23,4816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,08-Jan-2016,07:05:10,1,,657,3090,0,7,13.41121,144.65268,13:10:45.770000 08-Jan-2016,FastGPS,13.40910,144.65195,54,,,9.3,2.3,,,,15,20,28592,,,,25,17592,,,,12,28963,,,,15,1120,,,,24,2982,,,,18,14574,,,,21,13032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,08-Jan-2016,13:10:43,1,,658,3090,0,4,13.40100,144.55701,06:49:35 09-Jan-2016,K,13.41121,144.65268,54,,,0.8,2.8,,,,15,31,9434,,,,27,16292,,,,21,19638,,,,8,23893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,09-Jan-2016,18:13:22,1,,662,3094,0,4,13.40784,144.65504,06:49:09.274062 10-Jan-2016,FastGPS,13.41417,144.64522,54,,,2.2,1.5,,,,15,11,10661,,,,7,22454,,,,32,16616,,,,3,8104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,10-Jan-2016,00:31:24,1,,663,3094,0,5,13.40784,144.65504,06:49:09.274062 10-Jan-2016,FastGPS,13.40740,144.65462,54,,,7.0,1.8,,,,15,30,25721,,,,17,16306,,,,13,31748,,,,5,16000,,,,2,13814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,10-Jan-2016,06:49:08,1,,664,3094,0,6,13.38800,144.65100,01:03:59 11-Jan-2016,A,13.40784,144.65504,54,,,9.0,1.3,,,,15,25,13733,,,,18,14835,,,,12,15238,,,,15,23798,,,,5,4938,,,,24,8756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,10-Jan-2016,19:42:18,1,,666,,0,9,13.40784,144.65504,06:49:09.274062 10-Jan-2016,FastGPS,13.41146,144.65536,54,,,9.9,1.8,,,,15,3,26661,,,,11,14926,,,,28,12156,,,,30,10178,,,,23,310,,,,8,15070,,,,1,2050,,,,17,22862,,,,19,15638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,13-Jan-2016,14:46:53,1,,676,3104,0,7,13.41000,144.54100,22:27:18 13-Jan-2016,A,13.41288,144.65059,54,,,15.8,2.3,,,,15,27,20202,,,,16,1047,,,,26,6612,,,,11,12845,,,,31,18044,,,,22,14734,,,,23,17462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,16-Jan-2016,19:47:31,1,,687,3113,0,4,13.42200,144.61900,10:07:42 17-Jan-2016,A,13.41374,144.65025,54,,,1.2,2.7,,,,15,3,1162,,,,32,15336,,,,1,10912,,,,23,28920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,17-Jan-2016,12:49:10,1,,689,3129,0,4,13.41374,144.65025,19:47:33.688750 16-Jan-2016,FastGPS,13.41345,144.64958,54,,,1.0,2.3,,,,15,27,4774,,,,8,4049,,,,26,8454,,,,31,7642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,18-Jan-2016,19:49:19,1,,693,3144,0,4,13.42000,144.60699,08:11:54 19-Jan-2016,R,13.41425,144.65015,54,,,7.9,2.7,,,,15,23,21310,,,,30,23599,,,,28,11468,,,,19,30701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,21-Jan-2016,12:15:16,1,,699,3210,0,4,13.41137,144.65518,18:29:38.275625 21-Jan-2016,FastGPS,13.41144,144.65526,54,,,0.5,2.4,,,,15,31,19168,,,,27,24562,,,,21,296,,,,16,20728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,21-Jan-2016,18:29:36,1,,700,3210,0,5,13.41100,144.63800,11:46:33 22-Jan-2016,A,13.41137,144.65518,54,,,8.2,2.3,,,,15,3,2076,,,,32,22248,,,,8,26086,,,,28,2820,,,,30,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,26-Jan-2016,21:52:26,1,,715,3260,0,4,13.41400,144.64700,21:40:17 27-Jan-2016,R,13.40839,144.65366,54,,,0.6,2.3,,,,15,23,16078,,,,17,16706,,,,19,15117,,,,9,13702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,01-Feb-2016,01:48:10,1,,728,3316,0,5,13.51400,144.87801,04:33:33 01-Feb-2016,P,13.41047,144.64923,54,,,11.9,2.7,,,,15,5,25616,,,,2,12982,,,,13,25365,,,,15,46,,,,6,2101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,01-Feb-2016,21:10:42,2,,731,3317,0,4,13.43400,144.85899,12:54:19 02-Feb-2016,A,13.37522,144.75473,54,,,3293.8,8.2,,,,15,9,25278,,,,19,32305,,,,17,8354,,,,23,30312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,04-Feb-2016,21:20:38,1,,739,3333,0,7,13.40400,144.64799,09:17:32 05-Feb-2016,R,13.41147,144.65157,54,,,9.4,2.2,,,,15,19,4906,,,,17,4072,,,,23,24208,,,,28,31664,,,,5,19580,,,,30,11596,,,,6,1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,08-Feb-2016,00:53:10,1,,750,3348,0,5,13.40400,144.63000,00:23:24 09-Feb-2016,B,13.41018,144.64896,54,,,13.2,2.7,,,,15,15,16228,,,,5,6202,,,,2,3316,,,,30,3901,,,,29,22416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,10-Feb-2016,13:50:00,1,,757,3362,0,8,13.40938,144.64702,21:14:07.242500 10-Feb-2016,FastGPS,13.41201,144.65179,54,,,10.7,2.2,,,,15,11,31332,,,,27,31624,,,,22,26922,,,,8,27238,,,,16,3184,,,,31,17028,,,,1,31690,,,,7,19390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,10-Feb-2016,21:14:04,1,,758,3363,0,6,13.40989,144.64915,04:37:02.222500 11-Feb-2016,FastGPS,13.40938,144.64702,54,1,,7.8,3.2,,,,15,32,10558,,,,19,9406,,,,17,25348,,,,5,25035,,,,2,4178,,,,6,14484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,11-Feb-2016,04:37:00,2,,759,3366,0,5,13.41800,144.65601,07:47:29 11-Feb-2016,R,13.40989,144.64915,54,,,10.0,2.2,,,,15,18,21168,,,,15,3278,,,,24,17110,,,,12,21430,,,,21,14204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,11-Feb-2016,23:37:48,1,,761,3371,0,8,13.40989,144.64915,04:37:02.222500 11-Feb-2016,FastGPS,13.40997,144.64905,54,1,,20.5,2.1,,,,15,30,7264,,,,32,5754,,,,13,32406,,,,5,14120,,,,2,30691,,,,6,20508,,,,7,25589,,,,15,14078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,12-Feb-2016,19:11:00,1,,764,3373,0,5,13.40500,144.67200,08:22:54 13-Feb-2016,R,13.41421,144.65695,54,,,15.9,2.9,,,,15,9,10183,,,,11,18426,,,,17,15271,,,,23,7632,,,,19,31684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,14-Feb-2016,10:18:37,1,,768,3392,0,4,13.40200,144.66701,08:38:51 15-Feb-2016,N,13.41127,144.65157,54,,,10.5,2.6,,,,15,4,28601,,,,16,14684,,,,26,22705,,,,31,7226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,16-Feb-2016,04:09:11,1,,773,3396,0,4,13.44900,144.65300,00:48:42 17-Feb-2016,B,13.40840,144.65189,54,,,1.3,2.7,,,,15,12,1136,,,,18,17150,,,,24,17693,,,,20,20468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,18-Feb-2016,04:41:16,1,,778,3421,0,5,13.41000,144.63400,21:05:17 18-Feb-2016,K,13.40984,144.64839,54,,,4.8,2.1,,,,15,29,31728,,,,10,2744,,,,18,30130,,,,25,19732,,,,12,11485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,19-Feb-2016,04:46:31,1,,781,3428,0,5,13.41100,144.62300,21:19:48 19-Feb-2016,R,13.40899,144.65233,54,1,,1.0,2.1,,,,15,25,8544,,,,32,27214,,,,15,28786,,,,18,14970,,,,12,3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,20-Feb-2016,23:43:10,1,,784,3473,0,6,13.40700,144.64700,22:16:20 21-Feb-2016,A,13.40693,144.65532,54,,,18.8,2.1,,,,15,2,31843,,,,13,1666,,,,30,1927,,,,15,4600,,,,5,1970,,,,29,30346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,23-Feb-2016,22:01:00,1,,792,3508,0,4,13.37500,144.64200,06:49:51 24-Feb-2016,N,13.40648,144.65315,54,,,1.6,2.2,,,,15,6,12764,,,,30,7252,,,,2,15454,,,,19,1239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,24-Feb-2016,05:06:00,2,,793,3513,0,6,13.40648,144.65315,22:01:02.195000 23-Feb-2016,FastGPS,13.40886,144.65375,54,1,,12.9,2.2,,,,15,32,23825,,,,25,4080,,,,12,8098,,,,18,30662,,,,14,7308,,,,15,20182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,27-Feb-2016,06:05:09,1,,800,3566,0,4,13.41100,144.68300,20:43:38 27-Feb-2016,K,13.40669,144.65315,54,,,0.4,2.5,,,,15,32,1990,,,,18,5972,,,,10,16948,,,,14,29022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,29-Feb-2016,21:47:41,1,,805,3636,0,4,13.42000,144.62801,10:47:41 01-Mar-2016,B,13.41626,144.65837,54,,,0.5,2.4,,,,15,6,27918,,,,5,90,,,,2,2248,,,,30,3095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,02-Mar-2016,05:13:32,1,,809,3654,0,4,13.41671,144.64281,20:29:52.615000 02-Mar-2016,FastGPS,13.31561,144.75754,54,,,94141.3,-6,,,,15,12,14618,,,,10,3321,,,,32,16782,,,,25,30588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,02-Mar-2016,20:29:50,1,,811,3659,0,4,13.39300,144.73700,00:38:44 03-Mar-2016,B,13.41671,144.64281,54,,,1.6,2.6,,,,15,13,13568,,,,6,11211,,,,19,760,,,,7,29786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,05-Mar-2016,13:57:04,1,,818,3698,0,4,13.41500,144.63499,08:36:21 06-Mar-2016,R,13.41745,144.64511,54,,,1.1,2.2,,,,15,7,32652,,,,1,16890,,,,8,27764,,,,3,1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,07-Mar-2016,09:24:00,1,-1.000000,824,3713,0,6,13.41273,144.65112,15:29:58.132539 07-Mar-2016,FastGPS,13.41247,144.64946,54,2,,1.8,3.1,,,,15,27,13204,,,,16,14897,,,,4,28156,,,,26,9928,,,,32,3368,,,,14,27272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,07-Mar-2016,15:29:56,1,-1.000000,825,3713,0,5,13.42900,144.66000,12:30:46 08-Mar-2016,A,13.41273,144.65112,54,,,10.0,3.1,,,,15,22,18542,,,,3,17522,,,,8,30764,,,,28,25008,,,,23,22893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,09-Mar-2016,07:28:00,1,-1.000000,831,3723,0,5,13.40900,144.65900,07:20:23 10-Mar-2016,N,13.41159,144.64444,54,1,,26.8,2.5,,,,15,32,25563,,,,16,2648,,,,26,1787,,,,4,19538,,,,14,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149126,15-Mar-2016,03:49:26,1,-1.000000,848,3761,0,5,13.45000,144.70700,00:23:42 16-Mar-2016,A,13.41079,144.64899,54,,,4.3,3.0,,,,15,12,12,,,,18,27692,,,,15,10872,,,,25,1662,,,,32,30198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
