DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
131990,131990,,Mk10,,,03:33:34 06-Aug-2013,,3,47.6790,-122.1400,,1,0,,90,3.568,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,03:34:32 06-Aug-2013,03:34:34 06-Aug-2013,2,3,47.6790,-122.1400,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,03:35:32 06-Aug-2013,03:35:34 06-Aug-2013,2,3,47.6790,-122.1400,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,03:57:34 06-Aug-2013,,3,47.6770,-122.1350,,1,0,,114,3.568,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,03:58:32 06-Aug-2013,03:58:34 06-Aug-2013,2,3,47.6770,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:00:32 06-Aug-2013,04:00:34 06-Aug-2013,2,3,47.6770,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,04:01:34 06-Aug-2013,,3,47.6770,-122.1350,,1,0,,118,3.568,,,24.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:02:32 06-Aug-2013,04:02:34 06-Aug-2013,2,3,47.6770,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:26:32 06-Aug-2013,04:26:34 06-Aug-2013,2,B,47.6760,-122.1410,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:27:32 06-Aug-2013,04:27:34 06-Aug-2013,2,B,47.6760,-122.1410,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,04:29:34 06-Aug-2013,,1,47.6770,-122.1430,,1,0,,146,3.568,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:30:32 06-Aug-2013,04:30:34 06-Aug-2013,2,1,47.6770,-122.1430,CRC,1,0,,,,0.792,0.196,,0.0,0.0,0,,,,,,,,,,,,16,16,80,,,,,,,,,,,
131990,131990,,Mk10,,,04:33:34 06-Aug-2013,,1,47.6770,-122.1430,,1,0,,150,3.568,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:34:32 06-Aug-2013,04:34:34 06-Aug-2013,2,1,47.6770,-122.1430,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:35:32 06-Aug-2013,04:35:34 06-Aug-2013,2,1,47.6770,-122.1430,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,04:37:34 06-Aug-2013,,1,47.6770,-122.1430,,1,0,,154,3.504,,,24.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:38:32 06-Aug-2013,04:38:34 06-Aug-2013,2,1,47.6770,-122.1430,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,05:09:34 06-Aug-2013,,3,47.6780,-122.1350,,1,0,,186,3.504,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,05:10:32 06-Aug-2013,05:10:34 06-Aug-2013,2,3,47.6780,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,05:11:32 06-Aug-2013,05:11:34 06-Aug-2013,2,3,47.6780,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,05:12:32 06-Aug-2013,05:12:34 06-Aug-2013,2,3,47.6780,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,05:13:34 06-Aug-2013,,3,47.6780,-122.1350,,1,0,,190,3.504,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,05:14:32 06-Aug-2013,05:14:34 06-Aug-2013,2,3,47.6780,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,05:15:32 06-Aug-2013,05:15:34 06-Aug-2013,2,3,47.6780,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,05:16:32 06-Aug-2013,05:16:34 06-Aug-2013,2,3,47.6780,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,06:14:32 06-Aug-2013,06:14:34 06-Aug-2013,2,2,47.6770,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,06:16:32 06-Aug-2013,06:16:34 06-Aug-2013,2,2,47.6770,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,06:17:34 06-Aug-2013,,2,47.6770,-122.1350,,1,0,,254,3.504,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,06:18:32 06-Aug-2013,06:18:34 06-Aug-2013,2,2,47.6770,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,06:52:32 06-Aug-2013,06:52:34 06-Aug-2013,2,A,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,06:53:34 06-Aug-2013,,A,47.6770,-122.1360,,1,0,,290,3.504,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,06:54:32 06-Aug-2013,06:54:34 06-Aug-2013,2,A,47.6770,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,17:33:50 17-Jul-2014,,B,13.4670,144.6600,,0,0,,589,3.440,,,29.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,07:47:18 04-Aug-2014,,B,13.4090,144.6550,,0,0,,2125,3.440,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,05:07:59 17-Aug-2014,,A,13.3940,144.6540,,0,0,,3164,3.440,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,17:36:42 21-Aug-2014,17:37:45 21-Aug-2014,63,A,13.4170,144.6540,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,13:03:10 24-Aug-2014,13:04:13 24-Aug-2014,63,B,13.4160,144.6500,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,20:08:33 26-Aug-2014,,A,13.4100,144.6630,,0,0,,4301,3.440,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,03:49:08 02-Sep-2014,03:50:12 02-Sep-2014,64,B,13.4090,144.6560,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:55:16 05-Sep-2014,04:56:20 05-Sep-2014,64,B,13.4070,144.6420,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,18:31:15 06-Sep-2014,,B,13.3980,144.6510,,0,0,,5069,3.440,,,30.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,12:29:33 09-Sep-2014,12:30:38 09-Sep-2014,65,B,13.4320,144.7070,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,20:11:05 11-Sep-2014,,B,13.4100,144.6620,,0,0,,5453,3.440,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,23:54:25 15-Sep-2014,,B,13.4100,144.6560,,0,0,,5709,3.440,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,07:12:23 18-Sep-2014,,B,13.3760,144.6240,,0,0,,5837,3.440,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,17:45:10 22-Sep-2014,17:46:17 22-Sep-2014,67,B,13.4270,144.6320,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,00:21:39 06-Oct-2014,,B,13.4050,144.6400,,0,0,,6605,3.440,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,10:05:45 15-Oct-2014,10:06:55 15-Oct-2014,70,B,13.4140,144.6640,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,00:40:56 22-Oct-2014,00:42:07 22-Oct-2014,71,B,13.4120,144.6540,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,17:16:58 22-Oct-2014,,B,13.4100,144.6620,,0,0,,7245,3.440,,,29.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,14:58:26 13-Nov-2014,14:59:40 13-Nov-2014,74,B,13.3950,144.6350,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,21:09:17 15-Nov-2014,21:10:31 15-Nov-2014,74,B,13.4000,144.6380,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:27:59 19-Nov-2014,04:29:14 19-Nov-2014,75,B,13.4030,144.6630,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,23:48:47 19-Nov-2014,,B,13.4440,144.6460,,0,0,,8781,3.440,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:10:32 21-Nov-2014,04:11:47 21-Nov-2014,75,B,13.4130,144.6670,CRC,0,0,,,,0.872,0.316,,1.0,12.0,0,,,,,,,,,,,,13,94,50,16,,,,,,,,,,
131990,131990,,Mk10,,18:21:01 23-Nov-2014,18:22:16 23-Nov-2014,75,B,13.4140,144.6500,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,03:24:31 25-Nov-2014,03:25:47 25-Nov-2014,76,B,13.4080,144.6580,CRC,0,0,,,,0.864,0.300,,0.5,14.0,0,,,,,,,,,,,,13,87,50,16,,,,,,,,,,
131990,131990,,Mk10,,,00:04:48 29-Nov-2014,,B,13.4240,144.6730,,0,0,,9421,3.440,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,04:04:09 01-Dec-2014,04:05:25 01-Dec-2014,76,B,13.4180,144.6380,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,06:48:52 02-Dec-2014,,B,13.4040,144.6650,,0,0,,9677,3.440,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,06:03:27 04-Dec-2014,06:04:44 04-Dec-2014,77,B,13.4460,144.6780,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,17:03:46 08-Dec-2014,17:05:04 08-Dec-2014,78,B,13.4160,144.6600,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,23:46:20 09-Dec-2014,23:47:38 09-Dec-2014,78,B,13.4170,144.6260,CRC,0,0,,,,0.832,0.296,,1.0,10.0,0,,,,,,,,,,,,13,73,50,16,,,,,,,,,,
131990,131990,,Mk10,,10:44:43 10-Dec-2014,10:46:01 10-Dec-2014,78,B,13.4100,144.6380,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,06:06:42 12-Dec-2014,,B,13.3840,144.6470,,0,1,,10317,3.440,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,13:08:45 13-Dec-2014,13:10:03 13-Dec-2014,78,B,13.4260,144.6610,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,11:05:14 14-Dec-2014,11:06:32 14-Dec-2014,78,A,13.4120,144.6550,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,,03:36:22 22-Dec-2014,,B,13.4030,144.6630,,0,0,,10829,3.440,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,05:40:54 28-Dec-2014,05:42:14 28-Dec-2014,80,B,13.3930,144.6470,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,131990,,Mk10,,22:43:37 31-Dec-2014,22:44:58 31-Dec-2014,81,B,13.4120,144.6550,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
