DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
224326,224326,UT,DS,3,0,1,15,15,11:47:04 27-Jul-2022,MC,A,13.4159,144.6457,13.4159,144.6457,8,,401677639,-119
224326,224326,UT,DS,3,0,0,15,15,12:35:03 27-Jul-2022,MB,A,13.4446,144.6432,13.4446,144.6432,8,,401677633,-130
224326,224326,UT,DS,1,0,0,,,13:30:59 27-Jul-2022,MC,B,13.4510,144.6418,13.4510,144.6418,8,,401677627,-124
224326,224326,UT,DS,2,0,0,30,30,13:50:44 27-Jul-2022,NN,B,13.4409,144.6272,13.4409,144.6272,6,,401677625,-130
224326,224326,UT,DS,1,0,0,,,00:53:45 28-Jul-2022,NN,B,13.5231,144.6311,13.5231,144.6311,8,,401677646,-129
224326,224326,UT,DS,1,0,0,,,07:11:07 28-Jul-2022,SR,B,13.4625,144.6238,13.4625,144.6238,8,,401677646,-136
224326,224326,UT,DS,2,0,0,47,47,09:31:41 28-Jul-2022,NK,B,13.4230,144.6484,13.4230,144.6484,8,,401677639,-130
224326,224326,UT,DS,4,0,0,15,15,10:25:35 28-Jul-2022,NP,0,13.4179,144.6410,13.4179,144.6410,58,,401677640,-119
224326,224326,UT,DS,1,0,0,,,11:04:53 28-Jul-2022,NK,B,13.4159,144.6415,13.4159,144.6415,8,,401677640,-133
224326,224326,UT,DS,4,0,0,15,15,11:24:30 28-Jul-2022,MC,0,13.4033,144.6304,13.4033,144.6304,56,,401677641,-123
224326,224326,UT,DS,3,0,0,22,15,13:10:16 28-Jul-2022,MC,A,13.4046,144.6482,13.4046,144.6482,8,,401677646,-120
224326,224326,UT,DS,1,0,0,,,19:48:58 28-Jul-2022,SR,B,13.4164,144.6636,13.4164,144.6636,8,,401677648,-119
224326,224326,UT,DS,1,0,0,,,20:41:39 28-Jul-2022,A1,B,13.4134,144.6564,13.4134,144.6564,8,,401677649,-131
224326,224326,UT,DS,1,0,0,,,01:41:36 29-Jul-2022,MC,B,13.4202,144.6554,13.4202,144.6554,8,,401677643,-130
224326,224326,UT,DS,3,0,0,105,15,08:10:59 29-Jul-2022,SR,A,13.4146,144.6825,13.4146,144.6825,8,,401677637,-125
224326,224326,UT,DS,4,0,0,15,15,08:29:00 29-Jul-2022,A1,2,13.4195,144.6434,13.4195,144.6434,66,,401677639,-121
224326,224326,UT,DS,5,0,0,15,15,09:00:29 29-Jul-2022,NK,0,13.4143,144.6454,13.4143,144.6454,58,,401677640,-129
224326,224326,UT,DS,4,0,0,16,14,02:02:56 30-Jul-2022,NN,0,13.4095,144.6507,13.4095,144.6507,50,,401677639,-127
224326,224326,UT,DS,4,0,0,15,15,07:49:29 30-Jul-2022,SR,0,13.4094,144.6488,13.4094,144.6488,58,,401677640,-126
224326,224326,UT,DS,2,0,0,15,15,08:17:36 30-Jul-2022,A1,B,13.3994,144.6580,13.3994,144.6580,6,,401677640,-135
224326,224326,UT,DS,6,0,0,14,14,08:36:48 30-Jul-2022,NK,1,13.4146,144.6441,13.4146,144.6441,58,,401677643,-126
224326,224326,UT,DS,3,0,0,15,15,10:44:43 30-Jul-2022,MC,A,13.4234,144.6381,13.4234,144.6381,8,,401677640,-132
224326,224326,UT,DS,4,0,0,20,15,12:31:49 30-Jul-2022,MC,0,13.4215,144.6362,13.4215,144.6362,68,,401677639,-117
224326,224326,UT,DS,2,0,0,15,15,00:59:25 31-Jul-2022,MC,B,13.4108,144.6442,13.4108,144.6442,,,401677637,-120
224326,224326,UT,DS,1,0,0,,,01:54:42 31-Jul-2022,NN,B,13.4130,144.6380,13.4130,144.6380,8,,401677638,-128
224326,224326,UT,DS,3,0,0,15,15,07:59:09 31-Jul-2022,A1,A,13.4118,144.6393,13.4118,144.6393,8,,401677637,-130
224326,224326,UT,DS,3,0,0,15,14,08:56:39 31-Jul-2022,SR,A,13.4183,144.6341,13.4183,144.6341,8,,401677641,-125
224326,224326,UT,DS,3,0,0,16,15,09:53:19 31-Jul-2022,NK,A,13.4217,144.6320,13.4217,144.6320,8,,401677633,-124
224326,224326,UT,DS,3,0,1,15,15,11:15:52 31-Jul-2022,MB,A,13.4145,144.6371,13.4145,144.6371,8,,401677642,-129
224326,224326,UT,DS,2,0,2,15,15,11:32:19 31-Jul-2022,NP,B,13.4127,144.6376,13.4127,144.6376,6,,401677642,-127
224326,224326,UT,DS,2,0,0,15,15,12:05:36 31-Jul-2022,MC,B,13.4081,144.6394,13.4081,144.6394,8,,401677641,-116
224326,224326,UT,DS,4,0,0,15,15,13:03:59 31-Jul-2022,NN,0,13.4052,144.6278,13.4052,144.6278,58,,401677649,-120
224326,224326,UT,DS,1,0,0,,,00:03:58 01-Aug-2022,NN,B,13.3971,144.6190,13.3971,144.6190,8,,401677632,-124
224326,224326,UT,DS,1,0,0,,,00:03:58 01-Aug-2022,NP,B,13.4077,144.6297,13.4077,144.6297,,,401677634,-135
224326,224326,UT,DS,3,0,0,22,15,01:39:21 01-Aug-2022,NN,A,13.4250,144.6313,13.4250,144.6313,8,,401677641,-123
224326,224326,UT,DS,2,0,0,15,15,11:06:34 01-Aug-2022,NK,B,13.4236,144.6041,13.4236,144.6041,8,,401677632,-125
224326,224326,UT,DS,4,0,0,15,15,11:46:22 01-Aug-2022,MC,0,13.4124,144.6162,13.4124,144.6162,58,,401677637,-111
224326,224326,UT,DS,4,0,0,16,15,12:30:50 01-Aug-2022,MB,0,13.4099,144.6273,13.4099,144.6273,58,,401677637,-126
224326,224326,UT,DS,2,0,0,173,173,12:45:22 01-Aug-2022,NN,B,13.4138,144.6569,13.4138,144.6569,6,,401677642,-127
224326,224326,UT,DS,1,0,0,,,13:25:15 01-Aug-2022,MC,B,13.4131,144.6609,13.4131,144.6609,8,,401677644,-131
224326,224326,UT,DS,1,0,0,,,01:08:45 02-Aug-2022,MB,B,13.4207,144.6599,13.4207,144.6599,8,,401677642,-134
224326,224326,UT,DS,1,0,0,,,01:33:43 02-Aug-2022,NN,B,13.4119,144.6855,13.4119,144.6855,6,,401677633,-131
224326,224326,UT,DS,1,0,0,,,08:55:53 02-Aug-2022,A1,B,13.3950,144.6735,13.3950,144.6735,8,,401677645,-139
224326,224326,UT,DS,5,0,0,22,15,09:24:01 02-Aug-2022,NP,1,13.4163,144.6443,,,66,,401677641,-122
224326,224326,UT,DS,3,0,0,15,15,10:42:21 02-Aug-2022,NK,A,13.4123,144.6432,13.4123,144.6432,8,,401677644,-122
224326,224326,UT,DS,3,0,1,15,15,11:25:15 02-Aug-2022,MC,A,13.4168,144.6431,13.4168,144.6431,8,,401677640,-130
224326,224326,UT,DS,2,0,0,26,26,12:33:27 02-Aug-2022,NN,B,13.4172,144.6435,13.4172,144.6435,8,,401677639,-126
224326,224326,UT,DS,1,0,0,,,20:57:11 02-Aug-2022,A1,B,13.4207,144.6555,13.4207,144.6555,8,,401677640,-128
224326,224326,UT,DS,2,0,0,15,15,07:25:10 03-Aug-2022,SR,B,13.3988,144.6303,13.3988,144.6303,8,,401677633,-129
224326,224326,UT,DS,4,0,0,15,15,08:46:09 03-Aug-2022,A1,0,13.3965,144.6383,13.3965,144.6383,58,,401677636,-130
224326,224326,UT,DS,3,0,0,122,31,08:58:45 03-Aug-2022,SR,A,13.4180,144.6442,13.4180,144.6442,6,,401677631,-121
224326,224326,UT,DS,1,0,0,,,10:15:18 03-Aug-2022,NK,B,13.4244,144.6451,13.4244,144.6451,8,,401677637,-123
224326,224326,UT,DS,3,0,0,15,15,10:55:11 03-Aug-2022,NP,A,13.4254,144.6436,13.4254,144.6436,8,,401677635,-122
224326,224326,UT,DS,3,0,0,15,15,12:40:34 03-Aug-2022,MC,A,13.4159,144.6453,13.4159,144.6453,8,,401677641,-129
224326,224326,UT,DS,2,0,0,30,30,08:27:41 04-Aug-2022,A1,B,13.4232,144.6720,13.4232,144.6720,,,401677636,-124
224326,224326,UT,DS,4,0,0,15,15,08:27:49 04-Aug-2022,SR,1,13.4208,144.6389,13.4208,144.6389,56,,401677641,-119
224326,224326,UT,DS,3,0,0,20,15,10:40:20 04-Aug-2022,NP,A,13.4163,144.6423,13.4163,144.6423,8,,401677641,-124
224326,224326,UT,DS,4,0,0,16,14,12:20:34 04-Aug-2022,MC,1,13.4168,144.6443,,,68,,401677640,-121
224326,224326,UT,DS,3,0,0,22,15,13:53:01 04-Aug-2022,NN,A,13.4125,144.6422,13.4125,144.6422,8,,401677641,-128
224326,224326,UT,DS,3,0,0,18,15,00:59:45 05-Aug-2022,MC,A,13.4155,144.6523,13.4155,144.6523,8,,401677640,-121
224326,224326,UT,DS,4,0,0,15,14,07:59:00 05-Aug-2022,SR,0,13.4153,144.6613,13.4153,144.6613,58,,401677646,-119
224326,224326,UT,DS,4,0,0,15,15,08:12:27 05-Aug-2022,A1,0,13.4155,144.6466,13.4155,144.6466,56,,401677641,-126
224326,224326,UT,DS,4,0,0,15,15,09:28:19 05-Aug-2022,NK,0,13.4158,144.6411,13.4158,144.6411,58,,401677641,-121
224326,224326,UT,DS,3,0,0,15,15,11:07:12 05-Aug-2022,NK,A,13.4166,144.6368,13.4166,144.6368,8,,401677641,-125
224326,224326,UT,DS,1,0,0,,,23:01:02 05-Aug-2022,MC,B,13.4238,144.6303,13.4238,144.6303,8,,401677637,-123
224326,224326,UT,DS,1,0,0,,,00:44:47 06-Aug-2022,NN,B,13.4232,144.6351,13.4232,144.6351,8,,401677640,-127
224326,224326,UT,DS,3,0,0,14,14,07:30:07 06-Aug-2022,SR,A,13.4306,144.6305,13.4306,144.6305,8,,401677639,-128
224326,224326,UT,DS,3,0,0,30,15,07:57:54 06-Aug-2022,A1,A,13.4326,144.6256,13.4326,144.6256,6,,401677638,-133
224326,224326,UT,DS,5,0,0,15,15,09:00:27 06-Aug-2022,NK,1,13.4173,144.6418,13.4173,144.6418,58,,401677641,-121
224326,224326,UT,DS,1,0,0,,,09:06:59 06-Aug-2022,SR,B,13.4228,144.6316,13.4228,144.6316,8,,401677644,-123
224326,224326,UT,DS,3,0,0,24,15,10:16:56 06-Aug-2022,NP,A,13.4147,144.6220,13.4147,144.6220,8,,401677636,-121
224326,224326,UT,DS,4,0,0,15,15,11:40:32 06-Aug-2022,MC,0,13.4144,144.6190,13.4144,144.6190,58,,401677640,-118
224326,224326,UT,DS,4,0,0,15,15,02:07:47 07-Aug-2022,NN,0,13.4187,144.6242,13.4187,144.6242,50,,401677639,-125
224326,224326,UT,DS,4,0,0,15,15,07:39:08 07-Aug-2022,A1,0,13.4190,144.6475,13.4190,144.6475,58,,401677629,-126
224326,224326,UT,DS,5,0,0,15,15,10:16:35 07-Aug-2022,NK,1,13.4169,144.6404,13.4169,144.6404,58,,401677642,-120
224326,224326,UT,DS,1,0,0,,,11:16:49 07-Aug-2022,MC,B,13.4163,144.6402,13.4163,144.6402,8,,401677641,-132
224326,224326,UT,DS,2,0,0,25,25,12:05:35 07-Aug-2022,MB,B,13.4142,144.6424,13.4142,144.6424,8,,401677640,-133
224326,224326,UT,DS,1,0,0,,,21:06:29 07-Aug-2022,NP,B,13.4044,144.6502,13.4044,144.6502,8,,401677638,-130
224326,224326,UT,DS,1,0,0,,,21:06:29 07-Aug-2022,NK,B,13.4141,144.6461,13.4141,144.6461,,,401677637,-127
224326,224326,UT,DS,1,0,0,,,22:41:26 07-Aug-2022,NP,B,13.4118,144.6461,13.4118,144.6461,8,,401677638,-133
224326,224326,UT,DS,1,0,0,,,01:36:18 08-Aug-2022,MC,B,13.4088,144.6464,13.4088,144.6464,8,,401677638,-127
224326,224326,UT,DS,4,0,1,20,16,07:23:29 08-Aug-2022,A1,0,13.4139,144.7009,13.4139,144.7009,58,,401677643,-135
224326,224326,UT,DS,2,0,0,29,29,09:51:55 08-Aug-2022,NP,B,13.4245,144.6817,13.4245,144.6817,8,,401677636,-129
224326,224326,UT,DS,4,0,1,14,14,11:44:41 08-Aug-2022,MB,0,13.4241,144.6808,13.4241,144.6808,58,,401677643,-131
224326,224326,UT,DS,3,0,0,17,15,12:39:23 08-Aug-2022,MC,A,13.4300,144.6754,13.4300,144.6754,8,,401677646,-120
224326,224326,UT,DS,1,0,0,,,20:42:17 08-Aug-2022,SR,B,13.4432,144.6692,13.4432,144.6692,8,,401677642,-123
224326,224326,UT,DS,1,0,0,,,01:19:34 09-Aug-2022,MC,B,13.4395,144.6693,13.4395,144.6693,8,,401677643,-129
224326,224326,UT,DS,1,0,0,,,01:46:52 09-Aug-2022,NN,B,13.4395,144.6649,13.4395,144.6649,6,,401677647,-127
224326,224326,UT,DS,4,0,0,15,15,07:36:33 09-Aug-2022,SR,0,13.4163,144.6324,13.4163,144.6324,58,,401677638,-129
224326,224326,UT,DS,2,0,0,35,35,09:23:59 09-Aug-2022,NK,B,13.4152,144.6373,13.4152,144.6373,8,,401677644,-127
224326,224326,UT,DS,3,0,0,15,15,12:57:03 09-Aug-2022,NN,A,13.4169,144.6304,13.4169,144.6304,8,,401677643,-120
224326,224326,UT,DS,1,0,0,,,23:55:11 09-Aug-2022,NN,B,13.4291,144.6219,13.4291,144.6219,8,,401677638,-133
224326,224326,UT,DS,1,0,0,,,00:54:04 10-Aug-2022,MC,B,13.4285,144.6125,13.4285,144.6125,8,,401677641,-119
224326,224326,UT,DS,2,0,0,15,15,01:32:18 10-Aug-2022,NN,B,13.4206,144.6363,13.4206,144.6363,8,,401677642,-124
224326,224326,UT,DS,9,2,0,,,08:24:09 10-Aug-2022,A1,1,13.4175,144.6385,13.4175,144.6385,58,,401677652,-123
224326,224326,UT,DS,4,0,0,14,14,08:57:29 10-Aug-2022,NK,1,13.4163,144.6379,13.4163,144.6379,58,,401677644,-122
224326,224326,UT,DS,2,0,0,15,15,09:27:43 10-Aug-2022,NP,B,13.4062,144.6304,13.4062,144.6304,8,,401677647,-137
224326,224326,UT,DS,5,0,0,15,14,10:39:34 10-Aug-2022,NK,0,13.3968,144.6415,13.3968,144.6415,58,,401677654,-120
