"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",224326,15861,13.41554,144.649,2,07/14/2022 07:46:44,Argos,0,75,SR,,401677646.16,07/14/2022 07:46:22,1,6,0,-122,401677646.16,144.649,13.41554,144.649,13.41554,50,3,334,2253,49,111,897,86,242,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41455,144.65101,2,07/14/2022 07:46:44,Argos,0,75,A1,,401677641.54,07/14/2022 07:46:22,1,6,0,-123,401677641.54,144.65101,13.41455,144.65102,13.41455,60,3,404,3144,51,112,1100,86,242,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41554,144.649,2,07/14/2022 07:46:44,Argos,0,75,SR,,401677646.16,07/14/2022 07:46:37,1,6,0,-122,401677646.16,144.649,13.41554,144.649,13.41554,50,3,334,2253,49,111,897,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41455,144.65101,2,07/14/2022 07:46:44,Argos,0,75,A1,,401677641.54,07/14/2022 07:46:37,1,6,0,-123,401677641.54,144.65101,13.41455,144.65102,13.41455,60,3,404,3144,51,112,1100,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41554,144.649,2,07/14/2022 07:46:44,Argos,0,75,SR,,401677646.16,07/14/2022 07:46:52,1,6,0,-122,401677646.16,144.649,13.41554,144.649,13.41554,50,3,334,2253,49,111,897,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41455,144.65101,2,07/14/2022 07:46:44,Argos,0,75,A1,,401677641.54,07/14/2022 07:46:52,1,6,0,-123,401677641.54,144.65101,13.41455,144.65102,13.41455,60,3,404,3144,51,112,1100,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41554,144.649,2,07/14/2022 07:46:44,Argos,0,75,SR,,401677646.16,07/14/2022 07:47:07,1,6,0,-122,401677646.16,144.649,13.41554,144.649,13.41554,50,3,334,2253,49,111,897,95,80,131,221,40,89,105,218,23,30,248,24,86,5,235,22,21,255,46,215,48,255,128,,,,,,,,,
"",224326,15861,13.41455,144.65101,2,07/14/2022 07:46:44,Argos,0,75,A1,,401677641.54,07/14/2022 07:47:07,1,6,0,-123,401677641.54,144.65101,13.41455,144.65102,13.41455,60,3,404,3144,51,112,1100,95,80,131,221,40,89,105,218,23,30,248,24,86,5,235,22,21,255,46,215,48,255,128,,,,,,,,,
"",224326,15861,13.41554,144.649,2,07/14/2022 07:46:44,Argos,0,75,SR,,401677646.16,07/14/2022 07:47:22,1,6,0,-122,401677646.16,144.649,13.41554,144.649,13.41554,50,3,334,2253,49,111,897,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41455,144.65101,2,07/14/2022 07:46:44,Argos,0,75,A1,,401677641.54,07/14/2022 07:47:22,1,6,0,-123,401677641.54,144.65101,13.41455,144.65102,13.41455,60,3,404,3144,51,112,1100,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41108,144.65389,0,07/14/2022 09:19:07,Argos,0,14,A1,,401677650.22,07/14/2022 09:19:00,1,2,0,-136,401677650.22,144.65389,13.41108,144.65388,13.41108,58,3,2528,8644,739,81,2667,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41108,144.65389,0,07/14/2022 09:19:07,Argos,0,14,A1,,401677650.22,07/14/2022 09:19:15,1,2,0,-136,401677650.22,144.65389,13.41108,144.65388,13.41108,58,3,2528,8644,739,81,2667,40,141,161,7,65,17,1,16,136,0,84,16,0,64,0,197,157,172,0,0,0,0,0,0,2,0,255,0,0,0,59,
"",224326,15861,13.41108,144.65389,0,07/14/2022 09:19:07,Argos,0,14,A1,,401677650.22,07/14/2022 09:19:45,1,2,0,-136,401677650.22,144.65389,13.41108,144.65388,13.41108,58,3,2528,8644,739,81,2667,88,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41108,144.65389,0,07/14/2022 09:19:07,Argos,0,14,A1,,401677650.22,07/14/2022 09:20:00,1,2,0,-136,401677650.22,144.65389,13.41108,144.65388,13.41108,58,3,2528,8644,739,81,2667,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42013,144.64596,A,07/14/2022 09:44:21,Argos,0,35,NP,,401677644.95,07/14/2022 09:44:03,1,3,0,-125,401677644.95,144.64596,13.42013,144.64597,13.42013,6,3,1475,2054,1059,107,3639,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42013,144.64596,A,07/14/2022 09:44:21,Argos,0,35,NP,,401677644.95,07/14/2022 09:44:23,1,3,0,-125,401677644.95,144.64596,13.42013,144.64597,13.42013,6,3,1475,2054,1059,107,3639,32,157,192,0,0,0,0,0,0,0,0,255,1,0,0,4,157,178,0,0,0,0,0,0,0,0,255,0,0,0,58,
"",224326,15861,13.42013,144.64596,A,07/14/2022 09:44:21,Argos,0,35,NP,,401677644.95,07/14/2022 09:44:38,1,3,0,-125,401677644.95,144.64596,13.42013,144.64597,13.42013,6,3,1475,2054,1059,107,3639,72,176,131,221,40,89,105,218,23,38,208,151,22,6,29,24,13,255,46,215,64,255,128,,,,,,,,,
"",224326,15861,13.4152,144.6541,A,07/14/2022 10:18:04,Argos,0,34,NK,,401677647.79,07/14/2022 10:17:47,1,3,0,-130,401677647.79,144.6541,13.4152,144.6541,13.4152,8,3,1744,2058,1476,68,3701,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.4152,144.6541,A,07/14/2022 10:18:04,Argos,0,34,NK,,401677647.79,07/14/2022 10:18:06,1,3,0,-130,401677647.79,144.6541,13.4152,144.6541,13.4152,8,3,1744,2058,1476,68,3701,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.4152,144.6541,A,07/14/2022 10:18:04,Argos,0,34,NK,,401677647.79,07/14/2022 10:18:21,1,3,0,-130,401677647.79,144.6541,13.4152,144.6541,13.4152,8,3,1744,2058,1476,68,3701,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42212,144.64602,B,07/14/2022 11:13:35,Argos,0,0,MC,,401677645.09,07/14/2022 11:13:36,1,1,0,-127,401677645.09,144.64602,13.42212,144.64603,13.42212,8,3,1826,2167,1537,106,5155,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42091,144.64157,A,07/14/2022 11:30:13,Argos,0,14,NP,,401677643.95,07/14/2022 11:30:06,1,2,0,-133,401677643.95,144.64157,13.42091,144.64157,13.42091,8,3,1312,2212,777,171,3698,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42091,144.64157,A,07/14/2022 11:30:13,Argos,0,14,NP,,401677643.95,07/14/2022 11:30:21,1,2,0,-133,401677643.95,144.64157,13.42091,144.64157,13.42091,8,3,1312,2212,777,171,3698,95,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42091,144.64157,A,07/14/2022 11:30:13,Argos,0,14,NP,,401677643.95,07/14/2022 11:30:50,1,2,0,-133,401677643.95,144.64157,13.42091,144.64157,13.42091,8,3,1312,2212,777,171,3698,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41558,144.63162,0,07/14/2022 13:08:37,Argos,0,59,NN,,401677647.82,07/14/2022 13:08:04,1,4,0,-123,401677647.82,144.63162,13.41558,144.63162,13.41558,58,3,4076,23903,695,68,3047,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41558,144.63162,0,07/14/2022 13:08:37,Argos,0,59,NN,,401677647.82,07/14/2022 13:08:34,1,4,0,-123,401677647.82,144.63162,13.41558,144.63162,13.41558,58,3,4076,23903,695,68,3047,54,73,24,237,85,116,131,4,174,132,98,67,49,74,139,,,,,,,,,,,,,,,,,
"",224326,15861,13.41558,144.63162,0,07/14/2022 13:08:37,Argos,0,59,NN,,401677647.82,07/14/2022 13:08:49,1,4,0,-123,401677647.82,144.63162,13.41558,144.63162,13.41558,58,3,4076,23903,695,68,3047,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41558,144.63162,0,07/14/2022 13:08:37,Argos,0,59,NN,,401677647.82,07/14/2022 13:09:04,1,4,0,-123,401677647.82,144.63162,13.41558,144.63162,13.41558,58,3,4076,23903,695,68,3047,82,56,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42444,144.61719,B,07/14/2022 22:27:41,Argos,0,0,NP,,401677645.77,07/14/2022 22:27:42,1,1,0,-127,401677645.77,144.61719,13.42444,144.61719,13.42444,8,3,7060,17758,2806,100,7471,32,157,204,0,0,0,0,0,0,0,0,255,0,0,0,141,157,198,0,0,0,0,0,0,0,0,255,0,0,0,30,
"",224326,15861,13.41668,144.60625,B,07/15/2022 01:35:44,Argos,0,14,MC,,401677645.69,07/15/2022 01:35:38,1,2,0,-125,401677645.69,144.60625,13.41668,144.60625,13.41668,8,2,6033,11546,3152,108,8595,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41668,144.60625,B,07/15/2022 01:35:44,Argos,0,14,MC,,401677645.69,07/15/2022 01:35:52,1,2,0,-125,401677645.69,144.60625,13.41668,144.60625,13.41668,8,2,6033,11546,3152,108,8595,93,149,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42156,144.62306,0,07/15/2022 09:34:19,Argos,0,58,NP,,401677645.73,07/15/2022 09:33:50,1,5,0,-125,401677645.73,144.62306,13.42156,144.62306,13.42156,58,3,7487,87514,640,97,9172,95,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42156,144.62306,0,07/15/2022 09:34:19,Argos,0,58,NP,,401677645.73,07/15/2022 09:34:05,1,5,0,-125,401677645.73,144.62306,13.42156,144.62306,13.42156,58,3,7487,87514,640,97,9172,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42156,144.62306,0,07/15/2022 09:34:19,Argos,0,58,NP,,401677645.73,07/15/2022 09:34:20,1,5,0,-125,401677645.73,144.62306,13.42156,144.62306,13.42156,58,3,7487,87514,640,97,9172,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42156,144.62306,0,07/15/2022 09:34:19,Argos,0,58,NP,,401677645.73,07/15/2022 09:34:35,1,5,0,-125,401677645.73,144.62306,13.42156,144.62306,13.42156,58,3,7487,87514,640,97,9172,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42156,144.62306,0,07/15/2022 09:34:19,Argos,0,58,NP,,401677645.73,07/15/2022 09:34:49,1,5,0,-125,401677645.73,144.62306,13.42156,144.62306,13.42156,58,3,7487,87514,640,97,9172,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41972,144.61733,A,07/15/2022 10:01:03,Argos,0,29,NK,,401677646.88,07/15/2022 10:00:49,1,3,0,-122,401677646.88,144.61733,13.41972,144.61732,13.41972,6,3,4240,44462,404,90,7631,86,17,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41972,144.61733,A,07/15/2022 10:01:03,Argos,0,29,NK,,401677646.88,07/15/2022 10:01:04,1,3,0,-122,401677646.88,144.61733,13.41972,144.61732,13.41972,6,3,4240,44462,404,90,7631,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41972,144.61733,A,07/15/2022 10:01:03,Argos,0,29,NK,,401677646.88,07/15/2022 10:01:19,1,3,0,-122,401677646.88,144.61733,13.41972,144.61732,13.41972,6,3,4240,44462,404,90,7631,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42294,144.64665,B,07/15/2022 11:46:49,Argos,0,14,MB,,401677638.85,07/15/2022 11:46:42,1,2,0,-129,401677638.85,144.64665,13.42294,144.64665,13.42294,8,3,1925,7478,495,88,4981,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42294,144.64665,B,07/15/2022 11:46:49,Argos,0,14,MB,,401677638.85,07/15/2022 11:46:57,1,2,0,-129,401677638.85,144.64665,13.42294,144.64665,13.42294,8,3,1925,7478,495,88,4981,93,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42076,144.65728,B,07/15/2022 12:49:39,Argos,0,249,NN,,401677647.22,07/15/2022 12:47:35,1,2,0,-125,401677647.22,144.65728,13.42076,144.65729,13.42076,8,2,1258,12847,123,52,3543,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42076,144.65728,B,07/15/2022 12:49:39,Argos,0,249,NN,,401677647.22,07/15/2022 12:51:44,1,2,0,-125,401677647.22,144.65728,13.42076,144.65729,13.42076,8,2,1258,12847,123,52,3543,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42422,144.70194,B,07/15/2022 21:32:57,Argos,0,0,SR,,401677649.93,07/15/2022 21:32:57,1,1,0,-136,401677649.93,144.70194,13.42422,144.70193,13.42422,8,3,2990,4690,1905,69,8451,32,157,230,0,0,0,0,0,0,0,0,255,1,0,0,139,157,224,0,0,0,0,0,0,0,0,255,2,0,0,71,
"",224326,15861,13.4208,144.65853,B,07/16/2022 07:16:48,Argos,0,14,A1,,401677648.98,07/16/2022 07:16:41,1,2,0,-133,401677648.98,144.65853,13.4208,144.65852,13.4208,8,3,1994,4511,881,62,5632,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.4208,144.65853,B,07/16/2022 07:16:48,Argos,0,14,A1,,401677648.98,07/16/2022 07:16:56,1,2,0,-133,401677648.98,144.65853,13.4208,144.65852,13.4208,8,3,1994,4511,881,62,5632,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41937,144.65372,0,07/16/2022 09:31:31,Argos,0,59,NK,,401677642.93,07/16/2022 09:31:01,1,5,0,-124,401677642.93,144.65372,13.41937,144.65372,13.41937,58,3,2182,35754,133,81,4367,85,255,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41937,144.65372,0,07/16/2022 09:31:31,Argos,0,59,NK,,401677642.93,07/16/2022 09:31:16,1,5,0,-124,401677642.93,144.65372,13.41937,144.65372,13.41937,58,3,2182,35754,133,81,4367,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41937,144.65372,0,07/16/2022 09:31:31,Argos,0,59,NK,,401677642.93,07/16/2022 09:31:31,1,5,0,-124,401677642.93,144.65372,13.41937,144.65372,13.41937,58,3,2182,35754,133,81,4367,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41937,144.65372,0,07/16/2022 09:31:31,Argos,0,59,NK,,401677642.93,07/16/2022 09:31:46,1,5,0,-124,401677642.93,144.65372,13.41937,144.65372,13.41937,58,3,2182,35754,133,81,4367,89,80,131,221,40,89,105,218,24,38,3,87,214,10,5,22,13,255,37,215,64,255,128,,,,,,,,,
"",224326,15861,13.41937,144.65372,0,07/16/2022 09:31:31,Argos,0,59,NK,,401677642.93,07/16/2022 09:32:01,1,5,0,-124,401677642.93,144.65372,13.41937,144.65372,13.41937,58,3,2182,35754,133,81,4367,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.4204,144.64085,1,07/16/2022 11:07:50,Argos,0,49,NP,,401677642.31,07/16/2022 11:07:25,1,4,0,-126,401677642.31,144.64085,13.4204,144.64085,13.4204,58,3,1126,3163,400,38,3169,32,158,0,0,0,0,0,24,97,135,7,8,243,199,28,114,57,246,33,24,226,51,4,244,107,155,196,57,59,138,243,
"",224326,15861,13.4204,144.64085,1,07/16/2022 11:07:50,Argos,0,49,NP,,401677642.31,07/16/2022 11:07:44,1,4,0,-126,401677642.31,144.64085,13.4204,144.64085,13.4204,58,3,1126,3163,400,38,3169,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.4204,144.64085,1,07/16/2022 11:07:50,Argos,0,49,NP,,401677642.31,07/16/2022 11:07:59,1,4,0,-126,401677642.31,144.64085,13.4204,144.64085,13.4204,58,3,1126,3163,400,38,3169,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.4204,144.64085,1,07/16/2022 11:07:50,Argos,0,49,NP,,401677642.31,07/16/2022 11:08:14,1,4,0,-126,401677642.31,144.64085,13.4204,144.64085,13.4204,58,3,1126,3163,400,38,3169,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41764,144.64739,1,07/16/2022 12:17:42,Argos,0,29,MC,,401677641.88,07/16/2022 12:17:27,1,3,2,-117,401677641.88,144.64739,13.41764,144.64738,13.41764,58,3,878,4280,180,115,1910,32,158,0,0,0,0,0,0,0,0,0,255,4,0,0,230,157,242,0,0,0,0,0,0,0,0,255,0,0,0,193,
"",224326,15861,13.41764,144.64739,1,07/16/2022 12:17:42,Argos,0,29,MC,,401677641.88,07/16/2022 12:17:42,1,3,2,-117,401677641.88,144.64739,13.41764,144.64738,13.41764,58,3,878,4280,180,115,1910,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41764,144.64739,1,07/16/2022 12:17:42,Argos,0,29,MC,,401677641.88,07/16/2022 12:17:57,1,3,2,-117,401677641.88,144.64739,13.41764,144.64738,13.41764,58,3,878,4280,180,115,1910,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41764,144.64739,1,07/16/2022 12:17:42,Argos,0,29,MC,,401677641.88,07/16/2022 12:18:12,1,3,2,-117,401677641.88,144.64739,13.41764,144.64738,13.41764,58,3,878,4280,180,115,1910,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41764,144.64739,1,07/16/2022 12:17:42,Argos,0,29,MC,,401677641.88,07/16/2022 12:18:29,1,3,2,-117,401677641.88,144.64739,13.41764,144.64738,13.41764,58,3,878,4280,180,115,1910,90,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41792,144.64736,B,07/16/2022 12:41:12,Argos,0,15,NN,,401677642.55,07/16/2022 12:41:12,1,2,0,-121,401677642.55,144.64736,13.41792,144.64735,13.41792,6,3,751,1879,300,91,2105,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41792,144.64736,B,07/16/2022 12:41:12,Argos,0,15,NN,,401677642.55,07/16/2022 12:41:28,1,2,0,-121,401677642.55,144.64736,13.41792,144.64735,13.41792,6,3,751,1879,300,91,2105,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41338,144.63146,B,07/16/2022 13:04:32,Argos,0,44,MB,,401677642.36,07/16/2022 13:04:10,1,2,0,-131,401677642.36,144.63146,13.41338,144.63145,13.41338,6,3,1017,1969,524,104,2702,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41338,144.63146,B,07/16/2022 13:04:32,Argos,0,44,MB,,401677642.36,07/16/2022 13:04:55,1,2,0,-131,401677642.36,144.63146,13.41338,144.63145,13.41338,6,3,1017,1969,524,104,2702,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41634,144.62381,0,07/16/2022 19:18:57,Argos,0,73,SR,,401677646.05,07/16/2022 19:18:16,1,5,0,-128,401677646.05,144.62381,13.41634,144.62381,13.41634,58,3,2235,10572,472,105,5696,32,158,12,0,0,0,0,0,0,0,0,255,0,0,0,175,158,6,0,0,0,0,0,0,0,0,255,1,0,0,87,
"",224326,15861,13.41634,144.62381,0,07/16/2022 19:18:57,Argos,0,73,SR,,401677646.05,07/16/2022 19:18:45,1,5,0,-128,401677646.05,144.62381,13.41634,144.62381,13.41634,58,3,2235,10572,472,105,5696,81,122,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41634,144.62381,0,07/16/2022 19:18:57,Argos,0,73,SR,,401677646.05,07/16/2022 19:19:00,1,5,0,-128,401677646.05,144.62381,13.41634,144.62381,13.41634,58,3,2235,10572,472,105,5696,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41634,144.62381,0,07/16/2022 19:18:57,Argos,0,73,SR,,401677646.05,07/16/2022 19:19:15,1,5,0,-128,401677646.05,144.62381,13.41634,144.62381,13.41634,58,3,2235,10572,472,105,5696,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41634,144.62381,0,07/16/2022 19:18:57,Argos,0,73,SR,,401677646.05,07/16/2022 19:19:30,1,5,0,-128,401677646.05,144.62381,13.41634,144.62381,13.41634,58,3,2235,10572,472,105,5696,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.41776,144.6259,B,07/17/2022 00:53:39,Argos,0,0,MC,,401677644.4,07/17/2022 00:53:40,1,1,1,-118,401677644.4,144.6259,13.41776,144.6259,13.41776,8,3,2913,5202,1631,92,8234,34,158,18,0,0,0,0,0,0,0,0,255,0,0,0,112,158,0,0,0,0,0,16,0,0,0,0,0,0,1,193,
"",224326,15861,13.42605,144.63917,1,07/17/2022 01:19:21,Argos,0,75,NN,,401677648.47,07/17/2022 01:19:29,1,6,0,-122,401677648.47,144.63917,13.42605,144.63918,13.42605,56,3,807,3598,180,168,1642,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42605,144.63917,1,07/17/2022 01:19:21,Argos,0,75,NN,,401677648.47,07/17/2022 01:19:44,1,6,0,-122,401677648.47,144.63917,13.42605,144.63918,13.42605,56,3,807,3598,180,168,1642,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42605,144.63917,1,07/17/2022 01:19:21,Argos,0,75,NN,,401677648.47,07/17/2022 01:19:59,1,6,0,-122,401677648.47,144.63917,13.42605,144.63918,13.42605,56,3,807,3598,180,168,1642,89,147,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42605,144.63917,1,07/17/2022 01:19:21,Argos,0,75,NN,,401677648.47,07/17/2022 01:20:14,1,6,0,-122,401677648.47,144.63917,13.42605,144.63918,13.42605,56,3,807,3598,180,168,1642,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224326,15861,13.42605,144.63917,1,07/17/2022 01:19:21,Argos,0,75,NN,,401677648.47,07/17/2022 01:20:29,2,6,0,-122,401677648.47,144.63917,13.42605,144.63918,13.42605,56,3,807,3598,180,168,1642,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
