Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
15861,224326,3,SR,B,33,18-Jul-2022,08:56:23,13.4251,144.6162,,401677631,-125,8,0,18-Jul-2022,08:56:24,13.4251,144.6162,30,1754,7557,407,114,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,B,34,18-Jul-2022,08:56:23,13.4261,144.6149,,401677645,-135,,0,18-Jul-2022,08:56:24,13.4261,144.6149,,1807,8196,398,114,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NK,B,35,18-Jul-2022,10:23:58,13.4132,144.6349,,401677646,-124,8,0,18-Jul-2022,10:23:38,13.4132,144.6349,42,1035,4210,254,57,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NK,B,35,18-Jul-2022,10:23:58,13.4132,144.6349,,401677646,-124,8,0,18-Jul-2022,10:24:20,13.4132,144.6349,42,1035,4210,254,57,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,1,36,18-Jul-2022,10:43:51,13.4133,144.6377,,401677646,-121,66,0,18-Jul-2022,10:43:29,13.4133,144.6377,45,979,4542,210,46,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,1,36,18-Jul-2022,10:43:51,13.4133,144.6377,,401677646,-121,66,0,18-Jul-2022,10:43:44,13.4133,144.6377,45,979,4542,210,46,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,1,36,18-Jul-2022,10:43:51,13.4133,144.6377,,401677646,-121,66,0,18-Jul-2022,10:43:59,13.4133,144.6377,45,979,4542,210,46,,,91,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,1,36,18-Jul-2022,10:43:51,13.4133,144.6377,,401677646,-121,66,0,18-Jul-2022,10:44:14,13.4133,144.6377,45,979,4542,210,46,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,37,18-Jul-2022,19:56:03,13.4168,144.6417,,401677641,-127,58,0,18-Jul-2022,19:55:09,13.4168,144.6417,433,180,1681,19,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,37,18-Jul-2022,19:56:03,13.4168,144.6417,,401677641,-127,58,0,18-Jul-2022,19:55:26,13.4168,144.6417,433,180,1681,19,76,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,37,18-Jul-2022,19:56:03,13.4168,144.6417,,401677641,-127,58,0,18-Jul-2022,19:55:58,13.4168,144.6417,433,180,1681,19,76,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,37,18-Jul-2022,19:56:03,13.4168,144.6417,,401677641,-127,58,0,18-Jul-2022,19:56:46,13.4168,144.6417,433,180,1681,19,76,,,87,122,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,37,18-Jul-2022,19:56:03,13.4168,144.6417,,401677641,-127,58,0,18-Jul-2022,19:57:01,13.4168,144.6417,433,180,1681,19,76,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,37,18-Jul-2022,19:56:03,13.4168,144.6417,,401677641,-127,58,0,18-Jul-2022,19:59:35,13.4168,144.6417,433,180,1681,19,76,,,86,127,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,37,18-Jul-2022,19:56:03,13.4168,144.6417,,401677641,-127,58,1,18-Jul-2022,20:00:21,13.4168,144.6417,433,180,1681,19,76,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,37,18-Jul-2022,19:56:03,13.4168,144.6417,,401677641,-127,58,2,18-Jul-2022,20:00:46,13.4168,144.6417,433,180,1681,19,76,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,37,18-Jul-2022,19:56:03,13.4168,144.6417,,401677641,-127,58,2,18-Jul-2022,20:01:22,13.4168,144.6417,433,180,1681,19,76,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,37,18-Jul-2022,19:56:03,13.4168,144.6417,,401677641,-127,58,1,18-Jul-2022,20:02:22,13.4168,144.6417,433,180,1681,19,76,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,MB,B,38,19-Jul-2022,00:59:30,13.4124,144.6518,,401677638,-131,8,0,19-Jul-2022,00:59:30,13.4124,144.6518,,2156,2815,1650,79,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,B,39,19-Jul-2022,07:58:54,13.4142,144.6471,,401677640,-133,8,0,19-Jul-2022,07:58:47,13.4142,144.6471,14,2687,8713,828,70,,,11,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,B,39,19-Jul-2022,07:58:54,13.4142,144.6471,,401677640,-133,8,0,19-Jul-2022,07:59:01,13.4142,144.6471,14,2687,8713,828,70,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,1,40,19-Jul-2022,08:29:26,13.4150,144.6526,,401677640,-120,58,0,19-Jul-2022,08:28:49,13.4150,144.6526,74,1407,37362,53,102,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,1,40,19-Jul-2022,08:29:26,13.4150,144.6526,,401677640,-120,58,0,19-Jul-2022,08:29:04,13.4150,144.6526,74,1407,37362,53,102,,,95,236,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,1,40,19-Jul-2022,08:29:26,13.4150,144.6526,,401677640,-120,58,0,19-Jul-2022,08:29:19,13.4150,144.6526,74,1407,37362,53,102,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,1,40,19-Jul-2022,08:29:26,13.4150,144.6526,,401677640,-120,58,0,19-Jul-2022,08:29:34,13.4150,144.6526,74,1407,37362,53,102,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,1,40,19-Jul-2022,08:29:26,13.4150,144.6526,,401677640,-120,58,0,19-Jul-2022,08:29:48,13.4150,144.6526,74,1407,37362,53,102,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,23,SR,1,40,19-Jul-2022,08:29:26,13.4150,144.6526,,401677640,-120,58,0,19-Jul-2022,08:30:03,13.4150,144.6526,74,1407,37362,53,102,,,64,48,131,221,40,89,105,218,25,161,232,89,148,15,225,22,5,255,36,215,80,255,128,,,,,,,,,
15861,224326,3,NK,B,41,19-Jul-2022,09:52:58,13.4170,144.6479,,401677642,-128,8,0,19-Jul-2022,09:52:48,13.4170,144.6479,20,1530,2413,969,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,31,NK,B,41,19-Jul-2022,09:52:58,13.4170,144.6479,,401677642,-128,8,0,19-Jul-2022,09:53:08,13.4170,144.6479,20,1530,2413,969,90,,,34,158,82,0,0,0,0,0,0,0,0,255,0,0,0,139,158,64,0,16,0,0,0,0,0,0,0,0,0,1,250,
15861,224326,3,NP,B,42,19-Jul-2022,10:32:48,13.4177,144.6531,,401677640,-133,8,0,19-Jul-2022,10:32:34,13.4177,144.6531,30,1462,8392,254,78,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,B,42,19-Jul-2022,10:32:48,13.4177,144.6531,,401677640,-133,8,0,19-Jul-2022,10:33:04,13.4177,144.6531,30,1462,8392,254,78,,,6,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,MC,A,43,19-Jul-2022,12:57:31,13.4197,144.6414,,401677640,-121,8,0,19-Jul-2022,12:56:44,13.4197,144.6414,125,1141,6512,199,22,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,MC,A,43,19-Jul-2022,12:57:31,13.4197,144.6414,,401677640,-121,8,0,19-Jul-2022,12:57:02,13.4197,144.6414,125,1141,6512,199,22,,,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,MC,A,43,19-Jul-2022,12:57:31,13.4197,144.6414,,401677640,-121,8,0,19-Jul-2022,12:58:49,13.4197,144.6414,125,1141,6512,199,22,,,90,25,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,B,44,19-Jul-2022,13:45:26,13.4199,144.6414,,401677640,-129,8,0,19-Jul-2022,13:45:26,13.4199,144.6414,,1476,2759,789,22,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,0,45,19-Jul-2022,19:58:32,13.4172,144.6462,,401677642,-121,58,0,19-Jul-2022,19:58:05,13.4172,144.6462,52,5836,111158,306,75,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,0,45,19-Jul-2022,19:58:32,13.4172,144.6462,,401677642,-121,58,0,19-Jul-2022,19:58:26,13.4172,144.6462,52,5836,111158,306,75,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,0,45,19-Jul-2022,19:58:32,13.4172,144.6462,,401677642,-121,58,0,19-Jul-2022,19:58:42,13.4172,144.6462,52,5836,111158,306,75,,,87,95,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,0,45,19-Jul-2022,19:58:32,13.4172,144.6462,,401677642,-121,58,0,19-Jul-2022,19:58:57,13.4172,144.6462,52,5836,111158,306,75,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,31,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,0,19-Jul-2022,21:04:46,13.4169,144.6414,509,198,339,114,153,,,32,158,102,0,0,0,0,0,0,0,0,255,2,0,0,239,158,96,0,0,0,0,0,0,0,0,255,7,0,0,94,
15861,224326,3,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,0,19-Jul-2022,21:05:08,13.4169,144.6414,509,198,339,114,153,,,86,106,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,0,19-Jul-2022,21:06:01,13.4169,144.6414,509,198,339,114,153,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,23,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,0,19-Jul-2022,21:06:18,13.4169,144.6414,509,198,339,114,153,,,95,112,131,221,40,89,105,218,25,212,108,21,84,16,219,24,3,255,36,215,48,255,128,,,,,,,,,
15861,224326,3,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,0,19-Jul-2022,21:06:46,13.4169,144.6414,509,198,339,114,153,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,0,19-Jul-2022,21:07:14,13.4169,144.6414,509,198,339,114,153,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,0,19-Jul-2022,21:08:00,13.4169,144.6414,509,198,339,114,153,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,1,19-Jul-2022,21:10:19,13.4169,144.6414,509,198,339,114,153,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,1,19-Jul-2022,21:10:47,13.4169,144.6414,509,198,339,114,153,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,0,19-Jul-2022,21:12:14,13.4169,144.6414,509,198,339,114,153,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,3,46,19-Jul-2022,21:06:18,13.4169,144.6414,,401677645,-127,58,1,19-Jul-2022,21:13:15,13.4169,144.6414,509,198,339,114,153,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,0,47,20-Jul-2022,07:58:43,13.4122,144.6534,,401677643,-120,58,0,20-Jul-2022,07:58:21,13.4122,144.6534,45,2087,24055,181,99,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,0,47,20-Jul-2022,07:58:43,13.4122,144.6534,,401677643,-120,58,0,20-Jul-2022,07:58:36,13.4122,144.6534,45,2087,24055,181,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,31,SR,0,47,20-Jul-2022,07:58:43,13.4122,144.6534,,401677643,-120,58,0,20-Jul-2022,07:58:51,13.4122,144.6534,45,2087,24055,181,99,,,32,158,128,0,0,0,0,0,0,0,0,255,26,0,0,153,158,114,0,0,0,0,0,0,0,0,255,0,0,0,24,
15861,224326,3,SR,0,47,20-Jul-2022,07:58:43,13.4122,144.6534,,401677643,-120,58,0,20-Jul-2022,07:59:06,13.4122,144.6534,45,2087,24055,181,99,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,B,48,20-Jul-2022,10:16:58,13.4185,144.6407,,401677641,-121,8,0,20-Jul-2022,10:16:51,13.4185,144.6407,14,1788,6784,471,74,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,31,NP,B,48,20-Jul-2022,10:16:58,13.4185,144.6407,,401677641,-121,8,0,20-Jul-2022,10:17:05,13.4185,144.6407,14,1788,6784,471,74,,,32,158,128,0,0,0,0,0,0,0,0,255,26,0,0,153,158,114,0,0,0,0,0,0,0,0,255,0,0,0,24,
15861,224326,3,A1,B,49,20-Jul-2022,19:43:42,13.4206,144.6238,,401677640,-122,8,0,20-Jul-2022,19:43:43,,,,2876,11144,742,95,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,31,SR,B,50,20-Jul-2022,20:40:59,13.4197,144.6328,,401677643,-128,8,0,20-Jul-2022,20:40:59,13.4197,144.6328,,2895,7932,1056,93,,,32,158,140,0,0,0,0,0,0,0,0,255,1,0,0,53,158,134,0,0,0,0,0,0,0,0,255,8,0,0,156,
15861,224326,31,MC,0,51,21-Jul-2022,01:10:24,13.4214,144.6400,,401677643,-118,58,0,21-Jul-2022,01:09:08,13.4214,144.6400,91,1958,12599,304,140,,,34,158,146,0,0,0,0,0,0,0,0,255,1,0,0,234,158,128,1,0,0,0,0,0,0,0,0,0,1,0,72,
15861,224326,31,MC,0,51,21-Jul-2022,01:10:24,13.4214,144.6400,,401677643,-118,58,0,21-Jul-2022,01:09:25,13.4214,144.6400,91,1958,12599,304,140,,,32,158,140,0,0,0,0,0,0,0,0,255,1,0,0,53,158,134,0,0,0,0,0,0,0,0,255,8,0,0,156,
15861,224326,3,MC,0,51,21-Jul-2022,01:10:24,13.4214,144.6400,,401677643,-118,58,0,21-Jul-2022,01:09:39,13.4214,144.6400,91,1958,12599,304,140,,,85,139,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,MC,0,51,21-Jul-2022,01:10:24,13.4214,144.6400,,401677643,-118,58,0,21-Jul-2022,01:10:09,13.4214,144.6400,91,1958,12599,304,140,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,MC,0,51,21-Jul-2022,01:10:24,13.4214,144.6400,,401677643,-118,58,0,21-Jul-2022,01:10:39,13.4214,144.6400,91,1958,12599,304,140,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,1,52,21-Jul-2022,02:10:22,13.4213,144.6433,,401677644,-128,58,0,21-Jul-2022,02:09:40,13.4213,144.6433,90,1286,3155,523,49,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,31,NN,1,52,21-Jul-2022,02:10:22,13.4213,144.6433,,401677644,-128,58,0,21-Jul-2022,02:09:55,13.4213,144.6433,90,1286,3155,523,49,,,34,158,146,0,0,0,0,0,0,0,0,255,1,0,0,234,158,128,1,0,0,0,0,0,0,0,0,0,1,0,72,
15861,224326,23,NN,1,52,21-Jul-2022,02:10:22,13.4213,144.6433,,401677644,-128,58,0,21-Jul-2022,02:10:10,13.4213,144.6433,90,1286,3155,523,49,,,78,240,131,221,40,89,105,218,26,136,170,151,22,19,51,22,17,255,35,215,128,255,128,,,,,,,,,
15861,224326,31,NN,1,52,21-Jul-2022,02:10:22,13.4213,144.6433,,401677644,-128,58,0,21-Jul-2022,02:10:25,13.4213,144.6433,90,1286,3155,523,49,,,32,158,140,0,0,0,0,0,0,0,0,255,1,0,0,53,158,134,0,0,0,0,0,0,0,0,255,8,0,0,156,
15861,224326,3,NN,1,52,21-Jul-2022,02:10:22,13.4213,144.6433,,401677644,-128,58,0,21-Jul-2022,02:10:55,13.4213,144.6433,90,1286,3155,523,49,,,75,120,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,1,52,21-Jul-2022,02:10:22,13.4213,144.6433,,401677644,-128,58,0,21-Jul-2022,02:11:10,13.4213,144.6433,90,1286,3155,523,49,,,91,157,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,B,53,21-Jul-2022,07:33:17,13.4133,144.6422,,401677640,-133,8,0,21-Jul-2022,07:32:49,13.4133,144.6422,56,2201,10896,444,124,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,B,53,21-Jul-2022,07:33:17,13.4133,144.6422,,401677640,-133,8,0,21-Jul-2022,07:33:45,13.4133,144.6422,56,2201,10896,444,124,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,31,NK,A,54,21-Jul-2022,09:00:38,13.4063,144.6430,,401677643,-132,8,0,21-Jul-2022,09:00:23,13.4063,144.6430,30,2051,4439,947,123,,,34,158,146,0,0,0,0,0,0,0,0,255,1,0,0,234,158,128,1,0,0,0,0,0,0,0,0,0,1,0,72,
15861,224326,3,NK,A,54,21-Jul-2022,09:00:38,13.4063,144.6430,,401677643,-132,8,0,21-Jul-2022,09:00:38,13.4063,144.6430,30,2051,4439,947,123,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NK,A,54,21-Jul-2022,09:00:38,13.4063,144.6430,,401677643,-132,8,0,21-Jul-2022,09:00:53,13.4063,144.6430,30,2051,4439,947,123,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,B,55,21-Jul-2022,09:04:55,13.4155,144.6408,,401677639,-121,8,0,21-Jul-2022,09:04:56,13.4155,144.6408,,2185,4882,978,113,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,B,56,21-Jul-2022,09:04:55,13.4154,144.6420,,401677640,-129,,0,21-Jul-2022,09:04:56,13.4154,144.6420,,1762,3658,848,116,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,A,57,21-Jul-2022,10:03:13,13.4100,144.6470,,401677641,-128,8,0,21-Jul-2022,10:02:58,13.4100,144.6470,30,1536,2811,838,84,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,A,57,21-Jul-2022,10:03:13,13.4100,144.6470,,401677641,-128,8,0,21-Jul-2022,10:03:13,13.4100,144.6470,30,1536,2811,838,84,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,A,57,21-Jul-2022,10:03:13,13.4100,144.6470,,401677641,-128,8,0,21-Jul-2022,10:03:28,13.4100,144.6470,30,1536,2811,838,84,,,84,33,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,31,MC,A,58,21-Jul-2022,12:12:55,13.4168,144.6421,,401677641,-116,8,0,21-Jul-2022,12:12:41,13.4168,144.6421,30,2150,10107,457,72,,,32,158,166,0,0,0,0,0,0,0,0,255,15,0,0,116,158,160,0,0,0,0,0,0,0,0,255,15,0,0,5,
15861,224326,3,MC,A,58,21-Jul-2022,12:12:55,13.4168,144.6421,,401677641,-116,8,0,21-Jul-2022,12:12:56,13.4168,144.6421,30,2150,10107,457,72,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,MC,A,58,21-Jul-2022,12:12:55,13.4168,144.6421,,401677641,-116,8,0,21-Jul-2022,12:13:11,13.4168,144.6421,30,2150,10107,457,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,1,59,21-Jul-2022,13:22:39,13.4188,144.6473,,401677641,-124,58,0,21-Jul-2022,13:22:25,13.4188,144.6473,45,874,1825,418,159,,,102,140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,1,59,21-Jul-2022,13:22:39,13.4188,144.6473,,401677641,-124,58,0,21-Jul-2022,13:22:40,13.4188,144.6473,45,874,1825,418,159,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,1,59,21-Jul-2022,13:22:39,13.4188,144.6473,,401677641,-124,58,0,21-Jul-2022,13:22:55,13.4188,144.6473,45,874,1825,418,159,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,1,59,21-Jul-2022,13:22:39,13.4188,144.6473,,401677641,-124,58,0,21-Jul-2022,13:23:10,13.4188,144.6473,45,874,1825,418,159,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,B,60,22-Jul-2022,06:56:24,13.4228,144.6620,,401677646,-132,,0,22-Jul-2022,06:56:18,13.4228,144.6620,14,2833,3950,2032,74,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,SR,B,60,22-Jul-2022,06:56:24,13.4228,144.6620,,401677646,-132,,0,22-Jul-2022,06:56:32,13.4228,144.6620,14,2833,3950,2032,74,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,31,A1,0,61,22-Jul-2022,07:15:44,13.4144,144.6629,,401677645,-135,56,0,22-Jul-2022,07:15:22,13.4144,144.6629,45,5088,33114,781,86,,,32,158,192,0,0,0,0,0,0,0,0,160,255,0,0,66,158,178,0,0,0,0,0,0,0,0,255,1,0,0,121,
15861,224326,31,A1,0,61,22-Jul-2022,07:15:44,13.4144,144.6629,,401677645,-135,56,0,22-Jul-2022,07:15:37,13.4144,144.6629,45,5088,33114,781,86,,,40,158,160,16,17,0,0,0,0,0,0,0,0,0,16,115,158,172,0,0,0,0,0,0,0,0,255,1,0,0,120,
15861,224326,3,A1,0,61,22-Jul-2022,07:15:44,13.4144,144.6629,,401677645,-135,56,0,22-Jul-2022,07:15:52,13.4144,144.6629,45,5088,33114,781,86,,,81,241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,0,61,22-Jul-2022,07:15:44,13.4144,144.6629,,401677645,-135,56,0,22-Jul-2022,07:16:07,13.4144,144.6629,45,5088,33114,781,86,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,A1,B,62,22-Jul-2022,08:48:29,13.4172,144.6561,,401677639,-126,8,0,22-Jul-2022,08:48:29,13.4172,144.6561,,3437,8757,1349,74,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,A,63,22-Jul-2022,09:54:57,13.4253,144.6455,,401677633,-123,8,0,22-Jul-2022,09:54:42,13.4253,144.6455,30,2652,12504,562,53,,,104,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,A,63,22-Jul-2022,09:54:57,13.4253,144.6455,,401677633,-123,8,0,22-Jul-2022,09:54:57,13.4253,144.6455,30,2652,12504,562,53,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NP,A,63,22-Jul-2022,09:54:57,13.4253,144.6455,,401677633,-123,8,0,22-Jul-2022,09:55:12,13.4253,144.6455,30,2652,12504,562,53,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NK,A,64,22-Jul-2022,10:15:40,13.4208,144.6470,,401677642,-128,6,0,22-Jul-2022,10:15:26,13.4208,144.6470,30,2907,5993,1409,52,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,31,NK,A,64,22-Jul-2022,10:15:40,13.4208,144.6470,,401677642,-128,6,0,22-Jul-2022,10:15:41,13.4208,144.6470,30,2907,5993,1409,52,,,32,158,192,0,0,0,0,0,0,0,0,160,255,0,0,66,158,178,0,0,0,0,0,0,0,0,255,1,0,0,121,
15861,224326,3,NK,A,64,22-Jul-2022,10:15:40,13.4208,144.6470,,401677642,-128,6,0,22-Jul-2022,10:15:56,13.4208,144.6470,30,2907,5993,1409,52,,,85,27,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,MB,B,65,22-Jul-2022,12:36:37,13.4316,144.6353,,401677638,-135,8,0,22-Jul-2022,12:36:38,13.4316,144.6353,,4813,5783,4004,44,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,B,66,22-Jul-2022,13:12:41,13.4231,144.6404,,401677637,-128,8,0,22-Jul-2022,13:12:42,13.4231,144.6404,,5233,6533,4191,110,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,A,67,23-Jul-2022,01:45:04,13.4195,144.6377,,401677640,-124,,0,23-Jul-2022,01:44:50,13.4195,144.6377,30,2535,9272,693,96,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,A,67,23-Jul-2022,01:45:04,13.4195,144.6377,,401677640,-124,,0,23-Jul-2022,01:45:05,13.4195,144.6377,30,2535,9272,693,96,,,80,148,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224326,3,NN,A,67,23-Jul-2022,01:45:04,13.4195,144.6377,,401677640,-124,,0,23-Jul-2022,01:45:20,13.4195,144.6377,30,2535,9272,693,96,,,109,139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
