DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178563,178563,,Mk10,,17:22:09 11-Feb-2019,17:22:10 11-Feb-2019,1,3,47.6777,-122.1394,CRC,1,0,,,,1.032,0.140,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,17:46:09 11-Feb-2019,17:46:10 11-Feb-2019,1,3,47.6767,-122.1404,CRC,1,0,,,,1.032,0.144,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,17:47:10 11-Feb-2019,,3,47.6767,-122.1404,CRC,1,0,,92,3.504,1.040,0.144,1.00,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,17:48:09 11-Feb-2019,17:48:10 11-Feb-2019,1,3,47.6767,-122.1404,CRC,1,0,,,,1.040,0.144,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,17:49:10 11-Feb-2019,,3,47.6767,-122.1404,CRC,1,0,,94,3.440,1.032,0.144,0.90,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,17:50:09 11-Feb-2019,17:50:10 11-Feb-2019,1,3,47.6767,-122.1404,CRC,1,0,,,,1.032,0.144,,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,17:51:10 11-Feb-2019,,3,47.6767,-122.1404,CRC,1,0,,96,3.440,1.032,0.144,0.80,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,17:52:09 11-Feb-2019,17:52:10 11-Feb-2019,1,3,47.6767,-122.1404,CRC,1,0,,,,1.040,0.140,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,17:53:10 11-Feb-2019,,3,47.6767,-122.1404,CRC,1,0,,98,3.504,1.032,0.144,0.90,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,17:54:09 11-Feb-2019,17:54:10 11-Feb-2019,1,3,47.6767,-122.1404,CRC,1,0,,,,1.032,0.140,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,17:55:10 11-Feb-2019,,3,47.6767,-122.1404,CRC,1,0,,100,3.440,1.032,0.144,0.90,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,17:56:09 11-Feb-2019,17:56:10 11-Feb-2019,1,3,47.6767,-122.1404,CRC,1,0,,,,1.032,0.144,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,17:57:10 11-Feb-2019,,3,47.6767,-122.1404,CRC,1,0,,102,3.504,1.032,0.144,0.90,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,18:21:10 11-Feb-2019,,2,47.6748,-122.1298,CRC,1,0,,126,3.440,1.032,0.144,1.60,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,18:22:09 11-Feb-2019,18:22:10 11-Feb-2019,1,2,47.6748,-122.1298,CRC,1,0,,,,1.032,0.144,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,18:23:10 11-Feb-2019,,2,47.6748,-122.1298,CRC,1,0,,128,3.440,1.032,0.144,1.70,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,18:25:10 11-Feb-2019,,2,47.6748,-122.1298,CRC,1,0,,130,3.440,1.032,0.140,1.70,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,18:26:09 11-Feb-2019,18:26:10 11-Feb-2019,1,2,47.6748,-122.1298,CRC,1,0,,,,1.032,0.144,,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,18:47:10 11-Feb-2019,,3,47.6660,-122.1296,CRC,1,0,,152,3.440,1.032,0.144,3.70,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,18:48:09 11-Feb-2019,18:48:10 11-Feb-2019,1,3,47.6660,-122.1296,CRC,1,0,,,,1.040,0.140,,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,18:49:10 11-Feb-2019,,3,47.6660,-122.1296,CRC,1,0,,154,3.504,1.032,0.144,3.90,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,18:50:09 11-Feb-2019,18:50:10 11-Feb-2019,1,3,47.6660,-122.1296,CRC,1,0,,,,1.024,0.144,,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,18:51:10 11-Feb-2019,,3,47.6660,-122.1296,CRC,1,0,,156,3.440,1.032,0.144,4.00,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,18:52:09 11-Feb-2019,18:52:10 11-Feb-2019,1,3,47.6660,-122.1296,CRC,1,0,,,,1.032,0.144,,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,18:53:10 11-Feb-2019,,3,47.6660,-122.1296,CRC,1,0,,158,3.504,1.032,0.144,3.90,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,18:54:09 11-Feb-2019,18:54:10 11-Feb-2019,1,3,47.6660,-122.1296,CRC,1,0,,,,1.032,0.144,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,18:55:10 11-Feb-2019,,3,47.6660,-122.1296,CRC,1,0,,160,3.440,1.032,0.144,4.10,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,18:56:09 11-Feb-2019,18:56:10 11-Feb-2019,1,3,47.6660,-122.1296,CRC,1,0,,,,1.032,0.144,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,18:57:10 11-Feb-2019,,3,47.6660,-122.1296,CRC,1,0,,162,3.504,1.040,0.140,4.20,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,18:58:09 11-Feb-2019,18:58:10 11-Feb-2019,1,3,47.6766,-122.1360,CRC,1,0,,,,1.032,0.144,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,18:59:10 11-Feb-2019,,3,47.6766,-122.1360,CRC,1,0,,164,3.440,1.024,0.140,4.10,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,19:01:10 11-Feb-2019,,3,47.6766,-122.1360,CRC,1,0,,166,3.504,1.040,0.144,4.00,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,19:26:09 11-Feb-2019,19:26:10 11-Feb-2019,1,3,47.6804,-122.1384,CRC,1,0,,,,1.032,0.148,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,19:27:10 11-Feb-2019,,3,47.6804,-122.1384,CRC,1,0,,192,3.440,1.032,0.148,4.60,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,19:28:09 11-Feb-2019,19:28:10 11-Feb-2019,1,3,47.6804,-122.1384,CRC,1,0,,,,1.040,0.148,,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,19:29:10 11-Feb-2019,,3,47.6804,-122.1384,CRC,1,0,,194,3.504,1.032,0.148,4.80,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,19:30:09 11-Feb-2019,19:30:10 11-Feb-2019,1,3,47.6804,-122.1384,CRC,1,0,,,,1.032,0.144,,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,19:31:10 11-Feb-2019,,3,47.6804,-122.1384,CRC,1,0,,196,3.504,1.032,0.148,4.60,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,19:32:09 11-Feb-2019,19:32:10 11-Feb-2019,1,3,47.6804,-122.1384,CRC,1,0,,,,1.040,0.148,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,19:34:09 11-Feb-2019,19:34:10 11-Feb-2019,1,3,47.6804,-122.1384,CRC,1,0,,,,1.032,0.144,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,19:37:10 11-Feb-2019,,3,47.6804,-122.1384,CRC,1,0,,202,3.440,1.024,0.148,4.40,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,20:00:09 11-Feb-2019,20:00:10 11-Feb-2019,1,B,47.6815,-122.1403,CRC,1,0,,,,1.032,0.144,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,20:09:10 11-Feb-2019,,B,47.6815,-122.1403,CRC,1,0,,234,3.504,1.032,0.148,4.60,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,20:32:09 11-Feb-2019,20:32:10 11-Feb-2019,1,1,47.6871,-122.1492,CRC,1,0,,,,1.032,0.144,,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,20:34:09 11-Feb-2019,20:34:10 11-Feb-2019,1,1,47.6871,-122.1492,CRC,1,0,,,,1.032,0.148,,1.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,20:36:09 11-Feb-2019,20:36:10 11-Feb-2019,1,1,47.6871,-122.1492,CRC,1,0,,,,1.032,0.148,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,21:10:09 11-Feb-2019,21:10:10 11-Feb-2019,1,A,47.7033,-122.1450,CRC,1,0,,,,1.024,0.148,,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,,21:23:10 11-Feb-2019,,A,47.7009,-122.1467,CRC,1,0,,308,3.504,1.032,0.152,1.40,1.0,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,21:24:09 11-Feb-2019,21:24:10 11-Feb-2019,1,A,47.7009,-122.1467,CRC,1,0,,,,1.032,0.148,,0.5,0.0,0,,,,,,,,,,,255,27,27,80,,,,,,,,30,0,,
178563,178563,,Mk10,,22:46:49 03-Sep-2019,22:47:05 03-Sep-2019,16,,,,CRC,0,0,,,,1.024,0.128,,-0.5,0.0,0,,,,,,,,,,,233,255,255,80,,,,,,,,89,32,,
178563,178563,,Mk10,,,20:37:46 04-Sep-2019,,0,21.8811,115.9121,CRC,0,0,,827,3.632,1.024,0.160,29.50,-0.5,22.0,0,,,,,,,,,,,255,21,255,80,16,,,,,,,92,32,,
178563,178563,,Mk10,,,08:16:42 06-Sep-2019,,B,15.1507,145.8175,CRC,0,0,,1083,3.632,1.016,0.152,29.90,0.0,18.0,0,,,,,,,,,,,195,22,255,80,16,,,,,,,109,44,,
178563,178563,,Mk10,,20:14:20 11-Sep-2019,20:14:36 11-Sep-2019,16,A,15.1598,145.7679,CRC,0,0,,,,1.024,0.192,,0.0,14.0,0,,,,,,,,,,,255,21,255,80,16,,,,,,,153,67,,
178563,178563,,Mk10,,,07:33:42 17-Sep-2019,,A,15.1575,145.7891,CRC,0,0,,2811,3.632,1.024,0.140,29.80,0.5,16.0,0,,,,,,,,,,,139,21,250,73,16,,,,,,,191,85,,
178563,178563,,Mk10,,,10:45:11 19-Sep-2019,,B,15.1532,145.7693,CRC,0,0,,3195,3.632,1.016,0.140,29.20,1.0,18.0,0,,,,,,,,,,,121,21,255,73,16,,,,,,,202,88,,
178563,178563,,Mk10,,,23:13:56 21-Sep-2019,,1,15.1572,145.7839,CRC,0,0,,3707,3.632,1.024,0.132,29.40,1.0,16.0,0,,,,,,,,,,,218,21,255,73,16,,,,,,,219,95,,
178563,178563,,Mk10,,08:16:30 22-Sep-2019,08:16:47 22-Sep-2019,17,1,15.1519,145.7777,CRC,0,0,,,,1.024,0.144,,1.0,18.0,0,,,,,,,,,,,201,21,255,73,16,,,,,,,222,97,,
178563,178563,,Mk10,,,12:02:40 22-Sep-2019,,A,15.1587,145.7700,CRC,0,0,,3835,3.632,1.024,0.164,29.90,1.0,18.0,0,,,,,,,,,,,132,21,255,73,16,,,,,,,223,97,,
178563,178563,,Mk10,,22:22:53 23-Sep-2019,22:23:10 23-Sep-2019,17,A,15.1656,145.7657,CRC,0,0,,,,1.024,0.160,,0.5,18.0,0,,,,,,,,,,,255,21,255,73,16,,,,,,,234,102,,
178563,178563,,Mk10,,,13:01:13 24-Sep-2019,,B,15.1600,145.7589,,0,0,,4283,3.632,1.016,0.144,29.90,-28.0,18.0,0,,,,,,,,,,,,60,92,73,1808,,,,,,,,,,
178563,178563,,Mk10,,,07:54:38 26-Sep-2019,,A,15.1749,145.7689,CRC,0,0,,4667,3.632,1.024,0.180,29.50,1.5,18.0,0,,,,,,,,,,,218,21,255,73,16,,,,,,,247,106,,
178563,178563,,Mk10,,,23:09:04 26-Sep-2019,,1,15.1669,145.7569,CRC,0,0,,4795,3.632,1.024,0.136,29.50,1.5,18.0,0,,,,,,,,,,,127,21,255,73,16,,,,,,,255,112,,
178563,178563,,Mk10,,,08:02:17 02-Oct-2019,,B,15.1499,145.7680,,0,0,,5947,3.632,1.152,0.172,29.90,-35.5,1150.0,0,,,,,,,,,,,,175,215,68,36863,,,,,,,,,,
178563,178563,,Mk10,,,10:47:08 03-Oct-2019,,B,15.1497,145.7688,CRC,0,0,,6203,3.632,1.024,0.144,29.70,1.5,20.0,0,,,,,,,,,,,112,21,255,73,16,,,,,,,309,142,,
178563,178563,,Mk10,,,20:42:08 04-Oct-2019,,1,15.1550,145.7747,CRC,0,0,,6523,3.632,1.024,0.152,29.40,1.5,22.0,0,,,,,,,,,,,111,21,255,73,16,,,,,,,320,148,,
178563,178563,,Mk10,,,06:56:43 05-Oct-2019,,A,15.1851,145.7846,CRC,0,0,,6651,3.632,1.024,0.148,29.90,1.5,18.0,0,,,,,,,,,,,230,21,255,73,16,,,,,,,321,147,,
178563,178563,,Mk10,,23:20:10 05-Oct-2019,23:20:27 05-Oct-2019,17,A,15.1497,145.7678,CRC,0,0,,,,1.024,0.128,,2.0,18.0,0,,,,,,,,,,,252,21,255,73,16,,,,,,,327,150,,
178563,178563,,Mk10,,,20:20:27 06-Oct-2019,,1,15.1538,145.7577,CRC,0,0,,7035,3.632,1.024,0.148,29.70,2.0,18.0,0,,,,,,,,,,,201,21,255,73,16,,,,,,,330,150,,
178563,178563,,Mk10,,07:13:10 10-Oct-2019,07:13:27 10-Oct-2019,17,B,15.1644,145.7929,CRC,0,0,,,,1.024,0.128,,2.0,20.0,0,,,,,,,,,,,175,21,243,73,16,,,,,,,366,173,,
178563,178563,,Mk10,,,09:03:27 13-Oct-2019,,A,15.1444,145.7708,CRC,0,0,,8507,3.632,1.024,0.144,29.20,3.0,18.0,0,,,,,,,,,,,221,21,255,73,16,,,,,,,383,178,,
178563,178563,,Mk10,,,20:11:36 19-Oct-2019,,0,15.1170,145.7615,CRC,0,0,,10107,3.632,1.032,0.172,28.80,2.5,18.0,0,,,,,,,,,,,255,21,253,73,16,,,,,,,433,204,,
178563,178563,,Mk10,,22:19:50 19-Oct-2019,22:20:07 19-Oct-2019,17,B,15.1554,145.7819,CRC,0,0,,,,1.024,0.176,,3.0,18.0,0,,,,,,,,,,,83,21,253,73,16,,,,,,,434,205,,
178563,178563,,Mk10,,23:28:35 22-Oct-2019,23:28:53 22-Oct-2019,18,0,15.1649,145.7406,CRC,0,0,,,,1.008,0.160,,2.5,16.0,0,,,,,,,,,,,146,21,255,70,16,,,,,,,470,229,,
178563,178563,,Mk10,,10:14:05 23-Oct-2019,10:14:22 23-Oct-2019,17,B,15.1602,145.7699,CRC,0,0,,,,1.016,0.180,,2.5,18.0,0,,,,,,,,,,,185,21,244,75,16,,,,,,,472,230,,
178563,178563,,Mk10,,,23:31:47 27-Oct-2019,,0,15.1584,145.7636,CRC,0,0,,12027,3.632,1.024,0.180,28.90,3.0,20.0,0,,,,,,,,,,,120,21,255,75,16,,,,,,,516,257,,
178563,178563,,Mk10,,11:39:45 07-Nov-2019,11:40:03 07-Nov-2019,18,0,15.1495,145.7546,CRC,0,0,,,,1.024,0.168,,3.5,20.0,0,,,,,,,,,,,165,23,240,77,16,,,,,,,616,318,,
178563,178563,,Mk10,,,23:03:48 10-Nov-2019,,0,15.1725,145.7734,CRC,0,0,,15547,3.632,1.024,0.172,29.20,3.0,22.0,0,,,,,,,,,,,147,24,216,69,16,,,,,,,643,332,,
178563,178563,,Mk10,,,23:40:38 12-Nov-2019,,0,15.1860,145.7068,CRC,0,0,,15995,3.632,1.032,0.188,29.40,3.0,22.0,0,,,,,,,,,,,196,24,215,73,16,,,,,,,655,336,,
178563,178563,,Mk10,,,21:02:13 16-Nov-2019,,0,15.1559,145.7823,CRC,0,0,,16827,3.632,1.024,0.172,29.30,3.0,20.0,0,,,,,,,,,,,211,24,237,73,16,,,,,,,698,365,,
178563,178563,,Mk10,,00:33:09 17-Nov-2019,00:33:27 17-Nov-2019,18,A,15.1571,145.7810,CRC,0,0,,,,1.024,0.136,,3.5,20.0,0,,,,,,,,,,,93,24,240,73,16,,,,,,,699,365,,
178563,178563,,Mk10,,,23:46:48 26-Nov-2019,,0,15.1610,145.7316,CRC,0,0,,18875,3.632,1.024,0.132,28.60,4.0,24.0,0,,,,,,,,,,,74,25,237,74,16,,,,,,,786,416,,
178563,178563,,Mk10,,,10:52:15 02-Dec-2019,,B,15.1561,145.8179,CRC,0,0,,19963,3.632,1.024,0.112,28.70,4.5,20.0,0,,,,,,,,,,,170,26,218,74,16,,,,,,,850,461,,
178563,178563,,Mk10,,,07:16:36 03-Dec-2019,,B,15.1224,145.7483,CRC,0,0,,20155,3.632,1.024,0.200,28.70,3.5,20.0,0,,,,,,,,,,,184,26,238,63,16,,,,,,,854,461,,
178563,178563,,Mk10,,20:09:32 03-Dec-2019,20:09:50 03-Dec-2019,18,B,15.1459,145.7151,CRC,0,0,,,,1.024,0.192,,4.0,20.0,0,,,,,,,,,,,155,26,238,70,16,,,,,,,860,465,,
178563,178563,,Mk10,,,11:18:28 07-Dec-2019,,A,15.1768,145.7529,,0,1,,33792,3.248,,,-22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,178563,,Mk10,,21:42:20 12-Dec-2019,21:42:39 12-Dec-2019,19,A,15.1370,145.7616,CRC,0,0,,,,1.024,0.148,,4.0,20.0,0,,,,,,,,,,,120,28,213,69,16,,,,,,,946,517,,
178563,178563,,Mk10,,,11:05:22 14-Dec-2019,,B,15.1540,145.7585,CRC,0,0,,22715,3.632,1.008,0.124,28.20,4.0,24.0,0,,,,,,,,,,,101,28,226,68,16,,,,,,,955,521,,
178563,178563,,Mk10,,20:36:30 15-Dec-2019,20:36:48 15-Dec-2019,18,A,15.1539,145.7652,CRC,0,0,,,,1.016,0.120,,4.0,24.0,0,,,,,,,,,,,76,28,207,68,16,,,,,,,970,531,,
178563,178563,,Mk10,,22:35:20 17-Dec-2019,22:35:38 17-Dec-2019,18,0,15.1592,145.7325,CRC,0,0,,,,1.024,0.196,,4.0,24.0,0,,,,,,,,,,,142,29,251,62,16,,,,,,,985,538,,
178563,178563,,Mk10,,20:16:14 18-Dec-2019,20:16:33 18-Dec-2019,19,A,15.1639,145.7505,CRC,0,0,,,,1.024,0.124,,4.0,20.0,0,,,,,,,,,,,96,29,205,73,16,,,,,,,991,540,,
178563,178563,,Mk10,,,22:49:55 26-Dec-2019,,0,15.1580,145.7565,CRC,0,0,,25595,3.632,1.024,0.128,27.90,4.5,24.0,0,,,,,,,,,,,133,29,230,75,16,,,,,,,1051,569,,
178563,178563,,Mk10,,19:48:30 29-Dec-2019,19:48:49 29-Dec-2019,19,A,15.1531,145.7278,CRC,0,0,,,,1.024,0.120,,5.0,24.0,0,,,,,,,,,,,91,29,229,62,16,,,,,,,1088,596,,
178563,178563,,Mk10,,,20:53:29 06-Jan-2020,,B,15.1613,145.7739,CRC,0,0,,28027,3.632,1.016,0.120,27.00,5.0,42.0,0,,,,,,,,,,,181,28,206,75,16,,,,,,,1178,657,,
178563,178563,,Mk10,,,20:35:20 13-Jan-2020,,B,15.1494,145.8119,,0,0,,29563,3.632,1.024,0.120,27.50,4.5,30.0,0,,,,,,,,,,,,27,216,72,272,,,,,,,,,,
178563,178563,,Mk10,,23:26:30 15-Jan-2020,23:26:49 15-Jan-2020,19,A,15.1484,145.7856,CRC,0,0,,,,1.024,0.124,,4.5,24.0,0,,,,,,,,,,,140,28,204,59,16,,,,,,,1324,773,,
