"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",178563,15861,47.69859,-122.16347,0,02/11/2019 17:06:33,Argos,0,480,NK,,401677358.82,02/11/2019 17:09:10,1,5,0,-124,401677358.82,-122.16347,47.69859,-122.16347,47.69859,50,0,1866,2805,1240,62,458,6,179,57,18,73,0,54,50,56,21,16,5,0,80,108,109,72,0,3,6,38,128,15,0,0,127,192,,,,,
"",178563,15861,47.68822,-122.1705,1,02/11/2019 17:07:39,Argos,0,720,NN,,401677351.68,02/11/2019 17:09:10,1,11,2,-117,401677351.68,-122.1705,47.68822,-122.1705,47.68822,56,3,831,7821,88,101,392,6,179,57,18,73,0,54,50,56,21,16,5,0,80,108,109,72,0,3,6,38,128,15,0,0,127,192,,,,,
"",178563,15861,47.69859,-122.16347,0,02/11/2019 17:06:33,Argos,0,480,NK,,401677358.82,02/11/2019 17:10:10,1,5,0,-124,401677358.82,-122.16347,47.69859,-122.16347,47.69859,50,0,1866,2805,1240,62,458,6,4,151,18,137,170,80,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.68822,-122.1705,1,02/11/2019 17:07:39,Argos,0,720,NN,,401677351.68,02/11/2019 17:10:10,1,11,2,-117,401677351.68,-122.1705,47.68822,-122.1705,47.68822,56,3,831,7821,88,101,392,6,4,151,18,137,170,80,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.68822,-122.1705,1,02/11/2019 17:07:39,Argos,0,720,NN,,401677351.68,02/11/2019 17:11:10,1,11,2,-117,401677351.68,-122.1705,47.68822,-122.1705,47.68822,56,3,831,7821,88,101,392,6,179,57,18,201,0,56,50,72,21,16,5,0,80,108,109,72,0,3,133,251,128,15,0,0,127,192,,,,,
"",178563,15861,47.67775,-122.13935,3,02/11/2019 17:19:39,Argos,0,660,MA,,401677350.13,02/11/2019 17:11:10,1,11,7,-110,401677350.13,-122.13935,47.67775,-122.13935,47.67775,56,2,138,294,64,92,137,6,179,57,18,201,0,56,50,72,21,16,5,0,80,108,109,72,0,3,133,251,128,15,0,0,127,192,,,,,
"",178563,15861,47.68822,-122.1705,1,02/11/2019 17:07:39,Argos,0,720,NN,,401677351.68,02/11/2019 17:12:10,1,11,2,-117,401677351.68,-122.1705,47.68822,-122.1705,47.68822,56,3,831,7821,88,101,392,6,4,151,19,9,86,106,50,72,37,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.68822,-122.1705,1,02/11/2019 17:07:39,Argos,0,720,NN,,401677351.68,02/11/2019 17:13:10,1,11,2,-117,401677351.68,-122.1705,47.68822,-122.1705,47.68822,56,3,831,7821,88,101,392,6,179,61,19,73,0,58,50,72,21,16,5,0,80,108,109,68,0,3,225,135,128,15,0,0,127,192,,,,,
"",178563,15861,47.67775,-122.13935,3,02/11/2019 17:19:39,Argos,0,660,MA,,401677350.13,02/11/2019 17:13:10,1,11,7,-110,401677350.13,-122.13935,47.67775,-122.13935,47.67775,56,2,138,294,64,92,137,6,179,61,19,73,0,58,50,72,21,16,5,0,80,108,109,68,0,3,225,135,128,15,0,0,127,192,,,,,
"",178563,15861,47.67775,-122.13935,3,02/11/2019 17:19:39,Argos,0,660,MA,,401677350.13,02/11/2019 17:14:10,1,11,7,-110,401677350.13,-122.13935,47.67775,-122.13935,47.67775,56,2,138,294,64,92,137,6,4,151,19,137,96,61,50,72,37,16,5,0,80,108,109,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67775,-122.13935,3,02/11/2019 17:19:39,Argos,0,660,MA,,401677350.13,02/11/2019 17:15:10,1,11,7,-110,401677350.13,-122.13935,47.67775,-122.13935,47.67775,56,2,138,294,64,92,137,6,179,59,19,201,0,60,50,72,37,16,5,0,80,108,109,72,0,3,41,71,128,15,0,0,127,192,,,,,
"",178563,15861,47.68822,-122.1705,1,02/11/2019 17:07:39,Argos,0,720,NN,,401677351.68,02/11/2019 17:16:10,1,11,2,-117,401677351.68,-122.1705,47.68822,-122.1705,47.68822,56,3,831,7821,88,101,392,6,4,151,20,9,124,252,50,72,37,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67775,-122.13935,3,02/11/2019 17:19:39,Argos,0,660,MA,,401677350.13,02/11/2019 17:16:10,1,11,7,-110,401677350.13,-122.13935,47.67775,-122.13935,47.67775,56,2,138,294,64,92,137,6,4,151,20,9,124,252,50,72,37,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.68822,-122.1705,1,02/11/2019 17:07:39,Argos,0,720,NN,,401677351.68,02/11/2019 17:17:10,1,11,2,-117,401677351.68,-122.1705,47.68822,-122.1705,47.68822,56,3,831,7821,88,101,392,6,179,51,20,73,0,62,50,72,37,16,5,0,80,108,109,72,0,3,205,48,128,15,0,0,127,192,,,,,
"",178563,15861,47.67775,-122.13935,3,02/11/2019 17:19:39,Argos,0,660,MA,,401677350.13,02/11/2019 17:17:10,1,11,7,-110,401677350.13,-122.13935,47.67775,-122.13935,47.67775,56,2,138,294,64,92,137,6,179,51,20,73,0,62,50,72,37,16,5,0,80,108,109,72,0,3,205,48,128,15,0,0,127,192,,,,,
"",178563,15861,47.68822,-122.1705,1,02/11/2019 17:07:39,Argos,0,720,NN,,401677351.68,02/11/2019 17:18:10,1,11,2,-117,401677351.68,-122.1705,47.68822,-122.1705,47.68822,56,3,831,7821,88,101,392,6,4,151,20,137,222,193,50,56,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67775,-122.13935,3,02/11/2019 17:19:39,Argos,0,660,MA,,401677350.13,02/11/2019 17:18:10,1,11,7,-110,401677350.13,-122.13935,47.67775,-122.13935,47.67775,56,2,138,294,64,92,137,6,4,151,20,137,222,193,50,56,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.6856,-122.16889,B,02/11/2019 17:19:39,Argos,0,59,MA,,401677346.38,02/11/2019 17:19:10,1,2,2,-116,401677346.38,-122.16889,47.6856,-122.16889,47.6856,6,2,2339,7246,755,100,1123,6,179,49,20,201,0,64,50,56,21,16,5,0,80,108,109,72,0,3,196,50,128,15,0,0,127,192,,,,,
"",178563,15861,47.6856,-122.16889,B,02/11/2019 17:19:39,Argos,0,59,MA,,401677346.38,02/11/2019 17:20:10,1,2,2,-116,401677346.38,-122.16889,47.6856,-122.16889,47.6856,6,2,2339,7246,755,100,1123,6,4,151,21,9,230,174,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67775,-122.13935,3,02/11/2019 17:19:39,Argos,0,660,MA,,401677350.13,02/11/2019 17:21:10,1,11,7,-110,401677350.13,-122.13935,47.67775,-122.13935,47.67775,56,2,138,294,64,92,137,6,179,47,21,73,0,66,50,72,37,16,5,0,80,108,109,72,0,3,89,113,128,15,0,0,127,192,,,,,
"",178563,15861,47.67775,-122.13935,3,02/11/2019 17:19:39,Argos,0,660,MA,,401677350.13,02/11/2019 17:22:10,1,11,7,-110,401677350.13,-122.13935,47.67775,-122.13935,47.67775,56,2,138,294,64,92,137,6,4,151,21,137,68,136,50,56,21,32,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,660,MC,,401677366.89,02/11/2019 17:46:10,1,12,9,-109,401677366.89,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,4,151,27,137,213,234,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,660,MC,,401677366.89,02/11/2019 17:47:10,1,12,9,-109,401677366.89,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,179,53,27,201,0,92,50,72,37,16,5,0,80,108,109,72,0,3,184,157,128,15,0,0,127,192,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,360,MC,,401677366.04,02/11/2019 17:48:10,1,7,7,-109,401677366.04,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,4,151,28,9,150,27,50,72,37,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,360,MC,,401677366.04,02/11/2019 17:49:10,1,7,7,-109,401677366.04,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,171,51,28,73,0,94,50,72,21,16,5,0,80,108,109,76,0,3,62,250,128,15,0,0,127,192,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,360,MC,,401677366.04,02/11/2019 17:50:10,1,7,7,-109,401677366.04,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,4,151,28,137,207,105,50,72,21,16,5,0,80,108,109,76,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,360,MC,,401677366.04,02/11/2019 17:51:10,1,7,7,-109,401677366.04,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,171,49,28,201,0,96,50,72,21,16,5,0,80,108,109,72,0,3,7,246,128,15,0,0,127,192,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,360,MC,,401677366.04,02/11/2019 17:52:10,1,7,7,-109,401677366.04,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,4,151,29,9,200,28,50,56,37,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,360,MC,,401677366.04,02/11/2019 17:53:10,1,7,7,-109,401677366.04,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,179,51,29,73,0,98,50,72,21,16,5,0,80,108,109,72,0,3,36,21,128,15,0,0,127,192,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,360,MC,,401677366.04,02/11/2019 17:54:10,1,7,7,-109,401677366.04,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,4,151,29,137,161,123,50,56,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,660,MC,,401677366.89,02/11/2019 17:55:10,1,12,9,-109,401677366.89,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,171,51,29,201,0,100,50,72,21,16,5,0,80,108,109,76,0,3,148,80,128,15,0,0,127,192,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,660,MC,,401677366.89,02/11/2019 17:56:10,1,12,9,-109,401677366.89,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,4,151,30,9,243,173,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67665,-122.14035,3,02/11/2019 17:51:09,Argos,0,660,MC,,401677366.89,02/11/2019 17:57:10,1,12,9,-109,401677366.89,-122.14035,47.67665,-122.14035,47.67665,56,3,240,737,78,104,199,6,179,51,30,73,0,102,50,72,21,16,5,0,80,108,109,76,0,3,111,161,128,15,0,0,127,192,,,,,
"",178563,15861,47.67482,-122.12979,2,02/11/2019 18:20:09,Argos,0,360,MB,,401677386.64,02/11/2019 18:20:10,1,6,0,-121,401677386.64,-122.12979,47.67482,-122.12979,47.67482,66,3,287,4842,17,101,755,38,4,151,37,9,24,250,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67482,-122.12979,2,02/11/2019 18:20:09,Argos,0,360,MB,,401677386.64,02/11/2019 18:21:10,1,6,0,-121,401677386.64,-122.12979,47.67482,-122.12979,47.67482,66,3,287,4842,17,101,755,6,171,65,37,73,0,126,50,72,21,16,5,0,80,108,109,68,0,3,37,27,128,15,0,0,127,192,,,,,
"",178563,15861,47.67482,-122.12979,2,02/11/2019 18:20:09,Argos,0,360,MB,,401677386.64,02/11/2019 18:22:10,1,6,0,-121,401677386.64,-122.12979,47.67482,-122.12979,47.67482,66,3,287,4842,17,101,755,6,4,151,37,137,126,146,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67482,-122.12979,2,02/11/2019 18:20:09,Argos,0,360,MB,,401677386.64,02/11/2019 18:23:10,1,6,0,-121,401677386.64,-122.12979,47.67482,-122.12979,47.67482,66,3,287,4842,17,101,755,6,171,67,37,201,0,128,50,72,21,16,5,0,80,108,109,72,0,3,112,236,128,15,0,0,127,192,,,,,
"",178563,15861,47.67482,-122.12979,2,02/11/2019 18:20:09,Argos,0,360,MB,,401677386.64,02/11/2019 18:25:10,1,6,0,-121,401677386.64,-122.12979,47.67482,-122.12979,47.67482,66,3,287,4842,17,101,755,6,171,67,38,73,0,130,50,56,21,16,5,0,80,108,109,72,0,3,192,25,128,15,0,0,127,192,,,,,
"",178563,15861,47.67482,-122.12979,2,02/11/2019 18:20:09,Argos,0,360,MB,,401677386.64,02/11/2019 18:26:10,1,6,0,-121,401677386.64,-122.12979,47.67482,-122.12979,47.67482,66,3,287,4842,17,101,755,6,4,151,38,137,209,73,50,72,21,16,5,0,80,108,109,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:47:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,171,107,43,201,0,152,50,72,21,16,5,0,80,108,109,72,0,3,220,90,128,15,0,0,127,192,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:48:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,4,151,44,9,243,42,50,56,37,16,5,0,80,108,109,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:49:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,179,111,44,73,0,154,50,72,21,16,5,0,80,108,109,68,0,3,135,179,128,15,0,0,127,192,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:50:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,4,151,44,137,148,19,50,72,5,16,5,0,80,108,109,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:51:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,171,113,44,201,0,156,50,72,21,16,5,0,80,108,109,72,0,3,31,220,128,15,0,0,127,192,,,,,
"",178563,15861,47.67659,-122.13599,3,02/11/2019 19:01:09,Argos,0,660,MA,,401677418.3,02/11/2019 18:51:10,1,12,2,-115,401677418.3,-122.13599,47.67659,-122.13599,47.67659,56,3,126,226,69,97,147,6,171,113,44,201,0,156,50,72,21,16,5,0,80,108,109,72,0,3,31,220,128,15,0,0,127,192,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:52:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,4,151,45,9,162,34,50,72,21,16,5,0,80,108,109,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67659,-122.13599,3,02/11/2019 19:01:09,Argos,0,660,MA,,401677418.3,02/11/2019 18:52:10,1,12,2,-115,401677418.3,-122.13599,47.67659,-122.13599,47.67659,56,3,126,226,69,97,147,6,4,151,45,9,162,34,50,72,21,16,5,0,80,108,109,68,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:53:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,179,111,45,73,0,158,50,72,21,16,5,0,80,108,109,68,0,3,150,171,128,15,0,0,127,192,,,,,
"",178563,15861,47.67659,-122.13599,3,02/11/2019 19:01:09,Argos,0,660,MA,,401677418.3,02/11/2019 18:53:10,1,12,2,-115,401677418.3,-122.13599,47.67659,-122.13599,47.67659,56,3,126,226,69,97,147,6,179,111,45,73,0,158,50,72,21,16,5,0,80,108,109,68,0,3,150,171,128,15,0,0,127,192,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:54:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,4,151,45,137,148,117,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67659,-122.13599,3,02/11/2019 19:01:09,Argos,0,660,MA,,401677418.3,02/11/2019 18:54:10,1,12,2,-115,401677418.3,-122.13599,47.67659,-122.13599,47.67659,56,3,126,226,69,97,147,6,4,151,45,137,148,117,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:55:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,171,115,45,201,0,160,50,72,21,16,5,0,80,108,109,68,0,3,87,236,128,15,0,0,127,192,,,,,
"",178563,15861,47.67659,-122.13599,3,02/11/2019 19:01:09,Argos,0,660,MA,,401677418.3,02/11/2019 18:55:10,1,12,2,-115,401677418.3,-122.13599,47.67659,-122.13599,47.67659,56,3,126,226,69,97,147,6,171,115,45,201,0,160,50,72,21,16,5,0,80,108,109,68,0,3,87,236,128,15,0,0,127,192,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:56:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,4,151,46,9,13,249,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67659,-122.13599,3,02/11/2019 19:01:09,Argos,0,660,MA,,401677418.3,02/11/2019 18:56:10,1,12,2,-115,401677418.3,-122.13599,47.67659,-122.13599,47.67659,56,3,126,226,69,97,147,6,4,151,46,9,13,249,50,72,21,16,5,0,80,110,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.66596,-122.12959,3,02/11/2019 18:47:09,Argos,0,0,NN,,401677414.18,02/11/2019 18:57:10,1,1,0,-131,401677414.18,-122.12959,47.66596,-122.12959,47.66596,56,3,240,402,142,78,222,6,179,117,46,73,0,162,50,56,37,16,5,0,80,108,109,72,0,3,175,137,128,15,0,0,127,192,,,,,
"",178563,15861,47.67659,-122.13599,3,02/11/2019 19:01:09,Argos,0,660,MA,,401677418.3,02/11/2019 18:57:10,1,12,2,-115,401677418.3,-122.13599,47.67659,-122.13599,47.67659,56,3,126,226,69,97,147,6,179,117,46,73,0,162,50,56,37,16,5,0,80,108,109,72,0,3,175,137,128,15,0,0,127,192,,,,,
"",178563,15861,47.67659,-122.13599,3,02/11/2019 19:01:09,Argos,0,660,MA,,401677418.3,02/11/2019 18:58:10,1,12,2,-115,401677418.3,-122.13599,47.67659,-122.13599,47.67659,56,3,126,226,69,97,147,6,4,151,46,137,107,145,50,72,21,16,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.67659,-122.13599,3,02/11/2019 19:01:09,Argos,0,660,MA,,401677418.3,02/11/2019 18:59:10,1,12,2,-115,401677418.3,-122.13599,47.67659,-122.13599,47.67659,56,3,126,226,69,97,147,6,171,115,46,201,0,164,50,56,5,16,5,0,80,108,109,72,0,3,114,44,128,15,0,0,127,192,,,,,
"",178563,15861,47.67047,-122.12791,A,02/11/2019 19:01:09,Argos,0,120,MA,,401677416.83,02/11/2019 19:00:10,1,3,0,-129,401677416.83,-122.12791,47.67047,-122.12791,47.67047,6,3,1013,3135,327,92,1144,6,4,151,48,9,157,39,50,72,21,16,5,0,80,108,109,68,0,2,128,79,0,16,127,192,0,0,,,,,
"",178563,15861,47.67047,-122.12791,A,02/11/2019 19:01:09,Argos,0,120,MA,,401677416.83,02/11/2019 19:01:10,1,3,0,-129,401677416.83,-122.12791,47.67047,-122.12791,47.67047,6,3,1013,3135,327,92,1144,6,179,113,48,73,0,166,50,72,37,0,5,0,80,108,109,72,0,3,192,47,128,15,0,0,127,192,,,,,
"",178563,15861,47.67047,-122.12791,A,02/11/2019 19:01:09,Argos,0,120,MA,,401677416.83,02/11/2019 19:02:10,1,3,0,-129,401677416.83,-122.12791,47.67047,-122.12791,47.67047,6,3,1013,3135,327,92,1144,6,4,151,48,141,161,40,50,72,20,240,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,56,95,68,220,
"",178563,15861,47.68039,-122.1384,3,02/11/2019 19:37:09,Argos,0,660,MC,,401677428.5,02/11/2019 19:26:10,1,9,3,-117,401677428.5,-122.1384,47.68039,-122.1384,47.68039,57,3,176,328,94,96,202,6,4,151,54,137,23,126,50,88,20,208,5,0,80,108,109,72,0,2,128,15,0,0,127,192,0,0,,,,,
"",178563,15861,47.68039,-122.1384,3,02/11/2019 19:37:09,Argos,0,660,MC,,401677428.5,02/11/2019 19:27:10,1,9,3,-117,401677428.5,-122.1384,47.68039,-122.1384,47.68039,57,3,176,328,94,96,202,6,171,125,54,201,0,192,50,88,20,208,5,0,80,108,109,72,0,3,255,229,128,15,0,0,127,192,,,,,
