,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178563,05-Nov-2019,11:51:47,1,13.000000,291,309,0,4,,,,,,,,,,,,,,15,32,19587,,,,26,1220,,,,21,10113,,,,16,14521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,06-Nov-2019,00:30:52,2,13.000000,293,311,0,7,,,,,,,,,,,,,,15,7,10907,,,,17,18078,,,,4,11818,,,,13,9445,,,,30,31942,,,,6,3693,,,,19,30822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,06-Nov-2019,12:51:00,1,13.000000,295,313,0,5,,,,,,,,,,,,,,15,31,22628,,,,32,30487,,,,27,23280,,,,14,2821,,,,21,6688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,07-Nov-2019,01:51:33,1,13.000000,297,317,0,7,,,,,,,,,,,,,,15,15,23437,,,,7,2748,,,,6,28212,,,,30,26620,,,,13,10820,,,,19,27062,,,,17,9123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,07-Nov-2019,08:27:26,1,13.000000,298,318,0,6,,,,,,,,,,,,,,15,12,18498,,,,10,8983,,,,25,7176,,,,20,8234,,,,29,2242,,,,15,3528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Nov-2019,04:08:03,1,13.000000,301,322,0,5,,,,,,,,,,,,,,15,15,2233,,,,13,2086,,,,5,3439,,,,2,16378,,,,29,2814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Nov-2019,10:22:27,1,13.000000,302,322,0,7,,,,,,,,,,,,,,15,32,17246,,,,29,3091,,,,10,13524,,,,31,22573,,,,25,26689,,,,26,879,,,,14,25494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Nov-2019,02:11:00,1,13.000000,308,332,0,7,,,,,,,,,,,,,,15,15,16081,,,,5,28452,,,,2,18138,,,,13,17280,,,,7,27576,,,,30,18330,,,,6,5829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,11-Nov-2019,02:55:00,1,13.000000,312,334,0,7,,,,,,,,,,,,,,15,13,5588,,,,5,22776,,,,15,4196,,,,30,22412,,,,6,11846,,,,2,28876,,,,29,19110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,11-Nov-2019,21:56:54,1,13.000000,315,336,0,7,,,,,,,,,,,,,,15,17,7276,,,,6,6316,,,,9,19658,,,,23,9264,,,,19,21414,,,,3,18327,,,,28,12832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Nov-2019,04:35:54,3,13.000000,320,336,0,7,,,,,,,,,,,,,,15,15,20310,,,,13,22350,,,,2,3030,,,,24,28384,,,,5,6499,,,,12,6863,,,,21,27331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Nov-2019,23:23:58,1,13.000000,323,337,0,7,,,,,,,,,,,,,,15,17,23480,,,,19,4088,,,,6,2428,,,,7,30152,,,,4,18844,,,,5,13412,,,,2,26712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-Nov-2019,11:43:09,2,14.000000,332,365,0,6,,,,,,,,,,,,,,15,29,20044,,,,27,11385,,,,21,9448,,,,32,12642,,,,31,8076,,,,16,4346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-Nov-2019,17:56:26,1,14.000000,333,365,0,6,,,,,,,,,,,,,,15,7,1984,,,,22,14691,,,,30,25081,,,,3,498,,,,16,19428,,,,18,12986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-Nov-2019,16:53:40,1,14.000000,336,380,0,5,,,,,,,,,,,,,,15,22,12749,,,,7,3408,,,,3,11430,,,,1,4763,,,,18,16756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-Nov-2019,12:52:11,1,14.000000,339,387,0,4,,,,,,,,,,,,,,15,31,18045,,,,14,14089,,,,21,10917,,,,27,18332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Nov-2019,04:03:10,1,14.000000,341,400,0,5,,,,,,,,,,,,,,15,5,27750,,,,12,26436,,,,24,29852,,,,2,18876,,,,13,20899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Nov-2019,22:57:00,1,14.000000,344,402,0,4,,,,,,,,,,,,,,15,9,2346,,,,17,18612,,,,4,24966,,,,19,29908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Nov-2019,11:38:57,1,14.000000,346,402,0,6,,,,,,,,,,,,,,15,32,28073,,,,31,14854,,,,29,25863,,,,26,3695,,,,16,2662,,,,27,15308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Nov-2019,01:36:00,1,14.000000,352,405,0,6,,,,,,,,,,,,,,15,30,22692,,,,5,3598,,,,6,22100,,,,2,20482,,,,13,10227,,,,15,6684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Nov-2019,20:37:07,1,14.000000,355,408,0,7,,,,,,,,,,,,,,15,9,17674,,,,17,10715,,,,23,29427,,,,4,22470,,,,28,740,,,,3,19426,,,,11,3394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Nov-2019,02:54:10,2,14.000000,356,409,0,4,,,,,,,,,,,,,,15,13,6227,,,,5,9809,,,,6,32392,,,,24,24386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Nov-2019,09:36:12,1,14.000000,357,411,0,5,,,,,,,,,,,,,,15,29,8920,,,,31,10931,,,,32,11498,,,,26,28580,,,,25,9679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Nov-2019,15:44:04,1,14.000000,358,411,0,7,,,,,,,,,,,,,,15,8,776,,,,1,6714,,,,18,26732,,,,7,19906,,,,11,1008,,,,22,5350,,,,16,25091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,28-Nov-2019,07:12:37,1,14.000000,375,433,0,6,,,,,,,,,,,,,,15,31,25708,,,,15,1336,,,,20,24393,,,,12,18736,,,,32,2900,,,,25,12731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Nov-2019,09:46:45,2,14.000000,379,440,0,4,,,,,,,,,,,,,,15,32,9385,,,,31,13876,,,,26,16316,,,,14,30266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Nov-2019,16:01:30,1,14.000000,380,441,0,6,,,,,,,,,,,,,,15,8,5916,,,,18,22548,,,,1,5847,,,,11,2775,,,,7,950,,,,22,7723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Nov-2019,23:00:12,1,14.000000,381,446,0,5,,,,,,,,,,,,,,15,7,22297,,,,17,28612,,,,19,18688,,,,5,24316,,,,2,5740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Nov-2019,11:23:48,2,14.000000,383,447,0,5,,,,,,,,,,,,,,15,32,26556,,,,26,28000,,,,27,32094,,,,21,12789,,,,31,7072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Nov-2019,20:14:06,1,14.000000,384,453,0,6,,,,,,,,,,,,,,15,17,21972,,,,28,2764,,,,6,17048,,,,23,9754,,,,19,15674,,,,11,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Dec-2019,04:59:54,1,14.000000,389,461,0,5,,,,,,,,,,,,,,15,24,21152,,,,5,12576,,,,20,29316,,,,12,26770,,,,25,11158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Dec-2019,23:33:34,1,14.000000,392,461,0,5,,,,,,,,,,,,,,15,6,25942,,,,17,21955,,,,13,17057,,,,5,11742,,,,7,28216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,03-Dec-2019,12:30:58,1,14.000000,394,463,0,5,,,,,,,,,,,,,,15,31,13991,,,,27,13518,,,,14,2082,,,,26,23248,,,,23,18298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,04-Dec-2019,01:25:20,1,14.000000,396,465,0,6,,,,,,,,,,,,,,15,2,9832,,,,29,7303,,,,5,18522,,,,6,17255,,,,13,22308,,,,15,3485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Dec-2019,06:46:20,2,15.000000,412,482,0,4,,,,,,,,,,,,,,15,29,26320,,,,15,4905,,,,20,10314,,,,25,25716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Dec-2019,19:06:48,1,15.000000,414,482,0,7,,,,,,,,,,,,,,15,17,24052,,,,9,8499,,,,3,30362,,,,11,5410,,,,8,6144,,,,22,3436,,,,4,15306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Dec-2019,15:16:09,1,15.000000,421,492,0,7,,,,,,,,,,,,,,15,7,2603,,,,1,9660,,,,8,9414,,,,22,11862,,,,30,15095,,,,26,2620,,,,27,25646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,12-Dec-2019,14:42:11,1,15.000000,428,514,0,7,,,,,,,,,,,,,,15,7,28376,,,,16,9004,,,,1,14631,,,,8,29178,,,,27,7002,,,,11,22430,,,,26,28333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Dec-2019,09:58:21,1,15.000000,431,518,0,6,,,,,,,,,,,,,,15,29,27125,,,,32,25226,,,,27,32640,,,,31,13040,,,,21,12700,,,,16,6576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Dec-2019,17:12:42,1,15.000000,432,519,0,7,,,,,,,,,,,,,,15,28,28027,,,,4,27325,,,,11,7784,,,,23,15675,,,,7,8179,,,,8,17262,,,,22,23616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Dec-2019,12:01:25,2,15.000000,435,521,0,7,,,,,,,,,,,,,,15,27,7504,,,,8,15531,,,,26,23587,,,,31,17428,,,,16,9240,,,,21,25612,,,,23,32686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Dec-2019,19:18:01,1,15.000000,436,524,0,7,,,,,,,,,,,,,,15,17,19781,,,,9,17798,,,,19,12342,,,,3,14352,,,,23,2196,,,,6,8206,,,,28,25364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-Dec-2019,11:35:01,2,15.000000,446,538,0,5,,,,,,,,,,,,,,15,16,6436,,,,31,16223,,,,26,26422,,,,27,15593,,,,14,28883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-Dec-2019,17:47:10,2,15.000000,447,538,0,7,,,,,,,,,,,,,,15,11,17203,,,,22,27090,,,,3,7726,,,,28,15596,,,,4,24738,,,,8,16322,,,,23,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-Dec-2019,06:12:00,1,15.000000,449,540,0,5,,,,,,,,,,,,,,15,15,16019,,,,29,15182,,,,31,1544,,,,25,23528,,,,20,29244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-Dec-2019,18:35:53,1,15.000000,451,540,0,7,,,,,,,,,,,,,,15,11,375,,,,23,22148,,,,1,12641,,,,4,20378,,,,28,5456,,,,22,757,,,,3,2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Dec-2019,01:29:00,1,15.000000,452,546,0,5,,,,,,,,,,,,,,15,5,4567,,,,24,20970,,,,29,24266,,,,2,9232,,,,13,20882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Dec-2019,02:02:00,1,15.000000,456,546,0,6,,,,,,,,,,,,,,15,15,17994,,,,5,27042,,,,13,21092,,,,12,12182,,,,2,28680,,,,24,19464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Dec-2019,10:20:45,1,15.000000,465,554,0,7,,,,,,,,,,,,,,15,32,28997,,,,26,6991,,,,27,14500,,,,16,1985,,,,14,32122,,,,31,4139,,,,21,6626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Dec-2019,17:27:00,1,15.000000,470,559,0,7,,,,,,,,,,,,,,15,3,3294,,,,28,27612,,,,23,16546,,,,8,9702,,,,11,11718,,,,4,5770,,,,22,14988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Dec-2019,00:00:04,1,15.000000,471,559,0,5,,,,,,,,,,,,,,15,5,28108,,,,30,25754,,,,6,13594,,,,24,19154,,,,15,16072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Dec-2019,12:29:08,1,15.000000,473,561,0,7,,,,,,,,,,,,,,15,18,22799,,,,27,16375,,,,8,27050,,,,16,7049,,,,23,18023,,,,10,28896,,,,1,15267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,25-Dec-2019,07:52:50,1,15.000000,476,564,0,5,,,,,,,,,,,,,,15,25,5686,,,,14,322,,,,26,22841,,,,10,11726,,,,32,26712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,25-Dec-2019,14:00:12,1,15.000000,477,564,0,7,,,,,,,,,,,,,,15,7,2215,,,,8,8446,,,,18,26602,,,,1,19050,,,,11,31367,,,,27,6455,,,,3,8806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,25-Dec-2019,20:11:43,1,15.000000,478,564,0,7,,,,,,,,,,,,,,15,9,23096,,,,7,17020,,,,6,6846,,,,17,28693,,,,23,32737,,,,19,21543,,,,4,17018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,26-Dec-2019,16:01:49,1,15.000000,481,569,0,6,,,,,,,,,,,,,,15,30,4030,,,,8,21372,,,,1,11062,,,,3,9276,,,,27,9574,,,,22,7890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,27-Dec-2019,10:40:02,1,15.000000,484,570,0,5,,,,,,,,,,,,,,15,27,21734,,,,26,1334,,,,23,6867,,,,16,8780,,,,4,18998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,27-Dec-2019,17:20:34,1,15.000000,485,570,0,6,,,,,,,,,,,,,,15,3,23004,,,,22,20392,,,,28,19741,,,,17,12213,,,,1,23059,,,,4,2632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,28-Dec-2019,18:08:07,1,15.000000,488,595,0,7,,,,,,,,,,,,,,15,9,27360,,,,6,26676,,,,17,20626,,,,3,30609,,,,19,3509,,,,28,8748,,,,23,6555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Dec-2019,06:17:17,2,15.000000,490,595,0,5,,,,,,,,,,,,,,15,10,7848,,,,15,54,,,,29,21971,,,,31,2866,,,,32,4034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Dec-2019,02:39:22,1,16.000000,493,602,0,5,,,,,,,,,,,,,,15,24,27390,,,,5,31950,,,,12,15705,,,,15,1573,,,,13,14827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,01-Jan-2020,11:42:23,1,16.000000,502,607,0,7,,,,,,,,,,,,,,15,8,17987,,,,26,6520,,,,18,25142,,,,23,20131,,,,27,29988,,,,11,13554,,,,4,15356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,01-Jan-2020,17:53:52,1,16.000000,503,607,0,4,,,,,,,,,,,,,,15,28,30170,,,,4,30511,,,,6,19029,,,,1,27537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Jan-2020,06:54:00,1,16.000000,505,613,0,6,,,,,,,,,,,,,,15,10,24727,,,,32,11029,,,,26,21186,,,,29,2102,,,,21,17686,,,,31,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Jan-2020,19:39:31,1,16.000000,507,613,0,6,,,,,,,,,,,,,,15,6,27590,,,,5,5753,,,,9,6488,,,,17,16351,,,,23,19390,,,,7,5925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,03-Jan-2020,17:20:19,1,16.000000,510,622,0,7,,,,,,,,,,,,,,15,3,24572,,,,17,25021,,,,22,25816,,,,6,10642,,,,28,27273,,,,8,27287,,,,1,18657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,07-Jan-2020,04:12:01,1,16.000000,522,666,0,4,,,,,,,,,,,,,,15,10,28824,,,,20,13910,,,,25,3652,,,,29,15059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,09-Jan-2020,02:59:50,1,16.000000,528,691,0,4,,,,,,,,,,,,,,15,12,20161,,,,20,6009,,,,29,20156,,,,5,10666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Jan-2020,05:16:05,1,16.000000,532,702,0,6,,,,,,,,,,,,,,15,29,15562,,,,15,31614,,,,31,4950,,,,32,21418,,,,25,20692,,,,20,8224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,11-Jan-2020,16:48:24,1,16.000000,537,724,0,6,,,,,,,,,,,,,,15,23,239,,,,4,29597,,,,17,24218,,,,19,26581,,,,6,5051,,,,8,17538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Jan-2020,03:51:19,1,16.000000,542,745,0,4,,,,,,,,,,,,,,15,15,10385,,,,29,17254,,,,20,642,,,,12,28650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Jan-2020,10:09:11,1,16.000000,543,745,0,6,,,,,,,,,,,,,,15,8,18738,,,,26,8846,,,,16,29363,,,,27,15002,,,,4,9286,,,,21,25650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Jan-2020,04:46:15,1,16.000000,546,746,0,4,,,,,,,,,,,,,,15,20,12919,,,,29,9055,,,,15,10392,,,,10,28302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,15-Jan-2020,02:39:15,1,16.000000,549,759,0,4,,,,,,,,,,,,,,15,25,31058,,,,15,22782,,,,12,3104,,,,21,19907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,15-Jan-2020,12:05:00,1,16.000000,550,773,0,4,,,,,,,,,,,,,,15,7,9990,,,,11,306,,,,18,32485,,,,8,9738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,15-Jan-2020,18:11:34,1,16.000000,551,773,0,6,,,,,,,,,,,,,,15,17,28039,,,,6,6460,,,,9,5688,,,,19,12763,,,,23,11446,,,,4,8860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-Jan-2020,05:04:39,2,16.000000,552,800,0,4,,,,,,,,,,,,,,15,29,19252,,,,20,4512,,,,10,720,,,,26,1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Jan-2020,03:46:47,1,16.000000,566,846,0,4,,,,,,,,,,,,,,15,20,11436,,,,29,10102,,,,10,7266,,,,15,30041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Jan-2020,22:40:00,3,17.000000,569,849,0,4,,,,,,,,,,,,,,15,5,29440,,,,24,6305,,,,15,15904,,,,13,25122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,21-Jan-2020,10:56:48,2,17.000000,571,849,0,7,,,,,,,,,,,,,,15,18,4348,,,,27,12309,,,,16,15696,,,,11,4309,,,,31,14450,,,,1,20072,,,,4,4225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,21-Jan-2020,17:11:15,1,17.000000,572,849,0,5,,,,,,,,,,,,,,15,17,26575,,,,6,567,,,,19,5794,,,,23,6800,,,,28,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Jan-2020,10:17:15,1,17.000000,574,878,0,7,,,,,,,,,,,,,,15,8,3069,,,,27,10684,,,,26,24223,,,,11,10852,,,,16,7863,,,,23,1764,,,,10,20034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Jan-2020,16:21:19,3,17.000000,575,878,0,6,,,,,,,,,,,,,,15,17,25203,,,,6,31092,,,,19,2503,,,,3,25606,,,,9,30380,,,,23,20923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Jan-2020,22:55:00,1,17.000000,576,882,0,4,,,,,,,,,,,,,,15,15,11159,,,,5,28856,,,,13,4733,,,,2,3921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Jan-2020,05:34:58,1,17.000000,577,884,0,4,,,,,,,,,,,,,,15,29,18419,,,,10,22732,,,,32,5964,,,,21,17352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Jan-2020,20:23:43,1,17.000000,579,892,0,4,,,,,,,,,,,,,,15,5,5355,,,,7,30645,,,,13,4216,,,,17,6673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Jan-2020,09:13:53,1,17.000000,581,894,0,5,,,,,,,,,,,,,,15,8,3755,,,,27,18892,,,,23,10673,,,,31,4821,,,,4,3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Jan-2020,22:00:04,1,17.000000,583,896,0,4,,,,,,,,,,,,,,15,15,25319,,,,5,755,,,,13,18400,,,,30,20280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,26-Jan-2020,04:27:09,2,17.000000,587,928,0,4,,,,,,,,,,,,,,15,29,24424,,,,31,27902,,,,32,12461,,,,26,7285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,26-Jan-2020,18:26:02,3,17.000000,589,933,0,5,,,,,,,,,,,,,,15,9,18459,,,,17,26082,,,,23,2899,,,,7,19740,,,,6,17099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,27-Jan-2020,20:20:05,1,17.000000,593,939,0,5,,,,,,,,,,,,,,15,5,1360,,,,7,24640,,,,19,92,,,,30,19124,,,,13,11002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,28-Jan-2020,17:19:26,1,17.000000,596,946,0,5,,,,,,,,,,,,,,15,23,2733,,,,17,23506,,,,4,2134,,,,19,9294,,,,9,1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Jan-2020,03:03:10,1,17.000000,597,965,0,4,,,,,,,,,,,,,,15,29,13822,,,,10,25892,,,,20,16440,,,,15,5837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,31-Jan-2020,10:06:42,1,17.000000,605,992,0,4,,,,,,,,,,,,,,15,31,18537,,,,1,10167,,,,11,7696,,,,26,1358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,31-Jan-2020,23:21:00,3,17.000000,607,999,0,4,,,,,,,,,,,,,,15,15,6518,,,,12,5676,,,,21,30390,,,,5,18872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
