Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178563,19-Oct-2019,09:59:35,2,12.000000,228,204,0,7,15.11695,145.76149,20:11:43 19-Oct-2019,NP,15.15783,145.76970,53,,,6.6,8.1,,,,15,29,19056,,,,12,20269,,,,15,13760,,,,25,19066,,,,20,25841,,,,10,638,,,,32,14392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Oct-2019,18:08:53,1,12.000000,233,217,0,7,15.15775,145.76945,13:28:32.619062 21-Oct-2019,FastGPS,15.15162,145.77597,53,1,,2.5,9.1,,,,15,18,22856,,,,26,5644,,,,16,11497,,,,10,10504,,,,3,30560,,,,11,6930,,,,22,13906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,21-Oct-2019,13:28:11,1,12.000000,236,221,0,5,15.16067,145.77145,11:19:12 21-Oct-2019,MA,15.15775,145.76945,53,,,1.6,9.6,,,,15,31,19665,,,,26,27883,,,,32,29543,,,,14,31770,,,,16,14731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Oct-2019,16:51:55,1,12.000000,240,227,0,7,15.16494,145.74055,23:28:21 22-Oct-2019,MA,15.15783,145.76958,53,1,,2.1,9.1,,,,15,16,21624,,,,31,3576,,,,27,22373,,,,26,10578,,,,8,30672,,,,18,18597,,,,1,12260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Oct-2019,23:11:00,1,12.000000,241,229,0,7,15.15795,145.76968,17:26:50.188750 23-Oct-2019,FastGPS,15.15127,145.77586,53,1,,2.7,9.2,,,,15,17,10385,,,,23,8714,,,,9,1054,,,,11,28554,,,,4,7610,,,,6,24192,,,,3,9096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Oct-2019,05:16:00,1,12.000000,242,230,0,7,15.15795,145.76968,17:26:50.188750 23-Oct-2019,FastGPS,15.15050,145.77611,53,,,11.3,9.1,,,,15,13,19587,,,,15,22337,,,,5,26716,,,,24,20190,,,,29,22293,,,,28,4499,,,,2,2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Oct-2019,17:26:29,2,12.000000,244,230,0,7,15.15177,145.79095,21:32:08 23-Oct-2019,SR,15.15795,145.76968,53,,,6.3,9.2,,,,15,8,7013,,,,16,6641,,,,7,9334,,,,26,12131,,,,1,23880,,,,10,10992,,,,27,5010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,25-Oct-2019,22:10:38,1,13.000000,252,247,0,7,15.15568,145.75490,23:08:02 25-Oct-2019,MC,15.15096,145.77530,53,1,,18.8,8.2,,,,15,28,5726,,,,9,13176,,,,17,27448,,,,23,10202,,,,6,30798,,,,1,25733,,,,4,2372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Oct-2019,09:57:25,2,13.000000,265,269,0,4,15.15979,145.76942,22:49:37 29-Oct-2019,MA,15.15196,145.77583,53,,,0.3,8.8,,,,15,29,23865,,,,20,21918,,,,10,24942,,,,15,11841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Oct-2019,05:01:00,1,13.000000,268,272,0,5,15.15979,145.76942,22:49:37 29-Oct-2019,MA,15.15083,145.77592,53,,,1.2,8.3,,,,15,15,13293,,,,5,17764,,,,13,13797,,,,2,4082,,,,24,16930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Oct-2019,20:00:41,2,13.000000,270,281,0,7,15.15979,145.76942,22:49:37 29-Oct-2019,MA,15.15102,145.77559,53,,,6.6,8.2,,,,15,1,2806,,,,3,16308,,,,30,4531,,,,7,27557,,,,11,4106,,,,22,4817,,,,23,16770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,31-Oct-2019,08:45:15,2,13.000000,272,284,0,5,15.15748,145.77721,21:13:08 30-Oct-2019,SR,15.15142,145.77539,53,,,15.0,8.8,,,,15,10,3987,,,,25,10048,,,,12,30546,,,,20,32604,,,,15,10725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,31-Oct-2019,20:47:00,2,13.000000,274,285,0,7,15.15748,145.77721,21:13:08 30-Oct-2019,SR,15.15141,145.77522,53,,,10.7,8.4,,,,15,3,8894,,,,23,23512,,,,28,7699,,,,8,1837,,,,22,21590,,,,11,32684,,,,9,30690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,03-Nov-2019,12:06:13,2,13.000000,284,294,0,7,15.14915,145.79315,23:46:32 02-Nov-2019,MC,15.15785,145.76962,53,,,11.1,8.8,,,,15,32,29526,,,,26,23300,,,,31,305,,,,16,11705,,,,21,8322,,,,29,2696,,,,14,16562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,03-Nov-2019,19:31:12,1,13.000000,285,297,0,7,15.15785,145.76962,12:06:34.846250 03-Nov-2019,FastGPS,15.15792,145.76971,53,1,,14.0,7.4,,,,15,1,8791,,,,11,22546,,,,22,27764,,,,18,3386,,,,3,8283,,,,8,12996,,,,30,26022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,04-Nov-2019,08:29:30,1,13.000000,287,301,0,6,15.15240,145.77287,22:33:51.416562 04-Nov-2019,FastGPS,15.15155,145.77565,53,,,6.6,7.4,,,,15,25,21670,,,,12,5814,,,,29,31228,,,,20,10288,,,,15,18870,,,,21,7242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,04-Nov-2019,22:33:30,1,13.000000,289,306,0,7,15.15186,145.76500,23:03:01 04-Nov-2019,MC,15.15240,145.77287,53,,,9.1,8.4,,,,15,28,18792,,,,9,20096,,,,6,9232,,,,11,21804,,,,23,20604,,,,19,4052,,,,17,15280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,05-Nov-2019,11:51:47,1,13.000000,291,309,0,4,15.15186,145.76500,23:03:01 04-Nov-2019,MC,15.15143,145.77550,53,,,1.1,8.4,,,,15,32,19587,,,,26,1220,,,,21,10113,,,,16,14521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,06-Nov-2019,00:30:52,2,13.000000,293,311,0,7,15.14937,145.78194,22:14:49 05-Nov-2019,NK,15.15126,145.77533,53,1,,7.9,8.9,,,,15,7,10907,,,,17,18078,,,,4,11818,,,,13,9445,,,,30,31942,,,,6,3693,,,,19,30822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,06-Nov-2019,12:51:00,1,13.000000,295,313,0,5,15.15126,145.77533,00:31:13.934375 06-Nov-2019,FastGPS,15.15170,145.77554,53,,,3.7,8.4,,,,15,31,22628,,,,32,30487,,,,27,23280,,,,14,2821,,,,21,6688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,07-Nov-2019,01:51:33,1,13.000000,297,317,0,7,15.15149,145.77574,08:27:47.949609 07-Nov-2019,FastGPS,15.15119,145.77531,53,,,8.5,8.4,,,,15,15,23437,,,,7,2748,,,,6,28212,,,,30,26620,,,,13,10820,,,,19,27062,,,,17,9123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,07-Nov-2019,08:27:26,1,13.000000,298,318,0,6,15.14948,145.75459,11:39:53 07-Nov-2019,MB,15.15149,145.77574,53,,,5.8,8.9,,,,15,12,18498,,,,10,8983,,,,25,7176,,,,20,8234,,,,29,2242,,,,15,3528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Nov-2019,04:08:03,1,13.000000,301,322,0,5,15.14948,145.75459,11:39:53 07-Nov-2019,MB,15.15093,145.77605,53,,,16.5,8.9,,,,15,15,2233,,,,13,2086,,,,5,3439,,,,2,16378,,,,29,2814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Nov-2019,10:22:27,1,13.000000,302,322,0,7,15.15093,145.77605,04:08:24.930312 08-Nov-2019,FastGPS,15.15801,145.76962,53,,,1.7,8.5,,,,15,32,17246,,,,29,3091,,,,10,13524,,,,31,22573,,,,25,26689,,,,26,879,,,,14,25494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Nov-2019,02:11:00,1,13.000000,308,332,0,7,15.16269,145.75780,00:42:17 10-Nov-2019,MC,15.15094,145.77521,53,,,7.6,9.0,,,,15,15,16081,,,,5,28452,,,,2,18138,,,,13,17280,,,,7,27576,,,,30,18330,,,,6,5829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,11-Nov-2019,02:55:00,1,13.000000,312,334,0,7,15.17250,145.77344,23:03:17 10-Nov-2019,NN,15.15120,145.77531,53,,,21.5,8.0,,,,15,13,5588,,,,5,22776,,,,15,4196,,,,30,22412,,,,6,11846,,,,2,28876,,,,29,19110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,11-Nov-2019,21:56:54,1,13.000000,315,336,0,7,15.15120,145.77531,02:55:20.966563 11-Nov-2019,FastGPS,15.15083,145.77563,53,,,18.9,8.0,,,,15,17,7276,,,,6,6316,,,,9,19658,,,,23,9264,,,,19,21414,,,,3,18327,,,,28,12832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Nov-2019,04:35:54,3,13.000000,320,336,0,7,15.17404,145.74721,22:10:26 13-Nov-2019,NK,15.15096,145.77544,53,,,5.5,8.0,,,,15,15,20310,,,,13,22350,,,,2,3030,,,,24,28384,,,,5,6499,,,,12,6863,,,,21,27331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Nov-2019,23:23:58,1,13.000000,323,337,0,7,15.17404,145.74721,22:10:26 13-Nov-2019,NK,15.15954,145.76707,53,1,,6.4,8.5,,,,15,17,23480,,,,19,4088,,,,6,2428,,,,7,30152,,,,4,18844,,,,5,13412,,,,2,26712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-Nov-2019,11:43:09,2,14.000000,332,365,0,6,15.15810,145.76981,17:56:47.113164 16-Nov-2019,FastGPS,15.15780,145.76958,53,,,4.2,6.6,,,,15,29,20044,,,,27,11385,,,,21,9448,,,,32,12642,,,,31,8076,,,,16,4346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,16-Nov-2019,17:56:26,1,14.000000,333,365,0,6,15.15588,145.78229,21:01:50 16-Nov-2019,NK,15.15810,145.76981,53,1,,10.4,7.1,,,,15,7,1984,,,,22,14691,,,,30,25081,,,,3,498,,,,16,19428,,,,18,12986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-Nov-2019,16:53:40,1,14.000000,336,380,0,5,15.15480,145.79298,22:59:31 17-Nov-2019,MA,15.15193,145.77600,53,1,,0.7,7.7,,,,15,22,12749,,,,7,3408,,,,3,11430,,,,1,4763,,,,18,16756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-Nov-2019,12:52:11,1,14.000000,339,387,0,4,15.15480,145.79298,22:59:31 17-Nov-2019,MA,15.14891,145.77727,53,,,0.8,7.5,,,,15,31,18045,,,,14,14089,,,,21,10917,,,,27,18332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Nov-2019,04:03:10,1,14.000000,341,400,0,5,15.15497,145.78114,22:34:02 18-Nov-2019,MA,15.15112,145.77548,53,,,13.6,8.2,,,,15,5,27750,,,,12,26436,,,,24,29852,,,,2,18876,,,,13,20899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Nov-2019,22:57:00,1,14.000000,344,402,0,4,15.15991,145.77486,12:40:36 20-Nov-2019,MA,15.15280,145.77538,53,,,0.1,8.2,,,,15,9,2346,,,,17,18612,,,,4,24966,,,,19,29908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Nov-2019,11:38:57,1,14.000000,346,402,0,6,15.15280,145.77538,22:57:22.232891 19-Nov-2019,FastGPS,15.15777,145.76982,53,,,8.7,7.7,,,,15,32,28073,,,,31,14854,,,,29,25863,,,,26,3695,,,,16,2662,,,,27,15308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Nov-2019,01:36:00,1,14.000000,352,405,0,6,15.15170,145.79504,00:49:51 22-Nov-2019,MA,15.15246,145.77307,53,,,19.8,7.9,,,,15,30,22692,,,,5,3598,,,,6,22100,,,,2,20482,,,,13,10227,,,,15,6684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Nov-2019,20:37:07,1,14.000000,355,408,0,7,15.15784,145.76985,15:44:26.282891 23-Nov-2019,FastGPS,15.15696,145.76987,53,1,,13.6,7.8,,,,15,9,17674,,,,17,10715,,,,23,29427,,,,4,22470,,,,28,740,,,,3,19426,,,,11,3394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Nov-2019,02:54:10,2,14.000000,356,409,0,4,15.15784,145.76985,15:44:26.282891 23-Nov-2019,FastGPS,15.15158,145.77386,53,,,1.7,8.3,,,,15,13,6227,,,,5,9809,,,,6,32392,,,,24,24386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Nov-2019,09:36:12,1,14.000000,357,411,0,5,15.15784,145.76985,15:44:26.282891 23-Nov-2019,FastGPS,15.15795,145.76974,53,,,4.7,7.9,,,,15,29,8920,,,,31,10931,,,,32,11498,,,,26,28580,,,,25,9679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Nov-2019,15:44:04,1,14.000000,358,411,0,7,15.16625,145.75810,21:28:53 23-Nov-2019,NK,15.15784,145.76985,53,1,,9.8,8.3,,,,15,8,776,,,,1,6714,,,,18,26732,,,,7,19906,,,,11,1008,,,,22,5350,,,,16,25091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,28-Nov-2019,07:12:37,1,14.000000,375,433,0,6,15.15439,145.76614,21:23:02 27-Nov-2019,NK,15.15394,145.77203,53,,,17.8,8.4,,,,15,31,25708,,,,15,1336,,,,20,24393,,,,12,18736,,,,32,2900,,,,25,12731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Nov-2019,09:46:45,2,14.000000,379,440,0,4,15.15743,145.76938,16:01:51.761250 29-Nov-2019,FastGPS,15.17310,145.76578,53,,,380.8,4.7,,,,15,32,9385,,,,31,13876,,,,26,16316,,,,14,30266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Nov-2019,16:01:30,1,14.000000,380,441,0,6,15.15706,145.76923,23:00:34.001445 29-Nov-2019,FastGPS,15.15743,145.76938,53,1,,8.0,7.8,,,,15,8,5916,,,,18,22548,,,,1,5847,,,,11,2775,,,,7,950,,,,22,7723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,29-Nov-2019,23:00:12,1,14.000000,381,446,0,5,15.16004,145.78082,00:28:00 30-Nov-2019,MC,15.15706,145.76923,53,,,16.6,8.0,,,,15,7,22297,,,,17,28612,,,,19,18688,,,,5,24316,,,,2,5740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Nov-2019,11:23:48,2,14.000000,383,447,0,5,15.16004,145.78082,00:28:00 30-Nov-2019,MC,15.15784,145.76965,53,,,0.5,8.4,,,,15,32,26556,,,,26,28000,,,,27,32094,,,,21,12789,,,,31,7072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,30-Nov-2019,20:14:06,1,14.000000,384,453,0,6,15.15784,145.76965,11:24:10.429375 30-Nov-2019,FastGPS,15.15766,145.76945,53,,,7.1,7.9,,,,15,17,21972,,,,28,2764,,,,6,17048,,,,23,9754,,,,19,15674,,,,11,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Dec-2019,04:59:54,1,14.000000,389,461,0,5,15.15276,145.76874,22:41:31 02-Dec-2019,MA,15.15119,145.77460,53,,,10.0,7.9,,,,15,24,21152,,,,5,12576,,,,20,29316,,,,12,26770,,,,25,11158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,02-Dec-2019,23:33:34,1,14.000000,392,461,0,5,15.15276,145.76874,22:41:31 02-Dec-2019,MA,15.15213,145.77321,53,,,16.0,8.0,,,,15,6,25942,,,,17,21955,,,,13,17057,,,,5,11742,,,,7,28216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,03-Dec-2019,12:30:58,1,14.000000,394,463,0,5,15.15374,145.77170,01:25:42.034687 04-Dec-2019,FastGPS,15.15708,145.76993,53,,,1.6,8.1,,,,15,31,13991,,,,27,13518,,,,14,2082,,,,26,23248,,,,23,18298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,04-Dec-2019,01:25:20,1,14.000000,396,465,0,6,15.15373,145.75970,11:11:00 04-Dec-2019,MA,15.15374,145.77170,53,,,6.5,8.0,,,,15,2,9832,,,,29,7303,,,,5,18522,,,,6,17255,,,,13,22308,,,,15,3485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Dec-2019,06:46:20,2,15.000000,412,482,0,4,15.14937,145.77985,22:59:59 08-Dec-2019,MC,15.15131,145.77538,53,,,1.9,7.0,,,,15,29,26320,,,,15,4905,,,,20,10314,,,,25,25716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,08-Dec-2019,19:06:48,1,15.000000,414,482,0,7,15.15131,145.77538,06:46:42.042969 08-Dec-2019,FastGPS,15.15775,145.76950,53,1,,15.8,7.6,,,,15,17,24052,,,,9,8499,,,,3,30362,,,,11,5410,,,,8,6144,,,,22,3436,,,,4,15306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,10-Dec-2019,15:16:09,1,15.000000,421,492,0,7,15.16540,145.77846,21:24:48 09-Dec-2019,NK,15.15773,145.76944,53,,,5.8,7.6,,,,15,7,2603,,,,1,9660,,,,8,9414,,,,22,11862,,,,30,15095,,,,26,2620,,,,27,25646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,12-Dec-2019,14:42:11,1,15.000000,428,514,0,7,15.12111,145.71857,22:53:33 11-Dec-2019,MA,15.15774,145.76930,53,,,12.3,7.6,,,,15,7,28376,,,,16,9004,,,,1,14631,,,,8,29178,,,,27,7002,,,,11,22430,,,,26,28333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Dec-2019,09:58:21,1,15.000000,431,518,0,6,15.13697,145.76155,21:42:38 12-Dec-2019,NK,15.15790,145.76942,53,,,5.6,7.2,,,,15,29,27125,,,,32,25226,,,,27,32640,,,,31,13040,,,,21,12700,,,,16,6576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,13-Dec-2019,17:12:42,1,15.000000,432,519,0,7,15.16093,145.75320,11:42:22 14-Dec-2019,MC,15.15787,145.76945,53,1,,11.5,6.7,,,,15,28,28027,,,,4,27325,,,,11,7784,,,,23,15675,,,,7,8179,,,,8,17262,,,,22,23616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Dec-2019,12:01:25,2,15.000000,435,521,0,7,15.15777,145.76949,19:18:23.235625 14-Dec-2019,FastGPS,15.15770,145.76968,53,,,10.9,7.8,,,,15,27,7504,,,,8,15531,,,,26,23587,,,,31,17428,,,,16,9240,,,,21,25612,,,,23,32686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,14-Dec-2019,19:18:01,1,15.000000,436,524,0,7,15.16436,145.73711,23:03:10 14-Dec-2019,NN,15.15777,145.76949,53,,,9.1,7.2,,,,15,17,19781,,,,9,17798,,,,19,12342,,,,3,14352,,,,23,2196,,,,6,8206,,,,28,25364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-Dec-2019,11:35:01,2,15.000000,446,538,0,5,15.15775,145.76947,17:47:32.294219 17-Dec-2019,FastGPS,15.15820,145.76955,53,,,0.6,7.6,,,,15,16,6436,,,,31,16223,,,,26,26422,,,,27,15593,,,,14,28883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,17-Dec-2019,17:47:10,2,15.000000,447,538,0,7,15.15920,145.73253,22:35:24 17-Dec-2019,MA,15.15775,145.76947,53,1,,9.6,7.3,,,,15,11,17203,,,,22,27090,,,,3,7726,,,,28,15596,,,,4,24738,,,,8,16322,,,,23,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-Dec-2019,06:12:00,1,15.000000,449,540,0,5,15.15920,145.73253,22:35:24 17-Dec-2019,MA,15.15215,145.77299,53,,,2.6,7.3,,,,15,15,16019,,,,29,15182,,,,31,1544,,,,25,23528,,,,20,29244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,18-Dec-2019,18:35:53,1,15.000000,451,540,0,7,15.15215,145.77299,06:12:22.293750 18-Dec-2019,FastGPS,15.15722,145.76947,53,1,,8.7,7.7,,,,15,11,375,,,,23,22148,,,,1,12641,,,,4,20378,,,,28,5456,,,,22,757,,,,3,2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,19-Dec-2019,01:29:00,1,15.000000,452,546,0,5,15.15722,145.76947,18:36:15.718750 18-Dec-2019,FastGPS,15.15097,145.77563,53,,,2.3,7.3,,,,15,5,4567,,,,24,20970,,,,29,24266,,,,2,9232,,,,13,20882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,20-Dec-2019,02:02:00,1,15.000000,456,546,0,6,15.15752,145.76810,23:30:38 20-Dec-2019,NN,15.15206,145.77342,53,,,12.7,7.8,,,,15,15,17994,,,,5,27042,,,,13,21092,,,,12,12182,,,,2,28680,,,,24,19464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,22-Dec-2019,10:20:45,1,15.000000,465,554,0,7,15.15374,145.77017,20:49:01 21-Dec-2019,SR,15.15770,145.76955,53,,,11.2,7.4,,,,15,32,28997,,,,26,6991,,,,27,14500,,,,16,1985,,,,14,32122,,,,31,4139,,,,21,6626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,23-Dec-2019,17:27:00,1,15.000000,470,559,0,7,15.15956,145.78648,12:09:48 24-Dec-2019,MB,15.15785,145.76952,53,1,,9.8,7.5,,,,15,3,3294,,,,28,27612,,,,23,16546,,,,8,9702,,,,11,11718,,,,4,5770,,,,22,14988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Dec-2019,00:00:04,1,15.000000,471,559,0,5,15.15785,145.76952,17:27:22.467187 23-Dec-2019,FastGPS,15.15468,145.77077,53,,,15.6,7.4,,,,15,5,28108,,,,30,25754,,,,6,13594,,,,24,19154,,,,15,16072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,24-Dec-2019,12:29:08,1,15.000000,473,561,0,7,15.15358,145.78490,20:55:33 24-Dec-2019,SR,15.15751,145.76952,53,1,,12.4,7.4,,,,15,18,22799,,,,27,16375,,,,8,27050,,,,16,7049,,,,23,18023,,,,10,28896,,,,1,15267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,25-Dec-2019,07:52:50,1,15.000000,476,564,0,5,15.15358,145.78490,20:55:33 24-Dec-2019,SR,15.15760,145.77013,53,,,4.4,8.0,,,,15,25,5686,,,,14,322,,,,26,22841,,,,10,11726,,,,32,26712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,25-Dec-2019,14:00:12,1,15.000000,477,564,0,7,15.15358,145.78490,20:55:33 24-Dec-2019,SR,15.15764,145.76906,53,1,,4.1,7.9,,,,15,7,2215,,,,8,8446,,,,18,26602,,,,1,19050,,,,11,31367,,,,27,6455,,,,3,8806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,25-Dec-2019,20:11:43,1,15.000000,478,564,0,7,15.15764,145.76906,14:00:34.867578 25-Dec-2019,FastGPS,15.15774,145.76933,53,1,,22.8,7.4,,,,15,9,23096,,,,7,17020,,,,6,6846,,,,17,28693,,,,23,32737,,,,19,21543,,,,4,17018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,26-Dec-2019,16:01:49,1,15.000000,481,569,0,6,15.15796,145.75645,22:50:38 26-Dec-2019,MA,15.15799,145.76945,53,,,13.8,7.5,,,,15,30,4030,,,,8,21372,,,,1,11062,,,,3,9276,,,,27,9574,,,,22,7890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178563,27-Dec-2019,10:40:02,1,15.000000,484,570,0,5,15.15796,145.75645,22:50:38 26-Dec-2019,MA,15.15710,145.77037,53,1,,1.1,7.3,,,,15,27,21734,,,,26,1334,,,,23,6867,,,,16,8780,,,,4,18998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
