DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
178563,178563,Mk10,23:15:43 11-Sep-2019,Argos,B,15.1657,145.7739,4615,11590,1837,87,,,,,,
178563,178563,Mk10,21:33:41 12-Sep-2019,Argos,A,15.1674,145.7278,10924,456889,261,103,,,,,,
178563,178563,Mk10,23:29:58 12-Sep-2019,Argos,A,15.1489,145.7748,2525,17077,373,81,,,,,,
178563,178563,Mk10,00:40:50 13-Sep-2019,Argos,B,15.1464,145.7499,1486,1987,1110,123,,,,,,
178563,178563,Mk10,07:59:10 13-Sep-2019,Argos,B,15.1362,145.7362,3160,3729,2678,146,,,,,,
178563,178563,Mk10,08:01:05 13-Sep-2019,Argos,B,15.1557,145.7542,1470,27694,78,85,,,,,,
178563,178563,Mk10,09:07:02.865156 13-Sep-2019,FastGPS,7,15.1579,145.7696,,,,,,,,,,Solution error 9.9 sec
178563,178563,Mk10,11:40:58 13-Sep-2019,Argos,B,15.1558,145.7651,1275,1500,1082,174,,,,,,
178563,178563,Mk10,16:52:57.380312 13-Sep-2019,FastGPS,6,15.1577,145.7696,,,,,,,,,,
178563,178563,Mk10,20:30:18 13-Sep-2019,Argos,B,15.1497,145.7667,1971,41998,92,2,,,,,,
178563,178563,Mk10,20:38:02 13-Sep-2019,Argos,B,15.1575,145.7670,900,2606,310,4,,,,,,
178563,178563,Mk10,22:32:24 13-Sep-2019,Argos,1,15.1662,145.7668,1276,13900,117,21,,,,,,
178563,178563,Mk10,22:41:36 13-Sep-2019,Argos,B,15.1709,145.7676,1210,3088,473,22,,,,,,
178563,178563,Mk10,07:23:08 14-Sep-2019,Argos,B,15.1670,145.7665,3433,5067,2326,71,,,,,,
178563,178563,Mk10,07:48:42 14-Sep-2019,Argos,B,15.1597,145.7652,4588,10542,1996,89,,,,,,
178563,178563,Mk10,11:22:15 14-Sep-2019,Argos,B,15.1611,145.7659,3837,5374,2740,97,,,,,,
178563,178563,Mk10,11:22:23 14-Sep-2019,Argos,B,15.1777,145.7704,6886,10111,4690,100,,,,,,
178563,178563,Mk10,17:35:11.357265 14-Sep-2019,FastGPS,6,15.1578,145.7695,,,,,,,,,,
178563,178563,Mk10,20:17:18 14-Sep-2019,Argos,B,15.1760,145.7649,9508,11996,7535,137,,,,,,
178563,178563,Mk10,00:15:59.859531 15-Sep-2019,FastGPS,7,15.1539,145.7714,,,,,,,,,,Solution error 8.9 sec
178563,178563,Mk10,09:32:24 15-Sep-2019,Argos,B,15.1809,145.7592,12521,17944,8737,140,,,,,,
178563,178563,Mk10,11:10:51 15-Sep-2019,Argos,B,15.1722,145.7703,3858,5863,2538,179,,,,,,
178563,178563,Mk10,11:10:51 15-Sep-2019,Argos,B,15.1768,145.7675,7699,12237,4843,170,,,,,,
178563,178563,Mk10,20:18:36 15-Sep-2019,Argos,B,15.1662,145.7772,3656,6445,2073,112,,,,,,
178563,178563,Mk10,22:01:49 15-Sep-2019,Argos,B,15.1681,145.7805,4713,6202,3582,24,,,,,,
178563,178563,Mk10,22:58:05 15-Sep-2019,Argos,B,15.1557,145.7719,1759,6044,511,91,,,,,,
178563,178563,Mk10,23:50:22 15-Sep-2019,Argos,B,15.1488,145.7625,1504,4567,494,112,,,,,,
178563,178563,Mk10,00:50:15.000000 16-Sep-2019,FastGPS,4,15.1698,145.7514,,,,,,,,,,High Residual
178563,178563,Mk10,01:20:31 16-Sep-2019,Argos,B,15.1420,145.7554,1811,2824,1160,104,,,,,,
178563,178563,Mk10,07:26:46 16-Sep-2019,Argos,B,15.1544,145.7570,2791,4780,1630,89,,,,,,
178563,178563,Mk10,08:08:13 16-Sep-2019,Argos,B,15.1459,145.7453,2794,4048,1927,90,,,,,,
178563,178563,Mk10,11:41:06 16-Sep-2019,Argos,B,15.1331,145.7376,3127,4207,2324,69,,,,,,
178563,178563,Mk10,12:23:39 16-Sep-2019,Argos,B,15.1377,145.7405,3271,4655,2298,66,,,,,,
178563,178563,Mk10,14:09:03.897656 16-Sep-2019,FastGPS,5,15.1581,145.7692,,,,,,,,,,Solution error 8.9 sec
178563,178563,Mk10,20:01:24 16-Sep-2019,Argos,B,15.1671,145.7519,2528,30835,207,91,,,,,,
178563,178563,Mk10,22:38:48 16-Sep-2019,Argos,B,15.1742,145.7632,2150,5434,850,101,,,,,,
178563,178563,Mk10,00:58:48 17-Sep-2019,Argos,B,15.1691,145.7681,2384,4166,1363,88,,,,,,
178563,178563,Mk10,07:11:28 17-Sep-2019,Argos,B,15.1568,145.7851,1990,21763,182,92,,,,,,
178563,178563,Mk10,07:33:42 17-Sep-2019,Argos,A,15.1575,145.7891,2563,14825,443,90,,,,,,
178563,178563,Mk10,09:06:23 17-Sep-2019,Argos,B,15.1605,145.7703,1723,31003,95,49,,,,,,
178563,178563,Mk10,09:47:10.952656 17-Sep-2019,FastGPS,7,15.1579,145.7698,,,,,,,,,,Solution error 9.0 sec
178563,178563,Mk10,10:49:30 17-Sep-2019,Argos,B,15.1620,145.7658,1546,2862,835,71,,,,,,
178563,178563,Mk10,21:06:14 17-Sep-2019,Argos,B,15.1571,145.7740,1282,5865,280,133,,,,,,
178563,178563,Mk10,23:34:23 17-Sep-2019,Argos,A,15.1459,145.7734,1628,2579,1027,93,,,,,,
178563,178563,Mk10,23:34:30 17-Sep-2019,Argos,A,15.1462,145.7758,1338,2223,805,115,,,,,,
178563,178563,Mk10,23:57:02 17-Sep-2019,Argos,B,15.1482,145.7739,1620,2304,1139,101,,,,,,
178563,178563,Mk10,04:37:25.947812 18-Sep-2019,FastGPS,7,15.1528,145.7725,,,,,,,,,,Solution error 9.9 sec
178563,178563,Mk10,06:57:22 18-Sep-2019,Argos,0,15.1529,145.7724,2331,30248,179,80,,,,,,
178563,178563,Mk10,10:49:06.492656 18-Sep-2019,FastGPS,5,15.1579,145.7695,,,,,,,,,,
178563,178563,Mk10,12:14:58 18-Sep-2019,Argos,B,15.1514,145.7680,2264,5767,889,67,,,,,,
178563,178563,Mk10,23:34:55 18-Sep-2019,Argos,B,15.1563,145.7729,1403,4338,453,126,,,,,,
178563,178563,Mk10,00:22:14 19-Sep-2019,Argos,B,15.1432,145.7856,5394,9179,3169,118,,,,,,
178563,178563,Mk10,05:57:18.078359 19-Sep-2019,FastGPS,7,15.1514,145.7738,,,,,,,,,,Solution error 9.1 sec
178563,178563,Mk10,06:47:02 19-Sep-2019,Argos,B,15.1514,145.7682,5126,12589,2087,44,,,,,,
178563,178563,Mk10,09:22:02 19-Sep-2019,Argos,B,15.1447,145.7740,5346,6312,4527,48,,,,,,
178563,178563,Mk10,10:45:18 19-Sep-2019,Argos,B,15.1532,145.7693,1864,5077,684,61,,,,,,
178563,178563,Mk10,11:29:35 19-Sep-2019,Argos,B,15.1519,145.7702,2059,4242,999,60,,,,,,
178563,178563,Mk10,12:09:45 19-Sep-2019,Argos,A,15.1596,145.7824,3392,5254,2189,109,,,,,,
178563,178563,Mk10,18:10:37.473437 19-Sep-2019,FastGPS,6,15.1578,145.7694,,,,,,,,,,
178563,178563,Mk10,19:20:37 19-Sep-2019,Argos,B,15.1783,145.8263,7205,9161,5666,73,,,,,,
178563,178563,Mk10,22:45:26 19-Sep-2019,Argos,B,15.1732,145.8108,7071,12043,4151,69,,,,,,
178563,178563,Mk10,00:24:26 20-Sep-2019,Argos,B,15.1461,145.7646,2084,3703,1172,128,,,,,,
178563,178563,Mk10,08:10:23 20-Sep-2019,Argos,B,15.1135,145.7210,3482,3907,3102,123,,,,,,
178563,178563,Mk10,09:00:34 20-Sep-2019,Argos,B,15.1477,145.7349,3166,5809,1725,104,,,,,,
178563,178563,Mk10,11:31:14 20-Sep-2019,Argos,B,15.1785,145.7274,3220,6118,1694,92,,,,,,
178563,178563,Mk10,11:53:49 20-Sep-2019,Argos,B,15.1767,145.7390,2968,4748,1855,89,,,,,,
178563,178563,Mk10,12:40:26 20-Sep-2019,Argos,B,15.1819,145.7408,3031,4852,1893,85,,,,,,
178563,178563,Mk10,19:20:17.498046 20-Sep-2019,FastGPS,6,15.1576,145.7696,,,,,,,,,,Solution error 9.5 sec
178563,178563,Mk10,20:19:25 20-Sep-2019,Argos,B,15.1670,145.7545,2454,19630,306,93,,,,,,
178563,178563,Mk10,21:28:46 20-Sep-2019,Argos,A,15.1610,145.7593,3129,21192,462,105,,,,,,
178563,178563,Mk10,01:52:32.025859 21-Sep-2019,FastGPS,7,15.1580,145.7679,,,,,,,,,,Solution error 10.0 sec
178563,178563,Mk10,08:33:54 21-Sep-2019,Argos,A,15.1719,145.7686,4388,24120,798,96,,,,,,
178563,178563,Mk10,10:01:14 21-Sep-2019,Argos,B,15.1721,145.7716,1256,1439,1095,155,,,,,,
178563,178563,Mk10,10:40:28 21-Sep-2019,Argos,B,15.1696,145.7741,1301,1587,1065,65,,,,,,
178563,178563,Mk10,11:17:37 21-Sep-2019,Argos,B,15.1695,145.7748,1456,1767,1198,45,,,,,,
178563,178563,Mk10,11:44:45 21-Sep-2019,Argos,A,15.1605,145.7715,1812,4608,712,87,,,,,,
178563,178563,Mk10,11:44:45 21-Sep-2019,Argos,A,15.1614,145.7720,1074,2372,486,97,,,,,,
178563,178563,Mk10,12:20:55 21-Sep-2019,Argos,A,15.1559,145.7710,2141,6857,668,93,,,,,,
178563,178563,Mk10,19:04:46 21-Sep-2019,Argos,B,15.1512,145.7888,2128,14889,304,125,,,,,,
178563,178563,Mk10,22:43:53 21-Sep-2019,Argos,B,15.1469,145.7891,2918,6314,1347,121,,,,,,
178563,178563,Mk10,22:44:09 21-Sep-2019,Argos,A,15.1544,145.7823,1333,6287,282,66,,,,,,
178563,178563,Mk10,23:14:03 21-Sep-2019,Argos,1,15.1572,145.7839,964,2396,387,12,,,,,,
178563,178563,Mk10,07:58:42 22-Sep-2019,Argos,B,15.1340,145.7949,3055,3351,2784,126,,,,,,
178563,178563,Mk10,08:16:46 22-Sep-2019,Argos,1,15.1519,145.7777,1274,31474,51,102,,,,,,
178563,178563,Mk10,09:53:19 22-Sep-2019,Argos,B,15.1585,145.7660,1044,3581,304,59,,,,,,
178563,178563,Mk10,09:53:19 22-Sep-2019,Argos,B,15.1582,145.7697,1719,6500,454,58,,,,,,
178563,178563,Mk10,10:50:42 22-Sep-2019,Argos,B,15.1613,145.7711,2462,3822,1585,66,,,,,,
178563,178563,Mk10,11:33:47 22-Sep-2019,Argos,A,15.1540,145.7666,768,9266,63,26,,,,,,
178563,178563,Mk10,12:01:41 22-Sep-2019,Argos,A,15.1587,145.7700,202,895,45,88,,,,,,
178563,178563,Mk10,19:14:33 22-Sep-2019,Argos,B,15.1452,145.7576,2646,3201,2185,115,,,,,,
178563,178563,Mk10,20:42:31 22-Sep-2019,Argos,1,15.1537,145.7703,642,6881,59,101,,,,,,
178563,178563,Mk10,21:00:54 22-Sep-2019,Argos,B,15.1537,145.7703,860,1597,463,102,,,,,,
178563,178563,Mk10,00:36:46 23-Sep-2019,Argos,A,15.1544,145.7657,1532,11154,210,88,,,,,,
178563,178563,Mk10,07:42:15 23-Sep-2019,Argos,B,15.1489,145.7628,1355,5542,331,46,,,,,,
178563,178563,Mk10,11:27:35 23-Sep-2019,Argos,B,15.1453,145.7607,1674,6740,415,97,,,,,,
178563,178563,Mk10,11:46:22 23-Sep-2019,Argos,B,15.1451,145.7619,1751,5055,606,97,,,,,,
178563,178563,Mk10,18:34:35 23-Sep-2019,Argos,B,15.1589,145.7684,2258,5189,982,106,,,,,,
178563,178563,Mk10,20:16:44 23-Sep-2019,Argos,B,15.1583,145.7675,2269,4403,1169,122,,,,,,
178563,178563,Mk10,22:23:10 23-Sep-2019,Argos,A,15.1656,145.7657,2166,6941,676,104,,,,,,
178563,178563,Mk10,00:09:41 24-Sep-2019,Argos,0,15.1542,145.7698,4937,56889,428,119,,,,,,
178563,178563,Mk10,00:42:21 24-Sep-2019,Argos,B,15.1603,145.7686,3116,14684,661,117,,,,,,
178563,178563,Mk10,10:26:17.064062 24-Sep-2019,FastGPS,7,15.1579,145.7695,,,,,,,,,,Solution error 10.1 sec
178563,178563,Mk10,11:21:43 24-Sep-2019,Argos,1,15.1569,145.7600,1319,16532,105,90,,,,,,
178563,178563,Mk10,13:01:12 24-Sep-2019,Argos,B,15.1600,145.7589,1790,3201,1000,96,,,,,,
178563,178563,Mk10,16:36:29.562187 24-Sep-2019,FastGPS,6,15.1579,145.7696,,,,,,,,,,Solution error 9.6 sec
178563,178563,Mk10,20:02:45 24-Sep-2019,Argos,B,15.1628,145.7758,1814,35066,93,17,,,,,,
178563,178563,Mk10,23:14:41 24-Sep-2019,Argos,B,15.1531,145.7717,2031,2475,1666,173,,,,,,
178563,178563,Mk10,00:49:23 25-Sep-2019,Argos,B,15.1581,145.7625,1957,2266,1690,42,,,,,,
178563,178563,Mk10,11:03:49 25-Sep-2019,Argos,B,15.1581,145.7537,3524,4719,2630,52,,,,,,
178563,178563,Mk10,11:03:58 25-Sep-2019,Argos,B,15.1516,145.7634,2378,5909,956,78,,,,,,
178563,178563,Mk10,12:41:42 25-Sep-2019,Argos,B,15.1526,145.7644,2543,5073,1275,85,,,,,,
178563,178563,Mk10,19:49:58 25-Sep-2019,Argos,1,15.1572,145.7708,1065,5092,222,52,,,,,,
178563,178563,Mk10,22:49:09 25-Sep-2019,Argos,1,15.1612,145.7645,736,3722,145,146,,,,,,
178563,178563,Mk10,23:43:46 25-Sep-2019,Argos,B,15.1613,145.7640,1193,1525,932,142,,,,,,
178563,178563,Mk10,00:31:53 26-Sep-2019,Argos,B,15.1611,145.7638,1446,1662,1258,118,,,,,,
178563,178563,Mk10,06:32:20.639375 26-Sep-2019,FastGPS,7,15.1518,145.7734,,,,,,,,,,Solution error 9.6 sec
178563,178563,Mk10,07:54:37 26-Sep-2019,Argos,A,15.1749,145.7689,3634,11430,1155,127,,,,,,
178563,178563,Mk10,08:10:47 26-Sep-2019,Argos,B,15.1630,145.7793,3307,9185,1190,121,,,,,,
178563,178563,Mk10,08:44:53 26-Sep-2019,Argos,B,15.1636,145.7784,2505,5690,1102,121,,,,,,
178563,178563,Mk10,09:57:08 26-Sep-2019,Argos,0,15.1711,145.7718,7383,19831,2748,16,,,,,,
178563,178563,Mk10,10:37:24 26-Sep-2019,Argos,B,15.1725,145.7702,6349,10753,3748,16,,,,,,
178563,178563,Mk10,11:31:55 26-Sep-2019,Argos,A,15.1635,145.7733,2374,3239,1739,25,,,,,,
178563,178563,Mk10,12:38:28.119375 26-Sep-2019,FastGPS,4,15.1579,145.7698,,,,,,,,,,Solution error 9.1 sec
178563,178563,Mk10,19:36:38.609375 26-Sep-2019,FastGPS,4,15.1532,145.7628,,,,,,,,,,
178563,178563,Mk10,19:44:33 26-Sep-2019,Argos,B,15.1619,145.7687,2525,64088,99,99,,,,,,
178563,178563,Mk10,20:27:41 26-Sep-2019,Argos,A,15.1632,145.7601,1062,1808,623,74,,,,,,
178563,178563,Mk10,22:33:58 26-Sep-2019,Argos,0,15.1763,145.7584,4384,12671,1516,121,,,,,,
178563,178563,Mk10,23:09:39 26-Sep-2019,Argos,1,15.1669,145.7569,903,4532,179,140,,,,,,
178563,178563,Mk10,23:42:25 26-Sep-2019,Argos,A,15.1594,145.7608,1401,9940,197,104,,,,,,
178563,178563,Mk10,00:49:37 27-Sep-2019,Argos,1,15.1580,145.7777,1188,5182,272,53,,,,,,
178563,178563,Mk10,06:59:00 27-Sep-2019,Argos,A,15.1512,145.7836,3982,10848,1461,49,,,,,,
178563,178563,Mk10,07:20:54 27-Sep-2019,Argos,B,15.1530,145.7876,3526,6784,1832,57,,,,,,
178563,178563,Mk10,07:55:55.618750 27-Sep-2019,FastGPS,7,15.1589,145.7682,,,,,,,,,,
178563,178563,Mk10,08:36:04 27-Sep-2019,Argos,B,15.1546,145.7897,2456,4010,1503,85,,,,,,
178563,178563,Mk10,08:55:38 27-Sep-2019,Argos,B,15.1551,145.7695,888,8967,88,7,,,,,,
178563,178563,Mk10,10:37:48 27-Sep-2019,Argos,B,15.1704,145.7881,884,2142,364,109,,,,,,
178563,178563,Mk10,11:56:58 27-Sep-2019,Argos,B,15.1647,145.7966,1117,11734,106,81,,,,,,
178563,178563,Mk10,19:31:39 27-Sep-2019,Argos,B,15.1476,145.8378,2464,6896,880,102,,,,,,
178563,178563,Mk10,20:06:55 27-Sep-2019,Argos,B,15.1462,145.8275,3128,11906,821,104,,,,,,
178563,178563,Mk10,21:52:26 27-Sep-2019,Argos,0,15.1332,145.8023,2267,30163,170,123,,,,,,
178563,178563,Mk10,08:30:13.658750 28-Sep-2019,FastGPS,4,15.1515,145.7759,,,,,,,,,,
178563,178563,Mk10,10:57:15 28-Sep-2019,Argos,B,15.1491,145.7913,2295,49884,105,88,,,,,,
178563,178563,Mk10,14:44:58.498750 28-Sep-2019,FastGPS,4,15.1522,145.7742,,,,,,,,,,
178563,178563,Mk10,20:49:45.156562 28-Sep-2019,FastGPS,7,15.1514,145.7755,,,,,,,,,,Solution error 9.2 sec
178563,178563,Mk10,22:29:26 28-Sep-2019,Argos,B,15.1331,145.8099,3890,7416,2040,83,,,,,,
178563,178563,Mk10,22:57:54 28-Sep-2019,Argos,0,15.1544,145.7861,3371,30722,369,80,,,,,,
178563,178563,Mk10,08:02:04 29-Sep-2019,Argos,B,15.1271,145.7985,3692,4882,2792,84,,,,,,
178563,178563,Mk10,08:08:35 29-Sep-2019,Argos,B,15.1447,145.7879,3566,5016,2535,77,,,,,,
178563,178563,Mk10,10:31:54 29-Sep-2019,Argos,B,15.1371,145.7880,3189,3581,2839,178,,,,,,
178563,178563,Mk10,11:15:54 29-Sep-2019,Argos,B,15.1598,145.7762,2130,25056,181,69,,,,,,
178563,178563,Mk10,12:03:22.698437 29-Sep-2019,FastGPS,5,15.1515,145.7755,,,,,,,,,,Solution error 9.7 sec
178563,178563,Mk10,20:47:37 29-Sep-2019,Argos,0,15.1483,145.7678,5128,22488,1169,37,,,,,,
178563,178563,Mk10,21:10:46 29-Sep-2019,Argos,A,15.1510,145.7679,1992,3182,1246,35,,,,,,
178563,178563,Mk10,22:43:26 29-Sep-2019,Argos,A,15.1438,145.7746,1236,2794,546,48,,,,,,
178563,178563,Mk10,00:33:36 30-Sep-2019,Argos,B,15.1458,145.7731,2361,3285,1696,47,,,,,,
178563,178563,Mk10,00:34:20.713437 30-Sep-2019,FastGPS,7,15.1509,145.7753,,,,,,,,,,Solution error 9.7 sec
178563,178563,Mk10,06:40:34.172187 30-Sep-2019,FastGPS,6,15.1510,145.7754,,,,,,,,,,Solution error 10.2 sec
178563,178563,Mk10,07:27:15 30-Sep-2019,Argos,B,15.1457,145.7659,1860,4874,709,60,,,,,,
