DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
176770,176770,Mk10,DS,2,0,1,14,14,00:43:54 18-Jun-2019,MC,B,13.4385,144.6388,13.4385,144.6388,8,,401677373,-123
176770,176770,Mk10,DS,2,0,0,15,15,01:17:28 18-Jun-2019,MB,B,13.4419,144.6408,13.4419,144.6408,8,,401677374,-129
176770,176770,Mk10,DS,3,0,0,16,16,08:10:21 18-Jun-2019,SR,A,13.4251,144.6140,13.4251,144.6140,8,,401677356,-122
176770,176770,Mk10,DS,1,0,0,,,20:49:59 18-Jun-2019,SR,B,13.4391,144.5967,13.4391,144.5967,,,401677354,-122
176770,176770,Mk10,DS,1,0,1,,,22:43:17 18-Jun-2019,MC,B,13.4325,144.5970,13.4325,144.5970,8,,401677363,-128
176770,176770,Mk10,DS,2,0,1,14,14,23:45:40 18-Jun-2019,MA,B,13.4331,144.6083,13.4331,144.6083,8,,401677372,-130
176770,176770,Mk10,DS,1,0,1,,,00:21:18 19-Jun-2019,MC,B,13.4317,144.6100,13.4317,144.6100,8,,401677372,-114
176770,176770,Mk10,DS,2,0,0,15,15,06:08:50 19-Jun-2019,NP,B,13.4341,144.6190,13.4341,144.6190,8,,401677374,-128
176770,176770,Mk10,DS,2,0,2,19,19,11:23:39 19-Jun-2019,MC,B,13.4308,144.6223,13.4308,144.6223,8,,401677372,-117
176770,176770,Mk10,DS,1,0,1,,,11:43:19 19-Jun-2019,NN,B,13.4304,144.6216,13.4304,144.6216,6,,401677372,-135
176770,176770,Mk10,DS,1,0,1,,,20:15:00 19-Jun-2019,SR,B,13.4278,144.6345,13.4278,144.6345,8,,401677372,-133
176770,176770,Mk10,DS,2,0,2,27,27,20:28:33 19-Jun-2019,NK,B,13.4327,144.6294,13.4327,144.6294,6,,401677371,-127
176770,176770,Mk10,DS,1,0,1,,,20:28:46 19-Jun-2019,NP,B,13.4326,144.6294,13.4326,144.6294,6,,401677370,-127
176770,176770,Mk10,DS,3,0,1,16,15,22:45:37 19-Jun-2019,NN,A,13.4444,144.6456,13.4444,144.6456,8,,401677373,-130
176770,176770,Mk10,DS,2,0,2,37,37,23:17:26 19-Jun-2019,MA,B,13.4300,144.6389,13.4300,144.6389,8,,401677371,-116
176770,176770,Mk10,DS,2,0,1,16,16,00:35:32 20-Jun-2019,MB,B,13.4257,144.6355,13.4257,144.6355,8,,401677369,-131
176770,176770,Mk10,DS,1,0,1,,,01:00:18 20-Jun-2019,MA,B,13.4258,144.6355,13.4258,144.6355,6,,401677370,-126
176770,176770,Mk10,DS,3,0,2,109,17,08:49:54 20-Jun-2019,SR,A,13.4328,144.6587,13.4328,144.6587,8,,401677369,-118
176770,176770,Mk10,DS,1,0,0,,,18:40:35 20-Jun-2019,NP,B,13.3995,144.6621,13.3995,144.6621,8,,401677366,-125
176770,176770,Mk10,DS,4,0,2,71,42,19:48:17 20-Jun-2019,SR,3,13.4359,144.6383,13.4359,144.6383,58,,401677370,-121
176770,176770,Mk10,DS,2,0,1,29,29,20:21:11 20-Jun-2019,NP,B,13.4353,144.6347,13.4353,144.6347,8,,401677373,-124
176770,176770,Mk10,DS,2,0,1,22,22,22:29:53 20-Jun-2019,NN,B,13.4265,144.6375,13.4265,144.6375,8,,401677372,-127
176770,176770,Mk10,DS,2,0,0,14,14,23:01:03 20-Jun-2019,MA,B,13.4292,144.6330,13.4292,144.6330,8,,401677371,-123
176770,176770,Mk10,DS,2,0,0,19,19,00:08:23 21-Jun-2019,NN,B,13.4265,144.6511,13.4265,144.6511,8,,401677372,-127
176770,176770,Mk10,DS,1,0,0,,,00:39:03 21-Jun-2019,MA,B,13.4263,144.6522,13.4263,144.6522,8,,401677369,-125
176770,176770,Mk10,DS,3,0,0,15,15,08:18:35 21-Jun-2019,SR,A,13.4257,144.6474,13.4257,144.6474,8,,401677372,-122
176770,176770,Mk10,DS,2,0,2,15,15,10:05:51 21-Jun-2019,MA,B,13.4258,144.6381,13.4258,144.6381,8,,401677373,-130
176770,176770,Mk10,DS,1,0,0,,,12:21:51 21-Jun-2019,MC,B,13.4269,144.6350,13.4269,144.6350,8,,401677370,-124
176770,176770,Mk10,DS,2,0,1,15,15,18:24:33 21-Jun-2019,NP,B,13.4328,144.6434,13.4328,144.6434,8,,401677372,-128
176770,176770,Mk10,DS,2,0,2,77,77,20:09:07 21-Jun-2019,NP,B,13.4370,144.6425,13.4370,144.6425,8,,401677374,-125
176770,176770,Mk10,DS,2,0,0,32,32,20:53:33 21-Jun-2019,SR,B,13.4428,144.6351,13.4428,144.6351,8,,401677370,-125
176770,176770,Mk10,DS,3,0,2,15,15,22:20:41 21-Jun-2019,NN,A,13.4366,144.6222,13.4366,144.6222,8,,401677370,-132
176770,176770,Mk10,DS,2,0,1,16,16,23:59:21 21-Jun-2019,NN,B,13.4262,144.6154,13.4262,144.6154,8,,401677373,-129
176770,176770,Mk10,DS,3,0,0,15,15,18:14:59 22-Jun-2019,NP,A,13.4288,144.6374,13.4288,144.6374,,,401677371,-128
176770,176770,Mk10,DS,1,0,0,,,19:54:09 22-Jun-2019,NP,B,13.4245,144.6311,13.4245,144.6311,8,,401677367,-123
176770,176770,Mk10,DS,2,0,1,15,15,20:25:20 22-Jun-2019,SR,B,13.4499,144.6259,13.4499,144.6259,8,,401677356,-121
176770,176770,Mk10,DS,1,0,0,,,23:45:19 22-Jun-2019,NN,B,13.4527,144.5980,13.4527,144.5980,8,,401677384,-133
176770,176770,Mk10,DS,2,0,1,31,31,00:00:42 23-Jun-2019,MA,B,13.4578,144.5889,13.4578,144.5889,6,,401677382,-121
176770,176770,Mk10,DS,1,0,0,,,07:07:27 23-Jun-2019,NP,B,13.4214,144.6043,13.4214,144.6043,8,,401677374,-136
176770,176770,Mk10,DS,1,0,0,,,08:54:51 23-Jun-2019,SR,B,13.4240,144.5963,13.4240,144.5963,8,,401677368,-124
176770,176770,Mk10,DS,1,0,0,,,11:01:23 23-Jun-2019,MA,B,13.4388,144.5827,13.4388,144.5827,8,,401677372,-124
176770,176770,Mk10,DS,2,0,0,18,18,11:48:05 23-Jun-2019,MC,B,13.4115,144.6337,13.4115,144.6337,8,,401677373,-117
176770,176770,Mk10,DS,1,0,1,,,18:04:02 23-Jun-2019,NP,B,13.3953,144.7306,13.3953,144.7306,8,,401677364,-138
176770,176770,Mk10,DS,1,0,1,,,19:47:55 23-Jun-2019,NP,B,13.3856,144.7396,13.3856,144.7396,8,,401677353,-125
176770,176770,Mk10,DS,4,0,3,102,26,19:53:13 23-Jun-2019,SR,2,13.4299,144.6330,13.4299,144.6330,56,,401677371,-128
176770,176770,Mk10,DS,1,0,1,,,20:29:42 23-Jun-2019,NK,B,13.4271,144.6398,13.4271,144.6398,8,,401677371,-129
176770,176770,Mk10,DS,3,0,1,15,15,21:36:46 23-Jun-2019,SR,A,13.4328,144.6276,13.4328,144.6276,8,,401677371,-132
176770,176770,Mk10,DS,1,0,1,,,23:32:25 23-Jun-2019,NN,B,13.4254,144.6494,13.4254,144.6494,8,,401677372,-124
176770,176770,Mk10,DS,2,0,2,19,19,00:19:52 24-Jun-2019,MC,B,13.4291,144.6413,13.4291,144.6413,8,,401677371,-116
176770,176770,Mk10,DS,1,0,0,,,06:54:33 24-Jun-2019,NP,B,13.4327,144.6432,13.4327,144.6432,8,,401677372,-120
176770,176770,Mk10,DS,1,0,1,,,08:28:15 24-Jun-2019,SR,B,13.4309,144.6825,13.4309,144.6825,8,,401677371,-134
176770,176770,Mk10,DS,2,0,0,15,15,11:20:48 24-Jun-2019,MC,B,13.4426,144.6681,13.4426,144.6681,8,,401677365,-120
176770,176770,Mk10,DS,1,0,0,,,12:18:06 24-Jun-2019,MA,B,13.4435,144.6568,13.4435,144.6568,8,,401677372,-131
176770,176770,Mk10,DS,2,0,1,15,15,19:26:47 24-Jun-2019,SR,B,13.4229,144.6395,13.4229,144.6395,8,,401677375,-124
176770,176770,Mk10,DS,3,0,3,60,39,21:01:12 24-Jun-2019,SR,A,13.4256,144.6124,13.4256,144.6124,8,,401677365,-128
176770,176770,Mk10,DS,4,0,3,116,38,21:40:53 24-Jun-2019,NK,3,13.4300,144.6366,13.4300,144.6366,58,,401677371,-123
176770,176770,Mk10,DS,2,0,0,16,16,23:20:58 24-Jun-2019,MA,B,13.4319,144.6444,13.4319,144.6444,8,,401677372,-129
176770,176770,Mk10,DS,2,0,0,16,16,23:21:06 24-Jun-2019,NN,B,13.4373,144.6420,13.4373,144.6420,8,,401677378,-130
176770,176770,Mk10,DS,3,0,0,15,15,23:54:42 24-Jun-2019,MC,A,13.4369,144.6345,13.4369,144.6345,8,,401677376,-114
176770,176770,Mk10,DS,2,0,0,19,19,07:51:45 25-Jun-2019,SR,B,13.4391,144.6436,13.4391,144.6436,8,,401677379,-124
176770,176770,Mk10,DS,1,0,0,,,09:31:24 25-Jun-2019,SR,B,13.4388,144.6475,13.4388,144.6475,8,,401677378,-125
176770,176770,Mk10,DS,3,0,0,15,15,10:30:25 25-Jun-2019,NN,A,13.4393,144.6450,13.4393,144.6450,8,,401677367,-127
176770,176770,Mk10,DS,2,0,2,15,15,10:30:33 25-Jun-2019,NK,B,13.4395,144.6429,13.4395,144.6429,6,,401677370,-129
176770,176770,Mk10,DS,3,0,0,15,15,11:02:46 25-Jun-2019,MC,A,13.4407,144.6422,13.4407,144.6422,8,,401677365,-119
176770,176770,Mk10,DS,1,0,0,,,11:37:40 25-Jun-2019,MB,B,13.4413,144.6427,13.4413,144.6427,8,,401677364,-131
176770,176770,Mk10,DS,1,0,1,,,12:15:51 25-Jun-2019,NN,B,13.4417,144.6434,13.4417,144.6434,8,,401677367,-130
