,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176770,04-Jun-2019,11:19:35,1,4.000000,58,54,0,7,,,,,,,,,,,,,,15,7,16449,,,,17,6035,,,,19,25874,,,,6,4444,,,,13,5443,,,,2,21390,,,,9,1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,04-Jun-2019,17:27:31,1,4.000000,59,54,0,5,,,,,,,,,,,,,,15,15,18054,,,,12,10368,,,,24,28768,,,,13,27245,,,,25,6017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,05-Jun-2019,19:40:09,2,4.000000,62,74,0,5,,,,,,,,,,,,,,15,10,30204,,,,15,24552,,,,25,24288,,,,31,29150,,,,29,28397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,06-Jun-2019,19:35:10,2,4.000000,65,99,0,5,,,,,,,,,,,,,,15,29,12108,,,,25,11635,,,,15,13442,,,,10,16365,,,,20,26085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,10-Jun-2019,19:46:58,1,4.000000,77,189,0,7,,,,,,,,,,,,,,15,31,12592,,,,10,3000,,,,29,16616,,,,20,19706,,,,25,29315,,,,15,20917,,,,26,24217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,11-Jun-2019,02:02:06,1,4.000000,78,189,0,4,,,,,,,,,,,,,,15,31,4091,,,,8,15156,,,,27,29354,,,,18,5332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,11-Jun-2019,08:12:07,4,4.000000,79,190,0,5,,,,,,,,,,,,,,15,6,29956,,,,17,28737,,,,28,7334,,,,9,20890,,,,30,28733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,12-Jun-2019,06:24:16,1,4.000000,82,202,0,6,,,,,,,,,,,,,,15,3,11810,,,,23,648,,,,7,19414,,,,9,9832,,,,28,26392,,,,30,11378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,12-Jun-2019,19:51:40,1,4.000000,83,227,0,5,,,,,,,,,,,,,,15,29,24493,,,,32,5072,,,,15,21561,,,,10,494,,,,25,12852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,15-Jun-2019,01:05:49,1,4.000000,90,270,0,7,,,,,,,,,,,,,,15,31,11234,,,,8,1584,,,,27,23550,,,,11,24099,,,,18,6108,,,,26,4074,,,,16,3816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,16-Jun-2019,06:53:49,1,4.000000,94,296,0,5,,,,,,,,,,,,,,15,17,11716,,,,9,32447,,,,28,12862,,,,8,28031,,,,23,14670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,16-Jun-2019,13:03:45,1,4.000000,95,296,0,7,,,,,,,,,,,,,,15,5,24067,,,,2,13050,,,,15,14490,,,,13,3160,,,,30,14605,,,,6,7789,,,,29,18124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,19-Jun-2019,01:33:19,1,4.000000,104,323,0,6,,,,,,,,,,,,,,15,11,28269,,,,18,29728,,,,23,20134,,,,1,23629,,,,22,5494,,,,31,31590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,19-Jun-2019,08:25:19,3,4.000000,105,327,0,6,,,,,,,,,,,,,,15,17,7590,,,,19,10447,,,,9,12449,,,,4,18656,,,,5,22699,,,,30,18171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,20-Jun-2019,16:44:01,1,4.000000,109,354,0,4,,,,,,,,,,,,,,15,12,12095,,,,5,6627,,,,21,27496,,,,25,21739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,20-Jun-2019,23:14:53,1,4.000000,110,356,0,6,,,,,,,,,,,,,,15,14,9822,,,,31,28392,,,,27,12959,,,,23,26984,,,,32,3664,,,,16,24345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,21-Jun-2019,11:45:46,1,4.000000,112,359,0,6,,,,,,,,,,,,,,15,6,28659,,,,2,25973,,,,13,6222,,,,30,2588,,,,19,2115,,,,5,13393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,22-Jun-2019,15:00:00,1,4.000000,116,374,0,7,,,,,,,,,,,,,,15,24,3178,,,,12,21419,,,,15,3151,,,,5,27246,,,,2,24450,,,,21,2460,,,,13,10844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,22-Jun-2019,21:42:00,1,4.000000,117,378,0,7,,,,,,,,,,,,,,15,32,10113,,,,31,23056,,,,26,13112,,,,21,32610,,,,27,10326,,,,14,28635,,,,10,2441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,23-Jun-2019,17:19:11,1,4.000000,120,383,0,6,,,,,,,,,,,,,,15,12,30639,,,,15,23640,,,,10,7774,,,,25,16332,,,,20,19348,,,,24,15350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,25-Jun-2019,16:31:47,1,4.000000,127,414,0,7,,,,,,,,,,,,,,15,12,22880,,,,20,9821,,,,25,20782,,,,21,23106,,,,15,8702,,,,10,17252,,,,29,24590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,26-Jun-2019,11:07:54,2,4.000000,130,415,0,4,,,,,,,,,,,,,,15,13,1357,,,,15,25880,,,,6,981,,,,17,6546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,27-Jun-2019,18:03:03,1,4.000000,134,447,0,4,,,,,,,,,,,,,,15,10,1594,,,,29,11687,,,,20,26193,,,,25,4957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,28-Jun-2019,14:41:00,1,4.000000,137,458,0,6,,,,,,,,,,,,,,15,12,24396,,,,24,16758,,,,5,30308,,,,21,26074,,,,15,17741,,,,13,16747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,30-Jun-2019,13:24:51,1,4.000000,144,484,0,4,,,,,,,,,,,,,,15,15,23897,,,,5,15707,,,,13,9299,,,,24,7709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,01-Jul-2019,01:55:31,1,4.000000,146,491,0,5,,,,,,,,,,,,,,15,1,4464,,,,11,3337,,,,7,17351,,,,18,29862,,,,16,4234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,01-Jul-2019,15:20:20,2,4.000000,148,495,0,7,,,,,,,,,,,,,,15,24,13910,,,,15,5031,,,,21,26832,,,,5,23572,,,,12,19986,,,,20,12738,,,,13,31708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,01-Jul-2019,21:50:18,1,4.000000,149,496,0,5,,,,,,,,,,,,,,15,31,17648,,,,21,18068,,,,14,32478,,,,26,3313,,,,27,4245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,02-Jul-2019,16:48:06,1,4.000000,152,499,0,7,,,,,,,,,,,,,,15,29,3358,,,,20,21183,,,,12,21026,,,,15,16003,,,,10,23720,,,,25,25790,,,,24,2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,02-Jul-2019,22:59:51,2,4.000000,153,501,0,4,,,,,,,,,,,,,,15,31,20055,,,,26,17136,,,,16,25715,,,,27,19932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,04-Jul-2019,17:39:39,1,4.000000,159,524,0,5,,,,,,,,,,,,,,15,29,939,,,,10,11505,,,,20,23805,,,,25,8250,,,,21,30197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,06-Jul-2019,16:32:51,1,4.000000,165,572,0,4,,,,,,,,,,,,,,15,25,29183,,,,20,23130,,,,29,7241,,,,21,23422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,07-Jul-2019,17:46:00,1,4.000000,169,580,0,7,,,,,,,,,,,,,,15,25,24830,,,,31,11092,,,,20,22624,,,,29,27964,,,,32,24060,,,,10,17826,,,,15,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,08-Jul-2019,16:29:26,1,4.000000,172,598,0,4,,,,,,,,,,,,,,15,20,28486,,,,10,12704,,,,21,22454,,,,25,8540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,09-Jul-2019,10:48:35,2,4.000000,175,599,0,4,,,,,,,,,,,,,,15,15,9394,,,,2,26969,,,,13,23543,,,,6,32093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,09-Jul-2019,17:16:00,1,4.000000,176,601,0,4,,,,,,,,,,,,,,15,29,5725,,,,25,25849,,,,10,24982,,,,20,12160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,12-Jul-2019,02:05:10,1,4.000000,184,632,0,6,,,,,,,,,,,,,,15,7,26297,,,,22,5423,,,,30,25862,,,,18,21078,,,,1,24952,,,,16,4560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,13-Jul-2019,03:29:01,1,4.000000,187,662,0,6,,,,,,,,,,,,,,15,1,2054,,,,22,27574,,,,3,29388,,,,30,4398,,,,28,24108,,,,7,25004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,16-Jul-2019,20:58:29,1,4.000000,201,672,0,5,,,,,,,,,,,,,,15,14,14287,,,,27,1002,,,,32,27007,,,,16,27614,,,,31,29281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,17-Jul-2019,03:31:52,1,4.000000,202,674,0,5,,,,,,,,,,,,,,15,8,29263,,,,23,23763,,,,28,10400,,,,22,9239,,,,3,19732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,17-Jul-2019,11:22:43,1,4.000000,203,677,0,5,,,,,,,,,,,,,,15,15,7826,,,,5,23442,,,,13,6915,,,,2,22080,,,,29,16817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,19-Jul-2019,07:42:39,3,4.000000,210,685,0,5,,,,,,,,,,,,,,15,5,23682,,,,7,24035,,,,30,15269,,,,17,25980,,,,19,8209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,19-Jul-2019,13:53:49,1,4.000000,211,685,0,6,,,,,,,,,,,,,,15,5,6344,,,,24,779,,,,12,14649,,,,15,4089,,,,21,19122,,,,13,12779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,20-Jul-2019,08:39:17,1,4.000000,214,690,0,7,,,,,,,,,,,,,,15,6,15244,,,,7,2235,,,,17,4855,,,,5,9370,,,,19,27525,,,,13,28693,,,,2,20967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,21-Jul-2019,22:46:43,1,3.000000,220,697,0,6,,,,,,,,,,,,,,15,18,1255,,,,27,15754,,,,8,11950,,,,23,12801,,,,31,10171,,,,11,11397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,23-Jul-2019,00:46:16,1,3.000000,224,703,0,6,,,,,,,,,,,,,,15,18,26276,,,,1,5896,,,,7,21709,,,,11,16355,,,,16,5691,,,,30,1134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,23-Jul-2019,14:05:20,1,3.000000,226,711,0,7,,,,,,,,,,,,,,15,12,10684,,,,5,20796,,,,15,22773,,,,25,20560,,,,24,4052,,,,20,16497,,,,21,9616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,24-Jul-2019,15:33:08,1,3.000000,230,722,0,6,,,,,,,,,,,,,,15,12,12761,,,,25,29200,,,,15,18210,,,,20,11344,,,,10,18552,,,,24,26110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,02-Aug-2019,00:20:37,1,3.000000,261,797,0,7,,,,,,,,,,,,,,15,11,6404,,,,1,4672,,,,7,25890,,,,22,1892,,,,16,26584,,,,26,21254,,,,18,31521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,03-Aug-2019,02:52:00,2,3.000000,265,805,0,5,,,,,,,,,,,,,,15,3,14901,,,,7,17765,,,,28,16763,,,,30,7276,,,,8,27587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,04-Aug-2019,18:15:06,1,3.000000,271,811,0,5,,,,,,,,,,,,,,15,32,10767,,,,26,20508,,,,31,15100,,,,14,24117,,,,16,9856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,05-Aug-2019,00:37:41,1,3.000000,272,811,0,7,,,,,,,,,,,,,,15,1,5635,,,,18,19836,,,,30,26179,,,,7,8446,,,,11,7438,,,,8,11301,,,,22,11736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,05-Aug-2019,13:39:28,1,3.000000,274,811,0,4,,,,,,,,,,,,,,15,20,28851,,,,12,14790,,,,24,6400,,,,25,22912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,09-Aug-2019,17:49:15,1,3.000000,288,843,0,5,,,,,,,,,,,,,,15,32,3319,,,,29,24938,,,,10,13188,,,,31,24808,,,,27,20260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,10-Aug-2019,06:25:55,3,2.000000,290,844,0,4,,,,,,,,,,,,,,15,17,29117,,,,19,18135,,,,5,28004,,,,13,12634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,12-Aug-2019,15:28:45,1,2.000000,299,854,0,4,,,,,,,,,,,,,,15,29,23909,,,,25,5899,,,,15,13811,,,,10,17740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,13-Aug-2019,12:53:23,1,2.000000,302,864,0,5,,,,,,,,,,,,,,15,12,16653,,,,5,13649,,,,24,22462,,,,21,15354,,,,25,22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,14-Aug-2019,01:26:10,1,2.000000,304,865,0,5,,,,,,,,,,,,,,15,3,1186,,,,7,13367,,,,23,22816,,,,22,25254,,,,9,28768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,15-Aug-2019,12:16:16,1,2.000000,309,888,0,4,,,,,,,,,,,,,,15,12,9479,,,,5,20655,,,,15,25818,,,,24,3353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,16-Aug-2019,14:03:13,1,2.000000,313,892,0,6,,,,,,,,,,,,,,15,12,25243,,,,15,8638,,,,29,214,,,,25,26826,,,,10,22362,,,,20,4966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,16-Aug-2019,20:09:48,1,2.000000,314,893,0,4,,,,,,,,,,,,,,15,31,28097,,,,27,23540,,,,4,30802,,,,23,7887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,17-Aug-2019,20:00:35,1,2.000000,317,916,0,4,,,,,,,,,,,,,,15,27,3951,,,,31,15748,,,,23,12792,,,,8,30938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,19-Aug-2019,05:00:12,2,2.000000,321,958,0,5,,,,,,,,,,,,,,15,17,32108,,,,19,16426,,,,7,19065,,,,9,14076,,,,30,8647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,21-Aug-2019,10:28:04,2,2.000000,329,979,0,5,,,,,,,,,,,,,,15,15,24595,,,,12,21479,,,,5,2472,,,,24,9915,,,,2,9206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,22-Aug-2019,14:16:56,1,2.000000,333,1003,0,5,,,,,,,,,,,,,,15,20,11016,,,,15,12896,,,,29,4243,,,,10,27016,,,,25,18564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,23-Aug-2019,08:54:39,1,2.000000,336,1009,0,4,,,,,,,,,,,,,,15,15,4619,,,,5,26046,,,,29,10418,,,,13,1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,26-Aug-2019,14:47:39,2,2.000000,345,1128,0,4,,,,,,,,,,,,,,15,29,1052,,,,32,11261,,,,15,974,,,,11,23268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,27-Aug-2019,10:26:10,2,2.000000,348,1134,0,5,,,,,,,,,,,,,,15,5,6175,,,,15,28445,,,,12,10218,,,,13,7369,,,,24,28256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,27-Aug-2019,18:31:00,1,2.000000,349,1143,0,5,,,,,,,,,,,,,,15,31,17153,,,,27,2928,,,,32,1763,,,,14,27260,,,,26,10007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,28-Aug-2019,08:40:26,2,2.000000,351,1152,0,5,,,,,,,,,,,,,,15,15,2208,,,,13,17957,,,,5,26337,,,,29,850,,,,24,18571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,28-Aug-2019,21:48:59,1,2.000000,353,1157,0,5,,,,,,,,,,,,,,15,11,8214,,,,18,10750,,,,7,3750,,,,16,17142,,,,1,11034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,29-Aug-2019,13:14:01,1,2.000000,355,1172,0,4,,,,,,,,,,,,,,15,10,4246,,,,20,10044,,,,29,17086,,,,25,4283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,30-Aug-2019,02:44:24,1,2.000000,357,1184,0,5,,,,,,,,,,,,,,15,17,9182,,,,6,24090,,,,28,32422,,,,23,6382,,,,9,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,03-Sep-2019,10:39:12,4,1.000000,373,1222,0,4,,,,,,,,,,,,,,15,12,15325,,,,15,20634,,,,24,27079,,,,13,1730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,04-Sep-2019,11:27:34,1,1.000000,377,1226,0,7,,,,,,,,,,,,,,15,12,4254,,,,15,16597,,,,24,28006,,,,5,17878,,,,25,20225,,,,21,26600,,,,10,23920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,04-Sep-2019,17:32:59,1,1.000000,378,1226,0,5,,,,,,,,,,,,,,15,32,9809,,,,14,9552,,,,31,16093,,,,27,26956,,,,26,20545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176770,12-Sep-2019,16:49:00,1,1.000000,406,1319,0,7,,,,,,,,,,,,,,15,32,2680,,,,4,18182,,,,14,19462,,,,27,14028,,,,26,6855,,,,16,1058,,,,21,32570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
