Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,149136,7,N,1,297,14-Aug-2016,21:29:47,13.6000,144.9140,,401677462,-123,,0,14-Aug-2016,21:29:25,,,130,,,,,,,25,117,216,59,71,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,1,297,14-Aug-2016,21:29:47,13.6000,144.9140,,401677462,-123,,0,14-Aug-2016,21:30:09,,,130,,,,,,,27,116,215,61,69,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,1,297,14-Aug-2016,21:29:47,13.6000,144.9140,,401677462,-123,,0,14-Aug-2016,21:30:52,,,130,,,,,,,27,116,215,60,69,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,A,298,14-Aug-2016,23:37:56,13.6070,144.9170,,401677465,-121,,0,14-Aug-2016,23:37:14,,,86,,,,,,,27,116,215,62,69,110,215,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,A,298,14-Aug-2016,23:37:56,13.6070,144.9170,,401677465,-121,,0,14-Aug-2016,23:37:57,,,86,,,,,,,27,116,216,59,71,110,215,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,A,298,14-Aug-2016,23:37:56,13.6070,144.9170,,401677465,-121,,0,14-Aug-2016,23:38:40,,,86,,,,,,,27,116,215,60,69,110,215,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,A,299,15-Aug-2016,07:16:03,13.5990,144.9280,,401677465,-129,,0,15-Aug-2016,07:15:20,,,87,,,,,,,28,116,215,60,68,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,A,299,15-Aug-2016,07:16:03,13.5990,144.9280,,401677465,-129,,1,15-Aug-2016,07:16:47,,,87,,,,,,,28,116,215,60,70,110,215,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,A,300,15-Aug-2016,08:54:02,13.6060,144.9220,,401677468,-124,,0,15-Aug-2016,08:54:03,,,129,,,,,,,28,116,215,60,69,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,A,300,15-Aug-2016,08:54:02,13.6060,144.9220,,401677468,-124,,0,15-Aug-2016,08:54:46,,,129,,,,,,,28,116,216,58,70,110,246,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,A,300,15-Aug-2016,08:54:02,13.6060,144.9220,,401677468,-124,,0,15-Aug-2016,08:56:12,,,129,,,,,,,28,119,216,57,71,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,301,15-Aug-2016,19:33:22,13.6190,144.9150,,401677472,-137,,0,15-Aug-2016,19:33:23,,,,,,,,,,28,118,215,61,73,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,B,302,15-Aug-2016,19:51:56,13.6200,144.9100,,401677465,-129,,0,15-Aug-2016,19:51:56,,,,,,,,,,28,116,215,59,70,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,303,15-Aug-2016,21:16:38,13.6120,144.9130,,401677466,-127,,0,15-Aug-2016,21:16:17,,,43,,,,,,,28,112,213,100,90,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,303,15-Aug-2016,21:16:38,13.6120,144.9130,,401677466,-127,,0,15-Aug-2016,21:17:00,,,43,,,,,,,28,114,215,65,69,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,B,304,16-Aug-2016,00:56:34,13.6090,144.9250,,401677467,-122,,0,16-Aug-2016,00:55:52,,,86,,,,,,,28,117,215,62,70,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,B,304,16-Aug-2016,00:56:34,13.6090,144.9250,,401677467,-122,,0,16-Aug-2016,00:57:18,,,86,,,,,,,28,116,215,59,70,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,305,16-Aug-2016,08:47:08,13.6090,144.9500,,401677472,-110,,0,16-Aug-2016,08:46:26,,,86,,,,,,,28,116,215,64,67,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,305,16-Aug-2016,08:47:08,13.6090,144.9500,,401677472,-110,,0,16-Aug-2016,08:47:09,,,86,,,,,,,28,117,184,217,77,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,305,16-Aug-2016,08:47:08,13.6090,144.9500,,401677472,-110,,0,16-Aug-2016,08:47:52,,,86,,,,,,,28,116,215,60,69,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,B,306,16-Aug-2016,16:49:43,13.6010,144.9390,,401677463,-123,,0,16-Aug-2016,16:49:01,,,86,,,,,,,28,117,215,61,71,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,B,306,16-Aug-2016,16:49:43,13.6010,144.9390,,401677463,-123,,0,16-Aug-2016,16:50:27,,,86,,,,,,,28,117,215,60,70,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,B,307,16-Aug-2016,18:32:36,13.6030,144.9250,,401677466,-130,,0,16-Aug-2016,18:31:19,,,156,,,,,,,28,117,216,60,70,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,B,307,16-Aug-2016,18:32:36,13.6030,144.9250,,401677466,-130,,0,16-Aug-2016,18:33:55,,,156,,,,,,,28,116,215,63,68,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,308,16-Aug-2016,19:30:11,13.6020,144.9230,,401677466,-128,,0,16-Aug-2016,19:29:50,,,43,,,,,,,28,117,215,61,68,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,308,16-Aug-2016,19:30:11,13.6020,144.9230,,401677466,-128,,0,16-Aug-2016,19:30:33,,,43,,,,,,,28,117,215,71,71,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,B,309,16-Aug-2016,19:30:33,13.6020,144.9240,,401677465,-130,,0,16-Aug-2016,19:30:33,,,,,,,,,,28,117,215,71,71,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,310,16-Aug-2016,21:08:07,13.6030,144.9240,,401677465,-124,,0,16-Aug-2016,21:07:24,,,86,,,,,,,28,118,216,60,72,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,310,16-Aug-2016,21:08:07,13.6030,144.9240,,401677465,-124,,0,16-Aug-2016,21:08:50,,,86,,,,,,,28,117,215,62,71,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,B,311,16-Aug-2016,21:07:24,13.6020,144.9210,,401677466,-131,,0,16-Aug-2016,21:07:24,,,,,,,,,,28,118,216,60,72,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,B,B,312,16-Aug-2016,23:43:48,13.6020,144.9190,,401677465,-135,,0,16-Aug-2016,23:43:48,,,,,,,,,,20,116,215,61,70,78,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,A,313,17-Aug-2016,00:35:23,13.6040,144.9210,,401677466,-115,,0,17-Aug-2016,00:34:41,,,86,,,,,,,28,117,215,63,68,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,A,313,17-Aug-2016,00:35:23,13.6040,144.9210,,401677466,-115,,0,17-Aug-2016,00:35:24,,,86,,,,,,,28,116,215,63,70,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,A,313,17-Aug-2016,00:35:23,13.6040,144.9210,,401677466,-115,,0,17-Aug-2016,00:36:07,,,86,,,,,,,28,116,215,60,67,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,314,17-Aug-2016,04:00:53,13.5860,144.9040,,401677475,-124,,0,17-Aug-2016,04:00:10,,,87,,,,,,,28,114,213,95,80,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,314,17-Aug-2016,04:00:53,13.5860,144.9040,,401677475,-124,,0,17-Aug-2016,04:00:54,,,87,,,,,,,28,117,215,72,239,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,314,17-Aug-2016,04:00:53,13.5860,144.9040,,401677475,-124,,0,17-Aug-2016,04:01:37,,,87,,,,,,,28,116,215,61,70,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,B,315,17-Aug-2016,06:48:56,13.6100,144.9130,,401677461,-133,,0,17-Aug-2016,06:48:14,,,86,,,,,,,28,116,215,61,70,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,B,315,17-Aug-2016,06:48:56,13.6100,144.9130,,401677461,-133,,0,17-Aug-2016,06:49:40,,,86,,,,,,,28,117,215,61,69,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,316,17-Aug-2016,08:21:49,13.6120,144.9130,,401677460,-124,,0,17-Aug-2016,08:21:50,,,,,,,,,,28,117,215,62,69,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,317,17-Aug-2016,08:22:32,13.6060,144.9230,,401677464,-120,,0,17-Aug-2016,08:21:50,,,86,,,,,,,28,117,215,62,69,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,317,17-Aug-2016,08:22:32,13.6060,144.9230,,401677464,-120,,0,17-Aug-2016,08:22:33,,,86,,,,,,,28,116,215,62,72,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,317,17-Aug-2016,08:22:32,13.6060,144.9230,,401677464,-120,,0,17-Aug-2016,08:23:16,,,86,,,,,,,28,117,215,61,69,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,A,318,17-Aug-2016,10:04:45,13.6030,144.9130,,401677463,-127,,0,17-Aug-2016,10:04:02,,,86,,,,,,,28,117,216,60,71,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,A,318,17-Aug-2016,10:04:45,13.6030,144.9130,,401677463,-127,,0,17-Aug-2016,10:04:45,,,86,,,,,,,28,116,216,59,69,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,A,318,17-Aug-2016,10:04:45,13.6030,144.9130,,401677463,-127,,0,17-Aug-2016,10:05:28,,,86,,,,,,,28,116,216,58,69,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,B,B,319,17-Aug-2016,10:57:46,13.6030,144.9130,,401677463,-136,,0,17-Aug-2016,10:57:47,,,,,,,,,,28,118,151,62,103,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,B,320,17-Aug-2016,16:42:41,13.6110,144.9030,,401677462,-125,,0,17-Aug-2016,16:42:20,,,43,,,,,,,29,117,216,62,70,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,B,320,17-Aug-2016,16:42:41,13.6110,144.9030,,401677462,-125,,0,17-Aug-2016,16:43:03,,,43,,,,,,,29,113,216,62,70,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,321,17-Aug-2016,18:21:18,13.6040,144.9260,,401677466,-129,,0,17-Aug-2016,18:20:36,,,86,,,,,,,29,117,216,61,71,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,321,17-Aug-2016,18:21:18,13.6040,144.9260,,401677466,-129,,0,17-Aug-2016,18:21:19,,,86,,,,,,,29,117,216,59,73,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,321,17-Aug-2016,18:21:18,13.6040,144.9260,,401677466,-129,,0,17-Aug-2016,18:22:02,,,86,,,,,,,29,117,216,57,70,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,322,17-Aug-2016,19:16:30,13.6100,144.9200,,401677468,-132,,0,17-Aug-2016,19:16:09,,,43,,,,,,,29,119,216,59,72,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,322,17-Aug-2016,19:16:30,13.6100,144.9200,,401677468,-132,,0,17-Aug-2016,19:16:52,,,43,,,,,,,29,117,216,59,72,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,323,17-Aug-2016,19:16:51,13.6060,144.9220,,401677467,-126,,0,17-Aug-2016,19:16:09,,,86,,,,,,,29,119,216,59,72,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,323,17-Aug-2016,19:16:51,13.6060,144.9220,,401677467,-126,,1,17-Aug-2016,19:17:35,,,86,,,,,,,29,117,216,59,72,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,324,17-Aug-2016,20:57:17,13.6080,144.9300,,401677465,-125,,0,17-Aug-2016,20:57:18,,,86,,,,,,,21,48,105,65,192,196,210,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,324,17-Aug-2016,20:57:17,13.6080,144.9300,,401677465,-125,,0,17-Aug-2016,20:58:01,,,86,,,,,,,29,116,215,64,68,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,324,17-Aug-2016,20:57:17,13.6080,144.9300,,401677465,-125,,0,17-Aug-2016,20:58:44,,,86,,,,,,,29,116,216,61,69,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,1,325,17-Aug-2016,20:58:44,13.6060,144.9240,,401677466,-127,,0,17-Aug-2016,20:57:18,,,172,,,,,,,29,112,212,221,94,132,44,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,1,325,17-Aug-2016,20:58:44,13.6060,144.9240,,401677466,-127,,0,17-Aug-2016,20:58:01,,,172,,,,,,,29,116,215,64,68,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,1,325,17-Aug-2016,20:58:44,13.6060,144.9240,,401677466,-127,,0,17-Aug-2016,20:58:44,,,172,,,,,,,29,116,216,61,69,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,1,325,17-Aug-2016,20:58:44,13.6060,144.9240,,401677466,-127,,0,17-Aug-2016,20:59:27,,,172,,,,,,,29,116,216,61,71,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,1,325,17-Aug-2016,20:58:44,13.6060,144.9240,,401677466,-127,,0,17-Aug-2016,21:00:10,,,172,,,,,,,29,117,216,57,71,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,B,B,326,18-Aug-2016,01:06:32,13.6070,144.9300,,401677467,-133,,0,18-Aug-2016,01:06:33,,,,,,,,,,29,117,216,30,71,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,327,18-Aug-2016,03:54:57,13.5960,144.9250,,401677467,-129,,0,18-Aug-2016,03:54:15,,,86,,,,,,,29,116,216,61,69,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,327,18-Aug-2016,03:54:57,13.5960,144.9250,,401677467,-129,,0,18-Aug-2016,03:54:58,,,86,,,,,,,29,120,216,57,74,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,327,18-Aug-2016,03:54:57,13.5960,144.9250,,401677467,-129,,0,18-Aug-2016,03:55:41,,,86,,,,,,,29,117,216,59,71,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,328,18-Aug-2016,16:28:41,13.5990,144.9260,,401677463,-122,,0,18-Aug-2016,16:27:59,,,86,,,,,,,29,117,216,61,72,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,328,18-Aug-2016,16:28:41,13.5990,144.9260,,401677463,-122,,0,18-Aug-2016,16:28:42,,,86,,,,,,,29,117,216,60,73,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,328,18-Aug-2016,16:28:41,13.5990,144.9260,,401677463,-122,,0,18-Aug-2016,16:29:25,,,86,,,,,,,29,117,216,62,71,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,B,329,18-Aug-2016,20:29:33,13.6020,144.9280,,401677465,-124,,0,18-Aug-2016,20:28:51,,,86,,,,,,,29,118,216,61,72,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,B,329,18-Aug-2016,20:29:33,13.6020,144.9280,,401677465,-124,,0,18-Aug-2016,20:30:17,,,86,,,,,,,29,117,216,61,72,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,B,B,330,18-Aug-2016,23:02:26,13.6020,144.9280,,401677465,-133,,0,18-Aug-2016,23:02:26,,,,,,,,,,29,117,216,57,71,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,B,331,19-Aug-2016,03:45:09,13.6230,144.9240,,401677461,-135,,0,19-Aug-2016,03:45:10,,,43,,,,,,,29,117,216,62,70,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,B,331,19-Aug-2016,03:45:09,13.6230,144.9240,,401677461,-135,,0,19-Aug-2016,03:45:53,,,43,,,,,,,29,117,216,64,71,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,332,19-Aug-2016,07:32:34,13.6010,144.9160,,401677467,-124,,0,19-Aug-2016,07:31:52,,,86,,,,,,,29,119,216,63,71,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,332,19-Aug-2016,07:32:34,13.6010,144.9160,,401677467,-124,,0,19-Aug-2016,07:32:35,,,86,,,,,,,29,116,216,59,74,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,A,332,19-Aug-2016,07:32:34,13.6010,144.9160,,401677467,-124,,0,19-Aug-2016,07:33:18,,,86,,,,,,,29,117,216,58,70,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,B,333,19-Aug-2016,08:28:24,13.6030,144.9200,,401677462,-125,,0,19-Aug-2016,08:28:25,,,43,,,,,,,29,117,216,61,71,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,B,333,19-Aug-2016,08:28:24,13.6030,144.9200,,401677462,-125,,0,19-Aug-2016,08:29:08,,,43,,,,,,,29,117,216,61,73,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,1,334,19-Aug-2016,21:09:08,13.6070,144.9190,,401677461,-123,,0,19-Aug-2016,21:07:42,,,173,,,,,,,29,117,216,62,70,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,1,334,19-Aug-2016,21:09:08,13.6070,144.9190,,401677461,-123,,0,19-Aug-2016,21:08:25,,,173,,,,,,,29,116,215,75,67,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,1,334,19-Aug-2016,21:09:08,13.6070,144.9190,,401677461,-123,,0,19-Aug-2016,21:09:08,,,173,,,,,,,29,117,216,63,69,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,1,334,19-Aug-2016,21:09:08,13.6070,144.9190,,401677461,-123,,0,19-Aug-2016,21:09:52,,,173,,,,,,,29,117,215,66,66,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,1,334,19-Aug-2016,21:09:08,13.6070,144.9190,,401677461,-123,,0,19-Aug-2016,21:10:35,,,173,,,,,,,29,118,216,58,71,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,B,335,20-Aug-2016,01:10:19,13.6030,144.9210,,401677462,-125,,0,20-Aug-2016,01:09:58,,,43,,,,,,,29,117,216,59,70,110,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,B,335,20-Aug-2016,01:10:19,13.6030,144.9210,,401677462,-125,,0,20-Aug-2016,01:10:41,,,43,,,,,,,29,116,216,62,70,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,336,20-Aug-2016,05:07:32,13.6020,144.9210,,401677464,-124,,0,20-Aug-2016,05:07:32,,,86,,,,,,,29,117,216,63,73,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,336,20-Aug-2016,05:07:32,13.6020,144.9210,,401677464,-124,,0,20-Aug-2016,05:08:15,,,86,,,,,,,29,117,215,65,68,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,A,336,20-Aug-2016,05:07:32,13.6020,144.9210,,401677464,-124,,0,20-Aug-2016,05:08:58,,,86,,,,,,,29,117,216,60,70,110,214,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,A,337,20-Aug-2016,07:58:36,13.6050,144.9250,,401677465,-121,,0,20-Aug-2016,07:57:53,,,86,,,,,,,29,118,216,65,71,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,A,337,20-Aug-2016,07:58:36,13.6050,144.9250,,401677465,-121,,0,20-Aug-2016,07:58:36,,,86,,,,,,,29,118,216,61,70,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,A,337,20-Aug-2016,07:58:36,13.6050,144.9250,,401677465,-121,,0,20-Aug-2016,07:59:19,,,86,,,,,,,29,117,216,57,70,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,B,338,20-Aug-2016,19:36:47,13.6040,144.9320,,401677462,-127,,0,20-Aug-2016,19:36:23,,,49,,,,,,,30,118,216,60,72,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,B,338,20-Aug-2016,19:36:47,13.6040,144.9320,,401677462,-127,,0,20-Aug-2016,19:37:12,,,49,,,,,,,30,118,216,61,73,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,A,339,20-Aug-2016,20:22:32,13.6050,144.9260,,401677465,-127,,0,20-Aug-2016,20:22:33,,,86,,,,,,,30,118,216,63,73,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,A,339,20-Aug-2016,20:22:32,13.6050,144.9260,,401677465,-127,,0,20-Aug-2016,20:23:16,,,86,,,,,,,30,117,216,62,70,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,A,339,20-Aug-2016,20:22:32,13.6050,144.9260,,401677465,-127,,0,20-Aug-2016,20:23:59,,,86,,,,,,,30,117,216,60,70,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,A,340,21-Aug-2016,07:33:22,13.5960,144.9270,,401677469,-124,,0,21-Aug-2016,07:32:10,,,129,,,,,,,30,117,216,62,71,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,A,340,21-Aug-2016,07:33:22,13.5960,144.9270,,401677469,-124,,0,21-Aug-2016,07:33:36,,,129,,,,,,,30,117,216,64,68,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,A,340,21-Aug-2016,07:33:22,13.5960,144.9270,,401677469,-124,,0,21-Aug-2016,07:34:19,,,129,,,,,,,30,117,216,60,69,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,B,341,21-Aug-2016,09:03:05,13.5910,144.9250,,401677462,-124,,0,21-Aug-2016,09:02:44,,,43,,,,,,,30,117,216,61,70,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,B,341,21-Aug-2016,09:03:05,13.5910,144.9250,,401677462,-124,,0,21-Aug-2016,09:03:27,,,43,,,,,,,30,119,216,63,70,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,B,B,342,21-Aug-2016,11:09:03,13.5920,144.9240,,401677466,-124,,0,21-Aug-2016,11:08:42,,,43,,,,,,,30,117,216,63,72,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,B,B,342,21-Aug-2016,11:09:03,13.5920,144.9240,,401677466,-124,,0,21-Aug-2016,11:09:25,,,43,,,,,,,30,118,216,61,72,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,A,B,343,21-Aug-2016,12:05:04,13.5920,144.9250,,401677464,-123,,0,21-Aug-2016,12:05:05,,,,,,,,,,30,114,216,61,70,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,B,344,21-Aug-2016,17:34:27,13.6020,144.9240,,401677462,-124,,0,21-Aug-2016,17:34:06,,,44,,,,,,,30,119,216,60,72,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,P,B,344,21-Aug-2016,17:34:27,13.6020,144.9240,,401677462,-124,,0,21-Aug-2016,17:34:50,,,44,,,,,,,30,111,215,76,71,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,345,21-Aug-2016,20:07:34,13.6020,144.9250,,401677464,-124,,0,21-Aug-2016,20:06:10,,,170,,,,,,,30,119,216,60,72,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,B,345,21-Aug-2016,20:07:34,13.6020,144.9250,,401677464,-124,,0,21-Aug-2016,20:09:00,,,170,,,,,,,30,114,215,70,67,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,B,346,21-Aug-2016,20:07:34,13.6000,144.9370,,401677464,-124,,0,21-Aug-2016,20:06:10,,,170,,,,,,,30,119,216,60,72,110,211,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,R,B,346,21-Aug-2016,20:07:34,13.6000,144.9370,,401677464,-124,,0,21-Aug-2016,20:09:00,,,170,,,,,,,29,124,39,2,73,55,88,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,B,347,22-Aug-2016,08:01:29,13.6080,144.9390,,401677461,-120,,0,22-Aug-2016,08:01:07,,,44,,,,,,,30,119,215,60,74,126,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,K,B,347,22-Aug-2016,08:01:29,13.6080,144.9390,,401677461,-120,,0,22-Aug-2016,08:01:51,,,44,,,,,,,30,118,73,3,38,122,213,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,2,348,22-Aug-2016,09:00:15,13.6060,144.9310,,401677462,-128,,0,22-Aug-2016,08:59:10,,,476,,,,,,,30,118,215,61,76,118,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,2,348,22-Aug-2016,09:00:15,13.6060,144.9310,,401677462,-128,,0,22-Aug-2016,08:59:53,,,476,,,,,,,30,115,215,62,70,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,2,348,22-Aug-2016,09:00:15,13.6060,144.9310,,401677462,-128,,0,22-Aug-2016,09:00:38,,,476,,,,,,,30,118,215,59,72,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149136,7,N,2,348,22-Aug-2016,09:00:15,13.6060,144.9310,,401677462,-128,,0,22-Aug-2016,09:01:22,,,476,,,,,,,30,117,215,63,69,110,212,,,,,,,,,,,,,,,,,,,,,,,,,
