DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
149136,149136,,SPOT,,,19:40:09 29-Jun-2016,,,,,,,,,640,3.536,,0.256,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:40:53 29-Jun-2016,,,,,,,,,640,3.536,,0.256,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,22:49:06 29-Jun-2016,,,,,,,,,640,3.488,,0.372,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,22:49:49 29-Jun-2016,,,,,,,,,640,3.520,,0.264,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,22:50:33 29-Jun-2016,,,,,,,,,640,3.488,,0.380,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,22:51:17 29-Jun-2016,,,,,,,,,640,3.520,,0.256,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,22:52:00 29-Jun-2016,,,,,,,,,640,3.520,,0.256,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:53:03 30-Jun-2016,,B,13.5930,144.9250,,,,,640,3.504,,0.256,29.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,11:38:49 30-Jun-2016,,B,13.5990,144.9240,,,,,640,3.456,,0.316,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:02:30 30-Jun-2016,,B,13.6000,144.9250,,,,,640,3.456,,0.240,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:55:02 30-Jun-2016,,A,13.5980,144.8830,,,,,640,3.456,,0.256,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:55:45 30-Jun-2016,,A,13.5980,144.8830,,,,,640,3.456,,0.252,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:55:19 01-Jul-2016,,B,13.5990,144.8670,,,,,896,3.440,,0.252,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:56:02 01-Jul-2016,,B,13.5990,144.8670,,,,,896,3.440,,0.264,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:52:14 01-Jul-2016,,B,13.5880,144.8130,,,,,896,3.440,,0.236,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:37:07 01-Jul-2016,,B,13.5810,144.8910,,,,,896,3.440,,0.244,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,21:37:50 01-Jul-2016,,B,13.5810,144.8910,,,,,896,3.424,,0.268,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:24:50 02-Jul-2016,,1,13.6060,144.9310,,,,,896,3.424,,0.252,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:25:33 02-Jul-2016,,1,13.6060,144.9310,,,,,896,3.440,,0.240,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:26:17 02-Jul-2016,,1,13.6060,144.9310,,,,,896,3.424,,0.260,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:27:00 02-Jul-2016,,1,13.6060,144.9310,,,,,896,3.424,,0.248,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,06:08:18 02-Jul-2016,,B,13.6070,144.9240,,,,,896,3.424,,0.256,29.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:12:58 02-Jul-2016,,B,13.6060,144.9260,,,,,896,3.424,,0.248,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:50:17 02-Jul-2016,,B,13.6000,144.9260,,,,,896,3.424,,0.268,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:52:27 02-Jul-2016,,B,13.6000,144.9260,,,,,896,3.424,,0.244,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,10:53:17 02-Jul-2016,,B,13.6000,144.9200,,,,,896,3.440,,0.248,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,10:54:00 02-Jul-2016,,B,13.6000,144.9200,,,,,896,3.408,,0.308,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,11:47:15 02-Jul-2016,,B,13.6000,144.9180,,,,,896,3.424,,0.248,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,18:37:13 02-Jul-2016,,B,13.6010,144.9090,,,,,896,3.408,,0.332,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:06:12 03-Jul-2016,,2,13.5990,144.9350,,,,,1152,3.424,,0.244,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:06:55 03-Jul-2016,,2,13.5990,144.9350,,,,,1152,3.424,,0.248,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:09:04 03-Jul-2016,,2,13.5990,144.9350,,,,,1152,3.424,,0.252,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:49:37 03-Jul-2016,,B,13.6090,144.9310,,,,,1152,3.424,,0.252,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:50:20 03-Jul-2016,,B,13.6090,144.9310,,,,,1152,3.424,,0.248,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:36:14 03-Jul-2016,,B,13.6090,144.9310,,,,,1152,3.424,,0.244,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,10:37:54 03-Jul-2016,,B,13.6090,144.9320,,,,,1152,3.424,,0.256,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,12:12:34 03-Jul-2016,,B,13.6100,144.9300,,,,,1152,3.424,,0.248,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,12:17:12 03-Jul-2016,,B,13.6100,144.9300,,,,,1152,3.424,,0.248,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:37:16 03-Jul-2016,,B,13.6050,144.9210,,,,,1152,3.424,,0.292,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:41:30 03-Jul-2016,,B,13.6030,144.9230,,,,,1152,3.424,,0.272,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:00:24 03-Jul-2016,,0,13.6050,144.9220,,,,,1152,3.424,,0.268,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:01:08 03-Jul-2016,,0,13.6050,144.9220,,,,,1152,3.424,,0.260,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:03:17 03-Jul-2016,,0,13.6050,144.9220,,,,,1152,3.424,,0.260,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:04:00 03-Jul-2016,,0,13.6050,144.9220,,,,,1152,3.424,,0.244,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:43:58 04-Jul-2016,,A,13.6060,144.9230,,,,,1152,3.424,,0.244,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:44:45 04-Jul-2016,,A,13.6060,144.9230,,,,,1152,3.424,,0.272,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:45:29 04-Jul-2016,,A,13.6060,144.9230,,,,,1152,3.424,,0.248,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,03:59:10 04-Jul-2016,,2,13.6040,144.9290,,,,,1152,3.424,,0.244,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,03:59:53 04-Jul-2016,,2,13.6040,144.9290,,,,,1152,3.424,,0.256,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:00:36 04-Jul-2016,,2,13.6040,144.9290,,,,,1152,3.424,,0.256,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:01:19 04-Jul-2016,,2,13.6040,144.9290,,,,,1152,3.424,,0.244,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,04:02:02 04-Jul-2016,,2,13.6040,144.9290,,,,,1152,3.408,,0.284,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:18:26 04-Jul-2016,,B,13.6050,144.9290,,,,,1152,3.424,,0.244,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:19:09 04-Jul-2016,,B,13.6050,144.9290,,,,,1152,3.424,,0.236,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,11:49:28 04-Jul-2016,,A,13.6050,144.9330,,,,,1152,3.440,,0.240,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,11:50:11 04-Jul-2016,,A,13.6050,144.9330,,,,,1152,3.440,,0.240,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,11:50:54 04-Jul-2016,,A,13.6050,144.9330,,,,,1152,3.440,,0.236,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,18:20:46 04-Jul-2016,,B,13.6070,144.9350,,,,,1152,3.424,,0.260,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:10:22 04-Jul-2016,,B,13.6070,144.9350,,,,,1152,3.440,,0.244,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:18:48 04-Jul-2016,,B,13.6000,144.9270,,,,,1152,3.424,,0.252,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:20:22 04-Jul-2016,,B,13.6000,144.9270,,,,,1152,3.424,,0.256,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:33:16 04-Jul-2016,,A,13.6030,144.9260,,,,,1408,3.424,,0.252,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:35:21 04-Jul-2016,,A,13.6030,144.9260,,,,,1152,3.424,,0.240,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:37:31 04-Jul-2016,,A,13.6030,144.9260,,,,,1408,3.424,,0.240,11.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:21:56 05-Jul-2016,,A,13.6060,144.9200,,,,,1408,3.424,,0.248,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:22:40 05-Jul-2016,,A,13.6060,144.9200,,,,,1408,3.424,,0.244,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:24:06 05-Jul-2016,,A,13.6060,144.9200,,,,,1408,3.424,,0.252,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:02:50 05-Jul-2016,,B,13.6090,144.9090,,,,,1408,3.424,,0.256,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:03:33 05-Jul-2016,,B,13.6090,144.9090,,,,,1408,3.408,,0.308,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:31:23 05-Jul-2016,,A,13.6090,144.9280,,,,,1408,3.424,,0.244,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:32:06 05-Jul-2016,,A,13.6090,144.9280,,,,,1408,3.424,,0.248,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:32:49 05-Jul-2016,,A,13.6090,144.9280,,,,,1408,3.424,,0.240,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:50:09 05-Jul-2016,,2,13.6030,144.9320,,,,,1408,3.424,,0.244,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:51:31 05-Jul-2016,,2,13.6030,144.9320,,,,,1408,3.424,,0.272,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:52:14 05-Jul-2016,,2,13.6030,144.9320,,,,,1408,3.392,,0.380,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:52:57 05-Jul-2016,,2,13.6030,144.9320,,,,,1408,3.424,,0.252,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:53:41 05-Jul-2016,,2,13.6030,144.9320,,,,,1408,3.424,,0.248,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:40:02 06-Jul-2016,,B,13.6020,144.9440,,,,,1408,3.408,,0.308,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:40:45 06-Jul-2016,,B,13.6020,144.9440,,,,,1408,3.424,,0.240,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,17:49:48 06-Jul-2016,,A,13.6010,144.9300,,,,,1664,3.424,,0.240,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,17:50:31 06-Jul-2016,,A,13.6010,144.9300,,,,,1664,3.424,,0.244,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,17:51:14 06-Jul-2016,,A,13.6010,144.9300,,,,,1664,3.424,,0.248,29.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:04:03 06-Jul-2016,,B,13.6000,144.9300,,,,,1664,3.424,,0.248,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,20:33:24 06-Jul-2016,,B,13.6020,144.9280,,,,,1664,3.424,,0.244,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:38:13 06-Jul-2016,,1,13.6050,144.9290,,,,,1664,3.424,,0.236,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:39:39 06-Jul-2016,,1,13.6050,144.9290,,,,,1664,3.424,,0.244,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:40:22 06-Jul-2016,,1,13.6050,144.9290,,,,,1664,3.424,,0.256,1.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:41:05 06-Jul-2016,,1,13.6050,144.9290,,,,,1664,3.424,,0.236,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:41:48 06-Jul-2016,,1,13.6050,144.9290,,,,,1664,3.392,,0.376,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:42:31 06-Jul-2016,,1,13.6050,144.9290,,,,,1664,3.424,,0.244,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,23:43:14 06-Jul-2016,,1,13.6050,144.9290,,,,,1664,3.392,,0.336,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:34:02 07-Jul-2016,,B,13.6050,144.9290,,,,,1664,3.392,,0.248,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,03:30:34 07-Jul-2016,,B,13.6060,144.9280,,,,,1664,3.424,,0.260,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,05:06:07 07-Jul-2016,,B,13.6050,144.9290,,,,,640,3.552,,0.240,30.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:31:27 07-Jul-2016,,A,13.6000,144.9230,,,,,1664,3.424,,0.248,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:32:10 07-Jul-2016,,A,13.6000,144.9230,,,,,1664,3.424,,0.248,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:32:53 07-Jul-2016,,A,13.6000,144.9230,,,,,1664,3.424,,0.276,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:29:43 07-Jul-2016,,B,13.6000,144.9210,,,,,1664,3.424,,0.240,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,10:56:26 07-Jul-2016,,B,13.6000,144.9220,,,,,1664,3.408,,0.284,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,17:43:59 07-Jul-2016,,B,13.6000,144.9320,,,,,1664,3.440,,0.240,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,17:44:42 07-Jul-2016,,B,13.6000,144.9320,,,,,1664,3.424,,0.288,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,19:35:11 07-Jul-2016,,B,13.6000,144.9310,,,,,1664,3.424,,0.244,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,00:59:29 08-Jul-2016,,1,13.6070,144.9420,,,,,1664,3.424,,0.248,33.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,01:00:12 08-Jul-2016,,1,13.6070,144.9420,,,,,1664,3.424,,0.260,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,01:00:55 08-Jul-2016,,1,13.6070,144.9420,,,,,1664,3.424,,0.244,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,01:01:39 08-Jul-2016,,1,13.6070,144.9420,,,,,1664,3.360,,0.256,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,01:02:22 08-Jul-2016,,1,13.6070,144.9420,,,,,1664,3.424,,0.252,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,01:03:06 08-Jul-2016,,1,13.6070,144.9420,,,,,1664,3.424,,0.280,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,06:57:57 08-Jul-2016,,B,13.6100,144.9580,,,,,1664,3.424,,0.260,28.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:23:11 08-Jul-2016,,B,13.6010,144.9590,,,,,1664,3.424,,0.244,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,15:54:40 08-Jul-2016,,B,13.5880,144.9600,,,,,1920,3.424,,0.252,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:25:36 09-Jul-2016,,B,13.6080,144.9330,,,,,1920,3.408,,0.264,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:55:53 09-Jul-2016,,A,13.6020,144.9140,,,,,1920,3.424,,0.240,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,07:56:38 09-Jul-2016,,A,13.6020,144.9140,,,,,1920,3.392,,0.368,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,08:00:56 09-Jul-2016,,A,13.6020,144.9140,,,,,1920,3.424,,0.248,29.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:07:23 09-Jul-2016,,B,13.5970,144.9010,,,,,1920,3.424,,0.240,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:37:01 09-Jul-2016,,B,13.5990,144.9080,,,,,1920,3.408,,0.244,22.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:37:44 09-Jul-2016,,B,13.5990,144.9080,,,,,1920,3.408,,0.240,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:44:17 09-Jul-2016,,3,13.6020,144.9110,,,,,1920,3.408,,0.244,28.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:47:13 09-Jul-2016,,3,13.6020,144.9110,,,,,1920,3.408,,0.240,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149136,149136,,SPOT,,,09:48:41 09-Jul-2016,,3,13.6020,144.9110,,,,,1920,3.408,,0.240,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
