DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
166337,166337,Mk10,04:10:48 04-Jan-2017,,,B,14.9940,145.5970,CRC 31027.22048,23:07:41 02-Jan-2017,Fast-GPS,119,147,52,69,124,122,98,55,166,167,138,168,77,225,140,91,169,24,184,203,25,145,249,80,175,105,28,148,43,253,188,
166337,166337,Mk10,06:49:54 04-Jan-2017,,,B,14.9840,145.6020,CRC 30843.46970,00:00:00 03-Jan-2017,TAD,23,135,180,70,5,3,69,131,250,20,0,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,08:33:35 04-Jan-2017,,,B,14.9750,145.6020,CRC 41205.20724,10:15:54 02-Jan-2017,Fast-GPS,122,15,84,68,164,253,144,26,18,62,26,25,200,176,123,66,205,128,154,198,192,0,64,,,,,,,,,
166337,166337,Mk10,20:42:13 05-Jan-2017,,,B,14.9130,145.6470,CRC 61068.13965,06:00:00 03-Jan-2017,DiveDepth,62,232,196,70,100,128,2,0,72,0,32,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,00:55:28 06-Jan-2017,,,B,14.9440,145.6450,CRC 61712.31657,06:03:18 18-May-2017,Fast-GPS,127,17,5,100,96,52,145,64,137,129,0,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,20:06:30 07-Jan-2017,,,B,14.9480,145.6280,CRC 328.61336,15:03:00 01-Jan-2017,Fast-GPS,112,20,132,66,244,48,18,11,160,87,53,72,45,80,136,156,93,191,218,197,203,126,254,,,,,,,,,
166337,166337,Mk10,20:10:17 07-Jan-2017,,,B,14.9480,145.6280,CRC 29794.47870,00:00:00 04-Jan-2017,TAT,39,70,36,72,0,122,138,117,189,172,140,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,09:42:32 08-Jan-2017,,,B,14.9480,145.6250,CRC 6755.63492,00:00:00 02-Sep-2017,DiveDuration,65,166,54,68,0,91,138,4,0,56,96,64,0,0,0,,,,,,,,,,,,,,,,,
166337,166337,Mk10,23:53:35 10-Jan-2017,,,B,14.9490,145.6400,CRC 16500.15718,12:00:00 07-Jan-2017,TAT,36,7,68,78,192,124,104,25,210,189,156,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,12:43:19 11-Jan-2017,,,B,14.9450,145.6330,CRC 53552.14647,02:23:00 06-Jan-2017,Fast-GPS,125,19,4,76,37,112,33,163,114,112,190,152,208,139,40,204,220,65,117,159,133,208,176,182,188,63,5,131,223,131,128,
166337,166337,Mk10,17:09:04 12-Jan-2017,,,1,14.9450,145.6290,CRC 25670.41031,06:00:00 07-Jan-2017,DiveDuration,70,68,100,78,96,78,129,2,4,0,0,64,144,0,2,,,,,,,,,,,,,,,,,
166337,166337,Mk10,08:18:55 14-Jan-2017,,,B,14.9550,145.6300,CRC 43733.37175,,DiveDuration,74,173,94,64,207,240,177,71,238,232,251,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,09:56:51 14-Jan-2017,,,B,14.9550,145.6320,CRC 25926.40983,06:00:00 07-Jan-2017,DiveDuration,70,84,100,78,96,79,129,2,4,0,0,64,128,0,2,,,,,,,,,,,,,,,,,
166337,166337,Mk10,07:35:15 15-Jan-2017,,,A,14.9560,145.6290,CRC 21121.21441,19:30:00 14-Jan-2017,Fast-GPS,117,40,20,93,53,224,38,229,90,172,35,223,129,83,7,37,185,26,186,3,105,97,115,198,142,8,18,46,44,144,175,
166337,166337,Mk10,07:41:29 15-Jan-2017,,,B,14.9550,145.6290,CRC 60269.16236,00:00:00 09-Jan-2017,TAT,46,182,212,82,0,122,29,249,220,128,0,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,09:17:52 15-Jan-2017,,,B,14.9570,145.6270,CRC 36783.19518,15:16:17 13-Jan-2017,Fast-GPS,120,250,244,90,245,4,86,28,129,53,109,208,228,75,3,102,11,114,31,24,159,164,37,,,,,,,,,
166337,166337,Mk10,12:09:59 15-Jan-2017,,,B,14.9500,145.6250,CRC 26032.40726,19:00:00 10-Jan-2017,DiveDuration,70,91,4,85,49,121,197,88,221,201,30,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,12:58:20 15-Jan-2017,,,B,14.9570,145.6490,CRC 33768.6647,12:58:20 15-Jan-2017,Fast-GPS,120,62,132,159,242,80,93,24,26,126,253,86,18,123,251,74,219,125,163,101,82,55,250,22,67,31,128,,,,,
166337,166337,Mk10,06:50:30 16-Jan-2017,,,B,14.9610,145.6490,CRC 33050.14246,06:00:00 10-Jan-2017,DiveDuration,72,17,164,84,98,127,137,18,84,0,16,0,64,0,0,,,,,,,,,,,,,,,,,
166337,166337,Mk10,08:38:10 16-Jan-2017,,,B,14.9650,145.6570,CRC 43145.28296,18:00:00 09-Jan-2017,TAD,26,136,148,83,36,5,126,1,22,0,8,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,08:38:41 18-Jan-2017,,,B,14.9490,145.6480,CRC 65009.15868,00:00:00 15-Jan-2017,TAD,31,223,20,94,4,0,240,2,21,16,0,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,04:42:51 19-Jan-2017,,,B,14.9480,145.6040,CRC 50270.54859,04:42:51 19-Jan-2017,Fast-GPS,124,69,228,89,159,70,5,,,,,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,04:41:05 20-Jan-2017,,,B,14.9500,145.6220,CRC 9348.5258,08:59:50 13-Jan-2017,Fast-GPS,114,72,68,90,135,188,144,31,230,137,3,135,63,140,120,37,192,97,250,73,131,19,21,,,,,,,,,
166337,166337,Mk10,19:31:14 20-Jan-2017,,,A,14.9480,145.6250,CRC 61403.64559,06:00:00 17-Jan-2017,TAD,30,253,180,98,100,5,70,71,251,0,64,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,19:32:38 20-Jan-2017,,,A,14.9480,145.6250,CRC 7572.36279,16:43:00 15-Jan-2017,Fast-GPS,113,217,68,95,6,176,37,97,165,37,61,121,172,33,230,29,49,174,137,214,189,253,17,142,157,218,54,111,133,100,178,
166337,166337,Mk10,21:14:50 20-Jan-2017,,,B,14.9470,145.6250,CRC 39135.14881,,DiveDepth,57,141,240,89,132,131,100,247,215,176,75,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,23:05:39 20-Jan-2017,,,B,14.9480,145.6260,CRC 3978.52747,18:00:00 15-Jan-2017,DiveDepth,48,248,164,95,36,128,2,28,16,0,2,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,23:51:44 20-Jan-2017,,,B,14.9340,145.6160,CRC 2486.27060,23:51:45 20-Jan-2017,Status,4,4,105,124,237,9,182,50,71,196,80,4,240,96,127,221,64,0,66,130,40,1,136,82,0,0,0,,,,,
166337,166337,Mk10,10:53:38 21-Jan-2017,,,B,14.9430,145.6260,CRC 27289.60750,20:55:09 17-Jan-2017,Fast-GPS,118,169,148,99,71,114,93,53,226,140,93,114,240,65,163,218,179,143,177,231,201,143,205,53,120,215,198,12,64,32,66,
166337,166337,Mk10,11:42:29 21-Jan-2017,,,B,14.9440,145.6280,CRC 36387.60387,06:00:00 19-Jan-2017,TAT,40,226,52,102,96,121,113,149,20,0,130,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,01:02:28 22-Jan-2017,,,B,14.9670,145.6420,CRC 41803.23413,16:25:13 21-Jan-2017,Fast-GPS,122,52,180,107,5,147,102,233,234,215,98,133,188,170,15,158,214,0,182,80,99,43,154,35,61,201,156,46,205,145,8,
166337,166337,Mk10,01:03:09 22-Jan-2017,,,B,14.9670,145.6420,CRC 37509.40804,00:00:00 15-Jan-2017,DiveDuration,73,40,84,94,0,94,129,0,20,164,0,0,64,1,0,,,,,,,,,,,,,,,,,
166337,166337,Mk10,12:08:46 22-Jan-2017,,,B,15.0010,145.6950,CRC 17942.51215,00:00:00 28-Sep-2017,DiveDepth,52,97,102,120,4,130,0,4,104,0,0,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,07:19:06 23-Jan-2017,,,B,14.9480,145.6120,CRC 5260.42449,,TAT,33,72,194,254,178,207,76,85,71,34,153,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,11:28:36 24-Jan-2017,,,B,14.9560,145.6150,CRC 14349.21311,,LinkedTemperature,195,128,217,17,242,45,2,,,,,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,21:50:42 24-Jan-2017,,,B,14.9520,145.6200,CRC 1815.21765,21:50:42 24-Jan-2017,Fast-GPS,112,113,116,109,37,159,212,42,132,253,128,102,247,172,55,113,77,58,163,39,66,247,45,,,,,,,,,
166337,166337,Mk10,07:37:57 25-Jan-2017,,,B,14.9600,145.6130,CRC 5410.18052,00:00:00 21-Jan-2017,TAT,33,82,36,106,0,122,4,255,131,136,197,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,08:12:14 25-Jan-2017,,,B,14.9520,145.6170,CRC 62388.11677,18:08:00 20-Jan-2017,LinkedTemperature,207,59,68,105,44,128,0,4,0,0,0,2,135,4,0,8,0,0,0,,,,,,,,,,,,,
166337,166337,Mk10,12:02:29 25-Jan-2017,,,B,14.9500,145.6310,CRC 44265.62623,15:15:11 20-Jan-2017,Fast-GPS,122,206,148,104,244,242,226,216,209,52,250,116,255,80,2,216,187,118,119,133,255,161,20,177,22,97,129,143,132,66,192,
166337,166337,Mk10,07:15:57 27-Jan-2017,,,B,14.9480,145.6500,CRC 44876.35303,,DiveDepth,58,244,200,192,116,180,156,243,3,28,55,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,08:36:40 27-Jan-2017,,,B,14.9490,145.6440,CRC 25410.30338,00:00:00 26-Jan-2017,TAD,22,52,36,116,4,2,96,3,189,191,85,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,12:09:13 27-Jan-2017,,,B,14.9500,145.6340,CRC 48504.59449,14:35:10 26-Jan-2017,Fast-GPS,123,215,132,116,230,50,152,39,34,160,116,42,218,6,207,150,17,110,204,247,171,31,144,128,191,94,192,,,,,
166337,166337,Mk10,19:36:47 27-Jan-2017,,,B,14.9540,145.6250,CRC 56175.5219,02:00:00 25-Jan-2017,Percent,109,182,244,114,39,128,23,3,17,94,242,24,180,203,42,98,125,130,217,25,53,40,32,,,,,,,,,
166337,166337,Mk10,12:41:16 28-Jan-2017,,,B,14.9480,145.6280,CRC 13422.61807,00:00:00 27-Jan-2017,DiveDepth,51,70,228,118,4,129,2,0,32,0,0,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,04:26:49 29-Jan-2017,,,B,14.9470,145.6270,CRC 38396.21997,12:00:00 23-Jan-2017,TAT,41,95,196,110,192,120,120,25,192,32,26,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,08:16:47 29-Jan-2017,,,B,14.9500,145.6290,CRC 19898.11863,18:00:00 22-Jan-2017,TAT,36,219,164,109,32,121,83,83,164,64,165,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,08:20:04 29-Jan-2017,,,B,14.9500,145.6290,CRC 54418.40028,01:54:15 26-Jan-2017,Fast-GPS,125,73,36,116,23,99,217,163,113,223,104,72,181,46,40,102,102,102,102,102,102,102,101,217,149,50,54,,,,,
166337,166337,Mk10,10:43:00 29-Jan-2017,,,B,14.9510,145.6300,CRC 64244.14989,06:00:00 22-Jan-2017,DiveDepth,63,175,68,108,101,128,2,24,16,48,0,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,10:48:50 31-Jan-2017,,,B,14.9500,145.6300,CRC 41053.24822,12:00:00 28-Jan-2017,TAD,26,5,212,120,196,128,0,32,32,0,0,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,19:46:38 31-Jan-2017,,,B,14.9500,145.6290,CRC 36284.34992,14:48:38 30-Jan-2017,Fast-GPS,120,219,196,124,231,9,161,3,199,2,162,26,19,46,87,130,50,212,197,188,38,100,107,98,15,224,5,152,14,20,0,
166337,166337,Mk10,08:22:07 02-Feb-2017,,,B,14.9490,145.6270,CRC 31259.64870,20:19:08 31-Jan-2017,Fast-GPS,119,161,180,127,69,50,18,104,60,80,100,42,122,67,12,184,101,153,32,66,192,0,0,,,,,,,,,
166337,166337,Mk10,11:02:19 02-Feb-2017,,,B,14.9480,145.6280,CRC 55851.1211,06:00:00 18-Jan-2017,DiveDuration,77,162,180,100,103,30,128,164,4,15,192,1,0,148,24,,,,,,,,,,,,,,,,,
166337,166337,Mk10,07:17:48 03-Feb-2017,,,B,14.9390,145.6410,CRC 31193.32345,06:00:00 31-Jan-2017,TAT,39,157,148,126,96,121,120,34,128,0,10,,,,,,,,,,,,,,,,,,,,,
166337,166337,Mk10,11:31:29 03-Feb-2017,,,B,14.9430,145.6340,CRC 24036.21157,17:15:10 27-Jan-2017,Fast-GPS,117,222,68,119,20,242,156,122,39,174,207,242,205,94,188,6,5,3,255,56,4,100,242,19,153,89,168,92,0,0,0,
166337,166337,Mk10,00:45:56 19-Aug-2017,,,,,,CRC 34877.60720,02:50:00 23-Nov-2015,LightLoc,136,131,222,237,231,37,86,113,231,249,11,116,190,221,77,,,,,,,,,,,,,,,,,
