DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
176763,176763,Mk10,23:29:30 09-Aug-2018,Argos,A,13.4172,144.8041,673,3494,129,108,,,,,,
176763,176763,Mk10,13:38:00.770000 10-Aug-2018,FastGPS,7,13.4178,144.7904,,,,,,,,,,
176763,176763,Mk10,06:28:58 10-Aug-2018,Argos,B,13.4274,144.8191,2045,21315,196,77,,,,,,
176763,176763,Mk10,07:09:20 10-Aug-2018,Argos,B,13.4234,144.8123,1805,5446,598,77,,,,,,
176763,176763,Mk10,07:09:20 10-Aug-2018,Argos,B,13.4227,144.8076,1376,3313,571,81,,,,,,
176763,176763,Mk10,11:34:50 10-Aug-2018,Argos,B,13.4233,144.8159,2141,6301,727,78,,,,,,
176763,176763,Mk10,02:28:04.292812 11-Aug-2018,FastGPS,7,13.4234,144.7963,,,,,,,,,,
176763,176763,Mk10,19:07:05 10-Aug-2018,Argos,B,13.4240,144.8248,3301,6254,1742,75,,,,,,
176763,176763,Mk10,21:42:32 10-Aug-2018,Argos,B,13.4258,144.8141,3365,5577,2030,63,,,,,,
176763,176763,Mk10,23:04:19 10-Aug-2018,Argos,0,13.4295,144.7978,2396,18751,306,105,,,,,,
176763,176763,Mk10,16:29:15.241250 11-Aug-2018,FastGPS,6,13.4182,144.7900,,,,,,,,,,
176763,176763,Mk10,09:52:39 11-Aug-2018,Argos,B,13.4389,144.7758,3555,5677,2226,128,,,,,,
176763,176763,Mk10,10:07:45 11-Aug-2018,Argos,B,13.4316,144.7836,3220,8794,1178,122,,,,,,
176763,176763,Mk10,10:14:26 11-Aug-2018,Argos,B,13.4278,144.7894,2284,3985,1309,124,,,,,,
176763,176763,Mk10,11:10:18 11-Aug-2018,Argos,B,13.4268,144.7900,2183,2801,1700,129,,,,,,
176763,176763,Mk10,11:56:33 11-Aug-2018,Argos,B,13.4262,144.7898,2352,2954,1872,126,,,,,,
176763,176763,Mk10,18:54:08 11-Aug-2018,Argos,B,13.4269,144.7924,2213,25281,193,110,,,,,,
176763,176763,Mk10,21:22:01 11-Aug-2018,Argos,B,13.4154,144.7741,4878,14391,1653,113,,,,,,
176763,176763,Mk10,22:32:57 11-Aug-2018,Argos,B,13.4042,144.7942,2595,4373,1539,26,,,,,,
176763,176763,Mk10,00:28:34 12-Aug-2018,Argos,0,13.4181,144.8076,3499,15273,801,94,,,,,,
176763,176763,Mk10,05:57:59 12-Aug-2018,Argos,A,13.4126,144.8248,4222,5999,2971,103,,,,,,
176763,176763,Mk10,17:35:08.692500 12-Aug-2018,FastGPS,7,13.4236,144.7962,,,,,,,,,,Solution error 4.7 sec
176763,176763,Mk10,08:04:21 12-Aug-2018,Argos,B,13.4158,144.8092,4301,4967,3724,103,,,,,,
176763,176763,Mk10,09:22:35 12-Aug-2018,Argos,0,13.4371,144.7906,2643,12823,544,62,,,,,,
176763,176763,Mk10,09:33:20 12-Aug-2018,Argos,B,13.4346,144.7866,1720,5451,542,63,,,,,,
176763,176763,Mk10,10:15:10 12-Aug-2018,Argos,0,13.4185,144.7766,1842,13576,249,74,,,,,,
176763,176763,Mk10,11:37:16 12-Aug-2018,Argos,B,13.4133,144.7679,6337,6871,5843,79,,,,,,
176763,176763,Mk10,20:26:47 12-Aug-2018,Argos,2,13.4230,144.7951,497,3652,67,60,,,,,,
176763,176763,Mk10,20:26:47 12-Aug-2018,Argos,2,13.4219,144.7937,287,897,91,66,,,,,,
176763,176763,Mk10,06:47:57.125000 13-Aug-2018,FastGPS,7,13.4231,144.7960,,,,,,,,,,
176763,176763,Mk10,21:15:29 12-Aug-2018,Argos,0,13.4175,144.7903,3134,5727,1715,77,,,,,,
176763,176763,Mk10,22:04:11 12-Aug-2018,Argos,A,13.4230,144.7963,2491,3821,1624,109,,,,,,
176763,176763,Mk10,22:47:29 12-Aug-2018,Argos,B,13.4199,144.7891,2970,3922,2248,118,,,,,,
176763,176763,Mk10,23:24:08 12-Aug-2018,Argos,B,13.4262,144.7909,2176,7918,598,109,,,,,,
176763,176763,Mk10,00:03:09 13-Aug-2018,Argos,A,13.4289,144.7935,1084,7685,153,108,,,,,,
176763,176763,Mk10,12:54:31.698046 13-Aug-2018,FastGPS,6,13.4263,144.7965,,,,,,,,,,Solution error 4.7 sec
176763,176763,Mk10,07:33:35 13-Aug-2018,Argos,B,13.4338,144.7937,2702,4366,1672,89,,,,,,
176763,176763,Mk10,07:33:42 13-Aug-2018,Argos,B,13.4298,144.7919,2091,2155,2029,33,,,,,,
176763,176763,Mk10,08:50:49 13-Aug-2018,Argos,A,13.4275,144.7941,1635,13757,194,107,,,,,,
176763,176763,Mk10,10:08:51 13-Aug-2018,Argos,B,13.4288,144.7931,2013,4256,952,107,,,,,,
176763,176763,Mk10,11:10:50 13-Aug-2018,Argos,B,13.4291,144.7930,2133,4836,940,103,,,,,,
176763,176763,Mk10,19:55:35 13-Aug-2018,Argos,B,13.4248,144.7957,2933,7839,1097,72,,,,,,
176763,176763,Mk10,20:57:43 13-Aug-2018,Argos,B,13.4248,144.7980,2968,10148,867,70,,,,,,
176763,176763,Mk10,23:44:14 13-Aug-2018,Argos,0,13.4148,144.8140,1545,4728,505,118,,,,,,
176763,176763,Mk10,05:36:23 14-Aug-2018,Argos,B,13.3958,144.8248,4826,6897,3376,105,,,,,,
176763,176763,Mk10,09:55:12 14-Aug-2018,Argos,B,13.4270,144.8058,2830,111234,72,74,,,,,,
176763,176763,Mk10,10:52:17 14-Aug-2018,Argos,B,13.4233,144.7946,855,9221,79,124,,,,,,
176763,176763,Mk10,11:56:38 14-Aug-2018,Argos,B,13.4227,144.7918,1352,1928,948,125,,,,,,
176763,176763,Mk10,12:29:09 14-Aug-2018,Argos,B,13.4231,144.7932,1449,1671,1255,113,,,,,,
176763,176763,Mk10,18:15:41 14-Aug-2018,Argos,A,13.4245,144.7997,212,1043,42,92,,,,,,
176763,176763,Mk10,20:02:35 14-Aug-2018,Argos,B,13.4242,144.7967,1399,1523,1285,80,,,,,,
176763,176763,Mk10,06:13:04.108984 15-Aug-2018,FastGPS,7,13.4232,144.7960,,,,,,,,,,
176763,176763,Mk10,21:02:30 14-Aug-2018,Argos,B,13.4266,144.8006,1200,1662,865,109,,,,,,
176763,176763,Mk10,05:26:55 15-Aug-2018,Argos,A,13.4277,144.7937,3573,12153,1050,73,,,,,,
176763,176763,Mk10,07:48:30 15-Aug-2018,Argos,A,13.4226,144.7874,2722,19023,389,95,,,,,,
176763,176763,Mk10,10:01:34 15-Aug-2018,Argos,B,13.4219,144.7876,1568,3526,697,104,,,,,,
176763,176763,Mk10,20:28:15.130625 15-Aug-2018,FastGPS,6,13.4231,144.7963,,,,,,,,,,
176763,176763,Mk10,18:12:10 15-Aug-2018,Argos,B,13.4203,144.7816,3356,4062,2772,107,,,,,,
176763,176763,Mk10,19:51:57 15-Aug-2018,Argos,B,13.4183,144.7883,3153,3774,2633,47,,,,,,
176763,176763,Mk10,20:27:45 15-Aug-2018,Argos,B,13.4050,144.8036,5307,9876,2851,46,,,,,,
176763,176763,Mk10,20:47:47 15-Aug-2018,Argos,B,13.3957,144.8034,6439,12081,3431,45,,,,,,
176763,176763,Mk10,22:21:00 15-Aug-2018,Argos,A,13.4170,144.8324,2279,13591,382,112,,,,,,
176763,176763,Mk10,23:07:34 15-Aug-2018,Argos,0,13.4158,144.8191,8788,35687,2164,122,,,,,,
176763,176763,Mk10,09:08:03.126484 16-Aug-2018,FastGPS,7,13.4232,144.7962,,,,,,,,,,
176763,176763,Mk10,00:42:06 16-Aug-2018,Argos,B,13.4202,144.8140,3289,5565,1943,52,,,,,,
176763,176763,Mk10,07:21:27 16-Aug-2018,Argos,A,13.4490,144.8042,3704,14653,936,61,,,,,,
176763,176763,Mk10,23:22:07.597734 16-Aug-2018,FastGPS,7,13.4235,144.7961,,,,,,,,,,Solution error 4.6 sec
176763,176763,Mk10,20:26:48 16-Aug-2018,Argos,B,13.4552,144.8112,10291,20269,5224,62,,,,,,
176763,176763,Mk10,23:39:31 16-Aug-2018,Argos,B,13.3961,144.7900,6317,19001,2100,79,,,,,,
176763,176763,Mk10,07:33:13 17-Aug-2018,Argos,B,13.3989,144.7668,6450,16678,2494,77,,,,,,
176763,176763,Mk10,08:34:15 17-Aug-2018,Argos,B,13.4060,144.7651,6463,17492,2388,78,,,,,,
176763,176763,Mk10,09:14:46 17-Aug-2018,Argos,B,13.4196,144.7823,5524,19166,1592,91,,,,,,
176763,176763,Mk10,09:15:03 17-Aug-2018,Argos,B,13.4162,144.7989,2927,14586,587,78,,,,,,
176763,176763,Mk10,10:54:10 17-Aug-2018,Argos,B,13.4216,144.8055,2154,3785,1225,74,,,,,,
176763,176763,Mk10,11:00:13 17-Aug-2018,Argos,B,13.4195,144.8022,1787,2608,1223,92,,,,,,
176763,176763,Mk10,11:25:01 17-Aug-2018,Argos,B,13.4201,144.8026,1852,2779,1234,95,,,,,,
176763,176763,Mk10,21:10:13 17-Aug-2018,Argos,0,13.4696,144.7830,4206,20897,846,11,,,,,,
176763,176763,Mk10,21:50:39 17-Aug-2018,Argos,A,13.4324,144.7802,2229,3181,1561,57,,,,,,
176763,176763,Mk10,23:55:40 17-Aug-2018,Argos,A,13.4247,144.8036,3488,4059,2997,128,,,,,,
176763,176763,Mk10,14:33:48.926172 18-Aug-2018,FastGPS,6,13.4216,144.7918,,,,,,,,,,
176763,176763,Mk10,06:36:10 18-Aug-2018,Argos,A,13.4210,144.7901,2509,24601,255,61,,,,,,
176763,176763,Mk10,09:09:42 18-Aug-2018,Argos,B,13.4016,144.7929,1939,2785,1350,47,,,,,,
176763,176763,Mk10,19:17:32 18-Aug-2018,Argos,B,13.3511,144.7999,3703,4811,2849,45,,,,,,
176763,176763,Mk10,06:09:26.954375 19-Aug-2018,FastGPS,7,13.4232,144.7963,,,,,,,,,,
176763,176763,Mk10,23:00:50 18-Aug-2018,Argos,B,13.4146,144.8085,3517,5926,2086,104,,,,,,
176763,176763,Mk10,23:20:37 18-Aug-2018,Argos,B,13.4188,144.7967,2797,4187,1868,75,,,,,,
176763,176763,Mk10,12:15:31.999218 19-Aug-2018,FastGPS,5,13.4254,144.7956,,,,,,,,,,
176763,176763,Mk10,08:22:06 19-Aug-2018,Argos,3,13.4262,144.7964,227,707,73,153,,,,,,
176763,176763,Mk10,19:07:12.976875 19-Aug-2018,FastGPS,6,13.4235,144.7962,,,,,,,,,,
176763,176763,Mk10,20:58:30 19-Aug-2018,Argos,B,13.4110,144.8145,3048,5402,1719,134,,,,,,
176763,176763,Mk10,15:49:09.427500 20-Aug-2018,FastGPS,7,13.4196,144.7900,,,,,,,,,,
176763,176763,Mk10,08:29:35 20-Aug-2018,Argos,A,13.3849,144.8122,5715,12758,2560,125,,,,,,
176763,176763,Mk10,22:21:16.924336 20-Aug-2018,FastGPS,6,13.4235,144.7964,,,,,,,,,,
176763,176763,Mk10,17:06:23 20-Aug-2018,Argos,B,13.4006,144.7948,7754,12711,4729,91,,,,,,
176763,176763,Mk10,21:21:39 20-Aug-2018,Argos,A,13.4170,144.7816,4862,15056,1570,60,,,,,,
176763,176763,Mk10,07:39:29 21-Aug-2018,Argos,B,13.4176,144.7659,3735,7862,1773,107,,,,,,
176763,176763,Mk10,17:54:46.974375 21-Aug-2018,FastGPS,4,13.4235,144.7885,,,,,,,,,,
176763,176763,Mk10,09:42:24 21-Aug-2018,Argos,B,13.4232,144.7909,1341,15303,117,145,,,,,,
176763,176763,Mk10,21:07:53 21-Aug-2018,Argos,B,13.4257,144.8226,3298,4815,2258,106,,,,,,
176763,176763,Mk10,21:42:08 21-Aug-2018,Argos,B,13.4204,144.8054,1860,9096,380,74,,,,,,
176763,176763,Mk10,22:50:20 21-Aug-2018,Argos,1,13.4212,144.7964,1088,13679,86,110,,,,,,
176763,176763,Mk10,00:24:39 22-Aug-2018,Argos,B,13.4202,144.7923,1603,2244,1145,109,,,,,,
176763,176763,Mk10,05:43:09 22-Aug-2018,Argos,B,13.4214,144.7946,2879,3340,2481,108,,,,,,
176763,176763,Mk10,07:33:25 22-Aug-2018,Argos,B,13.4250,144.7891,976,1654,575,54,,,,,,
176763,176763,Mk10,07:33:25 22-Aug-2018,Argos,A,13.4236,144.7878,1320,3161,551,46,,,,,,
176763,176763,Mk10,09:45:31 22-Aug-2018,Argos,B,13.4246,144.7857,1801,2219,1461,58,,,,,,
176763,176763,Mk10,10:04:57 22-Aug-2018,Argos,B,13.4246,144.7871,1858,2286,1510,67,,,,,,
176763,176763,Mk10,18:23:08 22-Aug-2018,Argos,1,13.4118,144.7792,1117,14055,88,55,,,,,,
176763,176763,Mk10,19:40:30 22-Aug-2018,Argos,A,13.4220,144.7747,2036,3845,1078,59,,,,,,
176763,176763,Mk10,20:16:55 22-Aug-2018,Argos,B,13.4123,144.7776,1795,2650,1215,60,,,,,,
176763,176763,Mk10,22:34:42 22-Aug-2018,Argos,0,13.4249,144.7782,5567,50654,611,108,,,,,,
176763,176763,Mk10,08:21:41 23-Aug-2018,Argos,0,13.4227,144.7893,2141,21197,216,68,,,,,,
176763,176763,Mk10,19:17:00.309375 23-Aug-2018,FastGPS,7,13.4233,144.7962,,,,,,,,,,
176763,176763,Mk10,09:44:36 23-Aug-2018,Argos,B,13.4239,144.7888,2874,4300,1920,69,,,,,,
176763,176763,Mk10,19:55:47 23-Aug-2018,Argos,B,13.4278,144.7807,3046,4059,2286,143,,,,,,
176763,176763,Mk10,23:37:34 23-Aug-2018,Argos,B,13.4287,144.7825,2367,5092,1100,112,,,,,,
176763,176763,Mk10,15:01:44.297656 24-Aug-2018,FastGPS,6,13.4223,144.7918,,,,,,,,,,
176763,176763,Mk10,08:12:38 24-Aug-2018,Argos,0,13.4268,144.7834,2453,40422,148,115,,,,,,
176763,176763,Mk10,10:46:28 24-Aug-2018,Argos,A,13.4229,144.7840,1078,9378,123,81,,,,,,
176763,176763,Mk10,12:25:43 24-Aug-2018,Argos,B,13.4237,144.7853,1597,2570,992,93,,,,,,
176763,176763,Mk10,04:46:03.202812 25-Aug-2018,FastGPS,6,13.4237,144.7964,,,,,,,,,,Solution error 5.2 sec
176763,176763,Mk10,19:11:52 24-Aug-2018,Argos,A,13.4213,144.7997,2912,8438,1005,5,,,,,,
176763,176763,Mk10,20:22:36 24-Aug-2018,Argos,B,13.4233,144.8006,2929,3974,2158,17,,,,,,
176763,176763,Mk10,20:54:52 24-Aug-2018,Argos,A,13.4194,144.8006,1216,5014,294,93,,,,,,
176763,176763,Mk10,23:23:21 24-Aug-2018,Argos,B,13.4185,144.8023,1959,2560,1498,94,,,,,,
176763,176763,Mk10,00:52:51 25-Aug-2018,Argos,B,13.4146,144.8017,2039,3332,1247,104,,,,,,
176763,176763,Mk10,07:43:33 25-Aug-2018,Argos,0,13.4158,144.8116,2605,11507,589,122,,,,,,
176763,176763,Mk10,18:03:03.752968 25-Aug-2018,FastGPS,6,13.4235,144.7963,,,,,,,,,,
176763,176763,Mk10,10:23:22 25-Aug-2018,Argos,A,13.4210,144.7927,204,312,133,7,,,,,,
176763,176763,Mk10,12:00:13 25-Aug-2018,Argos,B,13.4204,144.7914,1326,1404,1250,47,,,,,,
176763,176763,Mk10,20:08:36 25-Aug-2018,Argos,B,13.4201,144.7856,3123,3488,2795,130,,,,,,
176763,176763,Mk10,20:22:39 25-Aug-2018,Argos,A,13.4235,144.8044,4857,73497,321,86,,,,,,
176763,176763,Mk10,07:18:38.743125 26-Aug-2018,FastGPS,7,13.4234,144.7962,,,,,,,,,,Solution error 4.7 sec
176763,176763,Mk10,06:38:10 26-Aug-2018,Argos,0,13.4303,144.8159,4736,49608,452,47,,,,,,
176763,176763,Mk10,08:42:19 26-Aug-2018,Argos,B,13.4260,144.8108,3822,8908,1639,47,,,,,,
176763,176763,Mk10,08:42:19 26-Aug-2018,Argos,B,13.4287,144.8139,4625,11816,1810,47,,,,,,
176763,176763,Mk10,10:51:33 26-Aug-2018,Argos,B,13.4281,144.8074,3813,8514,1707,45,,,,,,
176763,176763,Mk10,11:36:11 26-Aug-2018,Argos,B,13.4289,144.8069,3127,6986,1400,47,,,,,,
176763,176763,Mk10,19:45:04 26-Aug-2018,Argos,B,13.4131,144.7902,2661,11233,630,107,,,,,,
176763,176763,Mk10,21:46:54 26-Aug-2018,Argos,A,13.4285,144.7740,2258,8457,602,87,,,,,,
176763,176763,Mk10,06:25:39 27-Aug-2018,Argos,A,13.4414,144.7520,3430,5109,2302,71,,,,,,
176763,176763,Mk10,19:11:59 27-Aug-2018,Argos,A,13.4262,144.7721,3429,41806,281,85,,,,,,
176763,176763,Mk10,20:48:33 27-Aug-2018,Argos,A,13.4199,144.7856,3712,17298,796,79,,,,,,
176763,176763,Mk10,22:31:30 27-Aug-2018,Argos,A,13.4277,144.7958,2226,11298,438,39,,,,,,
176763,176763,Mk10,00:00:52 28-Aug-2018,Argos,B,13.4227,144.7995,5749,8774,3766,40,,,,,,
176763,176763,Mk10,06:18:07 28-Aug-2018,Argos,B,13.4261,144.8192,9496,52839,1706,79,,,,,,
176763,176763,Mk10,09:37:55 28-Aug-2018,Argos,B,13.4285,144.8040,2138,65220,70,61,,,,,,
176763,176763,Mk10,11:04:30 28-Aug-2018,Argos,B,13.4261,144.8001,1958,3987,961,55,,,,,,
176763,176763,Mk10,18:48:07 28-Aug-2018,Argos,0,13.4246,144.8056,1764,4694,662,155,,,,,,
176763,176763,Mk10,21:28:58 28-Aug-2018,Argos,A,13.4334,144.7974,1390,2764,698,70,,,,,,
176763,176763,Mk10,22:09:22 28-Aug-2018,Argos,A,13.4261,144.7858,974,2757,343,124,,,,,,
176763,176763,Mk10,23:33:54 28-Aug-2018,Argos,A,13.4202,144.7945,945,3344,266,68,,,,,,
176763,176763,Mk10,07:16:38 29-Aug-2018,Argos,B,13.3975,144.7923,3382,5608,2039,79,,,,,,Lat > 4 deviations from mean
176763,176763,Mk10,08:49:26 29-Aug-2018,Argos,A,13.4119,144.8175,3507,9339,1317,131,,,,,,
176763,176763,Mk10,09:18:24 29-Aug-2018,Argos,B,13.4267,144.7947,2004,11223,357,178,,,,,,
176763,176763,Mk10,10:19:54 29-Aug-2018,Argos,B,13.4240,144.7969,1757,1926,1601,47,,,,,,
176763,176763,Mk10,04:44:13.415859 30-Aug-2018,FastGPS,5,13.4230,144.7948,,,,,,,,,,Solution error 4.4 sec
176763,176763,Mk10,19:49:19 29-Aug-2018,Argos,B,13.4154,144.8269,3430,3575,3290,69,,,,,,
176763,176763,Mk10,21:16:07 29-Aug-2018,Argos,0,13.4227,144.8053,1655,4387,624,26,,,,,,
176763,176763,Mk10,21:48:09 29-Aug-2018,Argos,B,13.4212,144.8048,1629,2870,924,25,,,,,,
176763,176763,Mk10,10:57:37.594374 30-Aug-2018,FastGPS,7,13.4216,144.7924,,,,,,,,,,Solution error 4.6 sec
176763,176763,Mk10,16:58:16.574687 30-Aug-2018,FastGPS,7,13.4219,144.7940,,,,,,,,,,
176763,176763,Mk10,08:29:33 30-Aug-2018,Argos,B,13.4134,144.8094,3749,3917,3588,31,,,,,,
176763,176763,Mk10,08:47:12 30-Aug-2018,Argos,A,13.4225,144.7850,799,4443,143,113,,,,,,
176763,176763,Mk10,10:21:28 30-Aug-2018,Argos,B,13.4248,144.7890,1145,7248,180,118,,,,,,
176763,176763,Mk10,19:30:19 30-Aug-2018,Argos,A,13.4207,144.8025,2354,8228,673,46,,,,,,
176763,176763,Mk10,06:20:26.540625 31-Aug-2018,FastGPS,7,13.4234,144.7962,,,,,,,,,,
176763,176763,Mk10,22:38:34 30-Aug-2018,Argos,A,13.4366,144.8230,2410,3111,1866,49,,,,,,Lat > 4 deviations from mean
176763,176763,Mk10,23:53:40 30-Aug-2018,Argos,A,13.4201,144.8325,4342,52001,362,96,,,,,,
176763,176763,Mk10,00:33:46 31-Aug-2018,Argos,B,13.4187,144.8144,4194,11488,1530,102,,,,,,
176763,176763,Mk10,12:56:50.004374 31-Aug-2018,FastGPS,7,13.4218,144.7925,,,,,,,,,,
176763,176763,Mk10,05:40:55 31-Aug-2018,Argos,A,13.4175,144.7941,2417,8019,728,100,,,,,,
176763,176763,Mk10,08:19:36 31-Aug-2018,Argos,0,13.4184,144.7786,2892,23010,363,93,,,,,,
176763,176763,Mk10,09:29:42 31-Aug-2018,Argos,B,13.4180,144.7922,2121,5492,819,101,,,,,,
176763,176763,Mk10,09:57:29 31-Aug-2018,Argos,B,13.4213,144.7914,826,4274,159,153,,,,,,
176763,176763,Mk10,09:57:29 31-Aug-2018,Argos,B,13.4213,144.7901,1989,5027,787,92,,,,,,
176763,176763,Mk10,10:06:11 31-Aug-2018,Argos,B,13.4215,144.7912,390,1299,117,35,,,,,,
176763,176763,Mk10,11:02:51 31-Aug-2018,Argos,B,13.4206,144.7903,1079,1240,938,38,,,,,,
176763,176763,Mk10,18:20:00 31-Aug-2018,Argos,0,13.4219,144.7961,1883,22315,158,92,,,,,,
176763,176763,Mk10,18:57:46 31-Aug-2018,Argos,B,13.4214,144.7940,1647,4234,640,89,,,,,,
176763,176763,Mk10,20:28:32 31-Aug-2018,Argos,A,13.4223,144.7918,232,1229,43,81,,,,,,
176763,176763,Mk10,20:55:41 31-Aug-2018,Argos,1,13.4223,144.7922,1326,4064,432,117,,,,,,
176763,176763,Mk10,09:10:06.971874 01-Sep-2018,FastGPS,7,13.4234,144.7942,,,,,,,,,,Solution error 5.0 sec
176763,176763,Mk10,15:15:13.477499 01-Sep-2018,FastGPS,7,13.4222,144.7926,,,,,,,,,,
176763,176763,Mk10,09:40:30 01-Sep-2018,Argos,B,13.4222,144.7870,5530,8387,3645,117,,,,,,
176763,176763,Mk10,09:41:31 01-Sep-2018,Argos,B,13.4207,144.7910,2671,60861,117,81,,,,,,
176763,176763,Mk10,11:16:59 01-Sep-2018,Argos,B,13.4203,144.7901,2550,8258,787,80,,,,,,
176763,176763,Mk10,20:02:11 01-Sep-2018,Argos,A,13.4226,144.7979,397,2532,62,48,,,,,,
176763,176763,Mk10,22:23:51 01-Sep-2018,Argos,0,13.4207,144.7971,2044,11411,366,112,,,,,,
176763,176763,Mk10,23:06:33 01-Sep-2018,Argos,B,13.4206,144.7967,1731,3262,918,111,,,,,,
176763,176763,Mk10,10:24:05.518125 02-Sep-2018,FastGPS,5,13.4228,144.7930,,,,,,,,,,Solution error 4.5 sec
176763,176763,Mk10,00:48:03 02-Sep-2018,Argos,A,13.4356,144.8004,2014,6028,672,113,,,,,,
176763,176763,Mk10,07:03:29 02-Sep-2018,Argos,A,13.4186,144.7936,1272,6199,260,33,,,,,,
176763,176763,Mk10,08:35:40 02-Sep-2018,Argos,B,13.4232,144.7957,2331,3119,1741,36,,,,,,
176763,176763,Mk10,09:13:49 02-Sep-2018,Argos,3,13.4209,144.7946,147,148,145,41,,,,,,
176763,176763,Mk10,10:54:08 02-Sep-2018,Argos,B,13.4228,144.7939,1353,1433,1277,109,,,,,,
176763,176763,Mk10,11:10:32 02-Sep-2018,Argos,A,13.4159,144.8003,291,1058,80,129,,,,,,
176763,176763,Mk10,22:45:03.384218 02-Sep-2018,FastGPS,7,13.4230,144.7961,,,,,,,,,,
176763,176763,Mk10,17:53:31 02-Sep-2018,Argos,3,13.4221,144.8003,158,380,65,126,,,,,,
176763,176763,Mk10,05:29:18.418281 03-Sep-2018,FastGPS,7,13.4234,144.7961,,,,,,,,,,Solution error 4.4 sec
176763,176763,Mk10,19:34:55 02-Sep-2018,Argos,1,13.4260,144.7973,1000,3748,266,56,,,,,,
176763,176763,Mk10,19:35:11 02-Sep-2018,Argos,A,13.4268,144.7985,721,1856,280,58,,,,,,
176763,176763,Mk10,21:14:44 02-Sep-2018,Argos,B,13.4344,144.7972,1882,2349,1507,86,,,,,,
176763,176763,Mk10,12:44:16.403281 03-Sep-2018,FastGPS,4,13.4279,144.7967,,,,,,,,,,
176763,176763,Mk10,08:43:52 03-Sep-2018,Argos,B,13.4497,144.7894,4089,14760,1132,89,,,,,,
176763,176763,Mk10,09:17:15 03-Sep-2018,Argos,B,13.4488,144.7889,2919,8618,988,91,,,,,,
176763,176763,Mk10,09:39:33 03-Sep-2018,Argos,B,13.4396,144.7848,2881,9464,877,92,,,,,,
176763,176763,Mk10,17:46:52 03-Sep-2018,Argos,A,13.4408,144.7841,1717,5263,560,154,,,,,,
176763,176763,Mk10,18:58:49 03-Sep-2018,Argos,A,13.4264,144.7893,1044,1734,628,37,,,,,,
176763,176763,Mk10,19:35:19 03-Sep-2018,Argos,1,13.4219,144.7868,917,1309,642,132,,,,,,
176763,176763,Mk10,20:44:04 03-Sep-2018,Argos,A,13.4166,144.7859,1200,3522,408,111,,,,,,
176763,176763,Mk10,00:50:24 04-Sep-2018,Argos,B,13.4171,144.7905,1490,6950,319,141,,,,,,
176763,176763,Mk10,14:52:37.869062 04-Sep-2018,FastGPS,7,13.4232,144.7935,,,,,,,,,,
176763,176763,Mk10,09:13:50 04-Sep-2018,Argos,B,13.4425,144.7794,2417,4409,1324,57,,,,,,
