,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176763,11-Oct-2018,02:29:42,1,35998.000000,288,413,0,7,,,,,,,,,,,,,,15,32,9030,,,,25,17260,,,,12,19714,,,,10,14596,,,,14,25939,,,,20,17080,,,,29,29328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,11-Oct-2018,16:07:07,2,35998.000000,290,416,0,7,,,,,,,,,,,,,,15,17,18344,,,,6,16982,,,,9,6754,,,,23,10584,,,,7,2458,,,,19,28838,,,,28,31225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,12-Oct-2018,09:45:30,1,35998.000000,292,432,0,6,,,,,,,,,,,,,,15,18,6034,,,,7,29089,,,,1,28405,,,,16,13336,,,,11,15035,,,,4,32390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,13-Oct-2018,10:36:07,2,35998.000000,296,435,0,7,,,,,,,,,,,,,,15,7,25252,,,,1,28312,,,,11,7192,,,,22,8346,,,,27,4333,,,,3,9762,,,,18,2240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,14-Oct-2018,00:30:37,1,35998.000000,298,447,0,5,,,,,,,,,,,,,,15,12,13932,,,,15,8392,,,,25,15774,,,,29,3630,,,,20,1939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,14-Oct-2018,07:37:56,1,35998.000000,299,448,0,5,,,,,,,,,,,,,,15,27,31360,,,,31,13662,,,,4,9156,,,,23,8314,,,,16,29785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,14-Oct-2018,13:39:01,1,35998.000000,300,449,0,7,,,,,,,,,,,,,,15,3,21665,,,,23,23094,,,,9,10392,,,,28,29912,,,,8,169,,,,22,760,,,,17,11384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,15-Oct-2018,03:07:29,1,35998.000000,302,451,0,7,,,,,,,,,,,,,,15,29,15922,,,,32,8484,,,,31,17894,,,,10,20134,,,,14,17752,,,,25,29706,,,,20,346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,15-Oct-2018,15:31:57,2,35998.000000,304,451,0,7,,,,,,,,,,,,,,15,17,31494,,,,19,10794,,,,9,22206,,,,6,668,,,,23,22710,,,,1,18156,,,,28,8312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,16-Oct-2018,10:27:39,1,35998.000000,307,452,0,6,,,,,,,,,,,,,,15,7,25036,,,,3,22560,,,,1,25988,,,,8,22368,,,,11,4406,,,,22,15480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,16-Oct-2018,17:04:00,1,35998.000000,308,453,0,7,,,,,,,,,,,,,,15,7,23197,,,,17,4423,,,,19,17353,,,,5,16250,,,,6,27930,,,,2,19175,,,,13,5058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,17-Oct-2018,11:25:21,1,35998.000000,311,453,0,7,,,,,,,,,,,,,,15,1,4106,,,,3,1471,,,,7,24190,,,,22,4279,,,,11,15747,,,,27,10170,,,,18,21729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,18-Oct-2018,12:33:03,1,35998.000000,315,458,0,7,,,,,,,,,,,,,,15,8,18062,,,,22,21775,,,,3,11390,,,,23,11436,,,,28,2308,,,,7,16213,,,,11,23591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,18-Oct-2018,18:42:01,1,35998.000000,316,459,0,6,,,,,,,,,,,,,,15,13,19569,,,,2,30414,,,,6,29378,,,,7,15460,,,,15,25666,,,,5,21773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,20-Oct-2018,22:11:43,1,35998.000000,324,464,0,5,,,,,,,,,,,,,,15,24,13671,,,,15,30497,,,,13,6940,,,,12,13879,,,,5,25127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,21-Oct-2018,16:54:46,2,35997.000000,327,466,0,6,,,,,,,,,,,,,,15,7,30056,,,,2,30116,,,,5,624,,,,6,13687,,,,30,31508,,,,19,29151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,21-Oct-2018,23:27:02,2,35997.000000,328,470,0,6,,,,,,,,,,,,,,15,12,13722,,,,25,19484,,,,20,2728,,,,10,13402,,,,15,6608,,,,24,17547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,22-Oct-2018,06:26:07,1,35997.000000,329,474,0,7,,,,,,,,,,,,,,15,27,20718,,,,31,28225,,,,8,22877,,,,26,12252,,,,23,32708,,,,4,1302,,,,21,8329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,23-Oct-2018,02:54:11,1,35997.000000,332,480,0,7,,,,,,,,,,,,,,15,32,6779,,,,10,2602,,,,29,10650,,,,26,22334,,,,14,19482,,,,31,15816,,,,25,29371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,27-Oct-2018,02:39:27,1,35997.000000,347,501,0,7,,,,,,,,,,,,,,15,32,17670,,,,29,17986,,,,26,119,,,,14,1282,,,,31,26708,,,,16,18420,,,,21,27027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,29-Oct-2018,11:16:15,1,35997.000000,356,513,0,7,,,,,,,,,,,,,,15,3,32508,,,,1,109,,,,22,7994,,,,7,23604,,,,30,11288,,,,11,26802,,,,23,15279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,29-Oct-2018,17:58:01,1,35997.000000,357,515,0,7,,,,,,,,,,,,,,15,7,12434,,,,2,2361,,,,5,27291,,,,13,22022,,,,30,7581,,,,15,1532,,,,6,30456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,30-Oct-2018,00:25:22,1,35997.000000,358,518,0,6,,,,,,,,,,,,,,15,10,16362,,,,12,6629,,,,29,25010,,,,25,24924,,,,15,19468,,,,32,29194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,01-Nov-2018,10:38:27,1,35997.000000,367,537,0,7,,,,,,,,,,,,,,15,3,12290,,,,7,14005,,,,22,13208,,,,28,19664,,,,30,3231,,,,1,24546,,,,8,9446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,02-Nov-2018,07:19:34,1,35997.000000,370,554,0,7,,,,,,,,,,,,,,15,8,12505,,,,27,7555,,,,18,15985,,,,26,14148,,,,11,11338,,,,16,3736,,,,10,23410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176763,03-Nov-2018,02:36:35,1,35997.000000,373,557,0,7,,,,,,,,,,,,,,15,32,4490,,,,29,19231,,,,26,29812,,,,16,21048,,,,14,11867,,,,10,9728,,,,4,4895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
