Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,171255,19,NP,B,196,25-Aug-2018,17:54:54,15.1749,145.7965,,401677488,-129,8,0,25-Aug-2018,17:55:21,15.1749,145.7965,53,4571,25772,810,116,,,74,21,10,46,108,128,0,4,0,32,0,65,0,0,0,8,0,0,0,,,,,,,,,,,,,
5861,171255,27,NP,A,197,25-Aug-2018,19:30:11,15.1755,145.7873,,401677487,-126,8,0,25-Aug-2018,19:29:20,15.1755,145.7873,394,198,454,86,143,,,119,179,186,46,85,1,210,141,228,209,168,237,158,66,205,72,42,60,251,234,174,72,209,54,174,87,120,,,,,
5861,171255,11,NP,A,197,25-Aug-2018,19:30:11,15.1755,145.7873,,401677487,-126,8,0,25-Aug-2018,19:31:03,15.1755,145.7873,394,198,454,86,143,,,73,90,202,46,5,132,0,0,0,224,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NP,A,197,25-Aug-2018,19:30:11,15.1755,145.7873,,401677487,-126,8,0,25-Aug-2018,19:35:54,15.1755,145.7873,394,198,454,86,143,,,21,64,106,174,85,151,95,222,229,127,23,,,,,,,,,,,,,,,,,,,,,
5861,171255,27,SR,B,198,25-Aug-2018,20:19:48,15.1738,145.7845,,401677488,-127,8,0,25-Aug-2018,20:19:48,15.1738,145.7845,,908,1090,755,69,,,4,2,50,164,239,86,180,49,199,244,144,4,144,132,83,253,84,0,66,128,103,128,97,103,128,0,0,,,,,
5861,171255,15,NN,A,199,25-Aug-2018,22:01:31,15.1840,145.7922,,401677493,-123,8,0,25-Aug-2018,22:00:41,15.1840,145.7922,100,324,856,122,166,,,57,164,218,44,104,129,0,0,0,112,0,192,128,0,0,,,,,,,,,,,,,,,,,
5861,171255,31,NN,A,199,25-Aug-2018,22:01:31,15.1840,145.7922,,401677493,-123,8,0,25-Aug-2018,22:01:31,15.1840,145.7922,100,324,856,122,166,,,122,228,234,44,167,0,159,116,74,16,206,234,13,25,181,49,83,240,123,9,231,106,185,241,168,68,79,18,54,248,138,
5861,171255,7,NN,A,199,25-Aug-2018,22:01:31,15.1840,145.7922,,401677493,-123,8,0,25-Aug-2018,22:02:21,15.1840,145.7922,100,324,856,122,166,,,47,252,218,44,96,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171255,7,MA,A,200,25-Aug-2018,22:57:55,15.1680,145.7927,,401677485,-122,8,0,25-Aug-2018,22:56:59,15.1680,145.7927,108,715,3267,156,96,,,46,28,218,44,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171255,31,MA,A,200,25-Aug-2018,22:57:55,15.1680,145.7927,,401677485,-122,8,0,25-Aug-2018,22:58:01,15.1680,145.7927,108,715,3267,156,96,,,123,244,202,44,70,108,159,63,245,159,250,79,183,188,25,241,226,143,218,20,212,51,4,177,40,68,79,18,54,246,138,
5861,171255,11,MA,A,200,25-Aug-2018,22:57:55,15.1680,145.7927,,401677485,-122,8,0,25-Aug-2018,22:58:47,15.1680,145.7927,108,715,3267,156,96,,,27,204,138,44,5,0,5,137,133,242,128,,,,,,,,,,,,,,,,,,,,,
5861,171255,31,NK,B,201,26-Aug-2018,08:48:20,15.1670,145.7749,,401677494,-125,8,0,26-Aug-2018,08:47:51,15.1670,145.7749,60,7967,26874,2361,78,,,126,105,90,38,230,7,158,91,173,3,151,201,108,112,144,213,251,115,117,143,5,238,221,61,232,68,79,18,54,226,124,
5861,171255,7,NK,B,201,26-Aug-2018,08:48:20,15.1670,145.7749,,401677494,-125,8,0,26-Aug-2018,08:48:51,15.1670,145.7749,60,7967,26874,2361,78,,,35,156,234,38,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171255,31,SR,B,202,26-Aug-2018,08:48:20,15.1735,145.7831,,401677485,-125,,0,26-Aug-2018,08:47:51,15.1735,145.7831,60,3660,31507,425,105,,,126,105,90,38,230,7,158,91,173,3,151,201,108,112,144,213,251,115,117,143,5,238,221,61,232,68,79,18,54,226,124,
5861,171255,7,SR,B,202,26-Aug-2018,08:48:20,15.1735,145.7831,,401677485,-125,,0,26-Aug-2018,08:48:51,15.1735,145.7831,60,3660,31507,425,105,,,35,156,234,38,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NN,B,203,26-Aug-2018,09:16:53,15.1750,145.7814,,401677484,-129,6,0,26-Aug-2018,09:16:26,15.1750,145.7814,55,834,2265,307,82,,,16,47,42,38,5,0,4,129,131,126,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,15,NN,B,203,26-Aug-2018,09:16:53,15.1750,145.7814,,401677484,-129,6,0,26-Aug-2018,09:17:21,15.1750,145.7814,55,834,2265,307,82,,,77,28,170,37,43,134,0,4,56,64,32,0,0,0,4,,,,,,,,,,,,,,,,,
5861,171255,31,MA,B,204,26-Aug-2018,10:06:30,15.1745,145.7807,,401677485,-126,8,0,26-Aug-2018,10:06:07,15.1745,145.7807,46,1149,2407,548,86,,,113,14,154,38,119,144,28,25,238,187,157,119,248,87,137,84,7,69,252,157,169,95,38,99,40,68,79,18,54,224,118,
5861,171255,15,MA,B,204,26-Aug-2018,10:06:30,15.1745,145.7807,,401677485,-126,8,0,26-Aug-2018,10:06:53,15.1745,145.7807,46,1149,2407,548,86,,,28,46,202,37,39,0,18,59,151,238,175,139,0,0,0,,,,,,,,,,,,,,,,,
5861,171255,11,NN,B,205,26-Aug-2018,10:54:22,15.1731,145.7835,,401677488,-127,8,0,26-Aug-2018,10:53:52,15.1731,145.7835,61,809,2700,242,161,,,45,50,202,51,32,139,38,112,131,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,15,NN,B,205,26-Aug-2018,10:54:22,15.1731,145.7835,,401677488,-127,8,0,26-Aug-2018,10:54:53,15.1731,145.7835,61,809,2700,242,161,,,28,18,74,51,39,0,14,6,6,214,102,129,0,0,0,,,,,,,,,,,,,,,,,
5861,171255,15,MA,B,206,26-Aug-2018,11:49:55,15.1723,145.7833,,401677485,-129,8,0,26-Aug-2018,11:49:55,15.1723,145.7833,,1253,1602,979,160,,,63,146,122,51,200,131,0,0,0,2,34,193,0,0,8,,,,,,,,,,,,,,,,,
5861,171255,27,NP,B,207,26-Aug-2018,19:18:25,15.1772,145.7814,,401677485,-125,8,0,26-Aug-2018,19:18:03,15.1772,145.7814,45,1564,10656,229,82,,,4,2,52,148,129,213,141,49,183,244,160,4,144,136,79,253,76,0,66,128,105,128,36,92,64,0,0,,,,,
5861,171255,15,NP,B,207,26-Aug-2018,19:18:25,15.1772,145.7814,,401677485,-125,8,0,26-Aug-2018,19:18:48,15.1772,145.7814,45,1564,10656,229,82,,,53,241,106,47,40,129,0,0,0,240,0,128,128,0,0,,,,,,,,,,,,,,,,,
5861,171255,11,SR,A,208,26-Aug-2018,19:50:04,15.1775,145.7887,,401677486,-121,8,0,26-Aug-2018,19:48:14,15.1775,145.7887,200,149,237,93,51,,,45,112,122,47,32,138,71,109,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,31,SR,A,208,26-Aug-2018,19:50:04,15.1775,145.7887,,401677486,-121,8,0,26-Aug-2018,19:50:26,15.1775,145.7887,200,149,237,93,51,,,229,22,106,48,5,225,230,27,186,133,229,231,43,42,81,231,187,227,67,194,129,230,83,201,235,187,47,227,31,138,32,
5861,171255,15,SR,A,208,26-Aug-2018,19:50:04,15.1775,145.7887,,401677486,-121,8,0,26-Aug-2018,19:51:34,15.1775,145.7887,200,149,237,93,51,,,77,233,26,46,199,130,0,0,16,160,32,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171255,15,MA,B,209,26-Aug-2018,22:28:21,15.1749,145.8006,,401677488,-136,8,0,26-Aug-2018,22:28:21,15.1749,145.8006,,1699,1790,1611,66,,,72,252,98,44,199,130,1,0,2,176,0,64,0,0,0,,,,,,,,,,,,,,,,,
5861,171255,15,MA,A,210,27-Aug-2018,00:12:50,15.1784,145.7798,,401677484,-118,8,0,27-Aug-2018,00:11:59,15.1784,145.7798,102,636,5005,80,91,,,22,127,26,44,104,0,21,143,133,243,143,167,3,0,0,,,,,,,,,,,,,,,,,
5861,171255,11,MA,A,210,27-Aug-2018,00:12:50,15.1784,145.7798,,401677484,-118,8,0,27-Aug-2018,00:12:51,15.1784,145.7798,102,636,5005,80,91,,,76,64,122,44,6,129,0,0,16,192,32,,,,,,,,,,,,,,,,,,,,,
5861,171255,27,MA,A,210,27-Aug-2018,00:12:50,15.1784,145.7798,,401677484,-118,8,0,27-Aug-2018,00:13:41,15.1784,145.7798,102,636,5005,80,91,,,119,179,186,46,85,1,210,152,198,85,173,189,156,254,158,195,42,132,68,241,35,111,232,192,0,0,0,,,,,
5861,171255,11,NP,B,211,27-Aug-2018,06:36:12,15.1966,145.7836,,401677483,-127,8,0,27-Aug-2018,06:35:43,15.1966,145.7836,58,2022,8935,457,97,,,64,56,106,40,6,130,0,0,8,192,32,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NP,B,211,27-Aug-2018,06:36:12,15.1966,145.7836,,401677483,-127,8,0,27-Aug-2018,06:36:41,15.1966,145.7836,58,2022,8935,457,97,,,49,136,106,40,5,142,0,0,0,224,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,31,SR,B,212,27-Aug-2018,08:15:45,15.1834,145.7816,,401677493,-125,8,0,27-Aug-2018,08:15:21,15.1834,145.7816,50,695,2005,241,171,,,123,172,218,42,55,185,217,151,124,223,204,102,145,28,243,232,157,70,238,171,0,194,132,68,241,35,110,232,32,15,175,
5861,171255,15,SR,B,212,27-Aug-2018,08:15:45,15.1834,145.7816,,401677493,-125,8,0,27-Aug-2018,08:16:11,15.1834,145.7816,50,695,2005,241,171,,,27,100,42,39,40,0,16,20,42,236,161,162,143,0,0,,,,,,,,,,,,,,,,,
5861,171255,15,NK,B,213,27-Aug-2018,09:58:51,15.1761,145.7833,,401677485,-137,8,0,27-Aug-2018,09:58:51,15.1761,145.7833,,1430,1532,1335,43,,,59,5,42,38,103,129,2,0,16,144,64,64,0,0,0,,,,,,,,,,,,,,,,,
5861,171255,15,MA,B,214,27-Aug-2018,11:18:27,15.1742,145.7844,,401677487,-121,8,0,27-Aug-2018,11:18:27,15.1742,145.7844,,1873,1948,1801,39,,,28,77,106,53,38,0,10,130,136,249,11,128,0,0,0,,,,,,,,,,,,,,,,,
5861,171255,11,NP,B,215,27-Aug-2018,17:30:06,15.1709,145.7876,,401677485,-129,8,0,27-Aug-2018,17:29:43,15.1709,145.7876,48,1925,7101,521,78,,,37,118,138,50,0,138,1,119,0,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NP,B,215,27-Aug-2018,17:30:06,15.1709,145.7876,,401677485,-129,8,0,27-Aug-2018,17:30:31,15.1709,145.7876,48,1925,7101,521,78,,,31,194,26,50,5,0,6,1,133,250,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,SR,B,216,27-Aug-2018,20:53:05,15.1662,145.7894,,401677490,-131,8,0,27-Aug-2018,20:53:06,15.1662,145.7894,,2716,4538,1625,78,,,69,35,90,48,5,131,0,4,0,192,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NK,B,217,27-Aug-2018,20:53:05,15.1762,145.7927,,401677487,-125,,0,27-Aug-2018,20:53:06,15.1762,145.7927,,2285,6746,774,94,,,69,35,90,48,5,131,0,4,0,192,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,MB,B,218,27-Aug-2018,23:09:08,15.1762,145.7937,,401677488,-135,8,0,27-Aug-2018,23:09:09,15.1762,145.7937,,2372,3678,1529,103,,,44,186,138,46,192,139,115,167,0,8,128,,,,,,,,,,,,,,,,,,,,,
5861,171255,15,NN,B,219,27-Aug-2018,23:17:24,15.1741,145.7951,,401677487,-133,6,0,27-Aug-2018,23:17:24,15.1741,145.7951,,2073,3401,1263,124,,,31,131,122,14,199,83,206,164,103,146,49,133,2,0,1,,,,,,,,,,,,,,,,,
5861,171255,15,NP,B,220,28-Aug-2018,06:18:03,15.1667,145.7979,,401677490,-126,8,0,28-Aug-2018,06:18:03,15.1667,145.7979,,3100,4498,2136,98,,,20,51,26,46,200,0,43,134,8,137,111,159,2,0,32,,,,,,,,,,,,,,,,,
5861,171255,11,NK,B,221,28-Aug-2018,08:02:06,15.1853,145.7824,,401677483,-130,8,0,28-Aug-2018,08:01:43,15.1853,145.7824,48,2186,11219,426,62,,,64,34,234,41,38,128,2,0,24,128,64,,,,,,,,,,,,,,,,,,,,,
5861,171255,31,NK,B,221,28-Aug-2018,08:02:06,15.1853,145.7824,,401677483,-130,8,0,28-Aug-2018,08:02:31,15.1853,145.7824,48,2186,11219,426,62,,,127,146,186,45,116,80,89,225,72,154,218,20,90,68,74,211,144,229,105,107,79,59,127,183,46,236,208,23,31,251,255,
5861,171255,15,NP,B,222,28-Aug-2018,17:15:37,15.1799,145.7611,,401677489,-136,8,0,28-Aug-2018,17:15:37,15.1799,145.7611,,3459,6227,1921,77,,,55,187,74,51,39,130,0,0,0,64,97,192,0,0,0,,,,,,,,,,,,,,,,,
5861,171255,11,SR,B,223,28-Aug-2018,20:30:10,15.1806,145.7645,,401677489,-127,8,0,28-Aug-2018,20:30:11,15.1806,145.7645,,3372,7505,1515,101,,,31,194,26,50,5,0,6,1,133,250,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NK,B,224,28-Aug-2018,20:30:10,15.1810,145.7771,,401677485,-132,,0,28-Aug-2018,20:30:11,15.1810,145.7771,,2731,7348,1015,117,,,31,194,26,50,5,0,6,1,133,250,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,7,NK,B,225,28-Aug-2018,22:05:18,15.1834,145.7738,,401677483,-125,8,0,28-Aug-2018,22:05:19,15.1834,145.7738,,2981,6571,1352,115,,,38,252,170,48,96,137,78,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NN,B,226,28-Aug-2018,23:06:03,15.1791,145.7802,,401677481,-123,8,0,28-Aug-2018,23:05:36,15.1791,145.7802,55,1877,19584,179,79,,,65,218,26,47,37,129,0,0,88,112,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,15,NN,B,226,28-Aug-2018,23:06:03,15.1791,145.7802,,401677481,-123,8,0,28-Aug-2018,23:06:31,15.1791,145.7802,55,1877,19584,179,79,,,53,241,106,47,40,129,0,0,0,240,0,128,128,0,0,,,,,,,,,,,,,,,,,
5861,171255,31,NP,B,227,29-Aug-2018,06:04:08,15.1301,145.7741,,401677490,-129,8,0,29-Aug-2018,06:03:46,15.1301,145.7741,45,3873,9648,1554,98,,,226,191,234,44,5,227,41,247,187,203,165,233,231,190,27,41,247,90,25,231,43,166,213,48,155,222,21,149,33,184,182,
5861,171255,15,NP,B,227,29-Aug-2018,06:04:08,15.1301,145.7741,,401677490,-129,8,0,29-Aug-2018,06:04:31,15.1301,145.7741,45,3873,9648,1554,98,,,73,89,154,42,202,132,0,0,24,176,0,0,0,2,0,,,,,,,,,,,,,,,,,
5861,171255,11,SR,B,228,29-Aug-2018,07:09:21,15.1330,145.7644,,401677481,-137,8,0,29-Aug-2018,07:09:21,15.1330,145.7644,,2801,5596,1402,93,,,26,104,58,42,101,0,61,235,10,128,128,,,,,,,,,,,,,,,,,,,,,
5861,171255,15,NK,B,229,29-Aug-2018,07:30:17,15.1531,145.7430,,401677498,-129,6,0,29-Aug-2018,07:29:53,15.1531,145.7430,48,2189,7668,624,71,,,78,111,122,42,10,128,4,4,8,32,32,192,1,2,0,,,,,,,,,,,,,,,,,
5861,171255,11,NK,B,229,29-Aug-2018,07:30:17,15.1531,145.7430,,401677498,-129,6,0,29-Aug-2018,07:30:41,15.1531,145.7430,48,2189,7668,624,71,,,60,8,122,42,5,130,8,0,0,96,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NP,B,230,29-Aug-2018,07:51:21,15.1477,145.7524,,401677499,-138,6,0,29-Aug-2018,07:51:22,15.1477,145.7524,,3977,8846,1787,87,,,42,225,26,34,0,121,2,245,128,0,8,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NK,B,231,29-Aug-2018,09:06:59,15.1597,145.7562,,401677484,-129,8,0,29-Aug-2018,09:06:59,,,,2947,5334,1627,91,,,59,22,186,56,192,55,129,10,32,48,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,MB,B,232,29-Aug-2018,11:35:31,15.1731,145.7484,,401677485,-134,8,0,29-Aug-2018,11:35:31,15.1731,145.7484,,3117,4639,2094,93,,,21,97,122,56,5,0,136,132,6,243,128,,,,,,,,,,,,,,,,,,,,,
5861,171255,15,NP,B,233,29-Aug-2018,18:48:23,15.1666,145.7536,,401677484,-124,8,0,29-Aug-2018,18:48:24,15.1666,145.7536,,4101,5669,2966,92,,,55,187,74,51,39,130,0,0,0,64,97,193,82,20,10,,,,,,,,,,,,,,,,,
5861,171255,31,NK,B,234,29-Aug-2018,20:06:26,15.2112,145.7507,,401677486,-132,8,0,29-Aug-2018,20:06:03,15.2112,145.7507,47,2919,13896,613,105,,,122,228,234,44,167,0,159,116,74,16,206,234,13,25,181,49,83,240,123,73,231,106,185,241,168,69,95,18,54,216,146,
5861,171255,15,NK,B,234,29-Aug-2018,20:06:26,15.2112,145.7507,,401677486,-132,8,0,29-Aug-2018,20:06:50,15.2112,145.7507,47,2919,13896,613,105,,,74,134,10,50,106,128,2,4,8,96,96,0,0,2,0,,,,,,,,,,,,,,,,,
5861,171255,7,MA,B,235,30-Aug-2018,00:49:07,15.1851,145.7790,,401677486,-124,8,0,30-Aug-2018,00:48:44,15.1851,145.7790,47,4483,29126,689,97,,,39,28,170,48,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,MA,B,235,30-Aug-2018,00:49:07,15.1851,145.7790,,401677486,-124,8,0,30-Aug-2018,00:49:31,15.1851,145.7790,47,4483,29126,689,97,,,29,157,90,48,5,0,5,6,4,120,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,15,SR,B,236,30-Aug-2018,06:41:52,15.2039,145.8059,,401677498,-138,8,0,30-Aug-2018,06:41:52,15.2039,145.8059,,3556,7018,1801,83,,,24,140,42,45,39,4,16,131,5,85,109,178,128,0,0,,,,,,,,,,,,,,,,,
5861,171255,15,SR,B,237,30-Aug-2018,08:19:16,15.1993,145.7981,,401677491,-127,8,0,30-Aug-2018,08:19:16,15.1993,145.7981,,5878,10172,3396,74,,,57,164,218,44,104,129,0,0,0,112,0,192,128,16,9,,,,,,,,,,,,,,,,,
5861,171255,11,NN,B,238,30-Aug-2018,10:09:16,15.1848,145.8017,,401677483,-127,8,0,30-Aug-2018,10:09:16,15.1848,145.8017,,3998,14191,1126,77,,,78,52,234,59,38,129,0,0,32,160,32,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,MA,B,239,30-Aug-2018,11:58:12,15.1722,145.7883,,401677489,-118,8,0,30-Aug-2018,11:57:29,15.1722,145.7883,88,2951,78723,110,85,,,49,217,250,58,101,131,0,0,24,64,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,31,MA,B,239,30-Aug-2018,11:58:12,15.1722,145.7883,,401677489,-118,8,0,30-Aug-2018,11:58:57,15.1722,145.7883,88,2951,78723,110,85,,,115,29,154,54,37,171,29,145,243,49,83,64,171,4,222,12,13,162,170,41,240,107,69,0,67,246,170,252,200,14,252,
5861,171255,11,NP,B,240,30-Aug-2018,18:33:48,15.1766,145.7859,,401677488,-123,8,0,30-Aug-2018,18:32:59,15.1766,145.7859,100,2226,43639,113,71,,,68,39,90,50,197,131,0,4,16,192,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,15,NP,B,240,30-Aug-2018,18:33:48,15.1766,145.7859,,401677488,-123,8,0,30-Aug-2018,18:34:39,15.1766,145.7859,100,2226,43639,113,71,,,63,146,122,50,200,131,0,0,0,32,34,129,0,0,0,,,,,,,,,,,,,,,,,
5861,171255,15,SR,B,241,30-Aug-2018,19:21:09,15.1766,145.7867,,401677488,-130,8,0,30-Aug-2018,19:21:09,15.1766,145.7867,,1404,2655,742,75,,,27,117,42,50,199,0,17,131,6,23,248,46,0,0,0,,,,,,,,,,,,,,,,,
5861,171255,11,NP,B,242,30-Aug-2018,20:13:03,15.1768,145.7872,,401677487,-134,8,0,30-Aug-2018,20:13:03,15.1768,145.7872,,1542,2263,1050,90,,,56,119,50,50,4,66,57,0,28,82,141,,,,,,,,,,,,,,,,,,,,,
5861,171255,15,NN,B,243,30-Aug-2018,21:00:18,15.1665,145.7769,,401677483,-133,8,0,30-Aug-2018,20:59:55,15.1665,145.7769,46,1420,2802,719,115,,,29,112,170,49,39,0,15,3,6,64,102,153,128,0,0,,,,,,,,,,,,,,,,,
5861,171255,31,NN,B,243,30-Aug-2018,21:00:18,15.1665,145.7769,,401677483,-133,8,0,30-Aug-2018,21:00:41,15.1665,145.7769,46,1420,2802,719,115,,,238,150,234,50,5,225,230,11,42,25,231,41,247,198,25,229,230,82,82,9,230,131,43,202,134,25,231,79,201,228,0,
5861,171255,11,NK,B,244,30-Aug-2018,21:18:26,15.1818,145.7761,,401677485,-123,6,0,30-Aug-2018,21:18:03,15.1818,145.7761,47,1289,17776,93,105,,,71,118,234,48,198,128,0,4,8,160,32,,,,,,,,,,,,,,,,,,,,,
5861,171255,27,NK,B,244,30-Aug-2018,21:18:26,15.1818,145.7761,,401677485,-123,6,0,30-Aug-2018,21:18:50,15.1818,145.7761,47,1289,17776,93,105,,,4,197,98,180,176,15,162,49,215,244,128,4,144,104,83,253,80,0,67,29,220,128,118,0,41,84,192,,,,,
5861,171255,7,MA,B,245,30-Aug-2018,22:51:51,15.1787,145.7721,,401677480,-129,8,0,30-Aug-2018,22:51:51,15.1787,145.7721,,1773,3565,881,107,,,39,28,170,48,0,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171255,31,MB,B,246,30-Aug-2018,23:54:54,15.1771,145.7707,,401677481,-130,8,0,30-Aug-2018,23:54:54,15.1771,145.7707,,2099,3309,1331,106,,,229,22,106,48,5,225,230,27,186,133,229,231,42,25,31,21,25,230,238,142,121,85,249,137,16,76,43,255,255,255,255,
5861,171255,31,MA,B,247,31-Aug-2018,00:27:21,15.1770,145.7707,,401677481,-126,8,0,31-Aug-2018,00:27:21,15.1770,145.7707,,2151,2966,1559,102,,,121,150,90,60,183,28,222,94,101,78,71,113,27,248,151,182,184,152,202,118,25,216,60,85,40,68,79,18,55,54,164,
5861,171255,7,NP,B,248,31-Aug-2018,05:44:41,15.1820,145.7721,,401677483,-124,8,0,31-Aug-2018,05:44:41,15.1820,145.7721,,2694,5906,1228,100,,,42,92,74,58,192,154,120,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NP,B,249,31-Aug-2018,07:22:57,15.1685,145.7684,,401677485,-127,8,0,31-Aug-2018,07:21:53,15.1685,145.7684,130,2203,23934,202,83,,,76,237,90,59,0,55,129,18,4,8,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,7,NP,B,249,31-Aug-2018,07:22:57,15.1685,145.7684,,401677485,-127,8,0,31-Aug-2018,07:24:03,15.1685,145.7684,130,2203,23934,202,83,,,62,248,202,58,0,69,140,,,,,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,SR,B,250,31-Aug-2018,07:50:12,15.1694,145.7688,,401677482,-126,6,0,31-Aug-2018,07:50:13,15.1694,145.7688,,2193,9759,492,81,,,33,151,202,58,0,138,0,247,130,0,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NK,B,251,31-Aug-2018,08:22:21,15.1715,145.7850,,401677490,-123,7,0,31-Aug-2018,08:21:53,15.1715,145.7850,58,846,6022,118,46,,,40,239,42,57,32,139,11,123,128,128,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,15,NK,B,251,31-Aug-2018,08:22:21,15.1715,145.7850,,401677490,-123,7,0,31-Aug-2018,08:22:51,15.1715,145.7850,58,846,6022,118,46,,,19,247,186,57,39,0,11,139,26,113,15,3,128,0,0,,,,,,,,,,,,,,,,,
5861,171255,31,MB,B,252,31-Aug-2018,12:36:38,15.1686,145.8173,,401677495,-133,8,0,31-Aug-2018,12:36:39,15.1686,145.8173,,2219,2731,1802,36,,,237,157,74,56,5,225,243,42,123,154,13,229,246,117,245,229,233,242,9,245,231,41,231,197,229,230,131,151,201,228,0,
5861,171255,15,NP,B,253,31-Aug-2018,20:03:48,15.1754,145.8725,,401677489,-133,8,0,31-Aug-2018,20:03:49,15.1754,145.8725,,3196,5511,1853,80,,,74,134,10,50,102,129,2,4,9,112,65,33,69,34,42,,,,,,,,,,,,,,,,,
5861,171255,11,SR,B,254,31-Aug-2018,20:34:31,15.1765,145.8458,,401677488,-122,8,0,31-Aug-2018,20:34:31,15.1765,145.8458,,4031,22490,722,93,,,56,119,58,50,0,69,142,64,70,141,2,,,,,,,,,,,,,,,,,,,,,
5861,171255,31,NK,B,255,31-Aug-2018,20:49:08,15.1795,145.8360,,401677482,-128,6,0,31-Aug-2018,20:49:09,15.1795,145.8360,,3794,22400,642,90,,,126,151,154,52,21,90,24,165,239,152,216,225,233,111,133,167,123,5,37,219,162,182,132,68,241,35,113,73,0,0,0,
5861,171255,15,NN,B,256,31-Aug-2018,22:34:11,15.1754,145.8396,,401677487,-122,8,0,31-Aug-2018,22:34:11,15.1754,145.8396,,3397,10851,1063,96,,,20,208,26,48,200,0,17,5,137,46,232,80,135,0,0,,,,,,,,,,,,,,,,,
5861,171255,15,MA,B,257,31-Aug-2018,22:34:11,15.1798,145.8194,,401677494,-127,,0,31-Aug-2018,22:34:11,15.1798,145.8194,,3040,8912,1036,93,,,20,208,26,48,200,0,17,5,137,14,232,80,135,0,2,,,,,,,,,,,,,,,,,
5861,171255,11,NP,B,258,01-Sep-2018,05:35:38,15.1900,145.8428,,401677500,-130,8,0,01-Sep-2018,05:35:38,15.1900,145.8428,,3530,8487,1468,77,,,51,14,186,59,37,129,0,0,0,240,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,NP,B,259,01-Sep-2018,07:18:23,15.1803,145.8041,,401677483,-131,8,0,01-Sep-2018,07:18:24,15.1803,145.8041,,2708,3645,2011,61,,,49,217,250,58,101,131,0,0,24,64,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,SR,B,260,01-Sep-2018,07:19:12,15.1742,145.7911,,401677488,-127,6,0,01-Sep-2018,07:18:24,15.1742,145.7911,97,1110,5640,218,153,,,49,217,250,58,101,131,0,0,24,64,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,11,SR,B,260,01-Sep-2018,07:19:12,15.1742,145.7911,,401677488,-127,6,0,01-Sep-2018,07:20:01,15.1742,145.7911,97,1110,5640,218,153,,,29,239,106,58,101,0,117,48,61,171,0,,,,,,,,,,,,,,,,,,,,,
5861,171255,27,SR,B,261,01-Sep-2018,08:54:41,15.1720,145.7896,,401677487,-132,8,0,01-Sep-2018,08:54:41,15.1720,145.7896,,1648,2266,1198,157,,,4,2,63,109,168,129,58,50,7,228,48,4,144,116,83,237,80,0,66,128,122,0,42,109,128,0,0,,,,,
