DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171255,171255,Mk10,DS,1,0,0,,,10:13:41 06-Aug-2018,MA,,,,,,,,401650000,-128
171255,171255,Mk10,DS,2,0,2,54,54,12:01:37 06-Aug-2018,MA,,,,,,,,401650000,-122
171255,171255,Mk10,DS,4,0,0,147,117,20:14:00 06-Aug-2018,SR,3,15.1750,145.7857,15.1750,145.7857,50,,401677487,-125
171255,171255,Mk10,DS,2,0,1,192,192,21:15:58 06-Aug-2018,NK,B,15.1706,145.7861,15.1706,145.7861,8,,401677487,-127
171255,171255,Mk10,DS,1,0,0,,,22:50:55 06-Aug-2018,MA,B,15.1682,145.7859,15.1682,145.7859,8,,401677488,-124
171255,171255,Mk10,DS,1,0,1,,,23:53:54 06-Aug-2018,MB,B,15.1688,145.7853,15.1688,145.7853,8,,401677486,-126
171255,171255,Mk10,DS,1,0,1,,,00:28:11 07-Aug-2018,MA,B,15.1666,145.7850,15.1666,145.7850,8,,401677487,-120
171255,171255,Mk10,DS,2,0,0,52,52,05:20:55 07-Aug-2018,NP,B,15.1533,145.7946,15.1533,145.7946,8,,401677488,-127
171255,171255,Mk10,DS,2,0,0,61,61,06:58:50 07-Aug-2018,SR,B,15.1454,145.7960,15.1454,145.7960,,,401677482,-134
171255,171255,Mk10,DS,2,0,0,61,61,06:58:50 07-Aug-2018,NP,B,15.1444,145.7960,15.1444,145.7960,8,,401677490,-129
171255,171255,Mk10,DS,2,0,1,59,59,08:38:33 07-Aug-2018,SR,B,15.1546,145.7970,15.1546,145.7970,8,,401677485,-119
171255,171255,Mk10,DS,1,0,0,,,09:30:28 07-Aug-2018,NN,B,15.1542,145.7982,15.1542,145.7982,8,,401677488,-129
171255,171255,Mk10,DS,1,0,1,,,09:54:09 07-Aug-2018,MA,B,15.1547,145.7978,15.1547,145.7978,6,,401677489,-135
171255,171255,Mk10,DS,2,0,2,340,340,19:48:14 07-Aug-2018,SR,B,15.1609,145.8054,15.1609,145.8054,8,,401677488,-121
171255,171255,Mk10,DS,1,0,0,,,22:15:51 07-Aug-2018,NN,B,15.1600,145.8041,15.1600,145.8041,8,,401677488,-128
171255,171255,Mk10,DS,2,0,1,134,134,23:47:59 07-Aug-2018,NN,B,15.1690,145.8023,15.1690,145.8023,8,,401677488,-130
171255,171255,Mk10,DS,2,0,2,591,591,00:08:50 08-Aug-2018,MA,B,15.1678,145.7862,15.1678,145.7862,6,,401677485,-124
171255,171255,Mk10,DS,2,0,0,47,47,07:55:07 08-Aug-2018,NK,B,15.1516,145.7880,15.1516,145.7880,8,,401677492,-133
171255,171255,Mk10,DS,1,0,0,,,08:10:21 08-Aug-2018,SR,B,15.1763,145.7864,15.1763,145.7864,8,,401677486,-122
171255,171255,Mk10,DS,2,0,0,50,50,09:22:45 08-Aug-2018,NN,B,15.1758,145.8004,15.1758,145.8004,8,,401677490,-126
171255,171255,Mk10,DS,1,0,1,,,12:53:21 08-Aug-2018,MA,B,15.1807,145.8129,15.1807,145.8129,8,,401677490,-129
171255,171255,Mk10,DS,2,0,0,45,45,19:11:27 08-Aug-2018,SR,B,15.1751,145.7969,15.1751,145.7969,8,,401677488,-129
171255,171255,Mk10,DS,1,0,0,,,20:22:21 08-Aug-2018,NK,B,15.1789,145.8000,15.1789,145.8000,8,,401677487,-133
171255,171255,Mk10,DS,4,0,0,58,50,20:49:59 08-Aug-2018,SR,2,15.1738,145.7911,15.1738,145.7911,68,,401677489,-125
171255,171255,Mk10,DS,1,0,1,,,22:08:56 08-Aug-2018,MA,B,15.1744,145.7915,15.1744,145.7915,8,,401677487,-133
171255,171255,Mk10,DS,2,0,1,46,46,09:14:33 09-Aug-2018,NK,B,15.1756,145.7777,15.1756,145.7777,8,,401677486,-124
171255,171255,Mk10,DS,2,0,1,46,46,09:14:33 09-Aug-2018,SR,B,15.1861,145.7793,15.1861,145.7793,,,401677488,-126
171255,171255,Mk10,DS,2,0,1,46,46,09:14:33 09-Aug-2018,NN,B,15.1771,145.7778,15.1771,145.7778,,,401677484,-129
171255,171255,Mk10,DS,1,0,0,,,20:20:24 09-Aug-2018,SR,B,15.1760,145.7792,15.1760,145.7792,8,,401677486,-119
171255,171255,Mk10,DS,2,0,0,49,49,23:31:56 09-Aug-2018,MA,B,15.1612,145.7292,15.1612,145.7292,8,,401677480,-124
171255,171255,Mk10,DS,2,0,2,46,46,07:09:26 10-Aug-2018,SR,B,15.1655,145.7093,15.1655,145.7093,8,,401677466,-131
171255,171255,Mk10,DS,2,0,2,46,46,07:09:26 10-Aug-2018,NK,B,15.1578,145.7584,15.1578,145.7584,8,,401677491,-133
171255,171255,Mk10,DS,2,0,1,52,52,09:02:04 10-Aug-2018,NN,B,15.1860,145.7333,15.1860,145.7333,8,,401677467,-129
171255,171255,Mk10,DS,1,0,0,,,12:09:46 10-Aug-2018,MA,B,15.1941,145.7337,15.1941,145.7337,8,,401677474,-127
171255,171255,Mk10,DS,1,0,0,,,17:18:41 10-Aug-2018,NP,B,15.1878,145.7703,15.1878,145.7703,8,,401677493,-135
171255,171255,Mk10,DS,1,0,1,,,19:10:40 10-Aug-2018,NP,B,15.1839,145.7730,15.1839,145.7730,8,,401677489,-137
171255,171255,Mk10,DS,2,0,0,54,54,19:39:44 10-Aug-2018,NK,B,15.1815,145.7813,15.1815,145.7813,6,,401677488,-129
171255,171255,Mk10,DS,2,0,1,699,699,21:41:11 10-Aug-2018,NN,B,15.1866,145.7933,15.1866,145.7933,8,,401677487,-131
171255,171255,Mk10,DS,1,0,0,,,23:19:31 10-Aug-2018,NN,B,15.1876,145.7996,15.1876,145.7996,8,,401677488,-130
171255,171255,Mk10,DS,1,0,0,,,00:08:17 11-Aug-2018,MB,B,15.1808,145.7988,15.1808,145.7988,8,,401677490,-133
171255,171255,Mk10,DS,2,0,1,69,69,08:15:33 11-Aug-2018,SR,B,15.1821,145.8122,15.1821,145.8122,8,,401677500,-125
171255,171255,Mk10,DS,1,0,0,,,08:43:55 11-Aug-2018,NN,B,15.1783,145.7921,15.1783,145.7921,6,,401677487,-133
171255,171255,Mk10,DS,1,0,0,,,10:32:38 11-Aug-2018,NN,B,15.1766,145.7980,15.1766,145.7980,8,,401677486,-133
171255,171255,Mk10,DS,2,0,0,46,46,17:11:38 11-Aug-2018,NP,B,15.1761,145.7959,15.1761,145.7959,8,,401677487,-133
171255,171255,Mk10,DS,2,0,0,48,48,18:47:56 11-Aug-2018,NP,B,15.1637,145.7945,15.1637,145.7945,8,,401677487,-129
171255,171255,Mk10,DS,2,0,0,47,47,19:14:37 11-Aug-2018,SR,B,15.1722,145.7898,15.1722,145.7898,6,,401677487,-128
171255,171255,Mk10,DS,2,0,0,98,98,20:54:21 11-Aug-2018,SR,B,15.1749,145.7905,15.1749,145.7905,,,401677488,-131
171255,171255,Mk10,DS,3,0,0,49,48,20:54:21 11-Aug-2018,NK,A,15.1747,145.7946,15.1747,145.7946,8,,401677487,-127
171255,171255,Mk10,DS,2,0,0,59,59,21:22:11 11-Aug-2018,NN,B,15.1699,145.7844,15.1699,145.7844,6,,401677485,-128
171255,171255,Mk10,DS,1,0,0,,,22:47:06 11-Aug-2018,MA,B,15.1682,145.7862,15.1682,145.7862,8,,401677486,-120
171255,171255,Mk10,DS,2,0,1,382,382,23:02:03 11-Aug-2018,NN,B,15.1689,145.7950,15.1689,145.7950,6,,401677488,-124
171255,171255,Mk10,DS,1,0,1,,,23:47:11 11-Aug-2018,MB,B,15.1660,145.7961,15.1660,145.7961,8,,401677490,-135
171255,171255,Mk10,DS,3,0,2,260,176,06:05:20 12-Aug-2018,NP,A,15.1565,145.7761,15.1565,145.7761,8,,401677485,-129
171255,171255,Mk10,DS,2,0,2,53,53,07:57:32 12-Aug-2018,NK,B,15.1749,145.7633,15.1749,145.7633,8,,401677485,-126
171255,171255,Mk10,DS,1,0,1,,,08:39:57 12-Aug-2018,NN,B,15.1759,145.7666,15.1759,145.7666,8,,401677479,-137
171255,171255,Mk10,DS,2,0,0,46,46,09:54:30 12-Aug-2018,MA,B,15.1910,145.7810,15.1910,145.7810,8,,401677479,-128
171255,171255,Mk10,DS,1,0,0,,,10:22:05 12-Aug-2018,NN,B,15.1902,145.7840,15.1902,145.7840,6,,401677485,-137
171255,171255,Mk10,DS,1,0,1,,,11:33:21 12-Aug-2018,MA,B,15.1809,145.7897,15.1809,145.7897,8,,401677480,-126
171255,171255,Mk10,DS,2,0,1,68,68,20:27:27 12-Aug-2018,SR,B,15.1880,145.8043,15.1880,145.8043,8,,401677478,-120
171255,171255,Mk10,DS,1,0,1,,,20:28:01 12-Aug-2018,NK,B,15.1806,145.7910,15.1806,145.7910,6,,401677488,-128
171255,171255,Mk10,DS,1,0,0,,,21:14:24 12-Aug-2018,NN,B,15.1811,145.7927,15.1811,145.7927,8,,401677487,-137
171255,171255,Mk10,DS,2,0,0,64,64,05:54:18 13-Aug-2018,NP,B,15.1883,145.7879,15.1883,145.7879,8,,401677489,-125
171255,171255,Mk10,DS,1,0,1,,,07:16:33 13-Aug-2018,SR,B,15.1893,145.7926,15.1893,145.7926,8,,401677487,-130
171255,171255,Mk10,DS,1,0,0,,,07:32:08 13-Aug-2018,NP,B,15.1875,145.7917,15.1875,145.7917,6,,401677484,-130
171255,171255,Mk10,DS,1,0,0,,,07:32:08 13-Aug-2018,NK,B,15.1875,145.7892,15.1875,145.7892,,,401677481,-129
171255,171255,Mk10,DS,1,0,1,,,08:46:35 13-Aug-2018,SR,B,15.1869,145.7867,15.1869,145.7867,8,,401677486,-133
171255,171255,Mk10,DS,2,0,0,58,58,09:12:52 13-Aug-2018,NK,B,15.1714,145.7859,15.1714,145.7859,6,,401677488,-123
171255,171255,Mk10,DS,1,0,0,,,10:06:54 13-Aug-2018,NN,B,15.1718,145.7867,15.1718,145.7867,8,,401677488,-124
171255,171255,Mk10,DS,1,0,1,,,20:05:11 13-Aug-2018,NK,B,15.1755,145.7882,15.1755,145.7882,8,,401677486,-128
171255,171255,Mk10,DS,2,0,2,114,114,23:49:23 13-Aug-2018,MA,B,15.1611,145.7886,15.1611,145.7886,8,,401677483,-126
171255,171255,Mk10,DS,2,0,1,364,364,08:19:39 14-Aug-2018,SR,B,15.1732,145.7993,15.1732,145.7993,8,,401677485,-119
171255,171255,Mk10,DS,2,0,1,52,52,08:46:44 14-Aug-2018,NK,B,15.1783,145.7855,15.1783,145.7855,6,,401677485,-125
171255,171255,Mk10,DS,1,0,1,,,21:04:25 14-Aug-2018,SR,B,15.1796,145.7938,15.1796,145.7938,,,401677486,-126
171255,171255,Mk10,DS,2,0,2,63,63,21:15:10 14-Aug-2018,NK,B,15.1778,145.7862,15.1778,145.7862,6,,401677487,-127
171255,171255,Mk10,DS,2,0,0,45,45,23:25:27 14-Aug-2018,MA,B,15.1887,145.7875,15.1887,145.7875,8,,401677488,-118
171255,171255,Mk10,DS,1,0,0,,,07:44:41 15-Aug-2018,SR,B,15.2004,145.7935,15.2004,145.7935,8,,401677488,-136
171255,171255,Mk10,DS,1,0,0,,,09:38:21 15-Aug-2018,NN,B,15.1861,145.7910,15.1861,145.7910,8,,401677482,-128
171255,171255,Mk10,DS,1,0,1,,,10:06:58 15-Aug-2018,NK,B,15.1856,145.7906,15.1856,145.7906,6,,401677484,-130
171255,171255,Mk10,DS,1,0,0,,,10:36:48 15-Aug-2018,MA,B,15.1852,145.7890,15.1852,145.7890,6,,401677485,-133
171255,171255,Mk10,DS,1,0,0,,,11:35:44 15-Aug-2018,MB,B,15.1847,145.7899,15.1847,145.7899,8,,401677485,-133
171255,171255,Mk10,DS,1,0,1,,,12:12:40 15-Aug-2018,MA,B,15.1798,145.7895,15.1798,145.7895,8,,401677483,-125
171255,171255,Mk10,DS,2,0,0,47,47,18:02:01 15-Aug-2018,NP,B,15.1990,145.7787,15.1990,145.7787,8,,401677494,-131
171255,171255,Mk10,DS,1,0,1,,,20:34:17 15-Aug-2018,SR,B,15.1852,145.7668,15.1852,145.7668,8,,401677485,-122
171255,171255,Mk10,DS,2,0,1,51,51,20:56:25 15-Aug-2018,NK,B,15.1865,145.7760,15.1865,145.7760,6,,401677486,-123
171255,171255,Mk10,DS,2,0,0,642,642,22:11:28 15-Aug-2018,NN,B,15.1786,145.7931,15.1786,145.7931,8,,401677488,-135
171255,171255,Mk10,DS,2,0,0,55,55,00:08:03 16-Aug-2018,MB,B,15.1259,145.8111,15.1259,145.8111,8,,401677482,-127
171255,171255,Mk10,DS,1,0,0,,,06:54:09 16-Aug-2018,NP,B,15.0634,145.8186,15.0634,145.8186,8,,401677503,-129
171255,171255,Mk10,DS,3,0,1,82,50,07:20:52 16-Aug-2018,SR,A,15.1755,145.7989,15.1755,145.7989,6,,401677488,-129
171255,171255,Mk10,DS,1,0,1,,,08:58:41 16-Aug-2018,SR,B,15.1656,145.8078,15.1656,145.8078,8,,401677480,-127
171255,171255,Mk10,DS,1,0,1,,,10:12:11 16-Aug-2018,MA,B,15.1667,145.8066,15.1667,145.8066,8,,401677494,-129
171255,171255,Mk10,DS,1,0,0,,,20:03:09 16-Aug-2018,SR,B,15.1754,145.8030,15.1754,145.8030,8,,401677492,-124
171255,171255,Mk10,DS,3,0,1,248,55,20:25:53 16-Aug-2018,NK,A,15.1638,145.7707,15.1638,145.7707,6,,401677485,-129
171255,171255,Mk10,DS,2,0,0,49,49,22:05:06 16-Aug-2018,NN,B,15.1761,145.7895,15.1761,145.7895,8,,401677482,-124
171255,171255,Mk10,DS,2,0,1,49,49,22:05:06 16-Aug-2018,NK,B,15.1861,145.7714,15.1861,145.7714,,,401677484,-127
171255,171255,Mk10,DS,1,0,0,,,22:46:52 16-Aug-2018,MA,B,15.1774,145.7876,15.1774,145.7876,8,,401677488,-129
171255,171255,Mk10,DS,1,0,0,,,23:40:51 16-Aug-2018,MB,B,15.1793,145.7881,15.1793,145.7881,8,,401677485,-127
171255,171255,Mk10,DS,1,0,0,,,09:18:42 17-Aug-2018,NN,B,15.1846,145.8206,15.1846,145.8206,8,,401677488,-131
171255,171255,Mk10,DS,1,0,0,,,09:18:42 17-Aug-2018,NK,B,15.1823,145.8009,15.1823,145.8009,,,401677484,-135
171255,171255,Mk10,DS,1,0,0,,,09:50:11 17-Aug-2018,MA,B,15.1813,145.8059,15.1813,145.8059,8,,401677488,-133
171255,171255,Mk10,DS,2,0,0,47,47,10:45:07 17-Aug-2018,MB,B,15.1524,145.7702,15.1524,145.7702,8,,401677493,-131
171255,171255,Mk10,DS,1,0,1,,,17:40:03 17-Aug-2018,NP,B,15.1124,145.6940,15.1124,145.6940,8,,401677479,-129
171255,171255,Mk10,DS,1,0,0,,,20:01:18 17-Aug-2018,NK,B,15.1060,145.6780,15.1060,145.6780,8,,401677466,-130
171255,171255,Mk10,DS,3,0,0,50,50,21:55:10 17-Aug-2018,NN,A,15.1808,145.7845,15.1808,145.7845,8,,401677490,-125
171255,171255,Mk10,DS,3,0,0,50,50,22:21:50 17-Aug-2018,MA,A,15.1897,145.7782,15.1897,145.7782,6,,401677493,-126
171255,171255,Mk10,DS,1,0,0,,,23:16:21 17-Aug-2018,MB,B,15.1889,145.7767,15.1889,145.7767,8,,401677489,-132
171255,171255,Mk10,DS,1,0,0,,,01:05:31 18-Aug-2018,MB,B,15.1865,145.7759,15.1865,145.7759,8,,401677489,-131
171255,171255,Mk10,DS,3,0,0,49,48,04:53:21 18-Aug-2018,NP,A,15.1672,145.7844,15.1672,145.7844,8,,401677491,-133
171255,171255,Mk10,DS,3,0,0,48,45,07:54:51 18-Aug-2018,SR,A,15.1733,145.7913,15.1733,145.7913,8,,401677485,-123
171255,171255,Mk10,DS,2,0,0,57,57,08:49:52 18-Aug-2018,NK,B,15.1788,145.7865,15.1788,145.7865,8,,401677484,-126
171255,171255,Mk10,DS,2,0,1,478,478,20:38:13 18-Aug-2018,SR,B,15.1871,145.7758,15.1871,145.7758,8,,401677484,-131
171255,171255,Mk10,DS,1,0,1,,,21:20:18 18-Aug-2018,NK,B,15.1756,145.7833,15.1756,145.7833,8,,401677489,-128
171255,171255,Mk10,DS,1,0,0,,,21:39:58 18-Aug-2018,NN,B,15.1739,145.7845,15.1739,145.7845,6,,401677492,-124
171255,171255,Mk10,DS,1,0,1,,,06:21:49 19-Aug-2018,NP,B,15.1500,145.7983,15.1500,145.7983,8,,401677492,-127
171255,171255,Mk10,DS,2,0,0,64,64,08:21:28 19-Aug-2018,NK,B,15.1716,145.8030,15.1716,145.8030,8,,401677487,-126
171255,171255,Mk10,DS,2,0,0,62,62,08:52:30 19-Aug-2018,NN,B,15.1721,145.7929,15.1721,145.7929,8,,401677489,-129
171255,171255,Mk10,DS,2,0,1,46,46,12:24:24 19-Aug-2018,MA,B,15.1501,145.7842,15.1501,145.7842,8,,401677493,-126
171255,171255,Mk10,DS,1,0,1,,,18:54:41 19-Aug-2018,NP,B,15.1428,145.7707,15.1428,145.7707,8,,401677485,-134
171255,171255,Mk10,DS,1,0,1,,,20:56:58 19-Aug-2018,NK,B,15.1455,145.7752,15.1455,145.7752,8,,401677483,-125
171255,171255,Mk10,DS,1,0,0,,,21:28:03 19-Aug-2018,NN,B,15.1512,145.7667,15.1512,145.7667,8,,401677479,-130
171255,171255,Mk10,DS,1,0,1,,,23:13:19 19-Aug-2018,NN,B,15.1585,145.7550,15.1585,145.7550,8,,401677478,-127
171255,171255,Mk10,DS,1,0,1,,,23:13:19 19-Aug-2018,MA,B,15.1693,145.7651,15.1693,145.7651,,,401677489,-130
171255,171255,Mk10,DS,1,0,1,,,00:58:49 20-Aug-2018,MA,B,15.1797,145.7616,15.1797,145.7616,8,,401677484,-123
171255,171255,Mk10,DS,1,0,1,,,06:51:49 20-Aug-2018,SR,B,15.1865,145.7507,15.1865,145.7507,8,,401677496,-138
171255,171255,Mk10,DS,2,0,1,48,48,07:52:47 20-Aug-2018,NP,B,15.1861,145.8117,15.1861,145.8117,8,,401677486,-130
171255,171255,Mk10,DS,2,0,0,64,64,08:30:19 20-Aug-2018,SR,B,15.1675,145.8129,15.1675,145.8129,8,,401677490,-125
171255,171255,Mk10,DS,1,0,0,,,09:41:50 20-Aug-2018,NK,B,15.1591,145.8219,15.1591,145.8219,8,,401677486,-127
171255,171255,Mk10,DS,2,0,0,46,46,10:27:32 20-Aug-2018,MA,B,15.1675,145.7804,15.1675,145.7804,8,,401677491,-122
171255,171255,Mk10,DS,1,0,0,,,10:27:55 20-Aug-2018,NN,B,15.1682,145.7802,15.1682,145.7802,6,,401677489,-128
171255,171255,Mk10,DS,1,0,1,,,12:09:00 20-Aug-2018,MA,B,15.1710,145.7652,15.1710,145.7652,8,,401677495,-122
171255,171255,Mk10,DS,1,0,0,,,20:26:41 20-Aug-2018,NK,B,15.1813,145.7638,15.1813,145.7638,8,,401677490,-130
171255,171255,Mk10,DS,2,0,1,219,219,22:06:10 20-Aug-2018,NK,B,15.1660,145.7749,15.1660,145.7749,8,,401677484,-127
171255,171255,Mk10,DS,1,0,0,,,22:53:39 20-Aug-2018,MA,B,15.1690,145.7858,15.1690,145.7858,8,,401677491,-124
171255,171255,Mk10,DS,2,0,2,45,45,00:35:24 21-Aug-2018,MA,B,15.1677,145.7939,15.1677,145.7939,8,,401677490,-124
171255,171255,Mk10,DS,1,0,1,,,08:00:48 21-Aug-2018,SR,B,15.1691,145.8272,15.1691,145.8272,8,,401677486,-127
171255,171255,Mk10,DS,2,0,1,262,262,09:14:55 21-Aug-2018,NK,B,15.1716,145.8193,15.1716,145.8193,8,,401677486,-122
171255,171255,Mk10,DS,1,0,1,,,09:39:02 21-Aug-2018,SR,B,15.1715,145.8019,15.1715,145.8019,6,,401677492,-130
171255,171255,Mk10,DS,1,0,0,,,11:44:21 21-Aug-2018,MA,B,15.1754,145.8124,15.1754,145.8124,8,,401677497,-121
171255,171255,Mk10,DS,1,0,1,,,16:56:53 21-Aug-2018,NP,B,15.1801,145.8359,15.1801,145.8359,8,,401677494,-140
171255,171255,Mk10,DS,2,0,1,79,79,18:38:23 21-Aug-2018,NP,B,15.1696,145.8195,15.1696,145.8195,8,,401677490,-128
171255,171255,Mk10,DS,1,0,0,,,19:02:08 21-Aug-2018,SR,B,15.1707,145.8127,15.1707,145.8127,6,,401677486,-135
171255,171255,Mk10,DS,1,0,1,,,21:05:09 21-Aug-2018,NN,B,15.1699,145.8193,15.1699,145.8193,8,,401677484,-135
171255,171255,Mk10,DS,1,0,1,,,21:38:38 21-Aug-2018,NK,B,15.1727,145.8048,15.1727,145.8048,8,,401677491,-130
171255,171255,Mk10,DS,1,0,0,,,22:47:04 21-Aug-2018,NN,B,15.1681,145.7967,15.1681,145.7967,8,,401677494,-124
171255,171255,Mk10,DS,2,0,0,53,53,00:16:04 22-Aug-2018,MA,B,15.1550,145.7914,15.1550,145.7914,8,,401677485,-116
171255,171255,Mk10,DS,1,0,1,,,07:33:04 22-Aug-2018,NP,B,15.1426,145.7834,15.1426,145.7834,8,,401677500,-135
171255,171255,Mk10,DS,2,0,0,96,96,07:33:52 22-Aug-2018,SR,B,15.1814,145.7715,15.1814,145.7715,6,,401677487,-126
171255,171255,Mk10,DS,1,0,0,,,11:28:34 22-Aug-2018,MA,B,15.1712,145.7573,15.1712,145.7573,8,,401677487,-121
171255,171255,Mk10,DS,2,0,1,311,311,18:21:41 22-Aug-2018,NP,B,15.1752,145.7654,15.1752,145.7654,8,,401677489,-125
171255,171255,Mk10,DS,2,0,1,46,46,19:37:18 22-Aug-2018,NK,B,15.1730,145.7919,15.1730,145.7919,8,,401677487,-129
171255,171255,Mk10,DS,1,0,1,,,20:06:41 22-Aug-2018,NP,B,15.1735,145.7534,15.1735,145.7534,8,,401677486,-130
171255,171255,Mk10,DS,2,0,0,45,45,20:17:38 22-Aug-2018,SR,B,15.1802,145.7550,15.1802,145.7550,6,,401677490,-127
171255,171255,Mk10,DS,3,0,1,50,50,21:20:41 22-Aug-2018,NK,A,15.1805,145.7686,15.1805,145.7686,8,,401677489,-127
171255,171255,Mk10,DS,3,0,0,48,46,00:00:22 23-Aug-2018,MA,A,15.1778,145.8076,15.1778,145.8076,8,,401677485,-116
171255,171255,Mk10,DS,2,0,1,46,46,11:01:36 23-Aug-2018,MA,B,15.1632,145.8652,15.1632,145.8652,8,,401677481,-120
171255,171255,Mk10,DS,2,0,0,224,224,18:12:32 23-Aug-2018,NP,B,15.1601,145.8132,15.1601,145.8132,8,,401677480,-127
171255,171255,Mk10,DS,1,0,1,,,19:57:49 23-Aug-2018,NP,B,15.1603,145.8141,15.1603,145.8141,8,,401677483,-134
171255,171255,Mk10,DS,1,0,1,,,20:49:32 23-Aug-2018,NK,B,15.1596,145.8149,15.1596,145.8149,8,,401677479,-128
171255,171255,Mk10,DS,2,0,0,51,51,22:27:15 23-Aug-2018,NN,B,15.1763,145.8058,15.1763,145.8058,8,,401677487,-128
171255,171255,Mk10,DS,1,0,0,,,23:38:11 23-Aug-2018,MA,B,15.1795,145.8047,15.1795,145.8047,8,,401677486,-128
171255,171255,Mk10,DS,1,0,0,,,05:29:15 24-Aug-2018,NP,B,15.1928,145.8064,15.1928,145.8064,8,,401677487,-133
171255,171255,Mk10,DS,2,0,0,46,46,07:08:33 24-Aug-2018,NP,B,15.1933,145.7837,15.1933,145.7837,8,,401677478,-127
171255,171255,Mk10,DS,2,0,0,45,45,08:00:32 24-Aug-2018,NK,B,15.1978,145.7834,15.1978,145.7834,8,,401677476,-128
171255,171255,Mk10,DS,1,0,0,,,09:33:53 24-Aug-2018,NN,B,15.2009,145.7816,15.2009,145.7816,,,401677480,-127
171255,171255,Mk10,DS,1,0,0,,,09:33:53 24-Aug-2018,NK,B,15.2035,145.7808,15.2035,145.7808,8,,401677481,-128
171255,171255,Mk10,DS,2,0,0,49,49,12:26:46 24-Aug-2018,MA,B,15.1895,145.7931,15.1895,145.7931,8,,401677481,-122
171255,171255,Mk10,DS,1,0,0,,,18:02:40 24-Aug-2018,NP,B,15.1800,145.7790,15.1800,145.7790,8,,401677489,-126
171255,171255,Mk10,DS,3,0,2,92,68,19:41:56 24-Aug-2018,NP,A,15.1780,145.7899,15.1780,145.7899,8,,401677489,-127
171255,171255,Mk10,DS,2,0,0,51,51,20:23:55 24-Aug-2018,NK,B,15.1829,145.7899,15.1829,145.7899,8,,401677489,-128
171255,171255,Mk10,DS,2,0,0,124,124,20:52:58 24-Aug-2018,SR,B,15.1797,145.7857,15.1797,145.7857,8,,401677486,-122
171255,171255,Mk10,DS,2,0,2,55,55,23:52:53 24-Aug-2018,NN,B,15.1703,145.7977,,,8,,401677486,-133
171255,171255,Mk10,DS,3,0,1,50,45,00:20:49 25-Aug-2018,MB,A,15.1684,145.7993,15.1684,145.7993,6,,401677484,-126
171255,171255,Mk10,DS,1,0,1,,,05:19:51 25-Aug-2018,NP,B,15.1674,145.7985,15.1674,145.7985,8,,401677490,-135
171255,171255,Mk10,DS,1,0,0,,,07:29:11 25-Aug-2018,NK,B,15.1676,145.7980,15.1676,145.7980,8,,401677489,-133
171255,171255,Mk10,DS,2,0,0,45,45,09:22:18 25-Aug-2018,NN,B,15.1742,145.7971,15.1742,145.7971,8,,401677487,-127
171255,171255,Mk10,DS,1,0,0,,,10:21:44 25-Aug-2018,MA,B,15.1743,145.7952,15.1743,145.7952,8,,401677487,-122
171255,171255,Mk10,DS,2,0,0,51,51,11:19:55 25-Aug-2018,MB,B,15.1559,145.7782,15.1559,145.7782,8,,401677489,-128
171255,171255,Mk10,DS,2,0,1,53,53,17:54:54 25-Aug-2018,NP,B,15.1749,145.7965,15.1749,145.7965,8,,401677488,-129
