"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",171255,5861,15.15241,145.77023,B,08/17/2018 10:45:07,Argos,0,46,MB,,401677493.44,08/17/2018 10:45:31,1,2,0,-131,401677493.44,145.77023,15.15241,145.77023,15.15241,8,3,2167,6137,764,99,6121,113,20,218,33,119,21,93,238,97,4,29,249,171,155,10,248,115,169,43,141,163,199,213,128,168,68,79,18,54,206,112,
"",171255,5861,15.11243,145.69395,B,08/17/2018 17:40:03,Argos,0,0,NP,,401677479.72,08/17/2018 17:40:04,1,1,0,-129,401677479.72,145.69395,15.11243,145.69395,15.11243,8,3,3165,5422,1847,84,8949,114,141,250,29,86,186,158,36,226,205,91,179,193,219,166,79,243,181,208,240,146,154,206,143,3,96,38,31,27,71,16,
"",171255,5861,15.10597,145.67798,B,08/17/2018 20:01:18,Argos,0,0,NK,,401677466.19,08/17/2018 20:01:18,1,1,0,-130,401677466.19,145.67798,15.10597,145.67798,15.10597,8,3,3482,5696,2128,86,9845,53,116,122,24,0,69,141,,,,,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.18084,145.78453,A,08/17/2018 21:55:10,Argos,0,101,NN,,401677490.47,08/17/2018 21:54:20,1,3,0,-125,401677490.47,145.78453,15.18084,145.78453,15.18084,8,3,467,1889,115,50,1284,56,98,186,22,199,133,0,0,0,16,67,192,0,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.18084,145.78453,A,08/17/2018 21:55:10,Argos,0,101,NN,,401677490.47,08/17/2018 21:55:11,1,3,0,-125,401677490.47,145.78453,15.18084,145.78453,15.18084,8,3,467,1889,115,50,1284,114,190,250,26,132,100,220,20,15,186,135,224,135,165,92,218,65,87,115,116,230,75,239,116,168,68,79,18,54,178,96,
"",171255,5861,15.18084,145.78453,A,08/17/2018 21:55:10,Argos,0,101,NN,,401677490.47,08/17/2018 21:56:01,1,3,0,-125,401677490.47,145.78453,15.18084,145.78453,15.18084,8,3,467,1889,115,50,1284,46,72,170,22,192,138,103,240,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.18974,145.77817,A,08/17/2018 22:21:50,Argos,0,101,MA,,401677493.77,08/17/2018 22:21:00,1,3,0,-126,401677493.77,145.77817,15.18974,145.77817,15.18974,6,3,2154,5027,922,38,1955,23,49,154,22,199,0,24,150,161,172,122,150,128,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.18974,145.77817,A,08/17/2018 22:21:50,Argos,0,101,MA,,401677493.77,08/17/2018 22:21:51,1,3,0,-126,401677493.77,145.77817,15.18974,145.77817,15.18974,6,3,2154,5027,922,38,1955,64,160,170,22,103,130,2,0,24,80,128,64,0,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.18974,145.77817,A,08/17/2018 22:21:50,Argos,0,101,MA,,401677493.77,08/17/2018 22:22:41,1,3,0,-126,401677493.77,145.77817,15.18974,145.77817,15.18974,6,3,2154,5027,922,38,1955,123,121,10,26,21,110,152,184,31,158,50,100,72,89,177,228,145,131,194,27,75,10,132,68,241,35,107,5,224,0,0,
"",171255,5861,15.18889,145.77666,B,08/17/2018 23:16:21,Argos,0,0,MB,,401677489.33,08/17/2018 23:16:22,1,1,0,-132,401677489.33,145.77666,15.18889,145.77666,15.18889,8,3,6389,7841,5205,38,3437,53,208,26,22,0,69,142,64,69,142,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.18646,145.77588,B,08/18/2018 01:05:31,Argos,0,0,MB,,401677489.71,08/18/2018 01:05:31,1,1,0,-131,401677489.71,145.77588,15.18646,145.77588,15.18646,8,3,6802,7667,6033,56,5175,124,129,202,24,5,97,28,191,67,26,26,104,202,63,133,135,63,209,5,176,121,99,141,52,40,68,79,18,54,168,90,
"",171255,5861,15.16716,145.78439,A,08/18/2018 04:53:21,Argos,0,97,NP,,401677491.3,08/18/2018 04:52:33,1,3,0,-133,401677491.3,145.78439,15.16716,145.7844,15.16716,8,3,1951,9286,409,41,4379,20,236,218,34,200,0,15,2,15,12,106,192,1,128,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.16716,145.78439,A,08/18/2018 04:53:21,Argos,0,97,NP,,401677491.3,08/18/2018 04:53:21,1,3,0,-133,401677491.3,145.78439,15.16716,145.7844,15.16716,8,3,1951,9286,409,41,4379,70,186,122,34,103,128,4,4,8,112,96,64,0,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.16716,145.78439,A,08/18/2018 04:53:21,Argos,0,97,NP,,401677491.3,08/18/2018 04:54:11,1,3,0,-133,401677491.3,145.78439,15.16716,145.7844,15.16716,8,3,1951,9286,409,41,4379,124,79,138,20,151,163,223,250,37,183,51,137,195,6,129,238,112,153,218,116,109,162,175,85,232,68,79,18,54,156,78,
"",171255,5861,15.17332,145.79133,A,08/18/2018 07:54:51,Argos,0,96,SR,,401677485.15,08/18/2018 07:54:04,1,3,0,-123,401677485.15,145.79133,15.17332,145.79134,15.17332,8,3,849,8690,82,103,2384,23,7,106,33,40,0,16,130,134,234,231,162,0,128,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.17332,145.79133,A,08/18/2018 07:54:51,Argos,0,96,SR,,401677485.15,08/18/2018 07:54:49,1,3,0,-123,401677485.15,145.79133,15.17332,145.79134,15.17332,8,3,849,8690,82,103,2384,65,148,250,32,192,54,136,16,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.17332,145.79133,A,08/18/2018 07:54:51,Argos,0,96,SR,,401677485.15,08/18/2018 07:55:41,1,3,0,-123,401677485.15,145.79133,15.17332,145.79134,15.17332,8,3,849,8690,82,103,2384,115,223,10,34,101,195,149,94,227,62,214,176,150,159,129,56,243,56,14,40,68,79,18,54,208,114,0,,,,,
"",171255,5861,15.17877,145.78648,B,08/18/2018 08:49:52,Argos,0,56,NK,,401677484.67,08/18/2018 08:49:24,1,2,0,-126,401677484.67,145.78648,15.17877,145.78648,15.17877,8,3,981,14413,66,76,2758,46,94,234,32,192,138,118,129,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.17877,145.78648,B,08/18/2018 08:49:52,Argos,0,56,NK,,401677484.67,08/18/2018 08:50:21,1,2,0,-126,401677484.67,145.78648,15.17877,145.78648,15.17877,8,3,981,14413,66,76,2758,113,20,218,33,119,21,93,238,97,4,29,249,171,155,10,248,115,169,43,141,163,199,213,128,168,68,79,18,54,206,112,
"",171255,5861,15.1871,145.7758,B,08/18/2018 20:38:13,Argos,0,478,SR,,401677484.53,08/18/2018 20:34:15,1,2,0,-131,401677484.53,145.7758,15.1871,145.7758,15.1871,8,2,2391,65730,87,144,6758,116,62,138,27,69,133,86,49,247,242,230,225,186,28,142,4,254,164,68,241,35,107,102,96,0,0,0,,,,,
"",171255,5861,15.1871,145.7758,B,08/18/2018 20:38:13,Argos,0,478,SR,,401677484.53,08/18/2018 20:42:13,1,2,0,-131,401677484.53,145.7758,15.1871,145.7758,15.1871,8,2,2391,65730,87,144,6758,58,45,250,28,96,54,130,20,4,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.17559,145.78326,B,08/18/2018 21:20:18,Argos,0,0,NK,,401677489.8,08/18/2018 21:20:19,1,1,0,-128,401677489.8,145.78326,15.17559,145.78326,15.17559,8,3,1710,4258,686,142,4828,46,107,141,191,196,187,67,99,132,175,204,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.1739,145.78454,B,08/18/2018 21:39:58,Argos,0,0,NN,,401677492.81,08/18/2018 21:39:58,1,1,0,-124,401677492.81,145.78454,15.1739,145.78455,15.1739,6,3,1793,3768,853,142,5063,56,23,26,28,0,69,142,64,70,140,4,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.15,145.79826,B,08/19/2018 06:21:49,Argos,0,0,NP,,401677492.16,08/19/2018 06:21:49,1,1,0,-127,401677492.16,145.79826,15.15,145.79826,15.15,8,3,2945,3993,2172,67,8326,117,111,90,33,21,210,158,252,187,135,138,147,142,128,18,182,189,110,199,29,83,48,239,182,14,235,35,183,192,168,168,
"",171255,5861,15.17161,145.80298,B,08/19/2018 08:21:28,Argos,0,64,NK,,401677487.96,08/19/2018 08:20:57,1,2,0,-126,401677487.96,145.80298,15.17161,145.80298,15.17161,8,2,2125,30413,148,86,6002,59,0,10,36,103,131,0,4,0,128,0,64,0,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.17161,145.80298,B,08/19/2018 08:21:28,Argos,0,64,NK,,401677487.96,08/19/2018 08:22:01,1,2,0,-126,401677487.96,145.80298,15.17161,145.80298,15.17161,8,2,2125,30413,148,86,6002,41,252,250,36,96,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.17212,145.79286,B,08/19/2018 08:52:30,Argos,0,62,NN,,401677489.89,08/19/2018 08:51:59,1,2,0,-129,401677489.89,145.79286,15.17212,145.79286,15.17212,8,3,1223,4128,362,67,3447,115,57,170,31,5,41,220,234,127,237,54,121,14,203,7,142,170,248,90,37,199,15,136,212,168,68,79,18,54,196,106,
"",171255,5861,15.17212,145.79286,B,08/19/2018 08:52:30,Argos,0,62,NN,,401677489.89,08/19/2018 08:53:01,1,2,0,-129,401677489.89,145.79286,15.17212,145.79286,15.17212,8,3,1223,4128,362,67,3447,25,246,234,36,103,0,8,165,17,113,1,131,0,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.15009,145.78418,B,08/19/2018 12:24:24,Argos,0,45,MA,,401677493.5,08/19/2018 12:24:01,1,2,0,-126,401677493.5,145.78418,15.15009,145.78418,15.15009,8,3,1731,5518,542,74,4885,114,141,250,29,86,186,158,36,226,205,91,179,193,219,166,78,241,181,76,82,19,144,224,94,40,68,79,18,54,190,104,
"",171255,5861,15.15009,145.78418,B,08/19/2018 12:24:24,Argos,0,45,MA,,401677493.5,08/19/2018 12:24:47,1,2,0,-126,401677493.5,145.78418,15.15009,145.78418,15.15009,8,3,1731,5518,542,74,4885,229,233,122,36,5,227,53,242,81,245,229,230,10,117,229,229,231,41,245,229,231,155,153,233,231,149,231,149,229,228,0,
"",171255,5861,15.14276,145.77067,B,08/19/2018 18:54:41,Argos,0,0,NP,,401677485.74,08/19/2018 18:54:41,1,1,0,-134,401677485.74,145.77067,15.14276,145.77068,15.14276,8,3,3234,4286,2439,76,9143,114,190,250,26,132,100,222,23,5,188,138,114,113,10,68,224,8,194,22,60,220,5,109,156,227,232,91,217,219,102,211,
"",171255,5861,15.14546,145.77516,B,08/19/2018 20:56:58,Argos,0,0,NK,,401677483.95,08/19/2018 20:56:59,1,1,0,-125,401677483.95,145.77516,15.14546,145.77516,15.14546,8,3,3655,4836,2761,75,10334,122,172,26,24,212,80,29,10,207,143,131,199,66,88,43,95,26,240,63,7,245,24,120,77,250,248,67,24,33,212,183,
"",171255,5861,15.1512,145.76673,B,08/19/2018 21:28:03,Argos,0,0,NN,,401677479.54,08/19/2018 21:28:04,1,1,0,-130,401677479.54,145.76673,15.1512,145.76672,15.1512,8,3,3274,5322,2013,53,9256,56,80,42,31,39,128,0,4,0,96,1,192,0,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.15851,145.75504,B,08/19/2018 23:13:19,Argos,0,0,NN,,401677478.24,08/19/2018 23:13:19,1,1,0,-127,401677478.24,145.75504,15.15851,145.75504,15.15851,8,3,3126,4583,2132,71,8838,78,16,154,30,104,132,0,4,54,64,243,72,170,240,51,,,,,,,,,,,,,,,,,
"",171255,5861,15.16931,145.76513,B,08/19/2018 23:13:19,Argos,0,0,MA,,401677489.44,08/19/2018 23:13:19,1,1,0,-130,401677489.44,145.76513,15.16931,145.76514,15.16931,0,3,2848,5682,1427,86,8049,78,16,154,30,104,132,65,37,47,80,126,48,92,203,83,,,,,,,,,,,,,,,,,
"",171255,5861,15.17966,145.76162,B,08/20/2018 00:58:49,Argos,0,0,MA,,401677484.32,08/20/2018 00:58:50,1,1,0,-123,401677484.32,145.76162,15.17966,145.76163,15.17966,8,3,2690,4973,1454,104,7602,49,83,152,31,228,157,144,32,64,160,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.1865,145.75073,B,08/20/2018 06:51:49,Argos,0,0,SR,,401677496.21,08/20/2018 06:51:49,1,1,0,-138,401677496.21,145.75073,15.1865,145.75073,15.1865,8,3,3399,4332,2666,88,9610,67,47,154,26,103,129,2,0,0,128,96,68,128,0,4,,,,,,,,,,,,,,,,,
"",171255,5861,15.18607,145.81171,B,08/20/2018 07:52:47,Argos,0,48,NP,,401677486.4,08/20/2018 07:52:23,1,2,0,-130,401677486.4,145.81171,15.18607,145.8117,15.18607,8,3,2551,4108,1583,149,4164,58,38,218,95,102,160,27,207,210,77,184,204,227,149,203,150,32,81,238,27,138,98,132,69,241,35,108,102,192,64,0,
"",171255,5861,15.18607,145.81171,B,08/20/2018 07:52:47,Argos,0,48,NP,,401677486.4,08/20/2018 07:53:11,1,2,0,-130,401677486.4,145.81171,15.18607,145.8117,15.18607,8,3,2551,4108,1583,149,4164,57,187,122,26,0,69,141,64,70,139,4,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.1675,145.81286,B,08/20/2018 08:30:19,Argos,0,64,SR,,401677490.14,08/20/2018 08:29:47,1,2,0,-125,401677490.14,145.81286,15.1675,145.81287,15.1675,8,3,2725,9115,814,122,3585,115,57,170,31,5,41,220,234,127,237,54,121,14,203,7,142,170,248,90,37,199,15,136,212,168,68,79,18,54,196,106,
"",171255,5861,15.1675,145.81286,B,08/20/2018 08:30:19,Argos,0,64,SR,,401677490.14,08/20/2018 08:30:51,1,2,0,-125,401677490.14,145.81286,15.1675,145.81287,15.1675,8,3,2725,9115,814,122,3585,71,71,234,25,41,129,0,0,48,96,0,0,1,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.1591,145.82194,B,08/20/2018 09:41:50,Argos,0,0,NK,,401677486.58,08/20/2018 09:41:50,1,1,0,-127,401677486.58,145.82194,15.1591,145.82195,15.1591,8,3,2568,4542,1452,121,4777,76,149,58,24,197,130,0,0,40,176,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.16747,145.78043,B,08/20/2018 10:27:32,Argos,0,45,MA,,401677491.4,08/20/2018 10:27:09,1,2,0,-122,401677491.4,145.78043,15.16747,145.78043,15.16747,8,3,1869,5506,634,165,3412,62,251,138,39,40,128,0,8,0,128,0,193,128,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.16747,145.78043,B,08/20/2018 10:27:32,Argos,0,45,MA,,401677491.4,08/20/2018 10:27:55,1,2,0,-122,401677491.4,145.78043,15.16747,145.78043,15.16747,8,3,1869,5506,634,165,3412,35,0,250,39,32,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.16824,145.78015,B,08/20/2018 10:27:55,Argos,0,0,NN,,401677489.64,08/20/2018 10:27:55,1,1,0,-128,401677489.64,145.78015,15.16824,145.78015,15.16824,6,3,1912,4885,748,166,3040,35,0,250,39,32,138,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.17103,145.76521,B,08/20/2018 12:09:00,Argos,0,0,MA,,401677495.03,08/20/2018 12:09:00,1,1,0,-122,401677495.03,145.76521,15.17103,145.76521,15.17103,8,3,2739,3291,2278,136,4358,4,2,40,34,59,85,96,49,232,4,112,4,144,136,83,253,80,0,66,128,88,0,31,116,65,192,0,,,,,
"",171255,5861,15.18132,145.76384,B,08/20/2018 20:26:41,Argos,0,0,NK,,401677490.88,08/20/2018 20:26:41,1,1,0,-130,401677490.88,145.76384,15.18132,145.76384,15.18132,8,3,3388,6867,1671,85,7627,115,112,250,40,148,156,31,255,160,171,182,2,1,229,251,254,229,222,202,245,91,208,9,18,168,68,79,18,54,232,126,
"",171255,5861,15.16602,145.77487,B,08/20/2018 22:06:10,Argos,0,219,NK,,401677484.37,08/20/2018 22:04:21,1,2,0,-127,401677484.37,145.77487,15.16602,145.77487,15.16602,8,3,2829,73245,109,59,7270,37,4,62,48,201,110,148,46,195,52,153,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.16602,145.77487,B,08/20/2018 22:06:10,Argos,0,219,NK,,401677484.37,08/20/2018 22:08:00,1,2,0,-127,401677484.37,145.77487,15.16602,145.77487,15.16602,8,3,2829,73245,109,59,7270,20,236,218,34,200,0,15,2,15,12,106,192,1,128,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.16904,145.78584,B,08/20/2018 22:53:39,Argos,0,0,MA,,401677491.49,08/20/2018 22:53:40,1,1,0,-124,401677491.49,145.78584,15.16904,145.78584,15.16904,8,3,2183,5973,798,57,5432,53,64,106,34,5,129,0,0,0,224,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.16774,145.79392,B,08/21/2018 00:35:24,Argos,0,44,MA,,401677490.96,08/21/2018 00:35:02,1,2,0,-124,401677490.96,145.79392,15.16774,145.79391,15.16774,8,3,1333,4124,431,108,3757,4,2,40,232,192,38,164,49,198,245,161,20,144,136,80,137,224,233,165,196,215,32,154,166,164,9,241,,,,,
"",171255,5861,15.16774,145.79392,B,08/21/2018 00:35:24,Argos,0,44,MA,,401677490.96,08/21/2018 00:35:47,1,2,0,-124,401677490.96,145.79392,15.16774,145.79391,15.16774,8,3,1333,4124,431,108,3757,234,249,234,34,15,208,146,218,122,208,109,124,120,251,11,200,159,159,198,166,219,6,135,49,135,176,193,242,97,43,185,
"",171255,5861,15.16914,145.82717,B,08/21/2018 08:00:48,Argos,0,0,SR,,401677486.66,08/21/2018 08:00:49,1,1,0,-127,401677486.66,145.82717,15.16914,145.82716,15.16914,8,3,2704,4152,1760,70,7644,24,233,218,28,199,0,28,44,193,162,83,232,59,203,96,,,,,,,,,,,,,,,,,
"",171255,5861,15.17158,145.81933,B,08/21/2018 09:14:55,Argos,0,262,NK,,401677486.3,08/21/2018 09:14:55,1,2,0,-122,401677486.3,145.81933,15.17158,145.81934,15.17158,8,3,2755,135814,55,90,7789,26,19,138,27,39,0,17,140,159,247,188,28,128,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.17158,145.81933,B,08/21/2018 09:14:55,Argos,0,262,NK,,401677486.3,08/21/2018 09:19:17,1,2,0,-122,401677486.3,145.81933,15.17158,145.81934,15.17158,8,3,2755,135814,55,90,7789,4,2,41,116,207,218,184,49,214,228,139,117,215,4,25,130,16,129,28,118,84,219,167,146,241,133,117,,,,,
"",171255,5861,15.17155,145.80192,B,08/21/2018 09:39:02,Argos,0,0,SR,,401677492.32,08/21/2018 09:39:03,1,1,0,-130,401677492.32,145.80192,15.17155,145.80193,15.17155,6,3,1992,8389,473,92,5627,56,128,59,16,69,254,131,130,74,196,167,252,238,37,22,,,,,,,,,,,,,,,,,
"",171255,5861,15.17538,145.81236,B,08/21/2018 11:44:21,Argos,0,0,MA,,401677497.3,08/21/2018 11:44:21,1,1,0,-121,401677497.3,145.81236,15.17538,145.81236,15.17538,8,3,2417,4974,1174,88,6831,16,130,186,40,199,0,12,21,12,10,236,144,128,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.18011,145.83591,B,08/21/2018 16:56:53,Argos,0,0,NP,,401677494.88,08/21/2018 16:56:54,1,1,0,-140,401677494.88,145.83591,15.18011,145.8359,15.18011,8,3,3173,5893,1708,80,8973,41,252,254,36,96,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.16957,145.81947,B,08/21/2018 18:38:23,Argos,0,79,NP,,401677490.17,08/21/2018 18:37:44,1,2,0,-128,401677490.17,145.81947,15.16957,145.81947,15.16957,8,3,2917,151352,56,101,8246,61,150,202,34,209,72,130,0,28,40,4,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.16957,145.81947,B,08/21/2018 18:38:23,Argos,0,79,NP,,401677490.17,08/21/2018 18:39:03,1,2,0,-128,401677490.17,145.81947,15.16957,145.81947,15.16957,8,3,2917,151352,56,101,8246,37,4,122,34,192,138,118,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.17071,145.81269,B,08/21/2018 19:02:08,Argos,0,0,SR,,401677486.73,08/21/2018 19:02:08,1,1,0,-135,401677486.73,145.81269,15.17071,145.81268,15.17071,6,2,2821,17211,462,102,7976,30,210,106,34,103,0,23,143,13,110,139,170,0,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.1699,145.81928,B,08/21/2018 21:05:09,Argos,0,0,NN,,401677484.63,08/21/2018 21:05:10,1,1,0,-135,401677484.63,145.81928,15.1699,145.81927,15.1699,8,3,3049,8409,1105,98,8620,56,80,42,31,39,128,64,4,0,96,5,5,137,218,134,,,,,,,,,,,,,,,,,
"",171255,5861,15.17267,145.80483,B,08/21/2018 21:38:38,Argos,0,0,NK,,401677491.47,08/21/2018 21:38:39,1,1,0,-130,401677491.47,145.80483,15.17267,145.80482,15.17267,8,3,2299,3904,1353,94,6497,79,142,26,158,191,132,166,216,87,86,113,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.16815,145.79666,B,08/21/2018 22:47:04,Argos,0,0,NN,,401677494.82,08/21/2018 22:47:05,1,1,0,-124,401677494.82,145.79666,15.16815,145.79666,15.16815,8,3,2355,4578,1211,101,6654,78,16,154,30,104,132,0,4,48,64,96,64,128,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.15496,145.79141,B,08/22/2018 00:16:04,Argos,0,53,MA,,401677485.61,08/22/2018 00:15:38,1,2,1,-116,401677485.61,145.79141,15.15496,145.79141,15.15496,8,3,2260,30248,168,100,6383,33,2,234,30,0,138,125,55,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.15496,145.79141,B,08/22/2018 00:16:04,Argos,0,53,MA,,401677485.61,08/22/2018 00:16:31,1,2,1,-116,401677485.61,145.79141,15.15496,145.79141,15.15496,8,3,2260,30248,168,100,6383,30,4,74,30,5,0,3,129,131,127,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.14262,145.78339,B,08/22/2018 07:33:04,Argos,0,0,NP,,401677500.34,08/22/2018 07:33:05,1,1,0,-135,401677500.34,145.78339,15.14262,145.78339,15.14262,8,3,3205,5698,1802,116,9060,186,89,62,41,32,71,130,4,40,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.18143,145.7715,B,08/22/2018 07:33:52,Argos,0,95,SR,,401677487.41,08/22/2018 07:33:05,1,2,0,-126,401677487.41,145.7715,15.18143,145.7715,15.18143,6,3,1364,11931,156,75,3848,58,89,42,41,32,71,130,4,40,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.18143,145.7715,B,08/22/2018 07:33:52,Argos,0,95,SR,,401677487.41,08/22/2018 07:34:41,1,2,0,-126,401677487.41,145.7715,15.18143,145.7715,15.18143,6,3,1364,11931,156,75,3848,47,31,138,41,32,121,4,243,128,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.17122,145.75733,B,08/22/2018 11:28:34,Argos,0,0,MA,,401677487.49,08/22/2018 11:28:34,1,1,0,-121,401677487.49,145.75733,15.17122,145.75732,15.17122,8,3,2370,3453,1626,85,6695,37,109,90,40,96,121,23,112,0,0,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.17522,145.76541,B,08/22/2018 18:21:41,Argos,0,311,NP,,401677489.19,08/22/2018 18:19:06,1,2,0,-125,401677489.19,145.76541,15.17522,145.76541,15.17522,8,2,2757,142304,53,91,7795,28,46,130,37,53,17,114,248,131,222,133,7,235,243,254,,,,,,,,,,,,,,,,,
"",171255,5861,15.17522,145.76541,B,08/22/2018 18:21:41,Argos,0,311,NP,,401677489.19,08/22/2018 18:24:17,1,2,0,-125,401677489.19,145.76541,15.17522,145.76541,15.17522,8,2,2757,142304,53,91,7795,113,14,154,38,119,144,28,25,238,187,157,119,248,87,137,84,7,69,252,157,169,95,38,99,40,68,79,18,54,224,118,
"",171255,5861,15.17299,145.79188,B,08/22/2018 19:37:18,Argos,0,45,NK,,401677487.58,08/22/2018 19:36:55,1,2,0,-129,401677487.58,145.79188,15.17299,145.79189,15.17299,8,3,1214,1422,1035,143,3075,47,239,170,36,192,138,119,137,26,70,249,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.17299,145.79188,B,08/22/2018 19:37:18,Argos,0,45,NK,,401677487.58,08/22/2018 19:37:41,1,2,0,-129,401677487.58,145.79188,15.17299,145.79189,15.17299,8,3,1214,1422,1035,143,3075,119,169,90,38,23,70,88,173,122,216,78,81,164,96,223,123,240,91,217,49,39,186,132,68,241,35,109,231,64,0,0,
"",171255,5861,15.17355,145.75337,B,08/22/2018 20:06:41,Argos,0,0,NP,,401677486.14,08/22/2018 20:06:41,1,1,0,-130,401677486.14,145.75337,15.17355,145.75337,15.17355,8,3,3053,10080,924,93,8632,29,98,138,36,200,0,19,18,24,167,102,51,15,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.1802,145.75499,B,08/22/2018 20:17:38,Argos,0,44,SR,,401677490,08/22/2018 20:17:16,1,2,0,-127,401677490,145.75499,15.1802,145.75499,15.1802,6,3,2771,24491,313,92,7834,59,0,10,36,103,131,0,4,0,128,0,64,0,0,0,,,,,,,,,,,,,,,,,
"",171255,5861,15.1802,145.75499,B,08/22/2018 20:17:38,Argos,0,44,SR,,401677490,08/22/2018 20:18:01,1,2,0,-127,401677490,145.75499,15.1802,145.75499,15.1802,6,3,2771,24491,313,92,7834,41,252,250,36,96,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.18054,145.76862,A,08/22/2018 21:20:41,Argos,0,99,NK,,401677489.87,08/22/2018 21:19:51,1,3,0,-127,401677489.87,145.76862,15.18054,145.76862,15.18054,8,3,2517,48500,130,91,7113,38,105,186,36,0,137,120,24,34,197,128,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.18054,145.76862,A,08/22/2018 21:20:41,Argos,0,99,NK,,401677489.87,08/22/2018 21:20:41,1,3,0,-127,401677489.87,145.76862,15.18054,145.76862,15.18054,8,3,2517,48500,130,91,7113,30,166,26,36,5,0,10,3,2,120,0,,,,,,,,,,,,,,,,,,,,,
"",171255,5861,15.18054,145.76862,A,08/22/2018 21:20:41,Argos,0,99,NK,,401677489.87,08/22/2018 21:21:31,1,3,0,-127,401677489.87,145.76862,15.18054,145.76862,15.18054,8,3,2517,48500,130,91,7113,119,19,222,44,28,60,112,240,241,211,199,142,188,104,97,214,99,69,7,3,70,182,46,158,143,208,236,186,172,61,119,
"",171255,5861,15.17777,145.80762,A,08/23/2018 00:00:22,Argos,0,95,MA,,401677485.18,08/22/2018 23:59:35,1,3,1,-116,401677485.18,145.80762,15.17777,145.80762,15.17777,8,3,3727,64527,215,89,6947,20,236,218,34,200,0,15,2,15,12,106,192,1,128,0,,,,,,,,,,,,,,,,,
