DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
171255,171255,Mk10,11:58:57 30-Aug-2018,,,B,15.1722,145.7883,CRC 12761.20989,02:26:44 27-Aug-2018,Fast-GPS,115,29,154,54,37,171,29,145,243,49,83,64,171,4,222,12,13,162,170,41,240,107,69,0,67,246,170,252,200,14,252,
171255,171255,Mk10,20:13:03 30-Aug-2018,,,B,15.1768,145.7872,CRC 34675.28040,00:00:00 25-Aug-2016,DiveDepth,56,119,50,50,4,66,57,0,28,82,141,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,23:54:54 30-Aug-2018,,,B,15.1771,145.7707,CRC 20838.12459,00:00:00 19-Aug-2018,DDNTimeline,229,22,106,48,5,225,230,27,186,133,229,231,42,25,31,21,25,230,238,142,121,85,249,137,16,76,43,255,255,255,255,
171255,171255,Mk10,07:21:53 31-Aug-2018,,,B,15.1685,145.7684,CRC 52949.532,16:00:00 29-Aug-2018,DiveDuration,76,237,90,59,0,55,129,18,4,8,0,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,07:50:13 31-Aug-2018,,,B,15.1694,145.7688,CRC 6524.55773,00:00:00 29-Aug-2018,TAT,33,151,202,58,0,138,0,247,130,0,0,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,12:36:39 31-Aug-2018,,,B,15.1686,145.8173,CRC 55764.9749,00:00:00 23-Aug-2018,DDNTimeline,237,157,74,56,5,225,243,42,123,154,13,229,246,117,245,229,233,242,9,245,231,41,231,197,229,230,131,151,201,228,0,
171255,171255,Mk10,20:03:49 31-Aug-2018,,,B,15.1754,145.8725,CRC 43104.39971,06:00:00 25-Aug-2018,DiveDuration,74,134,10,50,102,129,2,4,9,112,65,33,69,34,42,,,,,,,,,,,,,,,,,
171255,171255,Mk10,22:34:11 31-Aug-2018,,,B,15.1798,145.8194,CRC 19713.60551,12:00:00 24-Aug-2018,TAD,20,208,26,48,200,0,17,5,137,14,232,80,135,0,2,,,,,,,,,,,,,,,,,
171255,171255,Mk10,11:26:31 01-Sep-2018,,,B,15.1840,145.7660,CRC 58166.53266,06:00:00 28-Aug-2018,TAT,46,51,106,56,103,188,227,28,192,16,136,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,12:58:49 01-Sep-2018,,,B,15.1864,145.7525,Too short,,TAT,43,233,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,19:49:37 01-Sep-2018,,,B,15.1779,145.7345,CRC 43107.10222,10:08:11 28-Aug-2015,Fast-GPS,122,134,62,56,160,130,222,63,160,178,200,211,244,231,18,30,151,147,200,69,4,79,70,184,157,242,34,247,6,53,143,
171255,171255,Mk10,20:33:08 01-Sep-2018,,,B,15.1841,145.7428,CRC 30653.35875,00:00:00 05-Sep-2018,DiveDuration,71,123,218,74,6,129,2,116,32,63,210,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,10:56:36 02-Sep-2018,,,B,15.1803,145.7689,CRC 16251.44602,18:00:00 28-Aug-2018,TAD,19,247,186,57,39,0,11,139,26,113,15,3,128,1,3,,,,,,,,,,,,,,,,,
171255,171255,Mk10,17:52:58 02-Sep-2018,,,B,15.1755,145.7748,CRC 59229.44802,06:00:00 27-Aug-2016,TAD,30,117,210,54,103,0,14,17,148,236,135,12,128,0,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,20:04:47 02-Sep-2018,,,B,15.1798,145.7837,CRC 46373.40012,04:00:00 26-Aug-2016,DiveDuration,75,82,82,52,65,81,119,57,121,190,204,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,23:31:29 02-Sep-2018,,,B,15.1741,145.7922,CRC 56412.33597,06:00:00 02-Sep-2018,TAT,45,197,202,68,96,138,119,5,10,0,147,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,23:47:53 02-Sep-2018,,,B,15.1746,145.7913,CRC 8764.15671,00:38:12 30-Sep-2015,Fast-GPS,114,35,206,124,10,99,4,197,46,48,193,223,199,29,29,178,45,254,143,255,177,66,214,240,80,23,225,,,,,
171255,171255,Mk10,06:45:31 03-Sep-2018,,,B,15.1666,145.8129,CRC 12680.29064,00:00:00 31-Aug-2018,DiveDuration,67,24,138,62,10,128,0,4,0,128,0,0,0,2,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,08:41:30 03-Sep-2018,,,B,15.1562,145.8131,CRC 61491.12890,18:00:00 30-Aug-2018,TAD,31,3,58,61,38,0,11,10,147,112,18,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,23:03:01 03-Sep-2018,,,B,15.1684,145.8119,CRC 22428.43872,06:11:34 31-Aug-2018,Fast-GPS,117,121,202,62,100,184,156,3,56,58,203,23,70,141,249,42,33,124,181,152,125,211,246,143,232,68,79,18,55,60,164,
171255,171255,Mk10,17:40:53 04-Sep-2018,,,B,15.1548,145.8366,CRC 8740.58735,01:12:59 02-Sep-2018,Fast-GPS,114,34,74,68,20,206,213,241,219,120,227,143,7,142,51,142,28,56,226,60,113,206,28,113,206,24,97,,,,,
171255,171255,Mk10,20:06:41 04-Sep-2018,,,B,15.1662,145.8300,CRC 57934.28558,19:00:00 01-Jul-2018,DiveDuration,78,36,233,195,63,152,56,239,67,236,252,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,20:50:51 04-Sep-2018,,,B,15.1764,145.7847,CRC 51355.32161,20:50:51 04-Sep-2018,Fast-GPS,124,137,186,63,177,4,106,68,101,206,196,2,84,37,72,100,255,158,224,185,135,208,108,178,177,37,160,155,29,170,227,
171255,171255,Mk10,20:53:06 04-Sep-2018,,,B,15.1764,145.7847,CRC 7583.36504,06:00:00 29-Aug-2018,DiveDepth,49,217,250,58,101,131,0,0,24,73,4,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,00:29:37 05-Sep-2018,,,B,15.1908,145.7324,CRC 18487.608,,TAT,36,131,122,245,224,170,128,104,128,221,85,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,06:21:41 05-Sep-2018,,,B,15.1857,145.7474,CRC 45238.31927,18:00:00 02-Sep-2018,DiveDepth,59,11,106,69,32,71,138,12,4,0,16,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,09:53:03 05-Sep-2018,,,B,15.2048,145.6503,CRC 15811.16516,,DiveDuration,67,220,59,85,62,126,0,135,199,144,7,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,10:37:21 05-Sep-2018,,,B,15.1693,145.7639,CRC 52841.34621,03:34:25 04-Sep-2018,Fast-GPS,124,230,154,72,54,38,72,24,34,66,68,52,10,12,192,100,220,131,122,39,16,221,68,237,162,85,44,105,220,228,23,
171255,171255,Mk10,00:05:33 06-Sep-2018,,,B,15.1646,145.8041,CRC 23815.6412,04:03:48 04-Aug-2017,Status,6,6,8,64,240,93,7,79,240,14,63,255,191,23,156,7,152,0,133,1,14,0,92,203,0,0,0,,,,,
171255,171255,Mk10,18:47:30 06-Sep-2018,,,A,15.1757,145.7819,CRC 35147.42327,18:47:30 06-Sep-2018,Fast-GPS,120,148,190,127,144,209,204,211,237,148,42,144,183,230,6,52,24,57,111,193,51,98,95,6,125,113,220,,,,,
171255,171255,Mk10,19:59:28 06-Sep-2018,,,B,15.1771,145.7817,CRC 41124.61598,12:00:00 05-Sep-2018,TAT,42,10,74,74,192,138,89,254,128,89,0,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,23:02:49 06-Sep-2018,,,B,15.1749,145.7921,CRC 64127.29656,06:00:00 04-Sep-2018,TAT,47,167,250,72,96,138,5,115,4,119,161,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,07:36:14 07-Sep-2018,,,A,15.1476,145.7539,CRC 60526.8098,,,238,198,236,142,206,57,135,213,206,252,83,77,207,11,178,50,236,57,4,155,28,144,4,153,12,204,215,185,52,222,74,
171255,171255,Mk10,12:31:38 07-Sep-2018,,,B,15.1896,145.7553,CRC 64485.32901,00:00:00 27-Aug-2018,DDNTimeline,239,190,90,66,5,226,83,58,95,197,231,91,47,191,201,247,43,43,201,245,230,27,151,154,86,9,231,165,52,96,5,
171255,171255,Mk10,18:47:22 07-Sep-2018,,,B,15.2053,145.7448,CRC 54449.63873,06:00:00 06-Sep-2018,DiveDepth,61,75,26,76,101,131,2,0,19,128,97,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,19:35:03 07-Sep-2018,,,B,15.1977,145.8024,Protocol Version: 12,19:35:03 07-Sep-2018,Status,4,197,98,152,194,20,48,196,127,42,202,72,212,92,131,96,188,197,41,151,48,219,144,145,135,72,97,,,,,
171255,171255,Mk10,19:35:49 07-Sep-2018,,,B,15.1977,145.8024,CRC 63787.63864,06:00:00 06-Sep-2015,TAD,31,146,190,76,101,0,61,234,15,86,128,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,20:13:03 07-Sep-2018,,,B,15.1870,145.7913,CRC 47974.18788,21:58:55 06-Sep-2018,Fast-GPS,123,182,106,77,87,173,221,183,77,197,231,91,208,62,30,251,86,17,92,225,7,195,153,239,213,199,114,191,52,142,241,
171255,171255,Mk10,20:17:43 07-Sep-2018,,,B,15.1870,145.7913,CRC 55780.37719,18:38:00 05-Sep-2018,LinkedTemperature,205,158,74,75,38,110,214,73,255,227,226,29,226,31,233,,,,,,,,,,,,,,,,,
171255,171255,Mk10,21:10:02 07-Sep-2018,,,A,15.1915,145.7969,CRC 103.25649,00:00:00 01-Sep-2018,DDNTimeline,224,6,122,76,5,227,43,42,19,201,233,245,226,26,25,231,77,241,243,197,231,187,150,97,234,9,231,47,202,120,65,
171255,171255,Mk10,21:10:48 07-Sep-2018,,,A,15.1915,145.7969,CRC 63368.62344,12:00:00 05-Sep-2018,DiveDuration,79,120,138,74,201,132,0,0,72,48,32,0,1,0,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,21:11:41 07-Sep-2018,,,A,15.1915,145.7969,CRC 56729.48529,12:00:00 05-Sep-2018,DiveDepth,61,217,154,74,200,132,0,132,0,0,130,0,128,0,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,21:10:48 07-Sep-2018,,,B,15.1819,145.7923,CRC 62344.20608,12:00:00 05-Sep-2018,DiveDuration,79,56,138,74,201,132,1,4,72,48,32,16,1,0,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,18:32:51 08-Sep-2018,,,B,15.1563,145.8258,CRC 34208.4645,12:00:00 07-Sep-2018,DiveDuration,72,90,10,78,198,132,0,4,104,78,106,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,20:49:00 08-Sep-2018,,,B,15.1904,145.8016,CRC 25292.44100,,Percent,102,44,193,173,229,209,191,222,231,5,123,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,22:44:42 08-Sep-2018,,,B,15.1524,145.7957,CRC 25699.31714,12:00:00 06-Sep-2018,TAD,22,70,58,76,199,0,12,130,150,124,145,1,128,2,170,,,,,,,,,,,,,,,,,
171255,171255,Mk10,05:42:49 09-Sep-2018,,,B,15.1781,145.7843,CRC 28759.10753,12:00:00 04-Sep-2018,DiveDepth,55,5,122,72,199,133,0,0,0,33,0,206,20,253,99,,,,,,,,,,,,,,,,,
171255,171255,Mk10,09:45:19 09-Sep-2018,,,B,15.1758,145.7849,CRC 19674.64469,12:00:00 03-Sep-2018,DiveDuration,68,205,170,70,201,193,37,132,160,194,16,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,09:45:19 09-Sep-2018,,,B,15.1740,145.7810,CRC 19674.7331,,DiveDuration,68,205,163,84,196,203,251,205,209,84,65,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,18:14:06 09-Sep-2018,,,B,15.1647,145.7852,CRC 38378.140,18:00:00 08-Sep-2018,DiveDepth,57,94,170,81,39,130,0,0,67,75,191,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,00:23:20 10-Sep-2018,,,B,15.1788,145.7833,CRC 1358.38211,00:00:00 07-Sep-2018,TAT,32,84,234,78,0,138,39,242,128,16,192,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,07:07:33 10-Sep-2018,,,B,15.1797,145.7816,CRC 19143.65116,21:13:32 04-Sep-2018,Fast-GPS,116,172,122,73,92,216,56,23,223,68,222,168,224,191,155,193,244,220,9,253,25,141,246,201,40,68,79,18,55,96,184,
171255,171255,Mk10,09:15:07 10-Sep-2018,,,B,15.2276,145.8443,CRC 46424.25349,18:00:00 07-Nov-2018,DiveDepth,59,85,138,207,33,63,161,165,71,198,167,162,173,164,200,,,,,,,,,,,,,,,,,
171255,171255,Mk10,09:15:07 10-Sep-2018,,,B,15.2313,145.8277,CRC 46168.58216,,DiveDepth,59,69,131,244,121,30,88,14,121,59,208,214,189,51,77,,,,,,,,,,,,,,,,,
171255,171255,Mk10,12:30:48 10-Sep-2018,,,B,15.2518,145.8824,CRC 50980.47478,22:00:00 13-Sep-2018,TAD,28,114,74,91,103,179,153,147,59,196,120,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,22:20:58 10-Sep-2018,,,B,15.1637,145.7912,CRC 33758.59833,06:00:00 03-Sep-2018,DiveDuration,72,61,234,70,103,243,140,8,0,0,16,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,22:20:13 10-Sep-2018,,,B,15.1849,145.7832,CRC 64539.5148,08:24:14 09-Sep-2018,Fast-GPS,127,193,186,82,133,131,151,247,208,220,21,67,99,244,117,13,192,16,23,40,68,79,18,55,130,220,0,,,,,
171255,171255,Mk10,22:20:58 10-Sep-2018,,,B,15.1849,145.7832,CRC 33758.7332,02:00:00 02-Sep-2018,DiveDuration,72,61,234,68,33,232,158,8,0,0,16,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,23:23:22 10-Sep-2018,,,B,15.2444,145.9359,CRC 59132.10557,06:00:00 10-Sep-2018,DiveDuration,78,111,202,84,106,129,0,0,8,48,96,0,1,2,21,,,,,,,,,,,,,,,,,
171255,171255,Mk10,12:49:13 11-Sep-2018,,,B,15.1650,145.7331,CRC 55813.33702,,DiveDepth,61,160,91,78,7,50,9,12,96,240,183,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,19:50:10 11-Sep-2018,,,B,15.1772,145.7682,CRC 8295.43101,00:00:00 01-Sep-2018,DDNTimeline,226,6,122,76,5,227,43,46,87,201,233,245,234,26,25,231,77,241,243,197,231,187,150,97,234,9,231,47,202,34,96,
171255,171255,Mk10,22:05:41 11-Sep-2018,,,A,15.1695,145.7825,CRC 13475.15979,16:00:00 20-Sep-2018,TwentyMinTimeline,83,74,58,105,5,193,0,0,130,64,0,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,05:07:53 12-Sep-2018,,,B,15.1683,145.7781,CRC 2970.34913,05:07:53 12-Sep-2018,Status,4,197,93,49,244,22,162,49,198,228,128,4,112,148,83,253,84,0,67,11,154,128,131,74,60,108,0,,,,,
171255,171255,Mk10,17:47:06 12-Sep-2018,,,B,15.2061,145.8103,CRC 23664.12667,06:00:00 07-Sep-2018,TAD,21,199,10,78,103,0,45,238,72,16,79,206,161,0,62,,,,,,,,,,,,,,,,,
171255,171255,Mk10,17:47:53 12-Sep-2018,,,B,15.2061,145.8103,CRC 40157.28978,01:00:00 07-Sep-2018,DiveDuration,73,205,218,78,24,128,2,0,18,114,113,246,105,12,160,,,,,,,,,,,,,,,,,
171255,171255,Mk10,21:00:58 12-Sep-2018,,,B,15.1795,145.8163,CRC 3150.12901,18:00:00 19-Nov-2016,TwentyMinTimeline,80,196,226,231,34,212,141,184,139,171,254,3,57,224,31,,,,,,,,,,,,,,,,,
171255,171255,Mk10,22:40:41 12-Sep-2018,,,B,15.1639,145.8017,CRC 52633.58712,12:00:00 12-Nov-2015,DiveDepth,60,217,158,216,200,132,163,223,237,191,90,182,117,113,39,,,,,,,,,,,,,,,,,
171255,171255,Mk10,00:57:32 13-Sep-2018,,,B,15.1882,145.7983,CRC 61699.12994,18:00:00 04-Sep-2018,TAT,47,16,58,73,32,138,4,115,0,0,0,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,00:59:11 13-Sep-2018,,,B,15.1882,145.7983,CRC 7278.56397,06:00:00 12-Sep-2018,DiveDuration,65,198,234,88,103,135,2,0,18,160,0,64,0,0,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,07:46:21 13-Sep-2018,,,A,15.1710,145.7883,CRC 36449.47176,03:00:00 02-Mar-2018,DiveDepth,56,230,24,196,57,140,115,158,123,220,231,60,115,152,231,,,,,,,,,,,,,,,,,
171255,171255,Mk10,07:47:11 13-Sep-2018,,,A,15.1710,145.7883,Too short,,TAT,36,29,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,23:18:09 13-Sep-2018,,,B,15.1756,145.7849,CRC 48658.32288,13:18:08 13-Sep-2018,Status,4,2,90,212,136,190,18,49,167,228,224,4,48,124,87,253,80,0,70,128,166,128,62,236,128,0,0,,,,,
171255,171255,Mk10,23:18:55 13-Sep-2018,,,B,15.1756,145.7849,CRC 11413.44099,,,226,201,92,175,146,185,132,167,76,225,208,135,141,84,40,23,22,68,201,142,55,46,79,18,24,107,81,14,139,3,144,
171255,171255,Mk10,00:06:19 14-Sep-2018,,,B,15.1800,145.7811,CRC 3209.728,20:00:00 11-Aug-2018,TAD,16,200,154,23,71,0,12,196,137,142,116,23,0,0,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,09:17:08 14-Sep-2018,,,B,15.2004,145.7590,CRC 7463.29379,16:00:00 13-Sep-2018,TAD,17,210,122,91,1,0,6,8,133,127,0,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,11:06:27 14-Sep-2018,,,B,15.1962,145.7796,CRC 10313.8507,14:06:17 13-Sep-2018,Fast-GPS,114,132,154,90,228,100,94,223,62,194,185,10,85,201,59,176,17,73,216,128,43,146,40,236,250,126,63,151,9,188,221,
171255,171255,Mk10,11:44:45 14-Sep-2018,,,A,15.1709,145.7872,CRC 37549.54264,04:00:00 26-Sep-2018,DiveDepth,57,42,218,116,77,211,32,11,9,17,34,51,5,43,224,,,,,,,,,,,,,,,,,
171255,171255,Mk10,11:54:13 14-Sep-2018,,,A,15.1709,145.7872,CRC 27873.14928,00:05:59 09-Sep-2018,Fast-GPS,118,206,26,82,0,94,201,251,157,79,205,1,130,233,46,64,48,37,139,113,54,32,74,148,238,195,243,45,106,240,156,
171255,171255,Mk10,20:03:03 14-Sep-2018,,,B,15.1229,145.8296,CRC 14699.61114,07:00:00 04-Nov-2018,TAT,35,150,186,200,125,125,73,224,119,33,70,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,21:45:06 14-Sep-2018,,,B,15.1789,145.7864,CRC 62875.990,00:00:00 08-Sep-2018,DDNTimeline,239,89,186,90,5,225,242,83,151,150,9,229,242,118,117,233,229,230,133,229,229,230,135,190,79,41,228,42,146,20,36,
171255,171255,Mk10,09:49:56 15-Sep-2018,,,B,15.1827,145.7959,CRC 21354.37787,18:00:00 08-Sep-2018,TAT,37,54,170,81,32,138,32,246,0,0,0,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,11:24:23 15-Sep-2018,,,B,15.1925,145.8089,CRC 33818.49408,12:00:00 12-Nov-2018,TAD,24,65,170,216,193,204,221,226,173,50,142,114,145,9,123,,,,,,,,,,,,,,,,,
171255,171255,Mk10,17:09:38 15-Sep-2018,,,B,15.1968,145.8501,CRC 18644.19664,00:00:00 14-Sep-2018,TAD,20,141,74,92,5,0,22,188,8,253,128,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,18:51:13 15-Sep-2018,,,B,15.1682,145.8292,CRC 14719.7593,00:00:00 13-Sep-2018,TAD,19,151,250,90,5,0,13,141,5,5,119,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,18:53:14 15-Sep-2018,,,B,15.1682,145.8292,CRC 11629.38519,07:19:05 12-Sep-2018,Fast-GPS,114,214,218,88,117,49,94,174,239,190,97,67,84,202,187,208,152,154,47,118,143,72,0,254,232,68,79,18,183,189,242,
171255,171255,Mk10,19:25:14 15-Sep-2018,,,B,15.1708,145.8187,CRC 21010.26317,16:14:36 30-Sep-2016,Fast-GPS,117,33,34,125,8,233,23,132,91,75,183,32,67,214,4,252,45,58,209,136,128,75,115,88,25,110,84,,,,,
171255,171255,Mk10,10:12:20 16-Sep-2018,,,B,15.1823,145.7879,CRC 3291.63135,23:46:56 15-Sep-2018,Fast-GPS,112,205,186,95,118,238,20,161,26,145,169,101,122,201,15,64,69,178,49,7,157,46,243,155,111,34,245,,,,,
171255,171255,Mk10,20:40:11 16-Sep-2018,,,B,15.1954,145.8005,CRC 13674.62787,06:00:00 12-Sep-2018,TAT,35,86,170,88,96,121,5,243,0,0,0,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,05:51:49 17-Sep-2018,,,B,15.1739,145.7659,CRC 53116.50828,18:00:00 09-Sep-2018,TAD,28,247,202,83,43,0,8,4,2,62,7,151,250,58,252,130,0,195,53,,,,,,,,,,,,,
171255,171255,Mk10,09:57:37 17-Sep-2018,,,B,15.1801,145.7857,CRC 41065.24360,14:43:17 09-Sep-2018,Fast-GPS,122,6,154,82,230,180,92,254,234,198,10,18,235,250,43,198,72,220,245,177,232,14,138,215,242,81,213,22,56,148,46,
171255,171255,Mk10,18:20:23 17-Sep-2018,,,2,15.1738,145.7912,CRC 46088.42500,00:00:00 13-Sep-2018,DiveDuration,75,64,138,90,8,6,64,0,24,144,6,6,23,250,89,,,,,,,,,,,,,,,,,
171255,171255,Mk10,18:21:52 17-Sep-2018,,,2,15.1738,145.7912,CRC 10313.55887,14:06:17 13-Sep-2018,Fast-GPS,114,132,154,90,228,100,94,223,62,194,185,10,93,201,23,49,209,12,38,184,142,159,44,233,234,126,183,2,76,205,197,
171255,171255,Mk10,22:37:21 17-Sep-2018,,,B,15.1827,145.7994,CRC 40724.3659,11:39:19 11-Sep-2018,Fast-GPS,121,241,74,86,182,116,220,248,189,134,110,72,215,109,21,49,15,113,121,160,0,176,45,80,168,68,79,18,55,146,240,
171255,171255,Mk10,23:13:16 17-Sep-2018,,,B,15.1483,145.8214,CRC 60194.22064,,Percent,110,178,43,148,56,53,115,138,46,252,128,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,11:25:57 18-Sep-2018,,,B,15.1724,145.8179,CRC 34774.36309,04:00:00 15-Sep-2018,TAT,40,125,106,94,64,141,120,,,,,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,12:08:24 18-Sep-2018,,,B,15.1611,145.8207,CRC 38916.24058,06:00:00 15-Sep-2018,TAD,25,128,74,94,103,0,97,115,4,155,35,95,100,58,135,,,,,,,,,,,,,,,,,
171255,171255,Mk10,18:17:34 18-Sep-2018,,,B,15.1269,145.8336,CRC 29692.46589,09:59:39 14-Sep-2018,Fast-GPS,119,63,202,92,151,185,223,233,228,118,38,206,74,113,17,52,110,3,222,151,117,10,229,168,232,68,79,18,55,169,14,
171255,171255,Mk10,20:03:26 18-Sep-2018,,,A,15.1761,145.7936,CRC 46476.33546,20:39:44 13-Sep-2018,Fast-GPS,123,88,202,91,70,123,1,86,177,115,113,130,244,97,165,112,182,85,255,81,81,218,174,42,109,203,188,82,8,93,191,
171255,171255,Mk10,00:40:03 19-Sep-2018,,,B,15.1816,145.7851,CRC 5795.12464,06:00:00 11-Sep-2018,TAD,17,106,58,86,103,0,9,20,143,252,163,14,0,196,215,,,,,,,,,,,,,,,,,
171255,171255,Mk10,09:30:30 19-Sep-2018,,,B,15.1721,145.7896,CRC 22700.58497,13:49:02 18-Sep-2018,Fast-GPS,117,138,202,100,215,16,157,8,238,173,179,172,36,142,185,153,89,111,173,183,134,40,71,137,253,247,133,55,23,126,81,
171255,171255,Mk10,18:01:14 19-Sep-2018,,,B,15.1781,145.7834,CRC 61435.14257,00:00:00 14-Sep-2018,DiveDuration,78,255,186,92,9,129,4,38,104,104,64,0,1,0,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,06:49:28 20-Sep-2018,,,B,15.1262,145.7433,CRC 25494.56791,00:40:00 18-Nov-2018,LinkedTemperature,198,57,106,228,6,130,98,96,130,121,187,,,,,,,,,,,,,,,,,,,,,
171255,171255,Mk10,09:24:29 20-Sep-2018,,,B,15.1490,145.7424,CRC 34347.37016,12:00:00 17-Sep-2018,DiveDuration,72,98,186,98,199,134,0,0,64,128,0,64,72,68,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,18:29:48 20-Sep-2018,,,B,15.1707,145.7825,CRC 50533.62135,,,236,86,91,78,13,205,232,230,241,179,138,30,27,25,218,235,226,56,17,237,8,63,176,33,176,28,157,247,231,42,93,
171255,171255,Mk10,19:33:19 20-Sep-2018,,,B,15.1752,145.7796,CRC 24322.9286,20:00:00 30-Mar-2018,TAD,21,240,40,253,77,164,222,57,247,9,78,167,1,0,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,20:15:21 20-Sep-2018,,,B,15.1813,145.7780,CRC 64208.4177,18:00:00 13-Sep-2018,DiveDepth,63,173,10,91,40,141,0,0,0,112,1,192,128,0,0,,,,,,,,,,,,,,,,,
171255,171255,Mk10,23:23:00 20-Sep-2018,,,B,15.1859,145.8195,CRC 39166.53513,19:01:55 16-Sep-2018,Fast-GPS,121,143,234,97,48,29,222,51,103,218,247,33,224,211,165,146,50,98,128,31,169,148,79,239,172,196,79,18,55,187,24,
171255,171255,Mk10,23:59:30 20-Sep-2018,,,B,15.1816,145.7784,CRC 31589.57432,13:59:28 20-Sep-2018,Status,4,2,104,222,220,123,101,49,114,193,80,4,190,125,41,51,250,240,179,193,98,16,185,44,30,244,67,,,,,
171255,171255,Mk10,07:56:14 21-Sep-2018,,,B,15.1962,145.7765,CRC 25041.52024,04:39:27 15-Sep-2018,Fast-GPS,118,29,26,94,70,118,207,10,164,45,24,72,9,138,197,248,133,138,15,189,251,84,42,170,170,189,85,85,85,113,15,
171255,171255,Mk10,20:20:13 21-Sep-2018,,,B,15.1804,145.7578,CRC 31085.48057,18:00:00 16-Sep-2018,DiveDepth,55,150,218,97,40,134,66,15,33,41,28,140,19,212,253,,,,,,,,,,,,,,,,,
171255,171255,Mk10,00:38:08 22-Sep-2018,,,B,15.1773,145.7499,CRC 396.9319,00:00:00 11-Sep-2018,DDNTimeline,224,24,202,96,5,225,229,231,43,203,149,229,230,11,197,245,231,95,138,26,95,204,155,195,109,153,54,254,18,125,212,
171255,171255,Mk10,09:08:33 22-Sep-2018,,,B,15.1739,145.7821,CRC 59433.56797,12:00:00 17-Sep-2018,TAD,30,130,154,98,206,65,5,102,213,51,129,205,32,19,19,,,,,,,,,,,,,,,,,
171255,171255,Mk10,09:09:21 22-Sep-2018,,,B,15.1739,145.7821,CRC 4365.12490,06:00:00 21-Sep-2018,DiveDuration,65,16,218,106,106,141,152,248,66,232,49,201,31,255,254,,,,,,,,,,,,,,,,,
171255,171255,Mk10,11:40:51 22-Sep-2018,,,B,15.1756,145.7746,CRC 55889.40255,00:00:00 21-Sep-2018,TAT,173,165,26,106,4,209,84,8,254,247,130,,,,,,,,,,,,,,,,,,,,,
