,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178573,09-Sep-2019,07:28:25,1,-8.000000,50,5,0,7,,,,,,,,,,,,,,15,15,7826,,,,5,29624,,,,13,14659,,,,29,30482,,,,6,26020,,,,2,26980,,,,30,7100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Sep-2019,07:36:30,1,-8.000000,51,5,0,6,,,,,,,,,,,,,,15,15,12039,,,,5,2861,,,,13,32723,,,,29,26271,,,,2,14034,,,,6,21514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Sep-2019,14:05:01,2,-8.000000,54,5,0,7,,,,,,,,,,,,,,15,29,5392,,,,25,15927,,,,32,5017,,,,10,18784,,,,12,20164,,,,26,21110,,,,20,22095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Sep-2019,20:33:35,3,-8.000000,55,6,0,7,,,,,,,,,,,,,,15,18,29539,,,,8,16660,,,,16,19852,,,,26,18767,,,,7,30476,,,,1,17860,,,,11,14074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,11-Sep-2019,06:25:00,2,-8.000000,60,8,0,6,,,,,,,,,,,,,,15,5,20102,,,,13,11242,,,,2,6230,,,,30,8569,,,,7,26692,,,,6,12011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,11-Sep-2019,19:46:48,1,-8.000000,62,9,0,6,,,,,,,,,,,,,,15,18,11244,,,,27,20198,,,,11,32146,,,,1,13550,,,,22,3700,,,,26,15896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Sep-2019,01:48:31,1,-8.000000,63,9,0,7,,,,,,,,,,,,,,15,9,22168,,,,28,27080,,,,6,12807,,,,17,30938,,,,19,10348,,,,3,444,,,,22,32547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Sep-2019,09:03:04,1,-8.000000,64,9,0,7,,,,,,,,,,,,,,15,5,32057,,,,12,5468,,,,2,12838,,,,13,32684,,,,24,8643,,,,15,22053,,,,21,746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,13-Sep-2019,04:47:00,1,-8.000000,67,10,0,7,,,,,,,,,,,,,,15,5,17548,,,,6,3002,,,,17,21826,,,,30,9625,,,,7,8628,,,,13,29318,,,,9,30203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,13-Sep-2019,18:06:05,1,-8.000000,69,10,0,7,,,,,,,,,,,,,,15,31,29522,,,,27,9703,,,,8,4390,,,,14,20100,,,,16,17900,,,,4,26443,,,,23,3106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,14-Sep-2019,06:39:18,1,-8.000000,70,11,0,7,,,,,,,,,,,,,,15,15,6089,,,,2,4982,,,,30,28510,,,,6,4730,,,,7,9724,,,,29,16332,,,,24,9341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,15-Sep-2019,08:02:07,2,-8.000000,72,15,0,6,,,,,,,,,,,,,,15,15,32019,,,,13,5033,,,,5,2721,,,,24,23438,,,,28,563,,,,2,15553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,15-Sep-2019,16:14:05,1,-8.000000,73,17,0,7,,,,,,,,,,,,,,15,32,21918,,,,31,4045,,,,4,1372,,,,27,8579,,,,21,3479,,,,26,19013,,,,29,10260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,15-Sep-2019,22:43:28,1,-8.000000,74,18,0,7,,,,,,,,,,,,,,15,1,16293,,,,7,1310,,,,8,8200,,,,11,9487,,,,18,7540,,,,22,26078,,,,3,30550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,16-Sep-2019,20:25:31,1,-8.000000,77,24,0,7,,,,,,,,,,,,,,15,22,18688,,,,27,310,,,,1,11773,,,,8,7573,,,,7,30224,,,,11,12796,,,,4,19031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,17-Sep-2019,02:27:40,1,-8.000000,78,24,0,7,,,,,,,,,,,,,,15,28,764,,,,7,10614,,,,6,8568,,,,9,18940,,,,17,14408,,,,23,5018,,,,11,18791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,17-Sep-2019,09:05:52,1,-8.000000,79,24,0,5,,,,,,,,,,,,,,15,5,20377,,,,12,18163,,,,21,10503,,,,15,16192,,,,2,3679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,17-Sep-2019,15:42:30,1,-8.000000,80,24,0,7,,,,,,,,,,,,,,15,29,10241,,,,32,29042,,,,26,28436,,,,21,19837,,,,27,19851,,,,16,18600,,,,14,11564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,17-Sep-2019,23:48:09,1,-8.000000,81,30,0,7,,,,,,,,,,,,,,15,22,31382,,,,23,25155,,,,7,25824,,,,3,26659,,,,11,2536,,,,8,2642,,,,9,1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,18-Sep-2019,13:59:42,1,-8.000000,83,34,0,7,,,,,,,,,,,,,,15,29,27164,,,,32,11987,,,,10,1632,,,,25,11324,,,,31,21957,,,,14,20090,,,,26,19015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,18-Sep-2019,20:08:12,1,-8.000000,84,36,0,7,,,,,,,,,,,,,,15,7,21373,,,,8,31716,,,,1,7481,,,,18,231,,,,27,2214,,,,11,19302,,,,4,22202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Sep-2019,03:30:15,1,-8.000000,85,38,0,7,,,,,,,,,,,,,,15,17,27185,,,,9,14807,,,,6,11751,,,,7,3247,,,,30,19020,,,,19,13638,,,,2,31204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Sep-2019,10:30:43,1,-8.000000,86,39,0,6,,,,,,,,,,,,,,15,12,27880,,,,24,6063,,,,15,1821,,,,25,20177,,,,20,9867,,,,21,5941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Sep-2019,17:01:00,2,-8.000000,87,40,0,6,,,,,,,,,,,,,,15,31,27308,,,,27,15481,,,,4,7900,,,,21,16119,,,,26,21867,,,,14,25845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,20-Sep-2019,15:55:55,2,-8.000000,90,44,0,6,,,,,,,,,,,,,,15,31,23380,,,,26,2208,,,,32,30382,,,,16,14785,,,,27,424,,,,21,21074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,20-Sep-2019,22:04:21,2,-8.000000,91,44,0,6,,,,,,,,,,,,,,15,1,14282,,,,3,15236,,,,7,26842,,,,11,15899,,,,22,20486,,,,23,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,21-Sep-2019,18:20:12,1,-8.000000,94,44,0,7,,,,,,,,,,,,,,15,27,7417,,,,16,17483,,,,31,19459,,,,4,21218,,,,26,9370,,,,8,11704,,,,18,6354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,22-Sep-2019,20:02:11,1,-8.000000,98,45,0,7,,,,,,,,,,,,,,15,18,22025,,,,7,31147,,,,8,6256,,,,11,12548,,,,16,3888,,,,10,27538,,,,22,21372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,23-Sep-2019,08:38:54,1,-8.000000,100,49,0,5,,,,,,,,,,,,,,15,15,19682,,,,5,29908,,,,21,9710,,,,12,14025,,,,24,15428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,23-Sep-2019,16:59:33,1,-8.000000,101,50,0,7,,,,,,,,,,,,,,15,23,7129,,,,31,14803,,,,27,24463,,,,26,16729,,,,16,28815,,,,4,70,,,,14,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,24-Sep-2019,07:50:38,2,-8.000000,103,57,0,6,,,,,,,,,,,,,,15,15,4982,,,,13,24101,,,,5,2877,,,,24,21167,,,,2,17650,,,,21,18642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,24-Sep-2019,14:28:12,1,-9.000000,104,57,0,7,,,,,,,,,,,,,,15,29,808,,,,32,15106,,,,26,5074,,,,14,6973,,,,25,31824,,,,31,4558,,,,16,3960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,25-Sep-2019,03:05:09,1,-9.000000,106,59,0,7,,,,,,,,,,,,,,15,7,15609,,,,17,7479,,,,9,27370,,,,6,23348,,,,30,30052,,,,5,21738,,,,19,27147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,25-Sep-2019,22:13:13,1,-9.000000,109,59,0,7,,,,,,,,,,,,,,15,1,28587,,,,22,22505,,,,11,5861,,,,3,18136,,,,30,9112,,,,18,13656,,,,28,17483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,26-Sep-2019,10:49:01,1,-9.000000,111,61,0,5,,,,,,,,,,,,,,15,12,11607,,,,15,22883,,,,10,25914,,,,20,13624,,,,24,21259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,28-Sep-2019,08:24:38,1,-9.000000,118,63,0,6,,,,,,,,,,,,,,15,15,16035,,,,12,1549,,,,24,11406,,,,13,13535,,,,5,15618,,,,21,16569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,29-Sep-2019,10:11:48,1,-9.000000,122,64,0,7,,,,,,,,,,,,,,15,12,13211,,,,10,22334,,,,25,6898,,,,15,29664,,,,20,1225,,,,13,19174,,,,24,29451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,30-Sep-2019,09:13:01,2,-9.000000,125,71,0,7,,,,,,,,,,,,,,15,12,28846,,,,15,30610,,,,24,31420,,,,25,10212,,,,5,22924,,,,20,32583,,,,13,14582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,01-Oct-2019,10:50:31,1,-9.000000,129,72,0,6,,,,,,,,,,,,,,15,15,28702,,,,12,8084,,,,20,21201,,,,10,23728,,,,25,1929,,,,29,27133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,02-Oct-2019,01:04:30,1,-9.000000,131,74,0,7,,,,,,,,,,,,,,15,9,15870,,,,6,4751,,,,17,11987,,,,23,31035,,,,28,25287,,,,19,11804,,,,7,21620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,02-Oct-2019,07:50:08,1,-9.000000,132,74,0,6,,,,,,,,,,,,,,15,5,22903,,,,12,8646,,,,2,28552,,,,24,12814,,,,15,21930,,,,13,15814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,03-Oct-2019,21:54:47,1,-9.000000,138,75,0,7,,,,,,,,,,,,,,15,7,19978,,,,3,2918,,,,22,7186,,,,8,1212,,,,18,7938,,,,11,30652,,,,23,18173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,04-Oct-2019,04:39:00,2,-9.000000,139,76,0,7,,,,,,,,,,,,,,15,15,24040,,,,30,25245,,,,5,719,,,,2,21580,,,,6,2902,,,,19,13317,,,,13,4868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,04-Oct-2019,10:39:00,2,-9.000000,140,76,0,6,,,,,,,,,,,,,,15,12,26746,,,,15,14944,,,,10,13981,,,,24,31616,,,,25,24152,,,,20,9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,04-Oct-2019,17:35:04,1,-9.000000,141,76,0,7,,,,,,,,,,,,,,15,31,31199,,,,16,25955,,,,27,31336,,,,8,22999,,,,4,7422,,,,18,12353,,,,11,12098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,05-Oct-2019,05:58:35,1,-9.000000,143,77,0,7,,,,,,,,,,,,,,15,15,26183,,,,5,12805,,,,13,20900,,,,29,21619,,,,2,28878,,,,6,17654,,,,28,16535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,05-Oct-2019,13:34:24,2,-9.000000,144,79,0,5,,,,,,,,,,,,,,15,32,19473,,,,29,20762,,,,31,22182,,,,21,15168,,,,10,3696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,05-Oct-2019,19:41:16,1,-9.000000,145,79,0,7,,,,,,,,,,,,,,15,7,10846,,,,11,13557,,,,16,94,,,,22,6180,,,,1,12020,,,,18,30044,,,,8,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,06-Oct-2019,08:01:00,1,-9.000000,147,79,0,5,,,,,,,,,,,,,,15,5,12460,,,,15,31698,,,,13,15030,,,,12,18319,,,,21,13324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,06-Oct-2019,14:13:28,1,-9.000000,148,79,0,4,,,,,,,,,,,,,,15,32,26437,,,,21,10923,,,,26,1398,,,,31,22518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,06-Oct-2019,20:21:10,1,-9.000000,149,81,0,7,,,,,,,,,,,,,,15,1,24332,,,,7,18338,,,,11,25712,,,,18,8078,,,,8,31720,,,,4,5428,,,,16,29909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,07-Oct-2019,02:37:45,1,-9.000000,150,81,0,7,,,,,,,,,,,,,,15,17,28487,,,,30,21645,,,,2,29514,,,,9,21554,,,,19,2818,,,,5,19944,,,,6,3721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,08-Oct-2019,04:22:56,2,-9.000000,154,82,0,7,,,,,,,,,,,,,,15,5,16412,,,,15,10138,,,,2,5976,,,,13,21257,,,,7,14153,,,,30,8223,,,,6,17602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,08-Oct-2019,11:29:10,2,-9.000000,155,83,0,6,,,,,,,,,,,,,,15,29,25625,,,,12,3698,,,,10,9275,,,,15,17634,,,,25,8642,,,,20,3152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Oct-2019,13:02:34,1,-9.000000,159,83,0,7,,,,,,,,,,,,,,15,32,8058,,,,29,3419,,,,31,21580,,,,10,7290,,,,26,15108,,,,14,612,,,,21,12880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,09-Oct-2019,19:56:28,1,-9.000000,160,83,0,7,,,,,,,,,,,,,,15,7,3077,,,,11,13483,,,,1,16810,,,,18,17677,,,,16,18539,,,,30,22916,,,,8,18740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,10-Oct-2019,09:10:04,1,-9.000000,162,85,0,6,,,,,,,,,,,,,,15,12,12998,,,,15,9885,,,,5,23682,,,,20,7228,,,,25,21609,,,,10,28280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,11-Oct-2019,05:37:26,1,-9.000000,165,88,0,6,,,,,,,,,,,,,,15,29,479,,,,15,10629,,,,13,29029,,,,5,29939,,,,2,1548,,,,24,2542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Oct-2019,14:50:10,2,-9.000000,170,92,0,5,,,,,,,,,,,,,,15,21,23973,,,,31,18118,,,,26,30214,,,,14,2724,,,,32,6863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,12-Oct-2019,21:16:00,1,-9.000000,171,94,0,7,,,,,,,,,,,,,,15,7,28343,,,,1,4878,,,,3,5390,,,,11,4078,,,,22,14544,,,,28,1086,,,,30,2256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,13-Oct-2019,17:46:10,1,-9.000000,174,95,0,5,,,,,,,,,,,,,,15,8,25366,,,,18,23821,,,,16,14130,,,,11,2995,,,,26,20483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,14-Oct-2019,00:39:04,1,-9.000000,175,95,0,7,,,,,,,,,,,,,,15,17,10303,,,,7,4348,,,,9,5104,,,,28,20337,,,,23,31151,,,,6,448,,,,19,29428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,14-Oct-2019,06:59:10,2,-9.000000,176,96,0,5,,,,,,,,,,,,,,15,5,14295,,,,15,8546,,,,12,23528,,,,24,29748,,,,2,15832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,14-Oct-2019,19:15:01,1,-9.000000,178,96,0,7,,,,,,,,,,,,,,15,7,124,,,,22,13979,,,,18,29051,,,,27,15028,,,,1,28736,,,,16,18874,,,,8,4854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,17-Oct-2019,15:15:10,1,-9.000000,188,108,0,7,,,,,,,,,,,,,,15,31,7657,,,,27,7703,,,,23,6184,,,,16,15741,,,,14,18238,,,,26,5356,,,,32,1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,18-Oct-2019,13:29:01,1,-10.000000,191,118,0,7,,,,,,,,,,,,,,15,29,7752,,,,32,15328,,,,14,11591,,,,31,29238,,,,21,16676,,,,26,599,,,,16,17794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,18-Oct-2019,20:09:46,1,-10.000000,192,120,0,7,,,,,,,,,,,,,,15,1,542,,,,7,12670,,,,3,1797,,,,11,3770,,,,18,8710,,,,8,20915,,,,30,22292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Oct-2019,02:40:02,1,-10.000000,193,120,0,7,,,,,,,,,,,,,,15,6,15960,,,,17,2100,,,,30,10699,,,,5,30206,,,,7,5119,,,,13,31038,,,,19,9087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Oct-2019,10:29:28,1,-10.000000,194,122,0,6,,,,,,,,,,,,,,15,25,2814,,,,10,19558,,,,20,12140,,,,29,22102,,,,15,31930,,,,12,30156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Oct-2019,16:58:43,1,-10.000000,195,122,0,7,,,,,,,,,,,,,,15,8,27027,,,,16,2536,,,,18,10124,,,,27,17827,,,,10,3202,,,,31,3256,,,,26,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,19-Oct-2019,23:36:34,1,-10.000000,196,122,0,7,,,,,,,,,,,,,,15,23,24486,,,,9,31760,,,,6,11850,,,,28,21238,,,,17,11518,,,,3,15773,,,,7,7133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,22-Oct-2019,23:43:47,1,-10.000000,207,127,0,7,,,,,,,,,,,,,,15,17,32003,,,,9,22434,,,,23,30664,,,,28,19242,,,,4,28894,,,,19,1029,,,,6,17864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,24-Oct-2019,13:26:37,2,-10.000000,213,128,0,6,,,,,,,,,,,,,,15,26,17172,,,,32,7381,,,,31,19478,,,,27,8244,,,,29,7886,,,,16,22792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,24-Oct-2019,20:19:02,2,-10.000000,214,134,0,7,,,,,,,,,,,,,,15,3,10606,,,,1,3001,,,,7,25790,,,,11,23777,,,,28,16346,,,,8,18928,,,,18,20627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,25-Oct-2019,23:06:54,1,-10.000000,218,136,0,7,,,,,,,,,,,,,,15,9,10807,,,,23,18350,,,,4,5663,,,,19,32364,,,,6,22494,,,,11,32279,,,,1,11719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,27-Oct-2019,07:02:10,1,-10.000000,223,138,0,4,,,,,,,,,,,,,,15,24,5576,,,,12,18729,,,,5,14801,,,,15,4888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,27-Oct-2019,13:46:02,1,-10.000000,224,140,0,5,,,,,,,,,,,,,,15,26,27311,,,,21,19630,,,,27,94,,,,16,20896,,,,14,5827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178573,28-Oct-2019,09:15:19,1,-10.000000,227,147,0,7,,,,,,,,,,,,,,15,10,21629,,,,25,16180,,,,29,5082,,,,12,24558,,,,20,11623,,,,15,23598,,,,21,19542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
