DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
178573,178573,Mk10,20:32:46 13-Sep-2019,Argos,B,13.6141,144.9101,2180,14935,318,68,,,,,,
178573,178573,Mk10,20:33:11 13-Sep-2019,Argos,B,13.6126,144.9065,1782,9840,322,69,,,,,,
178573,178573,Mk10,21:57:41 13-Sep-2019,Argos,B,13.6137,144.9066,2148,4833,954,70,,,,,,
178573,178573,Mk10,20:06:55 14-Sep-2019,Argos,A,13.6205,144.8972,1325,34407,51,79,,,,,,
178573,178573,Mk10,20:20:19 14-Sep-2019,Argos,B,13.6205,144.8969,561,3591,87,44,,,,,,
178573,178573,Mk10,20:46:10 14-Sep-2019,Argos,B,13.6206,144.8967,894,1311,608,46,,,,,,
178573,178573,Mk10,11:12:04 15-Sep-2019,Argos,B,13.6275,144.8929,4046,4290,3814,53,,,,,,
178573,178573,Mk10,19:33:29 15-Sep-2019,Argos,B,13.6203,144.8870,4045,7336,2230,121,,,,,,
178573,178573,Mk10,20:14:54 15-Sep-2019,Argos,B,13.6193,144.8881,3360,7525,1500,100,,,,,,
178573,178573,Mk10,20:14:54 15-Sep-2019,Argos,A,13.6398,144.8936,1834,17083,196,166,,,,,,
178573,178573,Mk10,21:55:41 15-Sep-2019,Argos,0,13.6169,144.9165,1691,19497,146,97,,,,,,
178573,178573,Mk10,23:59:17 15-Sep-2019,Argos,0,13.6069,144.9286,5402,15225,1916,72,,,,,,
178573,178573,Mk10,10:08:21 16-Sep-2019,Argos,B,13.6036,144.9483,8735,12021,6346,42,,,,,,
178573,178573,Mk10,19:53:58 16-Sep-2019,Argos,B,13.6116,144.9745,9070,16273,5055,85,,,,,,
178573,178573,Mk10,19:55:41 16-Sep-2019,Argos,1,13.6207,144.8946,565,1139,280,63,,,,,,
178573,178573,Mk10,21:27:25 16-Sep-2019,Argos,B,13.6200,144.8973,5431,5607,5259,87,,,,,,
178573,178573,Mk10,22:37:36 16-Sep-2019,Argos,B,13.6205,144.8984,5705,7204,4516,112,,,,,,
178573,178573,Mk10,23:22:38 16-Sep-2019,Argos,B,13.6213,144.8972,5754,7077,4678,104,,,,,,
178573,178573,Mk10,23:53:54 16-Sep-2019,Argos,B,13.6210,144.8988,1941,2343,1607,101,,,,,,
178573,178573,Mk10,09:06:09 17-Sep-2019,Argos,A,13.6300,144.9245,3493,16337,746,133,,,,,,
178573,178573,Mk10,10:19:20 17-Sep-2019,Argos,A,13.6469,144.9013,1410,3077,645,63,,,,,,
178573,178573,Mk10,18:07:22 17-Sep-2019,Argos,B,13.6402,144.9003,4614,5158,4127,83,,,,,,
178573,178573,Mk10,21:09:25 17-Sep-2019,Argos,B,13.6301,144.9046,4422,228977,85,81,,,,,,
178573,178573,Mk10,00:33:04 18-Sep-2019,Argos,B,13.6315,144.8928,4000,7278,2198,83,,,,,,
178573,178573,Mk10,19:29:32 18-Sep-2019,Argos,B,13.6421,144.8454,5192,5721,4710,81,,,,,,
178573,178573,Mk10,20:43:59 18-Sep-2019,Argos,B,13.6406,144.8664,4481,11830,1697,123,,,,,,
178573,178573,Mk10,10:31:16 19-Sep-2019,Argos,B,13.6221,144.8817,3833,10155,1446,72,,,,,,
178573,178573,Mk10,12:09:23 19-Sep-2019,Argos,B,13.6221,144.8835,3947,8517,1828,72,,,,,,
178573,178573,Mk10,20:15:21 19-Sep-2019,Argos,2,13.6202,144.9013,292,802,106,17,,,,,,
178573,178573,Mk10,23:57:33 19-Sep-2019,Argos,B,13.6161,144.9003,1902,2627,1376,107,,,,,,
178573,178573,Mk10,06:39:26 20-Sep-2019,Argos,A,13.6344,144.8897,2378,8461,668,61,,,,,,
178573,178573,Mk10,08:19:05 20-Sep-2019,Argos,B,13.6370,144.8909,2010,3008,1343,72,,,,,,
178573,178573,Mk10,20:14:41 20-Sep-2019,Argos,0,13.6378,144.9114,6662,47683,930,50,,,,,,
178573,178573,Mk10,08:35:48 21-Sep-2019,Argos,1,13.6178,144.8813,771,5334,111,47,,,,,,
178573,178573,Mk10,09:57:12 21-Sep-2019,Argos,0,13.6081,144.8791,5122,12916,2031,73,,,,,,
178573,178573,Mk10,11:19:36 21-Sep-2019,Argos,B,13.6222,144.8560,4999,8087,3089,56,,,,,,
178573,178573,Mk10,19:50:00 21-Sep-2019,Argos,1,13.6299,144.8875,572,4065,80,91,,,,,,
178573,178573,Mk10,22:33:38 21-Sep-2019,Argos,B,13.6347,144.8806,2776,3660,2104,103,,,,,,
178573,178573,Mk10,22:39:48 21-Sep-2019,Argos,B,13.6428,144.8812,1978,3205,1220,94,,,,,,
178573,178573,Mk10,00:23:44 22-Sep-2019,Argos,B,13.6456,144.8768,1830,2613,1281,109,,,,,,
178573,178573,Mk10,08:13:50 22-Sep-2019,Argos,B,13.6363,144.8919,1747,33980,89,13,,,,,,
178573,178573,Mk10,08:13:50 22-Sep-2019,Argos,B,13.6316,144.8882,1562,21935,111,43,,,,,,
178573,178573,Mk10,18:45:39 22-Sep-2019,Argos,0,13.6286,144.8674,2929,23588,363,92,,,,,,
178573,178573,Mk10,20:47:32 22-Sep-2019,Argos,0,13.5933,144.8982,8212,77161,874,6,,,,,,
178573,178573,Mk10,22:14:00 22-Sep-2019,Argos,0,13.5871,144.8560,3276,12763,840,55,,,,,,
178573,178573,Mk10,23:48:59 22-Sep-2019,Argos,0,13.6185,144.9066,2293,12559,418,123,,,,,,
178573,178573,Mk10,00:13:04 23-Sep-2019,Argos,A,13.6315,144.8987,2249,17452,289,130,,,,,,
178573,178573,Mk10,09:24:51 23-Sep-2019,Argos,0,13.6144,144.9145,7734,37030,1615,152,,,,,,
178573,178573,Mk10,09:24:56 23-Sep-2019,Argos,0,13.6338,144.9011,1674,8583,326,81,,,,,,
178573,178573,Mk10,20:17:17 23-Sep-2019,Argos,B,13.6339,144.8885,3344,28068,398,15,,,,,,
178573,178573,Mk10,20:17:17 23-Sep-2019,Argos,B,13.6223,144.9734,10397,16927,6386,104,,,,,,
178573,178573,Mk10,21:55:53 23-Sep-2019,Argos,B,13.6347,144.8961,3934,4933,3136,9,,,,,,
178573,178573,Mk10,09:31:30 24-Sep-2019,Argos,0,13.6264,144.9033,2794,10496,743,171,,,,,,
178573,178573,Mk10,10:39:59 24-Sep-2019,Argos,0,13.6338,144.8980,1658,10466,262,101,,,,,,
178573,178573,Mk10,18:26:24 24-Sep-2019,Argos,1,13.6416,144.9019,1486,5607,393,27,,,,,,
178573,178573,Mk10,19:57:01 24-Sep-2019,Argos,0,13.6356,144.9127,3877,55983,268,74,,,,,,
178573,178573,Mk10,20:05:20 24-Sep-2019,Argos,B,13.6341,144.9088,2644,9647,724,75,,,,,,
178573,178573,Mk10,21:34:29 24-Sep-2019,Argos,A,13.6228,144.9046,1238,4611,332,100,,,,,,
178573,178573,Mk10,23:03:49 24-Sep-2019,Argos,B,13.6200,144.9052,1795,2852,1128,100,,,,,,
178573,178573,Mk10,00:27:32 25-Sep-2019,Argos,0,13.6378,144.8519,1775,21117,149,103,,,,,,
178573,178573,Mk10,08:35:30 25-Sep-2019,Argos,B,13.6277,144.7710,3649,7697,1729,87,,,,,,Lon > 4 deviations from mean
178573,178573,Mk10,09:23:35 25-Sep-2019,Argos,B,13.6382,144.7993,3790,8282,1733,96,,,,,,
178573,178573,Mk10,19:58:29 25-Sep-2019,Argos,B,13.6571,144.8674,4728,6621,3376,69,,,,,,
178573,178573,Mk10,21:53:41 25-Sep-2019,Argos,B,13.6493,144.8696,4332,6820,2751,63,,,,,,
178573,178573,Mk10,23:32:03 25-Sep-2019,Argos,A,13.6268,144.9016,1110,5282,233,27,,,,,,
178573,178573,Mk10,23:32:03 25-Sep-2019,Argos,A,13.6479,144.9133,2236,6976,716,27,,,,,,
178573,178573,Mk10,07:06:20 26-Sep-2019,Argos,B,13.6459,144.9769,12587,34095,4646,75,,,,,,
178573,178573,Mk10,10:48:17 26-Sep-2019,Argos,B,13.6317,144.9044,4767,51557,440,32,,,,,,
178573,178573,Mk10,11:05:47 26-Sep-2019,Argos,B,13.6315,144.9044,1213,3180,462,33,,,,,,
178573,178573,Mk10,11:36:59 26-Sep-2019,Argos,B,13.6341,144.9066,1255,2303,683,46,,,,,,
178573,178573,Mk10,12:25:14 26-Sep-2019,Argos,B,13.6356,144.9082,1485,2135,1032,53,,,,,,
178573,178573,Mk10,20:32:58 26-Sep-2019,Argos,B,13.6335,144.9074,2577,7177,925,82,,,,,,
178573,178573,Mk10,22:23:11 26-Sep-2019,Argos,B,13.6332,144.9242,2987,9287,960,81,,,,,,
178573,178573,Mk10,23:07:39 26-Sep-2019,Argos,B,13.6272,144.9142,2660,12417,569,90,,,,,,
178573,178573,Mk10,00:08:58 27-Sep-2019,Argos,1,13.6324,144.8838,1076,4316,268,50,,,,,,
178573,178573,Mk10,09:22:38 27-Sep-2019,Argos,A,13.5937,144.8188,2442,16384,363,58,,,,,,
178573,178573,Mk10,10:33:48 27-Sep-2019,Argos,0,13.6110,144.8416,6115,39832,938,89,,,,,,
178573,178573,Mk10,11:54:54 27-Sep-2019,Argos,0,13.6054,144.8600,2977,11776,752,61,,,,,,
178573,178573,Mk10,21:40:48 27-Sep-2019,Argos,B,13.6047,144.8489,4935,7889,3086,79,,,,,,
178573,178573,Mk10,21:55:24 27-Sep-2019,Argos,B,13.6208,144.8712,1249,3238,481,68,,,,,,
178573,178573,Mk10,23:10:58 27-Sep-2019,Argos,B,13.6110,144.8717,1170,5196,263,92,,,,,,
178573,178573,Mk10,23:44:55 27-Sep-2019,Argos,0,13.6149,144.8953,5132,11326,2325,118,,,,,,
178573,178573,Mk10,06:46:06 28-Sep-2019,Argos,B,13.6187,144.9688,5985,87285,410,50,,,,,,
178573,178573,Mk10,06:47:52 28-Sep-2019,Argos,B,13.5937,144.9385,311,450,215,20,,,,,,
178573,178573,Mk10,08:25:58 28-Sep-2019,Argos,B,13.5929,144.9565,1366,1428,1306,101,,,,,,
178573,178573,Mk10,10:23:12 28-Sep-2019,Argos,A,13.5935,144.9714,2564,10265,640,70,,,,,,
178573,178573,Mk10,19:51:39 28-Sep-2019,Argos,B,13.5901,145.0536,3602,4122,3146,88,,,,,,
178573,178573,Mk10,22:32:32 28-Sep-2019,Argos,0,13.6176,145.0229,5285,24740,1129,74,,,,,,
178573,178573,Mk10,23:22:00 28-Sep-2019,Argos,0,13.6048,144.9892,3132,7775,1261,84,,,,,,
178573,178573,Mk10,00:07:11 29-Sep-2019,Argos,0,13.5537,145.0883,16958,380096,756,113,,,,,,
178573,178573,Mk10,08:06:32 29-Sep-2019,Argos,A,13.6292,144.9911,9239,49843,1712,53,,,,,,
178573,178573,Mk10,10:11:36 29-Sep-2019,Argos,B,13.6232,145.0234,16717,39582,7059,54,,,,,,
178573,178573,Mk10,10:12:11 29-Sep-2019,Argos,0,13.6052,144.9705,2737,16963,441,44,,,,,,
178573,178573,Mk10,19:01:34 29-Sep-2019,Argos,B,13.6011,144.9708,4621,5559,3840,56,,,,,,
178573,178573,Mk10,19:02:13 29-Sep-2019,Argos,B,13.5986,144.9688,2053,7821,538,100,,,,,,
178573,178573,Mk10,20:36:18 29-Sep-2019,Argos,0,13.6099,144.9820,5617,39148,806,64,,,,,,
178573,178573,Mk10,21:08:24 29-Sep-2019,Argos,A,13.5784,144.9383,1988,4977,793,104,,,,,,
178573,178573,Mk10,06:17:27 30-Sep-2019,Argos,B,13.5346,144.8372,8192,12429,5399,100,,,,,,
178573,178573,Mk10,08:13:28 30-Sep-2019,Argos,B,13.5021,144.8731,5627,6122,5172,122,,,,,,Lat > 4 deviations from mean
178573,178573,Mk10,20:08:23 30-Sep-2019,Argos,0,13.5948,144.9754,37073,,,,,,,,,
178573,178573,Mk10,20:43:32 30-Sep-2019,Argos,B,13.5891,144.9763,20486,65765,6381,84,,,,,,
178573,178573,Mk10,22:40:38 30-Sep-2019,Argos,B,13.5754,144.9759,23556,41479,13377,89,,,,,,
178573,178573,Mk10,22:40:38 30-Sep-2019,Argos,B,13.5816,144.9725,1921,2803,1315,116,,,,,,
178573,178573,Mk10,07:41:25 01-Oct-2019,Argos,B,13.5844,144.9671,3465,3563,3369,46,,,,,,
178573,178573,Mk10,21:17:42 01-Oct-2019,Argos,A,13.6118,144.9331,2011,8426,480,37,,,,,,
178573,178573,Mk10,11:54:26 02-Oct-2019,Argos,1,13.5924,144.9591,1154,4097,325,112,,,,,,
178573,178573,Mk10,19:03:58 02-Oct-2019,Argos,A,13.5963,144.9547,3750,13303,1057,59,,,,,,
178573,178573,Mk10,20:17:02 02-Oct-2019,Argos,B,13.5937,144.9510,1943,9963,378,85,,,,,,
178573,178573,Mk10,22:06:16 02-Oct-2019,Argos,1,13.5947,144.9428,1064,2982,379,32,,,,,,
178573,178573,Mk10,23:46:58 02-Oct-2019,Argos,0,13.6042,144.9456,1634,14337,186,110,,,,,,
178573,178573,Mk10,11:37:16 03-Oct-2019,Argos,B,13.5992,144.9479,6464,16904,2471,63,,,,,,
178573,178573,Mk10,20:59:02 03-Oct-2019,Argos,A,13.5935,144.9502,22824,46430,11219,59,,,,,,
178573,178573,Mk10,22:43:41 03-Oct-2019,Argos,A,13.6149,144.9375,10602,25743,4366,53,,,,,,
178573,178573,Mk10,07:18:21 04-Oct-2019,Argos,B,13.6275,144.9271,10526,15337,7224,58,,,,,,
178573,178573,Mk10,08:45:14 04-Oct-2019,Argos,A,13.5527,144.9256,7788,46654,1299,76,,,,,,
178573,178573,Mk10,09:50:51 04-Oct-2019,Argos,B,13.5660,144.9450,3254,13802,767,44,,,,,,
178573,178573,Mk10,19:44:53 04-Oct-2019,Argos,0,13.5426,145.0048,5428,20308,1450,124,,,,,,
178573,178573,Mk10,19:44:53 04-Oct-2019,Argos,1,13.5956,144.9688,744,6849,80,87,,,,,,
178573,178573,Mk10,21:53:36 04-Oct-2019,Argos,0,13.5996,144.9819,3188,12182,834,69,,,,,,
178573,178573,Mk10,23:47:06 04-Oct-2019,Argos,1,13.5957,144.9738,1233,11449,132,93,,,,,,
178573,178573,Mk10,01:25:04 05-Oct-2019,Argos,B,13.6040,144.9502,4827,5198,4482,85,,,,,,
178573,178573,Mk10,10:06:47 05-Oct-2019,Argos,0,13.5756,144.9418,6219,28104,1376,92,,,,,,
178573,178573,Mk10,12:30:40 05-Oct-2019,Argos,0,13.5940,144.9587,4748,45753,492,98,,,,,,
178573,178573,Mk10,19:41:05 05-Oct-2019,Argos,0,13.5918,144.9673,12413,206344,746,108,,,,,,
178573,178573,Mk10,20:48:11 05-Oct-2019,Argos,B,13.5840,144.9813,6250,12777,3056,95,,,,,,
178573,178573,Mk10,23:14:08 05-Oct-2019,Argos,B,13.5841,144.9921,7751,10253,5859,91,,,,,,
178573,178573,Mk10,00:03:40 06-Oct-2019,Argos,A,13.5684,144.9830,6725,10230,4421,97,,,,,,
178573,178573,Mk10,01:05:44 06-Oct-2019,Argos,0,13.5866,144.9503,7751,30391,1976,153,,,,,,
178573,178573,Mk10,19:29:11 06-Oct-2019,Argos,B,13.6344,144.8509,9673,65055,1438,109,,,,,,
178573,178573,Mk10,20:18:48 06-Oct-2019,Argos,2,13.5928,144.9586,424,1026,174,94,,,,,,
178573,178573,Mk10,23:06:01 06-Oct-2019,Argos,B,13.5526,145.0458,7921,9671,6487,118,,,,,,
178573,178573,Mk10,23:06:01 06-Oct-2019,Argos,B,13.5503,145.0336,7156,8908,5747,130,,,,,,
178573,178573,Mk10,07:05:32 07-Oct-2019,Argos,B,13.5550,145.0241,2449,4663,1286,113,,,,,,
178573,178573,Mk10,09:32:03 07-Oct-2019,Argos,B,13.6100,145.0044,9912,16978,5786,90,,,,,,
178573,178573,Mk10,10:15:14 07-Oct-2019,Argos,B,13.6172,145.0070,10874,19929,5933,93,,,,,,
178573,178573,Mk10,10:15:22 07-Oct-2019,Argos,A,13.6310,144.9712,2226,2996,1653,37,,,,,,
178573,178573,Mk10,10:15:22 07-Oct-2019,Argos,A,13.6098,144.9637,3008,5623,1609,24,,,,,,
178573,178573,Mk10,11:50:43 07-Oct-2019,Argos,A,13.6008,144.9498,2555,15225,428,93,,,,,,
178573,178573,Mk10,19:55:00 07-Oct-2019,Argos,B,13.5518,144.8725,6686,15371,2908,42,,,,,,
178573,178573,Mk10,22:05:46 07-Oct-2019,Argos,B,13.5742,144.8837,6353,10428,3870,46,,,,,,
178573,178573,Mk10,00:33:38 08-Oct-2019,Argos,B,13.5890,144.8962,2445,3982,1500,94,,,,,,
178573,178573,Mk10,08:17:14 08-Oct-2019,Argos,1,13.6056,144.9111,906,7884,104,89,,,,,,
178573,178573,Mk10,09:50:18 08-Oct-2019,Argos,2,13.6066,144.9081,323,1379,75,38,,,,,,
178573,178573,Mk10,11:29:03 08-Oct-2019,Argos,1,13.6073,144.9053,762,10631,54,76,,,,,,
178573,178573,Mk10,20:38:10 08-Oct-2019,Argos,B,13.6046,144.8894,2769,4878,1571,81,,,,,,
178573,178573,Mk10,22:20:54 08-Oct-2019,Argos,A,13.6139,144.9100,5858,13534,2535,144,,,,,,
178573,178573,Mk10,22:20:59 08-Oct-2019,Argos,A,13.6129,144.9190,1892,13633,262,128,,,,,,
178573,178573,Mk10,23:17:44 08-Oct-2019,Argos,0,13.6112,144.9306,5265,31747,873,93,,,,,,
178573,178573,Mk10,00:02:55 09-Oct-2019,Argos,B,13.6058,144.9016,4808,11543,2002,105,,,,,,
178573,178573,Mk10,06:12:43 09-Oct-2019,Argos,A,13.5816,144.8869,4772,17869,1274,59,,,,,,
178573,178573,Mk10,07:45:36 09-Oct-2019,Argos,0,13.5965,144.9296,4054,13208,1244,145,,,,,,
178573,178573,Mk10,07:45:45 09-Oct-2019,Argos,1,13.6175,144.9133,1022,2903,359,18,,,,,,
178573,178573,Mk10,11:40:12 09-Oct-2019,Argos,0,13.6148,144.9389,3027,110539,82,77,,,,,,
178573,178573,Mk10,11:41:00 09-Oct-2019,Argos,A,13.6096,144.9169,1049,7492,146,79,,,,,,
178573,178573,Mk10,20:12:15 09-Oct-2019,Argos,B,13.5977,144.9159,1682,13432,210,151,,,,,,
178573,178573,Mk10,20:25:32 09-Oct-2019,Argos,B,13.6078,144.9105,1133,17960,71,20,,,,,,
178573,178573,Mk10,20:29:46 09-Oct-2019,Argos,B,13.6077,144.9108,894,3571,223,19,,,,,,
178573,178573,Mk10,21:57:57 09-Oct-2019,Argos,B,13.5902,144.9177,1069,2537,450,77,,,,,,
178573,178573,Mk10,23:44:45 09-Oct-2019,Argos,B,13.5865,144.9283,1675,2100,1335,89,,,,,,
178573,178573,Mk10,01:23:11 10-Oct-2019,Argos,0,13.6173,144.9303,6373,28935,1403,154,,,,,,
178573,178573,Mk10,11:21:06 10-Oct-2019,Argos,0,13.6311,145.0196,8536,69498,1048,51,,,,,,
178573,178573,Mk10,11:21:28 10-Oct-2019,Argos,B,13.6034,144.9861,3938,17763,873,53,,,,,,
178573,178573,Mk10,19:49:29 10-Oct-2019,Argos,B,13.5997,145.0298,7375,10364,5247,98,,,,,,
178573,178573,Mk10,21:23:39 10-Oct-2019,Argos,A,13.6164,145.0457,4109,5744,2938,91,,,,,,
178573,178573,Mk10,08:19:05 11-Oct-2019,Argos,B,13.6273,145.0821,7251,11453,4590,86,,,,,,
178573,178573,Mk10,20:13:45 11-Oct-2019,Argos,B,13.6246,145.0237,6519,10251,4145,66,,,,,,
178573,178573,Mk10,23:44:23 11-Oct-2019,Argos,B,13.6363,145.0015,6096,11040,3365,45,,,,,,
178573,178573,Mk10,00:34:44 12-Oct-2019,Argos,A,13.6257,144.9891,3696,15077,906,140,,,,,,
178573,178573,Mk10,18:20:04 12-Oct-2019,Argos,B,13.5854,144.9188,2688,13899,520,77,,,,,,
178573,178573,Mk10,20:04:18 12-Oct-2019,Argos,B,13.5872,144.9421,3075,8082,1170,77,,,,,,
178573,178573,Mk10,20:40:54 12-Oct-2019,Argos,0,13.5994,144.9468,1736,11846,254,79,,,,,,
178573,178573,Mk10,21:59:58 12-Oct-2019,Argos,A,13.6021,144.9580,1536,3382,697,57,,,,,,
178573,178573,Mk10,22:00:24 12-Oct-2019,Argos,A,13.5636,144.9483,3495,12085,1010,60,,,,,,
178573,178573,Mk10,07:02:18 13-Oct-2019,Argos,B,13.5949,144.9605,14703,16139,13393,71,,,,,,
178573,178573,Mk10,07:46:09 13-Oct-2019,Argos,0,13.6021,144.9860,4414,25819,754,116,,,,,,
178573,178573,Mk10,20:05:08 13-Oct-2019,Argos,B,13.6440,145.1381,4796,28019,820,71,,,,,,Lon > 4 deviations from mean
178573,178573,Mk10,23:15:57 13-Oct-2019,Argos,0,13.5817,144.9576,4033,77869,208,97,,,,,,
178573,178573,Mk10,06:59:16 14-Oct-2019,Argos,B,13.5747,144.9080,10008,17288,5794,53,,,,,,
178573,178573,Mk10,23:18:08 14-Oct-2019,Argos,B,13.5848,144.9141,15921,22412,11309,94,,,,,,
178573,178573,Mk10,23:36:59 14-Oct-2019,Argos,0,13.6068,144.9316,2141,25721,178,112,,,,,,
178573,178573,Mk10,06:50:05 15-Oct-2019,Argos,A,13.6215,144.8838,3654,16910,789,51,,,,,,
178573,178573,Mk10,07:55:52 15-Oct-2019,Argos,B,13.6161,144.8828,1597,20395,125,77,,,,,,
178573,178573,Mk10,08:32:36 15-Oct-2019,Argos,B,13.6146,144.9304,3794,11484,1253,64,,,,,,
178573,178573,Mk10,10:13:13 15-Oct-2019,Argos,B,13.5902,144.9070,4656,5305,4087,160,,,,,,
178573,178573,Mk10,12:12:23 15-Oct-2019,Argos,B,13.5786,144.9158,5048,5367,4746,175,,,,,,
178573,178573,Mk10,12:25:57 15-Oct-2019,Argos,B,13.6020,144.8885,2042,7926,526,2,,,,,,
178573,178573,Mk10,18:58:25 15-Oct-2019,Argos,0,13.6414,144.9001,2514,18136,348,58,,,,,,
178573,178573,Mk10,09:44:38 16-Oct-2019,Argos,A,13.6140,144.9278,2070,4714,908,150,,,,,,
178573,178573,Mk10,20:35:41 16-Oct-2019,Argos,A,13.6511,144.8861,1070,15093,75,152,,,,,,
178573,178573,Mk10,22:57:18 16-Oct-2019,Argos,0,13.6313,144.8888,1634,8734,305,136,,,,,,
178573,178573,Mk10,22:57:20 16-Oct-2019,Argos,1,13.6184,144.9009,584,1448,235,12,,,,,,
178573,178573,Mk10,00:35:35 17-Oct-2019,Argos,B,13.6131,144.8954,2693,2860,2535,68,,,,,,
178573,178573,Mk10,00:36:18 17-Oct-2019,Argos,A,13.6206,144.9027,582,2706,125,62,,,,,,
178573,178573,Mk10,06:27:08 17-Oct-2019,Argos,B,13.6384,144.8936,2895,4179,2005,57,,,,,,
178573,178573,Mk10,07:40:03 17-Oct-2019,Argos,B,13.6318,144.8850,2521,3066,2072,53,,,,,,
178573,178573,Mk10,11:38:34 17-Oct-2019,Argos,B,13.6281,144.8854,3655,4111,3249,50,,,,,,
178573,178573,Mk10,11:38:34 17-Oct-2019,Argos,B,13.6196,144.8674,3622,4746,2763,52,,,,,,
178573,178573,Mk10,18:54:40 17-Oct-2019,Argos,B,13.6178,144.9007,2065,65690,64,128,,,,,,
178573,178573,Mk10,19:38:10 17-Oct-2019,Argos,B,13.6013,144.9178,1139,1936,670,109,,,,,,
178573,178573,Mk10,20:10:12 17-Oct-2019,Argos,B,13.5965,144.9224,1209,1776,822,87,,,,,,
178573,178573,Mk10,22:33:04 17-Oct-2019,Argos,B,13.5822,144.9344,1999,2409,1659,84,,,,,,
178573,178573,Mk10,22:34:08 17-Oct-2019,Argos,B,13.5804,144.9345,1999,2292,1743,78,,,,,,
178573,178573,Mk10,00:21:31 18-Oct-2019,Argos,B,13.5896,144.9397,2376,3617,1560,111,,,,,,
178573,178573,Mk10,08:02:30 18-Oct-2019,Argos,B,13.5690,144.9667,3482,4334,2796,83,,,,,,
178573,178573,Mk10,10:44:20 18-Oct-2019,Argos,B,13.5830,144.9498,3072,8558,1102,59,,,,,,
178573,178573,Mk10,11:31:45 18-Oct-2019,Argos,B,13.5919,144.9575,2566,5561,1184,73,,,,,,
178573,178573,Mk10,18:46:22 18-Oct-2019,Argos,0,13.6608,144.9383,12869,70276,2356,141,,,,,,
178573,178573,Mk10,22:17:33 18-Oct-2019,Argos,B,13.6715,144.9597,18289,26617,12566,142,,,,,,
178573,178573,Mk10,05:58:35 19-Oct-2019,Argos,B,13.6197,145.0006,20726,34924,12300,88,,,,,,
178573,178573,Mk10,20:14:02 19-Oct-2019,Argos,0,13.5957,144.9622,1896,14620,245,94,,,,,,
178573,178573,Mk10,20:14:40 19-Oct-2019,Argos,1,13.5925,144.9596,869,4475,168,90,,,,,,
178573,178573,Mk10,22:19:24 19-Oct-2019,Argos,A,13.5980,144.9590,5286,12403,2252,85,,,,,,
178573,178573,Mk10,22:49:30 19-Oct-2019,Argos,0,13.6099,144.9397,8497,37192,1941,73,,,,,,
178573,178573,Mk10,23:36:53 19-Oct-2019,Argos,1,13.5999,144.9283,1283,11654,141,97,,,,,,
