DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178573,178573,Mk10,DS,4,0,1,22,15,09:03:27 12-Sep-2019,NK,2,14.7271,149.9165,13.6071,144.9097,50,,401677345,-123
178573,178573,Mk10,DS,1,0,0,,,10:17:22 12-Sep-2019,NN,B,13.6071,144.9098,13.6071,144.9098,8,,401677354,-133
178573,178573,Mk10,DS,3,0,1,246,22,18:58:46 12-Sep-2019,NP,A,13.6044,144.9157,13.6044,144.9157,8,,401677354,-136
178573,178573,Mk10,DS,1,0,0,,,19:26:01 12-Sep-2019,SR,B,13.6044,144.9157,13.6044,144.9157,6,,401677354,-127
178573,178573,Mk10,DS,9,0,0,31,15,21:29:41 12-Sep-2019,NK,2,13.6068,144.9153,13.6068,144.9153,58,,401677354,-124
178573,178573,Mk10,DS,1,0,0,,,23:31:05 12-Sep-2019,MB,B,13.6066,144.9159,13.6066,144.9159,8,,401677357,-129
178573,178573,Mk10,DS,1,0,0,,,09:38:00 13-Sep-2019,SR,B,13.6104,144.9172,13.6104,144.9172,8,,401677356,-129
178573,178573,Mk10,DS,2,0,0,51,51,20:32:46 13-Sep-2019,NP,B,13.6141,144.9101,13.6141,144.9101,8,,401677358,-125
178573,178573,Mk10,DS,1,0,0,,,20:33:11 13-Sep-2019,SR,B,13.6126,144.9065,13.6126,144.9065,6,,401677356,-132
178573,178573,Mk10,DS,1,0,0,,,21:57:41 13-Sep-2019,MA,B,13.6137,144.9066,13.6137,144.9066,8,,401677352,-130
178573,178573,Mk10,DS,3,0,1,182,96,20:06:55 14-Sep-2019,SR,A,13.6205,144.8972,13.6205,144.8972,,,401677353,-127
178573,178573,Mk10,DS,2,0,1,185,185,20:20:19 14-Sep-2019,NP,B,13.6205,144.8969,13.6205,144.8969,6,,401677353,-124
178573,178573,Mk10,DS,1,0,1,,,20:46:10 14-Sep-2019,NK,B,13.6206,144.8967,13.6206,144.8967,6,,401677354,-129
178573,178573,Mk10,DS,1,0,0,,,11:12:04 15-Sep-2019,NN,B,13.6275,144.8929,13.6275,144.8929,,,401677357,-131
178573,178573,Mk10,DS,1,0,0,,,19:33:29 15-Sep-2019,SR,B,13.6203,144.8870,13.6203,144.8870,8,,401677355,-130
178573,178573,Mk10,DS,1,0,0,,,20:14:54 15-Sep-2019,NP,B,13.6193,144.8881,13.6193,144.8881,8,,401677355,-130
178573,178573,Mk10,DS,3,0,0,122,20,20:14:54 15-Sep-2019,NK,A,13.6398,144.8936,13.6398,144.8936,,,401677355,-130
178573,178573,Mk10,DS,5,0,0,17,15,21:55:41 15-Sep-2019,NK,0,13.6169,144.9165,13.6169,144.9165,58,,401677364,-119
178573,178573,Mk10,DS,4,0,2,26,20,23:59:17 15-Sep-2019,NN,0,13.6069,144.9286,13.6069,144.9286,58,,401677357,-128
178573,178573,Mk10,DS,1,0,0,,,10:08:21 16-Sep-2019,MA,B,13.6036,144.9483,13.6036,144.9483,8,,401677372,-130
178573,178573,Mk10,DS,1,0,0,,,19:53:58 16-Sep-2019,NK,B,13.6116,144.9745,13.6116,144.9745,8,,401677362,-135
178573,178573,Mk10,DS,5,0,0,115,27,19:55:41 16-Sep-2019,NP,1,13.6207,144.8946,13.6207,144.8946,58,,401677355,-127
178573,178573,Mk10,DS,1,0,0,,,21:27:25 16-Sep-2019,NK,B,13.6200,144.8973,13.6200,144.8973,8,,401677357,-131
178573,178573,Mk10,DS,1,0,1,,,22:37:36 16-Sep-2019,MA,B,13.6205,144.8984,13.6205,144.8984,8,,401677356,-126
178573,178573,Mk10,DS,1,0,1,,,23:22:38 16-Sep-2019,MC,B,13.6213,144.8972,13.6213,144.8972,8,,401677357,-127
178573,178573,Mk10,DS,1,0,0,,,23:53:54 16-Sep-2019,MB,B,13.6210,144.8988,13.6210,144.8988,8,,401677358,-132
178573,178573,Mk10,DS,3,0,0,29,28,09:06:09 17-Sep-2019,SR,A,13.6300,144.9245,13.6300,144.9245,8,,401677364,-131
178573,178573,Mk10,DS,3,0,0,22,15,10:19:20 17-Sep-2019,NK,A,13.6469,144.9013,13.6469,144.9013,8,,401677350,-125
178573,178573,Mk10,DS,2,0,2,15,15,18:07:22 17-Sep-2019,NP,B,13.6402,144.9003,13.6402,144.9003,8,,401677362,-135
178573,178573,Mk10,DS,2,0,0,342,342,21:09:25 17-Sep-2019,NK,B,13.6301,144.9046,13.6301,144.9046,8,,401677360,-125
178573,178573,Mk10,DS,1,0,1,,,00:33:04 18-Sep-2019,MC,B,13.6315,144.8928,13.6315,144.8928,8,,401677362,-125
178573,178573,Mk10,DS,1,0,0,,,19:29:32 18-Sep-2019,NP,B,13.6421,144.8454,13.6421,144.8454,,,401677356,-132
178573,178573,Mk10,DS,1,0,0,,,20:43:59 18-Sep-2019,NK,B,13.6406,144.8664,13.6406,144.8664,8,,401677355,-125
178573,178573,Mk10,DS,1,0,0,,,10:31:16 19-Sep-2019,NN,B,13.6221,144.8817,13.6221,144.8817,,,401677348,-129
178573,178573,Mk10,DS,1,0,0,,,12:09:23 19-Sep-2019,NN,B,13.6221,144.8835,13.6221,144.8835,8,,401677351,-127
178573,178573,Mk10,DS,5,0,1,125,15,20:15:21 19-Sep-2019,NK,2,13.6202,144.9013,13.6202,144.9013,58,,401677353,-131
178573,178573,Mk10,DS,1,0,0,,,23:57:33 19-Sep-2019,MC,B,13.6161,144.9003,13.6161,144.9003,8,,401677357,-117
178573,178573,Mk10,DS,3,0,0,15,15,06:39:26 20-Sep-2019,NP,A,13.6344,144.8897,13.6344,144.8897,8,,401677350,-128
178573,178573,Mk10,DS,1,0,1,,,08:19:05 20-Sep-2019,NP,B,13.6370,144.8909,13.6370,144.8909,8,,401677351,-129
178573,178573,Mk10,DS,4,0,1,43,15,20:14:41 20-Sep-2019,SR,0,13.6378,144.9114,13.6378,144.9114,58,,401677354,-129
178573,178573,Mk10,DS,7,0,0,15,14,08:35:48 21-Sep-2019,NK,1,13.6178,144.8813,13.6178,144.8813,50,,401677367,-122
178573,178573,Mk10,DS,4,0,0,20,15,09:57:12 21-Sep-2019,MA,0,13.6081,144.8791,13.6081,144.8791,58,,401677365,-129
178573,178573,Mk10,DS,2,0,0,22,22,11:19:36 21-Sep-2019,MB,B,13.6222,144.8560,13.6222,144.8560,8,,401677351,-131
178573,178573,Mk10,DS,5,0,0,34,16,19:50:00 21-Sep-2019,SR,1,13.6299,144.8875,13.6299,144.8875,58,,401677356,-124
178573,178573,Mk10,DS,1,0,0,,,22:33:38 21-Sep-2019,MA,B,13.6347,144.8806,13.6347,144.8806,8,,401677355,-126
178573,178573,Mk10,DS,2,0,1,19,19,22:39:48 21-Sep-2019,NN,B,13.6428,144.8812,13.6428,144.8812,6,,401677362,-131
178573,178573,Mk10,DS,1,0,0,,,00:23:44 22-Sep-2019,NN,B,13.6456,144.8768,13.6456,144.8768,8,,401677362,-129
178573,178573,Mk10,DS,2,0,2,339,339,08:13:50 22-Sep-2019,NK,B,13.6363,144.8919,13.6363,144.8919,8,,401677355,-114
178573,178573,Mk10,DS,2,0,2,257,257,08:13:50 22-Sep-2019,SR,B,13.6316,144.8882,13.6316,144.8882,,,401677355,-124
178573,178573,Mk10,DS,5,0,0,18,15,18:45:39 22-Sep-2019,NP,0,13.6286,144.8674,13.6286,144.8674,58,,401677361,-131
178573,178573,Mk10,DS,4,0,1,245,14,20:47:32 22-Sep-2019,NK,0,13.5933,144.8982,13.5933,144.8982,48,,401677354,-130
178573,178573,Mk10,DS,5,0,0,19,14,22:14:00 22-Sep-2019,MA,0,13.5871,144.8560,13.5871,144.8560,58,,401677338,-122
178573,178573,Mk10,DS,5,0,0,18,14,23:48:59 22-Sep-2019,MA,0,13.6185,144.9066,13.6185,144.9066,57,,401677360,-122
178573,178573,Mk10,DS,3,0,1,63,14,00:13:04 23-Sep-2019,NN,A,13.6315,144.8987,13.6315,144.8987,6,,401677369,-127
178573,178573,Mk10,DS,4,0,0,23,15,09:24:56 23-Sep-2019,NK,0,13.6338,144.9011,13.6338,144.9011,56,,401677357,-121
178573,178573,Mk10,DS,4,0,1,17,15,09:24:51 23-Sep-2019,SR,0,13.6144,144.9145,13.6144,144.9145,58,,401677348,-126
178573,178573,Mk10,DS,2,0,0,92,92,20:17:17 23-Sep-2019,NP,B,13.6339,144.8885,13.6339,144.8885,8,,401677358,-125
178573,178573,Mk10,DS,1,0,0,,,20:17:17 23-Sep-2019,NK,B,13.6223,144.9734,13.6223,144.9734,8,,401677362,-133
178573,178573,Mk10,DS,1,0,0,,,21:55:53 23-Sep-2019,NK,B,13.6347,144.8961,13.6347,144.8961,8,,401677361,-124
178573,178573,Mk10,DS,5,0,0,17,15,09:31:30 24-Sep-2019,NN,0,13.6264,144.9033,13.6264,144.9033,58,,401677360,-131
178573,178573,Mk10,DS,6,0,1,18,15,10:39:59 24-Sep-2019,MA,0,13.6338,144.8980,13.6338,144.8980,58,,401677357,-116
178573,178573,Mk10,DS,5,0,0,16,15,18:26:24 24-Sep-2019,NP,1,13.6416,144.9019,,,58,,401677364,-132
178573,178573,Mk10,DS,4,0,0,21,15,19:57:01 24-Sep-2019,SR,0,13.6356,144.9127,13.6356,144.9127,58,,401677359,-122
178573,178573,Mk10,DS,1,0,0,,,20:05:20 24-Sep-2019,NP,B,13.6341,144.9088,13.6341,144.9088,6,,401677365,-124
178573,178573,Mk10,DS,3,0,0,25,15,21:34:29 24-Sep-2019,NK,A,13.6228,144.9046,13.6228,144.9046,8,,401677357,-124
178573,178573,Mk10,DS,1,0,0,,,23:03:49 24-Sep-2019,MA,B,13.6200,144.9052,13.6200,144.9052,8,,401677360,-133
178573,178573,Mk10,DS,6,0,1,17,15,00:27:32 25-Sep-2019,MB,0,13.6378,144.8519,13.6378,144.8519,58,,401677368,-128
178573,178573,Mk10,DS,1,0,0,,,08:35:30 25-Sep-2019,NK,B,13.6277,144.7710,13.6277,144.7710,8,,401677360,-128
178573,178573,Mk10,DS,1,0,1,,,09:23:35 25-Sep-2019,NN,B,13.6382,144.7993,13.6382,144.7993,8,,401677336,-137
178573,178573,Mk10,DS,1,0,1,,,19:58:29 25-Sep-2019,NP,B,13.6571,144.8674,13.6571,144.8674,8,,401677364,-131
178573,178573,Mk10,DS,1,0,1,,,21:53:41 25-Sep-2019,NN,B,13.6493,144.8696,13.6493,144.8696,8,,401677368,-137
178573,178573,Mk10,DS,3,0,0,22,15,23:32:03 25-Sep-2019,MC,A,13.6268,144.9016,13.6268,144.9016,8,,401677356,-120
178573,178573,Mk10,DS,3,0,0,22,15,23:32:03 25-Sep-2019,NN,A,13.6479,144.9133,13.6479,144.9133,,,401677366,-129
178573,178573,Mk10,DS,1,0,1,,,07:06:20 26-Sep-2019,NP,B,13.6459,144.9769,13.6459,144.9769,8,,401677364,-130
178573,178573,Mk10,DS,2,0,0,64,64,10:48:17 26-Sep-2019,NN,B,13.6317,144.9044,13.6317,144.9044,8,,401677355,-124
178573,178573,Mk10,DS,1,0,1,,,11:05:47 26-Sep-2019,MB,B,13.6315,144.9044,13.6315,144.9044,6,,401677355,-133
178573,178573,Mk10,DS,1,0,0,,,11:36:59 26-Sep-2019,MA,B,13.6341,144.9066,13.6341,144.9066,8,,401677359,-118
178573,178573,Mk10,DS,2,0,2,15,15,12:25:14 26-Sep-2019,MC,B,13.6356,144.9082,13.6356,144.9082,8,,401677356,-129
178573,178573,Mk10,DS,1,0,1,,,20:32:58 26-Sep-2019,SR,B,13.6335,144.9074,13.6335,144.9074,8,,401677355,-122
178573,178573,Mk10,DS,1,0,0,,,22:23:11 26-Sep-2019,NK,B,13.6332,144.9242,13.6332,144.9242,8,,401677359,-127
178573,178573,Mk10,DS,2,0,0,29,29,23:07:39 26-Sep-2019,MC,B,13.6272,144.9142,13.6272,144.9142,8,,401677353,-122
178573,178573,Mk10,DS,4,0,0,17,16,00:08:58 27-Sep-2019,MA,1,13.6324,144.8838,13.6324,144.8838,58,,401677356,-120
178573,178573,Mk10,DS,3,0,0,31,20,09:22:38 27-Sep-2019,NK,A,13.5937,144.8188,13.5937,144.8188,8,,401677354,-125
178573,178573,Mk10,DS,4,0,0,18,14,10:33:48 27-Sep-2019,NN,0,13.6110,144.8416,13.6110,144.8416,57,,401677373,-125
178573,178573,Mk10,DS,4,0,0,15,15,11:54:54 27-Sep-2019,MC,0,13.6054,144.8600,13.6054,144.8600,58,,401677357,-119
178573,178573,Mk10,DS,1,0,1,,,21:40:48 27-Sep-2019,SR,B,13.6047,144.8489,13.6047,144.8489,8,,401677363,-137
178573,178573,Mk10,DS,2,0,1,16,16,21:55:24 27-Sep-2019,NK,B,13.6208,144.8712,13.6208,144.8712,6,,401677353,-129
178573,178573,Mk10,DS,2,0,0,49,49,23:10:58 27-Sep-2019,NN,B,13.6110,144.8717,13.6110,144.8717,8,,401677365,-123
178573,178573,Mk10,DS,4,0,1,15,14,23:44:55 27-Sep-2019,MA,0,13.6149,144.8953,13.6149,144.8953,58,,401677358,-120
178573,178573,Mk10,DS,2,0,1,211,211,06:46:06 28-Sep-2019,NP,B,13.6187,144.9688,13.6187,144.9688,8,,401677365,-129
178573,178573,Mk10,DS,2,0,2,211,211,06:47:52 28-Sep-2019,SR,B,13.5937,144.9385,13.5937,144.9385,6,,401677360,-136
178573,178573,Mk10,DS,1,0,0,,,08:25:58 28-Sep-2019,SR,B,13.5929,144.9565,13.5929,144.9565,8,,401677362,-126
178573,178573,Mk10,DS,3,0,1,15,15,10:23:12 28-Sep-2019,NN,A,13.5935,144.9714,13.5935,144.9714,8,,401677360,-125
178573,178573,Mk10,DS,2,0,1,15,15,19:51:39 28-Sep-2019,NK,B,13.5901,145.0536,13.5901,145.0536,8,,401677366,-135
178573,178573,Mk10,DS,4,0,2,16,15,22:32:32 28-Sep-2019,MC,0,13.6176,145.0229,13.6176,145.0229,58,,401677379,-127
178573,178573,Mk10,DS,5,0,1,17,15,23:22:00 28-Sep-2019,MA,0,13.6048,144.9892,13.6048,144.9892,58,,401677362,-127
178573,178573,Mk10,DS,4,0,1,22,15,00:07:11 29-Sep-2019,MC,0,13.5537,145.0883,13.5537,145.0883,57,,401677376,-122
178573,178573,Mk10,DS,3,0,2,39,15,08:06:32 29-Sep-2019,NP,A,13.6292,144.9911,13.6292,144.9911,8,,401677364,-135
178573,178573,Mk10,DS,1,0,1,,,10:11:36 29-Sep-2019,NK,B,13.6232,145.0234,13.6232,145.0234,8,,401677372,-129
178573,178573,Mk10,DS,4,0,1,20,15,10:12:11 29-Sep-2019,NN,0,13.6052,144.9705,13.6052,144.9705,56,,401677354,-128
178573,178573,Mk10,DS,1,0,1,,,19:01:34 29-Sep-2019,NP,B,13.6011,144.9708,13.6011,144.9708,8,,401677361,-138
178573,178573,Mk10,DS,2,0,0,40,40,19:02:13 29-Sep-2019,SR,B,13.5986,144.9688,13.5986,144.9688,6,,401677363,-127
178573,178573,Mk10,DS,4,0,0,20,15,20:36:18 29-Sep-2019,SR,0,13.6099,144.9820,13.6099,144.9820,58,,401677366,-127
178573,178573,Mk10,DS,3,0,0,15,15,21:08:24 29-Sep-2019,NK,A,13.5784,144.9383,13.5784,144.9383,8,,401677346,-121
178573,178573,Mk10,DS,1,0,0,,,06:17:27 30-Sep-2019,NP,B,13.5346,144.8372,13.5346,144.8372,8,,401677397,-130
178573,178573,Mk10,DS,1,0,0,,,08:13:28 30-Sep-2019,NK,B,13.5021,144.8731,13.5021,144.8731,8,,401677368,-135
178573,178573,Mk10,DS,5,0,2,22,15,20:08:23 30-Sep-2019,SR,0,13.5948,144.9754,13.5948,144.9754,48,,401677368,-122
178573,178573,Mk10,DS,2,0,0,15,15,20:43:32 30-Sep-2019,NK,B,13.5891,144.9763,13.5891,144.9763,8,,401677362,-127
178573,178573,Mk10,DS,1,0,0,,,22:40:38 30-Sep-2019,NN,B,13.5754,144.9759,13.5754,144.9759,8,,401677359,-128
178573,178573,Mk10,DS,1,0,0,,,22:40:38 30-Sep-2019,MA,B,13.5816,144.9725,13.5816,144.9725,,,401677360,-133
178573,178573,Mk10,DS,2,0,0,15,15,07:41:25 01-Oct-2019,NP,B,13.5844,144.9671,13.5844,144.9671,8,,401677362,-137
178573,178573,Mk10,DS,3,0,0,23,15,21:17:42 01-Oct-2019,SR,A,13.6118,144.9331,13.6118,144.9331,,,401677359,-129
178573,178573,Mk10,DS,5,0,1,16,14,11:54:26 02-Oct-2019,MC,1,13.5924,144.9591,13.5924,144.9591,50,,401677365,-116
178573,178573,Mk10,DS,3,0,1,19,19,19:03:58 02-Oct-2019,SR,A,13.5963,144.9547,13.5963,144.9547,8,,401677361,-132
178573,178573,Mk10,DS,2,0,0,53,53,20:17:02 02-Oct-2019,NP,B,13.5937,144.9510,13.5937,144.9510,8,,401677362,-128
178573,178573,Mk10,DS,4,0,1,27,15,22:06:16 02-Oct-2019,MA,1,13.5947,144.9428,13.5947,144.9428,68,,401677359,-124
178573,178573,Mk10,DS,5,0,0,24,18,23:46:58 02-Oct-2019,MA,0,13.6042,144.9456,13.6042,144.9456,58,,401677367,-116
178573,178573,Mk10,DS,2,0,1,15,15,11:37:16 03-Oct-2019,MC,B,13.5992,144.9479,13.5992,144.9479,8,,401677363,-118
178573,178573,Mk10,DS,3,0,0,15,15,20:59:02 03-Oct-2019,NK,A,13.5935,144.9502,13.5935,144.9502,8,,401677364,-133
178573,178573,Mk10,DS,3,0,0,15,14,22:43:41 03-Oct-2019,NK,A,13.6149,144.9375,13.6149,144.9375,8,,401677366,-128
178573,178573,Mk10,DS,2,0,0,14,14,07:18:21 04-Oct-2019,NP,B,13.6275,144.9271,13.6275,144.9271,8,,401677358,-131
178573,178573,Mk10,DS,3,0,1,28,16,08:45:14 04-Oct-2019,SR,A,13.5527,144.9256,13.5527,144.9256,8,,401677360,-125
178573,178573,Mk10,DS,2,0,0,35,35,09:50:51 04-Oct-2019,NK,B,13.5660,144.9450,13.5660,144.9450,6,,401677389,-124
178573,178573,Mk10,DS,6,0,4,17,14,19:44:53 04-Oct-2019,NP,0,13.5426,145.0048,13.5426,145.0048,58,,401677363,-127
178573,178573,Mk10,DS,6,0,1,17,14,19:44:53 04-Oct-2019,SR,1,13.5956,144.9688,13.5956,144.9688,50,,401677367,-122
178573,178573,Mk10,DS,6,0,0,19,14,21:53:36 04-Oct-2019,NN,0,13.5996,144.9819,13.5996,144.9819,58,,401677368,-133
178573,178573,Mk10,DS,6,0,0,26,15,23:47:06 04-Oct-2019,MC,1,13.5957,144.9738,13.5957,144.9738,58,,401677368,-118
178573,178573,Mk10,DS,2,0,0,15,15,01:25:04 05-Oct-2019,MC,B,13.6040,144.9502,13.6040,144.9502,8,,401677366,-123
178573,178573,Mk10,DS,6,0,2,17,15,10:06:47 05-Oct-2019,MA,0,13.5756,144.9418,13.5756,144.9418,58,,401677374,-127
178573,178573,Mk10,DS,5,0,0,22,14,12:30:40 05-Oct-2019,MC,0,13.5940,144.9587,13.5940,144.9587,58,,401677365,-120
178573,178573,Mk10,DS,5,0,2,23,16,19:41:05 05-Oct-2019,NP,0,13.5918,144.9673,13.5918,144.9673,58,,401677364,-122
178573,178573,Mk10,DS,2,0,1,15,15,20:48:11 05-Oct-2019,SR,B,13.5840,144.9813,13.5840,144.9813,8,,401677374,-129
178573,178573,Mk10,DS,1,0,0,,,23:14:08 05-Oct-2019,NN,B,13.5841,144.9921,13.5841,144.9921,8,,401677364,-133
178573,178573,Mk10,DS,3,0,1,17,15,00:03:40 06-Oct-2019,MB,A,13.5684,144.9830,13.5684,144.9830,8,,401677364,-127
178573,178573,Mk10,DS,4,0,1,20,15,01:05:44 06-Oct-2019,MC,0,13.5866,144.9503,13.5866,144.9503,58,,401677360,-122
178573,178573,Mk10,DS,2,0,2,17,17,19:29:11 06-Oct-2019,NP,B,13.6344,144.8509,13.6344,144.8509,,,401677352,-130
178573,178573,Mk10,DS,10,0,2,20,14,20:18:48 06-Oct-2019,SR,2,13.5928,144.9586,13.5928,144.9586,57,,401677366,-122
178573,178573,Mk10,DS,1,0,1,,,23:06:01 06-Oct-2019,MC,B,13.5526,145.0458,13.5526,145.0458,8,,401677370,-124
178573,178573,Mk10,DS,1,0,1,,,23:06:01 06-Oct-2019,NN,B,13.5503,145.0336,13.5503,145.0336,,,401677343,-126
178573,178573,Mk10,DS,2,0,0,21,21,07:05:32 07-Oct-2019,SR,B,13.5550,145.0241,13.5550,145.0241,8,,401677335,-135
178573,178573,Mk10,DS,2,0,0,15,15,09:32:03 07-Oct-2019,MA,B,13.6100,145.0044,13.6100,145.0044,7,,401677381,-131
178573,178573,Mk10,DS,3,0,1,15,15,10:15:22 07-Oct-2019,NN,A,13.6310,144.9712,13.6310,144.9712,,,401677351,-128
178573,178573,Mk10,DS,3,0,2,15,15,10:15:22 07-Oct-2019,NK,A,13.6098,144.9637,13.6098,144.9637,6,,401677363,-125
178573,178573,Mk10,DS,2,0,2,15,15,10:15:14 07-Oct-2019,MC,B,13.6172,145.0070,13.6172,145.0070,8,,401677386,-130
178573,178573,Mk10,DS,3,0,2,15,15,11:50:43 07-Oct-2019,MC,A,13.6008,144.9498,13.6008,144.9498,7,,401677386,-122
178573,178573,Mk10,DS,2,0,0,46,46,19:55:00 07-Oct-2019,SR,B,13.5518,144.8725,13.5518,144.8725,8,,401677361,-131
178573,178573,Mk10,DS,1,0,0,,,22:05:46 07-Oct-2019,MA,B,13.5742,144.8837,13.5742,144.8837,8,,401677350,-131
178573,178573,Mk10,DS,2,0,0,20,20,00:33:38 08-Oct-2019,NN,B,13.5890,144.8962,13.5890,144.8962,8,,401677357,-129
178573,178573,Mk10,DS,5,0,0,29,14,08:17:14 08-Oct-2019,SR,1,13.6056,144.9111,13.6056,144.9111,58,,401677361,-126
178573,178573,Mk10,DS,7,0,0,19,14,09:50:18 08-Oct-2019,NK,2,13.6066,144.9081,13.6066,144.9081,68,,401677362,-123
178573,178573,Mk10,DS,6,0,1,16,14,11:29:03 08-Oct-2019,MC,1,13.6073,144.9053,13.6073,144.9053,58,,401677363,-116
178573,178573,Mk10,DS,1,0,0,,,20:38:10 08-Oct-2019,NK,B,13.6046,144.8894,13.6046,144.8894,8,,401677366,-125
178573,178573,Mk10,DS,3,0,0,24,14,22:20:59 08-Oct-2019,NK,A,13.6129,144.9190,13.6129,144.9190,8,,401677368,-128
178573,178573,Mk10,DS,3,0,2,24,20,22:20:54 08-Oct-2019,MC,A,13.6139,144.9100,13.6139,144.9100,8,,401677368,-129
178573,178573,Mk10,DS,7,0,0,17,15,23:17:44 08-Oct-2019,MA,0,13.6112,144.9306,13.6112,144.9306,58,,401677365,-119
178573,178573,Mk10,DS,2,0,0,15,15,00:02:55 09-Oct-2019,MC,B,13.6058,144.9016,13.6058,144.9016,8,,401677360,-125
178573,178573,Mk10,DS,3,0,0,26,22,06:12:43 09-Oct-2019,NP,A,13.5816,144.8869,13.5816,144.8869,8,,401677376,-130
178573,178573,Mk10,DS,7,0,2,16,14,07:45:36 09-Oct-2019,NK,0,13.5965,144.9296,13.5965,144.9296,58,,401677372,-133
