DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
171232,171232,,Mk10,,,16:23:02 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,138,3.376,1.000,0.192,20.60,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,16:24:01 09-May-2017,16:24:02 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.000,0.192,,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,16:47:02 09-May-2017,,B,47.6810,-122.1370,CRC,1,0,,162,3.376,1.000,0.196,20.90,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,16:48:01 09-May-2017,16:48:02 09-May-2017,1,B,47.6810,-122.1370,CRC,1,0,,,,1.000,0.192,,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,17:03:02 09-May-2017,,2,47.6780,-122.1350,CRC,1,0,,178,3.376,1.000,0.192,21.10,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,17:04:01 09-May-2017,17:04:02 09-May-2017,1,2,47.6780,-122.1350,CRC,1,0,,,,1.000,0.192,,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,17:06:01 09-May-2017,17:06:02 09-May-2017,1,2,47.6780,-122.1350,CRC,1,0,,,,1.000,0.192,,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,17:07:02 09-May-2017,,2,47.6780,-122.1350,CRC,1,0,,182,3.376,1.000,0.188,21.20,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,17:33:02 09-May-2017,,3,47.6780,-122.1370,CRC,1,0,,208,3.376,1.000,0.188,21.50,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,17:34:01 09-May-2017,17:34:02 09-May-2017,1,3,47.6780,-122.1370,CRC,1,0,,,,1.000,0.188,,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,17:35:02 09-May-2017,,3,47.6780,-122.1370,CRC,1,0,,210,3.376,1.000,0.192,21.60,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,17:36:01 09-May-2017,17:36:02 09-May-2017,1,3,47.6780,-122.1370,CRC,1,0,,,,1.000,0.192,,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,17:37:02 09-May-2017,,3,47.6780,-122.1370,CRC,1,0,,212,3.376,1.000,0.192,21.60,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,18:01:02 09-May-2017,,1,47.6740,-122.1390,CRC,1,0,,236,3.376,1.000,0.188,21.90,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,18:03:02 09-May-2017,,1,47.6740,-122.1390,CRC,1,0,,238,3.376,1.000,0.188,21.90,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,18:04:01 09-May-2017,18:04:02 09-May-2017,1,1,47.6740,-122.1390,CRC,1,0,,,,1.000,0.192,,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,18:05:02 09-May-2017,,1,47.6740,-122.1390,CRC,1,0,,240,3.376,1.000,0.188,21.90,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,18:27:02 09-May-2017,,2,47.6780,-122.1380,CRC,1,0,,262,3.376,1.000,0.196,22.10,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,18:29:02 09-May-2017,,2,47.6780,-122.1380,CRC,1,0,,264,3.376,1.000,0.188,22.20,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,18:31:02 09-May-2017,,2,47.6780,-122.1380,CRC,1,0,,266,3.376,0.992,0.188,22.20,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,18:32:01 09-May-2017,18:32:02 09-May-2017,1,2,47.6780,-122.1380,CRC,1,0,,,,1.000,0.192,,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,19:14:01 09-May-2017,19:14:02 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.000,0.192,,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,19:15:02 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,310,3.376,1.000,0.192,22.70,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,19:16:01 09-May-2017,19:16:02 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.000,0.192,,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,19:17:02 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,312,3.376,1.000,0.192,22.70,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,,19:19:02 09-May-2017,,3,47.6780,-122.1360,CRC,1,0,,314,3.376,1.000,0.192,22.70,0.5,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,19:20:01 09-May-2017,19:20:02 09-May-2017,1,3,47.6780,-122.1360,CRC,1,0,,,,1.000,0.188,,1.0,0.0,0,,,,,,,,,,,255,255,255,80,,,,,,,,0,0,,
171232,171232,,Mk10,,08:08:56 22-May-2017,08:08:57 22-May-2017,1,A,13.4680,144.6920,CRC,0,0,,,,1.000,0.112,,1.0,0.0,0,,,,,,,,,,,80,255,255,80,,,,,,,,40,6,,
171232,171232,,Mk10,,21:17:09 28-May-2017,21:17:09 28-May-2017,0,B,13.4690,144.6790,CRC,0,0,,,,1.000,0.128,,1.0,28.0,0,,,,,,,,,,,212,17,255,76,16,,,,,,,96,38,,
171232,171232,,Mk10,,,11:36:18 03-Jun-2017,,B,13.4670,144.6960,CRC,0,0,,2057,3.504,1.000,0.136,29.50,1.5,28.0,0,,,,,,,,,,,145,17,252,77,16,,,,,,,128,48,,
171232,171232,,Mk10,,23:11:59 06-Jun-2017,23:11:59 06-Jun-2017,0,B,13.4720,144.6850,CRC,0,0,,,,1.000,0.124,,1.5,26.0,0,,,,,,,,,,,184,17,255,71,16,,,,,,,149,56,,
171232,171232,,Mk10,,16:53:22 11-Jun-2017,16:53:23 11-Jun-2017,1,A,13.4670,144.6950,CRC,0,0,,,,1.000,0.144,,1.5,26.0,0,,,,,,,,,,,185,17,236,77,16,,,,,,,184,74,,
171232,171232,,Mk10,,,10:18:52 12-Jun-2017,,B,13.4730,144.6970,CRC,0,0,,3209,3.504,1.000,0.124,30.60,2.0,30.0,0,,,,,,,,,,,119,18,255,77,16,,,,,,,192,79,,
171232,171232,,Mk10,,18:36:19 12-Jun-2017,18:36:19 12-Jun-2017,0,B,13.4670,144.6930,CRC,0,0,,,,1.000,0.136,,1.5,30.0,0,,,,,,,,,,,111,18,255,77,16,,,,,,,197,83,,
171232,171232,,Mk10,,00:13:10 14-Jun-2017,00:13:10 14-Jun-2017,0,A,13.4740,144.6900,CRC,0,0,,,,1.000,0.156,,1.5,32.0,0,,,,,,,,,,,153,18,249,77,16,,,,,,,204,85,,
171232,171232,,Mk10,,,17:50:11 15-Jun-2017,,B,13.4660,144.7020,CRC,0,0,,3913,3.504,1.000,0.136,29.70,1.5,44.0,0,,,,,,,,,,,137,17,244,71,16,,,,,,,218,92,,
171232,171232,,Mk10,,20:36:59 18-Jun-2017,20:36:59 18-Jun-2017,0,3,13.4730,144.6930,CRC,0,0,,,,1.000,0.128,,1.5,32.0,0,,,,,,,,,,,116,17,255,62,16,,,,,,,238,100,,
171232,171232,,Mk10,,,10:49:02 20-Jun-2017,,A,13.4710,144.6950,CRC,0,0,,4681,3.504,1.000,0.140,29.10,1.5,36.0,0,,,,,,,,,,,111,18,255,77,16,,,,,,,246,103,,
171232,171232,,Mk10,,,21:24:51 22-Jun-2017,,1,13.4690,144.7000,,0,0,,5129,3.504,1.000,0.132,29.70,1.5,32.0,0,,,,,,,,,,,,17,237,70,2718,,,,,,,,,,
171232,171232,,Mk10,,,20:05:32 25-Jun-2017,,2,13.4720,144.6910,CRC,0,0,,5577,3.504,1.000,0.168,29.70,1.5,32.0,0,,,,,,,,,,,147,17,251,77,16,,,,,,,283,119,,
171232,171232,,Mk10,,00:13:20 01-Jul-2017,00:13:20 01-Jul-2017,0,B,13.4780,144.6870,CRC,0,0,,,,0.992,0.136,,1.5,26.0,0,,,,,,,,,,,165,18,227,63,16,,,,,,,328,145,,
171232,171232,,Mk10,,18:56:29 07-Jul-2017,18:56:28 07-Jul-2017,0,B,13.4650,144.6850,CRC,0,0,,,,1.000,0.172,,1.5,28.0,0,,,,,,,,,,,106,17,236,70,16,,,,,,,389,181,,
171232,171232,,Mk10,,,05:34:39 09-Jul-2017,,A,13.4600,144.7120,CRC,0,0,,7433,3.504,1.000,0.120,30.50,2.5,26.0,0,,,,,,,,,,,167,18,245,72,16,,,,,,,396,182,,
171232,171232,,Mk10,,,07:19:37 10-Jul-2017,,A,13.4710,144.6880,CRC,0,0,,7561,3.504,1.000,0.124,30.00,2.0,26.0,0,,,,,,,,,,,128,17,236,67,16,,,,,,,402,184,,
171232,171232,,Mk10,,21:31:14 14-Jul-2017,21:31:13 14-Jul-2017,0,A,13.4720,144.6920,CRC,0,0,,,,1.000,0.148,,2.0,26.0,0,,,,,,,,,,,123,18,221,61,16,,,,,,,436,201,,
171232,171232,,Mk10,,,20:41:57 16-Jul-2017,,1,13.4720,144.6880,CRC,0,0,,8521,3.504,1.000,0.136,29.50,2.5,26.0,0,,,,,,,,,,,145,18,190,60,16,,,,,,,450,207,,
171232,171232,,Mk10,,,21:23:54 19-Jul-2017,,B,13.4640,144.6860,CRC,0,0,,9097,3.504,1.008,0.136,29.60,2.5,26.0,0,,,,,,,,,,,95,17,216,67,16,,,,,,,466,212,,
171232,171232,,Mk10,,,07:47:39 20-Jul-2017,,B,13.4720,144.6940,CRC,0,0,,9161,3.504,1.000,0.120,29.80,2.5,26.0,0,,,,,,,,,,,154,18,247,50,16,,,,,,,468,212,,
171232,171232,,Mk10,,07:15:50 21-Jul-2017,07:15:49 21-Jul-2017,0,B,13.4720,144.6970,CRC,0,0,,,,0.992,0.116,,2.5,26.0,0,,,,,,,,,,,207,17,218,62,16,,,,,,,474,214,,
171232,171232,,Mk10,,19:31:01 22-Jul-2017,19:31:00 22-Jul-2017,0,A,13.4690,144.6910,CRC,0,0,,,,1.000,0.128,,2.0,24.0,0,,,,,,,,,,,131,18,220,61,16,,,,,,,489,224,,
171232,171232,,Mk10,,,21:07:20 29-Jul-2017,,B,13.4680,144.6930,CRC,0,0,,10441,3.504,1.000,0.176,30.00,3.0,26.0,0,,,,,,,,,,,102,18,196,62,16,,,,,,,550,259,,
171232,171232,,Mk10,,,07:14:51 06-Aug-2017,,B,13.4600,144.6890,,0,0,,11529,3.504,1.000,0.148,31.50,18.5,316.0,20,,,,,,,,,,,,127,174,100,39399,,,,,,,,,,
171232,171232,,Mk10,,21:52:30 06-Aug-2017,21:52:28 06-Aug-2017,-1,B,13.4760,144.6880,CRC,0,0,,,,1.000,0.136,,3.0,28.0,0,,,,,,,,,,,203,18,250,77,16,,,,,,,638,317,,
171232,171232,,Mk10,,,05:09:08 07-Aug-2017,,3,13.4730,144.6900,CRC,0,0,,11657,3.504,1.000,0.140,30.80,2.5,30.0,0,,,,,,,,,,,89,18,255,60,16,,,,,,,639,317,,
171232,171232,,Mk10,,,19:30:16 07-Aug-2017,,B,13.4740,144.6890,CRC,0,0,,11785,3.504,1.008,0.132,30.50,2.5,30.0,0,,,,,,,,,,,104,18,255,60,16,,,,,,,641,317,,
171232,171232,,Mk10,,19:01:29 11-Aug-2017,19:01:27 11-Aug-2017,-1,B,13.4700,144.6830,CRC,0,0,,,,1.000,0.140,,2.5,32.0,0,,,,,,,,,,,90,18,231,64,16,,,,,,,689,351,,
171232,171232,,Mk10,,00:38:45 17-Aug-2017,00:38:43 17-Aug-2017,-1,B,13.4700,144.6660,CRC,0,0,,,,1.000,0.116,,2.5,42.0,0,,,,,,,,,,,72,17,229,61,16,,,,,,,718,360,,
171232,171232,,Mk10,,,08:13:58 17-Aug-2017,,B,13.4620,144.6690,CRC,0,0,,13385,3.504,1.000,0.180,31.10,2.5,42.0,0,,,,,,,,,,,124,17,229,61,16,,,,,,,720,360,,
171232,171232,,Mk10,,,17:24:06 17-Aug-2017,,3,13.4650,144.6790,,0,0,,13513,3.504,1.000,0.128,30.60,58.0,42.0,0,,,,,,,,,,,,17,231,61,16,,,,,,,24841,721,,
171232,171232,,Mk10,,00:22:51 20-Aug-2017,00:22:49 20-Aug-2017,-1,B,13.4650,144.6670,CRC,0,0,,,,1.000,0.128,,3.0,48.0,0,,,,,,,,,,,105,17,246,76,16,,,,,,,734,364,,
171232,171232,,Mk10,,19:55:07 21-Aug-2017,19:55:05 21-Aug-2017,-1,B,13.4700,144.6740,CRC,0,0,,,,1.000,0.164,,3.0,58.0,0,,,,,,,,,,,99,17,230,63,16,,,,,,,749,372,,
171232,171232,,Mk10,,,19:27:52 23-Aug-2017,,3,13.4670,144.6560,CRC,0,0,,14537,3.504,1.000,0.132,30.00,2.5,40.0,0,,,,,,,,,,,99,17,208,60,16,,,,,,,767,383,,
171232,171232,,Mk10,,,05:46:38 30-Aug-2017,,B,13.4670,144.6580,CRC,0,0,,15369,3.504,1.000,0.136,29.90,3.0,32.0,0,,,,,,,,,,,193,17,195,50,16,,,,,,,824,415,,
171232,171232,,Mk10,,,06:15:08 05-Sep-2017,,A,13.4720,144.6910,,0,0,,16201,3.504,1.000,0.120,30.60,3.0,20.0,0,,,,,,,,,,,,18,236,62,51,,,,,,,,,,
171232,171232,,Mk10,,21:52:35 06-Sep-2017,21:52:33 06-Sep-2017,-1,2,13.4650,144.6590,CRC,0,0,,,,1.000,0.128,,3.5,18.0,0,,,,,,,,,,,107,16,227,72,16,,,,,,,894,457,,
171232,171232,,Mk10,,,05:51:58 07-Sep-2017,,B,13.4680,144.6570,CRC,0,0,,16521,3.504,1.000,0.120,30.50,3.0,24.0,0,,,,,,,,,,,77,17,255,62,16,,,,,,,895,457,,
171232,171232,,Mk10,,,23:39:43 09-Sep-2017,,B,13.4700,144.6540,CRC,0,0,,16905,3.504,1.008,0.124,30.00,3.0,38.0,0,,,,,,,,,,,127,18,249,77,16,,,,,,,912,463,,
171232,171232,,Mk10,,,11:23:11 28-Sep-2017,,A,13.4660,144.6580,CRC,0,0,,19785,3.504,1.000,0.124,29.80,2.5,54.0,0,,,,,,,,,,,74,17,195,50,16,,,,,,,1066,548,,
171232,171232,,Mk10,,,18:34:00 12-Oct-2017,,B,13.4680,144.6560,,0,0,,21897,3.504,1.000,0.140,28.90,-28.0,2000.0,0,,,,,,,,,,,216,134,192,121,25207,,,,,,,,,,
171232,171232,,Mk10,,10:25:48 22-Oct-2017,10:25:44 22-Oct-2017,-3,B,13.4600,144.6800,CRC,0,0,,,,1.000,0.156,,2.5,36.0,0,,,,,,,,,,,118,18,193,50,16,,,,,,,1398,792,,
171232,171232,,Mk10,,,10:07:16 23-Oct-2017,,B,13.4630,144.6670,,0,0,,24009,3.504,1.000,0.132,29.70,3.0,38.0,0,,,,,,,,,,,,18,178,50,512,,,,,,,,,,
171232,171232,,Mk10,,23:48:47 27-Oct-2017,23:48:43 27-Oct-2017,-3,B,13.4600,144.6680,CRC,0,0,,,,1.000,0.176,,3.0,36.0,0,,,,,,,,,,,142,17,223,60,16,,,,,,,1440,813,,
171232,171232,,Mk10,,19:48:09 01-Nov-2017,19:48:04 01-Nov-2017,-4,B,13.4670,144.6560,CRC,0,0,,,,1.000,0.140,,3.0,36.0,0,,,,,,,,,,,80,18,152,50,16,,,,,,,1478,833,,
171232,171232,,Mk10,,,21:29:17 03-Nov-2017,,A,13.4590,144.6780,CRC,0,0,,25609,3.504,0.992,0.144,29.50,3.0,32.0,0,,,,,,,,,,,85,18,167,50,16,,,,,,,1490,837,,
171232,171232,,Mk10,,08:29:51 11-Nov-2017,08:29:46 11-Nov-2017,-4,B,13.4630,144.6770,CRC,0,0,,,,1.000,0.116,,2.5,40.0,0,,,,,,,,,,,80,17,186,50,16,,,,,,,1557,876,,
171232,171232,,Mk10,,22:30:50 11-Nov-2017,22:30:45 11-Nov-2017,-4,B,13.4600,144.6710,CRC,0,0,,,,1.000,0.160,,3.0,40.0,0,,,,,,,,,,,101,17,186,63,16,,,,,,,1562,878,,
171232,171232,,Mk10,,18:03:31 18-Nov-2017,18:03:26 18-Nov-2017,-4,A,13.4650,144.6780,CRC,0,0,,,,1.000,0.128,,3.0,42.0,0,,,,,,,,,,,106,17,198,60,16,,,,,,,1612,902,,
