DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
178565,178565,,Mk10,,,17:21:22 11-Feb-2019,,2,47.6782,-122.1486,CRC,1,0,,67,3.376,1.016,0.152,1.10,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,17:22:21 11-Feb-2019,17:22:22 11-Feb-2019,1,2,47.6782,-122.1486,CRC,1,0,,,,1.016,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,17:47:22 11-Feb-2019,,3,47.6769,-122.1383,CRC,1,0,,93,3.376,1.016,0.148,1.10,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,17:48:21 11-Feb-2019,17:48:22 11-Feb-2019,1,3,47.6769,-122.1383,CRC,1,0,,,,1.016,0.148,,1.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,17:49:22 11-Feb-2019,,3,47.6769,-122.1383,CRC,1,0,,95,3.376,1.016,0.148,1.10,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,17:50:21 11-Feb-2019,17:50:22 11-Feb-2019,1,3,47.6769,-122.1383,CRC,1,0,,,,1.016,0.152,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,17:51:22 11-Feb-2019,,3,47.6769,-122.1383,CRC,1,0,,97,3.376,1.016,0.148,1.10,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,17:52:21 11-Feb-2019,17:52:22 11-Feb-2019,1,3,47.6769,-122.1383,CRC,1,0,,,,1.016,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,17:53:22 11-Feb-2019,,3,47.6769,-122.1383,CRC,1,0,,99,3.376,1.016,0.148,1.20,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,17:54:21 11-Feb-2019,17:54:22 11-Feb-2019,1,3,47.6769,-122.1383,CRC,1,0,,,,1.016,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,17:55:22 11-Feb-2019,,3,47.6769,-122.1383,CRC,1,0,,101,3.376,1.016,0.148,1.20,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,17:56:21 11-Feb-2019,17:56:22 11-Feb-2019,1,3,47.6769,-122.1383,CRC,1,0,,,,1.016,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,17:57:22 11-Feb-2019,,3,47.6769,-122.1383,CRC,1,0,,103,3.376,1.016,0.152,1.20,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:23:22 11-Feb-2019,,2,47.6764,-122.1326,CRC,1,0,,129,3.376,1.000,0.148,2.10,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,18:24:21 11-Feb-2019,18:24:22 11-Feb-2019,1,2,47.6764,-122.1326,CRC,1,0,,,,1.008,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:25:22 11-Feb-2019,,2,47.6764,-122.1326,CRC,1,0,,131,3.376,1.016,0.148,2.20,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,18:26:21 11-Feb-2019,18:26:22 11-Feb-2019,1,2,47.6764,-122.1326,CRC,1,0,,,,1.016,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:27:22 11-Feb-2019,,2,47.6764,-122.1326,CRC,1,0,,133,3.376,1.016,0.148,2.30,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:29:22 11-Feb-2019,,2,47.6764,-122.1326,CRC,1,0,,135,3.376,1.016,0.148,2.40,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:31:22 11-Feb-2019,,2,47.6764,-122.1326,CRC,1,0,,137,3.376,1.016,0.152,2.60,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:47:22 11-Feb-2019,,3,47.6740,-122.1344,CRC,1,0,,153,3.376,1.016,0.148,3.90,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:49:22 11-Feb-2019,,3,47.6740,-122.1344,CRC,1,0,,155,3.376,1.016,0.148,4.10,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,18:50:21 11-Feb-2019,18:50:22 11-Feb-2019,1,3,47.6740,-122.1344,CRC,1,0,,,,1.016,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:51:22 11-Feb-2019,,3,47.6770,-122.1350,CRC,1,0,,157,3.376,1.016,0.148,4.20,1.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,18:52:21 11-Feb-2019,18:52:22 11-Feb-2019,1,3,47.6740,-122.1344,CRC,1,0,,,,1.016,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:53:22 11-Feb-2019,,3,47.6740,-122.1344,CRC,1,0,,159,3.376,1.016,0.148,4.20,1.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,18:54:21 11-Feb-2019,18:54:22 11-Feb-2019,1,3,47.6740,-122.1344,CRC,1,0,,,,1.016,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:55:22 11-Feb-2019,,3,47.6740,-122.1344,CRC,1,0,,161,3.376,1.016,0.148,4.30,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,18:56:21 11-Feb-2019,18:56:22 11-Feb-2019,1,3,47.6740,-122.1344,CRC,1,0,,,,1.008,0.152,,1.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:57:22 11-Feb-2019,,3,47.6770,-122.1350,CRC,1,0,,163,3.376,1.016,0.148,4.30,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,18:58:21 11-Feb-2019,18:58:22 11-Feb-2019,1,3,47.6770,-122.1350,CRC,1,0,,,,1.016,0.148,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,18:59:22 11-Feb-2019,,3,47.6770,-122.1350,CRC,1,0,,165,3.376,1.016,0.148,4.30,-0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,19:00:21 11-Feb-2019,19:00:22 11-Feb-2019,1,3,47.6770,-122.1350,CRC,1,0,,,,1.024,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,19:01:22 11-Feb-2019,,3,47.6770,-122.1350,CRC,1,0,,167,3.376,1.016,0.148,4.40,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,19:26:21 11-Feb-2019,19:26:22 11-Feb-2019,1,3,47.6800,-122.1366,CRC,1,0,,,,1.016,0.148,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,19:27:22 11-Feb-2019,,3,47.6800,-122.1366,CRC,1,0,,193,3.376,1.016,0.148,5.60,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,19:28:21 11-Feb-2019,19:28:22 11-Feb-2019,1,3,47.6800,-122.1366,CRC,1,0,,,,1.016,0.148,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,19:29:22 11-Feb-2019,,3,47.6800,-122.1366,CRC,1,0,,195,3.376,1.016,0.148,5.60,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,19:30:21 11-Feb-2019,19:30:22 11-Feb-2019,1,3,47.6800,-122.1366,CRC,1,0,,,,1.016,0.148,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,19:31:22 11-Feb-2019,,3,47.6800,-122.1366,CRC,1,0,,197,3.376,1.016,0.148,5.60,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,19:32:21 11-Feb-2019,19:32:22 11-Feb-2019,1,3,47.6800,-122.1366,CRC,1,0,,,,1.016,0.148,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,19:33:22 11-Feb-2019,,3,47.6800,-122.1366,CRC,1,0,,199,3.376,1.016,0.148,5.70,-0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,19:34:21 11-Feb-2019,19:34:22 11-Feb-2019,1,3,47.6800,-122.1366,CRC,1,0,,,,1.016,0.148,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,19:35:22 11-Feb-2019,,3,47.6800,-122.1366,CRC,1,0,,201,3.376,1.016,0.148,5.60,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,20:02:21 11-Feb-2019,20:02:22 11-Feb-2019,1,3,47.6811,-122.1377,CRC,1,0,,,,1.016,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,20:03:22 11-Feb-2019,,3,47.6811,-122.1377,CRC,1,0,,229,3.376,1.016,0.144,5.50,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,20:04:21 11-Feb-2019,20:04:22 11-Feb-2019,1,3,47.6811,-122.1377,CRC,1,0,,,,1.016,0.144,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,20:07:22 11-Feb-2019,,3,47.6811,-122.1377,CRC,1,0,,233,3.376,1.016,0.148,5.00,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,20:08:21 11-Feb-2019,20:08:22 11-Feb-2019,1,3,47.6811,-122.1377,CRC,1,0,,,,1.008,0.148,,1.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,20:32:21 11-Feb-2019,20:32:22 11-Feb-2019,1,2,47.6818,-122.1432,CRC,1,0,,,,1.016,0.148,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,20:33:22 11-Feb-2019,,2,47.6818,-122.1432,CRC,1,0,,259,3.376,1.000,0.148,4.30,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,20:34:21 11-Feb-2019,20:34:22 11-Feb-2019,1,2,47.6818,-122.1432,CRC,1,0,,,,1.000,0.144,,1.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,21:08:21 11-Feb-2019,21:08:22 11-Feb-2019,1,B,47.6814,-122.1384,CRC,1,0,,,,1.016,0.152,,0.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,21:09:22 11-Feb-2019,,B,47.6814,-122.1384,CRC,1,0,,295,3.376,1.016,0.152,2.80,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,,21:23:22 11-Feb-2019,,1,47.6821,-122.1397,CRC,1,0,,309,3.376,1.016,0.160,2.30,1.0,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,21:24:21 11-Feb-2019,21:24:22 11-Feb-2019,1,1,47.6821,-122.1397,CRC,1,0,,,,1.016,0.164,,0.5,0.0,0,,,,,,,,,,,255,30,30,80,,,,,,,,30,0,,
178565,178565,,Mk10,,12:55:10 05-Sep-2019,12:55:22 05-Sep-2019,12,B,15.1517,145.7489,CRC,0,0,,,,1.008,0.140,,1.0,26.0,0,,,,,,,,,,,204,22,255,80,16,,,,,,,80,25,,
178565,178565,,Mk10,,,19:18:35 06-Sep-2019,,A,15.1413,145.6645,,0,0,,56059,3.120,,,42.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,178565,,Mk10,,23:37:20 12-Sep-2019,23:37:32 12-Sep-2019,12,A,15.1556,145.7325,CRC,0,0,,,,1.008,0.156,,1.0,22.0,0,,,,,,,,,,,221,21,253,79,16,,,,,,,132,50,,
178565,178565,,Mk10,,,09:12:57 17-Sep-2019,,0,15.1609,145.6951,CRC,0,0,,2021,3.568,1.016,0.168,29.80,2.0,30.0,0,,,,,,,,,,,200,21,255,74,16,,,,,,,164,66,,
178565,178565,,Mk10,,23:14:48 19-Sep-2019,23:15:00 19-Sep-2019,12,B,15.1376,145.7603,CRC,0,0,,,,1.008,0.148,,1.5,28.0,0,,,,,,,,,,,136,21,236,72,16,,,,,,,185,79,,
178565,178565,,Mk10,,,06:59:20 27-Sep-2019,,0,15.1789,145.7791,CRC,0,0,,3301,3.504,1.008,0.144,30.00,2.0,34.0,0,,,,,,,,,,,140,19,225,63,16,,,,,,,241,108,,
178565,178565,,Mk10,,,23:48:44 29-Sep-2019,,1,15.1503,145.7498,CRC,0,0,,3685,3.504,1.008,0.156,29.60,2.5,26.0,0,,,,,,,,,,,148,19,255,66,16,,,,,,,258,116,,
178565,178565,,Mk10,,11:18:00 04-Oct-2019,11:18:12 04-Oct-2019,12,0,15.1603,145.7774,CRC,0,0,,,,1.008,0.148,,2.5,30.0,0,,,,,,,,,,,221,19,254,61,16,,,,,,,283,124,,
178565,178565,,Mk10,,,19:16:46 05-Oct-2019,,0,15.1628,145.7989,CRC,0,0,,4453,3.568,1.008,0.152,29.70,2.0,28.0,0,,,,,,,,,,,119,19,251,66,16,,,,,,,292,128,,
178565,178565,,Mk10,,,21:23:53 06-Oct-2019,,B,15.1461,145.7535,CRC,0,0,,4581,3.504,1.008,0.148,29.80,2.5,34.0,0,,,,,,,,,,,95,19,251,63,16,,,,,,,298,130,,
178565,178565,,Mk10,,,08:34:21 07-Oct-2019,,A,15.1461,145.7495,CRC,0,0,,4645,3.568,0.992,0.140,29.70,2.5,28.0,0,,,,,,,,,,,107,19,239,63,16,,,,,,,300,131,,
178565,178565,,Mk10,,,22:36:13 15-Oct-2019,,2,15.1449,145.7479,CRC,0,0,,5925,3.568,1.008,0.168,29.10,2.5,36.0,0,,,,,,,,,,,111,19,237,75,16,,,,,,,366,166,,
178565,178565,,Mk10,,19:39:41 22-Oct-2019,19:39:53 22-Oct-2019,12,A,15.1472,145.7417,CRC,0,0,,,,1.008,0.164,,2.5,30.0,0,,,,,,,,,,,167,19,250,78,16,,,,,,,419,194,,
178565,178565,,Mk10,,22:53:36 24-Oct-2019,22:53:49 24-Oct-2019,13,1,15.1499,145.7389,CRC,0,0,,,,1.008,0.148,,3.0,50.0,0,,,,,,,,,,,77,19,255,61,16,,,,,,,434,202,,
178565,178565,,Mk10,,,08:31:23 30-Oct-2019,,A,15.1456,145.7390,CRC,0,0,,8037,3.504,1.008,0.156,29.10,2.5,36.0,0,,,,,,,,,,,131,18,228,56,16,,,,,,,480,229,,
178565,178565,,Mk10,,,11:45:48 05-Nov-2019,,A,15.1351,145.7528,,0,1,,18817,3.184,1.536,0.256,-33.70,,-40.0,0,,,,,,,,,,,,0,0,0,,,,,,,,,,,
178565,178565,,Mk10,,23:11:15 13-Nov-2019,23:11:28 13-Nov-2019,13,B,15.1349,145.7352,CRC,0,0,,,,1.008,0.156,,3.0,26.0,0,,,,,,,,,,,166,19,214,78,16,,,,,,,600,297,,
178565,178565,,Mk10,,,00:37:32 15-Nov-2019,,A,15.1558,145.7493,CRC,0,0,,10405,3.504,1.008,0.192,29.40,2.0,32.0,0,,,,,,,,,,,196,19,229,71,16,,,,,,,609,302,,
178565,178565,,Mk10,,,22:11:43 21-Nov-2019,,0,15.1538,145.7372,CRC,0,0,,11493,3.504,1.008,0.156,29.10,3.0,28.0,0,,,,,,,,,,,211,19,215,61,16,,,,,,,677,345,,
178565,178565,,Mk10,,,12:15:44 26-Nov-2019,,B,15.1350,145.7448,CRC,0,0,,12197,3.568,1.008,0.160,28.70,2.5,32.0,0,,,,,,,,,,,136,19,184,62,16,,,,,,,710,362,,
178565,178565,,Mk10,,,22:39:09 29-Nov-2019,,A,15.1533,145.7550,CRC,0,0,,12645,3.504,1.008,0.160,28.90,3.0,24.0,0,,,,,,,,,,,149,19,188,60,16,,,,,,,737,377,,
178565,178565,,Mk10,,19:20:30 06-Dec-2019,19:20:43 06-Dec-2019,13,1,15.1465,145.7309,CRC,0,0,,,,1.008,0.160,,2.5,30.0,0,,,,,,,,,,,94,20,172,60,16,,,,,,,782,397,,
178565,178565,,Mk10,,,07:40:28 09-Dec-2019,,B,15.1296,145.7164,,1,1,,32055,3.248,,,-39.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,178565,,Mk10,,,21:14:46 13-Dec-2019,,A,15.1576,145.7372,,0,0,,14693,3.504,1.016,0.168,28.10,3.0,24.0,0,,,,,,,,,,,86,20,163,50,28,,,,,,,,,,
178565,178565,,Mk10,,,08:06:09 16-Dec-2019,,1,15.1609,145.7345,CRC,0,0,,15077,3.504,1.008,0.164,28.20,2.5,26.0,0,,,,,,,,,,,95,20,184,50,16,,,,,,,851,433,,
178565,178565,,Mk10,,,06:11:02 17-Dec-2019,,A,15.1356,145.7411,CRC,0,0,,15205,3.504,1.008,0.160,28.10,2.0,28.0,0,,,,,,,,,,,139,20,200,50,16,,,,,,,858,437,,
178565,178565,,Mk10,,,12:01:53 18-Dec-2019,,A,15.1496,145.7551,CRC,0,0,,15397,3.504,1.008,0.172,27.90,2.5,30.0,0,,,,,,,,,,,79,20,181,60,16,,,,,,,867,441,,
178565,178565,,Mk10,,,10:45:33 21-Dec-2019,,B,15.1440,145.7473,CRC,0,0,,15845,3.504,1.008,0.172,27.80,2.5,28.0,0,,,,,,,,,,,53,20,202,50,16,,,,,,,891,455,,
178565,178565,,Mk10,,,22:49:03 21-Dec-2019,,A,15.1532,145.7601,CRC,0,0,,15909,3.504,1.008,0.148,27.80,2.5,28.0,0,,,,,,,,,,,144,20,202,50,16,,,,,,,893,455,,
178565,178565,,Mk10,,10:59:57 28-Dec-2019,11:00:10 28-Dec-2019,13,0,15.1382,145.7036,CRC,0,0,,,,1.000,0.152,,2.5,26.0,0,,,,,,,,,,,114,20,191,50,16,,,,,,,948,486,,
178565,178565,,Mk10,,19:05:10 03-Jan-2020,19:05:23 03-Jan-2020,13,A,15.1515,145.7569,CRC,0,0,,,,1.008,0.160,,2.0,24.0,0,,,,,,,,,,,94,20,166,50,16,,,,,,,1004,521,,
178565,178565,,Mk10,,,23:18:45 03-Jan-2020,,0,15.1487,145.7552,CRC,0,0,,17893,3.504,1.000,0.188,27.80,2.5,24.0,0,,,,,,,,,,,71,20,166,50,16,,,,,,,1005,521,,
178565,178565,,Mk10,,11:07:10 07-Jan-2020,11:07:23 07-Jan-2020,13,A,15.1484,145.7181,CRC,0,0,,,,1.008,0.184,,2.5,24.0,0,,,,,,,,,,,65,20,163,60,16,,,,,,,1073,579,,
178565,178565,,Mk10,,,11:32:02 20-Jan-2020,,0,15.1463,145.7460,CRC,0,0,,20325,3.504,1.000,0.164,27.60,2.5,24.0,0,,,,,,,,,,,114,20,143,50,16,,,,,,,1191,652,,
178565,178565,,Mk10,,00:19:30 22-Jan-2020,00:19:43 22-Jan-2020,13,A,15.1261,145.7418,CRC,0,0,,,,1.008,0.156,,2.5,24.0,0,,,,,,,,,,,67,21,132,50,16,,,,,,,1210,666,,
178565,178565,,Mk10,,08:08:54 22-Jan-2020,08:09:07 22-Jan-2020,13,0,15.1460,145.7501,CRC,0,0,,,,1.008,0.180,,2.5,24.0,0,,,,,,,,,,,66,21,132,50,16,,,,,,,1212,667,,
178565,178565,,Mk10,,,10:28:50 26-Jan-2020,,B,15.1381,145.7603,CRC,0,0,,21221,3.504,1.008,0.164,27.30,2.5,34.0,0,,,,,,,,,,,61,21,142,50,16,,,,,,,1316,762,,
178565,178565,,Mk10,,23:49:55 27-Jan-2020,23:50:08 27-Jan-2020,13,0,15.1366,145.7551,CRC,0,0,,,,1.008,0.168,,2.5,32.0,0,,,,,,,,,,,79,21,133,50,16,,,,,,,1383,828,,
178565,178565,,Mk10,,22:20:23 29-Jan-2020,22:20:36 29-Jan-2020,13,0,15.1700,145.7256,CRC,0,0,,,,1.008,0.164,,2.0,28.0,0,,,,,,,,,,,68,21,118,50,16,,,,,,,1464,907,,
178565,178565,,Mk10,,,22:07:04 01-Feb-2020,,B,15.1522,145.7397,CRC,0,0,,22117,3.504,1.008,0.180,27.40,2.5,44.0,0,,,,,,,,,,,87,21,122,50,16,,,,,,,1589,1029,,
178565,178565,,Mk10,,08:19:40 04-Feb-2020,08:19:53 04-Feb-2020,13,0,15.1727,145.7442,CRC,0,0,,,,1.008,0.176,,2.5,26.0,0,,,,,,,,,,,56,21,177,50,16,,,,,,,1609,1040,,
178565,178565,,Mk10,,,12:47:04 16-Feb-2020,,A,15.1451,145.7386,,0,0,,24229,3.504,1.000,0.168,27.00,21.5,-32.0,36,,,,,,,,,,,,73,135,220,47981,,,,,,,,,,
