DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
178565,178565,Mk10,00:42:26 11-Sep-2019,Argos,B,15.1663,145.7657,3829,9162,1600,69,,,,,,
178565,178565,Mk10,04:27:25.449218 11-Sep-2019,FastGPS,7,15.1440,145.7450,,,,,,,,,,
178565,178565,Mk10,08:22:25 11-Sep-2019,Argos,B,15.1469,145.7061,1819,6526,506,41,,,,,,
178565,178565,Mk10,10:58:25.447500 11-Sep-2019,FastGPS,7,15.1447,145.7448,,,,,,,,,,Solution error 8.4 sec
178565,178565,Mk10,12:27:37 11-Sep-2019,Argos,1,15.1429,145.7662,1238,8284,185,99,,,,,,
178565,178565,Mk10,20:02:53 11-Sep-2019,Argos,0,15.1539,145.7851,1707,72446,40,76,,,,,,
178565,178565,Mk10,21:57:07 11-Sep-2019,Argos,0,15.1488,145.7545,2349,7937,694,39,,,,,,
178565,178565,Mk10,23:42:27.916250 11-Sep-2019,FastGPS,7,15.1484,145.7480,,,,,,,,,,Solution error 8.9 sec
178565,178565,Mk10,00:16:47 12-Sep-2019,Argos,B,15.1425,145.7600,6370,6632,6117,123,,,,,,
178565,178565,Mk10,05:46:32.980859 12-Sep-2019,FastGPS,7,15.1450,145.7460,,,,,,,,,,Solution error 8.0 sec
178565,178565,Mk10,06:23:05 12-Sep-2019,Argos,B,15.1704,145.7583,8267,11357,6017,116,,,,,,
178565,178565,Mk10,08:59:49 12-Sep-2019,Argos,0,15.1521,145.7683,5670,58083,553,87,,,,,,
178565,178565,Mk10,13:10:26.931796 12-Sep-2019,FastGPS,7,15.1447,145.7449,,,,,,,,,,Solution error 7.9 sec
178565,178565,Mk10,19:59:27.966796 12-Sep-2019,FastGPS,7,15.1451,145.7452,,,,,,,,,,Solution error 8.0 sec
178565,178565,Mk10,21:30:03 12-Sep-2019,Argos,B,15.1352,145.7977,4720,123771,180,105,,,,,,
178565,178565,Mk10,22:13:12 12-Sep-2019,Argos,B,15.1426,145.7681,3477,15256,792,104,,,,,,
178565,178565,Mk10,22:54:44 12-Sep-2019,Argos,B,15.1453,145.7348,1953,4246,897,114,,,,,,
178565,178565,Mk10,22:54:59 12-Sep-2019,Argos,B,15.1480,145.7338,2879,5346,1549,110,,,,,,
178565,178565,Mk10,23:36:58 12-Sep-2019,Argos,A,15.1556,145.7325,2212,23151,211,121,,,,,,
178565,178565,Mk10,00:28:22 13-Sep-2019,Argos,B,15.1556,145.7320,2229,7026,706,118,,,,,,
178565,178565,Mk10,11:42:15 13-Sep-2019,Argos,A,15.1432,145.7486,1560,13025,186,53,,,,,,
178565,178565,Mk10,11:42:27 13-Sep-2019,Argos,0,15.1439,145.7501,4993,33429,745,54,,,,,,
178565,178565,Mk10,15:56:38.926796 13-Sep-2019,FastGPS,7,15.1450,145.7446,,,,,,,,,,Solution error 7.9 sec
178565,178565,Mk10,00:12:32 14-Sep-2019,Argos,0,15.1427,145.7528,3541,19369,647,121,,,,,,
178565,178565,Mk10,06:01:42 14-Sep-2019,Argos,B,15.1541,145.7336,3618,7387,1771,122,,,,,,
178565,178565,Mk10,07:29:46 14-Sep-2019,Argos,A,15.1595,145.7379,3417,13668,854,121,,,,,,
178565,178565,Mk10,08:02:34.432499 14-Sep-2019,FastGPS,7,15.1456,145.7461,,,,,,,,,,Solution error 8.4 sec
178565,178565,Mk10,10:43:15 14-Sep-2019,Argos,0,15.1427,145.7463,2452,33039,181,90,,,,,,
178565,178565,Mk10,12:00:41 14-Sep-2019,Argos,B,15.1433,145.7448,2015,6227,651,81,,,,,,
178565,178565,Mk10,14:37:05.974374 14-Sep-2019,FastGPS,7,15.1446,145.7450,,,,,,,,,,Solution error 9.0 sec
178565,178565,Mk10,18:40:01 14-Sep-2019,Argos,B,15.1496,145.7523,1802,3800,854,124,,,,,,
178565,178565,Mk10,20:10:05 14-Sep-2019,Argos,B,15.1403,145.7586,1481,6906,317,83,,,,,,
178565,178565,Mk10,20:25:41 14-Sep-2019,Argos,B,15.1406,145.7574,1562,4903,497,82,,,,,,
178565,178565,Mk10,20:48:10 14-Sep-2019,Argos,B,15.1403,145.7552,1575,3470,714,81,,,,,,
178565,178565,Mk10,22:20:22 14-Sep-2019,Argos,B,15.1355,145.7606,1657,3481,788,78,,,,,,
178565,178565,Mk10,22:20:52 14-Sep-2019,Argos,A,15.1385,145.7504,1578,3265,762,72,,,,,,
178565,178565,Mk10,22:20:54 14-Sep-2019,Argos,0,15.1468,145.7552,1959,7710,497,86,,,,,,
178565,178565,Mk10,23:15:20 14-Sep-2019,Argos,B,15.1422,145.7603,1668,8665,321,96,,,,,,
178565,178565,Mk10,23:57:05 14-Sep-2019,Argos,B,15.1415,145.7605,1416,12150,165,103,,,,,,
178565,178565,Mk10,00:33:43 15-Sep-2019,Argos,B,15.1425,145.7585,1545,3939,605,100,,,,,,
178565,178565,Mk10,07:34:38 15-Sep-2019,Argos,A,15.1395,145.7404,985,3397,285,31,,,,,,
178565,178565,Mk10,10:20:03 15-Sep-2019,Argos,0,15.1481,145.7437,2110,6566,677,105,,,,,,
178565,178565,Mk10,11:37:25 15-Sep-2019,Argos,A,15.1486,145.7430,1514,16423,139,75,,,,,,
178565,178565,Mk10,12:48:32 15-Sep-2019,Argos,B,15.1487,145.7429,1690,3269,873,80,,,,,,
178565,178565,Mk10,20:14:53 15-Sep-2019,Argos,A,15.1476,145.7435,2641,7990,873,76,,,,,,
178565,178565,Mk10,20:14:53 15-Sep-2019,Argos,A,15.1487,145.7468,1424,2988,678,102,,,,,,
178565,178565,Mk10,23:02:54 15-Sep-2019,Argos,B,15.1486,145.7470,2187,2698,1771,99,,,,,,
178565,178565,Mk10,23:51:32 15-Sep-2019,Argos,A,15.1597,145.7341,4925,23922,1013,101,,,,,,
178565,178565,Mk10,07:05:21.431875 16-Sep-2019,FastGPS,7,15.1453,145.7459,,,,,,,,,,
178565,178565,Mk10,07:58:50 16-Sep-2019,Argos,B,15.1651,145.7605,3818,8379,1739,75,,,,,,
178565,178565,Mk10,09:00:48 16-Sep-2019,Argos,0,15.1427,145.7190,5790,141233,237,81,,,,,,
178565,178565,Mk10,11:20:52 16-Sep-2019,Argos,A,15.1360,145.7083,2638,27023,257,78,,,,,,
178565,178565,Mk10,12:30:35 16-Sep-2019,Argos,B,15.1439,145.7281,1673,3404,822,85,,,,,,
178565,178565,Mk10,13:39:14.446875 16-Sep-2019,FastGPS,7,15.1446,145.7449,,,,,,,,,,
178565,178565,Mk10,19:50:11 16-Sep-2019,Argos,B,15.1431,145.7023,3037,4794,1923,89,,,,,,
178565,178565,Mk10,20:49:59 16-Sep-2019,Argos,A,15.1568,145.7120,4217,16251,1094,110,,,,,,
178565,178565,Mk10,21:34:37 16-Sep-2019,Argos,B,15.1463,145.7277,3688,16415,828,102,,,,,,
178565,178565,Mk10,22:29:45 16-Sep-2019,Argos,B,15.1485,145.7251,1812,4505,728,85,,,,,,
178565,178565,Mk10,23:22:51 16-Sep-2019,Argos,0,15.1413,145.7176,1558,4846,501,129,,,,,,
178565,178565,Mk10,00:53:57 17-Sep-2019,Argos,B,15.1721,145.7128,1739,5794,522,111,,,,,,
178565,178565,Mk10,09:12:58 17-Sep-2019,Argos,0,15.1609,145.6951,1766,15566,200,110,,,,,,
178565,178565,Mk10,09:13:06 17-Sep-2019,Argos,0,15.1435,145.7425,2690,10211,708,110,,,,,,
178565,178565,Mk10,10:20:05 17-Sep-2019,Argos,B,15.1553,145.7054,2018,5038,808,105,,,,,,
178565,178565,Mk10,10:21:22 17-Sep-2019,Argos,A,15.1517,145.7105,3484,8936,1358,98,,,,,,
178565,178565,Mk10,23:29:26 17-Sep-2019,Argos,A,15.1435,145.7422,1323,13444,130,84,,,,,,
178565,178565,Mk10,08:00:52.931250 18-Sep-2019,FastGPS,5,15.1441,145.7449,,,,,,,,,,Solution error 8.9 sec
178565,178565,Mk10,10:37:56 18-Sep-2019,Argos,0,15.1604,145.7478,4130,23143,737,100,,,,,,
178565,178565,Mk10,21:50:49 18-Sep-2019,Argos,B,15.1496,145.7538,3871,7302,2052,97,,,,,,
178565,178565,Mk10,22:25:03 18-Sep-2019,Argos,B,15.1376,145.7561,3162,18267,547,94,,,,,,
178565,178565,Mk10,22:25:26.986562 18-Sep-2019,FastGPS,7,15.1450,145.7461,,,,,,,,,,Solution error 9.0 sec
178565,178565,Mk10,23:38:50 18-Sep-2019,Argos,A,15.1421,145.7371,3692,14408,946,90,,,,,,
178565,178565,Mk10,00:21:29 19-Sep-2019,Argos,A,15.1396,145.7341,2502,8564,730,80,,,,,,
178565,178565,Mk10,06:53:22 19-Sep-2019,Argos,B,15.1342,145.7590,2586,7224,926,41,,,,,,
178565,178565,Mk10,10:24:31 19-Sep-2019,Argos,A,15.1406,145.7617,2755,3816,1988,100,,,,,,
178565,178565,Mk10,23:15:00 19-Sep-2019,Argos,B,15.1376,145.7603,5976,19532,1828,112,,,,,,
178565,178565,Mk10,00:21:03.436874 20-Sep-2019,FastGPS,4,15.1446,145.7458,,,,,,,,,,Solution error 8.4 sec
178565,178565,Mk10,10:23:46 20-Sep-2019,Argos,0,15.1474,145.7203,4737,49371,454,91,,,,,,
178565,178565,Mk10,10:23:46 20-Sep-2019,Argos,1,15.1468,145.7401,1381,5070,376,86,,,,,,
178565,178565,Mk10,23:33:13 20-Sep-2019,Argos,0,15.1514,145.7350,2373,33245,169,105,,,,,,
178565,178565,Mk10,07:59:34 21-Sep-2019,Argos,B,15.1465,145.7360,2628,4022,1717,50,,,,,,
178565,178565,Mk10,10:14:54 21-Sep-2019,Argos,0,15.1574,145.7435,1803,8210,395,107,,,,,,
178565,178565,Mk10,11:20:32 21-Sep-2019,Argos,B,15.1578,145.7455,2064,4510,944,106,,,,,,
178565,178565,Mk10,22:46:30 21-Sep-2019,Argos,B,15.1537,145.7502,3527,6902,1802,95,,,,,,
178565,178565,Mk10,22:46:59 21-Sep-2019,Argos,0,15.1435,145.7371,2145,13919,330,120,,,,,,
178565,178565,Mk10,23:29:46.003750 21-Sep-2019,FastGPS,6,15.1501,145.7497,,,,,,,,,,Solution error 8.0 sec
178565,178565,Mk10,00:12:54 22-Sep-2019,Argos,B,15.1412,145.7537,926,3916,218,171,,,,,,
178565,178565,Mk10,00:55:58 22-Sep-2019,Argos,B,15.1335,145.7548,891,2203,360,129,,,,,,
178565,178565,Mk10,08:19:47 22-Sep-2019,Argos,B,15.1101,145.7741,2990,3209,2784,125,,,,,,
178565,178565,Mk10,19:36:06.507812 22-Sep-2019,FastGPS,6,15.1448,145.7451,,,,,,,,,,Solution error 8.5 sec
178565,178565,Mk10,20:41:53 22-Sep-2019,Argos,A,15.1419,145.7438,1509,4903,464,42,,,,,,
178565,178565,Mk10,22:30:02 22-Sep-2019,Argos,0,15.1459,145.7495,2642,19885,350,117,,,,,,
178565,178565,Mk10,01:50:45.466562 23-Sep-2019,FastGPS,6,15.1445,145.7454,,,,,,,,,,Solution error 8.5 sec
178565,178565,Mk10,06:00:56 23-Sep-2019,Argos,1,15.1456,145.7584,1458,5260,404,176,,,,,,
178565,178565,Mk10,07:39:59 23-Sep-2019,Argos,A,15.1422,145.7542,1052,7246,152,88,,,,,,
178565,178565,Mk10,07:39:59 23-Sep-2019,Argos,A,15.1494,145.7582,1046,3155,346,76,,,,,,
178565,178565,Mk10,09:46:29 23-Sep-2019,Argos,A,15.1281,145.7462,1416,2626,763,87,,,,,,
178565,178565,Mk10,15:14:43.391875 23-Sep-2019,FastGPS,6,15.1448,145.7448,,,,,,,,,,
178565,178565,Mk10,18:36:51 23-Sep-2019,Argos,0,15.1244,145.7385,2281,10243,507,8,,,,,,
178565,178565,Mk10,21:57:53 23-Sep-2019,Argos,B,15.1229,145.7367,3864,4489,3325,39,,,,,,
178565,178565,Mk10,00:10:52 24-Sep-2019,Argos,A,15.1485,145.7583,4571,61569,339,105,,,,,,
178565,178565,Mk10,00:44:47 24-Sep-2019,Argos,B,15.1495,145.7594,5161,15432,1725,105,,,,,,
178565,178565,Mk10,04:44:13.459062 24-Sep-2019,FastGPS,7,15.1496,145.7485,,,,,,,,,,
178565,178565,Mk10,07:32:15 24-Sep-2019,Argos,0,15.1433,145.7290,11454,212917,616,84,,,,,,
178565,178565,Mk10,08:49:13 24-Sep-2019,Argos,0,15.1460,145.7480,1903,9990,362,122,,,,,,
178565,178565,Mk10,21:31:51 24-Sep-2019,Argos,B,15.1442,145.7483,3950,12433,1255,99,,,,,,
178565,178565,Mk10,23:58:38.915625 24-Sep-2019,FastGPS,7,15.1440,145.7454,,,,,,,,,,Solution error 7.9 sec
178565,178565,Mk10,23:58:58 24-Sep-2019,Argos,B,15.1421,145.7826,4119,11949,1419,99,,,,,,
178565,178565,Mk10,00:29:44 25-Sep-2019,Argos,B,15.1444,145.7725,3184,7351,1379,91,,,,,,
178565,178565,Mk10,00:51:48 25-Sep-2019,Argos,B,15.1429,145.7879,2124,3370,1338,114,,,,,,
178565,178565,Mk10,11:32:55 25-Sep-2019,Argos,1,15.1496,145.7631,1166,3948,344,60,,,,,,
178565,178565,Mk10,12:35:31 25-Sep-2019,Argos,A,15.1546,145.7625,1085,3112,378,65,,,,,,
178565,178565,Mk10,18:14:31 25-Sep-2019,Argos,B,15.1571,145.7624,3269,4505,2372,92,,,,,,
178565,178565,Mk10,22:50:37 25-Sep-2019,Argos,A,15.1671,145.7831,2726,19337,384,51,,,,,,
178565,178565,Mk10,23:28:27 25-Sep-2019,Argos,1,15.1520,145.7669,1364,7501,247,84,,,,,,
178565,178565,Mk10,00:05:54 26-Sep-2019,Argos,B,15.1409,145.7569,1195,4309,331,100,,,,,,
178565,178565,Mk10,07:09:36 26-Sep-2019,Argos,0,15.0969,145.6740,2983,23342,381,62,,,,,,Lat > 4 deviations from mean
178565,178565,Mk10,07:52:41 26-Sep-2019,Argos,B,15.1265,145.7312,1956,5197,736,66,,,,,,
178565,178565,Mk10,10:43:28 26-Sep-2019,Argos,0,15.1471,145.7829,3565,10551,1204,95,,,,,,
178565,178565,Mk10,10:43:28 26-Sep-2019,Argos,0,15.1494,145.7536,2886,7658,1087,72,,,,,,
178565,178565,Mk10,17:34:25.479375 26-Sep-2019,FastGPS,6,15.1444,145.7450,,,,,,,,,,
178565,178565,Mk10,19:43:10 26-Sep-2019,Argos,B,15.1438,145.7517,4582,14535,1444,99,,,,,,
178565,178565,Mk10,22:23:17 26-Sep-2019,Argos,A,15.1516,145.7493,10195,113955,912,105,,,,,,
178565,178565,Mk10,22:23:32 26-Sep-2019,Argos,B,15.1445,145.7745,5833,49597,686,104,,,,,,
178565,178565,Mk10,23:07:36 26-Sep-2019,Argos,B,15.1487,145.7761,2690,23409,309,100,,,,,,
178565,178565,Mk10,23:46:14 26-Sep-2019,Argos,B,15.1541,145.7482,2105,6500,681,103,,,,,,
178565,178565,Mk10,00:22:32.479375 27-Sep-2019,FastGPS,7,15.1497,145.7488,,,,,,,,,,
178565,178565,Mk10,06:23:00.446250 27-Sep-2019,FastGPS,7,15.1478,145.7480,,,,,,,,,,
178565,178565,Mk10,06:59:51 27-Sep-2019,Argos,0,15.1789,145.7791,4470,18613,1073,44,,,,,,
178565,178565,Mk10,12:01:37 27-Sep-2019,Argos,0,15.1397,145.7616,3909,28607,534,95,,,,,,
178565,178565,Mk10,14:08:56.933750 27-Sep-2019,FastGPS,7,15.1448,145.7449,,,,,,,,,,Solution error 7.9 sec
178565,178565,Mk10,20:03:39 27-Sep-2019,Argos,0,15.1544,145.7919,6436,384989,107,77,,,,,,
178565,178565,Mk10,22:11:04 27-Sep-2019,Argos,A,15.1388,145.7865,4889,15491,1543,78,,,,,,
178565,178565,Mk10,22:49:36 27-Sep-2019,Argos,0,15.1389,145.7728,2224,4119,1201,1,,,,,,
178565,178565,Mk10,06:36:32 28-Sep-2019,Argos,B,15.1377,145.7404,4827,5108,4561,131,,,,,,
178565,178565,Mk10,08:29:26 28-Sep-2019,Argos,0,15.1342,145.7744,1623,46441,56,106,,,,,,
178565,178565,Mk10,11:37:36 28-Sep-2019,Argos,A,15.1483,145.7601,1773,33817,93,76,,,,,,
178565,178565,Mk10,19:30:21 28-Sep-2019,Argos,A,15.1353,145.7408,851,5293,136,39,,,,,,
178565,178565,Mk10,22:27:42 28-Sep-2019,Argos,0,15.1476,145.7452,3117,7234,1343,144,,,,,,
178565,178565,Mk10,08:37:57 29-Sep-2019,Argos,0,15.1460,145.7258,3703,35261,388,85,,,,,,
178565,178565,Mk10,09:36:26 29-Sep-2019,Argos,0,15.1492,145.7518,3584,7137,1799,177,,,,,,
178565,178565,Mk10,10:36:31 29-Sep-2019,Argos,A,15.1355,145.7455,1667,5832,476,117,,,,,,
178565,178565,Mk10,21:02:04 29-Sep-2019,Argos,0,15.1543,145.7523,7307,80491,663,81,,,,,,
178565,178565,Mk10,23:07:08 29-Sep-2019,Argos,2,15.1479,145.7524,294,563,153,15,,,,,,
178565,178565,Mk10,23:47:34 29-Sep-2019,Argos,1,15.1503,145.7498,1171,6782,202,120,,,,,,
178565,178565,Mk10,00:25:00 30-Sep-2019,Argos,1,15.1461,145.7507,780,2265,268,85,,,,,,
178565,178565,Mk10,01:08:16.549062 30-Sep-2019,FastGPS,7,15.1482,145.7481,,,,,,,,,,Solution error 7.5 sec
178565,178565,Mk10,07:10:27.958125 30-Sep-2019,FastGPS,7,15.1448,145.7463,,,,,,,,,,
178565,178565,Mk10,11:52:50 30-Sep-2019,Argos,B,15.1465,145.7524,2265,5668,904,82,,,,,,
178565,178565,Mk10,14:19:26.488125 30-Sep-2019,FastGPS,4,15.1447,145.7448,,,,,,,,,,
178565,178565,Mk10,18:50:54 30-Sep-2019,Argos,0,15.1424,145.7539,3336,13933,798,72,,,,,,
178565,178565,Mk10,20:10:56 30-Sep-2019,Argos,B,15.1489,145.7684,2858,22821,358,82,,,,,,
178565,178565,Mk10,20:34:13 30-Sep-2019,Argos,0,15.1448,145.7595,1502,11625,194,89,,,,,,
178565,178565,Mk10,20:34:31 30-Sep-2019,Argos,A,15.1451,145.7527,1133,6400,200,88,,,,,,
178565,178565,Mk10,00:15:01 01-Oct-2019,Argos,0,15.1549,145.7589,1906,8136,446,110,,,,,,
178565,178565,Mk10,01:03:32 01-Oct-2019,Argos,B,15.1570,145.7589,1900,4401,819,110,,,,,,
178565,178565,Mk10,07:46:42 01-Oct-2019,Argos,0,15.1344,145.7253,5384,68685,422,76,,,,,,
178565,178565,Mk10,07:46:52 01-Oct-2019,Argos,A,15.1440,145.7637,1088,5133,230,76,,,,,,
178565,178565,Mk10,09:17:28.469375 01-Oct-2019,FastGPS,7,15.1446,145.7450,,,,,,,,,,
178565,178565,Mk10,11:11:42 01-Oct-2019,Argos,A,15.1476,145.7515,1578,15796,157,62,,,,,,
178565,178565,Mk10,12:18:32 01-Oct-2019,Argos,1,15.1450,145.7460,947,7567,118,72,,,,,,
178565,178565,Mk10,20:24:14 01-Oct-2019,Argos,1,15.1466,145.7476,660,2497,174,40,,,,,,
178565,178565,Mk10,21:52:10 01-Oct-2019,Argos,0,15.1502,145.7485,3362,12826,881,118,,,,,,
178565,178565,Mk10,00:00:47 02-Oct-2019,Argos,0,15.1533,145.7481,3717,11627,1188,133,,,,,,
178565,178565,Mk10,00:01:22 02-Oct-2019,Argos,B,15.1527,145.7487,2640,8171,852,133,,,,,,
178565,178565,Mk10,09:04:45 02-Oct-2019,Argos,0,15.1467,145.7538,4594,25466,828,59,,,,,,
178565,178565,Mk10,10:58:41.458593 02-Oct-2019,FastGPS,7,15.1447,145.7448,,,,,,,,,,Solution error 7.5 sec
178565,178565,Mk10,20:12:06 02-Oct-2019,Argos,1,15.1452,145.7689,962,8349,110,87,,,,,,
178565,178565,Mk10,21:35:54 02-Oct-2019,Argos,A,15.1451,145.7671,1736,2275,1324,88,,,,,,
178565,178565,Mk10,22:46:11 02-Oct-2019,Argos,A,15.1471,145.7542,1727,4088,729,3,,,,,,
178565,178565,Mk10,01:03:09 03-Oct-2019,Argos,B,15.1485,145.7465,3512,4308,2863,5,,,,,,
178565,178565,Mk10,07:28:10 03-Oct-2019,Argos,B,15.1476,145.7499,2429,8077,730,80,,,,,,
178565,178565,Mk10,07:28:29 03-Oct-2019,Argos,B,15.1462,145.7408,2415,8947,651,79,,,,,,
178565,178565,Mk10,09:14:30 03-Oct-2019,Argos,0,15.1504,145.7429,1811,12850,255,101,,,,,,
178565,178565,Mk10,10:10:22 03-Oct-2019,Argos,B,15.1502,145.7457,1680,3389,833,99,,,,,,
178565,178565,Mk10,19:58:05 03-Oct-2019,Argos,B,15.1567,145.7365,3503,4408,2783,114,,,,,,
178565,178565,Mk10,22:22:32 03-Oct-2019,Argos,A,15.1536,145.7481,2304,4979,1065,118,,,,,,
178565,178565,Mk10,23:19:59 03-Oct-2019,Argos,B,15.1553,145.7395,3866,4581,3262,129,,,,,,
178565,178565,Mk10,05:36:22 04-Oct-2019,Argos,B,15.1490,145.7435,3788,5666,2531,58,,,,,,
178565,178565,Mk10,07:02:42 04-Oct-2019,Argos,B,15.1435,145.7797,2946,6424,1351,63,,,,,,
178565,178565,Mk10,08:13:34 04-Oct-2019,Argos,B,15.1500,145.7896,3042,6821,1356,69,,,,,,
178565,178565,Mk10,09:20:01.456250 04-Oct-2019,FastGPS,7,15.1443,145.7450,,,,,,,,,,
178565,178565,Mk10,11:18:12 04-Oct-2019,Argos,0,15.1603,145.7774,2798,15620,501,46,,,,,,
178565,178565,Mk10,15:35:31.973750 04-Oct-2019,FastGPS,6,15.1445,145.7450,,,,,,,,,,Solution error 8.0 sec
178565,178565,Mk10,19:52:15 04-Oct-2019,Argos,B,15.1399,145.7607,2438,31563,188,96,,,,,,
178565,178565,Mk10,21:21:53 04-Oct-2019,Argos,B,15.1432,145.7646,2473,6821,896,90,,,,,,
178565,178565,Mk10,21:48:25 04-Oct-2019,Argos,B,15.1530,145.7874,1572,3221,767,99,,,,,,
178565,178565,Mk10,23:01:45 04-Oct-2019,Argos,B,15.1414,145.7853,1800,16280,199,96,,,,,,
178565,178565,Mk10,23:32:55 04-Oct-2019,Argos,A,15.1361,145.7735,1351,13731,133,109,,,,,,
178565,178565,Mk10,05:10:16.502343 05-Oct-2019,FastGPS,7,15.1495,145.7489,,,,,,,,,,Solution error 7.5 sec
