Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178565,06-Nov-2019,06:25:00,2,10.000000,276,268,0,7,15.14454,145.73813,20:11:48 06-Nov-2019,NK,15.14973,145.74843,54,,,9.3,6.5,,,,15,24,6741,,,,15,21070,,,,5,28906,,,,20,32224,,,,25,31750,,,,13,27998,,,,12,25104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,08-Nov-2019,00:07:00,2,10.000000,282,277,0,7,15.15013,145.74434,22:36:26 08-Nov-2019,NK,15.14979,145.74893,54,1,,5.7,5.5,,,,15,7,9144,,,,9,5890,,,,17,8838,,,,6,24806,,,,4,15607,,,,5,27197,,,,19,7619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,09-Nov-2019,04:38:00,1,10.000000,286,285,0,6,15.15013,145.74434,22:36:26 08-Nov-2019,NK,15.14811,145.74738,54,,,12.4,6.5,,,,15,5,6282,,,,15,8979,,,,24,22781,,,,13,5348,,,,2,20993,,,,21,9534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,09-Nov-2019,10:43:49,1,10.000000,287,285,0,7,15.14811,145.74738,04:38:16.484375 09-Nov-2019,FastGPS,15.14468,145.74483,54,,,5.6,6.5,,,,15,32,11842,,,,26,2232,,,,29,29494,,,,31,19050,,,,14,4745,,,,25,189,,,,21,23418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,12-Nov-2019,22:29:10,1,10.000000,300,292,0,7,15.14518,145.74583,10:47:44 13-Nov-2019,MC,15.15067,145.74951,54,1,,2.0,6.5,,,,15,17,23157,,,,23,20513,,,,9,22641,,,,7,1319,,,,28,3439,,,,19,4910,,,,4,31547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,15-Nov-2019,23:42:00,1,10.000000,311,307,0,7,15.13873,145.72833,21:20:58 15-Nov-2019,NK,15.15107,145.74960,54,,,5.4,6.5,,,,15,17,6868,,,,7,3517,,,,30,12416,,,,19,14003,,,,2,13513,,,,5,27494,,,,13,8356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,19-Nov-2019,09:34:00,1,10.000000,323,333,0,6,15.15179,145.76620,23:04:56 18-Nov-2019,NN,15.14474,145.74498,54,,,6.6,6.5,,,,15,32,18249,,,,25,10613,,,,29,6710,,,,31,22726,,,,10,29710,,,,14,15632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,20-Nov-2019,04:41:35,1,10.000000,326,336,0,5,15.16206,145.74883,22:12:34 19-Nov-2019,MA,15.15188,145.74991,53,,,7.8,6.5,,,,15,15,20792,,,,5,18694,,,,24,29444,,,,13,29067,,,,12,31206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,21-Nov-2019,00:44:16,1,10.000000,329,339,0,7,15.15188,145.74991,04:41:51.497500 20-Nov-2019,FastGPS,15.15054,145.74982,54,,,6.0,6.5,,,,15,17,32246,,,,13,7476,,,,15,12696,,,,19,19738,,,,5,31439,,,,6,20762,,,,7,4433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,26-Nov-2019,07:57:10,1,11.000000,348,362,0,7,15.15084,145.74672,20:32:04 25-Nov-2019,NK,15.14457,145.74496,54,,,15.0,5.5,,,,15,12,20162,,,,25,28850,,,,20,12703,,,,29,15520,,,,10,4871,,,,32,1176,,,,24,19291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,27-Nov-2019,07:11:00,1,11.000000,351,371,0,7,15.14890,145.74747,20:34:16.508750 27-Nov-2019,FastGPS,15.14461,145.74515,54,,,7.8,5.5,,,,15,29,27481,,,,15,27480,,,,20,12237,,,,10,27364,,,,25,22006,,,,12,14752,,,,32,27472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,27-Nov-2019,14:14:10,1,11.000000,352,371,0,7,15.14890,145.74747,20:34:16.508750 27-Nov-2019,FastGPS,15.14449,145.74519,54,1,,9.6,4.5,,,,15,8,17786,,,,18,27820,,,,31,2410,,,,23,18588,,,,26,1779,,,,16,31755,,,,27,20722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,27-Nov-2019,20:34:00,1,11.000000,353,372,0,7,15.15097,145.72511,21:19:19 27-Nov-2019,NK,15.14890,145.74747,54,1,,3.8,5.5,,,,15,17,26981,,,,23,23292,,,,28,9150,,,,11,28,,,,9,21061,,,,1,25409,,,,4,19965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,30-Nov-2019,10:21:39,1,11.000000,362,380,0,7,15.15228,145.73766,00:07:57 01-Dec-2019,MC,15.14462,145.74487,54,,,6.4,4.4,,,,15,31,17712,,,,26,1205,,,,29,26277,,,,32,28163,,,,14,30985,,,,16,29874,,,,21,28165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,04-Dec-2019,08:02:38,1,11.000000,376,394,0,4,15.14172,145.74635,19:44:13 04-Dec-2019,SR,15.14043,145.74469,53,,,411.0,5.1,,,,15,29,11672,,,,32,26290,,,,10,19084,,,,12,25514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,05-Dec-2019,10:31:17,1,11.000000,380,395,0,4,15.14172,145.74635,19:44:13 04-Dec-2019,SR,15.14474,145.74493,53,,,1.3,5.5,,,,15,32,30451,,,,31,19006,,,,29,32344,,,,21,18238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,05-Dec-2019,23:12:49,1,11.000000,382,396,0,7,15.14645,145.73087,19:20:25 06-Dec-2019,NP,15.15162,145.74971,54,,,13.1,5.5,,,,15,17,16357,,,,19,30980,,,,30,24801,,,,2,22649,,,,6,15554,,,,7,25010,,,,13,15858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,07-Dec-2019,03:25:10,1,11.000000,386,407,0,5,15.14645,145.73087,19:20:25 06-Dec-2019,NP,15.15384,145.75053,54,,,3.6,4.5,,,,15,5,6638,,,,15,2154,,,,12,12927,,,,24,7257,,,,13,20554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,08-Dec-2019,20:52:52,1,11.000000,392,415,0,4,15.14488,145.74699,19:16:27 08-Dec-2019,SR,15.15185,145.75287,53,,,23.6,5.9,,,,15,17,32720,,,,23,28289,,,,7,12698,,,,4,5361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,10-Dec-2019,07:44:07,1,11.000000,397,423,0,7,15.14896,145.74142,22:06:09 10-Dec-2019,NN,15.15146,145.74953,54,,,8.5,4.5,,,,15,29,14490,,,,32,2791,,,,25,22101,,,,20,26855,,,,26,11748,,,,10,30406,,,,15,11410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,11-Dec-2019,03:41:00,1,11.000000,400,426,0,5,15.15071,145.76212,22:08:44 11-Dec-2019,NK,15.15138,145.74965,54,,,9.2,5.5,,,,15,24,6291,,,,5,24678,,,,12,30390,,,,15,1343,,,,21,18796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,11-Dec-2019,10:10:03,2,11.000000,401,426,0,7,15.15071,145.76212,22:08:44 11-Dec-2019,NK,15.14466,145.74481,54,,,14.2,5.0,,,,15,29,24018,,,,26,23804,,,,14,22834,,,,32,25043,,,,21,26280,,,,27,24157,,,,31,28934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,11-Dec-2019,22:59:16,1,11.000000,403,426,0,7,15.15071,145.76212,22:08:44 11-Dec-2019,NK,15.14763,145.74745,54,,,4.3,6.0,,,,15,6,32103,,,,17,16547,,,,7,418,,,,19,3711,,,,30,22882,,,,2,5376,,,,13,30916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,13-Dec-2019,00:37:38,1,11.000000,407,426,0,4,15.14826,145.74664,11:23:27 13-Dec-2019,MA,15.14977,145.74962,53,,,1.4,4.6,,,,15,30,371,,,,2,19118,,,,5,6694,,,,15,25426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,15-Dec-2019,01:06:00,2,11.000000,414,430,0,5,15.14998,145.74277,07:55:47 15-Dec-2019,SR,15.14592,145.74710,54,,,3.3,4.5,,,,15,5,9314,,,,15,24432,,,,30,12255,,,,6,3490,,,,13,18170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,16-Dec-2019,10:29:00,1,11.000000,419,434,0,7,15.16092,145.73445,08:06:49 16-Dec-2019,NP,15.14444,145.74507,54,,,11.6,4.6,,,,15,27,31893,,,,21,10234,,,,32,19446,,,,31,18071,,,,14,858,,,,26,29659,,,,8,19462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,17-Dec-2019,06:53:00,1,11.000000,422,438,0,5,15.16092,145.73445,08:06:49 16-Dec-2019,NP,15.15222,145.74983,53,,,15.1,4.5,,,,15,12,25021,,,,32,30108,,,,29,27269,,,,20,30070,,,,25,8000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,19-Dec-2019,20:41:00,1,11.000000,431,450,0,7,15.14897,145.73370,20:52:55 18-Dec-2019,NK,15.14461,145.74475,54,1,,8.0,5.5,,,,15,17,6836,,,,9,29428,,,,19,4917,,,,7,5547,,,,6,31160,,,,23,29812,,,,4,11418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,21-Dec-2019,05:26:08,1,11.000000,436,455,0,6,15.14474,145.73875,21:23:52 21-Dec-2019,NK,15.15395,145.75026,54,,,6.9,5.1,,,,15,10,1704,,,,15,20987,,,,32,25924,,,,25,3688,,,,12,26571,,,,20,5982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,23-Dec-2019,10:59:00,1,12.000000,444,466,0,5,15.15233,145.73141,22:42:55 23-Dec-2019,MC,15.14454,145.74486,54,,,3.1,3.5,,,,15,27,30192,,,,8,20646,,,,16,17269,,,,23,18918,,,,31,16954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,25-Dec-2019,16:03:16,1,12.000000,452,471,0,7,15.14991,145.75204,22:44:27 24-Dec-2019,NN,15.14474,145.74487,54,1,,10.4,4.0,,,,15,1,8883,,,,30,31203,,,,11,1287,,,,3,30074,,,,22,2589,,,,28,1854,,,,18,3047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,26-Dec-2019,18:32:29,1,12.000000,456,477,0,7,15.15084,145.73407,23:18:55 26-Dec-2019,MC,15.14465,145.74478,54,1,,7.5,4.5,,,,15,17,16257,,,,23,18901,,,,4,19687,,,,9,10590,,,,6,27908,,,,3,16920,,,,1,19082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,27-Dec-2019,21:04:00,1,12.000000,460,484,0,5,15.14463,145.74480,09:58:06.554375 28-Dec-2019,FastGPS,15.14830,145.74762,54,,,10.7,3.5,,,,15,2,26570,,,,30,984,,,,9,6836,,,,17,17617,,,,5,19451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,28-Dec-2019,09:57:50,1,12.000000,462,486,0,7,15.15267,145.76886,20:33:23 28-Dec-2019,SR,15.14463,145.74480,54,,,6.9,4.6,,,,15,31,18738,,,,21,17514,,,,26,21001,,,,27,31868,,,,16,16375,,,,14,8136,,,,32,3860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,01-Jan-2020,15:53:00,1,12.000000,477,502,0,4,15.16762,145.72351,22:03:52 31-Dec-2019,NK,15.14455,145.74503,54,,,2.9,3.6,,,,15,3,6558,,,,7,20412,,,,28,24970,,,,1,22830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,02-Jan-2020,12:42:10,1,12.000000,480,508,0,7,15.15067,145.75461,22:36:28 02-Jan-2020,NN,15.14449,145.74475,54,1,,16.0,4.5,,,,15,27,12871,,,,18,20592,,,,8,30442,,,,22,350,,,,1,6745,,,,16,25352,,,,26,31438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,03-Jan-2020,05:14:02,1,12.000000,482,519,0,4,15.15067,145.75461,22:36:28 02-Jan-2020,NN,15.14945,145.73985,54,,,188.7,2.8,,,,15,12,15616,,,,10,19563,,,,15,21131,,,,25,17559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,05-Jan-2020,03:44:43,1,12.000000,488,539,0,4,15.13852,145.74355,23:14:34 05-Jan-2020,MC,15.14779,145.74683,54,,,22.6,3.7,,,,15,29,6772,,,,24,21886,,,,20,7285,,,,15,14288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,05-Jan-2020,18:12:00,1,12.000000,490,544,0,4,15.13852,145.74355,23:14:34 05-Jan-2020,MC,15.14477,145.74489,53,,,1.6,4.6,,,,15,9,7223,,,,28,521,,,,17,2813,,,,23,1057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,09-Jan-2020,18:15:00,1,12.000000,502,596,0,5,15.15309,145.74979,00:16:26.541250 10-Jan-2020,FastGPS,15.14468,145.74510,54,,,8.1,4.6,,,,15,9,27794,,,,17,17636,,,,28,30040,,,,19,11925,,,,3,31996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,10-Jan-2020,00:16:10,1,12.000000,503,597,0,5,15.13509,145.72600,11:46:21 10-Jan-2020,MA,15.15309,145.74979,53,,,7.2,4.5,,,,15,24,15358,,,,5,9472,,,,2,13770,,,,15,25852,,,,21,14656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,12-Jan-2020,08:37:00,1,12.000000,511,609,0,6,15.14868,145.74989,22:27:10 11-Jan-2020,NK,15.14518,145.74500,54,,,6.8,5.1,,,,15,27,14578,,,,26,16497,,,,32,11304,,,,14,20892,,,,31,3375,,,,21,26206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,12-Jan-2020,15:16:28,1,12.000000,512,609,0,6,15.14518,145.74500,08:37:17.108125 12-Jan-2020,FastGPS,15.14498,145.74493,54,,,12.3,4.7,,,,15,3,22587,,,,8,24919,,,,23,17172,,,,22,26556,,,,1,15296,,,,7,14674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,14-Jan-2020,08:51:05,2,12.000000,518,618,0,5,15.13590,145.74353,18:24:03 14-Jan-2020,NP,15.14513,145.74501,54,,,1.9,5.1,,,,15,26,7350,,,,31,5910,,,,14,15503,,,,32,10535,,,,21,28756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,14-Jan-2020,21:33:10,1,12.000000,520,619,0,7,15.13590,145.74353,18:24:03 14-Jan-2020,NP,15.14741,145.74716,54,,,10.3,5.2,,,,15,7,21721,,,,2,8883,,,,19,25134,,,,13,12135,,,,6,27042,,,,15,16392,,,,30,26010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,17-Jan-2020,11:53:27,1,12.000000,529,631,0,7,15.14267,145.72470,22:59:32 17-Jan-2020,NN,15.14455,145.74477,54,1,,3.1,4.7,,,,15,1,14855,,,,18,8996,,,,11,14050,,,,8,24857,,,,7,12195,,,,10,12823,,,,16,18410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,18-Jan-2020,22:02:00,1,12.000000,534,642,0,5,15.13951,145.75356,22:52:12 18-Jan-2020,NN,15.14583,145.74748,54,,,11.2,4.7,,,,15,5,9230,,,,7,2526,,,,2,23151,,,,15,32193,,,,13,8094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,19-Jan-2020,05:39:00,1,12.000000,535,647,0,4,15.13951,145.75356,22:52:12 18-Jan-2020,NN,15.15367,145.75020,53,,,2.2,4.7,,,,15,32,10890,,,,25,15299,,,,10,14265,,,,29,7352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,19-Jan-2020,12:14:00,2,12.000000,536,648,0,6,15.13951,145.75356,22:52:12 18-Jan-2020,NN,15.14510,145.74532,54,1,,7.3,4.8,,,,15,22,20305,,,,18,30186,,,,8,12724,,,,7,26322,,,,16,19596,,,,1,16984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,20-Jan-2020,02:38:00,1,12.000000,538,652,0,6,15.14638,145.74394,00:20:09 20-Jan-2020,NN,15.14993,145.74864,54,,,17.8,4.6,,,,15,12,19592,,,,20,324,,,,10,32714,,,,25,6917,,,,15,14368,,,,24,29356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,20-Jan-2020,14:56:56,1,13.000000,540,652,0,6,15.14638,145.74394,00:20:09 20-Jan-2020,NN,15.14519,145.74472,54,,,18.4,4.3,,,,15,3,4554,,,,23,30492,,,,4,9927,,,,22,10206,,,,11,22027,,,,8,24208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,20-Jan-2020,21:55:10,1,13.000000,541,656,0,5,15.14421,145.74461,11:51:27.122187 21-Jan-2020,FastGPS,15.14888,145.74782,54,,,9.0,3.7,,,,15,2,13621,,,,15,25822,,,,30,6176,,,,13,31374,,,,6,10776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,21-Jan-2020,05:28:41,1,13.000000,542,660,0,4,15.14478,145.75127,22:29:47 20-Jan-2020,MA,15.15355,145.75044,53,,,0.8,4.2,,,,15,32,16980,,,,29,15934,,,,10,29514,,,,31,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,21-Jan-2020,11:51:10,2,13.000000,543,661,0,7,15.14478,145.75127,22:29:47 20-Jan-2020,MA,15.14421,145.74461,54,1,,8.5,4.1,,,,15,1,2873,,,,22,17792,,,,18,7219,,,,7,4808,,,,11,19238,,,,16,21890,,,,27,17910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,21-Jan-2020,20:45:41,3,13.000000,544,666,0,6,15.14421,145.74461,11:51:27.122187 21-Jan-2020,FastGPS,15.14722,145.74707,54,1,,5.0,3.7,,,,15,5,15738,,,,6,29679,,,,2,13516,,,,30,874,,,,13,26658,,,,7,4027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,22-Jan-2020,20:54:00,1,13.000000,547,678,0,5,15.14601,145.75009,08:08:20 22-Jan-2020,SR,15.14653,145.74657,54,,,16.6,3.6,,,,15,13,30310,,,,7,29624,,,,6,31458,,,,15,26001,,,,30,20230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,23-Jan-2020,09:45:13,1,13.000000,549,678,0,5,15.14653,145.74657,20:54:16.580469 22-Jan-2020,FastGPS,15.14143,145.74582,53,1,,21.3,3.7,,,,15,27,5812,,,,18,11909,,,,26,17754,,,,11,2842,,,,4,10562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,24-Jan-2020,06:19:06,1,13.000000,551,698,0,4,15.14723,145.75697,11:53:04 24-Jan-2020,MA,15.15334,145.74945,54,,,1.0,3.6,,,,15,29,31557,,,,31,3182,,,,32,18470,,,,26,17184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,27-Jan-2020,01:22:00,1,13.000000,555,798,0,7,15.13946,145.76373,20:53:35 27-Jan-2020,NK,15.15352,145.75035,53,,,5.0,2.7,,,,15,15,16146,,,,12,4803,,,,24,29253,,,,5,43,,,,13,20094,,,,20,4848,,,,25,313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,29-Jan-2020,05:46:10,1,13.000000,557,887,0,4,15.14912,145.74992,00:03:02 30-Jan-2020,NN,15.15049,145.74948,53,,,0.6,3.3,,,,15,29,18287,,,,31,2790,,,,32,22615,,,,26,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,01-Feb-2020,00:47:10,2,13.000000,558,1024,0,4,15.15315,145.76178,11:43:19 31-Jan-2020,MC,15.14625,145.74474,54,,,0.7,3.1,,,,15,24,967,,,,15,164,,,,21,11250,,,,12,14700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,01-Feb-2020,15:37:20,2,13.000000,560,1028,0,4,15.15000,145.74847,05:21:10.687656 02-Feb-2020,FastGPS,15.14497,145.74586,54,,,4.2,3.4,,,,15,9,4874,,,,17,980,,,,23,4174,,,,4,3587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,02-Feb-2020,05:20:54,2,13.000000,562,1033,0,6,15.15202,145.74860,07:09:09 02-Feb-2020,NP,15.15000,145.74847,54,,,8.6,3.7,,,,15,29,14794,,,,32,7672,,,,31,31138,,,,14,8154,,,,16,14925,,,,26,5470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,04-Feb-2020,13:08:10,1,13.000000,570,1041,0,5,15.14020,145.73845,11:55:13 04-Feb-2020,NN,15.14474,145.74478,54,,,4.0,3.8,,,,15,3,24147,,,,1,26569,,,,30,5302,,,,23,16069,,,,7,22956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,08-Feb-2020,06:00:00,1,13.000000,581,1093,0,4,15.14447,145.74147,20:20:29 08-Feb-2020,SR,15.15331,145.74532,54,,,67.0,3.6,,,,15,32,18836,,,,26,21174,,,,29,16774,,,,14,28652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,08-Feb-2020,14:34:53,1,13.000000,582,1098,0,4,15.14447,145.74147,20:20:29 08-Feb-2020,SR,15.13571,145.72672,54,,,387.4,3.3,,,,15,3,31464,,,,9,3434,,,,17,25636,,,,4,27907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,09-Feb-2020,03:51:00,2,13.000000,584,1102,0,6,15.14447,145.74147,20:20:29 08-Feb-2020,SR,15.15056,145.74954,54,,,10.9,3.8,,,,15,32,3764,,,,31,22604,,,,25,18623,,,,14,9992,,,,21,23264,,,,20,19228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,09-Feb-2020,16:30:47,1,13.000000,586,1103,0,5,15.14447,145.74147,20:20:29 08-Feb-2020,SR,15.14290,145.74306,54,,,5.2,3.3,,,,15,17,26978,,,,23,4204,,,,7,1926,,,,9,5670,,,,4,5747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,09-Feb-2020,22:36:00,1,13.000000,587,1104,0,5,15.14571,145.75778,23:44:18 08-Feb-2020,NN,15.14920,145.74841,54,,,3.6,4.3,,,,15,5,16110,,,,15,27642,,,,24,7626,,,,12,25814,,,,13,14964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,11-Feb-2020,05:00:36,1,13.000000,591,1121,0,4,15.14732,145.74686,07:45:14 11-Feb-2020,SR,15.15372,145.75014,54,,,2.3,4.2,,,,15,32,27409,,,,29,11041,,,,21,21148,,,,26,14833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,12-Feb-2020,20:07:33,1,13.000000,597,1124,0,6,15.15034,145.75415,22:50:56 12-Feb-2020,MA,15.14438,145.74501,54,,,13.3,3.8,,,,15,6,21832,,,,13,30868,,,,7,30432,,,,15,1845,,,,30,27660,,,,2,8720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,14-Feb-2020,05:58:31,1,13.000000,602,1130,0,5,15.15093,145.75487,07:47:17 14-Feb-2020,SR,,,,,,,,,,,15,32,29576,,,,27,492,,,,14,26242,,,,31,1128,,,,29,9467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,14-Feb-2020,20:49:10,1,13.000000,604,1134,0,5,15.13579,145.75644,20:35:16 15-Feb-2020,NP,15.14441,145.74521,54,,,11.5,3.8,,,,15,13,5769,,,,30,10678,,,,15,14244,,,,2,6314,,,,5,22524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,21-Feb-2020,20:47:55,1,13.000000,623,1250,0,4,15.14535,145.75389,20:49:29 20-Feb-2020,NK,15.14485,145.74518,54,,,0.9,3.9,,,,15,2,3868,,,,5,15540,,,,15,2704,,,,13,2168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178565,24-Feb-2020,04:40:31,1,13.000000,628,1303,0,5,15.14250,145.73598,07:55:24 24-Feb-2020,NP,15.15307,145.74977,54,,,7.4,3.8,,,,15,21,23733,,,,31,5486,,,,16,14648,,,,27,19863,,,,32,17688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
