DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
178565,178565,Mk10,DS,2,0,1,47,47,22:29:45 16-Sep-2019,MA,B,15.1485,145.7251,15.1485,145.7251,8,,401677338,-133
178565,178565,Mk10,DS,5,0,1,21,20,23:22:51 16-Sep-2019,MC,0,15.1413,145.7176,15.1413,145.7176,58,,401677328,-124
178565,178565,Mk10,DS,2,0,0,49,49,00:53:57 17-Sep-2019,MC,B,15.1721,145.7128,15.1721,145.7128,8,,401677329,-125
178565,178565,Mk10,DS,5,0,0,15,14,09:12:58 17-Sep-2019,SR,0,15.1609,145.6951,15.1609,145.6951,58,,401677347,-127
178565,178565,Mk10,DS,4,0,2,16,15,09:13:06 17-Sep-2019,NN,0,15.1435,145.7425,15.1435,145.7425,56,,401677335,-135
178565,178565,Mk10,DS,1,0,1,,,10:20:05 17-Sep-2019,NK,B,15.1553,145.7054,15.1553,145.7054,8,,401677334,-127
178565,178565,Mk10,DS,3,0,3,15,14,10:21:22 17-Sep-2019,MC,A,15.1517,145.7105,15.1517,145.7105,6,,401677336,-130
178565,178565,Mk10,DS,3,0,1,24,16,23:29:26 17-Sep-2019,NN,A,15.1435,145.7422,15.1435,145.7422,,,401677332,-126
178565,178565,Mk10,DS,5,0,1,14,14,10:37:56 18-Sep-2019,NN,0,15.1604,145.7478,15.1604,145.7478,58,,401677331,-128
178565,178565,Mk10,DS,2,0,2,15,15,21:50:49 18-Sep-2019,MA,B,15.1496,145.7538,15.1496,145.7538,8,,401677335,-131
178565,178565,Mk10,DS,2,0,0,40,40,22:25:03 18-Sep-2019,NK,B,15.1376,145.7561,15.1376,145.7561,8,,401677332,-132
178565,178565,Mk10,DS,3,0,2,14,14,23:38:50 18-Sep-2019,MA,A,15.1421,145.7371,15.1421,145.7371,8,,401677335,-122
178565,178565,Mk10,DS,3,0,1,24,15,00:21:29 19-Sep-2019,MC,A,15.1396,145.7341,15.1396,145.7341,8,,401677335,-124
178565,178565,Mk10,DS,2,0,2,50,50,06:53:22 19-Sep-2019,NP,B,15.1342,145.7590,15.1342,145.7590,8,,401677335,-132
178565,178565,Mk10,DS,3,0,0,21,20,10:24:31 19-Sep-2019,NN,A,15.1406,145.7617,15.1406,145.7617,8,,401677334,-131
178565,178565,Mk10,DS,3,0,0,22,15,19:05:57 19-Sep-2019,SR,,,,,,,,401650000,
178565,178565,Mk10,DS,1,0,0,,,23:15:00 19-Sep-2019,MA,B,15.1376,145.7603,15.1376,145.7603,,,401677334,-122
178565,178565,Mk10,DS,5,0,0,16,14,10:23:46 20-Sep-2019,NN,1,15.1468,145.7401,15.1468,145.7401,50,,401677334,-130
178565,178565,Mk10,DS,5,0,0,16,14,10:23:46 20-Sep-2019,MA,0,15.1474,145.7203,15.1474,145.7203,58,,401677325,-121
178565,178565,Mk10,DS,4,0,0,18,16,23:33:13 20-Sep-2019,MC,0,15.1514,145.7350,15.1514,145.7350,50,,401677339,-120
178565,178565,Mk10,DS,2,0,0,19,19,07:59:34 21-Sep-2019,NP,B,15.1465,145.7360,15.1465,145.7360,8,,401677333,-133
178565,178565,Mk10,DS,4,0,0,17,15,10:14:54 21-Sep-2019,NK,0,15.1574,145.7435,15.1574,145.7435,58,,401677330,-128
178565,178565,Mk10,DS,1,0,1,,,11:20:32 21-Sep-2019,MB,B,15.1578,145.7455,15.1578,145.7455,8,,401677334,-134
178565,178565,Mk10,DS,1,0,1,,,22:46:30 21-Sep-2019,NK,B,15.1537,145.7502,15.1537,145.7502,8,,401677338,-133
178565,178565,Mk10,DS,4,0,1,20,17,22:46:59 21-Sep-2019,NN,0,15.1435,145.7371,15.1435,145.7371,56,,401677331,-129
178565,178565,Mk10,DS,2,0,1,66,66,00:12:54 22-Sep-2019,MA,B,15.1412,145.7537,15.1412,145.7537,8,,401677329,-124
178565,178565,Mk10,DS,2,0,1,47,47,00:55:58 22-Sep-2019,MC,B,15.1335,145.7548,15.1335,145.7548,8,,401677327,-124
178565,178565,Mk10,DS,1,0,0,,,08:19:47 22-Sep-2019,SR,B,15.1101,145.7741,15.1101,145.7741,8,,401677334,-130
178565,178565,Mk10,DS,3,0,0,15,14,20:41:53 22-Sep-2019,NK,A,15.1419,145.7438,15.1419,145.7438,,,401677333,-125
178565,178565,Mk10,DS,4,0,1,46,14,22:30:02 22-Sep-2019,NN,0,15.1459,145.7495,15.1459,145.7495,58,,401677335,-125
178565,178565,Mk10,DS,5,0,0,15,14,06:00:56 23-Sep-2019,NP,1,15.1456,145.7584,15.1456,145.7584,68,,401677335,-130
178565,178565,Mk10,DS,3,0,1,22,14,07:39:59 23-Sep-2019,NP,A,15.1422,145.7542,15.1422,145.7542,8,,401677339,-128
178565,178565,Mk10,DS,3,0,1,22,14,07:39:59 23-Sep-2019,SR,A,15.1494,145.7582,15.1494,145.7582,,,401677333,-130
178565,178565,Mk10,DS,3,0,0,14,14,09:46:29 23-Sep-2019,NN,A,15.1281,145.7462,15.1281,145.7462,8,,401677340,-131
178565,178565,Mk10,DS,5,0,1,23,14,18:36:51 23-Sep-2019,NP,0,15.1244,145.7385,15.1244,145.7385,58,,401677324,-129
178565,178565,Mk10,DS,1,0,0,,,21:57:53 23-Sep-2019,NK,B,15.1229,145.7367,15.1229,145.7367,8,,401677322,-131
178565,178565,Mk10,DS,3,0,1,26,15,00:10:52 24-Sep-2019,MC,A,15.1485,145.7583,15.1485,145.7583,8,,401677337,-118
178565,178565,Mk10,DS,1,0,1,,,00:44:47 24-Sep-2019,MB,B,15.1495,145.7594,15.1495,145.7594,8,,401677337,-134
178565,178565,Mk10,DS,5,0,2,18,14,07:32:15 24-Sep-2019,NP,0,15.1433,145.7290,15.1433,145.7290,58,,401677336,-125
178565,178565,Mk10,DS,5,0,2,15,14,08:49:13 24-Sep-2019,SR,0,15.1460,145.7480,15.1460,145.7480,58,,401677336,-126
178565,178565,Mk10,DS,1,0,1,,,21:31:51 24-Sep-2019,NK,B,15.1442,145.7483,15.1442,145.7483,,,401677336,-128
178565,178565,Mk10,DS,2,0,1,16,16,23:58:58 24-Sep-2019,MC,B,15.1421,145.7826,15.1421,145.7826,8,,401677335,-130
178565,178565,Mk10,DS,2,0,0,15,15,00:29:44 25-Sep-2019,MB,B,15.1444,145.7725,15.1444,145.7725,8,,401677333,-130
178565,178565,Mk10,DS,2,0,2,17,17,00:51:48 25-Sep-2019,MA,B,15.1429,145.7879,15.1429,145.7879,6,,401677336,-127
178565,178565,Mk10,DS,4,0,2,17,15,11:32:55 25-Sep-2019,MB,1,15.1496,145.7631,15.1496,145.7631,58,,401677333,-130
178565,178565,Mk10,DS,3,0,1,38,14,12:35:31 25-Sep-2019,MC,A,15.1546,145.7625,15.1546,145.7625,8,,401677337,-126
178565,178565,Mk10,DS,1,0,0,,,18:14:31 25-Sep-2019,NP,B,15.1571,145.7624,15.1571,145.7624,8,,401677342,-133
178565,178565,Mk10,DS,3,0,1,27,16,22:50:37 25-Sep-2019,MA,A,15.1671,145.7831,15.1671,145.7831,8,,401677359,-121
178565,178565,Mk10,DS,5,0,2,19,14,23:28:27 25-Sep-2019,MC,1,15.1520,145.7669,15.1520,145.7669,58,,401677333,-120
178565,178565,Mk10,DS,2,0,2,16,16,00:05:54 26-Sep-2019,MB,B,15.1409,145.7569,15.1409,145.7569,8,,401677330,-128
178565,178565,Mk10,DS,4,0,1,15,15,07:09:36 26-Sep-2019,NP,0,15.0969,145.6740,15.0969,145.6740,58,,401677332,-124
178565,178565,Mk10,DS,1,0,0,,,07:52:41 26-Sep-2019,SR,B,15.1265,145.7312,15.1265,145.7312,8,,401677322,-125
178565,178565,Mk10,DS,4,0,0,18,16,10:43:28 26-Sep-2019,MC,0,15.1494,145.7536,15.1494,145.7536,50,,401677335,-127
178565,178565,Mk10,DS,5,0,1,17,14,10:43:28 26-Sep-2019,NN,0,15.1471,145.7829,15.1471,145.7829,58,,401677334,-128
178565,178565,Mk10,DS,1,0,1,,,19:43:10 26-Sep-2019,NP,B,15.1438,145.7517,15.1438,145.7517,8,,401677337,-132
178565,178565,Mk10,DS,3,0,1,27,20,22:23:17 26-Sep-2019,NK,A,15.1516,145.7493,15.1516,145.7493,8,,401677337,-129
178565,178565,Mk10,DS,2,0,0,20,20,22:23:32 26-Sep-2019,MA,B,15.1445,145.7745,15.1445,145.7745,6,,401677332,-130
178565,178565,Mk10,DS,2,0,1,46,46,23:07:36 26-Sep-2019,MC,B,15.1487,145.7761,15.1487,145.7761,8,,401677337,-120
178565,178565,Mk10,DS,1,0,1,,,23:46:14 26-Sep-2019,MB,B,15.1541,145.7482,15.1541,145.7482,8,,401677338,-136
178565,178565,Mk10,DS,4,0,1,20,17,06:59:51 27-Sep-2019,NP,0,15.1789,145.7791,15.1789,145.7791,58,,401677337,-128
178565,178565,Mk10,DS,4,0,1,15,15,12:01:37 27-Sep-2019,MC,0,15.1397,145.7616,15.1397,145.7616,58,,401677335,-119
178565,178565,Mk10,DS,6,0,2,21,15,20:03:39 27-Sep-2019,SR,0,15.1544,145.7919,15.1544,145.7919,58,,401677337,-122
178565,178565,Mk10,DS,3,0,1,17,15,22:11:04 27-Sep-2019,MA,A,15.1388,145.7865,15.1388,145.7865,8,,401677342,-126
178565,178565,Mk10,DS,4,0,1,15,14,22:49:36 27-Sep-2019,MC,0,15.1389,145.7728,15.1389,145.7728,58,,401677333,-122
178565,178565,Mk10,DS,1,0,0,,,06:36:32 28-Sep-2019,NP,B,15.1377,145.7404,15.1377,145.7404,8,,401677338,-139
178565,178565,Mk10,DS,5,0,1,14,14,08:29:26 28-Sep-2019,SR,0,15.1342,145.7744,15.1342,145.7744,58,,401677330,-122
178565,178565,Mk10,DS,3,0,1,31,14,11:37:36 28-Sep-2019,MC,A,15.1483,145.7601,15.1483,145.7601,8,,401677336,-120
178565,178565,Mk10,DS,3,0,0,32,30,19:30:21 28-Sep-2019,SR,A,15.1353,145.7408,15.1353,145.7408,8,,401677344,-127
178565,178565,Mk10,DS,4,0,1,20,20,22:27:42 28-Sep-2019,MC,0,15.1476,145.7452,15.1476,145.7452,58,,401677337,-129
178565,178565,Mk10,DS,4,0,1,16,15,08:37:57 29-Sep-2019,NK,0,15.1460,145.7258,15.1460,145.7258,58,,401677328,-126
178565,178565,Mk10,DS,4,0,1,20,14,09:36:26 29-Sep-2019,SR,0,15.1492,145.7518,15.1492,145.7518,58,,401677335,-132
178565,178565,Mk10,DS,3,0,1,21,20,10:36:31 29-Sep-2019,MA,A,15.1355,145.7455,15.1355,145.7455,8,,401677343,-120
178565,178565,Mk10,DS,4,0,0,22,14,21:02:04 29-Sep-2019,NK,0,15.1543,145.7523,15.1543,145.7523,58,,401677337,-127
178565,178565,Mk10,DS,6,0,1,18,14,23:07:08 29-Sep-2019,MA,2,15.1479,145.7524,15.1479,145.7524,58,,401677337,-119
178565,178565,Mk10,DS,5,0,0,19,15,23:47:34 29-Sep-2019,MC,1,15.1503,145.7498,15.1503,145.7498,58,,401677339,-116
178565,178565,Mk10,DS,4,0,3,20,14,00:25:00 30-Sep-2019,MB,1,15.1461,145.7507,15.1461,145.7507,58,,401677336,-127
178565,178565,Mk10,DS,2,0,0,15,15,11:52:50 30-Sep-2019,MA,B,15.1465,145.7524,15.1465,145.7524,8,,401677338,-122
178565,178565,Mk10,DS,5,0,1,16,14,18:50:54 30-Sep-2019,NP,0,15.1424,145.7539,15.1424,145.7539,58,,401677334,-130
178565,178565,Mk10,DS,2,0,0,32,32,20:10:56 30-Sep-2019,SR,B,15.1489,145.7684,15.1489,145.7684,8,,401677336,-122
178565,178565,Mk10,DS,5,0,0,18,14,20:34:13 30-Sep-2019,NP,0,15.1448,145.7595,15.1448,145.7595,66,,401677340,-125
178565,178565,Mk10,DS,3,0,0,22,20,20:34:31 30-Sep-2019,NK,A,15.1451,145.7527,15.1451,145.7527,6,,401677336,-133
178565,178565,Mk10,DS,4,0,1,19,15,00:15:01 01-Oct-2019,NN,0,15.1549,145.7589,15.1549,145.7589,58,,401677341,-127
178565,178565,Mk10,DS,1,0,0,,,01:03:32 01-Oct-2019,MC,B,15.1570,145.7589,15.1570,145.7589,8,,401677341,-126
178565,178565,Mk10,DS,4,0,1,20,20,07:46:42 01-Oct-2019,NP,0,15.1344,145.7253,15.1344,145.7253,58,,401677334,-126
178565,178565,Mk10,DS,3,0,3,20,20,07:46:52 01-Oct-2019,NK,A,15.1440,145.7637,15.1440,145.7637,6,,401677338,-131
178565,178565,Mk10,DS,3,0,2,44,29,11:11:42 01-Oct-2019,MB,A,15.1476,145.7515,15.1476,145.7515,8,,401677338,-129
178565,178565,Mk10,DS,5,0,1,21,15,12:18:32 01-Oct-2019,MC,1,15.1450,145.7460,15.1450,145.7460,58,,401677336,-120
178565,178565,Mk10,DS,7,0,0,20,14,20:24:14 01-Oct-2019,NP,1,15.1466,145.7476,15.1466,145.7476,58,,401677338,-125
178565,178565,Mk10,DS,4,0,0,14,14,21:52:10 01-Oct-2019,NK,0,15.1502,145.7485,,,58,,401677338,-126
178565,178565,Mk10,DS,4,0,1,21,14,00:00:47 02-Oct-2019,MA,0,15.1533,145.7481,15.1533,145.7481,58,,401677338,-124
178565,178565,Mk10,DS,1,0,0,,,00:01:22 02-Oct-2019,NN,B,15.1527,145.7487,15.1527,145.7487,6,,401677338,-135
178565,178565,Mk10,DS,4,0,0,20,14,09:04:45 02-Oct-2019,NK,0,15.1467,145.7538,15.1467,145.7538,58,,401677338,-125
178565,178565,Mk10,DS,4,0,1,36,15,20:12:06 02-Oct-2019,NP,1,15.1452,145.7689,15.1452,145.7689,58,,401677346,-122
178565,178565,Mk10,DS,3,0,1,15,14,21:35:54 02-Oct-2019,NK,A,15.1451,145.7671,15.1451,145.7671,8,,401677335,-132
178565,178565,Mk10,DS,3,0,1,27,15,22:46:11 02-Oct-2019,MC,A,15.1471,145.7542,15.1471,145.7542,8,,401677337,-124
178565,178565,Mk10,DS,1,0,1,,,01:03:09 03-Oct-2019,MB,B,15.1485,145.7465,15.1485,145.7465,8,,401677337,-133
178565,178565,Mk10,DS,2,0,0,37,37,07:28:10 03-Oct-2019,SR,B,15.1476,145.7499,15.1476,145.7499,8,,401677336,-135
178565,178565,Mk10,DS,1,0,0,,,07:28:29 03-Oct-2019,NP,B,15.1462,145.7408,15.1462,145.7408,6,,401677337,-129
178565,178565,Mk10,DS,4,0,1,20,15,09:14:30 03-Oct-2019,SR,0,15.1504,145.7429,15.1504,145.7429,68,,401677339,-127
