DeployID,Ptt,DepthSensor,Source,Instr,HistType,Date,Time Offset,Count,BadTherm,LocationQuality,Latitude,Longitude,NumBins,Sum,Bin1,Bin2,Bin3,Bin4,Bin5,Bin6,Bin7,Bin8,Bin9,Bin10,Bin11,Bin12,Bin13,Bin14,Bin15,Bin16,Bin17,Bin18,Bin19,Bin20,Bin21,Bin22,Bin23,Bin24,Bin25,Bin26,Bin27,Bin28,Bin29,Bin30,Bin31,Bin32,Bin33,Bin34,Bin35,Bin36,Bin37,Bin38,Bin39,Bin40,Bin41,Bin42,Bin43,Bin44,Bin45,Bin46,Bin47,Bin48,Bin49,Bin50,Bin51,Bin52,Bin53,Bin54,Bin55,Bin56,Bin57,Bin58,Bin59,Bin60,Bin61,Bin62,Bin63,Bin64,Bin65,Bin66,Bin67,Bin68,Bin69,Bin70,Bin71,Bin72
176766,176766,,Transmission,Mk10,TAT,12:00:00 10-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,96.7,0.8,2.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 10-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,86.7,8.5,4.4,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 11-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,75.7,22.7,1.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 11-Aug-2018,36002.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0,90,8.1,1.5,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 11-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,94.1,1.8,3.7,0.4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 12-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,91.1,2.2,6.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 12-Aug-2018,36002.000000,2,0,,,,14,100.000000,0,0,0,0,0,0,0,0,6.3,91.1,2.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 12-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,89.6,10.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 13-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,91.5,8.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 13-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,2.5,97.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 13-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.6,77.0,22.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 13-Aug-2018,36002.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,21.4,78.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 14-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,17.0,83.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 14-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.8,99.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 14-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,1.3,98.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 15-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,17.5,82.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 16-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,99.6,0.4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 16-Aug-2018,36002.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,0.3,70.8,28.4,0.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 16-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0,70.3,29.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 17-Aug-2018,36002.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,24.0,76.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 17-Aug-2018,36002.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,5.3,66.6,27.3,0.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 18-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,4.2,95.8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 18-Aug-2018,36002.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0.4,98.3,1.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 18-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,2.9,97.1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 19-Aug-2018,36002.000000,2,0,,,,14,100,0,0,0,0,0,0,0.3,79.9,19.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 19-Aug-2018,36002.000000,2,0,,,,14,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 19-Aug-2018,36002.000000,2,0,,,,14,100,0,0,0,0,0,0,0.4,99.6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 20-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,66.7,33.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 20-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0.4,99.2,0.4,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 20-Aug-2018,36002.000000,2,0,,,,14,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 21-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0.4,83.0,16.7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 21-Aug-2018,36002.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,0,58.9,34.6,4.6,1.6,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 22-Aug-2018,36002.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,91.5,8.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 22-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,94.8,5.2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 22-Aug-2018,36002.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,96.7,3.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 23-Aug-2018,36003.000000,4,0,,,,14,100,0,0,0,0,0,0,0,0,93.0,7.0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 23-Aug-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 23-Aug-2018,36003.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0.8,97.9,1.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 23-Aug-2018,36003.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 24-Aug-2018,36003.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 24-Aug-2018,36003.000000,3,0,,,,14,100,0,0,0,0,0,0,0,1.7,98.3,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 24-Aug-2018,36003.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,0,76.7,20.4,2.6,0.3,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 25-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,70,25.3,4.7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 25-Aug-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,97.5,2.5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 25-Aug-2018,36003.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,95.4,4.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 25-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,93.7,6.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 26-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 26-Aug-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,73.1,26.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 27-Aug-2018,36003.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,0,46.5,50.9,2.5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 27-Aug-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 27-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,45.8,52.5,1.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 28-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,95,5,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 28-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,96.7,3.3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 28-Aug-2018,36003.000000,2,0,,,,14,100.000000,0,0,0,0,0,0,0,0,51.7,45.5,2.3,0.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 29-Aug-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,91.2,6.3,2.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 29-Aug-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,31.1,67.5,1.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 29-Aug-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,53.2,45.6,1.2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 29-Aug-2018,36003.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,0,63.7,29.4,3.0,3.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 30-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,73.1,25.3,1.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 30-Aug-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,70,29.4,0.6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 30-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,61.7,36.9,1.4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 30-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,28.2,71.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 31-Aug-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 31-Aug-2018,36003.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,6.7,93.3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 31-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,2.9,97.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 31-Aug-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,2.9,97.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 01-Sep-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 01-Sep-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,70.3,29.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 01-Sep-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,15.7,50.5,33.8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 02-Sep-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 02-Sep-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,66.1,33.9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 02-Sep-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,24.0,74.0,1.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 02-Sep-2018,36003.000000,2,0,,,,14,100,0,0,0,0,0,0,0,0,0,54.7,45.0,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,00:00:00 03-Sep-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,93.7,5.9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,06:00:00 03-Sep-2018,36003.000000,3,0,,,,14,100,0,0,0,0,0,0,0,0,0.4,99.6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,12:00:00 03-Sep-2018,36003.000000,1,0,,,,14,100.000000,0,0,0,0,0,0,0,0,13.4,85.1,0.7,0.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,176766,,Transmission,Mk10,TAT,18:00:00 03-Sep-2018,36003.000000,1,0,,,,14,100,0,0,0,0,0,0,0,0,0.7,87.8,10.4,1.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
