Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
176766,11-Aug-2018,23:44:27,1,36002.000000,67,24,0,7,13.24238,144.70026,18:49:38 12-Aug-2018,SR,13.24359,144.69179,53,,,8.9,3.5,,,,15,15,236,,,,13,5940,,,,2,15740,,,,30,15147,,,,19,9741,,,,6,10586,,,,5,13512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,12-Aug-2018,06:06:04,1,36002.000000,68,27,0,6,13.24238,144.70026,18:49:38 12-Aug-2018,SR,13.24386,144.70049,53,,,13.0,4.4,,,,15,10,14796,,,,12,30951,,,,29,3078,,,,15,6390,,,,32,25532,,,,25,1389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,13-Aug-2018,07:31:31,1,36002.000000,72,31,0,7,13.24378,144.69128,11:58:27.051133 14-Aug-2018,FastGPS,13.24462,144.68874,53,1,,5.0,4.5,,,,15,29,29416,,,,32,29620,,,,31,12838,,,,14,4150,,,,25,426,,,,4,30214,,,,10,15174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,13-Aug-2018,19:56:58,2,36002.000000,74,31,0,6,13.24378,144.69128,11:58:27.051133 14-Aug-2018,FastGPS,13.24661,144.68930,53,,,9.2,4.0,,,,15,17,19786,,,,6,4310,,,,9,8584,,,,7,26797,,,,28,3925,,,,19,11031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,14-Aug-2018,01:58:21,1,36002.000000,75,31,0,7,13.24932,144.68971,01:09:28.580547 15-Aug-2018,FastGPS,13.24378,144.69128,53,,,6.6,4.1,,,,15,12,19588,,,,24,31872,,,,2,23226,,,,5,12088,,,,15,22628,,,,13,19168,,,,21,8501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,14-Aug-2018,15:09:23,1,36002.000000,77,34,0,7,13.24679,144.69044,10:06:01 15-Aug-2018,NK,13.24932,144.68971,53,,,14.1,3.6,,,,15,7,26831,,,,1,17827,,,,16,1014,,,,30,32278,,,,11,596,,,,3,19014,,,,22,4876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,14-Aug-2018,21:40:10,1,36002.000000,78,35,0,7,13.24932,144.68971,01:09:28.580547 15-Aug-2018,FastGPS,13.24969,144.68852,53,,,10.0,3.1,,,,15,5,13734,,,,6,10884,,,,17,7271,,,,19,32692,,,,7,24524,,,,30,1626,,,,2,4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,15-Aug-2018,08:22:27,1,36002.000000,79,62,0,6,13.24969,144.68852,07:40:15.114453 15-Aug-2018,FastGPS,13.24689,144.69380,53,1,,5.9,4.6,,,,15,32,10767,,,,4,2522,,,,31,13739,,,,26,31594,,,,29,6839,,,,14,27120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,15-Aug-2018,14:38:11,1,36002.000000,80,64,0,7,13.24969,144.68852,07:40:15.114453 15-Aug-2018,FastGPS,13.24696,144.68961,53,,,8.9,4.2,,,,15,16,5869,,,,22,8039,,,,18,28518,,,,7,16019,,,,3,8254,,,,1,21673,,,,11,32600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,16-Aug-2018,16:20:31,2,36002.000000,84,72,0,7,13.24916,144.69801,11:27:20 17-Aug-2018,MA,13.25031,144.68811,54,,,2.9,4.7,,,,15,11,31953,,,,18,29835,,,,3,4605,,,,1,2756,,,,7,30336,,,,22,6086,,,,8,4660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,16-Aug-2018,22:27:22,4,36002.000000,85,73,0,7,13.24916,144.69801,11:27:20 17-Aug-2018,MA,13.24667,144.68935,53,,,12.8,4.8,,,,15,13,17457,,,,5,28365,,,,30,23349,,,,6,12111,,,,17,8804,,,,15,28318,,,,19,9580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,17-Aug-2018,04:29:03,1,36002.000000,86,74,0,7,13.24916,144.69801,11:27:20 17-Aug-2018,MA,13.24764,144.69055,53,,,8.2,3.3,,,,15,15,3002,,,,25,6601,,,,12,28079,,,,10,7845,,,,20,30602,,,,29,2475,,,,24,25572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,17-Aug-2018,10:31:13,1,36002.000000,87,74,0,7,13.24764,144.69055,14:29:08.267109 17-Aug-2018,FastGPS,13.24978,144.68846,53,1,,15.7,4.3,,,,15,27,22855,,,,31,6254,,,,26,27022,,,,4,31652,,,,23,23536,,,,32,13260,,,,16,11558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,18-Aug-2018,05:06:23,3,36002.000000,90,75,0,7,13.24633,144.68939,23:41:06 18-Aug-2018,MA,13.24376,144.69136,53,,,7.9,4.8,,,,15,10,22020,,,,25,29758,,,,29,32035,,,,20,6129,,,,24,13144,,,,15,26660,,,,32,2780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,18-Aug-2018,17:17:01,3,36002.000000,92,76,0,7,13.24633,144.68939,23:41:06 18-Aug-2018,MA,13.24910,144.68947,53,,,4.4,4.4,,,,15,28,18133,,,,17,10100,,,,9,18690,,,,22,12122,,,,11,3345,,,,23,28416,,,,3,23510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,19-Aug-2018,07:27:02,1,36002.000000,94,83,0,7,13.24910,144.68947,03:17:07.355859 19-Aug-2018,FastGPS,13.24421,144.69159,53,1,,4.4,4.4,,,,15,32,5281,,,,31,28762,,,,4,27340,,,,21,17014,,,,29,2600,,,,14,22475,,,,26,30175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,19-Aug-2018,13:34:13,1,36002.000000,95,83,0,7,13.24910,144.68947,03:17:07.355859 19-Aug-2018,FastGPS,13.24377,144.69115,53,,,7.2,4.9,,,,15,18,678,,,,8,28061,,,,7,5634,,,,11,16018,,,,1,7896,,,,10,26438,,,,16,28173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,19-Aug-2018,20:50:19,2,36002.000000,96,87,0,7,13.24399,144.69106,20:19:16.516172 20-Aug-2018,FastGPS,13.24365,144.69138,53,,,7.1,4.5,,,,15,17,28782,,,,7,1180,,,,5,6265,,,,19,16820,,,,6,26506,,,,9,305,,,,13,8726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,20-Aug-2018,10:19:10,4,36002.000000,98,93,0,7,13.24462,144.69273,06:00:39 21-Aug-2018,NP,13.24399,144.69106,53,,,9.5,4.5,,,,15,27,21279,,,,31,4811,,,,21,7431,,,,14,6086,,,,16,9978,,,,8,18404,,,,23,21670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,20-Aug-2018,22:35:17,1,36002.000000,100,94,0,6,13.24462,144.69273,06:00:39 21-Aug-2018,NP,13.24393,144.69150,53,,,13.5,5.0,,,,15,5,31209,,,,19,25540,,,,6,20042,,,,2,22551,,,,30,24535,,,,13,24870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,21-Aug-2018,23:42:00,1,36002.000000,104,99,0,7,13.24349,144.70879,21:12:43 22-Aug-2018,NK,13.24391,144.69139,53,,,11.2,4.1,,,,15,5,24243,,,,15,16207,,,,13,2115,,,,2,8738,,,,30,1273,,,,6,29296,,,,24,14801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,22-Aug-2018,12:13:01,2,36002.000000,106,99,0,7,13.24349,144.70879,21:12:43 22-Aug-2018,NK,13.24050,144.69034,53,1,,6.6,4.2,,,,15,18,19749,,,,8,27145,,,,4,1639,,,,27,950,,,,11,20856,,,,16,16546,,,,7,21061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,22-Aug-2018,18:15:55,1,36003.000000,107,99,0,7,13.24050,144.69034,22:13:07.202187 22-Aug-2018,FastGPS,13.24091,144.69070,53,,,17.0,3.7,,,,15,17,31974,,,,9,23843,,,,3,981,,,,1,22655,,,,23,4147,,,,11,15122,,,,6,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,23-Aug-2018,05:08:58,2,36003.000000,108,112,0,4,13.24662,144.68423,09:34:28 24-Aug-2018,NN,13.25158,144.70033,53,,,0.7,4.5,,,,15,10,9998,,,,25,14197,,,,12,13180,,,,31,8222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,23-Aug-2018,18:08:00,1,36003.000000,110,115,0,7,13.24662,144.68423,09:34:28 24-Aug-2018,NN,13.24953,144.68887,53,,,11.8,3.8,,,,15,28,21158,,,,9,20073,,,,23,9833,,,,17,23803,,,,6,30844,,,,11,26054,,,,19,29506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,24-Aug-2018,00:10:09,1,36003.000000,111,116,0,7,13.24662,144.68423,09:34:28 24-Aug-2018,NN,13.24391,144.69165,53,,,9.8,3.8,,,,15,24,1650,,,,2,17666,,,,5,3105,,,,13,19969,,,,29,18611,,,,30,2334,,,,15,18909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,24-Aug-2018,06:25:56,1,36003.000000,112,116,0,7,13.24391,144.69165,10:10:15.789531 24-Aug-2018,FastGPS,13.24364,144.69145,53,1,,14.3,3.3,,,,15,20,18484,,,,32,17275,,,,29,17070,,,,10,29734,,,,4,31478,,,,26,12551,,,,25,27952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,25-Aug-2018,07:58:36,1,36003.000000,116,117,0,7,13.24430,144.68398,08:44:35 26-Aug-2018,SR,13.24378,144.69136,53,1,,15.7,2.9,,,,15,32,32449,,,,26,13712,,,,16,25239,,,,4,5307,,,,29,953,,,,14,29079,,,,31,26161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,25-Aug-2018,14:02:01,1,36003.000000,117,117,0,7,13.24250,144.68675,19:47:38 26-Aug-2018,SR,13.24093,144.69075,53,,,7.2,3.4,,,,15,7,24388,,,,18,25660,,,,8,23398,,,,1,26730,,,,22,23803,,,,16,32307,,,,27,3583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,26-Aug-2018,04:16:47,1,36003.000000,119,123,0,5,13.24084,144.69048,20:31:28.959219 26-Aug-2018,FastGPS,13.24402,144.69295,53,,,10.2,3.3,,,,15,12,24096,,,,15,26229,,,,25,24780,,,,20,19483,,,,24,16692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,26-Aug-2018,10:31:23,1,36003.000000,120,123,0,7,13.24258,144.69431,09:00:47 27-Aug-2018,NN,13.24084,144.69048,53,,,9.2,3.0,,,,15,27,19294,,,,31,21803,,,,16,27554,,,,8,26899,,,,21,4120,,,,26,32106,,,,18,28027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,26-Aug-2018,16:36:15,1,36003.000000,121,123,0,7,13.24258,144.69431,09:00:47 27-Aug-2018,NN,13.24756,144.68896,53,,,13.9,3.4,,,,15,3,7341,,,,11,8453,,,,9,24259,,,,28,4248,,,,22,6443,,,,23,11358,,,,17,14933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,27-Aug-2018,23:36:35,1,36003.000000,126,124,0,6,13.24067,144.71007,18:58:39 28-Aug-2018,NP,13.24448,144.69649,53,,,5.5,4.1,,,,15,15,11475,,,,5,25372,,,,13,20054,,,,2,27977,,,,29,3163,,,,6,25962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,28-Aug-2018,11:49:48,1,36003.000000,128,124,0,7,13.24378,144.69157,16:30:50.169531 29-Aug-2018,FastGPS,13.24361,144.69131,53,,,9.8,4.1,,,,15,26,6250,,,,31,24898,,,,8,14879,,,,16,5062,,,,11,13229,,,,23,24150,,,,18,12582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,28-Aug-2018,18:12:01,1,36003.000000,129,124,0,4,13.24378,144.69157,16:30:50.169531 29-Aug-2018,FastGPS,13.24041,144.69090,53,,,2.4,4.7,,,,15,17,28363,,,,11,4540,,,,28,4022,,,,6,3065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,29-Aug-2018,00:12:57,1,36003.000000,130,124,0,7,13.24378,144.69157,16:30:50.169531 29-Aug-2018,FastGPS,13.24435,144.69179,53,,,13.7,3.6,,,,15,13,32255,,,,15,14786,,,,24,28159,,,,29,13583,,,,2,3420,,,,5,3191,,,,28,25281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,29-Aug-2018,06:30:44,3,36003.000000,131,125,0,7,13.24085,144.68980,20:02:18 29-Aug-2018,NK,13.24378,144.69157,53,1,,2.5,3.2,,,,15,29,17596,,,,32,26811,,,,31,8379,,,,4,23132,,,,10,25636,,,,25,4088,,,,20,3532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,30-Aug-2018,03:13:13,1,36003.000000,134,129,0,5,13.24085,144.68980,20:02:18 29-Aug-2018,NK,13.24409,144.69786,53,,,6.1,3.7,,,,15,15,9104,,,,12,11744,,,,10,17181,,,,25,7471,,,,21,3028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,30-Aug-2018,09:22:34,1,36003.000000,135,129,0,7,13.24085,144.68980,20:02:18 29-Aug-2018,NK,13.24378,144.69147,53,1,,6.8,3.3,,,,15,27,20001,,,,26,5472,,,,4,21322,,,,31,24606,,,,23,25060,,,,14,5611,,,,16,17829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,31-Aug-2018,03:56:34,1,36003.000000,138,132,0,7,13.25037,144.68808,02:25:39.849062 01-Sep-2018,FastGPS,13.24508,144.69672,53,,,10.4,3.3,,,,15,25,6946,,,,12,6907,,,,15,9485,,,,10,6834,,,,20,1118,,,,32,28854,,,,24,29846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,31-Aug-2018,10:17:02,3,36003.000000,139,137,0,7,13.24349,144.69281,11:19:21 01-Sep-2018,MA,13.24408,144.69028,53,1,,8.2,4.8,,,,15,8,3806,,,,31,10360,,,,21,16756,,,,4,8877,,,,23,22408,,,,26,1797,,,,27,15707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,31-Aug-2018,16:25:33,1,36003.000000,140,137,0,7,13.24349,144.69281,11:19:21 01-Sep-2018,MA,13.25037,144.68808,54,,,8.4,3.8,,,,15,3,19030,,,,22,7272,,,,11,32332,,,,23,30289,,,,28,18274,,,,6,10452,,,,8,3817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,31-Aug-2018,22:26:09,1,36003.000000,141,138,0,7,13.24349,144.69281,11:19:21 01-Sep-2018,MA,13.24394,144.69040,53,,,16.4,4.9,,,,15,5,12377,,,,15,26649,,,,2,11956,,,,30,4392,,,,6,29046,,,,13,1194,,,,19,30103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,01-Sep-2018,05:37:13,1,36003.000000,142,140,0,7,13.24349,144.69281,11:19:21 01-Sep-2018,MA,13.24497,144.69458,53,,,5.3,3.9,,,,15,29,3826,,,,32,13646,,,,25,16129,,,,15,16781,,,,4,5450,,,,10,4210,,,,26,13156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,01-Sep-2018,17:55:00,2,36003.000000,144,142,0,7,13.24497,144.69458,15:37:19.882266 01-Sep-2018,FastGPS,13.24059,144.69051,53,,,7.3,3.4,,,,15,28,2040,,,,9,18394,,,,23,17963,,,,17,23533,,,,11,2124,,,,6,30796,,,,19,15618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,02-Sep-2018,18:20:07,1,36003.000000,148,142,0,7,13.24727,144.69521,10:37:01 03-Sep-2018,MA,13.24043,144.69067,53,,,17.9,3.9,,,,15,9,13622,,,,17,3217,,,,23,14866,,,,6,4898,,,,7,3227,,,,19,412,,,,30,3111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,03-Sep-2018,00:24:21,2,36003.000000,149,146,0,5,13.24727,144.69521,10:37:01 03-Sep-2018,MA,13.24485,144.69286,53,,,3.0,4.5,,,,15,15,23782,,,,24,27238,,,,5,32,,,,13,11706,,,,21,16035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,03-Sep-2018,06:32:14,2,36003.000000,150,147,0,7,13.24727,144.69521,10:37:01 03-Sep-2018,MA,13.24387,144.69514,53,1,,15.5,3.6,,,,15,32,29148,,,,29,13125,,,,26,21998,,,,4,15111,,,,10,12953,,,,16,29672,,,,14,31064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,03-Sep-2018,18:40:02,1,36003.000000,152,147,0,7,13.24727,144.69521,10:37:01 03-Sep-2018,MA,13.23996,144.69092,53,,,16.1,3.6,,,,15,17,21614,,,,19,24329,,,,6,17997,,,,9,20722,,,,23,11811,,,,5,18583,,,,28,9207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,04-Sep-2018,00:47:45,4,36003.000000,153,147,0,6,13.23735,144.66855,05:13:09.083516 05-Sep-2018,FastGPS,13.24350,144.69223,53,,,8.7,4.1,,,,15,15,12826,,,,5,18372,,,,24,29250,,,,12,25956,,,,21,5373,,,,13,16984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,04-Sep-2018,13:04:21,1,36003.000000,155,147,0,7,13.23735,144.66855,05:13:09.083516 05-Sep-2018,FastGPS,13.23761,144.67908,53,1,,3.4,4.1,,,,15,7,1834,,,,18,7284,,,,27,10032,,,,16,30324,,,,11,27749,,,,1,13609,,,,26,13411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,04-Sep-2018,19:13:02,1,36004.000000,156,147,0,7,13.24322,144.67542,10:38:48 05-Sep-2018,NN,13.23735,144.66855,53,,,4.9,3.1,,,,15,17,26580,,,,7,23316,,,,5,19108,,,,30,16379,,,,6,25587,,,,19,29593,,,,2,3709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,05-Sep-2018,01:13:38,1,36004.000000,157,147,0,5,13.24322,144.67542,10:38:48 05-Sep-2018,NN,13.24622,144.68280,53,,,6.4,3.3,,,,15,15,7548,,,,5,8406,,,,24,2279,,,,13,28157,,,,20,13954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,05-Sep-2018,20:54:07,2,36004.000000,160,151,0,7,13.24322,144.67542,10:38:48 05-Sep-2018,NN,13.24064,144.69107,53,,,23.0,4.2,,,,15,13,9222,,,,17,31594,,,,6,670,,,,30,32666,,,,5,25782,,,,19,3132,,,,15,22715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,06-Sep-2018,13:54:19,1,36004.000000,162,158,0,7,13.24162,144.68318,10:15:02 07-Sep-2018,NN,13.24475,144.68909,53,,,9.4,3.8,,,,15,7,16600,,,,1,31980,,,,22,29148,,,,30,19837,,,,11,26322,,,,18,6520,,,,3,17203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,07-Sep-2018,04:51:37,2,36004.000000,164,158,0,7,13.25027,144.68813,03:47:49.365078 08-Sep-2018,FastGPS,13.24504,144.69601,53,,,10.2,3.3,,,,15,10,13682,,,,32,22290,,,,31,10441,,,,4,24262,,,,25,16587,,,,12,22986,,,,29,5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,07-Sep-2018,10:55:33,3,36004.000000,165,158,0,7,13.25027,144.68813,03:47:49.365078 08-Sep-2018,FastGPS,13.24673,144.68948,53,,,12.8,3.8,,,,15,31,30667,,,,27,25226,,,,8,2094,,,,4,24233,,,,26,32703,,,,23,18374,,,,16,14616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,07-Sep-2018,17:47:42,2,36004.000000,166,161,0,6,13.24998,144.69032,08:40:07 08-Sep-2018,SR,13.25027,144.68813,53,,,4.4,3.4,,,,15,17,15306,,,,28,10518,,,,9,12926,,,,23,8137,,,,6,13479,,,,11,8138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,08-Sep-2018,05:49:38,1,36004.000000,168,162,0,7,13.24894,144.68929,21:54:32.375469 08-Sep-2018,FastGPS,13.24315,144.69229,53,1,,2.3,2.9,,,,15,29,24556,,,,31,14492,,,,32,1482,,,,4,29753,,,,10,938,,,,25,9764,,,,14,22799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176766,08-Sep-2018,11:54:25,1,36004.000000,169,162,0,7,13.24542,144.69238,09:51:01 09-Sep-2018,NN,13.24894,144.68929,53,,,9.8,3.4,,,,15,18,22462,,,,11,26881,,,,7,19074,,,,1,28706,,,,22,27739,,,,16,9478,,,,8,32598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
