DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171257,171257,UT,DS,1,0,1,,,10:22:17 30-Oct-2017,A,B,15.2250,145.7480,,,,,401677290,-132
171257,171257,UT,DS,1,0,0,,,11:09:23 30-Oct-2017,B,B,15.2260,145.7420,,,,,401677287,-133
171257,171257,UT,DS,1,0,0,,,18:21:10 30-Oct-2017,P,B,15.2260,145.7420,,,,,401677287,-136
171257,171257,UT,DS,2,0,0,106,106,19:05:30 30-Oct-2017,R,B,15.2310,145.7420,,,,,401677292,-134
171257,171257,UT,DS,1,0,1,,,20:48:55 30-Oct-2017,R,B,15.2350,145.7450,,,,,401677293,-131
171257,171257,UT,DS,3,0,1,238,168,21:21:51 30-Oct-2017,N,A,15.2480,145.7380,,,,,401677290,-128
171257,171257,UT,DS,1,0,1,,,23:42:36 30-Oct-2017,B,B,15.2600,145.7340,,,,,401677300,-129
171257,171257,UT,DS,2,0,0,128,128,09:11:33 31-Oct-2017,R,B,15.2390,145.7490,,,,,401677289,-130
171257,171257,UT,DS,1,0,0,,,21:03:16 31-Oct-2017,K,B,15.2320,145.7410,,,,,401677288,-125
171257,171257,UT,DS,4,0,2,140,82,21:12:42 31-Oct-2017,N,2,15.2360,145.7430,,,,,401677292,-128
171257,171257,UT,DS,1,0,1,,,05:23:58 01-Nov-2017,P,B,15.2310,145.7430,,,,,401677291,-137
171257,171257,UT,DS,1,0,0,,,08:07:43 01-Nov-2017,K,B,15.2430,145.7260,,,,,401677284,-127
171257,171257,UT,DS,2,0,0,412,412,11:14:56 01-Nov-2017,A,B,15.2350,145.7420,,,,,401677287,-125
171257,171257,UT,DS,2,0,1,403,403,07:44:29 02-Nov-2017,K,B,15.2510,145.7450,,,,,401677282,-135
171257,171257,UT,DS,1,0,1,,,09:55:24 02-Nov-2017,N,B,15.2360,145.7420,,,,,401677285,-131
171257,171257,UT,DS,2,0,1,199,199,21:52:16 02-Nov-2017,K,B,15.2310,145.7360,,,,,401677289,-130
171257,171257,UT,DS,2,0,2,353,353,07:37:43 03-Nov-2017,R,B,15.2380,145.7430,,,,,401677284,-136
171257,171257,UT,DS,1,0,0,,,08:54:57 03-Nov-2017,K,B,15.2410,145.7440,,,,,401677286,-135
171257,171257,UT,DS,1,0,0,,,17:42:21 03-Nov-2017,P,B,15.2410,145.7380,,,,,401677291,-135
171257,171257,UT,DS,1,0,1,,,22:17:15 03-Nov-2017,N,B,15.2400,145.7370,,,,,401677291,-135
171257,171257,UT,DS,1,0,0,,,23:08:51 03-Nov-2017,A,B,15.2350,145.7370,,,,,401677292,-133
171257,171257,UT,DS,1,0,0,,,08:37:06 04-Nov-2017,K,B,15.2250,145.7330,,,,,401677292,-124
171257,171257,UT,DS,1,0,0,,,11:56:06 04-Nov-2017,A,B,15.2310,145.7380,,,,,401677292,-125
171257,171257,UT,DS,1,0,1,,,19:22:35 04-Nov-2017,K,B,15.2340,145.7350,,,,,401677289,-133
171257,171257,UT,DS,1,0,0,,,00:26:36 05-Nov-2017,A,B,15.2340,145.7350,,,,,401677289,-126
171257,171257,UT,DS,1,0,1,,,10:52:32 05-Nov-2017,B,B,15.2330,145.7360,,,,,401677289,-136
171257,171257,UT,DS,1,0,0,,,18:59:52 05-Nov-2017,P,B,15.2310,145.7370,,,,,401677290,-136
171257,171257,UT,DS,3,0,1,56,55,20:35:03 05-Nov-2017,K,A,15.2450,145.7790,,,,,401677293,-129
171257,171257,UT,DS,3,0,1,88,62,00:05:00 06-Nov-2017,A,A,15.2360,145.7400,,,,,401677290,-120
171257,171257,UT,DS,2,0,0,50,50,07:50:29 06-Nov-2017,R,B,15.2290,145.7460,,,,,401677290,-133
171257,171257,UT,DS,2,0,0,196,196,09:09:13 06-Nov-2017,N,B,15.2370,145.7380,,,,,401677292,-130
171257,171257,UT,DS,1,0,0,,,18:41:46 06-Nov-2017,P,B,15.2440,145.7340,,,,,401677297,-127
171257,171257,UT,DS,1,0,1,,,08:54:12 07-Nov-2017,R,B,15.2510,145.7340,,,,,401677296,-126
171257,171257,UT,DS,2,0,2,356,356,08:57:11 07-Nov-2017,N,B,15.2400,145.7440,,,,,401677288,-128
171257,171257,UT,DS,1,0,1,,,09:00:09 07-Nov-2017,K,B,15.2390,145.7440,,,,,401677287,-128
171257,171257,UT,DS,1,0,0,,,10:52:59 07-Nov-2017,A,B,15.2410,145.7440,,,,,401677287,-120
171257,171257,UT,DS,1,0,1,,,08:28:57 08-Nov-2017,R,B,15.2610,145.7440,,,,,401677294,-133
171257,171257,UT,DS,1,0,1,,,08:28:57 08-Nov-2017,K,B,15.2480,145.7440,,,,,401677293,-133
171257,171257,UT,DS,1,0,0,,,12:08:18 08-Nov-2017,A,B,15.2470,145.7510,,,,,401677291,-132
171257,171257,UT,DS,1,0,0,,,16:36:33 08-Nov-2017,P,B,15.2460,145.7550,,,,,401677293,-139
171257,171257,UT,DS,2,0,0,353,353,18:17:18 08-Nov-2017,P,B,15.2450,145.7500,,,,,401677295,-133
171257,171257,UT,DS,1,0,1,,,19:21:54 08-Nov-2017,R,B,15.2450,145.7470,,,,,401677293,-138
171257,171257,UT,DS,2,0,1,191,191,21:20:34 08-Nov-2017,N,B,15.2430,145.7440,,,,,401677294,-126
171257,171257,UT,DS,1,0,1,,,22:58:23 08-Nov-2017,A,B,15.2430,145.7430,,,,,401677292,-129
171257,171257,UT,DS,1,0,0,,,05:34:10 09-Nov-2017,P,B,15.2350,145.7420,,,,,401677289,-127
171257,171257,UT,DS,2,0,1,219,219,07:50:08 09-Nov-2017,R,B,15.2360,145.7430,,,,,401677287,-126
171257,171257,UT,DS,1,0,0,,,08:32:11 09-Nov-2017,N,B,15.2360,145.7430,,,,,401677288,-133
171257,171257,UT,DS,1,0,0,,,16:26:18 09-Nov-2017,P,B,15.2310,145.7370,,,,,401677291,-138
171257,171257,UT,DS,1,0,0,,,19:00:16 09-Nov-2017,R,B,15.2330,145.7370,,,,,401677293,-138
171257,171257,UT,DS,1,0,0,,,21:12:01 09-Nov-2017,N,B,15.2420,145.7400,,,,,401677290,-131
171257,171257,UT,DS,3,0,1,138,73,22:40:37 09-Nov-2017,A,A,15.2350,145.7380,,,,,401677289,-125
171257,171257,UT,DS,1,0,1,,,07:41:22 10-Nov-2017,K,B,15.2330,145.7310,,,,,401677290,-129
171257,171257,UT,DS,2,0,0,171,171,08:23:28 10-Nov-2017,N,B,15.2360,145.7440,,,,,401677288,-137
171257,171257,UT,DS,1,0,1,,,20:07:01 10-Nov-2017,R,B,15.2490,145.7820,,,,,401677294,-130
171257,171257,UT,DS,2,0,0,78,78,20:15:23 10-Nov-2017,K,B,15.2400,145.7460,,,,,401677296,-128
171257,171257,UT,DS,1,0,0,,,20:55:27 10-Nov-2017,N,B,15.2400,145.7460,,,,,401677294,-135
171257,171257,UT,DS,1,0,1,,,00:02:07 11-Nov-2017,A,B,15.2390,145.7500,,,,,401677295,-119
171257,171257,UT,DS,1,0,1,,,08:30:41 11-Nov-2017,R,B,15.2400,145.7650,,,,,401677295,-136
171257,171257,UT,DS,1,0,0,,,11:10:38 11-Nov-2017,A,B,15.2410,145.7640,,,,,401677293,-124
171257,171257,UT,DS,1,0,0,,,08:00:23 12-Nov-2017,R,B,15.2240,145.8020,,,,,401677296,-130
171257,171257,UT,DS,1,0,1,,,09:34:41 12-Nov-2017,N,B,15.2280,145.7810,,,,,401677287,-135
171257,171257,UT,DS,1,0,0,,,10:43:55 12-Nov-2017,A,B,15.2290,145.7700,,,,,401677283,-132
171257,171257,UT,DS,1,0,0,,,20:41:21 12-Nov-2017,R,B,15.2410,145.7380,,,,,401677285,-129
171257,171257,UT,DS,1,0,0,,,22:19:48 12-Nov-2017,N,B,15.2400,145.7430,,,,,401677291,-132
171257,171257,UT,DS,2,0,1,306,306,20:38:18 13-Nov-2017,K,B,15.2380,145.7490,,,,,401677293,-125
171257,171257,UT,DS,1,0,1,,,22:04:40 13-Nov-2017,N,B,15.2370,145.7500,,,,,401677293,-133
171257,171257,UT,DS,1,0,1,,,23:01:17 13-Nov-2017,A,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,00:41:05 14-Nov-2017,A,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,04:33:13 14-Nov-2017,P,B,15.2350,145.7420,,,,,401677291,-134
171257,171257,UT,DS,1,0,0,,,11:22:08 15-Nov-2017,A,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,19:48:43 15-Nov-2017,K,,,,,,,,,
171257,171257,UT,DS,2,0,1,405,405,05:50:48 16-Nov-2017,P,B,15.2390,145.7540,,,,,401677286,-137
171257,171257,UT,DS,1,0,0,,,11:02:53 16-Nov-2017,A,B,15.2390,145.7410,,,,,401677287,-128
171257,171257,UT,DS,1,0,0,,,18:29:42 16-Nov-2017,P,B,15.2360,145.7380,,,,,401677288,-129
171257,171257,UT,DS,1,0,0,,,23:37:03 16-Nov-2017,A,B,15.2370,145.7380,,,,,401677288,-119
171257,171257,UT,DS,1,0,0,,,08:06:24 17-Nov-2017,K,B,15.2380,145.7360,,,,,401677290,-133
171257,171257,UT,DS,1,0,0,,,19:43:56 17-Nov-2017,R,B,15.2470,145.7380,,,,,401677291,-135
171257,171257,UT,DS,2,0,0,59,59,20:42:07 17-Nov-2017,K,B,15.2470,145.7370,,,,,401677293,-127
171257,171257,UT,DS,1,0,0,,,08:06:50 18-Nov-2017,R,B,15.2490,145.7340,,,,,401677293,-137
171257,171257,UT,DS,1,0,0,,,11:15:25 18-Nov-2017,B,B,15.2470,145.7340,,,,,401677291,-133
171257,171257,UT,DS,1,0,0,,,12:02:45 18-Nov-2017,A,B,15.2400,145.7470,,,,,401677290,-121
171257,171257,UT,DS,1,0,0,,,18:04:34 18-Nov-2017,P,B,15.2210,145.7730,,,,,401677292,-128
171257,171257,UT,DS,1,0,0,,,20:17:51 18-Nov-2017,K,B,15.2230,145.7640,,,,,401677296,-129
171257,171257,UT,DS,1,0,0,,,21:09:41 18-Nov-2017,N,B,15.2260,145.7650,,,,,401677293,-133
171257,171257,UT,DS,1,0,1,,,05:24:13 19-Nov-2017,P,B,15.2130,145.8000,,,,,401677294,-133
171257,171257,UT,DS,2,0,0,363,363,17:51:56 19-Nov-2017,P,B,15.1860,145.7750,,,,,401677282,-130
171257,171257,UT,DS,2,0,0,83,83,19:47:18 19-Nov-2017,K,B,15.2320,145.7560,,,,,401677288,-133
171257,171257,UT,DS,1,0,1,,,00:16:53 20-Nov-2017,A,B,15.2370,145.7650,,,,,401677291,-128
171257,171257,UT,DS,1,0,0,,,12:15:52 20-Nov-2017,B,B,15.2430,145.7520,,,,,401677295,-130
171257,171257,UT,DS,1,0,0,,,17:38:49 20-Nov-2017,P,B,15.2700,145.7690,,,,,401677295,-137
171257,171257,UT,DS,1,0,0,,,19:53:02 20-Nov-2017,R,B,15.2520,145.7650,,,,,401677292,-122
171257,171257,UT,DS,2,0,0,167,167,17:32:40 21-Nov-2017,P,B,15.2430,145.7450,,,,,401677298,-127
171257,171257,UT,DS,1,0,0,,,04:44:46 22-Nov-2017,P,B,15.2350,145.7470,,,,,401677293,-136
171257,171257,UT,DS,1,0,1,,,06:24:05 22-Nov-2017,P,B,15.2340,145.7470,,,,,401677292,-130
171257,171257,UT,DS,2,0,1,180,180,07:44:36 22-Nov-2017,K,B,15.2330,145.7460,,,,,401677291,-130
171257,171257,UT,DS,1,0,0,,,07:46:06 22-Nov-2017,R,B,15.2370,145.7470,,,,,401677288,-129
171257,171257,UT,DS,1,0,1,,,11:35:55 22-Nov-2017,B,B,15.2390,145.7460,,,,,401677289,-134
171257,171257,UT,DS,1,0,0,,,17:17:36 22-Nov-2017,P,B,15.2360,145.7500,,,,,401677293,-133
171257,171257,UT,DS,1,0,0,,,09:12:43 23-Nov-2017,N,B,15.2380,145.7490,,,,,401677293,-133
171257,171257,UT,DS,1,0,1,,,12:02:36 23-Nov-2017,A,B,15.2360,145.7480,,,,,401677292,-131
171257,171257,UT,DS,1,0,1,,,08:31:32 24-Nov-2017,K,B,15.2360,145.7480,,,,,401677291,-132
171257,171257,UT,DS,1,0,0,,,08:47:06 25-Nov-2017,N,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,08:41:50 26-Nov-2017,N,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,05:29:24 27-Nov-2017,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,19:46:30 27-Nov-2017,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,06:46:57 29-Nov-2017,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,08:14:02 29-Nov-2017,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,00:08:30 30-Nov-2017,A,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,08:56:09 01-Dec-2017,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,23:31:01 01-Dec-2017,A,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,08:07:52 03-Dec-2017,K,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,08:45:04 04-Dec-2017,N,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,09:27:27 04-Dec-2017,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,00:03:10 05-Dec-2017,A,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,07:48:38 08-Dec-2017,R,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,11:05:34 13-Dec-2017,B,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,08:29:32 14-Dec-2017,N,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,07:41:09 16-Dec-2017,K,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,04:56:23 17-Dec-2017,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,20:47:29 17-Dec-2017,R,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,00:14:22 19-Dec-2017,A,,,,,,,,,
171257,171257,UT,DS,3,0,0,162,147,21:44:10 19-Dec-2017,N,A,15.2350,145.7450,,,,,401677298,-129
171257,171257,UT,DS,1,0,0,,,23:52:55 19-Dec-2017,A,B,15.2370,145.7450,,,,,401677297,-122
171257,171257,UT,DS,1,0,1,,,08:58:42 20-Dec-2017,N,B,15.2330,145.7450,,,,,401677295,-133
171257,171257,UT,DS,1,0,0,,,07:45:44 21-Dec-2017,R,B,15.2340,145.7470,,,,,401677295,-133
171257,171257,UT,DS,1,0,0,,,10:40:45 21-Dec-2017,A,B,15.2370,145.7460,,,,,401677295,-123
171257,171257,UT,DS,1,0,1,,,11:32:01 21-Dec-2017,B,B,15.2370,145.7440,,,,,401677295,-134
171257,171257,UT,DS,1,0,0,,,22:50:17 22-Dec-2017,A,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,09:59:03 23-Dec-2017,A,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,22:32:39 23-Dec-2017,A,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,09:20:05 24-Dec-2017,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,11:21:50 24-Dec-2017,A,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,05:08:35 25-Dec-2017,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,06:47:58 25-Dec-2017,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,07:59:24 25-Dec-2017,N,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,08:54:12 25-Dec-2017,R,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,09:37:45 25-Dec-2017,N,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,08:30:07 26-Dec-2017,K,,,,,,,,,
171257,171257,UT,DS,2,0,1,97,97,06:23:31 27-Dec-2017,P,B,15.2390,145.7420,,,,,401677295,-131
171257,171257,UT,DS,1,0,0,,,17:06:51 28-Dec-2017,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,18:51:33 28-Dec-2017,P,,,,,,,,,
171257,171257,UT,DS,2,0,1,99,99,20:14:38 28-Dec-2017,K,B,15.2370,145.7280,,,,,401677295,-132
171257,171257,UT,DS,1,0,1,,,00:02:11 29-Dec-2017,A,B,15.2390,145.7310,,,,,401677298,-129
171257,171257,UT,DS,2,0,1,201,201,18:35:33 29-Dec-2017,P,B,15.2370,145.7470,,,,,401677298,-127
171257,171257,UT,DS,1,0,0,,,21:28:54 29-Dec-2017,K,B,15.2380,145.7480,,,,,401677297,-133
171257,171257,UT,DS,1,0,0,,,21:28:54 29-Dec-2017,N,B,15.2380,145.7470,,,,,401677297,-133
171257,171257,UT,DS,2,0,0,99,99,08:45:13 30-Dec-2017,N,B,15.2330,145.7530,,,,,401677295,-133
171257,171257,UT,DS,1,0,0,,,10:58:40 30-Dec-2017,A,B,15.2340,145.7530,,,,,401677293,-133
171257,171257,UT,DS,1,0,0,,,18:21:06 30-Dec-2017,P,B,15.2320,145.7550,,,,,401677297,-131
171257,171257,UT,DS,1,0,0,,,20:56:33 30-Dec-2017,K,B,15.2310,145.7550,,,,,401677297,-137
171257,171257,UT,DS,1,0,1,,,23:02:45 30-Dec-2017,N,B,15.2390,145.7530,,,,,401677295,-130
171257,171257,UT,DS,2,0,1,256,256,23:25:20 30-Dec-2017,A,B,15.2380,145.7430,,,,,401677294,-123
171257,171257,UT,DS,1,0,0,,,05:24:14 01-Jan-2018,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,18:03:00 01-Jan-2018,P,,,,,,,,,
171257,171257,UT,DS,2,0,1,281,281,19:43:54 01-Jan-2018,R,B,15.2490,145.7330,,,,,401677292,-129
171257,171257,UT,DS,2,0,1,73,73,20:59:01 01-Jan-2018,N,B,15.2410,145.7490,,,,,401677295,-133
171257,171257,UT,DS,1,0,0,,,08:58:53 02-Jan-2018,K,B,15.2380,145.7810,,,,,401677296,-127
171257,171257,UT,DS,1,0,1,,,19:51:17 02-Jan-2018,K,B,15.2220,145.7830,,,,,401677301,-133
171257,171257,UT,DS,1,0,0,,,11:11:40 03-Jan-2018,A,B,15.2350,145.7680,,,,,401677300,-133
171257,171257,UT,DS,1,0,1,,,12:52:55 03-Jan-2018,A,B,15.2360,145.7710,,,,,401677293,-128
171257,171257,UT,DS,1,0,0,,,17:35:06 03-Jan-2018,P,B,15.2360,145.7630,,,,,401677291,-136
171257,171257,UT,DS,1,0,1,,,08:12:30 05-Jan-2018,R,,,,,,,,,
171257,171257,UT,DS,2,0,0,47,47,12:13:12 05-Jan-2018,A,B,15.2380,145.7500,,,,,401677294,-121
171257,171257,UT,DS,1,0,0,,,06:10:39 06-Jan-2018,P,B,15.2380,145.7570,,,,,401677293,-128
171257,171257,UT,DS,1,0,1,,,10:12:18 06-Jan-2018,A,B,15.2370,145.7490,,,,,401677292,-132
171257,171257,UT,DS,2,0,1,199,199,00:21:48 07-Jan-2018,A,B,15.2320,145.7440,,,,,401677293,-120
171257,171257,UT,DS,1,0,0,,,08:08:36 08-Jan-2018,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,00:00:00 11-Jan-2018,B,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,19:33:01 11-Jan-2018,R,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,05:04:13 12-Jan-2018,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,07:55:27 12-Jan-2018,R,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,09:04:17 13-Jan-2018,R,,,,,,,,,
171257,171257,UT,DS,2,0,0,390,390,09:20:28 13-Jan-2018,N,B,15.1990,145.6950,,,,,401677297,-133
171257,171257,UT,DS,1,0,0,,,09:13:40 14-Jan-2018,N,B,15.2180,145.7290,,,,,401677292,-133
171257,171257,UT,DS,1,0,1,,,10:45:56 14-Jan-2018,A,B,15.2300,145.7320,,,,,401677293,-126
171257,171257,UT,DS,1,0,0,,,11:39:06 14-Jan-2018,B,B,15.2310,145.7320,,,,,401677293,-131
171257,171257,UT,DS,1,0,0,,,21:24:40 14-Jan-2018,K,B,15.2470,145.7350,,,,,401677297,-129
171257,171257,UT,DS,1,0,1,,,08:54:57 15-Jan-2018,N,B,15.2360,145.7280,,,,,401677292,-140
171257,171257,UT,DS,1,0,0,,,08:50:38 16-Jan-2018,N,B,15.2400,145.7380,,,,,401677288,-132
171257,171257,UT,DS,1,0,0,,,08:57:57 18-Jan-2018,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,22:30:13 19-Jan-2018,N,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,08:10:48 20-Jan-2018,K,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,08:46:54 20-Jan-2018,R,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,12:00:01 20-Jan-2018,A,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,06:29:37 22-Jan-2018,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,19:58:07 23-Jan-2018,R,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,18:40:32 24-Jan-2018,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,19:24:47 24-Jan-2018,R,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,20:34:11 24-Jan-2018,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,21:05:13 24-Jan-2018,R,,,,,,,,,
171257,171257,UT,DS,2,0,0,70,70,11:54:16 25-Jan-2018,A,B,15.2500,145.8350,,,,,401677320,-121
171257,171257,UT,DS,1,0,0,,,20:05:10 26-Jan-2018,R,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,21:24:42 26-Jan-2018,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,05:27:58 27-Jan-2018,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,19:23:27 27-Jan-2018,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,09:52:01 28-Jan-2018,N,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,05:04:53 29-Jan-2018,P,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,22:00:24 30-Jan-2018,N,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,22:39:18 30-Jan-2018,A,,,,,,,,,
171257,171257,UT,DS,2,0,1,66,66,08:05:52 31-Jan-2018,R,B,15.2350,145.7830,,,,,401677305,-127
171257,171257,UT,DS,1,0,0,,,20:57:15 31-Jan-2018,K,B,15.2480,145.7770,,,,,401677300,-131
171257,171257,UT,DS,1,0,0,,,21:44:37 31-Jan-2018,N,B,15.2440,145.7670,,,,,401677297,-133
171257,171257,UT,DS,1,0,0,,,22:21:40 31-Jan-2018,A,B,15.2410,145.7650,,,,,401677298,-136
171257,171257,UT,DS,1,0,1,,,00:00:29 01-Feb-2018,A,B,15.2410,145.7500,,,,,401677301,-124
171257,171257,UT,DS,1,0,1,,,07:36:02 01-Feb-2018,R,B,15.2580,145.7380,,,,,401677296,-136
171257,171257,UT,DS,1,0,1,,,09:14:06 01-Feb-2018,R,B,15.2490,145.7510,,,,,401677300,-129
171257,171257,UT,DS,1,0,0,,,10:40:52 01-Feb-2018,N,B,15.2410,145.7500,,,,,401677295,-133
171257,171257,UT,DS,2,0,1,302,302,07:41:08 02-Feb-2018,K,B,15.2120,145.7220,,,,,401677300,-132
171257,171257,UT,DS,2,0,0,45,45,10:31:32 02-Feb-2018,N,B,15.2350,145.7460,,,,,401677293,-127
171257,171257,UT,DS,1,0,0,,,12:28:46 02-Feb-2018,A,B,15.2340,145.7460,,,,,401677293,-129
171257,171257,UT,DS,1,0,1,,,04:07:29 03-Feb-2018,P,B,15.2350,145.7470,,,,,401677293,-138
171257,171257,UT,DS,1,0,0,,,08:43:03 03-Feb-2018,N,B,15.2360,145.7500,,,,,401677292,-133
171257,171257,UT,DS,2,0,0,355,355,18:20:06 03-Feb-2018,P,B,15.2410,145.7510,,,,,401677296,-132
171257,171257,UT,DS,1,0,0,,,21:13:14 03-Feb-2018,N,B,15.2420,145.7530,,,,,401677296,-133
171257,171257,UT,DS,1,0,0,,,11:44:00 04-Feb-2018,A,B,15.2440,145.7600,,,,,401677293,-133
171257,171257,UT,DS,1,0,1,,,22:42:20 04-Feb-2018,A,B,15.2290,145.7510,,,,,401677295,-133
171257,171257,UT,DS,1,0,0,,,00:22:10 05-Feb-2018,A,B,15.2320,145.7410,,,,,401677293,-124
171257,171257,UT,DS,1,0,0,,,08:06:24 05-Feb-2018,K,B,15.2370,145.7290,,,,,401677293,-131
171257,171257,UT,DS,2,0,1,48,48,08:17:38 06-Feb-2018,R,B,15.2360,145.7440,,,,,401677287,-129
171257,171257,UT,DS,1,0,1,,,08:32:45 08-Feb-2018,K,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,11:23:50 08-Feb-2018,B,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,19:53:23 08-Feb-2018,R,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,09:47:01 09-Feb-2018,K,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,10:02:54 09-Feb-2018,A,,,,,,,,,
171257,171257,UT,DS,1,0,1,,,09:47:01 10-Feb-2018,A,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,18:45:08 10-Feb-2018,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,05:56:04 11-Feb-2018,P,,,,,,,,,
171257,171257,UT,DS,1,0,0,,,19:42:02 11-Feb-2018,K,,,,,,,,,
