Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
178570,08-Sep-2019,09:04:10,3,13.000000,51,11,0,7,13.60400,144.91116,09:03:52 08-Sep-2019,NK,13.60760,144.90721,55,,,16.9,7.3,,,,15,15,30913,,,,5,23136,,,,24,32459,,,,13,3449,,,,21,4194,,,,28,18885,,,,2,20020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,08-Sep-2019,09:29:54,1,13.000000,52,11,0,7,13.60400,144.91116,09:03:52 08-Sep-2019,NK,13.60757,144.90701,55,,,13.0,6.7,,,,15,15,11665,,,,5,4830,,,,13,3777,,,,12,873,,,,24,6259,,,,21,15011,,,,2,24492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,09-Sep-2019,11:24:04,1,13.000000,57,14,0,7,13.61695,144.90442,00:44:26.758437 10-Sep-2019,FastGPS,13.60751,144.90720,55,,,12.3,5.7,,,,15,25,17024,,,,12,20896,,,,15,14140,,,,21,11394,,,,13,8886,,,,20,21505,,,,5,11549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,09-Sep-2019,18:19:45,5,13.000000,58,15,0,7,13.61695,144.90442,00:44:26.758437 10-Sep-2019,FastGPS,13.60765,144.90704,55,1,,8.3,5.7,,,,15,31,22096,,,,26,20033,,,,14,16413,,,,16,5726,,,,4,18575,,,,21,21257,,,,18,29198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,10-Sep-2019,00:44:08,3,14.000000,59,16,0,7,13.59948,144.88663,19:20:52 09-Sep-2019,SR,13.61695,144.90442,55,,,9.2,4.8,,,,15,23,17138,,,,22,30472,,,,11,28344,,,,3,27080,,,,1,29936,,,,9,25614,,,,28,5708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,10-Sep-2019,06:53:45,3,14.000000,60,16,0,7,13.61695,144.90442,00:44:26.758437 10-Sep-2019,FastGPS,13.60753,144.90730,55,,,9.9,4.8,,,,15,5,19198,,,,13,6234,,,,2,30515,,,,6,3640,,,,30,24509,,,,15,28244,,,,29,8565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,10-Sep-2019,13:00:03,2,14.000000,61,16,0,7,13.61695,144.90442,00:44:26.758437 10-Sep-2019,FastGPS,13.60759,144.90717,55,,,10.9,5.3,,,,15,10,30323,,,,12,23542,,,,29,10407,,,,15,18520,,,,32,16222,,,,25,22848,,,,20,11018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,10-Sep-2019,21:30:41,2,14.000000,62,22,0,7,13.60412,144.90393,06:40:45 11-Sep-2019,NP,13.61508,144.90543,55,,,9.2,4.7,,,,15,7,19580,,,,1,10355,,,,8,23678,,,,11,11553,,,,16,12386,,,,22,22168,,,,18,16161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,11-Sep-2019,10:02:00,1,14.000000,64,23,0,6,13.60412,144.90393,06:40:45 11-Sep-2019,NP,13.60762,144.90726,55,,,5.0,5.8,,,,15,12,11425,,,,24,8346,,,,15,31691,,,,5,15718,,,,20,19194,,,,13,19900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,11-Sep-2019,23:00:50,1,14.000000,66,24,0,7,13.60740,144.90678,11:19:42.751719 12-Sep-2019,FastGPS,13.61570,144.90527,55,,,9.0,5.3,,,,15,1,32556,,,,3,19840,,,,7,17776,,,,18,22502,,,,30,32238,,,,11,27490,,,,22,11560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,12-Sep-2019,11:19:24,1,14.000000,68,24,0,7,13.61972,144.89812,23:20:46 11-Sep-2019,MC,13.60740,144.90678,55,,,7.7,4.8,,,,15,15,25822,,,,12,6390,,,,25,26177,,,,24,24201,,,,20,20799,,,,21,20816,,,,13,13362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,12-Sep-2019,23:47:00,2,14.000000,70,25,0,7,13.61860,144.89114,06:16:58 13-Sep-2019,NP,13.61583,144.90549,55,,,3.9,4.8,,,,15,3,2814,,,,8,17043,,,,28,32432,,,,7,24334,,,,30,30444,,,,22,13488,,,,23,3554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,14-Sep-2019,13:31:21,1,14.000000,76,27,0,6,13.61758,144.90460,02:06:07.282188 15-Sep-2019,FastGPS,13.60768,144.90717,55,,,6.8,5.3,,,,15,29,29101,,,,20,9542,,,,10,23366,,,,32,13458,,,,26,32164,,,,25,31272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,15-Sep-2019,02:05:48,1,14.000000,78,28,0,7,13.60787,144.90076,08:32:59 15-Sep-2019,SR,13.61758,144.90460,55,,,8.5,5.3,,,,15,9,24354,,,,23,22744,,,,17,5100,,,,28,24655,,,,11,22350,,,,3,5081,,,,30,3666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,15-Sep-2019,15:03:28,1,14.000000,80,28,0,7,13.60787,144.90076,08:32:59 15-Sep-2019,SR,13.60780,144.90736,55,1,,13.3,6.3,,,,15,32,26187,,,,29,13659,,,,26,14917,,,,10,25898,,,,16,11642,,,,4,22658,,,,21,4758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,15-Sep-2019,21:17:10,1,14.000000,81,29,0,7,13.60787,144.90076,08:32:59 15-Sep-2019,SR,13.61160,144.90707,55,,,5.8,6.3,,,,15,7,27259,,,,22,10181,,,,8,22254,,,,1,14886,,,,11,13326,,,,16,30096,,,,3,25368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,16-Sep-2019,09:38:00,1,14.000000,83,31,0,7,13.61160,144.90707,21:17:30.253047 15-Sep-2019,FastGPS,13.60781,144.90733,55,,,10.4,5.9,,,,15,12,30080,,,,5,24724,,,,24,8540,,,,21,26021,,,,15,27985,,,,20,2862,,,,25,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,16-Sep-2019,21:56:06,1,14.000000,85,32,0,7,13.61449,144.90604,04:02:19.839063 17-Sep-2019,FastGPS,13.61222,144.90695,55,,,9.5,6.3,,,,15,1,11217,,,,3,1970,,,,7,14345,,,,22,23001,,,,18,9956,,,,11,21491,,,,8,31822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,17-Sep-2019,04:02:00,1,14.000000,86,33,0,7,13.60760,144.90726,16:30:19.864062 17-Sep-2019,FastGPS,13.61449,144.90604,55,,,6.2,5.8,,,,15,17,18198,,,,7,6286,,,,5,23882,,,,30,22723,,,,6,3398,,,,19,23574,,,,9,12350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,17-Sep-2019,16:30:00,1,14.000000,88,34,0,7,13.59712,144.86636,07:12:48 17-Sep-2019,NP,13.60760,144.90726,55,1,,11.7,5.9,,,,15,4,17448,,,,26,6877,,,,31,25972,,,,16,244,,,,27,15390,,,,32,26268,,,,14,14041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,17-Sep-2019,22:52:00,6,14.000000,89,35,0,7,13.60763,144.90712,11:42:54.287812 18-Sep-2019,FastGPS,13.61472,144.90631,55,,,8.2,5.3,,,,15,3,4199,,,,30,15605,,,,22,25477,,,,1,24467,,,,7,12791,,,,28,20895,,,,11,10849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,18-Sep-2019,05:23:04,1,14.000000,90,37,0,7,13.60763,144.90712,11:42:54.287812 18-Sep-2019,FastGPS,13.61693,144.90489,55,,,8.3,6.3,,,,15,15,30820,,,,6,11270,,,,13,22638,,,,17,1494,,,,2,11367,,,,19,6886,,,,7,21153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,18-Sep-2019,11:42:34,2,14.000000,91,37,0,7,13.60754,144.90718,18:45:30.342188 18-Sep-2019,FastGPS,13.60763,144.90712,55,,,1.4,6.3,,,,15,12,24437,,,,15,12612,,,,29,4914,,,,25,12336,,,,10,1431,,,,21,11632,,,,20,32412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,18-Sep-2019,18:45:10,2,14.000000,92,39,0,7,13.61161,144.91725,23:17:57 18-Sep-2019,NN,13.60754,144.90718,55,,,13.2,6.3,,,,15,31,7844,,,,8,17628,,,,27,19895,,,,18,29640,,,,23,31423,,,,26,7313,,,,10,18192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,19-Sep-2019,00:50:45,1,14.000000,93,39,0,7,13.61161,144.91725,23:17:57 18-Sep-2019,NN,13.61970,144.90323,55,,,14.9,5.4,,,,15,17,11068,,,,23,18830,,,,22,18472,,,,19,9370,,,,11,31837,,,,28,24077,,,,1,6725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,19-Sep-2019,07:17:11,1,14.000000,94,40,0,5,13.61970,144.90323,00:51:04.350625 19-Sep-2019,FastGPS,13.61646,144.90526,55,,,11.8,6.4,,,,15,15,18243,,,,5,13998,,,,2,24523,,,,13,18649,,,,6,10875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,19-Sep-2019,13:37:49,4,14.000000,95,40,0,7,13.61739,144.90483,02:06:48.814375 20-Sep-2019,FastGPS,13.60769,144.90718,55,,,5.3,6.3,,,,15,29,18315,,,,32,7874,,,,31,32280,,,,10,14820,,,,14,22636,,,,20,4398,,,,25,1891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,19-Sep-2019,19:46:52,2,14.000000,96,40,0,6,13.61739,144.90483,02:06:48.814375 20-Sep-2019,FastGPS,13.60703,144.90633,55,1,,4.9,6.1,,,,15,16,13595,,,,22,21907,,,,11,28198,,,,18,13005,,,,1,26653,,,,4,27075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,20-Sep-2019,02:06:29,1,14.000000,97,40,0,7,13.61451,144.90599,08:12:28.332187 20-Sep-2019,FastGPS,13.61739,144.90483,55,,,5.5,5.8,,,,15,17,5826,,,,9,23887,,,,6,30364,,,,7,4888,,,,19,18012,,,,28,27340,,,,23,32387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,20-Sep-2019,08:12:08,3,14.000000,98,40,0,6,13.60678,144.90198,10:19:59 20-Sep-2019,NN,13.61451,144.90599,55,,,9.0,6.3,,,,15,5,19786,,,,12,13036,,,,2,17884,,,,15,24929,,,,13,1426,,,,24,19459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,20-Sep-2019,14:22:43,2,14.000000,99,40,0,7,13.60678,144.90198,10:19:59 20-Sep-2019,NN,13.60759,144.90732,55,,,8.0,6.4,,,,15,29,6977,,,,32,15654,,,,14,20986,,,,25,2752,,,,10,7336,,,,16,23523,,,,26,24538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,21-Sep-2019,03:00:49,1,14.000000,101,40,0,7,13.60759,144.90732,14:23:03.366250 20-Sep-2019,FastGPS,13.61624,144.90512,55,,,9.7,6.3,,,,15,17,32658,,,,19,361,,,,5,21069,,,,7,19388,,,,6,12532,,,,9,16838,,,,2,12465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,21-Sep-2019,09:05:00,1,14.000000,102,41,0,6,13.60759,144.90732,14:23:03.366250 20-Sep-2019,FastGPS,13.60795,144.90681,55,,,16.0,5.8,,,,15,15,1410,,,,24,25126,,,,21,19389,,,,5,2147,,,,12,28007,,,,13,13026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,21-Sep-2019,21:14:56,2,14.000000,104,41,0,7,13.60744,144.90897,11:34:23 22-Sep-2019,NN,13.61251,144.90701,55,,,12.7,5.8,,,,15,1,10976,,,,18,4074,,,,11,9967,,,,7,2754,,,,8,15323,,,,16,1492,,,,3,8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,22-Sep-2019,15:51:33,1,14.000000,107,42,0,7,13.60744,144.90897,11:34:23 22-Sep-2019,NN,13.60764,144.90683,55,1,,5.7,6.3,,,,15,31,14728,,,,32,1530,,,,26,19641,,,,27,1202,,,,4,19542,,,,21,8808,,,,29,18092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,22-Sep-2019,21:53:44,1,14.000000,108,42,0,5,13.60764,144.90683,15:51:53.346367 22-Sep-2019,FastGPS,13.61449,144.90666,55,,,10.1,6.3,,,,15,7,1130,,,,22,23924,,,,30,11098,,,,3,14221,,,,1,21971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,23-Sep-2019,03:58:04,1,14.000000,109,42,0,7,13.60764,144.90683,15:51:53.346367 22-Sep-2019,FastGPS,13.61565,144.90564,55,,,14.3,6.3,,,,15,6,4748,,,,17,23278,,,,13,12023,,,,7,20114,,,,2,4928,,,,30,5682,,,,9,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,23-Sep-2019,10:21:22,1,14.000000,110,42,0,7,13.60764,144.90683,15:51:53.346367 22-Sep-2019,FastGPS,13.60769,144.90717,55,,,6.8,6.3,,,,15,15,17201,,,,24,8401,,,,21,19262,,,,25,1596,,,,20,15300,,,,10,10788,,,,12,20515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,24-Sep-2019,17:25:01,1,14.000000,115,45,0,7,13.60751,144.90688,12:26:19.902500 25-Sep-2019,FastGPS,13.60732,144.90726,55,,,9.2,4.9,,,,15,31,13636,,,,8,8930,,,,27,32247,,,,23,29872,,,,14,30765,,,,16,11506,,,,21,2911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,25-Sep-2019,12:26:00,1,14.000000,118,49,0,7,13.60757,144.90718,18:55:19.893437 25-Sep-2019,FastGPS,13.60751,144.90688,55,,,9.6,5.9,,,,15,29,16773,,,,10,18595,,,,25,13635,,,,32,15258,,,,15,22497,,,,31,28094,,,,24,23149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,25-Sep-2019,18:55:00,1,14.000000,119,50,0,7,13.60892,144.90517,19:51:26 25-Sep-2019,NP,13.60757,144.90718,55,1,,6.3,5.9,,,,15,8,15441,,,,31,18226,,,,16,4264,,,,4,7162,,,,27,12754,,,,26,14546,,,,18,1491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,30-Sep-2019,04:44:34,1,15.000000,135,71,0,7,13.60936,144.88496,23:04:20 29-Sep-2019,MA,13.60782,144.90723,55,,,7.5,3.9,,,,15,15,11358,,,,6,4967,,,,5,5867,,,,30,15095,,,,2,16134,,,,19,5489,,,,13,12513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,30-Sep-2019,10:49:30,1,15.000000,136,71,0,7,13.60782,144.90723,04:44:52.889063 30-Sep-2019,FastGPS,13.60785,144.90738,55,,,20.7,4.4,,,,15,12,27993,,,,10,22574,,,,15,12779,,,,20,32136,,,,24,30660,,,,25,5214,,,,29,23212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,30-Sep-2019,23:09:41,1,15.000000,138,72,0,7,13.60049,144.89645,10:06:20 30-Sep-2019,NN,13.62317,144.90123,55,,,5.7,4.4,,,,15,23,28731,,,,17,9862,,,,8,13563,,,,3,8186,,,,7,6227,,,,28,13450,,,,6,31833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,01-Oct-2019,05:11:21,1,15.000000,139,72,0,7,13.60771,144.90729,13:36:39.401875 01-Oct-2019,FastGPS,13.62124,144.90251,55,,,9.4,4.4,,,,15,6,29424,,,,2,29396,,,,13,21977,,,,30,7797,,,,5,5522,,,,15,15782,,,,7,12492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,01-Oct-2019,13:36:20,1,15.000000,140,77,0,7,13.60131,144.92285,00:49:15 02-Oct-2019,MC,13.60771,144.90729,55,,,8.6,4.4,,,,15,29,11758,,,,31,1903,,,,32,18463,,,,14,17101,,,,10,13536,,,,21,25364,,,,25,9425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,02-Oct-2019,02:31:35,2,15.000000,142,83,0,5,13.60131,144.92285,00:49:15 02-Oct-2019,MC,13.60673,144.91040,55,,,2.4,5.3,,,,15,7,11253,,,,17,15030,,,,19,31382,,,,5,12818,,,,6,14414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,02-Oct-2019,22:30:00,1,15.000000,145,87,0,7,13.62228,144.90227,04:39:24.424063 03-Oct-2019,FastGPS,13.61975,144.90323,55,,,12.5,3.9,,,,15,3,32208,,,,30,20646,,,,17,28970,,,,1,18366,,,,28,10822,,,,22,1257,,,,11,3895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,03-Oct-2019,04:39:05,1,15.000000,146,87,0,7,13.60349,144.90088,11:33:32 03-Oct-2019,MC,13.62228,144.90227,55,,,6.6,4.4,,,,15,13,23558,,,,5,18094,,,,15,3122,,,,6,30356,,,,2,3020,,,,30,15890,,,,7,28794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,03-Oct-2019,10:43:06,2,15.000000,147,87,0,7,13.60349,144.90088,11:33:32 03-Oct-2019,MC,13.60768,144.90727,55,,,11.0,4.9,,,,15,15,31162,,,,12,10178,,,,25,9149,,,,29,3146,,,,10,32583,,,,24,14801,,,,20,26755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178570,03-Oct-2019,17:22:02,2,15.000000,148,87,0,7,13.60349,144.90088,11:33:32 03-Oct-2019,MC,13.60753,144.90701,55,,,13.4,4.4,,,,15,8,11877,,,,18,5120,,,,11,13494,,,,26,13528,,,,31,17780,,,,23,3962,,,,27,22145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
