DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
178570,178570,Mk10,08:38:19.063749 08-Sep-2019,FastGPS,4,13.6091,144.9077,,,,,,,,,,Solution error 6.1 sec
178570,178570,Mk10,09:03:21.728749 08-Sep-2019,FastGPS,7,13.6076,144.9071,,,,,,,,,,Solution error 6.7 sec
178570,178570,Mk10,09:03:52 08-Sep-2019,Argos,1,13.6040,144.9112,883,5324,146,93,,,,,,
178570,178570,Mk10,09:04:30.260156 08-Sep-2019,FastGPS,7,13.6076,144.9072,,,,,,,,,,Solution error 7.3 sec
178570,178570,Mk10,09:30:13.746875 08-Sep-2019,FastGPS,7,13.6076,144.9070,,,,,,,,,,Solution error 6.7 sec
178570,178570,Mk10,09:30:46 08-Sep-2019,Argos,1,13.6021,144.9042,1072,1631,703,131,,,,,,
178570,178570,Mk10,11:05:57 08-Sep-2019,Argos,A,13.6146,144.9014,1371,2338,803,85,,,,,,
178570,178570,Mk10,19:45:36 08-Sep-2019,Argos,B,13.6307,144.8914,3038,3738,2469,127,,,,,,
178570,178570,Mk10,21:34:10 08-Sep-2019,Argos,0,13.6149,144.9133,1623,5998,439,21,,,,,,
178570,178570,Mk10,21:34:49 08-Sep-2019,Argos,1,13.6074,144.9105,1005,7391,136,102,,,,,,
178570,178570,Mk10,23:29:57 08-Sep-2019,Argos,B,13.6077,144.9151,2563,2821,2329,100,,,,,,
178570,178570,Mk10,00:26:51 09-Sep-2019,Argos,A,13.6202,144.9160,5652,21887,1459,82,,,,,,
178570,178570,Mk10,06:58:31 09-Sep-2019,Argos,0,13.6117,144.9200,3768,19198,739,104,,,,,,
178570,178570,Mk10,08:15:44 09-Sep-2019,Argos,0,13.6062,144.9243,3991,13598,1171,95,,,,,,
178570,178570,Mk10,11:24:22.738437 09-Sep-2019,FastGPS,7,13.6075,144.9072,,,,,,,,,,
178570,178570,Mk10,11:25:25 09-Sep-2019,Argos,0,13.6065,144.9365,3899,12466,1219,102,,,,,,
178570,178570,Mk10,13:12:38 09-Sep-2019,Argos,B,13.6073,144.9389,3092,7439,1284,100,,,,,,
178570,178570,Mk10,18:20:03.742500 09-Sep-2019,FastGPS,6,13.6077,144.9070,,,,,,,,,,
178570,178570,Mk10,19:20:52 09-Sep-2019,Argos,1,13.5995,144.8866,1437,14967,138,71,,,,,,
178570,178570,Mk10,21:00:22 09-Sep-2019,Argos,B,13.5980,144.8912,1700,2831,1021,62,,,,,,
178570,178570,Mk10,00:00:11 10-Sep-2019,Argos,0,13.6134,144.9029,2502,28259,221,106,,,,,,
178570,178570,Mk10,00:44:26.758437 10-Sep-2019,FastGPS,7,13.6169,144.9044,,,,,,,,,,
178570,178570,Mk10,06:54:03.775312 10-Sep-2019,FastGPS,7,13.6075,144.9073,,,,,,,,,,
178570,178570,Mk10,06:55:10 10-Sep-2019,Argos,0,13.6211,144.9317,4002,52085,307,58,,,,,,
178570,178570,Mk10,09:49:41 10-Sep-2019,Argos,A,13.6247,144.9439,4133,30437,561,65,,,,,,
178570,178570,Mk10,10:37:27 10-Sep-2019,Argos,A,13.6157,144.9384,2337,19204,284,70,,,,,,
178570,178570,Mk10,12:10:35 10-Sep-2019,Argos,B,13.6056,144.9273,1909,3459,1053,81,,,,,,
178570,178570,Mk10,13:00:22.263125 10-Sep-2019,FastGPS,7,13.6076,144.9072,,,,,,,,,,
178570,178570,Mk10,19:31:40 10-Sep-2019,Argos,A,13.5978,144.9249,2404,29367,196,114,,,,,,
178570,178570,Mk10,21:30:59.747656 10-Sep-2019,FastGPS,7,13.6151,144.9054,,,,,,,,,,
178570,178570,Mk10,22:25:10 10-Sep-2019,Argos,B,13.6111,144.9124,2158,6417,725,109,,,,,,
178570,178570,Mk10,23:02:48 10-Sep-2019,Argos,B,13.6292,144.9053,1865,9697,358,107,,,,,,
178570,178570,Mk10,23:19:06 10-Sep-2019,Argos,B,13.6296,144.9037,1619,5153,508,107,,,,,,
178570,178570,Mk10,00:20:00 11-Sep-2019,Argos,A,13.6284,144.9127,1706,3605,807,87,,,,,,
178570,178570,Mk10,06:40:45 11-Sep-2019,Argos,1,13.6041,144.9039,783,5291,115,171,,,,,,
178570,178570,Mk10,08:16:46 11-Sep-2019,Argos,B,13.6069,144.9031,1882,2050,1728,7,,,,,,
178570,178570,Mk10,08:55:02 11-Sep-2019,Argos,1,13.6076,144.9052,1077,7154,162,123,,,,,,
178570,178570,Mk10,10:02:19.806250 11-Sep-2019,FastGPS,6,13.6076,144.9073,,,,,,,,,,Solution error 5.8 sec
178570,178570,Mk10,19:22:39 11-Sep-2019,Argos,B,13.6058,144.9035,3302,4325,2520,134,,,,,,
178570,178570,Mk10,23:01:09.277656 11-Sep-2019,FastGPS,7,13.6157,144.9053,,,,,,,,,,
178570,178570,Mk10,23:01:25 11-Sep-2019,Argos,B,13.6180,144.9008,2074,15415,278,89,,,,,,
178570,178570,Mk10,23:20:46 11-Sep-2019,Argos,1,13.6197,144.8981,1135,3003,429,141,,,,,,
178570,178570,Mk10,00:20:03 12-Sep-2019,Argos,B,13.6210,144.9065,1214,2008,733,161,,,,,,
178570,178570,Mk10,06:28:07 12-Sep-2019,Argos,B,13.6204,144.9242,2404,3981,1451,80,,,,,,
178570,178570,Mk10,08:07:09 12-Sep-2019,Argos,B,13.6127,144.9162,1964,11385,338,98,,,,,,
178570,178570,Mk10,08:29:02 12-Sep-2019,Argos,B,13.6129,144.9148,1778,6013,525,93,,,,,,
178570,178570,Mk10,10:12:47 12-Sep-2019,Argos,B,13.6117,144.9197,2024,4301,952,82,,,,,,
178570,178570,Mk10,11:19:42.751718 12-Sep-2019,FastGPS,7,13.6074,144.9068,,,,,,,,,,
178570,178570,Mk10,12:04:50 12-Sep-2019,Argos,0,13.6184,144.9183,2485,16784,367,55,,,,,,
178570,178570,Mk10,21:35:25 12-Sep-2019,Argos,B,13.6231,144.9301,3875,5397,2781,73,,,,,,
178570,178570,Mk10,23:47:18.825312 12-Sep-2019,FastGPS,7,13.6158,144.9055,,,,,,,,,,
178570,178570,Mk10,06:16:58 13-Sep-2019,Argos,1,13.6186,144.8911,1421,4646,434,160,,,,,,
178570,178570,Mk10,07:53:00 13-Sep-2019,Argos,B,13.6057,144.8986,1485,1711,1288,12,,,,,,
178570,178570,Mk10,07:53:00 13-Sep-2019,Argos,A,13.6121,144.8988,994,2799,352,78,,,,,,
178570,178570,Mk10,08:35:33 13-Sep-2019,Argos,B,13.6112,144.8999,1301,2194,771,82,,,,,,
178570,178570,Mk10,09:34:47 13-Sep-2019,Argos,B,13.6088,144.9055,1117,1722,724,58,,,,,,
178570,178570,Mk10,10:03:35 13-Sep-2019,Argos,0,13.6008,144.8985,2384,12177,466,73,,,,,,
178570,178570,Mk10,10:04:45 13-Sep-2019,Argos,B,13.6009,144.8989,1972,8518,456,73,,,,,,
178570,178570,Mk10,12:17:52 13-Sep-2019,Argos,B,13.5978,144.9070,3152,4184,2374,61,,,,,,
178570,178570,Mk10,21:54:25 13-Sep-2019,Argos,B,13.5976,144.9290,5527,7939,3847,60,,,,,,
178570,178570,Mk10,22:46:15 13-Sep-2019,Argos,0,13.6136,144.9101,1887,9822,362,40,,,,,,
178570,178570,Mk10,23:44:07 13-Sep-2019,Argos,A,13.6286,144.9173,2948,5308,1637,45,,,,,,
178570,178570,Mk10,00:55:57 14-Sep-2019,Argos,0,13.6106,144.9055,1743,5999,506,105,,,,,,
178570,178570,Mk10,06:04:41 14-Sep-2019,Argos,0,13.6056,144.8924,1892,5589,640,3,,,,,,
178570,178570,Mk10,10:47:12 14-Sep-2019,Argos,0,13.6014,144.8746,1547,17554,136,83,,,,,,
178570,178570,Mk10,11:32:36 14-Sep-2019,Argos,1,13.6037,144.8819,1024,4767,220,100,,,,,,
178570,178570,Mk10,11:32:45 14-Sep-2019,Argos,0,13.6011,144.8954,2263,7690,665,98,,,,,,
178570,178570,Mk10,13:31:40.275937 14-Sep-2019,FastGPS,6,13.6077,144.9072,,,,,,,,,,
178570,178570,Mk10,18:38:30 14-Sep-2019,Argos,0,13.5987,144.9229,3081,28506,333,98,,,,,,
178570,178570,Mk10,20:20:37 14-Sep-2019,Argos,A,13.6016,144.9167,2081,11239,385,98,,,,,,
178570,178570,Mk10,20:44:50 14-Sep-2019,Argos,A,13.6160,144.9000,1740,7228,418,91,,,,,,
178570,178570,Mk10,23:16:00 14-Sep-2019,Argos,0,13.6141,144.8975,2446,32942,181,98,,,,,,
178570,178570,Mk10,00:04:41 15-Sep-2019,Argos,1,13.6163,144.8977,912,3652,227,70,,,,,,
178570,178570,Mk10,00:04:42 15-Sep-2019,Argos,A,13.6186,144.9026,806,2853,227,72,,,,,,
178570,178570,Mk10,00:31:56 15-Sep-2019,Argos,B,13.6187,144.9028,1873,3117,1124,81,,,,,,
178570,178570,Mk10,02:06:07.282187 15-Sep-2019,FastGPS,7,13.6176,144.9046,,,,,,,,,,
178570,178570,Mk10,05:49:46 15-Sep-2019,Argos,A,13.6219,144.9031,2147,3562,1293,72,,,,,,
178570,178570,Mk10,06:52:48 15-Sep-2019,Argos,A,13.6135,144.8859,1515,2101,1092,118,,,,,,
178570,178570,Mk10,08:32:59 15-Sep-2019,Argos,2,13.6079,144.9008,349,2511,48,90,,,,,,
178570,178570,Mk10,10:25:25 15-Sep-2019,Argos,1,13.6078,144.9020,907,3693,222,144,,,,,,
178570,178570,Mk10,11:10:07 15-Sep-2019,Argos,1,13.6052,144.9029,702,2189,225,57,,,,,,
178570,178570,Mk10,15:03:48.325937 15-Sep-2019,FastGPS,6,13.6078,144.9074,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,19:38:35 15-Sep-2019,Argos,1,13.6043,144.9068,1082,13368,87,71,,,,,,
178570,178570,Mk10,20:20:41 15-Sep-2019,Argos,A,13.6110,144.9111,1287,3110,532,78,,,,,,
178570,178570,Mk10,21:17:30.253046 15-Sep-2019,FastGPS,7,13.6116,144.9071,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,21:17:15 15-Sep-2019,Argos,B,13.6070,144.9004,1336,2339,762,61,,,,,,
178570,178570,Mk10,21:55:49 15-Sep-2019,Argos,1,13.6169,144.9015,1387,9075,212,95,,,,,,
178570,178570,Mk10,23:32:59 15-Sep-2019,Argos,0,13.6174,144.9074,5008,8121,3088,76,,,,,,
178570,178570,Mk10,23:56:01 15-Sep-2019,Argos,0,13.6208,144.9139,1851,9864,347,108,,,,,,
178570,178570,Mk10,01:14:50 16-Sep-2019,Argos,A,13.6162,144.9123,1330,3007,588,104,,,,,,
178570,178570,Mk10,07:22:08 16-Sep-2019,Argos,B,13.6104,144.9147,2279,6840,759,80,,,,,,
178570,178570,Mk10,07:59:00 16-Sep-2019,Argos,0,13.6056,144.9106,1998,23411,170,79,,,,,,
178570,178570,Mk10,08:57:35 16-Sep-2019,Argos,0,13.6103,144.9225,1677,5699,493,94,,,,,,
178570,178570,Mk10,09:38:19.852421 16-Sep-2019,FastGPS,7,13.6078,144.9073,,,,,,,,,,Solution error 5.9 sec
178570,178570,Mk10,09:38:40 16-Sep-2019,Argos,B,13.6106,144.9177,1694,4390,653,96,,,,,,
178570,178570,Mk10,10:09:55 16-Sep-2019,Argos,B,13.6102,144.9171,1854,3898,881,96,,,,,,
178570,178570,Mk10,10:49:08 16-Sep-2019,Argos,0,13.6062,144.9079,3794,22162,649,74,,,,,,
178570,178570,Mk10,21:38:02 16-Sep-2019,Argos,B,13.5840,144.8574,7488,8842,6340,74,,,,,,
178570,178570,Mk10,21:56:26.337187 16-Sep-2019,FastGPS,7,13.6122,144.9070,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,21:59:17 16-Sep-2019,Argos,B,13.6116,144.9076,4317,7383,2524,103,,,,,,
178570,178570,Mk10,23:16:59 16-Sep-2019,Argos,0,13.5598,144.9353,5091,35232,735,138,,,,,,Lat > 4 deviations from mean
178570,178570,Mk10,23:40:48 16-Sep-2019,Argos,A,13.6132,144.9045,1913,11353,322,101,,,,,,
178570,178570,Mk10,04:02:19.839062 17-Sep-2019,FastGPS,7,13.6145,144.9060,,,,,,,,,,Solution error 5.8 sec
178570,178570,Mk10,07:12:48 17-Sep-2019,Argos,0,13.5971,144.8664,3416,64688,180,71,,,,,,
178570,178570,Mk10,08:41:11 17-Sep-2019,Argos,A,13.5808,144.8692,2562,10091,650,55,,,,,,
178570,178570,Mk10,10:30:08 17-Sep-2019,Argos,A,13.5842,144.8747,2021,7787,524,62,,,,,,
178570,178570,Mk10,16:30:19.864062 17-Sep-2019,FastGPS,6,13.6076,144.9073,,,,,,,,,,Solution error 5.9 sec
178570,178570,Mk10,22:52:19.326250 17-Sep-2019,FastGPS,7,13.6147,144.9063,,,,,,,,,,
178570,178570,Mk10,22:52:45 17-Sep-2019,Argos,0,13.5976,144.8928,10480,42736,2570,83,,,,,,
178570,178570,Mk10,00:01:25 18-Sep-2019,Argos,B,13.6083,144.9000,5608,11930,2635,83,,,,,,
178570,178570,Mk10,01:07:52 18-Sep-2019,Argos,B,13.5899,144.9135,5142,8160,3240,98,,,,,,
178570,178570,Mk10,05:23:24.335625 18-Sep-2019,FastGPS,7,13.6169,144.9049,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,07:01:45 18-Sep-2019,Argos,B,13.6106,144.8976,2535,13798,465,63,,,,,,
178570,178570,Mk10,11:04:12 18-Sep-2019,Argos,B,13.6073,144.9151,3023,8585,1064,70,,,,,,
178570,178570,Mk10,11:42:54.287812 18-Sep-2019,FastGPS,7,13.6076,144.9071,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,11:43:20 18-Sep-2019,Argos,B,13.6112,144.9120,2802,60558,129,78,,,,,,
178570,178570,Mk10,18:45:30.342187 18-Sep-2019,FastGPS,7,13.6075,144.9072,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,20:47:41 18-Sep-2019,Argos,B,13.6180,144.9124,2475,69039,88,32,,,,,,
178570,178570,Mk10,22:32:14 18-Sep-2019,Argos,B,13.6155,144.9151,2866,7939,1034,32,,,,,,
178570,178570,Mk10,23:17:57 18-Sep-2019,Argos,0,13.6116,144.9173,5293,80621,347,103,,,,,,
178570,178570,Mk10,23:37:57 18-Sep-2019,Argos,A,13.6269,144.8865,5043,36852,690,98,,,,,,
178570,178570,Mk10,00:51:04.350625 19-Sep-2019,FastGPS,7,13.6197,144.9032,,,,,,,,,,
178570,178570,Mk10,00:51:25 19-Sep-2019,Argos,B,13.6250,144.8951,4742,13709,1640,96,,,,,,
178570,178570,Mk10,07:17:31.353828 19-Sep-2019,FastGPS,5,13.6165,144.9053,,,,,,,,,,Solution error 6.4 sec
178570,178570,Mk10,08:26:06 19-Sep-2019,Argos,B,13.6182,144.9359,4304,8055,2299,68,,,,,,
178570,178570,Mk10,13:38:09.337187 19-Sep-2019,FastGPS,7,13.6077,144.9072,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,19:47:12.065039 19-Sep-2019,FastGPS,5,13.6070,144.9063,,,,,,,,,,Solution error 6.1 sec
178570,178570,Mk10,20:12:53 19-Sep-2019,Argos,B,13.6215,144.9708,4992,9824,2536,60,,,,,,Lon > 4 deviations from mean
178570,178570,Mk10,21:59:55 19-Sep-2019,Argos,0,13.6151,144.8840,11102,165866,743,86,,,,,,
178570,178570,Mk10,22:52:13 19-Sep-2019,Argos,B,13.6160,144.9082,5791,17924,1870,89,,,,,,
178570,178570,Mk10,23:49:05 19-Sep-2019,Argos,A,13.6157,144.9156,3539,7394,1693,91,,,,,,
178570,178570,Mk10,02:06:48.814374 20-Sep-2019,FastGPS,7,13.6174,144.9048,,,,,,,,,,Solution error 5.8 sec
178570,178570,Mk10,06:40:42 20-Sep-2019,Argos,B,13.6154,144.9509,5063,5916,4333,70,,,,,,
178570,178570,Mk10,08:12:28.332187 20-Sep-2019,FastGPS,6,13.6145,144.9060,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,08:12:39 20-Sep-2019,Argos,B,13.6170,144.9326,4142,5852,2931,78,,,,,,
178570,178570,Mk10,08:58:31 20-Sep-2019,Argos,A,13.6149,144.9218,2819,9695,819,94,,,,,,
178570,178570,Mk10,10:19:59 20-Sep-2019,Argos,1,13.6182,144.9161,1161,6840,197,51,,,,,,
178570,178570,Mk10,10:19:59 20-Sep-2019,Argos,2,13.6068,144.9020,370,810,169,80,,,,,,
178570,178570,Mk10,14:23:03.366250 20-Sep-2019,FastGPS,7,13.6076,144.9073,,,,,,,,,,Solution error 6.4 sec
178570,178570,Mk10,20:21:35 20-Sep-2019,Argos,A,13.6050,144.8972,1742,41558,73,79,,,,,,
178570,178570,Mk10,21:26:45 20-Sep-2019,Argos,A,13.6132,144.9167,1848,48045,71,100,,,,,,
178570,178570,Mk10,23:01:40 20-Sep-2019,Argos,B,13.6164,144.9232,2934,5382,1599,102,,,,,,
178570,178570,Mk10,00:14:00 21-Sep-2019,Argos,0,13.6391,144.9106,2575,5255,1262,84,,,,,,
178570,178570,Mk10,03:01:09.303125 21-Sep-2019,FastGPS,7,13.6162,144.9051,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,07:04:43 21-Sep-2019,Argos,0,13.6120,144.8866,4527,15368,1333,119,,,,,,
178570,178570,Mk10,08:05:08 21-Sep-2019,Argos,B,13.6143,144.8862,2626,5341,1291,99,,,,,,
178570,178570,Mk10,08:38:11 21-Sep-2019,Argos,B,13.6131,144.8923,2182,3358,1417,97,,,,,,
178570,178570,Mk10,09:05:19.838554 21-Sep-2019,FastGPS,6,13.6080,144.9068,,,,,,,,,,Solution error 5.8 sec
178570,178570,Mk10,10:10:15 21-Sep-2019,Argos,A,13.5974,144.9087,2869,8837,931,70,,,,,,
178570,178570,Mk10,10:40:08 21-Sep-2019,Argos,1,13.6063,144.8925,1268,6588,243,60,,,,,,
178570,178570,Mk10,11:15:24 21-Sep-2019,Argos,B,13.6088,144.9064,737,1364,397,13,,,,,,
178570,178570,Mk10,11:52:45 21-Sep-2019,Argos,B,13.6034,144.9111,1000,1057,945,110,,,,,,
178570,178570,Mk10,20:35:49 21-Sep-2019,Argos,B,13.5713,144.9779,3076,3473,2723,151,,,,,,Lat > 4 deviations from mean
178570,178570,Mk10,21:15:15.819492 21-Sep-2019,FastGPS,7,13.6125,144.9070,,,,,,,,,,Solution error 5.8 sec
178570,178570,Mk10,22:36:20 21-Sep-2019,Argos,0,13.6145,144.9308,6853,81634,575,103,,,,,,
178570,178570,Mk10,23:52:01 21-Sep-2019,Argos,0,13.6178,144.9283,2453,15895,378,121,,,,,,
178570,178570,Mk10,00:22:51 22-Sep-2019,Argos,A,13.6248,144.9213,757,2300,249,68,,,,,,
178570,178570,Mk10,06:08:16 22-Sep-2019,Argos,0,13.6234,144.9058,2298,10552,500,79,,,,,,
178570,178570,Mk10,08:07:10 22-Sep-2019,Argos,B,13.6308,144.9009,2411,4564,1273,80,,,,,,
178570,178570,Mk10,08:20:04 22-Sep-2019,Argos,0,13.6328,144.9004,2496,9062,687,121,,,,,,
178570,178570,Mk10,10:50:24 22-Sep-2019,Argos,A,13.6258,144.9039,2151,6425,719,101,,,,,,
178570,178570,Mk10,11:34:23 22-Sep-2019,Argos,1,13.6074,144.9090,772,4142,143,126,,,,,,
178570,178570,Mk10,15:51:53.346367 22-Sep-2019,FastGPS,6,13.6076,144.9068,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,19:21:25 22-Sep-2019,Argos,0,13.6013,144.8913,1877,16183,217,66,,,,,,
178570,178570,Mk10,20:39:08 22-Sep-2019,Argos,B,13.5957,144.8909,2149,5343,863,63,,,,,,
178570,178570,Mk10,20:51:59 22-Sep-2019,Argos,B,13.6061,144.9054,878,6847,112,172,,,,,,
178570,178570,Mk10,21:54:04.338125 22-Sep-2019,FastGPS,5,13.6145,144.9067,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,22:19:16 22-Sep-2019,Argos,0,13.6096,144.9083,1857,6186,557,94,,,,,,
178570,178570,Mk10,00:10:26 23-Sep-2019,Argos,B,13.6049,144.9096,1756,3274,941,93,,,,,,
178570,178570,Mk10,00:30:45 23-Sep-2019,Argos,1,13.6058,144.9102,1211,7851,186,115,,,,,,
178570,178570,Mk10,03:58:24.337187 23-Sep-2019,FastGPS,7,13.6156,144.9056,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,06:05:05 23-Sep-2019,Argos,B,13.6147,144.9068,2378,3150,1794,80,,,,,,
178570,178570,Mk10,09:42:27 23-Sep-2019,Argos,0,13.6044,144.8968,1663,7683,359,14,,,,,,
178570,178570,Mk10,10:21:42.337187 23-Sep-2019,FastGPS,7,13.6077,144.9072,,,,,,,,,,Solution error 6.3 sec
178570,178570,Mk10,10:59:59 23-Sep-2019,Argos,A,13.6097,144.8935,653,3291,129,103,,,,,,
178570,178570,Mk10,12:12:00 23-Sep-2019,Argos,1,13.6060,144.8905,924,6483,131,81,,,,,,
178570,178570,Mk10,18:36:58 23-Sep-2019,Argos,1,13.6070,144.9014,1249,6162,253,166,,,,,,
178570,178570,Mk10,20:23:07 23-Sep-2019,Argos,B,13.6063,144.9011,1575,1941,1278,3,,,,,,
178570,178570,Mk10,20:23:07 23-Sep-2019,Argos,B,13.6062,144.9001,1920,2529,1458,164,,,,,,
178570,178570,Mk10,22:23:20 23-Sep-2019,Argos,1,13.6161,144.9001,1438,6115,338,97,,,,,,
178570,178570,Mk10,00:50:35 24-Sep-2019,Argos,B,13.6176,144.9013,2004,2799,1434,88,,,,,,
178570,178570,Mk10,07:13:19 24-Sep-2019,Argos,0,13.6240,144.8904,1634,5615,475,176,,,,,,
178570,178570,Mk10,08:58:11 24-Sep-2019,Argos,0,13.6144,144.8928,3429,17048,689,94,,,,,,
178570,178570,Mk10,11:48:07 24-Sep-2019,Argos,A,13.5979,144.9137,4057,5716,2879,68,,,,,,
178570,178570,Mk10,17:25:19.908750 24-Sep-2019,FastGPS,7,13.6073,144.9073,,,,,,,,,,
178570,178570,Mk10,22:06:24 24-Sep-2019,Argos,0,13.6144,144.8898,3797,24660,584,132,,,,,,
178570,178570,Mk10,23:04:26 24-Sep-2019,Argos,0,13.5984,144.9035,2566,3463,1900,95,,,,,,
178570,178570,Mk10,23:55:35 24-Sep-2019,Argos,B,13.6057,144.9157,2527,4054,1574,109,,,,,,
178570,178570,Mk10,00:51:51 25-Sep-2019,Argos,B,13.6042,144.9091,2279,4026,1289,156,,,,,,
178570,178570,Mk10,08:16:10 25-Sep-2019,Argos,0,13.5957,144.9363,6047,15155,2413,93,,,,,,
178570,178570,Mk10,08:38:40 25-Sep-2019,Argos,B,13.6085,144.9039,2970,9300,948,78,,,,,,
178570,178570,Mk10,11:05:49 25-Sep-2019,Argos,B,13.6041,144.9132,3427,5674,2069,78,,,,,,
178570,178570,Mk10,11:05:57 25-Sep-2019,Argos,B,13.6028,144.9113,2887,4652,1791,79,,,,,,
178570,178570,Mk10,12:26:19.902500 25-Sep-2019,FastGPS,7,13.6075,144.9069,,,,,,,,,,Solution error 5.9 sec
178570,178570,Mk10,18:55:19.893437 25-Sep-2019,FastGPS,6,13.6076,144.9072,,,,,,,,,,Solution error 5.9 sec
178570,178570,Mk10,19:51:26 25-Sep-2019,Argos,2,13.6089,144.9052,403,792,205,125,,,,,,
178570,178570,Mk10,20:59:08 25-Sep-2019,Argos,B,13.6077,144.9079,2867,2952,2783,95,,,,,,
178570,178570,Mk10,23:25:53 25-Sep-2019,Argos,B,13.6059,144.9124,4389,4522,4259,84,,,,,,
178570,178570,Mk10,01:12:34 26-Sep-2019,Argos,0,13.6072,144.9212,1981,5850,671,160,,,,,,
178570,178570,Mk10,09:55:51 26-Sep-2019,Argos,B,13.6121,144.9517,2786,4195,1850,92,,,,,,Lon > 4 deviations from mean
178570,178570,Mk10,10:43:45 26-Sep-2019,Argos,B,13.6111,144.9316,2904,4764,1770,107,,,,,,
178570,178570,Mk10,10:46:57 26-Sep-2019,Argos,A,13.6253,144.9012,271,485,150,7,,,,,,
178570,178570,Mk10,11:06:12 26-Sep-2019,Argos,B,13.6250,144.9016,504,1982,128,4,,,,,,
178570,178570,Mk10,11:32:32 26-Sep-2019,Argos,B,13.6215,144.8988,639,3632,112,151,,,,,,
178570,178570,Mk10,18:04:02 26-Sep-2019,Argos,B,13.6172,144.9001,2270,2603,1979,85,,,,,,
178570,178570,Mk10,08:54:42 27-Sep-2019,Argos,A,13.5967,144.9187,5960,46005,772,135,,,,,,
178570,178570,Mk10,09:36:26 27-Sep-2019,Argos,B,13.6108,144.9056,6989,23954,2038,133,,,,,,
178570,178570,Mk10,10:19:05 27-Sep-2019,Argos,B,13.6136,144.9030,5087,13178,1964,132,,,,,,
178570,178570,Mk10,10:37:20 27-Sep-2019,Argos,B,13.6166,144.9103,1639,18114,148,155,,,,,,
178570,178570,Mk10,12:29:00 27-Sep-2019,Argos,B,13.6186,144.9095,1831,2653,1263,160,,,,,,
178570,178570,Mk10,19:29:06 27-Sep-2019,Argos,0,13.6026,144.9158,4112,60481,279,95,,,,,,
