DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
178576,178576,Mk10,12:06:57 19-Sep-2019,Argos,B,13.6556,144.8617,2649,3236,2167,134,,,,,,
178576,178576,Mk10,13:00:36 19-Sep-2019,Argos,B,13.6496,144.8575,2124,6100,739,97,,,,,,
178576,178576,Mk10,19:20:39 19-Sep-2019,Argos,B,13.6270,144.8182,3010,4118,2199,74,,,,,,
178576,178576,Mk10,22:00:00 19-Sep-2019,Argos,B,13.6476,144.8272,3314,11953,919,82,,,,,,
178576,178576,Mk10,23:13:50 19-Sep-2019,Argos,0,13.6573,144.8675,2882,22542,368,125,,,,,,
178576,178576,Mk10,23:53:19 19-Sep-2019,Argos,0,13.6489,144.8743,1991,8182,484,99,,,,,,
178576,178576,Mk10,00:34:42 20-Sep-2019,Argos,B,13.6478,144.8771,1649,2755,987,97,,,,,,
178576,178576,Mk10,10:19:43 20-Sep-2019,Argos,B,13.6591,144.8676,3218,6496,1594,60,,,,,,
178576,178576,Mk10,10:19:43 20-Sep-2019,Argos,B,13.6560,144.8673,2401,3741,1540,55,,,,,,
178576,178576,Mk10,18:44:36 20-Sep-2019,Argos,B,13.6746,144.8629,2521,5215,1218,80,,,,,,
178576,178576,Mk10,19:53:01 20-Sep-2019,Argos,A,13.6702,144.8694,1251,7658,204,19,,,,,,
178576,178576,Mk10,20:21:48 20-Sep-2019,Argos,0,13.6563,144.8771,3000,56498,159,84,,,,,,
178576,178576,Mk10,20:49:52 20-Sep-2019,Argos,0,13.6607,144.8800,3717,13994,987,91,,,,,,
178576,178576,Mk10,22:51:17 20-Sep-2019,Argos,B,13.6635,144.8764,2755,6130,1237,77,,,,,,
178576,178576,Mk10,22:51:17 20-Sep-2019,Argos,B,13.6646,144.8755,1349,5252,346,92,,,,,,
178576,178576,Mk10,00:36:16 21-Sep-2019,Argos,B,13.6615,144.8783,1913,3255,1124,92,,,,,,
178576,178576,Mk10,01:17:24 21-Sep-2019,Argos,B,13.6599,144.8745,1889,3035,1175,108,,,,,,
178576,178576,Mk10,06:22:34 21-Sep-2019,Argos,B,13.6507,144.8634,1587,25093,100,37,,,,,,
178576,178576,Mk10,10:01:45 21-Sep-2019,Argos,B,13.6478,144.8618,2495,4395,1416,41,,,,,,
178576,178576,Mk10,10:19:26 21-Sep-2019,Argos,B,13.6502,144.8619,2445,4247,1407,34,,,,,,
178576,178576,Mk10,10:40:02 21-Sep-2019,Argos,B,13.6494,144.8618,2518,4218,1502,34,,,,,,
178576,178576,Mk10,11:44:50 21-Sep-2019,Argos,B,13.6457,144.8572,2499,3957,1578,21,,,,,,
178576,178576,Mk10,12:27:43 21-Sep-2019,Argos,B,13.6462,144.8543,2543,4464,1447,23,,,,,,
178576,178576,Mk10,18:56:01 21-Sep-2019,Argos,B,13.6319,144.8370,3369,4398,2580,47,,,,,,
178576,178576,Mk10,19:48:20 21-Sep-2019,Argos,B,13.6528,144.8550,1446,6034,346,51,,,,,,
178576,178576,Mk10,21:06:30 21-Sep-2019,Argos,A,13.6550,144.8644,1154,2936,453,157,,,,,,
178576,178576,Mk10,22:27:48 21-Sep-2019,Argos,A,13.6642,144.8664,1784,2013,1580,88,,,,,,
178576,178576,Mk10,23:43:58 21-Sep-2019,Argos,B,13.6621,144.8682,1580,2162,1154,83,,,,,,
178576,178576,Mk10,00:08:58 22-Sep-2019,Argos,B,13.6570,144.8626,1483,1936,1135,109,,,,,,
178576,178576,Mk10,08:08:31 22-Sep-2019,Argos,A,13.6522,144.8647,2155,7183,646,79,,,,,,
178576,178576,Mk10,08:14:55 22-Sep-2019,Argos,B,13.6579,144.8839,2573,7279,909,92,,,,,,
178576,178576,Mk10,09:41:19 22-Sep-2019,Argos,B,13.6588,144.8779,2869,8798,935,87,,,,,,
178576,178576,Mk10,09:51:59 22-Sep-2019,Argos,B,13.6574,144.8596,961,9542,96,16,,,,,,
178576,178576,Mk10,09:54:42 22-Sep-2019,Argos,2,13.6535,144.8604,272,348,212,172,,,,,,
178576,178576,Mk10,10:21:22 22-Sep-2019,Argos,B,13.6544,144.8615,964,1008,922,85,,,,,,
178576,178576,Mk10,11:16:36 22-Sep-2019,Argos,A,13.6569,144.8565,307,406,231,117,,,,,,
178576,178576,Mk10,11:32:46 22-Sep-2019,Argos,A,13.6535,144.8560,170,273,105,19,,,,,,
178576,178576,Mk10,12:03:27 22-Sep-2019,Argos,B,13.6545,144.8563,554,7370,41,70,,,,,,
178576,178576,Mk10,12:29:38 22-Sep-2019,Argos,B,13.6552,144.8560,881,1307,593,70,,,,,,
178576,178576,Mk10,20:54:38 22-Sep-2019,Argos,B,13.6619,144.8625,1607,29691,87,126,,,,,,
178576,178576,Mk10,22:18:20 22-Sep-2019,Argos,B,13.6611,144.8660,1905,3922,924,121,,,,,,
178576,178576,Mk10,22:28:58 22-Sep-2019,Argos,B,13.6651,144.8656,1439,2521,820,110,,,,,,
178576,178576,Mk10,22:52:25 22-Sep-2019,Argos,B,13.6624,144.8540,1291,2829,589,133,,,,,,
178576,178576,Mk10,23:46:53 22-Sep-2019,Argos,B,13.6648,144.8628,4608,6646,3194,133,,,,,,
178576,178576,Mk10,05:59:28 23-Sep-2019,Argos,A,13.6779,144.8480,5196,9278,2909,31,,,,,,
178576,178576,Mk10,07:44:53 23-Sep-2019,Argos,B,13.6772,144.8492,6259,9256,4231,33,,,,,,
178576,178576,Mk10,07:44:53 23-Sep-2019,Argos,B,13.6643,144.8422,2986,4893,1821,100,,,,,,
178576,178576,Mk10,07:44:53 23-Sep-2019,Argos,B,13.6589,144.8534,887,1224,642,66,,,,,,
178576,178576,Mk10,09:18:54 23-Sep-2019,Argos,B,13.6603,144.8621,1538,25514,92,31,,,,,,
178576,178576,Mk10,09:29:34 23-Sep-2019,Argos,B,13.6538,144.8580,422,4263,41,84,,,,,,
178576,178576,Mk10,10:55:57 23-Sep-2019,Argos,A,13.6553,144.8653,1058,5914,189,93,,,,,,
178576,178576,Mk10,12:41:16 23-Sep-2019,Argos,B,13.6540,144.8713,2534,3942,1628,93,,,,,,
178576,178576,Mk10,18:37:40 23-Sep-2019,Argos,B,13.6650,144.8096,2500,2671,2338,55,,,,,,Lon > 4 deviations from mean
178576,178576,Mk10,21:51:57 23-Sep-2019,Argos,0,13.6756,144.8321,4275,17721,1031,134,,,,,,
178576,178576,Mk10,21:51:57 23-Sep-2019,Argos,1,13.6571,144.8523,1343,2285,789,149,,,,,,
178576,178576,Mk10,00:15:56 24-Sep-2019,Argos,B,13.6807,144.8565,1700,3384,853,90,,,,,,
178576,178576,Mk10,07:16:06 24-Sep-2019,Argos,0,13.6672,144.8802,1834,10283,327,77,,,,,,
178576,178576,Mk10,07:28:33 24-Sep-2019,Argos,B,13.6628,144.8709,1852,8042,426,79,,,,,,
178576,178576,Mk10,08:54:22 24-Sep-2019,Argos,B,13.6620,144.8766,2146,5833,789,77,,,,,,
178576,178576,Mk10,09:02:30 24-Sep-2019,Argos,B,13.6572,144.8706,1599,53704,47,87,,,,,,
178576,178576,Mk10,10:35:56 24-Sep-2019,Argos,B,13.6579,144.8708,1789,3220,994,96,,,,,,
178576,178576,Mk10,11:07:14 24-Sep-2019,Argos,B,13.6531,144.8694,1549,55956,42,89,,,,,,
178576,178576,Mk10,11:18:44 24-Sep-2019,Argos,B,13.6546,144.8563,1009,6799,149,77,,,,,,
178576,178576,Mk10,11:48:35 24-Sep-2019,Argos,B,13.6545,144.8560,1215,2441,604,77,,,,,,
178576,178576,Mk10,12:57:00 24-Sep-2019,Argos,B,13.6524,144.8579,1629,2371,1118,74,,,,,,
178576,178576,Mk10,21:25:04 24-Sep-2019,Argos,A,13.6567,144.8588,3945,4926,3159,93,,,,,,
178576,178576,Mk10,22:06:40 24-Sep-2019,Argos,B,13.6521,144.8666,2078,45309,95,150,,,,,,
178576,178576,Mk10,23:07:29 24-Sep-2019,Argos,A,13.6684,144.8596,932,1729,502,86,,,,,,
178576,178576,Mk10,23:07:49 24-Sep-2019,Argos,B,13.6707,144.8565,1384,2492,767,86,,,,,,
178576,178576,Mk10,23:42:50 24-Sep-2019,Argos,B,13.6728,144.8531,1287,1732,956,89,,,,,,
178576,178576,Mk10,07:21:44 25-Sep-2019,Argos,B,13.6484,144.8655,4098,6841,2454,67,,,,,,
178576,178576,Mk10,08:41:41 25-Sep-2019,Argos,A,13.6618,144.8475,2979,6060,1464,45,,,,,,
178576,178576,Mk10,10:17:20 25-Sep-2019,Argos,B,13.6604,144.8358,2858,4438,1839,75,,,,,,
178576,178576,Mk10,10:17:20 25-Sep-2019,Argos,B,13.6592,144.8407,2184,3423,1393,77,,,,,,
178576,178576,Mk10,11:36:16 25-Sep-2019,Argos,B,13.6637,144.8344,2355,3210,1727,86,,,,,,
178576,178576,Mk10,12:01:55 25-Sep-2019,Argos,B,13.6640,144.8391,2264,2776,1846,106,,,,,,
178576,178576,Mk10,21:02:34 25-Sep-2019,Argos,B,13.6552,144.8463,3163,5582,1791,60,,,,,,
178576,178576,Mk10,21:02:34 25-Sep-2019,Argos,B,13.6479,144.8385,3117,9819,989,64,,,,,,
178576,178576,Mk10,21:58:04 25-Sep-2019,Argos,B,13.6559,144.8460,2402,4324,1334,69,,,,,,
178576,178576,Mk10,22:46:31 25-Sep-2019,Argos,A,13.6568,144.8581,6441,19000,2183,78,,,,,,
178576,178576,Mk10,22:46:47 25-Sep-2019,Argos,B,13.6568,144.8588,5866,15647,2198,79,,,,,,
178576,178576,Mk10,23:31:46 25-Sep-2019,Argos,B,13.6582,144.8603,4397,9727,1987,86,,,,,,
178576,178576,Mk10,23:31:46 25-Sep-2019,Argos,B,13.6559,144.8585,3424,9075,1291,89,,,,,,
178576,178576,Mk10,00:03:32 26-Sep-2019,Argos,B,13.6568,144.8592,1848,3649,935,91,,,,,,
178576,178576,Mk10,00:25:58 26-Sep-2019,Argos,B,13.6576,144.8606,1931,3701,1007,90,,,,,,
178576,178576,Mk10,08:43:14 26-Sep-2019,Argos,B,13.6781,144.8781,3353,4637,2424,77,,,,,,
178576,178576,Mk10,09:48:32 26-Sep-2019,Argos,B,13.6715,144.8707,3625,5354,2453,61,,,,,,
178576,178576,Mk10,11:14:34 26-Sep-2019,Argos,B,13.6602,144.8761,3087,74657,127,68,,,,,,
178576,178576,Mk10,20:37:55 26-Sep-2019,Argos,B,13.6445,144.8846,2876,5822,1420,111,,,,,,
178576,178576,Mk10,20:38:35 26-Sep-2019,Argos,1,13.6624,144.8491,1167,11551,117,122,,,,,,
178576,178576,Mk10,23:05:43 26-Sep-2019,Argos,B,13.6607,144.8547,2237,2675,1870,117,,,,,,
178576,178576,Mk10,23:28:29 26-Sep-2019,Argos,B,13.6600,144.8535,1624,3087,854,100,,,,,,
178576,178576,Mk10,12:16:42 27-Sep-2019,Argos,B,13.6539,144.8819,3403,6347,1824,75,,,,,,
178576,178576,Mk10,20:05:53 27-Sep-2019,Argos,A,13.6582,144.8628,3786,13192,1086,61,,,,,,
178576,178576,Mk10,21:32:10 27-Sep-2019,Argos,B,13.6578,144.8655,3619,10135,1291,67,,,,,,
178576,178576,Mk10,21:42:56 27-Sep-2019,Argos,B,13.6567,144.8664,3106,6673,1445,70,,,,,,
178576,178576,Mk10,23:06:47 27-Sep-2019,Argos,B,13.6550,144.8633,3129,5965,1641,76,,,,,,
178576,178576,Mk10,23:48:56 27-Sep-2019,Argos,2,13.6613,144.8623,462,1546,137,164,,,,,,
178576,178576,Mk10,00:33:51 28-Sep-2019,Argos,A,13.6538,144.8630,711,2073,243,85,,,,,,
178576,178576,Mk10,06:47:25 28-Sep-2019,Argos,B,13.6307,144.8735,2145,4291,1072,49,,,,,,
178576,178576,Mk10,09:03:50 28-Sep-2019,Argos,B,13.6295,144.8759,2636,4111,1689,51,,,,,,
178576,178576,Mk10,10:56:22 28-Sep-2019,Argos,B,13.6256,144.8729,1798,25384,127,152,,,,,,
178576,178576,Mk10,11:40:35 28-Sep-2019,Argos,B,13.6257,144.8722,2021,5784,706,152,,,,,,
178576,178576,Mk10,19:17:41 28-Sep-2019,Argos,B,13.6467,144.8567,2616,4075,1678,75,,,,,,
178576,178576,Mk10,20:59:18 28-Sep-2019,Argos,B,13.6548,144.8472,2113,4671,955,43,,,,,,
178576,178576,Mk10,21:25:41 28-Sep-2019,Argos,A,13.6578,144.8501,1384,59450,32,103,,,,,,
178576,178576,Mk10,22:30:03 28-Sep-2019,Argos,B,13.6558,144.8555,2108,3417,1299,101,,,,,,
178576,178576,Mk10,23:06:19 28-Sep-2019,Argos,B,13.6615,144.8666,3547,5358,2347,109,,,,,,
178576,178576,Mk10,23:27:11 28-Sep-2019,Argos,B,13.6581,144.8672,2512,4360,1447,101,,,,,,
178576,178576,Mk10,00:04:50 29-Sep-2019,Argos,B,13.6565,144.8689,2557,4245,1540,102,,,,,,
178576,178576,Mk10,08:01:26 29-Sep-2019,Argos,B,13.6586,144.8890,3197,3752,2723,127,,,,,,
178576,178576,Mk10,09:37:39 29-Sep-2019,Argos,B,13.6588,144.8824,3130,4820,2033,75,,,,,,
178576,178576,Mk10,10:33:31 29-Sep-2019,Argos,B,13.6521,144.8783,2685,7480,963,96,,,,,,
178576,178576,Mk10,19:00:10 29-Sep-2019,Argos,B,13.6540,144.8788,3456,6297,1896,73,,,,,,
178576,178576,Mk10,20:45:58 29-Sep-2019,Argos,2,13.6636,144.8616,451,974,208,15,,,,,,
178576,178576,Mk10,22:51:40 29-Sep-2019,Argos,0,13.6570,144.8634,1529,14067,166,78,,,,,,
178576,178576,Mk10,01:30:56 30-Sep-2019,Argos,B,13.6572,144.8630,2270,3133,1645,125,,,,,,
178576,178576,Mk10,10:57:13 30-Sep-2019,Argos,B,13.6546,144.8588,3744,7615,1840,64,,,,,,
178576,178576,Mk10,12:34:38 30-Sep-2019,Argos,B,13.6527,144.8563,1625,35155,75,129,,,,,,
178576,178576,Mk10,18:29:54 30-Sep-2019,Argos,B,13.6487,144.8486,2785,3610,2147,110,,,,,,
178576,178576,Mk10,18:57:42 30-Sep-2019,Argos,B,13.6539,144.8558,1764,4327,719,80,,,,,,
178576,178576,Mk10,20:10:17 30-Sep-2019,Argos,0,13.6554,144.8556,1968,30171,128,77,,,,,,
178576,178576,Mk10,22:18:42 30-Sep-2019,Argos,0,13.6620,144.8765,1696,12370,232,78,,,,,,
178576,178576,Mk10,23:59:24 30-Sep-2019,Argos,B,13.6544,144.8727,1514,56566,40,102,,,,,,
178576,178576,Mk10,00:31:42 01-Oct-2019,Argos,B,13.6547,144.8708,1564,3944,620,102,,,,,,
178576,178576,Mk10,12:11:04 01-Oct-2019,Argos,B,13.6510,144.8660,3480,4015,3015,38,,,,,,
178576,178576,Mk10,18:44:35 01-Oct-2019,Argos,B,13.6550,144.8633,1812,2288,1433,8,,,,,,
178576,178576,Mk10,21:13:44 01-Oct-2019,Argos,1,13.6530,144.8583,1423,8046,251,110,,,,,,
178576,178576,Mk10,22:23:34 01-Oct-2019,Argos,B,13.6594,144.8573,1639,2818,953,98,,,,,,
178576,178576,Mk10,22:23:34 01-Oct-2019,Argos,B,13.6628,144.8604,2779,5239,1474,101,,,,,,
178576,178576,Mk10,23:01:32 01-Oct-2019,Argos,B,13.6635,144.8600,2315,3603,1487,101,,,,,,
178576,178576,Mk10,23:38:21 01-Oct-2019,Argos,B,13.6643,144.8595,2582,3731,1786,99,,,,,,
178576,178576,Mk10,00:53:22 02-Oct-2019,Argos,B,13.6647,144.8590,2129,2784,1627,99,,,,,,
178576,178576,Mk10,07:33:50 02-Oct-2019,Argos,B,13.6596,144.8645,3079,3955,2396,56,,,,,,
178576,178576,Mk10,09:35:05 02-Oct-2019,Argos,B,13.6644,144.8623,3324,4316,2560,63,,,,,,
178576,178576,Mk10,09:35:05 02-Oct-2019,Argos,B,13.6637,144.8617,3028,3677,2493,41,,,,,,
178576,178576,Mk10,11:21:36 02-Oct-2019,Argos,B,13.6631,144.8624,3386,3527,3249,108,,,,,,
178576,178576,Mk10,18:35:51 02-Oct-2019,Argos,B,13.7079,144.8113,5087,10337,2503,99,,,,,,Lon > 4 deviations from mean
178576,178576,Mk10,19:08:41 02-Oct-2019,Argos,A,13.6583,144.8312,4927,21175,1146,90,,,,,,
