DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
171228,171228,Mk10,DS,1,0,0,,,12:36:54 29-May-2017,B,B,13.4700,144.6960,,,,,401677451,-131
171228,171228,Mk10,DS,4,0,0,92,74,17:42:01 29-May-2017,P,1,13.4680,144.7030,,,,,401677453,-122
171228,171228,Mk10,DS,4,0,0,101,84,19:12:29 29-May-2017,R,2,13.4680,144.6940,,,,,401677449,-130
171228,171228,Mk10,DS,1,0,0,,,20:43:18 29-May-2017,K,B,13.4680,144.6910,,,,,401677449,-124
171228,171228,Mk10,DS,1,0,0,,,21:08:47 29-May-2017,N,B,13.4690,144.6920,,,,,401677448,-125
171228,171228,Mk10,DS,1,0,0,,,06:32:58 30-May-2017,P,B,13.4680,144.6750,,,,,401677450,-138
171228,171228,Mk10,DS,1,0,1,,,07:32:46 30-May-2017,R,B,13.4690,144.6830,,,,,401677453,-134
171228,171228,Mk10,DS,3,0,1,182,90,09:57:56 30-May-2017,N,A,13.4710,144.6940,,,,,401677452,-130
171228,171228,Mk10,DS,1,0,0,,,11:29:21 30-May-2017,A,B,13.4700,144.6950,,,,,401677451,-123
171228,171228,Mk10,DS,1,0,0,,,12:16:12 30-May-2017,B,B,13.4700,144.6940,,,,,401677452,-131
171228,171228,Mk10,DS,4,0,1,243,72,17:27:40 30-May-2017,P,2,13.4700,144.7150,,,,,401677452,-130
171228,171228,Mk10,DS,1,0,0,,,18:43:27 30-May-2017,R,B,13.4700,144.7160,,,,,401677455,-138
171228,171228,Mk10,DS,3,0,1,250,105,20:57:19 30-May-2017,N,A,13.4690,144.6900,,,,,401677449,-127
171228,171228,Mk10,DS,1,0,0,,,00:00:28 31-May-2017,A,B,13.4670,144.6830,,,,,401677452,-120
171228,171228,Mk10,DS,2,0,2,138,138,04:41:49 31-May-2017,P,B,13.4700,144.6900,,,,,401677454,-129
171228,171228,Mk10,DS,1,0,0,,,07:15:50 31-May-2017,K,B,13.4670,144.6820,,,,,401677455,-132
171228,171228,Mk10,DS,1,0,1,,,09:50:30 31-May-2017,N,B,13.4670,144.6780,,,,,401677456,-129
171228,171228,Mk10,DS,1,0,0,,,11:02:55 31-May-2017,A,B,13.4670,144.6800,,,,,401677456,-121
171228,171228,Mk10,DS,1,0,0,,,11:56:36 31-May-2017,B,B,13.4660,144.6790,,,,,401677456,-131
171228,171228,Mk10,DS,1,0,1,,,12:39:59 31-May-2017,A,B,13.4670,144.6780,,,,,401677455,-131
171228,171228,Mk10,DS,3,0,2,214,169,17:19:19 31-May-2017,P,A,13.4700,144.6990,,,,,401677461,-128
171228,171228,Mk10,DS,2,0,0,264,264,18:59:19 31-May-2017,P,B,13.4710,144.6980,,,,,401677461,-129
171228,171228,Mk10,DS,4,0,3,209,95,19:43:07 31-May-2017,R,2,13.4700,144.7010,,,,,401677453,-127
171228,171228,Mk10,DS,2,0,2,412,412,19:49:23 31-May-2017,K,B,13.4700,144.7020,,,,,401677452,-130
171228,171228,Mk10,DS,2,0,0,66,66,20:44:33 31-May-2017,N,B,13.4710,144.6890,,,,,401677450,-126
171228,171228,Mk10,DS,2,0,2,124,124,22:24:53 31-May-2017,N,B,13.4690,144.6890,,,,,401677450,-128
171228,171228,Mk10,DS,1,0,1,,,23:42:30 31-May-2017,A,B,13.4700,144.6870,,,,,401677453,-130
171228,171228,Mk10,DS,2,0,0,53,53,07:57:54 01-Jun-2017,N,B,13.4750,144.6980,,,,,401677451,-131
171228,171228,Mk10,DS,2,0,0,305,305,08:37:19 01-Jun-2017,K,B,13.4730,144.6990,,,,,401677450,-124
171228,171228,Mk10,DS,3,0,1,92,71,09:31:47 01-Jun-2017,N,A,13.4730,144.6960,,,,,401677456,-129
171228,171228,Mk10,DS,1,0,0,,,10:38:57 01-Jun-2017,A,B,13.4710,144.6950,,,,,401677453,-127
171228,171228,Mk10,DS,1,0,0,,,12:26:55 01-Jun-2017,A,B,13.4690,144.6950,,,,,401677453,-121
171228,171228,Mk10,DS,2,0,1,174,174,17:09:47 01-Jun-2017,P,B,13.4630,144.6940,,,,,401677453,-124
171228,171228,Mk10,DS,3,0,1,258,167,18:45:21 01-Jun-2017,P,A,13.4710,144.6960,,,,,401677453,-130
171228,171228,Mk10,DS,5,0,1,143,60,19:16:51 01-Jun-2017,R,3,13.4700,144.6990,,,,,401677452,-131
171228,171228,Mk10,DS,2,0,0,146,146,19:23:44 01-Jun-2017,K,B,13.4710,144.7010,,,,,401677451,-133
171228,171228,Mk10,DS,1,0,0,,,20:29:32 01-Jun-2017,N,B,13.4710,144.7020,,,,,401677449,-130
171228,171228,Mk10,DS,1,0,0,,,21:00:30 01-Jun-2017,K,B,13.4760,144.6990,,,,,401677453,-129
171228,171228,Mk10,DS,1,0,0,,,23:14:26 01-Jun-2017,A,B,13.4760,144.7020,,,,,401677455,-121
171228,171228,Mk10,DS,1,0,0,,,04:23:47 02-Jun-2017,P,B,13.4850,144.7040,,,,,401677457,-132
171228,171228,Mk10,DS,1,0,0,,,08:14:17 02-Jun-2017,K,B,13.4880,144.7040,,,,,401677453,-130
171228,171228,Mk10,DS,1,0,0,,,09:47:25 02-Jun-2017,K,B,13.4850,144.7040,,,,,401677452,-133
171228,171228,Mk10,DS,1,0,1,,,11:16:39 02-Jun-2017,B,B,13.4740,144.7000,,,,,401677451,-133
171228,171228,Mk10,DS,1,0,0,,,12:06:02 02-Jun-2017,A,B,13.4730,144.7020,,,,,401677453,-121
171228,171228,Mk10,DS,2,0,1,331,331,18:38:18 02-Jun-2017,P,B,13.4620,144.6970,,,,,401677458,-127
171228,171228,Mk10,DS,1,0,0,,,18:49:19 02-Jun-2017,R,B,13.4620,144.6960,,,,,401677460,-136
171228,171228,Mk10,DS,1,0,0,,,20:30:27 02-Jun-2017,R,B,13.4590,144.6880,,,,,401677453,-135
171228,171228,Mk10,DS,1,0,0,,,20:39:56 02-Jun-2017,K,B,13.4670,144.6950,,,,,401677448,-133
171228,171228,Mk10,DS,2,0,2,46,46,22:01:17 02-Jun-2017,N,B,13.4700,144.6880,,,,,401677450,-124
171228,171228,Mk10,DS,1,0,0,,,08:46:45 03-Jun-2017,R,B,13.4600,144.6560,,,,,401677451,-132
171228,171228,Mk10,DS,1,0,1,,,10:51:35 03-Jun-2017,B,B,13.4740,144.6800,,,,,401677459,-133
171228,171228,Mk10,DS,2,0,1,98,98,16:41:21 03-Jun-2017,P,B,13.4710,144.6810,,,,,401677462,-134
171228,171228,Mk10,DS,1,0,1,,,18:25:21 03-Jun-2017,P,B,13.4740,144.6960,,,,,401677457,-127
171228,171228,Mk10,DS,2,0,1,99,99,19:56:14 03-Jun-2017,R,B,13.4720,144.7010,,,,,401677453,-127
171228,171228,Mk10,DS,2,0,0,254,254,20:11:04 03-Jun-2017,K,B,13.4730,144.6990,,,,,401677451,-129
171228,171228,Mk10,DS,2,0,1,254,254,20:11:04 03-Jun-2017,N,B,13.4720,144.6940,,,,,401677451,-129
171228,171228,Mk10,DS,1,0,1,,,21:46:16 03-Jun-2017,N,B,13.4770,144.7000,,,,,401677453,-131
171228,171228,Mk10,DS,2,0,1,46,46,05:38:38 04-Jun-2017,P,B,13.4790,144.7110,,,,,401677451,-125
171228,171228,Mk10,DS,2,0,2,64,64,08:56:04 04-Jun-2017,N,B,13.4600,144.7010,,,,,401677455,-130
171228,171228,Mk10,DS,3,0,3,119,64,08:57:12 04-Jun-2017,K,A,13.4730,144.7060,,,,,401677457,-127
171228,171228,Mk10,DS,1,0,0,,,12:14:18 04-Jun-2017,B,B,13.4720,144.7080,,,,,401677458,-128
171228,171228,Mk10,DS,2,0,0,540,540,18:09:43 04-Jun-2017,P,B,13.4740,144.7020,,,,,401677455,-126
171228,171228,Mk10,DS,1,0,1,,,19:55:24 04-Jun-2017,K,B,13.4740,144.7040,,,,,401677455,-133
171228,171228,Mk10,DS,2,0,1,137,137,19:56:33 04-Jun-2017,N,B,13.4710,144.7000,,,,,401677454,-133
171228,171228,Mk10,DS,1,0,0,,,23:55:56 04-Jun-2017,A,B,13.4680,144.6990,,,,,401677454,-118
171228,171228,Mk10,DS,1,0,0,,,06:53:19 05-Jun-2017,K,B,13.4780,144.6990,,,,,401677459,-137
171228,171228,Mk10,DS,1,0,1,,,07:55:41 05-Jun-2017,R,B,13.4620,144.6970,,,,,401677454,-136
171228,171228,Mk10,DS,2,0,1,483,483,08:39:29 05-Jun-2017,K,B,13.4690,144.7010,,,,,401677458,-125
171228,171228,Mk10,DS,2,0,2,262,262,08:49:40 05-Jun-2017,N,B,13.4780,144.6990,,,,,401677457,-130
171228,171228,Mk10,DS,3,0,2,206,71,09:28:29 05-Jun-2017,R,A,13.4630,144.7010,,,,,401677462,-131
171228,171228,Mk10,DS,1,0,1,,,10:27:13 05-Jun-2017,N,B,13.4600,144.7030,,,,,401677471,-133
171228,171228,Mk10,DS,1,0,0,,,11:04:22 05-Jun-2017,A,B,13.4590,144.7030,,,,,401677471,-125
171228,171228,Mk10,DS,1,0,0,,,11:49:59 05-Jun-2017,B,B,13.4570,144.7040,,,,,401677470,-129
171228,171228,Mk10,DS,2,0,1,110,110,18:03:45 05-Jun-2017,P,B,13.4750,144.6920,,,,,401677462,-123
171228,171228,Mk10,DS,1,0,1,,,18:53:34 05-Jun-2017,R,B,13.4680,144.6990,,,,,401677458,-132
171228,171228,Mk10,DS,5,0,3,74,58,19:24:25 05-Jun-2017,K,2,13.4660,144.7040,,,,,401677457,
171228,171228,Mk10,DS,1,0,1,,,20:34:40 05-Jun-2017,R,B,13.4680,144.7020,,,,,401677453,-132
171228,171228,Mk10,DS,1,0,0,,,21:20:20 05-Jun-2017,N,B,13.4660,144.7030,,,,,401677455,-133
171228,171228,Mk10,DS,2,0,1,61,61,23:35:50 05-Jun-2017,A,B,13.4730,144.7060,,,,,401677458,-119
171228,171228,Mk10,DS,1,0,1,,,07:17:26 06-Jun-2017,R,B,13.4750,144.7120,,,,,401677453,-133
171228,171228,Mk10,DS,1,0,1,,,08:13:50 06-Jun-2017,K,B,13.4790,144.7040,,,,,401677458,-124
171228,171228,Mk10,DS,4,0,2,186,127,08:41:46 06-Jun-2017,N,3,13.4680,144.6950,,,,,401677460,-128
171228,171228,Mk10,DS,2,0,0,120,120,09:00:16 06-Jun-2017,R,B,13.4690,144.6960,,,,,401677460,-122
171228,171228,Mk10,DS,4,0,0,91,65,10:38:29 06-Jun-2017,A,2,13.4690,144.7050,,,,,401677468,-122
171228,171228,Mk10,DS,3,0,1,117,90,12:21:35 06-Jun-2017,A,A,13.4660,144.6960,,,,,401677469,-118
171228,171228,Mk10,DS,1,0,0,,,16:10:09 06-Jun-2017,P,B,13.4670,144.6950,,,,,401677466,-135
171228,171228,Mk10,DS,2,0,0,166,166,17:56:08 06-Jun-2017,P,B,13.4710,144.6960,,,,,401677456,-123
171228,171228,Mk10,DS,1,0,0,,,21:18:53 06-Jun-2017,N,B,13.4740,144.6980,,,,,401677453,-124
171228,171228,Mk10,DS,4,0,2,155,85,05:06:26 07-Jun-2017,P,2,13.4760,144.6980,,,,,401677457,-125
171228,171228,Mk10,DS,1,0,0,,,09:26:07 07-Jun-2017,K,B,13.4770,144.6980,,,,,401677456,-127
171228,171228,Mk10,DS,2,0,1,231,231,10:18:54 07-Jun-2017,A,B,13.4760,144.7020,,,,,401677465,-130
171228,171228,Mk10,DS,1,0,1,,,11:09:40 07-Jun-2017,B,B,13.4760,144.7030,,,,,401677461,-129
171228,171228,Mk10,DS,4,0,1,166,96,11:56:16 07-Jun-2017,A,3,13.4700,144.6960,,,,,401677465,-120
171228,171228,Mk10,DS,1,0,1,,,12:49:06 07-Jun-2017,B,B,13.4670,144.6960,,,,,401677464,-135
171228,171228,Mk10,DS,2,0,0,264,264,17:39:56 07-Jun-2017,P,B,13.4690,144.6930,,,,,401677458,-122
171228,171228,Mk10,DS,7,0,3,93,69,19:31:09 07-Jun-2017,R,3,13.4690,144.6960,,,,,401677452,-129
171228,171228,Mk10,DS,1,0,1,,,20:19:40 07-Jun-2017,K,B,13.4680,144.6960,,,,,401677453,-127
171228,171228,Mk10,DS,2,0,1,118,118,21:05:28 07-Jun-2017,R,B,13.4730,144.6950,,,,,401677455,-129
171228,171228,Mk10,DS,2,0,0,118,118,21:07:26 07-Jun-2017,N,B,13.4730,144.6970,,,,,401677456,-127
171228,171228,Mk10,DS,2,0,1,66,66,22:54:08 07-Jun-2017,A,B,13.4830,144.6930,,,,,401677459,-128
171228,171228,Mk10,DS,1,0,1,,,09:59:49 08-Jun-2017,A,B,13.4790,144.6940,,,,,401677457,-132
171228,171228,Mk10,DS,1,0,0,,,12:28:59 08-Jun-2017,B,B,13.4900,144.6850,,,,,401677456,-131
171228,171228,Mk10,DS,1,0,1,,,13:17:50 08-Jun-2017,A,B,13.4980,144.6930,,,,,401677464,-130
171228,171228,Mk10,DS,2,0,1,289,289,17:25:20 08-Jun-2017,P,B,13.4690,144.6960,,,,,401677463,-124
171228,171228,Mk10,DS,3,0,2,188,162,18:59:18 08-Jun-2017,R,A,13.4690,144.7020,,,,,401677458,-131
171228,171228,Mk10,DS,2,0,2,303,303,19:50:50 08-Jun-2017,K,B,13.4700,144.7040,,,,,401677456,-127
171228,171228,Mk10,DS,1,0,0,,,20:52:44 08-Jun-2017,N,B,13.4700,144.7050,,,,,401677457,-124
171228,171228,Mk10,DS,1,0,1,,,00:05:22 09-Jun-2017,A,B,13.4720,144.7110,,,,,401677457,-127
171228,171228,Mk10,DS,3,0,1,156,57,08:03:46 09-Jun-2017,N,A,13.4730,144.6880,,,,,401677458,-129
171228,171228,Mk10,DS,1,0,1,,,09:06:45 09-Jun-2017,R,B,13.4700,144.7080,,,,,401677457,-127
171228,171228,Mk10,DS,2,0,1,505,505,09:38:34 09-Jun-2017,N,B,13.4780,144.7030,,,,,401677469,-115
171228,171228,Mk10,DS,1,0,1,,,11:13:39 09-Jun-2017,A,B,13.4840,144.6920,,,,,401677465,-122
171228,171228,Mk10,DS,1,0,0,,,12:55:11 09-Jun-2017,A,B,13.4810,144.6910,,,,,401677456,-130
171228,171228,Mk10,DS,3,0,2,226,215,17:16:34 09-Jun-2017,P,A,13.4690,144.7100,,,,,401677457,-125
171228,171228,Mk10,DS,1,0,1,,,19:01:30 09-Jun-2017,P,B,13.4710,144.7040,,,,,401677454,-132
171228,171228,Mk10,DS,2,0,0,77,77,19:23:00 09-Jun-2017,K,B,13.4650,144.7010,,,,,401677451,-133
171228,171228,Mk10,DS,3,0,0,185,109,20:04:29 09-Jun-2017,R,A,13.4700,144.6900,,,,,401677455,-125
171228,171228,Mk10,DS,2,0,0,59,59,20:40:30 09-Jun-2017,N,B,13.4720,144.6880,,,,,401677454,-128
171228,171228,Mk10,DS,1,0,0,,,21:11:12 09-Jun-2017,K,B,13.4730,144.6820,,,,,401677458,-130
171228,171228,Mk10,DS,1,0,1,,,23:49:44 09-Jun-2017,A,B,13.4760,144.6670,,,,,401677458,-124
171228,171228,Mk10,DS,2,0,2,526,526,00:41:26 10-Jun-2017,B,B,13.4760,144.6970,,,,,401677458,-132
171228,171228,Mk10,DS,2,0,1,270,270,08:30:41 10-Jun-2017,R,B,13.4670,144.7080,,,,,401677457,-122
171228,171228,Mk10,DS,1,0,1,,,09:27:57 10-Jun-2017,N,B,13.4710,144.7000,,,,,401677461,-133
171228,171228,Mk10,DS,1,0,1,,,09:47:37 10-Jun-2017,K,B,13.4720,144.6960,,,,,401677465,-131
171228,171228,Mk10,DS,3,0,2,232,119,10:57:27 10-Jun-2017,A,A,13.4680,144.6980,,,,,401677474,-124
171228,171228,Mk10,DS,2,0,1,60,60,11:49:23 10-Jun-2017,B,B,13.4700,144.6990,,,,,401677473,-129
171228,171228,Mk10,DS,3,0,1,122,78,12:36:03 10-Jun-2017,A,A,13.4740,144.6990,,,,,401677467,-121
171228,171228,Mk10,DS,2,0,0,64,64,17:00:50 10-Jun-2017,P,B,13.4680,144.7040,,,,,401677456,-134
171228,171228,Mk10,DS,2,0,1,246,246,18:47:28 10-Jun-2017,P,B,13.4660,144.6990,,,,,401677454,-129
171228,171228,Mk10,DS,3,0,1,188,101,19:36:55 10-Jun-2017,R,A,13.4690,144.6980,,,,,401677454,-129
171228,171228,Mk10,DS,2,0,1,336,336,20:26:05 10-Jun-2017,N,B,13.4680,144.6960,,,,,401677451,-135
171228,171228,Mk10,DS,2,0,0,46,46,23:26:17 10-Jun-2017,A,B,13.4640,144.6950,,,,,401677452,-127
171228,171228,Mk10,DS,1,0,1,,,00:19:29 11-Jun-2017,B,B,13.4700,144.6880,,,,,401677457,-134
171228,171228,Mk10,DS,1,0,0,,,04:16:38 11-Jun-2017,P,B,13.4720,144.6850,,,,,401677457,-132
171228,171228,Mk10,DS,1,0,0,,,05:55:59 11-Jun-2017,P,B,13.4720,144.6890,,,,,401677456,-130
171228,171228,Mk10,DS,2,0,0,55,55,07:47:23 11-Jun-2017,K,B,13.4670,144.6890,,,,,401677457,-127
171228,171228,Mk10,DS,2,0,1,47,47,08:05:47 11-Jun-2017,R,B,13.4780,144.6900,,,,,401677456,-125
171228,171228,Mk10,DS,1,0,0,,,09:19:58 11-Jun-2017,N,B,13.4750,144.6960,,,,,401677455,-137
171228,171228,Mk10,DS,1,0,0,,,09:19:58 11-Jun-2017,K,B,13.4740,144.6970,,,,,401677458,-137
