DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
171228,171228,Mk10,07:32:46 30-May-2017,Argos,B,13.4690,144.6830,,,,,,,,,,
171228,171228,Mk10,09:57:56 30-May-2017,Argos,A,13.4710,144.6940,,,,,,,,,,
171228,171228,Mk10,11:29:21 30-May-2017,Argos,B,13.4700,144.6950,,,,,,,,,,
171228,171228,Mk10,12:16:12 30-May-2017,Argos,B,13.4700,144.6940,,,,,,,,,,
171228,171228,Mk10,17:27:40 30-May-2017,Argos,2,13.4700,144.7150,,,,,,,,,,
171228,171228,Mk10,18:43:27 30-May-2017,Argos,B,13.4700,144.7160,,,,,,,,,,
171228,171228,Mk10,20:57:19 30-May-2017,Argos,A,13.4690,144.6900,,,,,,,,,,
171228,171228,Mk10,00:00:28 31-May-2017,Argos,B,13.4670,144.6830,,,,,,,,,,
171228,171228,Mk10,04:41:49 31-May-2017,Argos,B,13.4700,144.6900,,,,,,,,,,
171228,171228,Mk10,07:15:50 31-May-2017,Argos,B,13.4670,144.6820,,,,,,,,,,
171228,171228,Mk10,09:50:30 31-May-2017,Argos,B,13.4670,144.6780,,,,,,,,,,
171228,171228,Mk10,11:02:55 31-May-2017,Argos,B,13.4670,144.6800,,,,,,,,,,
171228,171228,Mk10,11:56:36 31-May-2017,Argos,B,13.4660,144.6790,,,,,,,,,,
171228,171228,Mk10,12:39:59 31-May-2017,Argos,B,13.4670,144.6780,,,,,,,,,,
171228,171228,Mk10,17:19:19 31-May-2017,Argos,A,13.4700,144.6990,,,,,,,,,,
171228,171228,Mk10,18:59:19 31-May-2017,Argos,B,13.4710,144.6980,,,,,,,,,,
171228,171228,Mk10,19:43:07 31-May-2017,Argos,2,13.4700,144.7010,,,,,,,,,,
171228,171228,Mk10,19:49:23 31-May-2017,Argos,B,13.4700,144.7020,,,,,,,,,,
171228,171228,Mk10,20:44:33 31-May-2017,Argos,B,13.4710,144.6890,,,,,,,,,,
171228,171228,Mk10,22:24:53 31-May-2017,Argos,B,13.4690,144.6890,,,,,,,,,,
171228,171228,Mk10,23:42:30 31-May-2017,Argos,B,13.4700,144.6870,,,,,,,,,,
171228,171228,Mk10,07:57:54 01-Jun-2017,Argos,B,13.4750,144.6980,,,,,,,,,,
171228,171228,Mk10,08:37:19 01-Jun-2017,Argos,B,13.4730,144.6990,,,,,,,,,,
171228,171228,Mk10,09:31:47 01-Jun-2017,Argos,A,13.4730,144.6960,,,,,,,,,,
171228,171228,Mk10,10:38:57 01-Jun-2017,Argos,B,13.4710,144.6950,,,,,,,,,,
171228,171228,Mk10,12:26:55 01-Jun-2017,Argos,B,13.4690,144.6950,,,,,,,,,,
171228,171228,Mk10,17:09:47 01-Jun-2017,Argos,B,13.4630,144.6940,,,,,,,,,,
171228,171228,Mk10,18:45:21 01-Jun-2017,Argos,A,13.4710,144.6960,,,,,,,,,,
171228,171228,Mk10,19:16:51 01-Jun-2017,Argos,3,13.4700,144.6990,,,,,,,,,,
171228,171228,Mk10,19:23:44 01-Jun-2017,Argos,B,13.4710,144.7010,,,,,,,,,,
171228,171228,Mk10,20:29:32 01-Jun-2017,Argos,B,13.4710,144.7020,,,,,,,,,,
171228,171228,Mk10,21:00:30 01-Jun-2017,Argos,B,13.4760,144.6990,,,,,,,,,,
171228,171228,Mk10,23:14:26 01-Jun-2017,Argos,B,13.4760,144.7020,,,,,,,,,,
171228,171228,Mk10,04:23:47 02-Jun-2017,Argos,B,13.4850,144.7040,,,,,,,,,,
171228,171228,Mk10,08:14:17 02-Jun-2017,Argos,B,13.4880,144.7040,,,,,,,,,,
171228,171228,Mk10,09:47:25 02-Jun-2017,Argos,B,13.4850,144.7040,,,,,,,,,,
171228,171228,Mk10,11:16:39 02-Jun-2017,Argos,B,13.4740,144.7000,,,,,,,,,,
171228,171228,Mk10,12:06:02 02-Jun-2017,Argos,B,13.4730,144.7020,,,,,,,,,,
171228,171228,Mk10,18:38:18 02-Jun-2017,Argos,B,13.4620,144.6970,,,,,,,,,,
171228,171228,Mk10,18:49:19 02-Jun-2017,Argos,B,13.4620,144.6960,,,,,,,,,,
171228,171228,Mk10,20:30:27 02-Jun-2017,Argos,B,13.4590,144.6880,,,,,,,,,,
171228,171228,Mk10,20:39:56 02-Jun-2017,Argos,B,13.4670,144.6950,,,,,,,,,,
171228,171228,Mk10,22:01:17 02-Jun-2017,Argos,B,13.4700,144.6880,,,,,,,,,,
171228,171228,Mk10,08:46:45 03-Jun-2017,Argos,B,13.4600,144.6560,,,,,,,,,,Lon > 4 deviations from mean
171228,171228,Mk10,10:51:35 03-Jun-2017,Argos,B,13.4740,144.6800,,,,,,,,,,
171228,171228,Mk10,16:41:21 03-Jun-2017,Argos,B,13.4710,144.6810,,,,,,,,,,
171228,171228,Mk10,18:25:21 03-Jun-2017,Argos,B,13.4740,144.6960,,,,,,,,,,
171228,171228,Mk10,19:56:14 03-Jun-2017,Argos,B,13.4720,144.7010,,,,,,,,,,
171228,171228,Mk10,20:11:04 03-Jun-2017,Argos,B,13.4730,144.6990,,,,,,,,,,
171228,171228,Mk10,20:11:04 03-Jun-2017,Argos,B,13.4720,144.6940,,,,,,,,,,
171228,171228,Mk10,21:46:16 03-Jun-2017,Argos,B,13.4770,144.7000,,,,,,,,,,
171228,171228,Mk10,05:38:38 04-Jun-2017,Argos,B,13.4790,144.7110,,,,,,,,,,
171228,171228,Mk10,08:56:04 04-Jun-2017,Argos,B,13.4600,144.7010,,,,,,,,,,
171228,171228,Mk10,08:57:12 04-Jun-2017,Argos,A,13.4730,144.7060,,,,,,,,,,
171228,171228,Mk10,12:14:18 04-Jun-2017,Argos,B,13.4720,144.7080,,,,,,,,,,
171228,171228,Mk10,18:09:43 04-Jun-2017,Argos,B,13.4740,144.7020,,,,,,,,,,
171228,171228,Mk10,19:55:24 04-Jun-2017,Argos,B,13.4740,144.7040,,,,,,,,,,
171228,171228,Mk10,19:56:33 04-Jun-2017,Argos,B,13.4710,144.7000,,,,,,,,,,
171228,171228,Mk10,23:55:56 04-Jun-2017,Argos,B,13.4680,144.6990,,,,,,,,,,
171228,171228,Mk10,06:53:19 05-Jun-2017,Argos,B,13.4780,144.6990,,,,,,,,,,
171228,171228,Mk10,07:55:41 05-Jun-2017,Argos,B,13.4620,144.6970,,,,,,,,,,
171228,171228,Mk10,08:39:29 05-Jun-2017,Argos,B,13.4690,144.7010,,,,,,,,,,
171228,171228,Mk10,08:49:40 05-Jun-2017,Argos,B,13.4780,144.6990,,,,,,,,,,
171228,171228,Mk10,09:28:29 05-Jun-2017,Argos,A,13.4630,144.7010,,,,,,,,,,
171228,171228,Mk10,10:27:13 05-Jun-2017,Argos,B,13.4600,144.7030,,,,,,,,,,
171228,171228,Mk10,11:04:22 05-Jun-2017,Argos,B,13.4590,144.7030,,,,,,,,,,
171228,171228,Mk10,11:49:59 05-Jun-2017,Argos,B,13.4570,144.7040,,,,,,,,,,
171228,171228,Mk10,18:03:45 05-Jun-2017,Argos,B,13.4750,144.6920,,,,,,,,,,
171228,171228,Mk10,18:53:34 05-Jun-2017,Argos,B,13.4680,144.6990,,,,,,,,,,
171228,171228,Mk10,19:24:25 05-Jun-2017,Argos,2,13.4660,144.7040,,,,,,,,,,
171228,171228,Mk10,20:34:40 05-Jun-2017,Argos,B,13.4680,144.7020,,,,,,,,,,
171228,171228,Mk10,21:20:20 05-Jun-2017,Argos,B,13.4660,144.7030,,,,,,,,,,
171228,171228,Mk10,23:35:50 05-Jun-2017,Argos,B,13.4730,144.7060,,,,,,,,,,
171228,171228,Mk10,07:17:26 06-Jun-2017,Argos,B,13.4750,144.7120,,,,,,,,,,
171228,171228,Mk10,08:13:50 06-Jun-2017,Argos,B,13.4790,144.7040,,,,,,,,,,
171228,171228,Mk10,08:41:46 06-Jun-2017,Argos,3,13.4680,144.6950,,,,,,,,,,
171228,171228,Mk10,09:00:16 06-Jun-2017,Argos,B,13.4690,144.6960,,,,,,,,,,
171228,171228,Mk10,10:38:29 06-Jun-2017,Argos,2,13.4690,144.7050,,,,,,,,,,
171228,171228,Mk10,12:21:35 06-Jun-2017,Argos,A,13.4660,144.6960,,,,,,,,,,
171228,171228,Mk10,16:10:09 06-Jun-2017,Argos,B,13.4670,144.6950,,,,,,,,,,
171228,171228,Mk10,17:56:08 06-Jun-2017,Argos,B,13.4710,144.6960,,,,,,,,,,
171228,171228,Mk10,21:18:53 06-Jun-2017,Argos,B,13.4740,144.6980,,,,,,,,,,
171228,171228,Mk10,05:06:26 07-Jun-2017,Argos,2,13.4760,144.6980,,,,,,,,,,
171228,171228,Mk10,09:26:07 07-Jun-2017,Argos,B,13.4770,144.6980,,,,,,,,,,
171228,171228,Mk10,10:18:54 07-Jun-2017,Argos,B,13.4760,144.7020,,,,,,,,,,
171228,171228,Mk10,11:09:40 07-Jun-2017,Argos,B,13.4760,144.7030,,,,,,,,,,
171228,171228,Mk10,11:56:16 07-Jun-2017,Argos,3,13.4700,144.6960,,,,,,,,,,
171228,171228,Mk10,12:49:06 07-Jun-2017,Argos,B,13.4670,144.6960,,,,,,,,,,
171228,171228,Mk10,17:39:56 07-Jun-2017,Argos,B,13.4690,144.6930,,,,,,,,,,
171228,171228,Mk10,19:31:09 07-Jun-2017,Argos,3,13.4690,144.6960,,,,,,,,,,
171228,171228,Mk10,20:19:40 07-Jun-2017,Argos,B,13.4680,144.6960,,,,,,,,,,
171228,171228,Mk10,21:05:28 07-Jun-2017,Argos,B,13.4730,144.6950,,,,,,,,,,
171228,171228,Mk10,21:07:26 07-Jun-2017,Argos,B,13.4730,144.6970,,,,,,,,,,
171228,171228,Mk10,22:54:08 07-Jun-2017,Argos,B,13.4830,144.6930,,,,,,,,,,
171228,171228,Mk10,09:59:49 08-Jun-2017,Argos,B,13.4790,144.6940,,,,,,,,,,
171228,171228,Mk10,12:28:59 08-Jun-2017,Argos,B,13.4900,144.6850,,,,,,,,,,
171228,171228,Mk10,13:17:50 08-Jun-2017,Argos,B,13.4980,144.6930,,,,,,,,,,Lat > 4 deviations from mean
171228,171228,Mk10,17:25:20 08-Jun-2017,Argos,B,13.4690,144.6960,,,,,,,,,,
171228,171228,Mk10,18:59:18 08-Jun-2017,Argos,A,13.4690,144.7020,,,,,,,,,,
171228,171228,Mk10,19:50:50 08-Jun-2017,Argos,B,13.4700,144.7040,,,,,,,,,,
171228,171228,Mk10,20:52:44 08-Jun-2017,Argos,B,13.4700,144.7050,,,,,,,,,,
171228,171228,Mk10,00:05:22 09-Jun-2017,Argos,B,13.4720,144.7110,,,,,,,,,,
171228,171228,Mk10,08:03:46 09-Jun-2017,Argos,A,13.4730,144.6880,,,,,,,,,,
171228,171228,Mk10,09:06:45 09-Jun-2017,Argos,B,13.4700,144.7080,,,,,,,,,,
171228,171228,Mk10,09:38:34 09-Jun-2017,Argos,B,13.4780,144.7030,,,,,,,,,,
171228,171228,Mk10,11:13:39 09-Jun-2017,Argos,B,13.4840,144.6920,,,,,,,,,,
171228,171228,Mk10,12:55:11 09-Jun-2017,Argos,B,13.4810,144.6910,,,,,,,,,,
171228,171228,Mk10,17:16:34 09-Jun-2017,Argos,A,13.4690,144.7100,,,,,,,,,,
171228,171228,Mk10,19:01:30 09-Jun-2017,Argos,B,13.4710,144.7040,,,,,,,,,,
171228,171228,Mk10,19:23:00 09-Jun-2017,Argos,B,13.4650,144.7010,,,,,,,,,,
171228,171228,Mk10,20:04:29 09-Jun-2017,Argos,A,13.4700,144.6900,,,,,,,,,,
171228,171228,Mk10,20:40:30 09-Jun-2017,Argos,B,13.4720,144.6880,,,,,,,,,,
171228,171228,Mk10,21:11:12 09-Jun-2017,Argos,B,13.4730,144.6820,,,,,,,,,,
171228,171228,Mk10,23:49:44 09-Jun-2017,Argos,B,13.4760,144.6670,,,,,,,,,,Lon > 4 deviations from mean
171228,171228,Mk10,00:41:26 10-Jun-2017,Argos,B,13.4760,144.6970,,,,,,,,,,
171228,171228,Mk10,08:30:41 10-Jun-2017,Argos,B,13.4670,144.7080,,,,,,,,,,
171228,171228,Mk10,09:27:57 10-Jun-2017,Argos,B,13.4710,144.7000,,,,,,,,,,
171228,171228,Mk10,09:47:37 10-Jun-2017,Argos,B,13.4720,144.6960,,,,,,,,,,
171228,171228,Mk10,10:57:27 10-Jun-2017,Argos,A,13.4680,144.6980,,,,,,,,,,
171228,171228,Mk10,11:49:23 10-Jun-2017,Argos,B,13.4700,144.6990,,,,,,,,,,
171228,171228,Mk10,12:36:03 10-Jun-2017,Argos,A,13.4740,144.6990,,,,,,,,,,
171228,171228,Mk10,17:00:50 10-Jun-2017,Argos,B,13.4680,144.7040,,,,,,,,,,
171228,171228,Mk10,18:47:28 10-Jun-2017,Argos,B,13.4660,144.6990,,,,,,,,,,
171228,171228,Mk10,19:36:55 10-Jun-2017,Argos,A,13.4690,144.6980,,,,,,,,,,
171228,171228,Mk10,20:26:05 10-Jun-2017,Argos,B,13.4680,144.6960,,,,,,,,,,
171228,171228,Mk10,23:26:17 10-Jun-2017,Argos,B,13.4640,144.6950,,,,,,,,,,
171228,171228,Mk10,00:19:29 11-Jun-2017,Argos,B,13.4700,144.6880,,,,,,,,,,
171228,171228,Mk10,04:16:38 11-Jun-2017,Argos,B,13.4720,144.6850,,,,,,,,,,
171228,171228,Mk10,05:55:59 11-Jun-2017,Argos,B,13.4720,144.6890,,,,,,,,,,
171228,171228,Mk10,07:47:23 11-Jun-2017,Argos,B,13.4670,144.6890,,,,,,,,,,
171228,171228,Mk10,08:05:47 11-Jun-2017,Argos,B,13.4780,144.6900,,,,,,,,,,
171228,171228,Mk10,09:19:58 11-Jun-2017,Argos,B,13.4750,144.6960,,,,,,,,,,
171228,171228,Mk10,09:19:58 11-Jun-2017,Argos,B,13.4740,144.6970,,,,,,,,,,
171228,171228,Mk10,09:40:24 11-Jun-2017,Argos,A,13.4660,144.6930,,,,,,,,,,
171228,171228,Mk10,10:37:46 11-Jun-2017,Argos,3,13.4710,144.6970,,,,,,,,,,
171228,171228,Mk10,11:34:35 11-Jun-2017,Argos,B,13.4710,144.6960,,,,,,,,,,
171228,171228,Mk10,12:20:20 11-Jun-2017,Argos,A,13.4670,144.7010,,,,,,,,,,
171228,171228,Mk10,16:50:36 11-Jun-2017,Argos,A,13.4660,144.6800,,,,,,,,,,
171228,171228,Mk10,18:36:19 11-Jun-2017,Argos,B,13.4750,144.6960,,,,,,,,,,
171228,171228,Mk10,19:02:49 11-Jun-2017,Argos,B,13.4720,144.6930,,,,,,,,,,
171228,171228,Mk10,20:11:17 11-Jun-2017,Argos,B,13.4720,144.6990,,,,,,,,,,
171228,171228,Mk10,04:02:46 12-Jun-2017,Argos,B,13.4790,144.7250,,,,,,,,,,Lon > 4 deviations from mean
171228,171228,Mk10,05:44:42 12-Jun-2017,Argos,A,13.4720,144.7000,,,,,,,,,,
171228,171228,Mk10,07:29:53 12-Jun-2017,Argos,B,13.4710,144.7010,,,,,,,,,,
171228,171228,Mk10,09:07:54 12-Jun-2017,Argos,B,13.4700,144.7000,,,,,,,,,,
171228,171228,Mk10,09:07:54 12-Jun-2017,Argos,B,13.4700,144.6990,,,,,,,,,,
171228,171228,Mk10,10:17:04 12-Jun-2017,Argos,1,13.4710,144.6960,,,,,,,,,,
171228,171228,Mk10,11:53:17 12-Jun-2017,Argos,A,13.4670,144.6990,,,,,,,,,,
171228,171228,Mk10,16:41:52 12-Jun-2017,Argos,B,13.4690,144.6960,,,,,,,,,,
171228,171228,Mk10,18:24:00 12-Jun-2017,Argos,A,13.4740,144.6960,,,,,,,,,,
171228,171228,Mk10,18:37:10 12-Jun-2017,Argos,B,13.4730,144.6970,,,,,,,,,,
171228,171228,Mk10,19:46:17 12-Jun-2017,Argos,B,13.4730,144.6960,,,,,,,,,,
171228,171228,Mk10,20:11:15 12-Jun-2017,Argos,B,13.4720,144.6960,,,,,,,,,,
171228,171228,Mk10,21:44:53 12-Jun-2017,Argos,B,13.4690,144.6950,,,,,,,,,,
171228,171228,Mk10,23:48:22 12-Jun-2017,Argos,B,13.4680,144.6930,,,,,,,,,,
171228,171228,Mk10,06:53:06 13-Jun-2017,Argos,B,13.4690,144.6940,,,,,,,,,,
171228,171228,Mk10,09:55:20 13-Jun-2017,Argos,B,13.4660,144.6890,,,,,,,,,,
171228,171228,Mk10,11:36:51 13-Jun-2017,Argos,B,13.4700,144.6870,,,,,,,,,,
171228,171228,Mk10,12:26:58 13-Jun-2017,Argos,B,13.4700,144.6870,,,,,,,,,,
171228,171228,Mk10,13:15:45 13-Jun-2017,Argos,B,13.4700,144.6870,,,,,,,,,,
171228,171228,Mk10,16:30:02 13-Jun-2017,Argos,A,13.4730,144.6990,,,,,,,,,,
171228,171228,Mk10,18:12:02 13-Jun-2017,Argos,B,13.4730,144.6990,,,,,,,,,,
171228,171228,Mk10,19:23:09 13-Jun-2017,Argos,2,13.4750,144.6950,,,,,,,,,,
171228,171228,Mk10,19:38:17 13-Jun-2017,Argos,B,13.4760,144.6940,,,,,,,,,,
171228,171228,Mk10,19:51:10 13-Jun-2017,Argos,B,13.4760,144.6940,,,,,,,,,,
171228,171228,Mk10,21:35:38 13-Jun-2017,Argos,B,13.4720,144.6940,,,,,,,,,,
171228,171228,Mk10,00:59:47 14-Jun-2017,Argos,B,13.4700,144.6910,,,,,,,,,,
171228,171228,Mk10,08:12:46 14-Jun-2017,Argos,B,13.4720,144.6960,,,,,,,,,,
171228,171228,Mk10,08:13:10 14-Jun-2017,Argos,B,13.4730,144.6950,,,,,,,,,,
171228,171228,Mk10,08:51:15 14-Jun-2017,Argos,B,13.4790,144.6860,,,,,,,,,,
171228,171228,Mk10,09:50:25 14-Jun-2017,Argos,B,13.4700,144.6710,,,,,,,,,,
171228,171228,Mk10,10:25:41 14-Jun-2017,Argos,B,13.4670,144.6720,,,,,,,,,,
171228,171228,Mk10,11:13:43 14-Jun-2017,Argos,3,13.4680,144.6970,,,,,,,,,,
171228,171228,Mk10,12:52:12 14-Jun-2017,Argos,1,13.4600,144.7030,,,,,,,,,,
171228,171228,Mk10,16:19:30 14-Jun-2017,Argos,A,13.4500,144.7000,,,,,,,,,,
171228,171228,Mk10,17:57:06 14-Jun-2017,Argos,3,13.4690,144.6980,,,,,,,,,,
