DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
176762,176762,Mk10,DS,5,0,2,17,15,07:36:44 09-Aug-2018,NK,1,13.4146,144.7892,13.4146,144.7892,56,,401677491,-130
176762,176762,Mk10,DS,3,0,0,24,15,09:17:29 09-Aug-2018,NK,A,13.4103,144.8104,13.4103,144.8104,8,,401677491,-127
176762,176762,Mk10,DS,3,0,0,24,15,09:17:43 09-Aug-2018,SR,A,13.4150,144.7938,13.4150,144.7938,6,,401677490,-125
176762,176762,Mk10,DS,2,0,0,194,194,10:57:49 09-Aug-2018,MA,B,13.4255,144.7910,13.4255,144.7910,8,,401677492,-118
176762,176762,Mk10,DS,2,0,1,147,147,11:53:05 09-Aug-2018,MB,B,13.4293,144.8022,13.4293,144.8022,8,,401677493,-131
176762,176762,Mk10,DS,1,0,0,,,12:36:12 09-Aug-2018,MA,B,13.4285,144.8012,13.4285,144.8012,8,,401677488,-125
176762,176762,Mk10,DS,6,0,3,78,17,17:34:32 09-Aug-2018,NP,2,13.4273,144.7845,13.4273,144.7845,58,,401677494,-128
176762,176762,Mk10,DS,4,0,1,16,14,18:42:22 09-Aug-2018,SR,0,13.4192,144.7808,13.4192,144.7808,58,,401677491,-135
176762,176762,Mk10,DS,1,0,1,,,20:25:51 09-Aug-2018,SR,B,13.4174,144.7850,13.4174,144.7850,8,,401677493,-136
176762,176762,Mk10,DS,2,0,1,25,25,21:45:26 09-Aug-2018,NN,B,13.4171,144.7856,13.4171,144.7856,8,,401677492,-128
176762,176762,Mk10,DS,1,0,1,,,21:45:39 09-Aug-2018,NK,B,13.4173,144.7846,13.4173,144.7846,6,,401677492,-129
176762,176762,Mk10,DS,2,0,0,42,42,01:08:20 10-Aug-2018,MA,B,13.4147,144.7949,13.4147,144.7949,8,,401677491,-126
176762,176762,Mk10,DS,3,0,0,30,20,08:54:21 10-Aug-2018,NK,A,13.3910,144.8186,13.3910,144.8186,8,,401677494,-127
176762,176762,Mk10,DS,4,0,2,20,20,08:54:41 10-Aug-2018,NN,0,13.4163,144.8212,13.4163,144.8212,56,,401677491,-135
176762,176762,Mk10,DS,2,0,1,18,18,10:35:28 10-Aug-2018,MA,B,13.4064,144.7926,13.4064,144.7926,8,,401677503,-121
176762,176762,Mk10,DS,2,0,0,295,295,10:37:46 10-Aug-2018,NN,B,13.4208,144.7943,13.4208,144.7943,6,,401677494,-122
176762,176762,Mk10,DS,2,0,1,290,290,12:14:04 10-Aug-2018,MA,B,13.4162,144.7905,13.4162,144.7905,8,,401677494,-124
176762,176762,Mk10,DS,2,0,1,309,309,19:02:42 10-Aug-2018,NP,B,13.4113,144.7896,13.4113,144.7896,8,,401677489,-124
176762,176762,Mk10,DS,3,0,2,73,67,19:38:25 10-Aug-2018,NK,A,13.4369,144.7763,13.4369,144.7763,7,,401677499,-129
176762,176762,Mk10,DS,1,0,0,,,19:45:07 10-Aug-2018,SR,B,13.4185,144.7856,13.4185,144.7856,8,,401677495,-126
176762,176762,Mk10,DS,3,0,0,15,15,21:13:15 10-Aug-2018,NK,A,13.4106,144.7797,13.4106,144.7797,8,,401677494,-131
176762,176762,Mk10,DS,2,0,1,18,18,21:38:02 10-Aug-2018,NN,B,13.4294,144.7737,13.4294,144.7737,6,,401677494,-128
176762,176762,Mk10,DS,2,0,0,15,15,23:15:45 10-Aug-2018,NN,B,13.4125,144.7850,13.4125,144.7850,8,,401677490,-124
176762,176762,Mk10,DS,1,0,0,,,00:09:51 11-Aug-2018,MB,B,13.4096,144.7868,13.4096,144.7868,8,,401677492,-126
176762,176762,Mk10,DS,5,0,1,23,16,06:12:14 11-Aug-2018,NP,0,13.4195,144.7833,13.4195,144.7833,58,,401677495,-124
176762,176762,Mk10,DS,4,0,4,25,20,07:58:37 11-Aug-2018,NP,0,13.4186,144.8079,13.4186,144.8079,58,,401677494,-135
176762,176762,Mk10,DS,1,0,1,,,08:23:49 11-Aug-2018,NK,B,13.4208,144.8085,13.4208,144.8085,6,,401677496,-133
176762,176762,Mk10,DS,1,0,1,,,09:55:39 11-Aug-2018,SR,B,13.4179,144.8157,13.4179,144.8157,8,,401677496,-135
176762,176762,Mk10,DS,1,0,1,,,10:07:50 11-Aug-2018,NK,B,13.4159,144.8123,13.4159,144.8123,6,,401677492,-130
176762,176762,Mk10,DS,2,0,0,17,17,10:27:10 11-Aug-2018,NN,B,13.4136,144.8017,13.4136,144.8017,6,,401677503,-122
176762,176762,Mk10,DS,2,0,1,457,457,11:53:34 11-Aug-2018,MA,B,13.4102,144.7897,13.4102,144.7897,8,,401677496,-122
176762,176762,Mk10,DS,3,0,3,291,156,18:50:25 11-Aug-2018,NP,A,13.4231,144.7867,13.4231,144.7867,8,,401677494,-125
176762,176762,Mk10,DS,4,0,1,18,16,20:54:03 11-Aug-2018,NK,2,13.4099,144.7899,13.4099,144.7899,58,,401677487,-121
176762,176762,Mk10,DS,3,0,0,19,18,20:54:12 11-Aug-2018,SR,A,13.4126,144.7909,13.4126,144.7909,6,,401677497,-130
176762,176762,Mk10,DS,2,0,1,17,17,00:20:41 12-Aug-2018,MA,B,13.4038,144.7929,13.4038,144.7929,8,,401677497,-125
176762,176762,Mk10,DS,3,0,0,20,15,06:07:18 12-Aug-2018,NP,A,13.4009,144.7892,13.4009,144.7892,8,,401677499,-123
176762,176762,Mk10,DS,3,0,1,23,15,09:21:21 12-Aug-2018,SR,A,13.4151,144.7940,13.4151,144.7940,8,,401677498,-127
176762,176762,Mk10,DS,3,0,2,94,67,10:15:37 12-Aug-2018,NN,A,13.4222,144.7922,13.4222,144.7922,8,,401677497,-125
176762,176762,Mk10,DS,4,0,0,18,15,18:47:22 12-Aug-2018,SR,0,13.4274,144.7845,13.4274,144.7845,68,,401677492,-132
176762,176762,Mk10,DS,3,0,1,20,19,18:47:31 12-Aug-2018,NP,A,13.4179,144.7886,13.4179,144.7886,6,,401677495,-129
176762,176762,Mk10,DS,3,0,0,19,16,20:26:00 12-Aug-2018,NK,A,13.4144,144.7922,13.4144,144.7922,6,,401677495,-127
176762,176762,Mk10,DS,3,0,1,19,16,20:25:51 12-Aug-2018,SR,A,13.4137,144.7929,13.4137,144.7929,8,,401677500,-130
176762,176762,Mk10,DS,1,0,1,,,22:12:58 12-Aug-2018,NK,B,13.4153,144.7925,13.4153,144.7925,8,,401677494,-133
176762,176762,Mk10,DS,5,0,3,22,15,05:56:50 13-Aug-2018,NP,0,13.4049,144.7778,13.4049,144.7778,58,,401677494,-126
176762,176762,Mk10,DS,3,0,1,23,16,07:12:22 13-Aug-2018,SR,A,13.4158,144.7914,13.4158,144.7914,8,,401677495,-130
176762,176762,Mk10,DS,1,0,0,,,08:47:08 13-Aug-2018,SR,B,13.4202,144.7952,13.4202,144.7952,8,,401677498,-135
176762,176762,Mk10,DS,2,0,0,15,15,09:10:49 13-Aug-2018,NK,B,13.4211,144.7933,13.4211,144.7933,6,,401677498,-124
176762,176762,Mk10,DS,1,0,0,,,10:11:01 13-Aug-2018,NN,B,13.4233,144.7952,13.4233,144.7952,8,,401677497,-131
176762,176762,Mk10,DS,1,0,0,,,11:12:13 13-Aug-2018,MA,B,13.4251,144.7966,13.4251,144.7966,8,,401677498,-124
176762,176762,Mk10,DS,1,0,0,,,11:45:24 13-Aug-2018,NN,B,13.4267,144.7961,13.4267,144.7961,8,,401677495,-133
176762,176762,Mk10,DS,3,0,1,279,197,18:28:43 13-Aug-2018,NP,A,13.4218,144.7901,13.4218,144.7901,8,,401677495,-124
176762,176762,Mk10,DS,2,0,2,15,15,20:00:25 13-Aug-2018,SR,B,13.4274,144.7887,13.4274,144.7887,8,,401677495,-134
176762,176762,Mk10,DS,3,0,2,15,15,20:00:32 13-Aug-2018,NK,A,13.4123,144.7846,13.4123,144.7846,6,,401677497,-131
176762,176762,Mk10,DS,1,0,1,,,23:08:41 13-Aug-2018,MB,B,13.4204,144.7871,13.4204,144.7871,8,,401677496,-135
176762,176762,Mk10,DS,4,0,1,24,15,23:46:03 13-Aug-2018,MA,0,13.4251,144.7748,13.4251,144.7748,58,,401677499,-117
176762,176762,Mk10,DS,1,0,0,,,05:47:21 14-Aug-2018,NP,B,13.4584,144.7504,13.4584,144.7504,8,,401677490,-130
176762,176762,Mk10,DS,2,0,1,216,216,08:19:06 14-Aug-2018,SR,B,13.4214,144.7642,13.4214,144.7642,8,,401677498,-131
176762,176762,Mk10,DS,2,0,0,24,24,08:47:09 14-Aug-2018,NK,B,13.4182,144.7836,13.4182,144.7836,6,,401677498,-125
176762,176762,Mk10,DS,2,0,0,284,284,09:53:30 14-Aug-2018,NN,B,13.4213,144.7875,13.4213,144.7875,8,,401677496,-124
176762,176762,Mk10,DS,2,0,0,44,44,11:48:58 14-Aug-2018,MB,B,13.4186,144.7891,13.4186,144.7891,8,,401677497,-130
176762,176762,Mk10,DS,1,0,1,,,18:24:52 14-Aug-2018,NP,B,13.4250,144.7853,13.4250,144.7853,8,,401677494,-136
176762,176762,Mk10,DS,1,0,0,,,19:26:34 14-Aug-2018,SR,B,13.4227,144.7870,13.4227,144.7870,8,,401677494,-130
176762,176762,Mk10,DS,2,0,0,30,30,22:31:41 14-Aug-2018,NN,B,13.4178,144.7870,13.4178,144.7870,8,,401677498,-130
176762,176762,Mk10,DS,7,0,0,15,15,23:19:15 14-Aug-2018,MA,1,13.4159,144.7879,13.4159,144.7879,58,,401677498,-120
176762,176762,Mk10,DS,1,0,0,,,07:13:33 15-Aug-2018,NP,B,13.4123,144.7924,13.4123,144.7924,8,,401677500,-128
176762,176762,Mk10,DS,1,0,1,,,07:48:58 15-Aug-2018,SR,B,13.4198,144.7895,13.4198,144.7895,8,,401677496,-127
176762,176762,Mk10,DS,1,0,1,,,18:50:35 15-Aug-2018,SR,B,13.4370,144.7881,13.4370,144.7881,8,,401677492,-139
176762,176762,Mk10,DS,3,0,0,15,15,20:35:01 15-Aug-2018,SR,A,13.4197,144.7904,13.4197,144.7904,8,,401677494,-127
176762,176762,Mk10,DS,3,0,0,15,15,20:51:33 15-Aug-2018,NK,A,13.4243,144.8081,13.4243,144.8081,6,,401677500,-121
176762,176762,Mk10,DS,5,0,1,20,20,22:17:40 15-Aug-2018,NN,1,13.4089,144.8028,13.4089,144.8028,58,,401677491,-124
176762,176762,Mk10,DS,1,0,1,,,00:00:11 16-Aug-2018,MB,B,13.4025,144.8001,13.4025,144.8001,8,,401677498,-132
176762,176762,Mk10,DS,2,0,0,30,30,00:40:30 16-Aug-2018,MA,B,13.4216,144.7990,13.4216,144.7990,8,,401677501,-122
176762,176762,Mk10,DS,2,0,0,25,25,05:17:09 16-Aug-2018,NP,B,13.4327,144.7858,13.4327,144.7858,8,,401677491,-131
176762,176762,Mk10,DS,2,0,0,17,17,06:56:03 16-Aug-2018,NP,B,13.4094,144.7843,13.4094,144.7843,8,,401677498,-126
176762,176762,Mk10,DS,1,0,0,,,07:15:20 16-Aug-2018,SR,B,13.4089,144.7854,13.4089,144.7854,6,,401677499,-137
176762,176762,Mk10,DS,1,0,0,,,09:03:22 16-Aug-2018,SR,B,13.4084,144.7820,13.4084,144.7820,8,,401677497,-130
176762,176762,Mk10,DS,1,0,0,,,09:23:31 16-Aug-2018,NN,B,13.4108,144.7837,13.4108,144.7837,6,,401677500,-132
176762,176762,Mk10,DS,3,0,0,19,15,09:38:00 16-Aug-2018,NK,A,13.4224,144.7934,13.4224,144.7934,6,,401677497,-121
176762,176762,Mk10,DS,3,0,1,216,200,10:11:42 16-Aug-2018,MA,A,13.4197,144.7924,13.4197,144.7924,8,,401677499,-126
176762,176762,Mk10,DS,1,0,1,,,11:12:50 16-Aug-2018,MB,B,13.4183,144.7903,13.4183,144.7903,8,,401677500,-129
176762,176762,Mk10,DS,1,0,1,,,11:12:50 16-Aug-2018,NN,B,13.4191,144.7907,13.4191,144.7907,,,401677499,-128
176762,176762,Mk10,DS,1,0,0,,,19:37:21 16-Aug-2018,NP,B,13.4144,144.7756,13.4144,144.7756,8,,401677495,-135
176762,176762,Mk10,DS,5,0,1,174,15,20:04:31 16-Aug-2018,SR,0,13.4222,144.7686,13.4222,144.7686,56,,401677497,-132
176762,176762,Mk10,DS,2,0,0,18,18,20:29:02 16-Aug-2018,NK,B,13.4147,144.7765,13.4147,144.7765,6,,401677491,-124
176762,176762,Mk10,DS,1,0,0,,,22:10:26 16-Aug-2018,NK,B,13.4117,144.7736,13.4117,144.7736,8,,401677494,-131
176762,176762,Mk10,DS,1,0,0,,,22:10:45 16-Aug-2018,NN,B,13.4128,144.7750,13.4128,144.7750,6,,401677495,-128
176762,176762,Mk10,DS,1,0,0,,,00:16:11 17-Aug-2018,MA,B,13.4103,144.7710,13.4103,144.7710,8,,401677498,-127
176762,176762,Mk10,DS,6,0,1,21,15,06:42:47 17-Aug-2018,NP,0,13.4032,144.7588,13.4032,144.7588,58,,401677494,-125
176762,176762,Mk10,DS,4,0,1,15,15,09:15:24 17-Aug-2018,NK,0,13.4068,144.7656,13.4068,144.7656,58,,401677507,-124
176762,176762,Mk10,DS,4,0,0,15,15,09:15:24 17-Aug-2018,NN,0,13.4053,144.7492,13.4053,144.7492,50,,401677508,-128
176762,176762,Mk10,DS,5,0,2,16,15,11:33:57 17-Aug-2018,MA,0,13.3836,144.7604,13.3836,144.7604,58,,401677500,-124
176762,176762,Mk10,DS,2,0,0,20,20,19:25:21 17-Aug-2018,NP,B,13.4065,144.7913,13.4065,144.7913,8,,401677490,-127
176762,176762,Mk10,DS,5,0,3,166,15,19:25:31 17-Aug-2018,SR,1,13.4151,144.7930,13.4151,144.7930,56,,401677500,-132
176762,176762,Mk10,DS,1,0,0,,,21:46:47 17-Aug-2018,NK,B,13.4120,144.7960,13.4120,144.7960,8,,401677498,-129
176762,176762,Mk10,DS,2,0,0,30,30,23:31:37 17-Aug-2018,NN,B,13.4146,144.7965,13.4146,144.7965,8,,401677502,-130
176762,176762,Mk10,DS,5,0,1,17,15,00:02:43 18-Aug-2018,MA,0,13.4207,144.7915,13.4207,144.7915,58,,401677504,-118
176762,176762,Mk10,DS,4,0,2,25,15,00:59:38 18-Aug-2018,MB,0,13.4169,144.7973,13.4169,144.7973,58,,401677502,-131
176762,176762,Mk10,DS,1,0,1,,,09:11:54 18-Aug-2018,NN,B,13.4210,144.8072,13.4210,144.8072,8,,401677502,-140
176762,176762,Mk10,DS,2,0,1,366,366,10:49:31 18-Aug-2018,NN,B,13.4265,144.7955,13.4265,144.7955,8,,401677496,-127
176762,176762,Mk10,DS,1,0,1,,,11:01:55 18-Aug-2018,MA,B,13.4262,144.7941,13.4262,144.7941,6,,401677498,-131
176762,176762,Mk10,DS,1,0,0,,,12:50:48 18-Aug-2018,MA,B,13.4264,144.7903,13.4264,144.7903,8,,401677495,-130
176762,176762,Mk10,DS,4,0,1,20,20,19:03:21 18-Aug-2018,SR,0,13.4165,144.7858,13.4165,144.7858,58,,401677500,-131
176762,176762,Mk10,DS,2,0,0,15,15,19:35:36 18-Aug-2018,NK,B,13.4037,144.7602,13.4037,144.7602,8,,401677499,-133
176762,176762,Mk10,DS,4,0,1,23,15,21:18:51 18-Aug-2018,NK,0,13.4183,144.8007,13.4183,144.8007,58,,401677502,-123
176762,176762,Mk10,DS,4,0,1,24,15,21:48:14 18-Aug-2018,NN,0,13.4233,144.8041,13.4233,144.8041,56,,401677504,-129
176762,176762,Mk10,DS,3,0,0,18,18,23:40:53 18-Aug-2018,MA,A,13.4230,144.7900,13.4230,144.7900,8,,401677506,-117
176762,176762,Mk10,DS,2,0,1,38,38,06:27:40 19-Aug-2018,NP,B,13.4388,144.7753,13.4388,144.7753,8,,401677496,-130
176762,176762,Mk10,DS,1,0,1,,,08:05:50 19-Aug-2018,NP,B,13.4370,144.7773,13.4370,144.7773,8,,401677491,-135
176762,176762,Mk10,DS,1,0,0,,,12:27:07 19-Aug-2018,MA,B,13.4343,144.7720,13.4343,144.7720,8,,401677488,-120
176762,176762,Mk10,DS,4,0,1,18,15,21:26:51 19-Aug-2018,NN,0,13.4045,144.7970,13.4045,144.7970,58,,401677498,-133
176762,176762,Mk10,DS,3,0,1,27,20,22:31:07 19-Aug-2018,NK,A,13.4152,144.7699,13.4152,144.7699,8,,401677495,-129
176762,176762,Mk10,DS,1,0,0,,,23:06:46 19-Aug-2018,NN,B,13.4169,144.7665,13.4169,144.7665,8,,401677496,-133
176762,176762,Mk10,DS,4,0,0,19,15,08:43:11 20-Aug-2018,NN,0,13.4412,144.7687,13.4412,144.7687,58,,401677489,-133
176762,176762,Mk10,DS,2,0,0,22,22,10:25:00 20-Aug-2018,NN,B,13.4168,144.7702,13.4168,144.7702,8,,401677501,-125
176762,176762,Mk10,DS,3,0,0,21,20,10:25:11 20-Aug-2018,MA,A,13.4202,144.7954,13.4202,144.7954,6,,401677500,-127
176762,176762,Mk10,DS,4,0,0,15,15,20:24:28 20-Aug-2018,NK,0,13.4089,144.7698,13.4089,144.7698,58,,401677504,-130
176762,176762,Mk10,DS,2,0,0,15,15,22:06:36 20-Aug-2018,NK,B,13.4266,144.7716,13.4266,144.7716,8,,401677499,-127
176762,176762,Mk10,DS,4,0,2,22,18,00:05:24 21-Aug-2018,MB,0,13.4236,144.7642,13.4236,144.7642,58,,401677502,-130
176762,176762,Mk10,DS,1,0,1,,,00:44:35 21-Aug-2018,MA,B,13.4230,144.7658,13.4230,144.7658,8,,401677505,-131
176762,176762,Mk10,DS,6,0,1,17,15,05:56:05 21-Aug-2018,NP,0,13.4218,144.7888,13.4218,144.7888,58,,401677501,-132
176762,176762,Mk10,DS,1,0,1,,,08:09:49 21-Aug-2018,SR,B,13.4232,144.7842,13.4232,144.7842,8,,401677500,-137
176762,176762,Mk10,DS,5,0,0,17,15,10:12:14 21-Aug-2018,NN,1,13.4174,144.7893,13.4174,144.7893,58,,401677501,-129
176762,176762,Mk10,DS,4,0,0,20,20,11:41:21 21-Aug-2018,MA,0,13.4178,144.7859,13.4178,144.7859,58,,401677501,-124
176762,176762,Mk10,DS,2,0,1,23,23,21:46:10 21-Aug-2018,NK,B,13.4393,144.7894,13.4393,144.7894,8,,401677509,-127
176762,176762,Mk10,DS,2,0,0,37,37,07:33:03 22-Aug-2018,NP,B,13.4129,144.7820,13.4129,144.7820,,,401677504,-133
176762,176762,Mk10,DS,3,0,0,18,15,07:33:02 22-Aug-2018,SR,A,13.4304,144.7885,13.4304,144.7885,8,,401677509,-127
176762,176762,Mk10,DS,2,0,1,15,15,20:19:34 22-Aug-2018,SR,B,13.3862,144.7829,13.3862,144.7829,,,401677503,-135
176762,176762,Mk10,DS,2,0,0,15,15,22:39:08 22-Aug-2018,NN,B,13.4193,144.7892,13.4193,144.7892,8,,401677503,-123
176762,176762,Mk10,DS,1,0,1,,,07:19:21 23-Aug-2018,NP,B,13.4289,144.8032,13.4289,144.8032,8,,401677495,-130
176762,176762,Mk10,DS,1,0,0,,,18:18:23 23-Aug-2018,NP,B,13.4199,144.7901,13.4199,144.7901,8,,401677501,-135
176762,176762,Mk10,DS,2,0,1,20,20,20:56:16 23-Aug-2018,NK,B,13.4161,144.7778,13.4161,144.7778,8,,401677499,-124
176762,176762,Mk10,DS,1,0,0,,,22:31:22 23-Aug-2018,NK,B,13.4167,144.7756,13.4167,144.7756,8,,401677498,-129
176762,176762,Mk10,DS,1,0,1,,,22:31:22 23-Aug-2018,NN,B,13.4182,144.7770,13.4182,144.7770,,,401677502,-132
176762,176762,Mk10,DS,3,0,1,24,18,23:41:38 23-Aug-2018,MA,A,13.4283,144.8400,13.4283,144.8400,8,,401677507,-125
176762,176762,Mk10,DS,1,0,0,,,00:37:11 24-Aug-2018,MB,B,13.4082,144.8736,13.4082,144.8736,7,,401677520,-132
176762,176762,Mk10,DS,1,0,1,,,01:14:51 24-Aug-2018,MA,B,13.4066,144.8806,13.4066,144.8806,8,,401677521,-129
176762,176762,Mk10,DS,3,0,1,20,20,07:00:41 24-Aug-2018,NP,A,13.4174,144.8607,13.4174,144.8607,8,,401677515,-130
176762,176762,Mk10,DS,1,0,1,,,08:13:37 24-Aug-2018,SR,B,13.4236,144.8902,13.4236,144.8902,8,,401677521,-131
176762,176762,Mk10,DS,1,0,0,,,09:36:09 24-Aug-2018,NK,B,13.4415,144.9072,13.4415,144.9072,8,,401677530,-126
176762,176762,Mk10,DS,1,0,0,,,09:36:09 24-Aug-2018,NN,B,13.4166,144.8496,13.4166,144.8496,,,401677515,-128
176762,176762,Mk10,DS,1,0,1,,,11:40:10 24-Aug-2018,MB,B,13.4065,144.9093,13.4065,144.9093,8,,401677506,-132
176762,176762,Mk10,DS,1,0,1,,,12:27:03 24-Aug-2018,MA,B,13.3994,144.8855,13.3994,144.8855,8,,401677494,-129
176762,176762,Mk10,DS,3,0,0,15,15,20:50:31 24-Aug-2018,SR,A,13.4048,144.7863,13.4048,144.7863,8,,401677509,-127
176762,176762,Mk10,DS,7,0,1,18,15,22:14:48 24-Aug-2018,NN,0,13.4202,144.7965,13.4202,144.7965,58,,401677495,-124
176762,176762,Mk10,DS,6,0,1,17,15,23:11:45 24-Aug-2018,MA,1,13.4186,144.8003,13.4186,144.8003,58,,401677503,-125
176762,176762,Mk10,DS,1,0,1,,,23:50:11 24-Aug-2018,NN,B,13.4173,144.8009,,,8,,401677507,-131
176762,176762,Mk10,DS,3,0,0,15,15,00:19:37 25-Aug-2018,MB,A,13.4217,144.7997,13.4217,144.7997,6,,401677505,-127
176762,176762,Mk10,DS,1,0,0,,,00:52:52 25-Aug-2018,MA,B,13.4215,144.7997,13.4215,144.7997,8,,401677506,-126
176762,176762,Mk10,DS,1,0,1,,,07:01:22 25-Aug-2018,NP,B,13.4190,144.7953,13.4190,144.7953,8,,401677499,-135
176762,176762,Mk10,DS,2,0,1,19,19,07:40:54 25-Aug-2018,SR,B,13.4370,144.7818,13.4370,144.7818,8,,401677506,-129
176762,176762,Mk10,DS,2,0,0,721,721,09:18:51 25-Aug-2018,NK,B,13.4501,144.7478,13.4501,144.7478,8,,401677503,-132
176762,176762,Mk10,DS,2,0,2,49,49,18:39:25 25-Aug-2018,SR,B,13.4171,144.7749,13.4171,144.7749,8,,401677505,-134
176762,176762,Mk10,DS,3,0,0,30,16,19:35:54 25-Aug-2018,NP,A,13.4265,144.7728,13.4265,144.7728,8,,401677508,-131
176762,176762,Mk10,DS,5,0,1,18,15,20:04:15 25-Aug-2018,NK,1,13.4268,144.7815,13.4268,144.7815,56,,401677507,-127
176762,176762,Mk10,DS,4,0,1,23,15,21:42:15 25-Aug-2018,NK,1,13.4185,144.7992,13.4185,144.7992,58,,401677507,-122
176762,176762,Mk10,DS,2,0,0,44,44,00:02:09 26-Aug-2018,MB,B,13.4243,144.7948,13.4243,144.7948,8,,401677505,-127
176762,176762,Mk10,DS,3,0,2,23,17,00:37:22 26-Aug-2018,MA,A,13.4220,144.8030,13.4220,144.8030,8,,401677506,-120
176762,176762,Mk10,DS,1,0,1,,,08:41:22 26-Aug-2018,NK,B,13.4392,144.8190,13.4392,144.8190,8,,401677505,-131
176762,176762,Mk10,DS,2,0,1,17,17,08:41:31 26-Aug-2018,SR,B,13.4492,144.8324,13.4492,144.8324,8,,401677508,-132
176762,176762,Mk10,DS,3,0,0,32,15,09:11:30 26-Aug-2018,NN,A,13.4423,144.8091,13.4423,144.8091,6,,401677491,-131
176762,176762,Mk10,DS,2,0,1,87,87,10:55:59 26-Aug-2018,NN,B,13.4247,144.8123,13.4247,144.8123,8,,401677500,-122
176762,176762,Mk10,DS,1,0,1,,,12:40:19 26-Aug-2018,MB,B,13.4203,144.8051,13.4203,144.8051,8,,401677509,-131
176762,176762,Mk10,DS,1,0,0,,,17:37:25 26-Aug-2018,NP,B,13.4246,144.8035,13.4246,144.8035,8,,401677502,-132
