DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
176762,176762,,Mk10,,01:12:00 25-Jul-2018,01:12:01 25-Jul-2018,1,2,47.6820,-122.1390,CRC,1,0,,,,1.000,0.148,,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,01:13:01 25-Jul-2018,,2,47.6820,-122.1390,CRC,1,0,,233,3.568,1.000,0.148,36.10,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,01:15:01 25-Jul-2018,,2,47.6820,-122.1390,CRC,1,0,,235,3.568,1.000,0.144,35.90,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,01:52:00 25-Jul-2018,01:52:01 25-Jul-2018,1,3,47.6772,-122.1348,CRC,1,0,,,,1.000,0.156,,0.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,01:53:01 25-Jul-2018,,3,47.6772,-122.1348,CRC,1,0,,273,3.504,1.008,0.160,31.80,0.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,01:55:01 25-Jul-2018,,3,47.6772,-122.1348,CRC,1,0,,275,3.504,1.008,0.156,31.50,0.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,02:03:01 25-Jul-2018,,3,47.6750,-122.1379,CRC,1,0,,283,3.504,1.000,0.156,30.60,1.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,02:05:01 25-Jul-2018,,3,47.6750,-122.1379,CRC,1,0,,285,3.504,1.008,0.156,30.50,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,02:06:00 25-Jul-2018,02:06:01 25-Jul-2018,1,3,47.6750,-122.1379,CRC,1,0,,,,0.992,0.156,,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,02:07:01 25-Jul-2018,,3,47.6750,-122.1379,CRC,1,0,,287,3.504,1.008,0.156,30.40,0.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,02:09:01 25-Jul-2018,,3,47.6750,-122.1379,CRC,1,0,,289,3.504,1.008,0.156,30.20,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,02:10:00 25-Jul-2018,02:10:01 25-Jul-2018,1,3,47.6750,-122.1379,CRC,1,0,,,,1.008,0.156,,1.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,02:11:01 25-Jul-2018,,3,47.6750,-122.1379,CRC,1,0,,291,3.504,1.008,0.156,30.10,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,02:12:00 25-Jul-2018,02:12:01 25-Jul-2018,1,2,47.6796,-122.1172,CRC,1,0,,,,1.008,0.160,,0.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,02:13:01 25-Jul-2018,,2,47.6796,-122.1172,CRC,1,0,,293,3.504,1.008,0.160,29.90,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,02:14:00 25-Jul-2018,02:14:01 25-Jul-2018,1,2,47.6796,-122.1172,CRC,1,0,,,,1.008,0.156,,0.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,02:17:01 25-Jul-2018,,2,47.6796,-122.1172,CRC,1,0,,297,3.504,1.008,0.160,29.70,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,02:18:00 25-Jul-2018,02:18:01 25-Jul-2018,1,2,47.6796,-122.1172,CRC,1,0,,,,1.008,0.156,,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,02:19:01 25-Jul-2018,,2,47.6796,-122.1172,CRC,1,0,,299,3.504,1.000,0.160,29.50,0.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,02:20:00 25-Jul-2018,02:20:01 25-Jul-2018,1,2,47.6796,-122.1172,CRC,1,0,,,,1.000,0.156,,1.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,02:21:01 25-Jul-2018,,2,47.6796,-122.1172,CRC,1,0,,301,3.504,1.008,0.160,29.40,0.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,,02:49:01 25-Jul-2018,,A,47.6788,-122.1305,CRC,1,0,,329,3.504,0.992,0.160,28.30,0.5,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,02:50:00 25-Jul-2018,02:50:01 25-Jul-2018,1,A,47.6788,-122.1305,CRC,1,0,,,,1.000,0.156,,0.0,-40.0,0,,,,,,,,,,,255,50,255,101,256,,,,,,,0,0,,
176762,176762,,Mk10,,09:16:10 08-Aug-2018,19:16:11 08-Aug-2018,36001,A,13.4046,144.8031,CRC,0,0,,,,1.008,0.156,,-1.0,14.0,0,,,,,,,,,,,243,23,255,80,16,,,,,,,66,10,,
176762,176762,,Mk10,,,10:56:12 09-Aug-2018,,B,13.4255,144.7910,CRC,0,0,,1183,3.568,1.008,0.168,29.10,-1.0,20.0,0,,,,,,,,,,,110,21,255,80,16,,,,,,,70,11,,
176762,176762,,Mk10,,22:55:10 09-Aug-2018,08:55:11 10-Aug-2018,36001,0,13.4163,144.8212,CRC,0,0,,,,1.008,0.132,,-1.0,20.0,0,,,,,,,,,,,255,21,255,79,16,,,,,,,74,12,,
176762,176762,,Mk10,,,23:46:22 13-Aug-2018,,0,13.4251,144.7748,CRC,0,0,,2143,3.632,1.008,0.168,29.60,-1.5,16.0,0,,,,,,,,,,,253,20,255,70,16,,,,,,,93,17,,
176762,176762,,Mk10,,20:56:10 15-Aug-2018,06:56:12 16-Aug-2018,36002,B,13.4094,144.7843,CRC,0,0,,,,1.016,0.156,,-1.0,20.0,0,,,,,,,,,,,195,20,255,78,16,,,,,,,123,38,,
176762,176762,,Mk10,,00:11:54 21-Aug-2018,10:11:56 21-Aug-2018,36002,1,13.4174,144.7893,CRC,0,0,,,,1.008,0.192,,-1.0,14.0,0,,,,,,,,,,,255,20,255,78,16,,,,,,,164,60,,
176762,176762,,Mk10,,13:41:41 23-Aug-2018,23:41:43 23-Aug-2018,36002,A,13.4283,144.8400,CRC,0,0,,,,1.016,0.152,,-1.5,14.0,0,,,,,,,,,,,106,19,255,78,16,,,,,,,179,66,,
176762,176762,,Mk10,,,20:50:47 24-Aug-2018,,A,13.4048,144.7863,CRC,0,0,,4255,3.632,1.008,0.136,28.40,-2.0,16.0,0,,,,,,,,,,,58,19,255,50,16,,,,,,,185,69,,
176762,176762,,Mk10,,,09:18:52 25-Aug-2018,,B,13.4501,144.7478,,0,0,,19634,3.760,,,-25.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,176762,,Mk10,,,06:09:22 29-Aug-2018,,1,13.4130,144.7962,CRC,0,0,,5151,3.568,1.000,0.172,31.10,-1.5,14.0,0,,,,,,,,,,,201,19,255,78,16,,,,,,,212,79,,
176762,176762,,Mk10,,,10:02:35 30-Aug-2018,,0,13.4238,144.7987,CRC,0,0,,5407,3.632,1.008,0.140,29.40,-1.0,14.0,0,,,,,,,,,,,241,19,255,75,16,,,,,,,218,81,,
176762,176762,,Mk10,,11:02:20 30-Aug-2018,21:02:22 30-Aug-2018,36002,0,13.4027,144.7874,CRC,0,0,,,,1.008,0.148,,-1.0,14.0,0,,,,,,,,,,,167,19,255,75,16,,,,,,,221,82,,
176762,176762,,Mk10,,21:55:31 31-Aug-2018,07:55:33 01-Sep-2018,36002,0,13.4142,144.7937,CRC,0,0,,,,1.008,0.168,,-1.5,14.0,0,,,,,,,,,,,255,19,255,75,16,,,,,,,235,91,,
176762,176762,,Mk10,,,21:10:02 02-Sep-2018,,0,13.4095,144.7856,CRC,0,0,,6111,3.632,1.008,0.140,29.10,-1.5,18.0,0,,,,,,,,,,,142,19,255,78,16,,,,,,,244,94,,
176762,176762,,Mk10,,08:58:41 03-Sep-2018,18:58:44 03-Sep-2018,36003,1,13.4197,144.7892,CRC,0,0,,,,1.008,0.164,,-1.5,18.0,0,,,,,,,,,,,182,18,255,78,16,,,,,,,249,95,,
176762,176762,,Mk10,,,21:14:48 03-Sep-2018,,A,13.4301,144.7874,CRC,0,0,,6367,3.632,1.008,0.168,29.50,-1.5,18.0,0,,,,,,,,,,,238,18,255,78,16,,,,,,,249,95,,
176762,176762,,Mk10,,00:26:17 06-Sep-2018,10:26:19 06-Sep-2018,36002,1,13.4179,144.7888,CRC,0,0,,,,1.008,0.188,,-1.5,14.0,0,,,,,,,,,,,255,18,255,77,16,,,,,,,270,106,,
176762,176762,,Mk10,,,08:25:43 08-Sep-2018,,0,13.8806,144.9250,,0,0,,10424,3.376,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176762,176762,,Mk10,,,05:26:49 10-Sep-2018,,B,13.4290,144.8352,CRC,0,0,,8223,3.632,1.008,0.144,28.60,-2.0,12.0,0,,,,,,,,,,,122,18,255,77,16,,,,,,,296,118,,
176762,176762,,Mk10,,11:36:16 10-Sep-2018,21:36:18 10-Sep-2018,36002,B,13.4209,144.7944,CRC,0,0,,,,1.008,0.144,,-1.5,24.0,0,,,,,,,,,,,255,18,255,77,16,,,,,,,304,123,,
176762,176762,,Mk10,,,22:04:06 11-Sep-2018,,0,13.4241,144.7788,CRC,0,0,,8671,3.632,1.008,0.140,27.60,-1.5,26.0,0,,,,,,,,,,,94,18,255,70,16,,,,,,,317,132,,
176762,176762,,Mk10,,,09:07:52 14-Sep-2018,,B,13.4334,144.7424,,0,0,,9311,3.632,1.008,0.168,28.80,58.0,10.0,0,,,,,,,,,,,,18,255,74,850,,,,,,,,,,
176762,176762,,Mk10,,,09:34:02 17-Sep-2018,,3,13.4188,144.7881,CRC,0,0,,10079,3.568,1.008,0.176,28.60,-1.5,16.0,0,,,,,,,,,,,244,18,255,77,16,,,,,,,373,168,,
176762,176762,,Mk10,,00:03:42 17-Sep-2018,10:03:45 17-Sep-2018,36003,3,13.4213,144.7920,CRC,0,0,,,,1.008,0.140,,-1.5,14.0,0,,,,,,,,,,,120,18,255,77,16,,,,,,,373,168,,
176762,176762,,Mk10,,12:19:10 18-Sep-2018,22:19:13 18-Sep-2018,36003,0,13.4003,144.7806,CRC,0,0,,,,1.008,0.160,,-2.0,14.0,0,,,,,,,,,,,241,18,255,72,16,,,,,,,383,172,,
176762,176762,,Mk10,,,23:52:38 19-Sep-2018,,0,13.4024,144.8085,CRC,0,0,,10911,3.632,1.008,0.136,28.60,-2.0,18.0,0,,,,,,,,,,,150,18,255,66,16,,,,,,,399,184,,
176762,176762,,Mk10,,12:30:16 24-Sep-2018,22:30:19 24-Sep-2018,36003,B,13.4145,144.7850,CRC,0,0,,,,1.016,0.176,,-2.0,14.0,0,,,,,,,,,,,133,18,255,77,16,,,,,,,457,224,,
176762,176762,,Mk10,,,20:52:11 25-Sep-2018,,B,13.4254,144.7774,CRC,0,0,,12447,3.632,1.008,0.188,26.90,-1.5,16.0,0,,,,,,,,,,,158,18,255,71,16,,,,,,,462,225,,
176762,176762,,Mk10,,,08:51:47 27-Sep-2018,,0,13.4189,144.8303,CRC,0,0,,12767,3.632,1.000,0.152,27.80,-2.0,12.0,0,,,,,,,,,,,227,18,255,77,16,,,,,,,471,228,,
176762,176762,,Mk10,,,22:06:23 28-Sep-2018,,0,13.4125,144.8105,CRC,0,0,,13023,3.632,1.000,0.132,27.90,-2.0,16.0,0,,,,,,,,,,,197,18,255,77,16,,,,,,,488,240,,
176762,176762,,Mk10,,11:34:10 01-Oct-2018,21:34:13 01-Oct-2018,36003,0,13.4205,144.7758,CRC,0,0,,,,1.016,0.164,,-1.5,12.0,0,,,,,,,,,,,232,18,243,77,16,,,,,,,515,255,,
176762,176762,,Mk10,,,23:10:23 02-Oct-2018,,1,13.4261,144.7915,CRC,0,0,,14047,3.632,1.008,0.144,28.30,-1.5,14.0,0,,,,,,,,,,,199,18,255,77,16,,,,,,,522,258,,
176762,176762,,Mk10,,23:39:02 02-Oct-2018,09:39:05 03-Oct-2018,36003,A,13.4213,144.7854,CRC,0,0,,,,1.008,0.184,,-1.5,14.0,0,,,,,,,,,,,103,18,255,77,16,,,,,,,523,258,,
176762,176762,,Mk10,,,21:43:35 09-Oct-2018,,0,13.4243,144.7799,CRC,0,0,,15327,3.632,1.008,0.144,28.30,-1.5,14.0,0,,,,,,,,,,,157,18,241,65,16,,,,,,,598,310,,
176762,176762,,Mk10,,,23:08:48 10-Oct-2018,,2,13.4106,144.7889,CRC,0,0,,15519,3.632,1.008,0.140,28.30,-2.0,14.0,0,,,,,,,,,,,145,18,255,70,16,,,,,,,629,337,,
176762,176762,,Mk10,,08:43:36 11-Oct-2018,18:43:39 11-Oct-2018,36003,0,13.4228,144.8096,CRC,0,0,,,,1.008,0.148,,-1.5,14.0,0,,,,,,,,,,,113,18,244,66,16,,,,,,,639,344,,
176762,176762,,Mk10,,,08:40:37 13-Oct-2018,,B,13.4171,144.7626,,0,0,,16031,3.568,1.008,0.192,29.30,-36.5,106.0,29,,,,,,,,,,,103,19,240,136,51648,,,,,,,,,,
176762,176762,,Mk10,,,20:46:56 14-Oct-2018,,0,13.4202,144.7831,CRC,0,0,,16287,3.632,1.008,0.156,27.60,-2.0,18.0,0,,,,,,,,,,,186,18,255,68,16,,,,,,,679,373,,
176762,176762,,Mk10,,,23:08:34 21-Oct-2018,,A,13.4116,144.8238,CRC,0,0,,17439,3.632,1.008,0.140,29.10,-1.5,18.0,0,,,,,,,,,,,187,18,255,75,16,,,,,,,740,409,,
176762,176762,,Mk10,,,19:42:33 24-Oct-2018,,1,13.4169,144.7906,CRC,0,0,,18207,3.568,1.008,0.148,27.20,-2.5,14.0,0,,,,,,,,,,,114,18,215,60,16,,,,,,,767,426,,
176762,176762,,Mk10,,,21:55:14 03-Nov-2018,,0,13.4321,144.7991,CRC,0,0,,20511,3.568,1.016,0.168,27.50,-1.5,16.0,0,,,,,,,,,,,227,18,255,50,16,,,,,,,898,520,,
176762,176762,,Mk10,,,06:42:44 12-Nov-2018,,0,13.4152,144.7417,CRC,0,0,,22111,3.632,1.008,0.168,30.70,-1.0,16.0,0,,,,,,,,,,,136,18,255,64,16,,,,,,,977,569,,
176762,176762,,Mk10,,,23:13:19 14-Nov-2018,,1,13.4118,144.7773,CRC,0,0,,22623,3.568,1.008,0.200,28.30,-1.5,16.0,0,,,,,,,,,,,73,18,240,70,16,,,,,,,999,581,,
176762,176762,,Mk10,,19:09:52 19-Nov-2018,05:09:57 20-Nov-2018,36005,0,13.4289,144.7774,CRC,0,0,,,,1.008,0.168,,-1.5,16.0,0,,,,,,,,,,,103,18,255,77,16,,,,,,,1046,609,,
176762,176762,,Mk10,,,19:36:42 24-Nov-2018,,0,13.4224,144.8024,CRC,0,0,,24671,3.632,1.008,0.148,27.70,-1.5,22.0,0,,,,,,,,,,,109,19,232,70,16,,,,,,,1105,651,,
176762,176762,,Mk10,,,05:19:36 28-Nov-2018,,0,13.4033,144.7773,CRC,0,0,,25439,3.632,1.008,0.156,29.60,-1.5,16.0,0,,,,,,,,,,,163,19,215,65,16,,,,,,,1152,687,,
