Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
15861,224324,3,A1,B,157,27-Jul-2022,07:24:44,13.4468,144.6346,,401677492,-131,8,0,27-Jul-2022,07:25:42,13.4468,144.6346,115,2459,58645,103,103,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NK,B,158,27-Jul-2022,08:19:09,13.4457,144.6391,,401677490,-137,8,0,27-Jul-2022,08:19:09,13.4457,144.6391,,1624,3373,781,100,,,81,175,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NK,0,159,27-Jul-2022,09:52:18,13.4439,144.6395,,401677490,-121,58,0,27-Jul-2022,09:51:56,13.4439,144.6395,45,2503,21882,286,69,,,92,182,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,23,NK,0,159,27-Jul-2022,09:52:18,13.4439,144.6395,,401677490,-121,58,0,27-Jul-2022,09:52:11,13.4439,144.6395,45,2503,21882,286,69,,,87,112,131,221,40,89,73,214,45,167,76,211,86,19,111,34,5,255,37,215,64,255,128,,,,,,,,,
15861,224324,31,NK,0,159,27-Jul-2022,09:52:18,13.4439,144.6395,,401677490,-121,58,0,27-Jul-2022,09:52:26,13.4439,144.6395,45,2503,21882,286,69,,,34,159,82,0,0,0,0,0,0,0,0,255,0,0,0,110,159,64,224,224,0,224,0,0,0,0,0,0,238,238,178,
15861,224324,3,NK,0,159,27-Jul-2022,09:52:18,13.4439,144.6395,,401677490,-121,58,0,27-Jul-2022,09:52:41,13.4439,144.6395,45,2503,21882,286,69,,,111,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MB,B,160,27-Jul-2022,10:53:01,13.4419,144.6377,,401677491,-131,8,0,27-Jul-2022,10:52:54,13.4419,144.6377,15,1695,3399,845,72,,,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MB,B,160,27-Jul-2022,10:53:01,13.4419,144.6377,,401677491,-131,8,0,27-Jul-2022,10:53:09,13.4419,144.6377,15,1695,3399,845,72,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,2,161,27-Jul-2022,11:51:39,13.4390,144.6300,,401677494,-113,58,0,27-Jul-2022,11:50:47,13.4390,144.6300,60,353,450,276,29,,,84,190,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,2,161,27-Jul-2022,11:51:39,13.4390,144.6300,,401677494,-113,58,0,27-Jul-2022,11:51:02,13.4390,144.6300,60,353,450,276,29,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,2,161,27-Jul-2022,11:51:39,13.4390,144.6300,,401677494,-113,58,0,27-Jul-2022,11:51:17,13.4390,144.6300,60,353,450,276,29,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,2,161,27-Jul-2022,11:51:39,13.4390,144.6300,,401677494,-113,58,0,27-Jul-2022,11:51:32,13.4390,144.6300,60,353,450,276,29,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,2,161,27-Jul-2022,11:51:39,13.4390,144.6300,,401677494,-113,58,0,27-Jul-2022,11:51:47,13.4390,144.6300,60,353,450,276,29,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,B,162,27-Jul-2022,18:42:22,13.4403,144.6343,,401677486,-136,8,0,27-Jul-2022,18:42:12,13.4403,144.6343,21,1994,2832,1403,114,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,B,162,27-Jul-2022,18:42:22,13.4403,144.6343,,401677486,-136,8,0,27-Jul-2022,18:42:33,13.4403,144.6343,21,1994,2832,1403,114,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,A1,B,163,27-Jul-2022,19:29:45,13.4406,144.6374,,401677486,-137,8,0,27-Jul-2022,19:29:46,13.4406,144.6374,,2226,3091,1602,109,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,A,164,27-Jul-2022,20:22:00,13.4432,144.6382,,401677484,-122,8,0,27-Jul-2022,20:20:00,13.4432,144.6382,311,251,1898,33,78,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,SR,A,164,27-Jul-2022,20:22:00,13.4432,144.6382,,401677484,-122,8,0,27-Jul-2022,20:20:50,13.4432,144.6382,311,251,1898,33,78,,,32,159,102,0,0,0,0,0,0,0,0,255,1,0,0,183,159,96,0,0,0,0,0,0,0,64,254,33,163,226,63,
15861,224324,3,SR,A,164,27-Jul-2022,20:22:00,13.4432,144.6382,,401677484,-122,8,0,27-Jul-2022,20:25:11,13.4432,144.6382,311,251,1898,33,78,,,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NK,B,165,27-Jul-2022,20:42:23,13.4437,144.6389,,401677486,-129,6,0,27-Jul-2022,20:40:11,13.4437,144.6389,265,479,1921,119,129,,,85,244,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NK,B,165,27-Jul-2022,20:42:23,13.4437,144.6389,,401677486,-129,6,0,27-Jul-2022,20:44:36,13.4437,144.6389,265,479,1921,119,129,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NK,B,166,27-Jul-2022,22:28:19,13.4432,144.6376,,401677491,-126,8,0,27-Jul-2022,22:28:19,13.4432,144.6376,,1471,1597,1354,116,,,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,NN,B,167,28-Jul-2022,00:50:52,13.4587,144.6380,Lat > 4 deviations from mean,401677495,-125,8,0,28-Jul-2022,00:50:39,13.4587,144.6380,27,1676,4498,624,99,,,32,159,102,0,0,0,0,0,0,0,0,255,1,0,0,183,159,96,0,0,0,0,0,0,0,0,255,1,0,0,198,
15861,224324,3,NN,B,167,28-Jul-2022,00:50:52,13.4587,144.6380,Lat > 4 deviations from mean,401677495,-125,8,0,28-Jul-2022,00:51:06,13.4587,144.6380,27,1676,4498,624,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,NK,B,168,28-Jul-2022,09:30:36,13.4544,144.6481,,401677490,-123,8,0,28-Jul-2022,09:30:36,13.4544,144.6481,,2747,6825,1105,66,,,40,159,96,0,224,0,0,0,0,0,0,0,0,224,14,55,159,108,0,0,0,0,0,0,0,0,255,1,0,0,151,
15861,224324,3,NP,B,169,28-Jul-2022,10:25:24,13.4448,144.6386,,401677488,-120,8,0,28-Jul-2022,10:25:24,13.4448,144.6386,368,1969,95287,40,84,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,NP,B,169,28-Jul-2022,10:25:24,13.4448,144.6386,,401677488,-120,8,0,28-Jul-2022,10:31:32,13.4448,144.6386,368,1969,95287,40,84,,,40,223,96,0,224,0,0,0,0,0,0,0,0,224,14,55,159,108,0,0,0,0,0,0,0,0,255,1,8,63,127,
15861,224324,23,NN,0,170,28-Jul-2022,11:54:39,13.4375,144.6250,,401677493,-124,58,0,28-Jul-2022,11:54:18,13.4375,144.6250,44,4378,18542,1033,97,,,67,48,131,221,40,89,73,214,46,47,110,213,214,20,105,32,13,255,35,215,80,255,128,,,,,,,,,
15861,224324,31,NN,0,170,28-Jul-2022,11:54:39,13.4375,144.6250,,401677493,-124,58,0,28-Jul-2022,11:54:32,13.4375,144.6250,44,4378,18542,1033,97,,,40,159,96,0,224,0,0,0,0,0,0,0,0,224,14,55,159,108,0,0,0,0,0,0,0,0,255,1,0,0,151,
15861,224324,3,NN,0,170,28-Jul-2022,11:54:39,13.4375,144.6250,,401677493,-124,58,0,28-Jul-2022,11:54:47,13.4375,144.6250,44,4378,18542,1033,97,,,95,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NN,0,170,28-Jul-2022,11:54:39,13.4375,144.6250,,401677493,-124,58,0,28-Jul-2022,11:55:02,13.4375,144.6250,44,4378,18542,1033,97,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,B,171,28-Jul-2022,19:46:54,13.4357,144.5901,,401677500,-121,8,0,28-Jul-2022,19:46:54,13.4357,144.5901,,5082,10238,2522,98,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,NP,B,172,28-Jul-2022,21:21:53,13.4443,144.6124,,401677487,-129,8,0,28-Jul-2022,21:21:54,13.4443,144.6124,,4373,14550,1314,104,,,32,159,140,0,0,0,0,0,0,0,0,255,1,0,0,208,159,134,0,0,0,2,0,1,96,12,214,140,253,159,75,
15861,224324,3,NK,B,173,28-Jul-2022,21:53:45,13.4457,144.6159,,401677492,-130,8,0,28-Jul-2022,21:53:45,13.4457,144.6159,,3822,11975,1219,106,,,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,23,SR,B,174,29-Jul-2022,08:09:52,13.4499,144.6030,,401677493,-132,8,0,29-Jul-2022,08:09:53,13.4499,144.6030,,4734,7307,3066,105,,,91,80,131,221,40,89,73,214,46,160,168,213,84,21,49,34,9,226,35,215,112,255,128,,,,,,,,,
15861,224324,3,A1,B,175,29-Jul-2022,08:28:53,13.4472,144.6098,,401677492,-124,6,0,29-Jul-2022,08:28:53,13.4472,144.6098,,4009,27922,575,97,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NK,B,176,29-Jul-2022,09:07:20,13.4437,144.6247,,401677486,-132,8,0,29-Jul-2022,09:07:20,13.4437,144.6247,,2867,11977,686,90,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NN,B,177,29-Jul-2022,13:22:18,13.4392,144.6521,,401677493,-133,8,0,29-Jul-2022,13:22:18,13.4392,144.6521,,3593,7021,1838,90,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,1,178,29-Jul-2022,19:15:22,13.4413,144.6419,,401677491,-125,58,0,29-Jul-2022,19:14:28,13.4413,144.6419,172,1414,20307,98,56,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,SR,1,178,29-Jul-2022,19:15:22,13.4413,144.6419,,401677491,-125,58,0,29-Jul-2022,19:14:43,13.4413,144.6419,172,1414,20307,98,56,,,32,159,166,0,0,0,0,0,0,0,0,255,131,0,0,96,159,160,0,0,0,0,0,0,0,0,255,166,0,0,146,
15861,224324,3,SR,1,178,29-Jul-2022,19:15:22,13.4413,144.6419,,401677491,-125,58,0,29-Jul-2022,19:14:58,13.4413,144.6419,172,1414,20307,98,56,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,1,178,29-Jul-2022,19:15:22,13.4413,144.6419,,401677491,-125,58,0,29-Jul-2022,19:17:20,13.4413,144.6419,172,1414,20307,98,56,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,A1,B,179,29-Jul-2022,20:28:15,13.4395,144.6485,,401677489,-127,8,0,29-Jul-2022,20:28:16,13.4395,144.6485,,1438,2739,754,71,,,32,159,166,0,0,0,0,0,0,0,0,255,152,8,0,224,156,225,222,108,243,227,174,231,133,105,254,97,242,132,75,
15861,224324,3,SR,B,180,29-Jul-2022,20:56:30,13.4396,144.6443,,401677491,-127,6,0,29-Jul-2022,20:56:30,13.4396,144.6443,,1514,2237,1023,72,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NP,B,181,29-Jul-2022,21:06:54,13.4425,144.6443,,401677486,-131,6,0,29-Jul-2022,21:06:54,13.4425,144.6443,,1452,2821,746,73,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NK,B,182,29-Jul-2022,21:36:47,13.4421,144.6422,,401677489,-133,6,0,29-Jul-2022,21:36:47,13.4421,144.6422,,1528,2309,1010,71,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MB,B,183,30-Jul-2022,00:31:49,13.4361,144.6397,,401677487,-126,8,0,30-Jul-2022,00:31:40,13.4361,144.6397,18,1590,4616,547,96,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MB,B,183,30-Jul-2022,00:31:49,13.4361,144.6397,,401677487,-126,8,0,30-Jul-2022,00:31:58,13.4361,144.6397,18,1590,4616,547,96,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,B,184,30-Jul-2022,07:39:01,13.4201,144.6689,,401677486,-127,8,0,30-Jul-2022,07:39:01,13.4201,144.6689,411,2311,96559,55,131,,,80,26,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,B,184,30-Jul-2022,07:39:01,13.4201,144.6689,,401677486,-127,8,0,30-Jul-2022,07:45:52,13.4201,144.6689,411,2311,96559,55,131,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,A1,B,185,30-Jul-2022,08:09:06,13.4292,144.6592,,401677493,-131,8,0,30-Jul-2022,08:09:06,13.4292,144.6592,,2555,11986,544,131,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NP,B,186,30-Jul-2022,10:06:09,13.4286,144.6626,,401677492,-130,8,0,30-Jul-2022,10:06:09,13.4286,144.6626,,2885,6483,1284,130,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MB,B,187,30-Jul-2022,11:41:37,13.4843,144.6109,,401677489,-132,8,0,30-Jul-2022,11:41:15,13.4843,144.6109,45,3876,5518,2722,74,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MB,B,187,30-Jul-2022,11:41:37,13.4843,144.6109,,401677489,-132,8,0,30-Jul-2022,11:42:00,13.4843,144.6109,45,3876,5518,2722,74,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NP,0,188,30-Jul-2022,11:41:41,13.4761,144.6203,,401677477,-134,56,0,30-Jul-2022,11:41:15,13.4761,144.6203,60,3641,6585,2012,178,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,NP,0,188,30-Jul-2022,11:41:41,13.4761,144.6203,,401677477,-134,56,0,30-Jul-2022,11:41:30,13.4761,144.6203,60,3641,6585,2012,178,,,32,159,192,0,0,0,0,0,0,0,0,255,57,0,0,121,159,178,0,0,0,0,0,0,0,1,255,1,0,0,254,
15861,224324,3,NP,0,188,30-Jul-2022,11:41:41,13.4761,144.6203,,401677477,-134,56,0,30-Jul-2022,11:41:45,13.4761,144.6203,60,3641,6585,2012,178,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NP,0,188,30-Jul-2022,11:41:41,13.4761,144.6203,,401677477,-134,56,0,30-Jul-2022,11:42:15,13.4761,144.6203,60,3641,6585,2012,178,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,A1,B,189,30-Jul-2022,20:09:52,13.5059,144.6118,Lat > 4 deviations from mean,401677451,-124,8,0,30-Jul-2022,20:09:53,13.5059,144.6118,,5804,9823,3429,43,,,69,110,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,B,190,30-Jul-2022,20:30:25,13.4814,144.6337,,401677483,-132,6,0,30-Jul-2022,20:30:26,13.4814,144.6337,,4994,9755,2556,28,,,22,66,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,NK,B,191,30-Jul-2022,21:05:23,13.4635,144.6260,,401677495,-128,7,0,30-Jul-2022,21:05:24,13.4635,144.6260,,3679,5759,2350,47,,,32,159,204,64,32,0,137,209,184,244,134,203,205,232,211,158,52,7,103,2,245,222,166,253,215,112,225,215,129,183,126,
15861,224324,3,NP,B,192,30-Jul-2022,22:35:48,13.4611,144.6167,,401677493,-125,8,0,30-Jul-2022,22:35:49,13.4611,144.6167,,2238,2510,1994,5,,,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,B,193,30-Jul-2022,23:24:00,13.4391,144.6077,,401677483,-122,8,0,30-Jul-2022,23:23:53,13.4391,144.6077,15,1894,4157,862,103,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,MC,B,193,30-Jul-2022,23:24:00,13.4391,144.6077,,401677483,-122,8,0,30-Jul-2022,23:24:08,13.4391,144.6077,15,1894,4157,862,103,,,32,159,204,0,0,0,0,0,0,0,0,255,1,0,0,43,159,198,0,0,0,0,0,0,0,0,255,27,0,0,157,
15861,224324,3,MC,B,194,31-Jul-2022,00:57:49,13.4366,144.6014,,401677482,-124,8,0,31-Jul-2022,00:57:42,13.4366,144.6014,15,3810,7699,1885,106,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,B,194,31-Jul-2022,00:57:49,13.4366,144.6014,,401677482,-124,8,0,31-Jul-2022,00:57:57,13.4366,144.6014,15,3810,7699,1885,106,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NK,B,195,31-Jul-2022,08:12:13,13.4208,144.5519,Lon > 4 deviations from mean,401677503,-133,8,0,31-Jul-2022,08:12:14,13.4208,144.5519,,4130,7037,2423,103,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,23,NK,B,196,31-Jul-2022,09:54:58,13.4418,144.5779,,401677494,-119,8,0,31-Jul-2022,09:54:51,13.4418,144.5779,15,4382,45588,421,81,,,79,16,131,221,40,89,73,214,47,167,120,148,150,23,87,32,5,219,36,215,128,255,128,,,,,,,,,
15861,224324,3,NK,B,196,31-Jul-2022,09:54:58,13.4418,144.5779,,401677494,-119,8,0,31-Jul-2022,09:55:06,13.4418,144.5779,15,4382,45588,421,81,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,23,NP,B,197,31-Jul-2022,09:54:58,13.4486,144.6257,,401677488,-129,,0,31-Jul-2022,09:54:51,13.4486,144.6257,15,7880,60266,1030,81,,,79,16,194,223,9,221,111,210,47,243,120,132,215,55,87,32,5,219,36,215,128,255,128,,,,,,,,,
15861,224324,3,NP,B,197,31-Jul-2022,09:54:58,13.4486,144.6257,,401677488,-129,,0,31-Jul-2022,09:55:06,13.4486,144.6257,15,7880,60266,1030,81,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NN,0,198,31-Jul-2022,13:07:31,13.4497,144.6230,,401677492,-123,58,0,31-Jul-2022,13:07:09,13.4497,144.6230,45,3338,14889,748,102,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NN,0,198,31-Jul-2022,13:07:31,13.4497,144.6230,,401677492,-123,58,0,31-Jul-2022,13:07:24,13.4497,144.6230,45,3338,14889,748,102,,,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NN,0,198,31-Jul-2022,13:07:31,13.4497,144.6230,,401677492,-123,58,0,31-Jul-2022,13:07:39,13.4497,144.6230,45,3338,14889,748,102,,,93,194,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NN,0,198,31-Jul-2022,13:07:31,13.4497,144.6230,,401677492,-123,58,0,31-Jul-2022,13:07:54,13.4497,144.6230,45,3338,14889,748,102,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,B,199,31-Jul-2022,19:56:04,13.4466,144.6280,,401677488,-128,8,0,31-Jul-2022,19:52:27,13.4466,144.6280,436,2538,48426,133,124,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,B,199,31-Jul-2022,19:56:04,13.4466,144.6280,,401677488,-128,8,0,31-Jul-2022,19:59:43,13.4466,144.6280,436,2538,48426,133,124,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,A1,B,200,31-Jul-2022,19:59:42,13.4335,144.5930,,401677489,-137,8,0,31-Jul-2022,19:59:43,13.4335,144.5930,,3608,5224,2490,101,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NP,B,201,31-Jul-2022,22:24:30,13.4484,144.6036,,401677487,-135,8,0,31-Jul-2022,22:22:10,13.4484,144.6036,280,3386,243905,47,100,,,81,254,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NP,B,201,31-Jul-2022,22:24:30,13.4484,144.6036,,401677487,-135,8,0,31-Jul-2022,22:26:50,13.4484,144.6036,280,3386,243905,47,100,,,104,146,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NK,B,202,31-Jul-2022,22:26:50,13.4458,144.6164,,401677491,-133,6,0,31-Jul-2022,22:26:50,13.4458,144.6164,,2875,54227,152,100,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MB,B,203,31-Jul-2022,23:51:48,13.4443,144.6134,,401677490,-126,8,0,31-Jul-2022,23:51:48,13.4443,144.6134,,2513,6732,938,102,,,86,9,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,B,204,01-Aug-2022,00:41:16,13.4440,144.6165,,401677491,-119,8,0,01-Aug-2022,00:41:17,13.4440,144.6165,,2484,6570,939,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NN,B,205,01-Aug-2022,01:39:22,13.4441,144.6163,,401677489,-130,8,0,01-Aug-2022,01:39:23,13.4441,144.6163,,2539,5129,1256,97,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,B,206,01-Aug-2022,08:26:18,13.4446,144.6173,,401677493,-129,8,0,01-Aug-2022,08:26:18,13.4446,144.6173,,3693,4978,2740,100,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,31,NK,B,207,01-Aug-2022,09:27:44,13.4370,144.6351,,401677492,-122,8,0,01-Aug-2022,09:24:25,13.4370,144.6351,400,2079,30901,139,1,,,32,160,32,0,0,0,0,0,0,0,0,74,255,0,0,173,159,242,0,0,0,0,0,0,0,0,255,1,0,0,103,
15861,224324,3,NK,B,207,01-Aug-2022,09:27:44,13.4370,144.6351,,401677492,-122,8,0,01-Aug-2022,09:31:05,13.4370,144.6351,400,2079,30901,139,1,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NP,1,208,01-Aug-2022,09:39:29,13.4429,144.6352,,401677490,-125,56,0,01-Aug-2022,09:37:04,13.4429,144.6352,289,767,7155,82,85,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,23,NP,1,208,01-Aug-2022,09:39:29,13.4429,144.6352,,401677490,-125,56,0,01-Aug-2022,09:37:21,13.4429,144.6352,289,767,7155,82,85,,,85,80,131,221,40,89,73,214,32,166,97,83,86,24,181,32,15,226,35,215,112,255,128,,,,,,,,,
15861,224324,3,NP,1,208,01-Aug-2022,09:39:29,13.4429,144.6352,,401677490,-125,56,0,01-Aug-2022,09:41:38,13.4429,144.6352,289,767,7155,82,85,,,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NP,1,208,01-Aug-2022,09:39:29,13.4429,144.6352,,401677490,-125,56,0,01-Aug-2022,09:41:53,13.4429,144.6352,289,767,7155,82,85,,,84,92,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,1,209,01-Aug-2022,11:50:07,13.4485,144.6477,,401677489,-114,58,0,01-Aug-2022,11:49:33,13.4485,144.6477,60,1156,10623,125,81,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,1,209,01-Aug-2022,11:50:07,13.4485,144.6477,,401677489,-114,58,0,01-Aug-2022,11:50:03,13.4485,144.6477,60,1156,10623,125,81,,,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,1,209,01-Aug-2022,11:50:07,13.4485,144.6477,,401677489,-114,58,0,01-Aug-2022,11:50:18,13.4485,144.6477,60,1156,10623,125,81,,,75,120,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,MC,1,209,01-Aug-2022,11:50:07,13.4485,144.6477,,401677489,-114,58,0,01-Aug-2022,11:50:33,13.4485,144.6477,60,1156,10623,125,81,,,85,105,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,2,210,01-Aug-2022,19:26:13,13.4459,144.6404,,401677490,-122,58,0,01-Aug-2022,19:24:58,13.4459,144.6404,237,446,3281,60,77,,,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,2,210,01-Aug-2022,19:26:13,13.4459,144.6404,,401677490,-122,58,0,01-Aug-2022,19:25:16,13.4459,144.6404,237,446,3281,60,77,,,82,147,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,2,210,01-Aug-2022,19:26:13,13.4459,144.6404,,401677490,-122,58,0,01-Aug-2022,19:25:45,13.4459,144.6404,237,446,3281,60,77,,,111,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,SR,2,210,01-Aug-2022,19:26:13,13.4459,144.6404,,401677490,-122,58,0,01-Aug-2022,19:28:55,13.4459,144.6404,237,446,3281,60,77,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,3,NK,A,211,01-Aug-2022,21:55:00,13.4445,144.6286,,401677487,-125,8,0,01-Aug-2022,21:55:01,13.4445,144.6286,366,835,17663,39,100,,,89,164,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15861,224324,23,NK,A,211,01-Aug-2022,21:55:00,13.4445,144.6286,,401677487,-125,8,0,01-Aug-2022,21:57:00,13.4445,144.6286,366,835,17663,39,100,,,93,48,131,221,42,25,77,214,34,215,209,5,6,179,20,21,171,90,162,85,73,237,82,,,,,,,,,
15861,224324,31,NK,A,211,01-Aug-2022,21:55:00,13.4445,144.6286,,401677487,-125,8,0,01-Aug-2022,22:01:07,13.4445,144.6286,366,835,17663,39,100,,,32,160,45,34,3,0,0,20,128,4,144,251,66,0,0,100,160,38,0,0,0,0,0,0,0,2,167,133,186,15,127,
15861,224324,3,NP,A,212,01-Aug-2022,22:09:15,13.4419,144.6347,,401677486,-121,6,0,01-Aug-2022,22:08:52,13.4419,144.6347,330,833,22436,30,109,,,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
