DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
224324,224324,UT,00:30:10 16-Aug-2022,,,B,13.4468,144.6377,CRC 10.1,00:30:10 16-Aug-2022,Status,10,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,18:47:07 16-Aug-2022,,,B,13.4378,144.6264,CRC (both failed),,,32,162,6,0,0,0,0,0,0,0,0,146,247,43,0,169,162,0,0,0,24,32,0,2,0,0,49,224,255,0,154,
224324,224324,UT,18:47:52 16-Aug-2022,,,B,13.4378,144.6264,CRC 4.2,18:47:52 16-Aug-2022,Status,20,79,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,01:27:08 18-Aug-2022,,,B,13.4419,144.6360,CRC 10.9,01:27:08 18-Aug-2022,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,19:33:39 19-Aug-2022,,,B,13.4027,144.6185,CRC 1.11,19:33:39 19-Aug-2022,Status,65,106,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,20:02:26 19-Aug-2022,,,3,13.4425,144.6372,CRC 4.7,20:02:26 19-Aug-2022,Status,68,107,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,21:57:08 19-Aug-2022,,,B,13.4340,144.6333,CRC 14.6,21:57:08 19-Aug-2022,Status,30,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,01:32:21 20-Aug-2022,,,B,13.4221,144.6310,CRC 2.0,01:32:21 20-Aug-2022,Status,2,162,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,06:46:05 20-Aug-2022,,,B,13.4138,144.6524,CRC (both failed),,,34,226,114,0,0,0,0,0,1,0,1,215,227,144,129,3,34,230,151,108,197,226,32,78,241,44,3,157,245,161,192,
224324,224324,UT,20:51:25 20-Aug-2022,,,B,13.4428,144.6432,CRC 136.184,20:52:20 20-Aug-2022,Status,81,16,131,221,40,89,73,214,42,83,69,21,222,55,69,34,39,147,165,150,112,255,128,,,,,,,,,
224324,224324,UT,01:03:29 21-Aug-2022,,,A,13.4311,144.6398,CRC 8.6,01:03:29 21-Aug-2022,Status,40,162,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,19:00:46 21-Aug-2022,,,B,13.4407,144.6313,CRC 6.2,19:00:46 21-Aug-2022,Status,86,47,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,20:32:55 21-Aug-2022,,,B,13.4446,144.6322,CRC (both failed),,,32,162,172,0,0,8,0,64,0,0,0,127,0,0,1,193,255,132,61,139,172,32,19,177,254,221,220,8,222,18,151,
224324,224324,UT,11:44:37 23-Aug-2022,,,B,13.4307,144.6523,CRC 10.9,11:44:37 23-Aug-2022,Status,10,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,07:28:59 25-Aug-2022,,,B,13.4365,144.6396,CRC (both failed),,,32,163,32,0,0,0,0,0,0,0,2,61,8,174,220,133,97,160,88,191,251,24,216,226,61,150,222,24,129,18,90,
224324,224324,UT,10:08:20 25-Aug-2022,,,B,13.4187,144.6927,CRC (both failed),,,40,163,1,226,0,0,14,0,0,0,0,17,48,224,255,132,228,44,0,0,0,0,0,0,0,0,255,2,0,0,1,
224324,224324,UT,22:41:02 25-Aug-2022,,,B,13.4799,144.6425,CRC (both failed),,,32,163,44,0,0,0,0,0,5,26,255,128,227,225,223,2,63,188,223,93,65,150,28,115,78,99,245,89,159,189,19,
224324,224324,UT,23:55:15 25-Aug-2022,,,B,13.4832,144.6392,CRC 6.5,23:55:15 25-Aug-2022,Status,22,11,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,11:13:21 27-Aug-2022,,,B,13.4428,144.6282,CRC 4d.c1,11:13:21 27-Aug-2022,Status,9,163,0,14,224,5,238,224,16,0,0,0,0,1,224,241,179,76,0,1,0,0,0,0,128,0,254,255,255,255,2,
224324,224324,UT,10:52:42 28-Aug-2022,,,A,13.4419,144.6399,CRC 8.14,10:52:42 28-Aug-2022,Status,72,119,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,22:08:04 28-Aug-2022,,,B,13.6009,144.8169,CRC 44.63,22:13:05 28-Aug-2022,Status,69,144,131,221,40,89,73,214,46,88,209,85,86,54,65,34,5,211,4,215,32,194,85,,,,,,,,,
224324,224324,UT,01:04:29 29-Aug-2022,,,0,13.4462,144.6367,CRC (both failed),,,40,163,128,0,0,14,224,0,0,0,0,0,0,238,14,181,163,136,83,238,245,162,32,217,138,1,49,69,185,219,44,
224324,224324,UT,20:01:19 29-Aug-2022,,,A,13.4412,144.5914,CRC 8.14,20:01:19 29-Aug-2022,Status,72,247,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,20:01:52 29-Aug-2022,,,A,13.4412,144.5914,CRC 8.14,20:01:52 29-Aug-2022,Status,88,191,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,20:57:38 30-Aug-2022,,,B,13.4368,144.6335,CRC 10.7,20:57:38 30-Aug-2022,Status,10,0,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,08:02:27 01-Sep-2022,,,B,13.4437,144.6086,CRC (both failed),,,34,163,242,0,0,0,64,0,1,2,36,213,36,209,191,68,129,110,172,39,222,191,103,145,212,56,205,183,158,110,181,
224324,224324,UT,08:19:07 02-Sep-2022,,,B,13.4350,144.6561,CRC (both failed),,,32,164,64,0,0,0,0,0,0,0,0,1,254,37,246,82,166,247,192,17,109,68,152,160,198,202,169,95,61,42,18,
224324,224324,UT,00:00:34 03-Sep-2022,,,B,13.4423,144.6406,CRC (both failed),,,34,164,82,0,1,0,0,34,0,2,1,78,98,65,54,213,145,208,50,188,240,144,153,18,50,255,231,130,148,255,177,
224324,224324,UT,00:00:34 03-Sep-2022,,,B,13.4420,144.6398,CRC (both failed),,,34,164,90,0,1,0,128,4,65,0,16,30,167,179,147,197,61,48,145,233,31,116,6,92,69,49,250,170,25,192,54,
224324,224324,UT,00:09:06 03-Sep-2022,,,B,13.4420,144.6398,CRC (both failed),,,32,164,76,0,1,48,5,25,52,1,148,127,156,65,92,182,232,135,5,21,8,130,29,32,142,43,192,80,70,102,24,
224324,224324,UT,20:11:17 03-Sep-2022,,,A,13.4428,144.6379,CRC 193.17,20:12:22 03-Sep-2022,Status,88,48,131,221,40,89,73,214,33,208,197,181,43,98,189,152,2,148,98,233,240,127,192,,,,,,,,,
224324,224324,UT,20:07:29 04-Sep-2022,,,A,13.4405,144.6671,CRC (both failed),,,32,164,140,0,16,0,0,0,2,144,65,19,251,73,4,151,165,134,0,32,73,132,20,194,67,108,217,97,241,237,62,
224324,224324,UT,10:49:14 05-Sep-2022,,,B,13.4396,144.6015,CRC 10.6,,,106,144,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,23:26:23 05-Sep-2022,,,B,13.4373,144.6297,CRC 15.3,,,111,145,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224324,224324,UT,07:52:16 06-Sep-2022,,,B,13.4421,144.6341,CRC (both failed),,,40,164,160,0,0,224,224,0,0,0,0,0,0,14,2,66,166,172,0,79,16,7,127,248,196,140,54,194,94,24,25,
