"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",224324,15861,13.43307,144.61905,0,07/23/2022 19:02:05,Argos,0,131,SR,,401677495.95,07/23/2022 19:02:06,1,5,0,-129,401677495.95,144.61905,13.43307,144.61905,13.43307,58,3,2055,21263,198,69,4480,88,51,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43307,144.61905,0,07/23/2022 19:02:05,Argos,0,131,SR,,401677495.95,07/23/2022 19:03:32,1,5,0,-129,401677495.95,144.61905,13.43307,144.61905,13.43307,58,3,2055,21263,198,69,4480,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43529,144.62158,B,07/23/2022 20:31:32,Argos,0,0,A1,,401677499.29,07/23/2022 20:31:33,1,1,0,-127,401677499.29,144.62158,13.43529,144.62158,13.43529,8,3,1919,3928,937,78,5133,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.4441,144.63555,B,07/23/2022 20:40:03,Argos,0,0,SR,,401677487.85,07/23/2022 20:40:03,1,1,0,-140,401677487.85,144.63555,13.4441,144.63554,13.4441,6,3,1178,25207,55,111,3316,87,80,131,221,40,121,89,220,79,187,183,242,173,194,218,253,60,3,69,213,155,149,158,,,,,,,,,
"",224324,15861,13.44151,144.62988,B,07/23/2022 20:40:03,Argos,0,0,NP,,401677486.83,07/23/2022 20:40:03,1,1,0,-139,401677486.83,144.62988,13.44151,144.62988,13.44151,6,3,1548,3387,707,94,4368,87,80,131,221,40,89,77,214,43,251,78,1,28,204,231,136,238,2,135,48,152,112,194,,,,,,,,,
"",224324,15861,13.4441,144.63555,B,07/23/2022 20:40:03,Argos,0,0,SR,,401677487.85,07/23/2022 20:45:36,1,1,0,-140,401677487.85,144.63555,13.4441,144.63554,13.4441,6,3,1178,25207,55,111,3316,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44397,144.63593,B,07/23/2022 20:45:36,Argos,0,0,NK,,401677488.98,07/23/2022 20:45:36,1,1,0,-129,401677488.98,144.63593,13.44397,144.63593,13.44397,6,3,1110,5240,234,110,3124,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43586,144.63525,0,07/24/2022 09:25:32,Argos,0,44,NK,,401677491.27,07/24/2022 09:25:10,1,4,0,-128,401677491.27,144.63525,13.43586,144.63525,13.43586,50,3,5407,13812,2116,104,8759,32,159,0,0,0,0,0,0,0,0,0,9,255,0,0,244,158,242,0,0,0,0,0,0,0,0,255,122,0,0,9,
"",224324,15861,13.43586,144.63525,0,07/24/2022 09:25:32,Argos,0,44,NK,,401677491.27,07/24/2022 09:25:25,1,4,0,-128,401677491.27,144.63525,13.43586,144.63525,13.43586,50,3,5407,13812,2116,104,8759,40,158,224,0,0,0,0,0,0,0,0,0,224,238,0,128,158,236,0,0,0,0,0,0,0,0,255,3,0,0,85,
"",224324,15861,13.44178,144.64302,A,07/24/2022 09:25:40,Argos,0,29,NP,,401677490.77,07/24/2022 09:25:25,1,3,0,-131,401677490.77,144.64302,13.44178,144.64302,13.44178,6,3,3106,9164,1052,107,8405,40,158,224,0,0,0,0,0,0,0,0,0,224,238,0,128,158,236,0,0,0,0,0,0,0,0,255,3,0,0,85,
"",224324,15861,13.43586,144.63525,0,07/24/2022 09:25:32,Argos,0,44,NK,,401677491.27,07/24/2022 09:25:40,1,4,0,-128,401677491.27,144.63525,13.43586,144.63525,13.43586,50,3,5407,13812,2116,104,8759,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44178,144.64302,A,07/24/2022 09:25:40,Argos,0,29,NP,,401677490.77,07/24/2022 09:25:40,1,3,0,-131,401677490.77,144.64302,13.44178,144.64302,13.44178,6,3,3106,9164,1052,107,8405,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43586,144.63525,0,07/24/2022 09:25:32,Argos,0,44,NK,,401677491.27,07/24/2022 09:25:55,1,4,0,-128,401677491.27,144.63525,13.43586,144.63525,13.43586,50,3,5407,13812,2116,104,8759,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44178,144.64302,A,07/24/2022 09:25:40,Argos,0,29,NP,,401677490.77,07/24/2022 09:25:55,1,3,0,-131,401677490.77,144.64302,13.44178,144.64302,13.44178,6,3,3106,9164,1052,107,8405,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44176,144.64296,B,07/24/2022 11:14:57,Argos,0,0,NP,,401677491.44,07/24/2022 11:14:58,1,1,0,-131,401677491.44,144.64296,13.44176,144.64296,13.44176,8,3,3692,8864,1537,105,9093,32,159,0,0,0,0,0,0,0,0,0,9,255,0,0,244,158,242,0,0,0,0,0,0,0,0,255,122,0,0,9,
"",224324,15861,13.44667,144.64396,0,07/24/2022 11:15:27,Argos,0,59,MC,,401677491.54,07/24/2022 11:14:58,1,4,0,-121,401677491.54,144.64396,13.44667,144.64397,13.44667,56,3,1662,16201,170,75,3752,32,159,0,0,0,0,0,0,0,0,0,9,255,0,0,244,158,242,0,0,0,0,0,0,0,0,255,122,0,0,9,
"",224324,15861,13.44667,144.64396,0,07/24/2022 11:15:27,Argos,0,59,MC,,401677491.54,07/24/2022 11:15:13,1,4,0,-121,401677491.54,144.64396,13.44667,144.64397,13.44667,56,3,1662,16201,170,75,3752,40,158,224,0,0,0,0,0,0,0,0,0,224,238,0,128,158,236,0,0,0,0,0,0,0,0,255,3,0,0,85,
"",224324,15861,13.44667,144.64396,0,07/24/2022 11:15:27,Argos,0,59,MC,,401677491.54,07/24/2022 11:15:43,1,4,0,-121,401677491.54,144.64396,13.44667,144.64397,13.44667,56,3,1662,16201,170,75,3752,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44667,144.64396,0,07/24/2022 11:15:27,Argos,0,59,MC,,401677491.54,07/24/2022 11:15:58,1,4,0,-121,401677491.54,144.64396,13.44667,144.64397,13.44667,56,3,1662,16201,170,75,3752,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44405,144.64485,B,07/24/2022 18:37:14,Argos,0,0,SR,,401677490.72,07/24/2022 18:37:14,1,1,0,-135,401677490.72,144.64485,13.44405,144.64485,13.44405,8,3,2949,4252,2045,68,8339,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44602,144.64163,B,07/24/2022 20:13:30,Argos,0,0,SR,,401677490.58,07/24/2022 20:13:31,1,1,0,-123,401677490.58,144.64163,13.44602,144.64163,13.44602,0,3,2344,6963,788,71,6624,84,161,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44676,144.64439,B,07/24/2022 20:13:30,Argos,0,0,A1,,401677490.5,07/24/2022 20:13:31,1,1,0,-122,401677490.5,144.64439,13.44676,144.6444,13.44676,8,3,2691,9269,781,72,7607,84,161,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.4445,144.64028,B,07/24/2022 20:21:15,Argos,0,0,NK,,401677490.84,07/24/2022 20:21:15,1,1,0,-133,401677490.84,144.64028,13.4445,144.64027,13.4445,6,3,2105,8568,517,79,5948,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44071,144.63217,B,07/24/2022 22:12:01,Argos,0,29,NP,,401677490.89,07/24/2022 22:11:46,1,2,0,-125,401677490.89,144.63217,13.44071,144.63217,13.44071,8,3,1642,4348,619,115,4633,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44071,144.63217,B,07/24/2022 22:12:01,Argos,0,29,NP,,401677490.89,07/24/2022 22:12:16,1,2,0,-125,401677490.89,144.63217,13.44071,144.63217,13.44071,8,3,1642,4348,619,115,4633,94,179,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44195,144.62524,B,07/24/2022 22:52:34,Argos,0,15,MB,,401677489.95,07/24/2022 22:52:27,1,2,0,-134,401677489.95,144.62524,13.44195,144.62524,13.44195,8,3,1384,2104,910,121,3903,111,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44195,144.62524,B,07/24/2022 22:52:34,Argos,0,15,MB,,401677489.95,07/24/2022 22:52:43,1,2,0,-134,401677489.95,144.62524,13.44195,144.62524,13.44195,8,3,1384,2104,910,121,3903,32,159,12,0,2,0,0,0,0,0,2,255,8,0,0,185,159,6,0,0,0,0,0,0,0,0,255,173,0,0,0,
"",224324,15861,13.42943,144.59948,B,07/25/2022 07:56:56,Argos,0,0,A1,,401677498.29,07/25/2022 07:56:57,1,1,0,-127,401677498.29,144.59948,13.42943,144.59949,13.42943,8,3,3084,3889,2445,59,8720,80,218,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43077,144.61583,B,07/25/2022 08:34:38,Argos,0,0,SR,,401677492.91,07/25/2022 08:34:39,1,1,0,-130,401677492.91,144.61583,13.43077,144.61583,13.43077,8,3,3187,5627,1804,55,9009,82,224,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43976,144.62319,B,07/25/2022 09:04:21,Argos,0,0,NK,,401677496.06,07/25/2022 09:04:21,1,1,0,-123,401677496.06,144.62319,13.43976,144.62318,13.43976,6,3,2413,4824,1206,87,6819,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43979,144.6223,B,07/25/2022 09:15:26,Argos,0,0,NP,,401677495.67,07/25/2022 09:15:27,1,1,0,-130,401677495.67,144.6223,13.43979,144.6223,13.43979,6,3,2377,5066,1115,84,6719,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43843,144.61892,B,07/25/2022 10:45:41,Argos,0,0,NK,,401677495.71,07/25/2022 10:45:42,1,1,0,-126,401677495.71,144.61892,13.43843,144.61893,13.43843,8,3,2562,5087,1290,79,7241,34,159,18,0,0,0,0,0,0,0,0,54,255,0,0,178,159,0,0,0,224,0,0,0,0,0,0,0,14,0,43,
"",224324,15861,13.43929,144.61965,B,07/25/2022 11:03:59,Argos,0,0,NP,,401677498.83,07/25/2022 11:03:59,1,1,0,-130,401677498.83,144.61965,13.43929,144.61964,13.43929,8,3,2730,4685,1590,86,7716,94,236,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43588,144.62787,B,07/25/2022 12:31:21,Argos,0,0,MC,,401677494.01,07/25/2022 12:31:21,1,1,0,-127,401677494.01,144.62787,13.43588,144.62787,13.43588,8,3,2447,3837,1560,57,6914,77,135,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.437,144.62913,B,07/25/2022 12:31:21,Argos,0,0,NN,,401677493.33,07/25/2022 12:31:21,1,1,0,-130,401677493.33,144.62913,13.437,144.62914,13.437,0,3,2343,4251,1290,61,6619,77,135,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44559,144.62913,B,07/25/2022 19:45:55,Argos,0,16,SR,,401677486.43,07/25/2022 19:45:47,1,2,0,-129,401677486.43,144.62913,13.44559,144.62914,13.44559,8,3,2878,9386,882,53,8137,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44559,144.62913,B,07/25/2022 19:45:55,Argos,0,16,SR,,401677486.43,07/25/2022 19:46:04,1,2,0,-129,401677486.43,144.62913,13.44559,144.62914,13.44559,8,3,2878,9386,882,53,8137,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44544,144.63062,B,07/25/2022 19:55:15,Argos,0,0,A1,,401677490.23,07/25/2022 19:55:15,1,1,0,-127,401677490.23,144.63062,13.44544,144.63062,13.44544,6,3,2655,7479,942,52,7504,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44351,144.62999,B,07/25/2022 21:33:11,Argos,0,0,NK,,401677490.59,07/25/2022 21:33:11,1,1,0,-124,401677490.59,144.62999,13.44351,144.62999,13.44351,8,2,2628,6086,1135,62,7429,32,159,38,0,0,0,0,0,0,0,0,0,255,1,0,192,205,30,224,16,167,80,67,64,73,164,248,247,16,107,132,
"",224324,15861,13.44444,144.62837,B,07/25/2022 23:18:51,Argos,0,14,MC,,401677491.5,07/25/2022 23:18:44,1,2,0,-125,401677491.5,144.62837,13.44444,144.62837,13.44444,8,3,2817,5349,1483,64,7963,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44444,144.62837,B,07/25/2022 23:18:51,Argos,0,14,MC,,401677491.5,07/25/2022 23:18:59,1,2,0,-125,401677491.5,144.62837,13.44444,144.62837,13.44444,8,3,2817,5349,1483,64,7963,75,120,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.445,144.62841,B,07/26/2022 01:12:28,Argos,0,0,NN,,401677491.23,07/26/2022 01:12:28,1,1,0,-133,401677491.23,144.62841,13.445,144.6284,13.445,8,3,2439,5673,1048,92,6892,40,159,32,0,0,0,14,224,224,224,0,0,0,0,0,38,159,44,0,0,0,0,0,0,0,0,80,255,1,0,20,
"",224324,15861,13.44387,144.64084,A,07/26/2022 08:10:51,Argos,0,93,SR,,401677491.74,07/26/2022 08:10:15,1,3,0,-126,401677491.74,144.64084,13.44387,144.64084,13.44387,8,3,1126,23463,54,101,3172,32,159,64,0,0,0,0,0,0,0,0,255,115,0,0,137,159,50,0,0,0,0,0,0,0,0,255,11,0,0,234,
"",224324,15861,13.44387,144.64084,A,07/26/2022 08:10:51,Argos,0,93,SR,,401677491.74,07/26/2022 08:10:32,1,3,0,-126,401677491.74,144.64084,13.44387,144.64084,13.44387,8,3,1126,23463,54,101,3172,94,77,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44387,144.64084,A,07/26/2022 08:10:51,Argos,0,93,SR,,401677491.74,07/26/2022 08:11:48,1,3,0,-126,401677491.74,144.64084,13.44387,144.64084,13.44387,8,3,1126,23463,54,101,3172,111,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44453,144.6291,0,07/26/2022 10:47:30,Argos,0,44,NP,,401677487.48,07/26/2022 10:47:15,1,4,0,-122,401677487.48,144.6291,13.44453,144.6291,13.44453,58,3,2040,8883,468,127,3183,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44453,144.6291,0,07/26/2022 10:47:30,Argos,0,44,NP,,401677487.48,07/26/2022 10:47:30,1,4,0,-122,401677487.48,144.6291,13.44453,144.6291,13.44453,58,3,2040,8883,468,127,3183,32,159,64,0,0,0,0,0,0,0,0,255,115,0,0,137,159,50,0,0,0,0,0,0,0,0,255,11,0,0,234,
"",224324,15861,13.44453,144.6291,0,07/26/2022 10:47:30,Argos,0,44,NP,,401677487.48,07/26/2022 10:47:45,1,4,0,-122,401677487.48,144.6291,13.44453,144.6291,13.44453,58,3,2040,8883,468,127,3183,40,159,32,0,0,0,14,224,224,224,0,0,0,0,0,38,159,44,0,0,0,0,0,0,0,0,80,255,1,0,20,
"",224324,15861,13.44453,144.6291,0,07/26/2022 10:47:30,Argos,0,44,NP,,401677487.48,07/26/2022 10:48:00,1,4,0,-122,401677487.48,144.6291,13.44453,144.6291,13.44453,58,3,2040,8883,468,127,3183,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44336,144.62905,0,07/26/2022 12:25:47,Argos,0,44,NN,,401677489.83,07/26/2022 12:25:25,1,4,0,-121,401677489.83,144.62905,13.44336,144.62904,13.44336,58,3,3988,14998,1060,71,3133,32,159,64,0,0,0,0,0,0,0,0,255,115,0,0,137,159,50,0,0,0,0,0,0,0,0,255,11,0,0,234,
"",224324,15861,13.44336,144.62905,0,07/26/2022 12:25:47,Argos,0,44,NN,,401677489.83,07/26/2022 12:25:40,1,4,0,-121,401677489.83,144.62905,13.44336,144.62904,13.44336,58,3,3988,14998,1060,71,3133,40,159,32,0,0,0,14,224,224,224,0,0,0,0,0,38,159,44,0,0,0,0,0,0,0,0,80,255,1,0,20,
"",224324,15861,13.44336,144.62905,0,07/26/2022 12:25:47,Argos,0,44,NN,,401677489.83,07/26/2022 12:25:55,1,4,0,-121,401677489.83,144.62905,13.44336,144.62904,13.44336,58,3,3988,14998,1060,71,3133,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44336,144.62905,0,07/26/2022 12:25:47,Argos,0,44,NN,,401677489.83,07/26/2022 12:26:10,1,4,0,-121,401677489.83,144.62905,13.44336,144.62904,13.44336,58,3,3988,14998,1060,71,3133,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.4398,144.62869,B,07/26/2022 19:16:37,Argos,0,0,SR,,401677486.12,07/26/2022 19:16:38,1,1,0,-135,401677486.12,144.62869,13.4398,144.6287,13.4398,8,2,7169,8393,6124,50,7968,32,159,76,0,0,0,0,0,0,0,0,255,2,0,0,103,159,70,0,0,0,0,0,0,0,0,255,3,0,0,159,
"",224324,15861,13.4442,144.63437,B,07/26/2022 19:40:04,Argos,0,0,A1,,401677488.47,07/26/2022 19:40:04,1,1,0,-131,401677488.47,144.63437,13.4442,,,6,3,4750,7007,3219,137,6462,32,159,64,0,0,0,0,0,0,0,0,255,115,0,0,137,159,50,0,0,0,0,0,0,0,0,255,11,0,0,234,
"",224324,15861,13.43897,144.63175,B,07/27/2022 01:03:38,Argos,0,0,NN,,401677490.85,07/27/2022 01:03:39,1,1,0,-126,401677490.85,144.63175,13.43897,144.63174,13.43897,8,3,5419,6959,4219,103,8513,32,159,76,0,0,0,0,0,0,0,0,255,2,0,0,103,159,70,0,0,0,0,0,0,0,0,255,3,0,0,159,
"",224324,15861,13.44684,144.63461,B,07/27/2022 07:24:44,Argos,0,115,A1,,401677492.46,07/27/2022 07:23:47,1,2,0,-131,401677492.46,144.63461,13.44684,144.63461,13.44684,8,3,2459,58645,103,103,6948,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44684,144.63461,B,07/27/2022 07:24:44,Argos,0,115,A1,,401677492.46,07/27/2022 07:25:42,1,2,0,-131,401677492.46,144.63461,13.44684,144.63461,13.44684,8,3,2459,58645,103,103,6948,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44568,144.63905,B,07/27/2022 08:19:09,Argos,0,0,NK,,401677490.17,07/27/2022 08:19:09,1,1,0,-137,401677490.17,144.63905,13.44568,144.63905,13.44568,8,3,1624,3373,781,100,4584,81,175,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44393,144.63945,0,07/27/2022 09:52:18,Argos,0,44,NK,,401677490.79,07/27/2022 09:51:56,1,4,0,-121,401677490.79,144.63945,13.44393,144.63945,13.44393,58,3,2503,21882,286,69,4337,92,182,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44393,144.63945,0,07/27/2022 09:52:18,Argos,0,44,NK,,401677490.79,07/27/2022 09:52:11,1,4,0,-121,401677490.79,144.63945,13.44393,144.63945,13.44393,58,3,2503,21882,286,69,4337,87,112,131,221,40,89,73,214,45,167,76,211,86,19,111,34,5,255,37,215,64,255,128,,,,,,,,,
"",224324,15861,13.44393,144.63945,0,07/27/2022 09:52:18,Argos,0,44,NK,,401677490.79,07/27/2022 09:52:26,1,4,0,-121,401677490.79,144.63945,13.44393,144.63945,13.44393,58,3,2503,21882,286,69,4337,34,159,82,0,0,0,0,0,0,0,0,255,0,0,0,110,159,64,224,224,0,224,0,0,0,0,0,0,238,238,178,
"",224324,15861,13.44393,144.63945,0,07/27/2022 09:52:18,Argos,0,44,NK,,401677490.79,07/27/2022 09:52:41,1,4,0,-121,401677490.79,144.63945,13.44393,144.63945,13.44393,58,3,2503,21882,286,69,4337,111,145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.4419,144.63768,B,07/27/2022 10:53:01,Argos,0,14,MB,,401677491.5,07/27/2022 10:52:54,1,2,0,-131,401677491.5,144.63768,13.4419,144.63768,13.4419,8,3,1695,3399,845,72,4735,22,75,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.4419,144.63768,B,07/27/2022 10:53:01,Argos,0,14,MB,,401677491.5,07/27/2022 10:53:09,1,2,0,-131,401677491.5,144.63768,13.4419,144.63768,13.4419,8,3,1695,3399,845,72,4735,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43897,144.63001,2,07/27/2022 11:51:39,Argos,0,59,MC,,401677494.19,07/27/2022 11:50:47,1,5,2,-113,401677494.19,144.63001,13.43897,144.63,13.43897,58,3,353,450,276,29,945,84,190,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43897,144.63001,2,07/27/2022 11:51:39,Argos,0,59,MC,,401677494.19,07/27/2022 11:51:02,1,5,2,-113,401677494.19,144.63001,13.43897,144.63,13.43897,58,3,353,450,276,29,945,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43897,144.63001,2,07/27/2022 11:51:39,Argos,0,59,MC,,401677494.19,07/27/2022 11:51:17,1,5,2,-113,401677494.19,144.63001,13.43897,144.63,13.43897,58,3,353,450,276,29,945,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43897,144.63001,2,07/27/2022 11:51:39,Argos,0,59,MC,,401677494.19,07/27/2022 11:51:32,1,5,2,-113,401677494.19,144.63001,13.43897,144.63,13.43897,58,3,353,450,276,29,945,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.43897,144.63001,2,07/27/2022 11:51:39,Argos,0,59,MC,,401677494.19,07/27/2022 11:51:47,1,5,2,-113,401677494.19,144.63001,13.43897,144.63,13.43897,58,3,353,450,276,29,945,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44033,144.63432,B,07/27/2022 18:42:22,Argos,0,21,SR,,401677486.08,07/27/2022 18:42:12,1,2,0,-136,401677486.08,144.63432,13.44033,144.63432,13.44033,8,3,1994,2832,1403,114,5632,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44033,144.63432,B,07/27/2022 18:42:22,Argos,0,21,SR,,401677486.08,07/27/2022 18:42:33,1,2,0,-136,401677486.08,144.63432,13.44033,144.63432,13.44033,8,3,1994,2832,1403,114,5632,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44057,144.63742,B,07/27/2022 19:29:45,Argos,0,0,A1,,401677486.17,07/27/2022 19:29:46,1,1,0,-137,401677486.17,144.63742,13.44057,144.63742,13.44057,8,3,2226,3091,1602,109,6290,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44323,144.63822,A,07/27/2022 20:22:00,Argos,0,311,SR,,401677484.95,07/27/2022 20:20:00,1,3,0,-122,401677484.95,144.63822,13.44323,144.63821,13.44323,8,3,251,1898,33,78,647,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44323,144.63822,A,07/27/2022 20:22:00,Argos,0,311,SR,,401677484.95,07/27/2022 20:20:50,1,3,0,-122,401677484.95,144.63822,13.44323,144.63821,13.44323,8,3,251,1898,33,78,647,32,159,102,0,0,0,0,0,0,0,0,255,1,0,0,183,159,96,0,0,0,0,0,0,0,64,254,33,163,226,63,
"",224324,15861,13.44323,144.63822,A,07/27/2022 20:22:00,Argos,0,311,SR,,401677484.95,07/27/2022 20:25:11,1,3,0,-122,401677484.95,144.63822,13.44323,144.63821,13.44323,8,3,251,1898,33,78,647,76,99,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44374,144.63892,B,07/27/2022 20:42:23,Argos,0,265,NK,,401677486.95,07/27/2022 20:40:11,1,2,0,-129,401677486.95,144.63892,13.44374,144.63892,13.44374,6,3,479,1921,119,129,1320,85,244,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44374,144.63892,B,07/27/2022 20:42:23,Argos,0,265,NK,,401677486.95,07/27/2022 20:44:36,1,2,0,-129,401677486.95,144.63892,13.44374,144.63892,13.44374,6,3,479,1921,119,129,1320,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44316,144.63756,B,07/27/2022 22:28:19,Argos,0,0,NK,,401677491.48,07/27/2022 22:28:19,1,1,0,-126,401677491.48,144.63756,13.44316,144.63756,13.44316,8,3,1471,1597,1354,116,4149,73,114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.45875,144.63795,B,07/28/2022 00:50:52,Argos,0,27,NN,,401677495.33,07/28/2022 00:50:39,1,2,0,-125,401677495.33,144.63795,13.45875,144.63795,13.45875,8,3,1676,4498,624,99,4730,32,159,102,0,0,0,0,0,0,0,0,255,1,0,0,183,159,96,0,0,0,0,0,0,0,0,255,1,0,0,198,
"",224324,15861,13.45875,144.63795,B,07/28/2022 00:50:52,Argos,0,27,NN,,401677495.33,07/28/2022 00:51:06,1,2,0,-125,401677495.33,144.63795,13.45875,144.63795,13.45875,8,3,1676,4498,624,99,4730,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.45439,144.64815,B,07/28/2022 09:30:36,Argos,0,0,NK,,401677490.13,07/28/2022 09:30:36,1,1,0,-123,401677490.13,144.64815,13.45439,144.64815,13.45439,8,2,2747,6825,1105,66,7763,40,159,96,0,224,0,0,0,0,0,0,0,0,224,14,55,159,108,0,0,0,0,0,0,0,0,255,1,0,0,151,
"",224324,15861,13.44484,144.63862,B,07/28/2022 10:25:24,Argos,0,0,NP,,401677488.28,07/28/2022 10:25:24,1,1,0,-120,401677488.28,144.63862,13.44484,144.63863,13.44484,8,3,1969,95287,40,84,5566,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224324,15861,13.44484,144.63862,B,07/28/2022 10:25:24,Argos,0,0,NP,,401677488.28,07/28/2022 10:31:32,1,1,0,-120,401677488.28,144.63862,13.44484,144.63863,13.44484,8,3,1969,95287,40,84,5566,40,223,96,0,224,0,0,0,0,0,0,0,0,224,14,55,159,108,0,0,0,0,0,0,0,0,255,1,8,63,127,
"",224324,15861,13.43751,144.62503,0,07/28/2022 11:54:39,Argos,0,43,NN,,401677493.02,07/28/2022 11:54:18,1,4,0,-124,401677493.02,144.62503,13.43751,144.62503,13.43751,58,3,4378,18542,1033,97,5444,67,48,131,221,40,89,73,214,46,47,110,213,214,20,105,32,13,255,35,215,80,255,128,,,,,,,,,
