DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
224324,224324,UT,11:24:55 07-Aug-2022,Argos,0,13.4486,144.6542,2099,21358,206,84,,,,,,
224324,224324,UT,12:06:33 07-Aug-2022,Argos,0,13.4520,144.6346,1929,4236,878,63,,,,,,
224324,224324,UT,13:24:41 07-Aug-2022,Argos,B,13.4537,144.6265,1960,2521,1522,66,,,,,,
224324,224324,UT,21:13:08 07-Aug-2022,Argos,B,13.4513,144.6308,3022,4283,2132,47,,,,,,
224324,224324,UT,23:56:43 07-Aug-2022,Argos,B,13.4462,144.6119,2802,39120,200,97,,,,,,
224324,224324,UT,00:20:32 08-Aug-2022,Argos,B,13.4475,144.6010,2996,17620,509,97,,,,,,Lon > 4 deviations from mean
224324,224324,UT,07:22:15 08-Aug-2022,Argos,B,13.4375,144.6313,1564,30592,80,36,,,,,,
224324,224324,UT,07:57:55 08-Aug-2022,Argos,3,13.4439,144.6352,188,594,59,101,,,,,,
224324,224324,UT,08:10:35 08-Aug-2022,Argos,B,13.4445,144.6351,540,581,501,94,,,,,,
224324,224324,UT,08:55:52 08-Aug-2022,Argos,B,13.4459,144.6336,644,3746,110,162,,,,,,
224324,224324,UT,09:40:50 08-Aug-2022,Argos,B,13.4433,144.6351,1017,1212,852,169,,,,,,
224324,224324,UT,10:58:19 08-Aug-2022,Argos,1,13.4406,144.6346,1249,3267,477,103,,,,,,
224324,224324,UT,11:28:30 08-Aug-2022,Argos,0,13.4473,144.6359,1643,4621,583,110,,,,,,
224324,224324,UT,19:04:29 08-Aug-2022,Argos,B,13.4598,144.6488,3093,4908,1948,98,,,,,,
224324,224324,UT,19:24:42 08-Aug-2022,Argos,B,13.4518,144.6394,2601,4498,1503,108,,,,,,
224324,224324,UT,20:38:07 08-Aug-2022,Argos,B,13.4546,144.6410,2259,3370,1513,76,,,,,,
224324,224324,UT,20:44:38 08-Aug-2022,Argos,B,13.4463,144.6405,1439,37066,55,57,,,,,,
224324,224324,UT,20:48:55 08-Aug-2022,Argos,B,13.4450,144.6388,1251,7485,209,57,,,,,,
224324,224324,UT,07:05:23 09-Aug-2022,Argos,B,13.4348,144.6367,2975,5414,1634,91,,,,,,
224324,224324,UT,07:29:34 09-Aug-2022,Argos,A,13.4420,144.6290,309,1369,69,120,,,,,,
224324,224324,UT,08:38:21 09-Aug-2022,Argos,A,13.4445,144.6384,156,369,65,175,,,,,,
224324,224324,UT,09:08:17 09-Aug-2022,Argos,1,13.4462,144.6436,541,2734,107,106,,,,,,
224324,224324,UT,09:25:50 09-Aug-2022,Argos,3,13.4438,144.6382,147,405,53,67,,,,,,
224324,224324,UT,09:42:32 09-Aug-2022,Argos,1,13.4435,144.6417,967,1880,497,2,,,,,,
224324,224324,UT,11:03:24 09-Aug-2022,Argos,B,13.4412,144.6414,1611,2099,1235,128,,,,,,
224324,224324,UT,12:52:00 09-Aug-2022,Argos,0,13.4513,144.6316,2182,11131,427,60,,,,,,
224324,224324,UT,20:14:19 09-Aug-2022,Argos,B,13.4465,144.6416,2127,52970,85,54,,,,,,
224324,224324,UT,22:24:11 09-Aug-2022,Argos,B,13.4377,144.6330,1876,2530,1390,70,,,,,,
224324,224324,UT,00:05:43 10-Aug-2022,Argos,B,13.4375,144.6308,2234,2722,1833,71,,,,,,
224324,224324,UT,00:58:26 10-Aug-2022,Argos,B,13.4373,144.6309,2489,3088,2006,64,,,,,,
224324,224324,UT,08:45:38 10-Aug-2022,Argos,B,13.4329,144.6328,3412,4856,2396,69,,,,,,
224324,224324,UT,11:55:54 10-Aug-2022,Argos,0,13.4356,144.6196,10800,28574,4081,44,,,,,,
224324,224324,UT,19:44:11 10-Aug-2022,Argos,3,13.4435,144.6355,215,927,49,90,,,,,,
224324,224324,UT,20:21:12 10-Aug-2022,Argos,B,13.4431,144.6345,585,5711,60,97,,,,,,
224324,224324,UT,23:43:41 10-Aug-2022,Argos,B,13.4408,144.6299,1926,2363,1570,110,,,,,,
224324,224324,UT,23:43:41 10-Aug-2022,Argos,B,13.4409,144.6314,1916,2404,1526,110,,,,,,
224324,224324,UT,00:35:33 11-Aug-2022,Argos,B,13.4485,144.6370,1434,3581,574,106,,,,,,
224324,224324,UT,09:22:26 11-Aug-2022,Argos,A,13.4472,144.6482,1825,19004,175,68,,,,,,
224324,224324,UT,09:48:38 11-Aug-2022,Argos,B,13.4468,144.6460,1971,7403,524,69,,,,,,
224324,224324,UT,10:17:15 11-Aug-2022,Argos,B,13.4472,144.6436,1418,3456,581,84,,,,,,
224324,224324,UT,10:52:22 11-Aug-2022,Argos,B,13.4476,144.6427,1380,2284,833,77,,,,,,
224324,224324,UT,10:52:30 11-Aug-2022,Argos,A,13.4482,144.6445,1199,1789,802,91,,,,,,
224324,224324,UT,11:42:18 11-Aug-2022,Argos,1,13.4448,144.6458,1323,25303,69,77,,,,,,
224324,224324,UT,19:15:22 11-Aug-2022,Argos,B,13.4489,144.6524,2860,3935,2078,51,,,,,,
224324,224324,UT,20:09:12 11-Aug-2022,Argos,B,13.4472,144.6438,2793,3921,1988,35,,,,,,
224324,224324,UT,20:53:37 11-Aug-2022,Argos,B,13.4453,144.6419,2506,2864,2191,68,,,,,,
224324,224324,UT,21:04:06 11-Aug-2022,Argos,A,13.4428,144.6346,175,280,109,137,,,,,,
224324,224324,UT,21:51:01 11-Aug-2022,Argos,B,13.4432,144.6348,680,7329,63,141,,,,,,
224324,224324,UT,22:34:21 11-Aug-2022,Argos,B,13.4431,144.6345,1117,1634,762,138,,,,,,
224324,224324,UT,23:15:43 11-Aug-2022,Argos,B,13.4407,144.6345,1823,3318,1001,140,,,,,,
224324,224324,UT,01:03:17 12-Aug-2022,Argos,B,13.4502,144.6419,3897,5873,2585,143,,,,,,
224324,224324,UT,01:03:24 12-Aug-2022,Argos,B,13.4502,144.6402,3405,4119,2815,143,,,,,,
224324,224324,UT,07:40:44 12-Aug-2022,Argos,B,13.4448,144.6335,2374,30413,185,89,,,,,,
224324,224324,UT,09:03:17 12-Aug-2022,Argos,B,13.4452,144.6328,1841,3591,944,95,,,,,,
224324,224324,UT,09:19:39 12-Aug-2022,Argos,B,13.4453,144.6366,1096,14453,83,135,,,,,,
224324,224324,UT,09:43:32 12-Aug-2022,Argos,B,13.4452,144.6365,1218,2820,525,135,,,,,,
224324,224324,UT,10:31:23 12-Aug-2022,Argos,B,13.4536,144.6326,2752,3483,2173,124,,,,,,
224324,224324,UT,12:22:24 12-Aug-2022,Argos,1,13.4473,144.6374,1339,8165,219,64,,,,,,
224324,224324,UT,13:01:44 12-Aug-2022,Argos,0,13.4499,144.6489,4498,13712,1475,43,,,,,,
224324,224324,UT,19:47:40 12-Aug-2022,Argos,B,13.4521,144.6763,8488,9298,7748,86,,,,,,Lon > 4 deviations from mean
224324,224324,UT,20:35:04 12-Aug-2022,Argos,B,13.4487,144.6656,7234,13558,3860,86,,,,,,
224324,224324,UT,23:46:21 12-Aug-2022,Argos,A,13.4620,144.6714,3223,6006,1729,81,,,,,,Lon > 4 deviations from mean
224324,224324,UT,09:22:10 13-Aug-2022,Argos,1,13.4455,144.6530,1046,15488,70,76,,,,,,
224324,224324,UT,10:54:34 13-Aug-2022,Argos,1,13.4376,144.6476,1253,3349,468,99,,,,,,
224324,224324,UT,19:36:18 13-Aug-2022,Argos,B,13.4332,144.6479,2794,3918,1992,34,,,,,,
224324,224324,UT,19:48:18 13-Aug-2022,Argos,B,13.4361,144.6463,1984,3247,1212,110,,,,,,
224324,224324,UT,21:29:28 13-Aug-2022,Argos,B,13.4400,144.6443,1995,3803,1046,84,,,,,,
224324,224324,UT,21:29:28 13-Aug-2022,Argos,B,13.4424,144.6432,1897,4724,762,82,,,,,,
224324,224324,UT,23:11:39 13-Aug-2022,Argos,B,13.4413,144.6421,1974,4021,968,101,,,,,,
224324,224324,UT,00:40:23 14-Aug-2022,Argos,B,13.4447,144.6429,1912,23404,156,99,,,,,,
224324,224324,UT,08:09:37 14-Aug-2022,Argos,B,13.4491,144.6436,3467,4825,2490,98,,,,,,
224324,224324,UT,08:45:16 14-Aug-2022,Argos,B,13.4469,144.6437,2967,4676,1882,67,,,,,,
224324,224324,UT,08:49:43 14-Aug-2022,Argos,B,13.4427,144.6403,2468,4451,1368,90,,,,,,
224324,224324,UT,09:01:01 14-Aug-2022,Argos,B,13.4422,144.6403,2399,5212,1104,90,,,,,,
224324,224324,UT,10:34:03 14-Aug-2022,Argos,B,13.4400,144.6466,2915,5899,1440,65,,,,,,
224324,224324,UT,10:34:11 14-Aug-2022,Argos,A,13.4530,144.6479,3002,5861,1537,79,,,,,,
224324,224324,UT,11:54:56 14-Aug-2022,Argos,1,13.4369,144.6422,1452,5919,356,8,,,,,,
224324,224324,UT,19:20:23 14-Aug-2022,Argos,A,13.4426,144.6330,1148,10387,126,67,,,,,,
224324,224324,UT,19:20:51 14-Aug-2022,Argos,1,13.4451,144.6372,552,3156,96,76,,,,,,
224324,224324,UT,20:59:20 14-Aug-2022,Argos,B,13.4411,144.6364,1339,1637,1094,97,,,,,,
224324,224324,UT,21:14:08 14-Aug-2022,Argos,B,13.4419,144.6366,1371,1838,1021,91,,,,,,
224324,224324,UT,22:55:28 14-Aug-2022,Argos,B,13.4377,144.6357,1874,2048,1713,91,,,,,,
224324,224324,UT,23:54:36 14-Aug-2022,Argos,B,13.4394,144.6147,1804,2593,1255,1,,,,,,
224324,224324,UT,00:28:43 15-Aug-2022,Argos,B,13.4361,144.6119,1949,2592,1465,3,,,,,,
224324,224324,UT,09:25:41 15-Aug-2022,Argos,B,13.4439,144.6134,3094,4518,2118,87,,,,,,
224324,224324,UT,10:09:23 15-Aug-2022,Argos,0,13.4382,144.6249,11828,425768,328,75,,,,,,
224324,224324,UT,10:10:08 15-Aug-2022,Argos,0,13.4412,144.6364,2251,21297,238,72,,,,,,
224324,224324,UT,13:19:39 15-Aug-2022,Argos,B,13.4385,144.6675,3735,5097,2736,68,,,,,,
224324,224324,UT,20:59:16 15-Aug-2022,Argos,B,13.4557,144.6499,4900,7563,3174,55,,,,,,
224324,224324,UT,00:22:05 16-Aug-2022,Argos,B,13.4448,144.6464,2100,34718,127,104,,,,,,
224324,224324,UT,00:30:10 16-Aug-2022,Argos,B,13.4468,144.6377,2105,15233,290,103,,,,,,
224324,224324,UT,08:21:29 16-Aug-2022,Argos,B,13.4487,144.6608,3006,7928,1139,84,,,,,,
224324,224324,UT,08:52:44 16-Aug-2022,Argos,B,13.4477,144.6462,2306,3961,1342,95,,,,,,
224324,224324,UT,09:49:02 16-Aug-2022,Argos,0,13.4471,144.6401,2859,46669,175,77,,,,,,
224324,224324,UT,13:19:51 16-Aug-2022,Argos,B,13.4449,144.6356,3305,5241,2083,83,,,,,,
224324,224324,UT,18:47:29 16-Aug-2022,Argos,B,13.4378,144.6264,1900,7738,466,105,,,,,,
224324,224324,UT,20:20:36 16-Aug-2022,Argos,A,13.4438,144.6379,138,397,48,60,,,,,,
224324,224324,UT,20:39:01 16-Aug-2022,Argos,B,13.4440,144.6382,598,628,569,89,,,,,,
224324,224324,UT,09:27:13 17-Aug-2022,Argos,B,13.4423,144.6524,2926,7009,1221,43,,,,,,
224324,224324,UT,11:14:59 17-Aug-2022,Argos,0,13.4343,144.6219,3180,35438,285,68,,,,,,
224324,224324,UT,11:15:03 17-Aug-2022,Argos,0,13.4305,144.6133,2408,24555,236,69,,,,,,
224324,224324,UT,19:23:59 17-Aug-2022,Argos,3,13.4466,144.6423,226,321,158,149,,,,,,
224324,224324,UT,00:40:01 18-Aug-2022,Argos,B,13.4442,144.6351,3288,3781,2858,64,,,,,,
224324,224324,UT,01:26:28 18-Aug-2022,Argos,B,13.4419,144.6360,1778,6587,479,68,,,,,,
224324,224324,UT,08:57:27 18-Aug-2022,Argos,B,13.4377,144.6404,1884,40268,88,160,,,,,,
224324,224324,UT,09:32:08 18-Aug-2022,Argos,A,13.4341,144.6403,845,1457,490,120,,,,,,
224324,224324,UT,09:32:21 18-Aug-2022,Argos,B,13.4361,144.6421,806,1539,421,120,,,,,,
224324,224324,UT,10:53:09 18-Aug-2022,Argos,A,13.4354,144.6415,1084,3079,381,80,,,,,,
224324,224324,UT,12:42:04 18-Aug-2022,Argos,A,13.4252,144.6564,4980,8838,2805,52,,,,,,
224324,224324,UT,19:48:35 18-Aug-2022,Argos,A,13.4412,144.6367,316,505,197,122,,,,,,
224324,224324,UT,23:25:08 18-Aug-2022,Argos,A,13.4430,144.6359,264,1098,63,131,,,,,,
224324,224324,UT,00:18:29 19-Aug-2022,Argos,B,13.4416,144.6361,1023,1087,963,107,,,,,,
224324,224324,UT,01:22:21 19-Aug-2022,Argos,2,13.4429,144.6392,253,850,75,94,,,,,,
224324,224324,UT,07:34:08 19-Aug-2022,Argos,B,13.4365,144.6427,2283,3282,1587,133,,,,,,
224324,224324,UT,08:57:41 19-Aug-2022,Argos,A,13.4448,144.6349,192,566,65,69,,,,,,
224324,224324,UT,11:27:02 19-Aug-2022,Argos,0,13.4622,144.6191,1786,3888,820,47,,,,,,
224324,224324,UT,12:36:09 19-Aug-2022,Argos,A,13.4372,144.6179,1163,12463,108,68,,,,,,
224324,224324,UT,19:33:38 19-Aug-2022,Argos,B,13.4027,144.6185,2835,3855,2084,33,,,,,,
224324,224324,UT,19:58:07 19-Aug-2022,Argos,3,13.4425,144.6372,224,1494,33,77,,,,,,
224324,224324,UT,21:57:07 19-Aug-2022,Argos,B,13.4340,144.6333,1491,1586,1402,72,,,,,,
224324,224324,UT,23:52:54 19-Aug-2022,Argos,B,13.4272,144.6313,2013,2264,1790,94,,,,,,
224324,224324,UT,01:32:21 20-Aug-2022,Argos,B,13.4221,144.6310,2378,2399,2356,88,,,,,,
224324,224324,UT,06:48:01 20-Aug-2022,Argos,B,13.4138,144.6524,2186,26359,181,164,,,,,,
224324,224324,UT,08:30:47 20-Aug-2022,Argos,B,13.4148,144.6509,2672,6501,1098,164,,,,,,
224324,224324,UT,08:49:24 20-Aug-2022,Argos,B,13.4346,144.6485,1867,3209,1085,142,,,,,,
224324,224324,UT,19:14:50 20-Aug-2022,Argos,1,13.4451,144.6443,733,3805,141,161,,,,,,
224324,224324,UT,20:51:24 20-Aug-2022,Argos,B,13.4428,144.6432,1524,1955,1188,161,,,,,,
224324,224324,UT,21:07:51 20-Aug-2022,Argos,B,13.4413,144.6421,1564,2083,1173,171,,,,,,
224324,224324,UT,22:50:44 20-Aug-2022,Argos,B,13.4359,144.6418,1728,2342,1274,107,,,,,,
224324,224324,UT,01:03:28 21-Aug-2022,Argos,A,13.4311,144.6398,1714,5649,519,86,,,,,,
224324,224324,UT,07:53:03 21-Aug-2022,Argos,B,13.4139,144.6369,3151,4143,2396,79,,,,,,
224324,224324,UT,09:01:44 21-Aug-2022,Argos,B,13.4302,144.6303,2891,6305,1325,60,,,,,,
224324,224324,UT,09:26:55 21-Aug-2022,Argos,0,13.4336,144.6134,6266,14679,2674,51,,,,,,
224324,224324,UT,12:15:52 21-Aug-2022,Argos,0,13.4352,144.6068,3462,14052,852,49,,,,,,
224324,224324,UT,12:15:59 21-Aug-2022,Argos,A,13.4347,144.6200,4422,19810,986,48,,,,,,
224324,224324,UT,13:14:32 21-Aug-2022,Argos,B,13.4410,144.6232,6874,15099,3129,53,,,,,,
224324,224324,UT,13:55:00 21-Aug-2022,Argos,B,13.4425,144.6241,5192,9724,2771,54,,,,,,
224324,224324,UT,19:00:45 21-Aug-2022,Argos,B,13.4373,144.6312,5567,9649,3211,47,,,,,,
224324,224324,UT,19:00:45 21-Aug-2022,Argos,B,13.4407,144.6313,2913,4705,1803,46,,,,,,
224324,224324,UT,20:32:54 21-Aug-2022,Argos,B,13.4446,144.6322,2228,3711,1337,103,,,,,,
224324,224324,UT,20:42:13 21-Aug-2022,Argos,B,13.4452,144.6327,2015,3837,1058,90,,,,,,
224324,224324,UT,23:09:36 21-Aug-2022,Argos,B,13.4461,144.6281,2329,3780,1435,107,,,,,,
224324,224324,UT,23:22:24 21-Aug-2022,Argos,B,13.4459,144.6335,2561,4095,1601,89,,,,,,
224324,224324,UT,00:52:15 22-Aug-2022,Argos,B,13.4462,144.6319,2797,3874,2019,87,,,,,,
224324,224324,UT,08:17:03 22-Aug-2022,Argos,B,13.4466,144.6276,3030,19795,463,102,,,,,,
224324,224324,UT,08:55:27 22-Aug-2022,Argos,B,13.4440,144.6368,604,2431,149,8,,,,,,
224324,224324,UT,09:08:32 22-Aug-2022,Argos,B,13.4438,144.6367,711,1098,460,11,,,,,,
224324,224324,UT,10:30:36 22-Aug-2022,Argos,1,13.4423,144.6367,1090,9972,119,70,,,,,,
224324,224324,UT,10:30:51 22-Aug-2022,Argos,A,13.4417,144.6344,987,7357,132,70,,,,,,
224324,224324,UT,12:53:36 22-Aug-2022,Argos,0,13.4377,144.6306,2332,6519,833,7,,,,,,
224324,224324,UT,20:17:22 22-Aug-2022,Argos,B,13.4335,144.6384,4339,8057,2336,109,,,,,,
224324,224324,UT,23:49:38 22-Aug-2022,Argos,B,13.4389,144.6426,4667,8054,2704,112,,,,,,
224324,224324,UT,00:40:43 23-Aug-2022,Argos,B,13.4396,144.6439,4403,7149,2711,113,,,,,,
224324,224324,UT,06:54:29 23-Aug-2022,Argos,B,13.4341,144.6574,3525,6115,2031,91,,,,,,
224324,224324,UT,10:05:42 23-Aug-2022,Argos,A,13.4374,144.6387,3026,9228,992,52,,,,,,
224324,224324,UT,11:44:37 23-Aug-2022,Argos,B,13.4307,144.6523,4054,7030,2338,88,,,,,,
224324,224324,UT,11:45:01 23-Aug-2022,Argos,0,13.4459,144.6397,6525,59891,710,73,,,,,,
224324,224324,UT,13:23:04 23-Aug-2022,Argos,B,13.4337,144.6468,3102,9153,1051,64,,,,,,
224324,224324,UT,19:36:42 23-Aug-2022,Argos,3,13.4429,144.6412,126,203,77,98,,,,,,
224324,224324,UT,19:36:42 23-Aug-2022,Argos,3,13.4429,144.6412,126,203,77,98,,,,,,
224324,224324,UT,20:01:04 23-Aug-2022,Argos,B,13.4436,144.6412,493,11428,21,78,,,,,,
224324,224324,UT,23:27:19 23-Aug-2022,Argos,A,13.4394,144.6414,3240,13504,777,107,,,,,,
224324,224324,UT,00:24:56 24-Aug-2022,Argos,B,13.4464,144.6319,2733,8371,892,82,,,,,,
224324,224324,UT,02:01:48 24-Aug-2022,Argos,B,13.4503,144.6264,3377,5016,2273,83,,,,,,
224324,224324,UT,07:45:20 24-Aug-2022,Argos,B,13.4455,144.6275,2477,6360,964,103,,,,,,
224324,224324,UT,07:58:20 24-Aug-2022,Argos,B,13.4515,144.6168,1529,3376,692,95,,,,,,
224324,224324,UT,09:18:35 24-Aug-2022,Argos,A,13.4514,144.6300,1034,1858,575,14,,,,,,
224324,224324,UT,09:47:50 24-Aug-2022,Argos,1,13.4354,144.6300,1035,3207,333,80,,,,,,
224324,224324,UT,11:18:25 24-Aug-2022,Argos,B,13.4356,144.6200,2024,5450,751,84,,,,,,
224324,224324,UT,19:41:29 24-Aug-2022,Argos,A,13.4427,144.6407,135,229,79,120,,,,,,
224324,224324,UT,22:39:46 24-Aug-2022,Argos,B,13.4422,144.6394,1747,1949,1566,124,,,,,,
224324,224324,UT,23:55:18 24-Aug-2022,Argos,B,13.4422,144.6395,2107,2296,1932,121,,,,,,
224324,224324,UT,07:28:58 25-Aug-2022,Argos,B,13.4365,144.6396,3173,4137,2433,53,,,,,,
224324,224324,UT,09:03:43 25-Aug-2022,Argos,B,13.4443,144.6440,2904,4334,1945,88,,,,,,
224324,224324,UT,09:08:14 25-Aug-2022,Argos,B,13.4466,144.6405,2450,4393,1365,65,,,,,,
224324,224324,UT,09:25:09 25-Aug-2022,Argos,B,13.4465,144.6397,2294,3574,1472,69,,,,,,
224324,224324,UT,10:08:37 25-Aug-2022,Argos,B,13.4187,144.6927,6562,12299,3500,55,,,,,,
224324,224324,UT,10:58:59 25-Aug-2022,Argos,A,13.4010,144.6599,2546,3206,2022,0,,,,,,
224324,224324,UT,10:58:59 25-Aug-2022,Argos,B,13.4221,144.7020,7119,13393,3783,55,,,,,,
224324,224324,UT,11:35:24 25-Aug-2022,Argos,A,13.4218,144.6340,4058,7727,2130,22,,,,,,
224324,224324,UT,22:41:02 25-Aug-2022,Argos,B,13.4799,144.6425,16491,25495,10667,78,,,,,,
224324,224324,UT,23:55:14 25-Aug-2022,Argos,B,13.4832,144.6392,12121,17142,8570,83,,,,,,
224324,224324,UT,08:41:36 26-Aug-2022,Argos,B,13.4438,144.6305,3366,288332,39,97,,,,,,
224324,224324,UT,08:46:27 26-Aug-2022,Argos,B,13.4526,144.6287,3203,9513,1078,99,,,,,,
224324,224324,UT,09:44:56 26-Aug-2022,Argos,B,13.4471,144.6321,1967,5221,741,74,,,,,,
224324,224324,UT,11:29:19 26-Aug-2022,Argos,A,13.4428,144.6454,1442,13518,153,68,,,,,,
224324,224324,UT,20:46:55 26-Aug-2022,Argos,B,13.4319,144.6727,2941,5433,1591,96,,,,,,
224324,224324,UT,21:26:26 26-Aug-2022,Argos,A,13.4423,144.6352,162,385,68,100,,,,,,
224324,224324,UT,00:07:59 27-Aug-2022,Argos,B,13.4496,144.6111,1796,1854,1740,90,,,,,,
224324,224324,UT,01:27:03 27-Aug-2022,Argos,A,13.4508,144.6153,1423,5899,343,81,,,,,,
224324,224324,UT,09:36:43 27-Aug-2022,Argos,A,13.4699,144.5612,2850,4082,1989,43,,,,,,
224324,224324,UT,10:10:13 27-Aug-2022,Argos,A,13.4395,144.6169,3079,22211,426,71,,,,,,
224324,224324,UT,11:13:13 27-Aug-2022,Argos,0,13.4404,144.6245,2870,11119,740,57,,,,,,
224324,224324,UT,11:13:20 27-Aug-2022,Argos,B,13.4428,144.6282,1714,5595,525,56,,,,,,
224324,224324,UT,20:29:30 27-Aug-2022,Argos,B,13.4340,144.7625,3020,8226,1108,84,,,,,,
224324,224324,UT,20:58:01 27-Aug-2022,Argos,B,13.4425,144.6836,6909,75343,633,89,,,,,,
224324,224324,UT,22:11:57 27-Aug-2022,Argos,B,13.4347,144.6698,5363,28133,1022,87,,,,,,
224324,224324,UT,22:34:13 27-Aug-2022,Argos,B,13.4400,144.6753,2450,5803,1034,106,,,,,,
224324,224324,UT,23:46:09 27-Aug-2022,Argos,B,13.4262,144.6611,3994,8353,1909,115,,,,,,
224324,224324,UT,23:46:17 27-Aug-2022,Argos,B,13.4342,144.6816,2613,5394,1266,102,,,,,,
224324,224324,UT,01:13:18 28-Aug-2022,Argos,A,13.4360,144.6514,3180,17287,584,120,,,,,,
224324,224324,UT,09:13:13 28-Aug-2022,Argos,B,13.3913,144.6632,5092,8226,3151,127,,,,,,
224324,224324,UT,09:43:11 28-Aug-2022,Argos,A,13.4424,144.6444,5378,47922,603,80,,,,,,
224324,224324,UT,10:52:49 28-Aug-2022,Argos,0,13.4430,144.6379,9146,38142,2192,67,,,,,,
224324,224324,UT,10:52:56 28-Aug-2022,Argos,A,13.4419,144.6399,4418,17883,1091,65,,,,,,
224324,224324,UT,11:31:35 28-Aug-2022,Argos,A,13.4760,144.6761,6742,15888,2860,74,,,,,,
224324,224324,UT,20:29:30 28-Aug-2022,Argos,B,13.5711,144.8216,23850,34552,16462,69,,,,,,
224324,224324,UT,22:08:04 28-Aug-2022,Argos,B,13.6009,144.8169,27113,30031,24477,80,,,,,,
224324,224324,UT,23:17:59 28-Aug-2022,Argos,B,13.6147,144.8345,17261,26851,11095,52,,,,,,Lat > 4 deviations from mean
224324,224324,UT,23:33:13 28-Aug-2022,Argos,B,13.5515,144.7037,2713,3885,1893,19,,,,,,
224324,224324,UT,01:04:28 29-Aug-2022,Argos,0,13.4462,144.6367,1968,6754,573,142,,,,,,
224324,224324,UT,07:06:48 29-Aug-2022,Argos,B,13.4070,144.6534,5170,53332,501,159,,,,,,
224324,224324,UT,08:48:51 29-Aug-2022,Argos,B,13.4419,144.6434,1136,16040,80,105,,,,,,
224324,224324,UT,09:03:32 29-Aug-2022,Argos,B,13.4413,144.6462,1222,3863,386,104,,,,,,
224324,224324,UT,09:12:36 29-Aug-2022,Argos,B,13.4412,144.6457,1284,3293,500,103,,,,,,
224324,224324,UT,12:10:48 29-Aug-2022,Argos,0,13.4291,144.6353,4508,10645,1908,102,,,,,,
224324,224324,UT,12:10:48 29-Aug-2022,Argos,0,13.4436,144.6267,1584,11602,216,91,,,,,,
224324,224324,UT,20:01:24 29-Aug-2022,Argos,A,13.4412,144.5914,2832,4844,1655,65,,,,,,
224324,224324,UT,21:39:11 29-Aug-2022,Argos,B,13.4441,144.6065,3294,6564,1653,61,,,,,,
224324,224324,UT,23:49:53 29-Aug-2022,Argos,B,13.4499,144.6171,1907,57823,62,104,,,,,,
224324,224324,UT,08:54:08 30-Aug-2022,Argos,B,13.4452,144.6352,2015,37762,107,169,,,,,,
224324,224324,UT,08:57:38 30-Aug-2022,Argos,A,13.4384,144.6371,157,181,136,130,,,,,,
224324,224324,UT,10:30:06 30-Aug-2022,Argos,A,13.4366,144.6398,1964,3064,1259,18,,,,,,
224324,224324,UT,10:30:14 30-Aug-2022,Argos,A,13.4376,144.6392,974,1755,540,78,,,,,,
224324,224324,UT,11:44:30 30-Aug-2022,Argos,A,13.4376,144.6396,1261,3460,459,72,,,,,,
224324,224324,UT,19:42:46 30-Aug-2022,Argos,1,13.4372,144.6324,1039,15498,69,52,,,,,,
224324,224324,UT,20:57:37 30-Aug-2022,Argos,B,13.4368,144.6335,1384,2224,861,66,,,,,,
224324,224324,UT,21:29:49 30-Aug-2022,Argos,A,13.4400,144.6351,302,1006,90,173,,,,,,
224324,224324,UT,22:35:49 30-Aug-2022,Argos,B,13.4407,144.6367,1137,1154,1120,25,,,,,,
224324,224324,UT,00:41:45 31-Aug-2022,Argos,B,13.4446,144.6396,1332,28912,61,108,,,,,,
224324,224324,UT,07:22:33 31-Aug-2022,Argos,B,13.4495,144.6526,2612,3611,1889,69,,,,,,
224324,224324,UT,07:42:07 31-Aug-2022,Argos,B,13.4457,144.6472,2752,3870,1957,67,,,,,,
224324,224324,UT,10:24:10 31-Aug-2022,Argos,A,13.4474,144.6424,2316,32854,163,75,,,,,,
224324,224324,UT,11:46:11 31-Aug-2022,Argos,A,13.4417,144.6309,2046,5156,811,85,,,,,,
224324,224324,UT,13:33:37 31-Aug-2022,Argos,B,13.4408,144.6281,1597,3950,645,51,,,,,,
224324,224324,UT,20:55:14 31-Aug-2022,Argos,B,13.4493,144.6233,1852,19957,171,121,,,,,,
224324,224324,UT,00:40:40 01-Sep-2022,Argos,B,13.4484,144.6179,2406,3265,1771,129,,,,,,
224324,224324,UT,08:02:26 01-Sep-2022,Argos,B,13.4437,144.6086,3247,4728,2230,92,,,,,,
224324,224324,UT,08:44:50 01-Sep-2022,Argos,A,13.4479,144.6174,1771,16449,190,98,,,,,,
224324,224324,UT,09:43:12 01-Sep-2022,Argos,A,13.4418,144.6311,1388,16374,117,77,,,,,,
224324,224324,UT,10:09:22 01-Sep-2022,Argos,A,13.4410,144.6328,1477,14175,153,77,,,,,,
224324,224324,UT,11:34:55 01-Sep-2022,Argos,0,13.4439,144.6387,2907,8525,991,91,,,,,,
224324,224324,UT,19:57:08 01-Sep-2022,Argos,3,13.4437,144.6395,147,491,43,81,,,,,,
224324,224324,UT,20:45:10 01-Sep-2022,Argos,B,13.4429,144.6410,943,998,890,108,,,,,,
224324,224324,UT,22:08:00 01-Sep-2022,Argos,B,13.4414,144.6419,1261,2407,660,125,,,,,,
224324,224324,UT,00:11:20 02-Sep-2022,Argos,B,13.4406,144.6440,1917,2322,1581,123,,,,,,
