DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
176761,176761,,Mk10,,01:16:04 25-Jul-2018,01:16:05 25-Jul-2018,1,1,47.6769,-122.1405,CRC,1,0,,,,1.008,0.172,,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,01:50:04 25-Jul-2018,01:50:05 25-Jul-2018,1,3,47.6778,-122.1348,CRC,1,0,,,,1.016,0.172,,0.5,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,01:51:05 25-Jul-2018,,3,47.6778,-122.1348,CRC,1,0,,275,3.504,1.016,0.176,31.80,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,01:52:04 25-Jul-2018,01:52:05 25-Jul-2018,1,3,47.6778,-122.1348,CRC,1,0,,,,1.016,0.172,,0.5,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,01:54:04 25-Jul-2018,01:54:05 25-Jul-2018,1,3,47.6778,-122.1348,CRC,1,0,,,,1.016,0.172,,1.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,01:57:05 25-Jul-2018,,3,47.6778,-122.1348,CRC,1,0,,281,3.504,1.024,0.176,30.90,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,02:05:05 25-Jul-2018,,3,47.6764,-122.1362,CRC,1,0,,289,3.504,1.016,0.172,30.30,0.5,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,02:06:04 25-Jul-2018,02:06:05 25-Jul-2018,1,3,47.6764,-122.1362,CRC,1,0,,,,1.016,0.172,,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,02:07:05 25-Jul-2018,,3,47.6764,-122.1362,CRC,1,0,,291,3.504,1.016,0.168,30.20,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,02:08:04 25-Jul-2018,02:08:05 25-Jul-2018,1,3,47.6764,-122.1362,CRC,1,0,,,,1.008,0.172,,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,02:09:05 25-Jul-2018,,3,47.6764,-122.1362,CRC,1,0,,293,3.504,1.008,0.172,30.00,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,02:10:04 25-Jul-2018,02:10:05 25-Jul-2018,1,3,47.6764,-122.1362,CRC,1,0,,,,1.016,0.176,,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,02:11:05 25-Jul-2018,,3,47.6764,-122.1362,CRC,1,0,,295,3.504,1.016,0.172,29.90,0.5,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,02:12:04 25-Jul-2018,02:12:05 25-Jul-2018,1,3,47.6764,-122.1362,CRC,1,0,,,,1.016,0.176,,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,02:13:05 25-Jul-2018,,3,47.6786,-122.1330,CRC,1,0,,297,3.504,1.016,0.172,29.80,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,02:14:04 25-Jul-2018,02:14:05 25-Jul-2018,1,3,47.6786,-122.1330,CRC,1,0,,,,1.016,0.172,,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,02:15:05 25-Jul-2018,,3,47.6786,-122.1330,CRC,1,0,,299,3.504,1.016,0.172,29.60,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,02:17:05 25-Jul-2018,,3,47.6786,-122.1330,CRC,1,0,,301,3.504,1.016,0.172,29.60,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,02:18:04 25-Jul-2018,02:18:05 25-Jul-2018,1,3,47.6786,-122.1330,CRC,1,0,,,,1.016,0.172,,0.5,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,02:19:05 25-Jul-2018,,3,47.6786,-122.1330,CRC,1,0,,303,3.504,1.008,0.176,29.40,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,02:20:04 25-Jul-2018,02:20:05 25-Jul-2018,1,3,47.6786,-122.1330,CRC,1,0,,,,1.016,0.176,,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,,02:49:05 25-Jul-2018,,2,47.6774,-122.1343,CRC,1,0,,333,3.504,1.024,0.172,28.20,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,02:50:04 25-Jul-2018,02:50:05 25-Jul-2018,1,2,47.6774,-122.1343,CRC,1,0,,,,1.024,0.172,,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,02:52:04 25-Jul-2018,02:52:05 25-Jul-2018,1,2,47.6774,-122.1343,CRC,1,0,,,,1.016,0.176,,0.0,-40.0,0,,,,,,,,,,,255,46,255,98,256,,,,,,,0,0,,
176761,176761,,Mk10,,09:34:42 07-Aug-2018,19:34:42 07-Aug-2018,36000,B,13.3708,144.7742,CRC,0,0,,,,0.984,0.124,,1.5,36.0,0,,,,,,,,,,,230,27,255,80,16,,,,,,,40,15,,
176761,176761,,Mk10,,12:02:55 08-Aug-2018,22:02:55 08-Aug-2018,36000,0,13.3610,144.7619,CRC,0,0,,,,1.000,0.132,,2.0,24.0,0,,,,,,,,,,,255,27,255,80,16,,,,,,,47,18,,
176761,176761,,Mk10,,08:43:29 12-Aug-2018,18:43:29 12-Aug-2018,36000,B,13.3680,144.7387,CRC,0,0,,,,0.992,0.120,,2.0,24.0,0,,,,,,,,,,,255,23,255,80,16,,,,,,,79,36,,
176761,176761,,Mk10,,,08:25:39 19-Aug-2018,,B,13.3601,144.7742,CRC,0,0,,2491,3.568,1.000,0.124,28.30,2.0,28.0,0,,,,,,,,,,,193,21,255,80,16,,,,,,,145,77,,
176761,176761,,Mk10,,,09:10:15 29-Aug-2018,,A,13.3371,144.7342,CRC,0,0,,4027,3.568,1.000,0.132,33.90,2.0,30.0,0,,,,,,,,,,,191,20,255,78,16,,,,,,,227,122,,
176761,176761,,Mk10,,,06:40:12 04-Sep-2018,,B,13.3852,144.8000,,0,0,,4987,3.568,0.984,0.144,29.90,2.5,32.0,0,,,,,,,,,,,,19,255,70,16,,,,,,,24921,94,,
176761,176761,,Mk10,,,09:12:49 07-Sep-2018,,B,13.3582,144.7788,,0,0,,5563,3.568,0.992,0.132,30.50,-36.5,1592.0,28,,,,,,,,,,,153,3,16,250,862,,,,,,,4689,49043,,
176761,176761,,Mk10,,19:33:33 09-Sep-2018,05:33:32 10-Sep-2018,35999,A,13.3766,144.7530,CRC,0,0,,,,0.984,0.152,,2.5,28.0,0,,,,,,,,,,,176,19,255,64,16,,,,,,,365,217,,
176761,176761,,Mk10,,,19:55:01 14-Sep-2018,,1,13.3665,144.7819,CRC,0,0,,7035,3.568,0.992,0.128,28.30,2.5,24.0,0,,,,,,,,,,,81,20,255,78,16,,,,,,,403,238,,
176761,176761,,Mk10,,12:41:36 14-Sep-2018,22:41:34 14-Sep-2018,35998,0,13.3649,144.7984,CRC,0,0,,,,1.000,0.124,,3.0,24.0,0,,,,,,,,,,,195,20,255,78,16,,,,,,,405,239,,
176761,176761,,Mk10,,23:57:21 15-Sep-2018,09:57:19 16-Sep-2018,35998,A,13.3533,144.7900,CRC,0,0,,,,1.000,0.124,,2.5,30.0,0,,,,,,,,,,,197,19,255,78,16,,,,,,,420,249,,
176761,176761,,Mk10,,,22:42:00 12-Oct-2018,,0,13.3769,144.7918,CRC,0,0,,12411,3.568,1.000,0.132,29.10,3.0,24.0,0,,,,,,,,,,,63,18,252,50,16,,,,,,,684,414,,
176761,176761,,Mk10,,,18:08:40 14-Oct-2018,,A,13.3727,144.7174,,1,0,,0,3.440,,,4.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176761,176761,,Mk10,,,09:54:11 22-Oct-2018,,B,13.3528,144.7753,CRC,0,0,,13947,3.568,0.984,0.152,32.10,3.5,30.0,0,,,,,,,,,,,77,18,240,70,16,,,,,,,753,448,,
176761,176761,,Mk10,,09:54:04 23-Oct-2018,19:54:00 23-Oct-2018,35996,B,13.3272,144.7561,CRC,0,0,,,,0.984,0.132,,3.0,26.0,0,,,,,,,,,,,198,18,228,67,16,,,,,,,767,457,,
176761,176761,,Mk10,,01:36:15 05-Nov-2018,11:36:10 05-Nov-2018,35995,B,13.3561,144.7330,CRC,0,0,,,,1.000,0.132,,3.5,26.0,0,,,,,,,,,,,117,18,226,67,16,,,,,,,903,548,,
176761,176761,,Mk10,,13:40:00 13-Nov-2018,23:39:55 13-Nov-2018,35995,1,13.3603,144.7607,CRC,0,0,,,,1.000,0.136,,4.0,30.0,0,,,,,,,,,,,145,19,239,72,16,,,,,,,1002,616,,
176761,176761,,Mk10,,21:34:01 24-Nov-2018,07:33:55 25-Nov-2018,35994,A,13.3552,144.7564,CRC,0,0,,,,1.000,0.156,,3.5,28.0,0,,,,,,,,,,,143,18,243,72,16,,,,,,,1118,690,,
176761,176761,,Mk10,,14:28:44 25-Nov-2018,00:28:38 26-Nov-2018,35994,B,13.3816,144.7754,CRC,0,0,,,,1.000,0.128,,4.5,32.0,0,,,,,,,,,,,152,18,237,67,16,,,,,,,1127,697,,
176761,176761,,Mk10,,13:37:57 26-Nov-2018,23:37:51 26-Nov-2018,35994,A,13.3645,144.7442,CRC,0,0,,,,1.000,0.184,,4.0,30.0,0,,,,,,,,,,,81,19,248,60,16,,,,,,,1137,703,,
176761,176761,,Mk10,,,19:27:04 29-Nov-2018,,1,13.3620,144.7745,CRC,0,0,,21051,3.568,0.992,0.136,28.40,4.0,28.0,0,,,,,,,,,,,220,19,233,72,16,,,,,,,1170,726,,
176761,176761,,Mk10,,,19:09:46 30-Nov-2018,,2,13.3629,144.7695,CRC,0,0,,21243,3.568,1.000,0.140,27.60,3.5,32.0,0,,,,,,,,,,,120,18,246,68,16,,,,,,,1184,736,,
176761,176761,,Mk10,,12:40:30 30-Nov-2018,22:40:24 30-Nov-2018,35994,0,13.3858,144.7602,CRC,0,0,,,,0.992,0.160,,4.5,32.0,0,,,,,,,,,,,93,18,246,68,16,,,,,,,1184,736,,
176761,176761,,Mk10,,,21:34:44 11-Dec-2018,,2,13.3713,144.7728,CRC,0,0,,23739,3.568,1.000,0.144,28.30,5.0,32.0,0,,,,,,,,,,,106,19,255,72,16,,,,,,,1333,844,,
176761,176761,,Mk10,,,20:25:26 15-Dec-2018,,B,13.3598,144.7741,CRC,0,0,,24891,3.568,1.000,0.128,28.50,4.5,34.0,0,,,,,,,,,,,158,19,255,65,16,,,,,,,1405,901,,
176761,176761,,Mk10,,11:55:01 16-Dec-2018,21:54:54 16-Dec-2018,35993,A,13.3568,144.7691,CRC,0,0,,,,1.000,0.124,,4.0,34.0,0,,,,,,,,,,,148,19,255,56,16,,,,,,,1422,914,,
176761,176761,,Mk10,,,10:52:12 25-Dec-2018,,B,13.3695,144.7770,,0,0,,27643,3.568,0.992,0.144,27.90,5.0,24.0,0,,,,,,,,,,,,19,230,70,16,,,,,,,,,,
176761,176761,,Mk10,,23:02:18 26-Dec-2018,09:02:10 27-Dec-2018,35992,B,13.3567,144.7283,CRC,0,0,,,,0.992,0.156,,4.5,30.0,0,,,,,,,,,,,61,19,253,61,16,,,,,,,1578,1030,,
176761,176761,,Mk10,,,20:42:45 27-Dec-2018,,B,13.4100,144.7742,CRC,0,0,,28283,3.568,0.992,0.128,28.40,4.5,30.0,0,,,,,,,,,,,137,19,226,65,16,,,,,,,1584,1035,,
176761,176761,,Mk10,,,20:14:43 29-Dec-2018,,B,13.3724,144.7756,,0,1,,28603,3.568,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176761,176761,,Mk10,,,21:35:10 31-Dec-2018,,0,13.3642,144.7636,CRC,0,0,,28923,3.568,1.000,0.140,27.90,5.0,28.0,0,,,,,,,,,,,88,19,234,50,16,,,,,,,1654,1090,,
