DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
85341,85341,SPOT,DS,2,0,0,45,45,15:42:01 14-Dec-2013,P,B,15.2080,145.6950,,,,,401677222,-128
85341,85341,SPOT,DS,2,0,0,340,340,18:52:05 14-Dec-2013,R,B,15.2120,145.7150,,,,,401677222,-134
85341,85341,SPOT,DS,2,0,0,181,181,20:25:25 14-Dec-2013,R,B,15.2190,145.7080,,,,,401677222,-133
85341,85341,SPOT,DS,1,0,1,,,20:44:17 14-Dec-2013,K,B,15.2200,145.7090,,,,,401677224,-130
85341,85341,SPOT,DS,1,0,0,,,22:27:56 14-Dec-2013,L,B,15.2220,145.7100,,,,,401677231,-134
85341,85341,SPOT,DS,2,0,0,252,252,23:38:56 14-Dec-2013,B,B,15.1990,145.6950,,,,,401677219,-134
85341,85341,SPOT,DS,1,0,0,,,03:01:29 15-Dec-2013,P,B,15.1850,145.6840,,,,,401677218,-133
85341,85341,SPOT,DS,1,0,0,,,04:57:08 15-Dec-2013,N,B,15.1820,145.6810,,,,,401677223,-134
85341,85341,SPOT,DS,2,0,1,189,189,06:18:08 15-Dec-2013,K,B,15.1870,145.6760,,,,,401677216,-129
85341,85341,SPOT,DS,2,0,1,42,42,08:58:19 15-Dec-2013,R,B,15.2110,145.6960,,,,,401677222,-122
85341,85341,SPOT,DS,1,0,0,,,10:47:28 15-Dec-2013,B,B,15.2130,145.6970,,,,,401677223,-134
85341,85341,SPOT,DS,2,0,0,451,451,11:39:11 15-Dec-2013,A,B,15.2180,145.6930,,,,,401677220,-119
85341,85341,SPOT,DS,1,0,0,,,12:28:42 15-Dec-2013,B,B,15.2200,145.6940,,,,,401677214,-131
85341,85341,SPOT,DS,1,0,0,,,13:13:46 15-Dec-2013,A,B,15.2210,145.6930,,,,,401677217,-135
85341,85341,SPOT,DS,1,0,0,,,17:12:33 15-Dec-2013,P,B,15.2290,145.6870,,,,,401677220,-129
85341,85341,SPOT,DS,1,0,0,,,20:23:54 15-Dec-2013,K,B,15.2270,145.6860,,,,,401677228,-125
85341,85341,SPOT,DS,2,0,0,64,64,22:24:00 15-Dec-2013,A,B,15.2200,145.6880,,,,,401677228,-129
85341,85341,SPOT,DS,1,0,0,,,00:07:53 16-Dec-2013,A,B,15.2170,145.6850,,,,,401677234,-128
85341,85341,SPOT,DS,2,0,0,45,45,04:23:43 16-Dec-2013,P,B,15.2050,145.7020,,,,,401677221,-132
85341,85341,SPOT,DS,2,0,0,43,43,08:28:36 16-Dec-2013,R,B,15.2070,145.7060,,,,,401677222,-128
85341,85341,SPOT,DS,1,0,0,,,11:06:59 16-Dec-2013,L,B,15.2060,145.7060,,,,,401677219,-128
85341,85341,SPOT,DS,2,0,0,44,44,11:18:40 16-Dec-2013,A,B,15.2130,145.6950,,,,,401677218,-118
85341,85341,SPOT,DS,1,0,0,,,12:49:15 16-Dec-2013,L,B,15.2130,145.6960,,,,,401677220,-129
85341,85341,SPOT,DS,1,0,0,,,15:17:59 16-Dec-2013,P,B,15.2120,145.6970,,,,,401677223,-133
85341,85341,SPOT,DS,1,0,0,,,16:57:43 16-Dec-2013,P,B,15.2110,145.6980,,,,,401677220,-134
85341,85341,SPOT,DS,1,0,0,,,22:03:16 16-Dec-2013,L,B,15.2070,145.7010,,,,,401677224,-136
85341,85341,SPOT,DS,1,0,0,,,23:43:41 16-Dec-2013,A,B,15.2070,145.7000,,,,,401677223,-123
85341,85341,SPOT,DS,1,0,0,,,02:37:08 17-Dec-2013,P,B,15.2030,145.7020,,,,,401677221,-129
85341,85341,SPOT,DS,1,0,0,,,04:11:58 17-Dec-2013,P,B,15.2020,145.7030,,,,,401677221,-128
85341,85341,SPOT,DS,1,0,0,,,05:26:37 17-Dec-2013,K,B,15.2020,145.7030,,,,,401677221,-138
85341,85341,SPOT,DS,3,0,2,206,197,07:56:32 17-Dec-2013,R,A,15.2010,145.6930,,,,,401677219,-125
85341,85341,SPOT,DS,3,0,0,159,79,11:52:26 17-Dec-2013,B,A,15.2100,145.7020,,,,,401677221,-125
85341,85341,SPOT,DS,1,0,0,,,12:36:17 17-Dec-2013,L,B,15.2100,145.7030,,,,,401677221,-127
85341,85341,SPOT,DS,2,0,0,67,67,12:36:50 17-Dec-2013,A,B,15.2100,145.7030,,,,,401677222,-120
85341,85341,SPOT,DS,2,0,0,371,371,20:37:39 17-Dec-2013,R,B,15.2070,145.6990,,,,,401677224,-122
85341,85341,SPOT,DS,1,0,0,,,23:21:55 17-Dec-2013,A,B,15.2060,145.7000,,,,,401677222,-124
85341,85341,SPOT,DS,3,0,1,87,84,04:06:49 18-Dec-2013,P,A,15.2030,145.6990,,,,,401677226,-122
85341,85341,SPOT,DS,1,0,0,,,06:35:18 18-Dec-2013,K,B,15.2020,145.6990,,,,,401677224,-138
85341,85341,SPOT,DS,3,0,0,220,99,07:21:31 18-Dec-2013,R,A,15.2110,145.7080,,,,,401677226,-132
85341,85341,SPOT,DS,1,0,0,,,12:09:10 18-Dec-2013,A,B,15.2250,145.7260,,,,,401677225,-126
85341,85341,SPOT,DS,1,0,0,,,14:56:05 18-Dec-2013,P,B,15.2280,145.7290,,,,,401677223,-138
85341,85341,SPOT,DS,3,0,0,154,69,16:57:24 18-Dec-2013,N,A,15.2010,145.7060,,,,,401677221,-129
85341,85341,SPOT,DS,1,0,0,,,18:25:58 18-Dec-2013,R,B,15.2000,145.7060,,,,,401677226,-135
85341,85341,SPOT,DS,2,0,0,46,46,22:59:33 18-Dec-2013,A,B,15.1920,145.7060,,,,,401677221,-127
85341,85341,SPOT,DS,1,0,0,,,23:18:39 18-Dec-2013,L,B,15.2050,145.7050,,,,,401677217,-126
85341,85341,SPOT,DS,2,0,0,42,42,23:55:10 18-Dec-2013,B,B,15.2100,145.7080,,,,,401677224,-128
85341,85341,SPOT,DS,3,0,1,210,147,03:54:13 19-Dec-2013,P,A,15.2160,145.7320,,,,,401677222,-126
85341,85341,SPOT,DS,1,0,0,,,05:54:30 19-Dec-2013,N,B,15.2210,145.7370,,,,,401677221,-122
85341,85341,SPOT,DS,2,0,0,361,361,07:58:29 19-Dec-2013,K,B,15.2290,145.7200,,,,,401677214,-124
85341,85341,SPOT,DS,2,0,0,53,53,08:35:46 19-Dec-2013,R,B,15.2270,145.7170,,,,,401677223,-131
85341,85341,SPOT,DS,2,0,1,46,46,14:53:02 19-Dec-2013,P,B,15.1990,145.7210,,,,,401677221,-128
85341,85341,SPOT,DS,2,0,0,723,723,18:22:25 19-Dec-2013,N,B,15.1990,145.7040,,,,,401677224,-130
85341,85341,SPOT,DS,2,0,0,367,367,19:30:17 19-Dec-2013,R,B,15.2050,145.7030,,,,,401677224,-122
85341,85341,SPOT,DS,1,0,0,,,20:24:03 19-Dec-2013,K,B,15.2070,145.7020,,,,,401677225,-128
85341,85341,SPOT,DS,2,0,0,161,161,21:08:25 19-Dec-2013,R,B,15.2100,145.7010,,,,,401677223,-128
85341,85341,SPOT,DS,2,0,0,113,113,22:42:42 19-Dec-2013,A,B,15.2120,145.6950,,,,,401677227,-125
85341,85341,SPOT,DS,1,0,0,,,00:49:30 20-Dec-2013,L,B,15.2150,145.6910,,,,,401677228,-130
85341,85341,SPOT,DS,2,0,0,201,201,03:38:57 20-Dec-2013,P,B,15.1930,145.6920,,,,,401677224,-129
85341,85341,SPOT,DS,2,0,0,106,106,07:55:53 20-Dec-2013,R,B,15.2050,145.6820,,,,,401677227,-125
85341,85341,SPOT,DS,2,0,0,46,46,09:39:30 20-Dec-2013,R,B,15.2080,145.6850,,,,,401677222,-127
85341,85341,SPOT,DS,1,0,0,,,12:02:38 20-Dec-2013,L,B,15.2080,145.6860,,,,,401677224,-125
85341,85341,SPOT,DS,2,0,0,44,44,18:26:39 20-Dec-2013,K,B,15.2160,145.6740,,,,,401677218,-132
85341,85341,SPOT,DS,2,0,0,75,75,18:59:13 20-Dec-2013,R,B,15.2040,145.6910,,,,,401677225,-134
85341,85341,SPOT,DS,2,0,0,56,56,20:00:14 20-Dec-2013,K,B,15.2080,145.7040,,,,,401677224,-123
85341,85341,SPOT,DS,1,0,0,,,20:41:39 20-Dec-2013,R,B,15.2070,145.7080,,,,,401677225,-126
85341,85341,SPOT,DS,1,0,0,,,22:49:40 20-Dec-2013,L,B,15.2050,145.7200,,,,,401677221,-136
85341,85341,SPOT,DS,2,0,1,48,48,01:02:46 21-Dec-2013,B,B,15.1930,145.7290,,,,,401677214,-130
85341,85341,SPOT,DS,2,0,1,140,140,03:32:17 21-Dec-2013,P,B,15.2000,145.6920,,,,,401677228,-130
85341,85341,SPOT,DS,1,0,0,,,07:22:51 21-Dec-2013,R,B,15.1980,145.7000,,,,,401677223,-133
85341,85341,SPOT,DS,2,0,0,138,138,10:05:34 21-Dec-2013,L,B,15.1960,145.7060,,,,,401677227,-131
85341,85341,SPOT,DS,2,0,0,42,42,16:13:42 21-Dec-2013,P,B,15.2090,145.7150,,,,,401677224,-126
85341,85341,SPOT,DS,3,0,1,72,63,17:58:26 21-Dec-2013,K,A,15.2010,145.6960,,,,,401677221,-130
85341,85341,SPOT,DS,1,0,0,,,17:59:41 21-Dec-2013,N,B,15.2060,145.7270,,,,,401677223,-131
85341,85341,SPOT,DS,3,0,1,242,242,19:35:47 21-Dec-2013,K,A,15.2160,145.7070,,,,,401677226,-123
85341,85341,SPOT,DS,2,0,0,43,43,23:41:29 21-Dec-2013,A,B,15.2050,145.7060,,,,,401677220,-114
85341,85341,SPOT,DS,3,0,1,68,42,00:26:11 22-Dec-2013,L,A,15.2140,145.6860,,,,,401677225,-128
85341,85341,SPOT,DS,2,0,0,43,43,06:38:29 22-Dec-2013,K,B,15.2230,145.6280,,,,,401677228,-131
85341,85341,SPOT,DS,1,0,0,,,08:22:44 22-Dec-2013,K,B,15.2140,145.6370,,,,,401677210,-129
85341,85341,SPOT,DS,2,0,0,404,404,08:30:04 22-Dec-2013,R,B,15.2140,145.6450,,,,,401677221,-125
85341,85341,SPOT,DS,2,0,0,59,59,15:56:11 22-Dec-2013,P,B,15.2040,145.6490,,,,,401677227,-125
85341,85341,SPOT,DS,2,0,0,54,54,17:49:50 22-Dec-2013,N,B,15.1970,145.6750,,,,,401677226,-126
85341,85341,SPOT,DS,3,0,0,116,59,19:12:00 22-Dec-2013,K,A,15.2040,145.7040,,,,,401677224,-120
85341,85341,SPOT,DS,2,0,0,42,42,22:29:35 22-Dec-2013,L,B,15.1950,145.7160,,,,,401677219,-128
85341,85341,SPOT,DS,2,0,0,137,137,03:14:16 23-Dec-2013,P,B,15.2120,145.7300,,,,,401677227,-124
85341,85341,SPOT,DS,1,0,0,,,08:06:44 23-Dec-2013,R,B,15.2030,145.7320,,,,,401677236,-125
85341,85341,SPOT,DS,1,0,1,,,17:30:46 23-Dec-2013,P,B,15.2050,145.7140,,,,,401677224,-134
85341,85341,SPOT,DS,3,0,0,209,68,19:12:18 23-Dec-2013,R,A,15.2060,145.7060,,,,,401677224,-130
85341,85341,SPOT,DS,1,0,0,,,20:30:41 23-Dec-2013,K,B,15.2060,145.7040,,,,,401677226,-128
85341,85341,SPOT,DS,2,0,0,42,42,20:44:00 23-Dec-2013,R,B,15.2050,145.7050,,,,,401677225,-126
85341,85341,SPOT,DS,1,0,0,,,22:23:02 23-Dec-2013,L,B,15.2050,145.7020,,,,,401677224,-136
85341,85341,SPOT,DS,1,0,0,,,23:52:48 23-Dec-2013,B,B,15.2050,145.7030,,,,,401677223,-134
85341,85341,SPOT,DS,1,0,0,,,23:52:48 23-Dec-2013,L,B,15.2050,145.7020,,,,,401677224,-134
85341,85341,SPOT,DS,2,0,0,42,42,00:40:24 24-Dec-2013,A,B,15.2090,145.6990,,,,,401677228,-117
85341,85341,SPOT,DS,2,0,0,43,43,02:57:13 24-Dec-2013,P,B,15.2020,145.7010,,,,,401677225,-128
85341,85341,SPOT,DS,2,0,0,42,42,05:56:05 24-Dec-2013,K,B,15.2030,145.6990,,,,,401677225,-134
85341,85341,SPOT,DS,1,0,0,,,09:16:50 24-Dec-2013,R,B,15.2050,145.6910,,,,,401677225,-127
85341,85341,SPOT,DS,1,0,0,,,10:10:11 24-Dec-2013,A,B,15.2040,145.6930,,,,,401677222,-131
85341,85341,SPOT,DS,2,0,0,44,44,18:20:26 24-Dec-2013,K,B,15.2020,145.6960,,,,,401677227,-132
85341,85341,SPOT,DS,3,0,0,250,150,20:21:18 24-Dec-2013,R,A,15.2020,145.6920,,,,,401677224,-123
85341,85341,SPOT,DS,2,0,0,87,87,10:45:02 25-Dec-2013,B,B,15.2010,145.6960,,,,,401677222,-133
85341,85341,SPOT,DS,1,0,0,,,10:55:15 25-Dec-2013,L,B,15.2010,145.6960,,,,,401677226,-130
85341,85341,SPOT,DS,1,0,0,,,19:05:59 25-Dec-2013,N,B,15.2020,145.6920,,,,,401677227,-129
85341,85341,SPOT,DS,2,0,0,88,88,19:37:27 25-Dec-2013,K,B,15.2060,145.6970,,,,,401677223,-123
85341,85341,SPOT,DS,1,0,0,,,19:38:11 25-Dec-2013,R,B,15.2060,145.6980,,,,,401677225,-139
85341,85341,SPOT,DS,1,0,0,,,23:34:54 25-Dec-2013,L,B,15.2110,145.7040,,,,,401677234,-128
85341,85341,SPOT,DS,1,0,1,,,23:53:56 25-Dec-2013,A,B,15.2060,145.7010,,,,,401677223,-133
85341,85341,SPOT,DS,1,0,0,,,00:49:06 26-Dec-2013,B,B,15.2080,145.7020,,,,,401677225,-136
85341,85341,SPOT,DS,2,0,0,43,43,04:37:37 26-Dec-2013,N,B,15.2160,145.7060,,,,,401677216,-134
85341,85341,SPOT,DS,3,0,0,89,44,06:44:18 26-Dec-2013,K,A,15.2090,145.7010,,,,,401677220,-124
85341,85341,SPOT,DS,1,0,0,,,08:10:31 26-Dec-2013,R,B,15.2070,145.7020,,,,,401677226,-126
85341,85341,SPOT,DS,1,0,0,,,09:48:42 26-Dec-2013,R,B,15.2070,145.7040,,,,,401677225,-126
85341,85341,SPOT,DS,1,0,0,,,10:45:00 26-Dec-2013,L,B,15.2050,145.7030,,,,,401677221,-125
85341,85341,SPOT,DS,1,0,0,,,11:10:32 26-Dec-2013,A,B,15.2050,145.7040,,,,,401677220,-117
85341,85341,SPOT,DS,2,0,0,141,141,00:39:28 27-Dec-2013,B,B,15.2070,145.7190,,,,,401677220,-132
85341,85341,SPOT,DS,2,0,0,207,207,07:37:48 27-Dec-2013,R,B,15.1980,145.7070,,,,,401677218,-123
85341,85341,SPOT,DS,1,0,0,,,07:56:22 27-Dec-2013,K,B,15.2060,145.7090,,,,,401677223,-133
85341,85341,SPOT,DS,2,0,0,54,54,09:15:44 27-Dec-2013,R,B,15.2060,145.7020,,,,,401677223,-125
85341,85341,SPOT,DS,1,0,0,,,10:38:11 27-Dec-2013,L,B,15.2070,145.7020,,,,,401677219,-132
85341,85341,SPOT,DS,2,0,0,143,143,12:13:50 27-Dec-2013,L,B,15.2080,145.7030,,,,,401677218,-126
85341,85341,SPOT,DS,2,0,1,329,329,18:54:02 27-Dec-2013,K,B,15.2120,145.7030,,,,,401677220,-123
85341,85341,SPOT,DS,2,0,0,455,455,20:22:05 27-Dec-2013,R,B,15.2120,145.7020,,,,,401677220,-127
85341,85341,SPOT,DS,1,0,0,,,20:25:53 27-Dec-2013,K,B,15.2130,145.7020,,,,,401677222,-128
85341,85341,SPOT,DS,4,0,0,83,73,23:05:57 27-Dec-2013,L,1,15.2030,145.6950,,,,,401677221,-125
85341,85341,SPOT,DS,1,0,0,,,03:50:57 28-Dec-2013,P,B,15.2010,145.6900,,,,,401677218,-133
85341,85341,SPOT,DS,1,0,0,,,05:49:55 28-Dec-2013,N,B,15.2010,145.6910,,,,,401677219,-124
85341,85341,SPOT,DS,1,0,0,,,10:22:31 28-Dec-2013,L,B,15.2010,145.6870,,,,,401677222,-128
85341,85341,SPOT,DS,1,0,0,,,10:28:46 28-Dec-2013,A,B,15.2010,145.6890,,,,,401677222,-121
85341,85341,SPOT,DS,1,0,0,,,20:02:20 28-Dec-2013,K,B,15.2070,145.6910,,,,,401677216,-126
85341,85341,SPOT,DS,1,0,0,,,23:04:49 28-Dec-2013,A,B,15.2060,145.6850,,,,,401677218,-132
85341,85341,SPOT,DS,1,0,0,,,23:04:49 28-Dec-2013,L,B,15.2060,145.6850,,,,,401677217,-132
85341,85341,SPOT,DS,1,0,0,,,23:57:29 28-Dec-2013,B,B,15.2060,145.6870,,,,,401677220,-131
85341,85341,SPOT,DS,1,0,0,,,05:31:28 29-Dec-2013,K,B,15.2040,145.6850,,,,,401677219,-134
85341,85341,SPOT,DS,2,0,0,48,48,07:08:10 29-Dec-2013,K,B,15.2030,145.6850,,,,,401677220,-125
85341,85341,SPOT,DS,1,0,0,,,11:06:17 29-Dec-2013,B,B,15.2030,145.6870,,,,,401677217,-132
85341,85341,SPOT,DS,1,0,0,,,11:50:09 29-Dec-2013,A,B,15.2060,145.6920,,,,,401677222,-121
85341,85341,SPOT,DS,1,0,0,,,11:50:09 29-Dec-2013,L,B,15.2060,145.6930,,,,,401677221,-121
85341,85341,SPOT,DS,1,0,0,,,20:53:43 29-Dec-2013,R,B,15.2110,145.7070,,,,,401677223,-132
85341,85341,SPOT,DS,1,0,0,,,00:27:51 30-Dec-2013,L,B,15.2060,145.7010,,,,,401677223,-124
85341,85341,SPOT,DS,2,0,0,53,53,03:36:04 30-Dec-2013,P,B,15.2000,145.7000,,,,,401677220,-128
85341,85341,SPOT,DS,1,0,0,,,05:32:06 30-Dec-2013,N,B,15.2000,145.7020,,,,,401677224,-124
85341,85341,SPOT,DS,1,0,0,,,07:06:59 30-Dec-2013,N,B,15.1990,145.7030,,,,,401677222,-130
85341,85341,SPOT,DS,1,0,0,,,07:46:10 30-Dec-2013,R,B,15.2000,145.7030,,,,,401677220,-127
85341,85341,SPOT,DS,2,0,0,682,682,16:05:48 30-Dec-2013,P,B,15.2010,145.7100,,,,,401677223,-129
85341,85341,SPOT,DS,2,0,1,165,165,22:34:47 30-Dec-2013,L,B,15.2230,145.7090,,,,,401677230,-128
85341,85341,SPOT,DS,2,0,0,169,169,23:52:02 30-Dec-2013,A,B,15.2200,145.7070,,,,,401677222,-121
85341,85341,SPOT,DS,1,0,0,,,00:47:02 31-Dec-2013,B,B,15.2200,145.7060,,,,,401677226,-129
85341,85341,SPOT,DS,1,0,0,,,05:21:42 31-Dec-2013,N,B,15.2200,145.7080,,,,,401677222,-128
85341,85341,SPOT,DS,2,0,0,247,247,06:56:02 31-Dec-2013,N,B,15.2030,145.7030,,,,,401677223,-126
85341,85341,SPOT,DS,1,0,0,,,08:02:29 31-Dec-2013,K,B,15.1990,145.7020,,,,,401677221,-124
85341,85341,SPOT,DS,1,0,0,,,22:50:37 31-Dec-2013,B,B,15.2040,145.7010,,,,,401677217,-136
85341,85341,SPOT,DS,2,0,1,42,42,23:37:45 31-Dec-2013,A,B,15.2130,145.6980,,,,,401677224,-120
85341,85341,SPOT,DS,1,0,0,,,00:04:50 01-Jan-2014,L,B,15.2140,145.6980,,,,,401677223,-125
85341,85341,SPOT,DS,2,0,0,400,400,03:15:23 01-Jan-2014,P,B,15.2250,145.6800,,,,,401677215,-128
85341,85341,SPOT,DS,1,0,0,,,07:37:31 01-Jan-2014,K,B,15.2180,145.6880,,,,,401677209,-124
85341,85341,SPOT,DS,1,0,0,,,08:15:05 01-Jan-2014,R,B,15.2190,145.6970,,,,,401677223,-139
85341,85341,SPOT,DS,2,0,1,143,143,17:41:48 01-Jan-2014,N,B,15.2110,145.7080,,,,,401677228,-126
85341,85341,SPOT,DS,1,0,0,,,18:28:44 01-Jan-2014,K,B,15.2110,145.7100,,,,,401677228,-126
85341,85341,SPOT,DS,1,0,0,,,19:24:19 01-Jan-2014,R,B,15.2060,145.7110,,,,,401677222,-129
85341,85341,SPOT,DS,1,0,0,,,21:08:26 01-Jan-2014,R,B,15.2030,145.7140,,,,,401677218,-129
85341,85341,SPOT,DS,1,0,0,,,22:08:52 01-Jan-2014,L,B,15.2010,145.7140,,,,,401677222,-136
85341,85341,SPOT,DS,1,0,0,,,11:14:36 02-Jan-2014,B,B,15.1750,145.7400,,,,,401677223,-128
85341,85341,SPOT,DS,2,0,0,74,74,15:35:41 02-Jan-2014,P,B,15.2050,145.7190,,,,,401677218,-127
85341,85341,SPOT,DS,2,0,0,51,51,18:57:34 02-Jan-2014,R,B,15.2000,145.7150,,,,,401677225,-133
85341,85341,SPOT,DS,3,0,1,312,126,20:36:55 02-Jan-2014,R,A,15.2080,145.6970,,,,,401677220,-126
85341,85341,SPOT,DS,3,0,0,159,42,22:51:00 02-Jan-2014,A,A,15.2100,145.6910,,,,,401677223,-121
85341,85341,SPOT,DS,1,0,0,,,23:40:05 02-Jan-2014,L,B,15.2090,145.6940,,,,,401677221,-126
85341,85341,SPOT,DS,1,0,0,,,00:29:00 03-Jan-2014,A,B,15.2100,145.6900,,,,,401677220,-128
85341,85341,SPOT,DS,1,0,0,,,04:48:11 03-Jan-2014,N,B,15.2090,145.6920,,,,,401677218,-134
85341,85341,SPOT,DS,1,0,0,,,07:24:07 03-Jan-2014,R,B,15.2130,145.6800,,,,,401677217,-134
85341,85341,SPOT,DS,1,0,0,,,19:00:44 03-Jan-2014,N,B,15.2190,145.6530,,,,,401677218,-132
85341,85341,SPOT,DS,1,0,0,,,00:14:11 04-Jan-2014,A,B,15.2160,145.6540,,,,,401677219,-120
85341,85341,SPOT,DS,2,0,0,114,114,01:01:54 04-Jan-2014,L,B,15.2130,145.6610,,,,,401677215,-130
85341,85341,SPOT,DS,1,0,0,,,02:37:47 04-Jan-2014,P,B,15.2120,145.6670,,,,,401677219,-135
85341,85341,SPOT,DS,1,0,0,,,04:23:33 04-Jan-2014,P,B,15.2120,145.6640,,,,,401677222,-123
85341,85341,SPOT,DS,1,0,0,,,08:04:57 04-Jan-2014,K,B,15.2060,145.6740,,,,,401677213,-124
85341,85341,SPOT,DS,1,0,0,,,10:40:08 04-Jan-2014,B,B,15.2070,145.6770,,,,,401677211,-133
85341,85341,SPOT,DS,2,0,0,50,50,10:40:32 04-Jan-2014,L,B,15.1990,145.6860,,,,,401677216,-130
85341,85341,SPOT,DS,1,0,0,,,15:10:55 04-Jan-2014,P,B,15.1980,145.6930,,,,,401677221,-137
85341,85341,SPOT,DS,1,0,0,,,18:50:40 04-Jan-2014,N,B,15.2050,145.7010,,,,,401677215,-126
85341,85341,SPOT,DS,2,0,0,524,524,18:55:02 04-Jan-2014,K,B,15.2060,145.7060,,,,,401677220,-126
85341,85341,SPOT,DS,1,0,0,,,20:32:19 04-Jan-2014,K,B,15.2070,145.7080,,,,,401677219,-126
85341,85341,SPOT,DS,2,0,0,76,76,23:10:10 04-Jan-2014,L,B,15.2210,145.7130,,,,,401677222,-126
85341,85341,SPOT,DS,4,0,3,142,44,07:42:24 05-Jan-2014,K,3,15.2140,145.6920,,,,,401677219,-120
85341,85341,SPOT,DS,2,0,0,220,220,10:23:02 05-Jan-2014,L,B,15.2030,145.7060,,,,,401677222,-127
85341,85341,SPOT,DS,2,0,0,271,271,15:05:22 05-Jan-2014,P,B,15.2150,145.7120,,,,,401677221,-129
85341,85341,SPOT,DS,1,0,0,,,18:34:29 05-Jan-2014,K,B,15.2150,145.7210,,,,,401677226,-132
85341,85341,SPOT,DS,2,0,0,370,370,18:34:29 05-Jan-2014,N,B,15.2190,145.7170,,,,,401677223,-132
85341,85341,SPOT,DS,2,0,0,308,308,20:34:56 05-Jan-2014,R,B,15.2070,145.7180,,,,,401677222,-126
85341,85341,SPOT,DS,2,0,0,255,255,03:54:51 06-Jan-2014,P,B,15.2110,145.7250,,,,,401677221,-127
85341,85341,SPOT,DS,1,0,0,,,07:12:17 06-Jan-2014,K,B,15.2080,145.7260,,,,,401677222,-128
85341,85341,SPOT,DS,2,0,0,435,435,09:01:41 06-Jan-2014,R,B,15.2010,145.7000,,,,,401677220,-123
85341,85341,SPOT,DS,1,0,0,,,16:48:07 06-Jan-2014,N,B,15.1930,145.6790,,,,,401677211,-132
85341,85341,SPOT,DS,2,0,0,83,83,18:29:48 06-Jan-2014,N,B,15.2070,145.6740,,,,,401677220,-124
85341,85341,SPOT,DS,1,0,0,,,18:29:07 06-Jan-2014,R,B,15.1860,145.6730,,,,,401677221,-135
85341,85341,SPOT,DS,1,0,0,,,20:09:13 06-Jan-2014,R,B,15.2030,145.6850,,,,,401677216,-122
85341,85341,SPOT,DS,1,0,0,,,22:51:29 06-Jan-2014,L,B,15.2000,145.6820,,,,,401677218,-131
85341,85341,SPOT,DS,1,0,0,,,00:30:57 07-Jan-2014,L,B,15.1980,145.6850,,,,,401677223,-128
