DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
85491,85491,Mk10,07:46:11 28-Aug-2013,,,B,15.1910,145.7150,CRC 0.9389,,TAT,32,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,11:44:29 28-Aug-2013,,,B,15.2010,145.7210,CRC 7894.15419,14:00:00 23-Oct-2013,DiveDepth,49,237,102,174,224,55,129,224,168,236,91,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,18:46:37 28-Aug-2013,,,B,15.1910,145.7270,CRC 41821.4041,13:14:52 25-Aug-2013,Fast-GPS,122,53,214,50,208,237,58,75,114,105,99,71,208,190,3,103,159,152,200,250,120,129,234,41,223,91,211,,,,,
85491,85491,Mk10,20:28:35 28-Aug-2013,,,B,15.2050,145.7220,CRC 59924.4208,14:55:10 21-Aug-2013,Fast-GPS,126,161,70,42,227,114,148,165,204,92,153,187,102,17,186,69,21,66,193,91,32,236,224,,,,,,,,,
85491,85491,Mk10,22:45:19 28-Aug-2013,,,B,15.2160,145.7150,CRC 50452.24242,04:00:00 22-Nov-2010,TAT,44,81,74,236,76,146,62,202,34,227,200,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,01:01:01 29-Aug-2013,,,B,15.2210,145.7100,Too short,01:01:01 29-Aug-2013,Fast-GPS,125,16,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,19:48:19 29-Aug-2013,,,B,15.2090,145.6990,CRC 23367.53818,01:29:20 25-Aug-2013,Fast-GPS,117,180,118,50,17,213,20,105,63,188,224,147,241,27,52,22,67,50,200,8,127,171,69,117,177,57,12,,,,,
85491,85491,Mk10,16:35:31 30-Aug-2013,,,B,15.1780,145.7410,CRC 21702.14050,,DiveDepth,53,76,102,57,231,175,150,,,,,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,04:37:41 31-Aug-2013,,,B,15.2590,145.6660,CRC 48274.26723,07:54:21 28-Aug-2013,Fast-GPS,123,201,38,56,115,101,95,154,69,68,106,245,228,105,125,170,148,205,203,123,54,15,63,108,133,81,215,,,,,
85491,85491,Mk10,22:18:01 31-Aug-2013,,,B,15.2060,145.7090,CRC 62954.15138,00:31:04 27-Aug-2013,Fast-GPS,127,94,166,54,1,241,27,179,213,60,94,104,176,176,198,208,149,145,185,194,112,14,207,19,233,196,124,,,,,
85491,85491,Mk10,22:21:06 31-Aug-2013,,,B,15.2060,145.7090,CRC 22483.35057,16:58:23 26-Aug-2013,Fast-GPS,117,125,54,53,3,165,215,17,251,149,211,102,77,49,86,88,117,119,235,167,220,166,182,,,,,,,,,
85491,85491,Mk10,23:42:58 31-Aug-2013,,,B,15.2160,145.6840,CRC 24179.39559,00:00:00 28-Aug-2013,TAT,37,231,54,56,0,191,223,107,139,124,169,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,06:04:22 01-Sep-2013,,,B,15.1930,145.6760,CRC 3058.16987,01:00:00 29-Aug-2013,DiveDepth,48,191,38,58,17,48,93,110,252,155,32,241,239,23,51,117,127,131,140,8,132,173,221,140,200,230,24,,,,,
85491,85491,Mk10,07:29:25 01-Sep-2013,,,B,15.1990,145.6660,CRC 8975.57934,00:00:00 27-Aug-2013,DiveDepth,50,48,246,54,0,55,130,0,4,120,0,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,16:07:49 01-Sep-2013,,,B,15.2260,145.6340,CRC 49050.33373,00:00:00 26-Aug-2013,DiveDuration,75,249,166,52,12,130,1,5,0,215,58,255,209,126,24,246,126,188,248,,,,,,,,,,,,,
85491,85491,Mk10,01:18:50 02-Sep-2013,,,B,15.2210,145.6760,CRC 46701.40650,19:00:00 04-Sep-2013,DiveDuration,75,102,214,73,50,78,210,218,108,129,34,100,0,206,155,,,,,,,,,,,,,,,,,
85491,85491,Mk10,10:38:44 02-Sep-2013,,,B,15.2090,145.7100,CRC 3781.13147,05:00:00 02-Sep-2013,DiveDepth,48,236,86,68,81,252,153,115,111,29,209,138,9,98,28,198,71,43,44,219,4,103,41,32,176,0,0,,,,,
85491,85491,Mk10,23:20:27 02-Sep-2013,,,B,15.2130,145.7070,CRC 14124.63261,12:00:00 29-Aug-2013,TAD,19,114,198,58,192,72,3,129,1,50,0,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,23:00:33 03-Sep-2013,,,B,15.2210,145.7190,CRC 53007.25742,13:25:48 01-Sep-2013,Fast-GPS,124,240,246,66,209,156,36,92,100,250,104,61,118,158,151,74,86,196,25,97,207,186,111,23,22,63,92,166,214,117,210,
85491,85491,Mk10,04:36:35 04-Sep-2013,,,B,15.2160,145.7170,CRC 10650.61525,16:03:35 29-Aug-2013,Fast-GPS,114,153,166,59,0,56,215,4,248,151,140,237,74,174,246,95,152,48,0,19,59,141,0,,,,,,,,,
85491,85491,Mk10,19:57:36 04-Sep-2013,,,B,15.2260,145.6790,CRC 64296.2803,14:00:00 18-Aug-2011,DiveDepth,63,178,142,36,225,82,18,68,198,77,245,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,22:52:43 04-Sep-2013,,,B,15.2210,145.6840,CRC 5867.61898,19:00:00 23-Sep-2013,TAT,33,110,182,111,63,205,164,,,,,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,11:49:21 05-Sep-2013,,,B,15.1970,145.7020,CRC 45269.50877,01:42:18 31-Aug-2013,Fast-GPS,123,13,86,62,18,164,163,122,142,206,113,239,166,50,103,7,134,136,58,203,166,128,121,245,41,73,154,223,66,192,0,
85491,85491,Mk10,15:25:17 05-Sep-2013,,,B,15.2130,145.7070,CRC 51790.26501,05:51:06 30-Aug-2013,Fast-GPS,124,164,230,60,83,49,153,102,70,5,149,59,184,89,72,81,143,243,151,43,160,188,3,94,74,16,134,,,,,
85491,85491,Mk10,18:13:52 05-Sep-2013,,,B,15.2160,145.7170,CRC 17565.50769,18:00:00 04-Sep-2013,TAD,20,73,214,73,32,74,10,236,138,23,193,192,27,77,190,,,,,,,,,,,,,,,,,
85491,85491,Mk10,18:14:35 05-Sep-2013,,,B,15.2160,145.7170,CRC 35809.22748,12:00:00 04-Sep-2013,DiveDuration,72,190,22,72,206,131,0,0,0,0,0,0,0,2,28,2,148,143,180,,,,,,,,,,,,,
85491,85491,Mk10,19:56:17 05-Sep-2013,,,B,15.2110,145.7080,CRC 55059.57518,12:00:00 04-Sep-2013,TAT,45,113,54,72,192,189,2,235,224,91,66,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,22:43:27 05-Sep-2013,,,A,15.2140,145.7000,CRC 53005.63698,15:22:52 17-Sep-2013,Fast-GPS,124,240,214,98,241,109,24,53,165,99,192,247,104,230,87,184,185,67,92,228,108,44,68,70,156,98,111,226,7,21,77,
85491,85491,Mk10,22:45:10 05-Sep-2013,,,A,15.2140,145.7000,CRC 1290.55514,06:06:03 01-Sep-2013,Fast-GPS,112,80,166,66,96,96,202,140,37,138,75,140,4,238,13,64,71,233,23,214,107,32,233,,,,,,,,,
85491,85491,Mk10,22:46:10 05-Sep-2013,,,A,15.2140,145.7000,CRC 60799.25870,23:15:03 31-Aug-2013,Fast-GPS,126,215,246,63,112,240,211,254,93,59,80,201,44,218,162,157,138,226,213,41,255,82,50,,,,,,,,,
85491,85491,Mk10,19:32:24 06-Sep-2013,,,B,15.2090,145.6940,CRC 58893.54287,19:32:24 06-Sep-2013,Fast-GPS,126,96,214,11,161,39,3,227,25,40,62,91,140,4,96,224,245,161,149,36,226,13,79,210,217,118,8,129,180,226,139,
85491,85491,Mk10,22:35:38 06-Sep-2013,,,B,15.2110,145.6910,CRC 6885.18550,06:00:00 31-Aug-2013,TAD,17,174,86,62,96,72,4,230,215,207,217,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,10:45:04 07-Sep-2013,,,B,15.2270,145.7130,CRC 29882.53757,00:28:48 04-Sep-2013,Fast-GPS,119,75,166,72,1,204,23,230,103,110,192,97,156,233,175,227,208,27,220,195,176,255,255,,,,,,,,,
85491,85491,Mk10,11:36:36 07-Sep-2013,,,B,15.2270,145.7140,CRC 50526.52230,00:00:00 05-Jan-2013,DiveDepth,60,85,228,74,0,57,133,2,16,2,18,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,20:05:11 07-Sep-2013,,,B,15.2130,145.7140,CRC 37090.15839,16:00:00 04-Sep-2013,DiveDepth,57,14,38,73,9,18,102,217,123,193,239,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,06:24:57 08-Sep-2013,,,B,15.2020,145.7340,CRC 60078.32509,05:31:21 05-Sep-2013,Fast-GPS,126,170,230,74,81,245,89,106,185,205,224,26,27,178,24,167,185,34,2,118,27,83,235,241,216,128,0,,,,,
85491,85491,Mk10,08:29:05 08-Sep-2013,,,B,15.2050,145.7390,CRC 39327.35068,00:00:00 02-Jun-2012,TAD,249,153,248,133,129,59,6,24,64,16,11,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,23:55:32 08-Sep-2013,,,B,15.2040,145.7260,CRC 1592.14649,00:25:29 07-Sep-2013,Fast-GPS,112,99,134,78,1,151,83,112,148,254,125,99,37,20,53,85,154,10,228,16,0,0,0,,,,,,,,,
85491,85491,Mk10,18:12:44 09-Sep-2013,,,B,15.2140,145.6840,CRC 19853.43478,00:00:00 04-Sep-2013,DiveDuration,68,216,214,72,7,130,0,0,0,0,4,67,3,6,8,218,126,140,214,144,49,138,49,,,,,,,,,
85491,85491,Mk10,20:40:42 09-Sep-2013,,,B,15.2130,145.6920,CRC 44654.40558,13:57:18 06-Sep-2013,Fast-GPS,122,230,230,76,211,148,148,91,95,148,254,237,113,63,229,89,88,52,24,157,22,201,21,,,,,,,,,
85491,85491,Mk10,22:32:50 09-Sep-2013,,,B,15.2120,145.6920,CRC 10574.18881,18:21:01 03-Sep-2013,Fast-GPS,114,148,230,71,33,80,90,81,80,177,97,87,151,105,105,70,83,250,245,116,117,253,109,199,109,102,230,,,,,
85491,85491,Mk10,23:33:34 09-Sep-2013,,,B,15.2130,145.7000,CRC 15798.46358,12:24:01 02-Sep-2013,Fast-GPS,115,219,102,68,193,128,100,136,29,167,112,71,213,216,47,48,116,104,231,153,215,69,155,37,90,140,240,122,35,152,0,
85491,85491,Mk10,07:28:52 10-Sep-2013,,,B,15.2270,145.7070,CRC 9208.59372,09:34:01 03-Sep-2013,Fast-GPS,114,63,134,70,146,32,90,51,53,55,246,142,244,12,79,97,215,199,184,176,34,156,15,51,101,0,230,,,,,
85491,85491,Mk10,13:04:03 10-Sep-2013,,,B,15.2250,145.7150,CRC 34999.14206,11:00:00 20-Sep-2012,Percent,104,139,114,104,191,104,122,31,223,190,219,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,19:39:16 10-Sep-2013,,,B,15.2410,145.7000,CRC 9208.25822,09:34:01 03-Sep-2013,Fast-GPS,114,63,134,70,146,32,90,51,55,52,174,236,238,161,234,117,196,218,129,86,19,228,69,115,247,40,45,,,,,
85491,85491,Mk10,20:14:27 10-Sep-2013,,,B,15.2140,145.7300,CRC 42003.21811,18:00:00 06-Sep-2013,TAT,42,65,54,77,32,189,125,29,0,130,195,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,21:53:49 10-Sep-2013,,,B,15.2010,145.7380,CRC 55521.61143,02:24:00 08-Sep-2013,Fast-GPS,125,142,22,80,33,128,21,108,156,195,217,207,117,11,127,143,95,148,246,132,222,11,0,,,,,,,,,
85491,85491,Mk10,08:21:15 11-Sep-2013,,,B,15.1850,145.7200,CRC 26887.21663,06:00:00 04-Sep-2013,TAT,38,144,118,72,96,189,5,242,128,32,82,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,23:27:55 11-Sep-2013,,,A,15.2090,145.7060,CRC 6990.27540,23:27:55 11-Sep-2013,Fast-GPS,113,180,228,13,232,224,195,23,77,180,123,236,226,41,242,156,75,21,38,135,213,10,0,,,,,,,,,
85491,85491,Mk10,01:09:05 12-Sep-2013,,,B,15.2110,145.7010,CRC 64768.42302,12:00:00 08-Sep-2013,DiveDepth,63,208,6,80,192,127,129,0,0,40,0,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,18:20:55 12-Sep-2013,,,B,15.2090,145.6370,CRC 33154.46582,12:00:00 06-Sep-2013,TAD,24,24,38,76,192,72,3,248,1,127,255,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,11:58:26 13-Sep-2013,,,B,15.2080,145.6870,CRC 38299.31313,18:00:00 10-Sep-2013,DiveDepth,57,89,182,85,32,56,129,30,131,157,29,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,20:20:01 13-Sep-2013,,,B,15.2100,145.6820,CRC 28899.63238,11:48:56 09-Sep-2013,Status,0,6,82,188,56,112,227,,,,,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,08:43:16 14-Sep-2013,,,B,15.2360,145.7020,CRC 14602.55717,08:43:16 14-Sep-2013,Fast-GPS,115,144,167,196,244,210,255,132,155,1,242,48,148,29,20,210,32,141,61,5,29,247,255,,,,,,,,,
85491,85491,Mk10,11:38:23 14-Sep-2013,,,A,15.2160,145.6990,CRC 54365.42073,11:38:23 14-Sep-2013,Fast-GPS,125,69,212,13,121,148,140,166,136,41,242,38,36,237,196,170,11,32,235,136,89,124,147,104,42,47,160,16,15,0,85,
85491,85491,Mk10,11:39:11 14-Sep-2013,,,A,15.2160,145.6990,CRC 62176.6820,06:59:21 12-Sep-2013,Fast-GPS,127,46,6,88,99,181,90,170,213,90,171,85,74,171,85,86,151,86,169,148,59,21,82,161,90,245,42,,,,,
85491,85491,Mk10,11:38:23 14-Sep-2013,,,B,15.2120,145.7060,CRC 54357.54835,11:38:23 14-Sep-2013,Fast-GPS,125,69,87,88,202,63,80,46,121,31,122,41,67,49,28,223,177,6,137,64,165,145,104,131,193,121,34,66,17,201,151,
85491,85491,Mk10,11:39:11 14-Sep-2013,,,B,15.2120,145.7060,CRC 62176.3698,06:59:31 12-Sep-2013,Fast-GPS,127,46,6,88,99,183,218,243,213,9,26,171,88,207,89,78,188,106,126,216,38,45,33,245,137,122,136,,,,,
85491,85491,Mk10,19:30:51 14-Sep-2013,,,A,15.2130,145.7140,CRC 64483.38728,19:30:51 14-Sep-2013,Fast-GPS,127,190,52,85,201,182,145,201,53,119,1,156,201,40,38,64,10,230,34,33,230,184,153,,,,,,,,,
85491,85491,Mk10,19:32:31 14-Sep-2013,,,A,15.2130,145.7140,CRC 15658.33805,10:00:10 07-Sep-2013,Fast-GPS,115,210,166,78,160,2,149,174,185,196,133,2,232,73,233,78,238,203,147,65,227,142,34,,,,,,,,,
85491,85491,Mk10,23:21:55 14-Sep-2013,,,B,15.2170,145.7080,CRC 50372.50756,18:00:00 11-Sep-2013,DiveDepth,60,76,70,87,32,71,129,4,4,0,6,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,11:17:10 15-Sep-2013,,,B,15.2010,145.6880,CRC 3093.55319,18:00:00 09-Sep-2013,DiveDuration,64,193,86,83,46,131,0,0,0,31,223,184,0,4,11,247,253,78,123,,,,,,,,,,,,,
85491,85491,Mk10,16:54:44 15-Sep-2013,,,B,15.2010,145.6940,CRC 10093.46956,01:18:17 11-Sep-2013,Fast-GPS,114,118,214,86,17,36,86,9,148,255,9,97,232,195,187,49,205,249,163,71,123,132,128,,,,,,,,,
85491,85491,Mk10,19:24:11 15-Sep-2013,,,B,15.2040,145.6990,CRC 60688.7155,22:00:00 16-Apr-2013,DiveDepth,62,209,5,33,109,212,112,94,186,100,148,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,19:24:11 15-Sep-2013,,,B,15.2050,145.6980,CRC 60672.31802,19:00:00 28-Dec-2013,DiveDepth,62,208,7,57,54,223,12,29,32,176,44,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,22:16:59 15-Sep-2013,,,B,15.2050,145.6990,CRC 62176.52868,06:59:31 12-Sep-2013,Fast-GPS,127,46,6,88,99,183,218,227,87,52,203,219,239,243,229,132,85,251,97,35,94,116,76,177,220,172,75,,,,,
85491,85491,Mk10,02:33:51 16-Sep-2013,,,B,15.2040,145.7010,CRC 45568.26118,09:00:05 12-Sep-2013,Fast-GPS,123,32,6,88,144,1,94,55,24,57,39,189,208,127,71,135,61,248,74,120,125,244,50,37,136,3,208,,,,,
85491,85491,Mk10,04:11:42 16-Sep-2013,,,B,15.2070,145.7060,CRC 31781.8659,04:00:00 14-Sep-2013,DiveDepth,55,194,86,92,64,100,193,24,139,11,244,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,04:58:44 16-Sep-2013,,,B,15.2060,145.7050,CRC 64111.2371,05:07:03 16-Sep-2013,Status,4,6,96,81,195,250,111,51,87,116,239,115,32,124,54,41,144,32,72,,,,,,,,,,,,,
85491,85491,Mk10,06:14:37 16-Sep-2013,,,B,15.2080,145.7050,CRC 62350.34547,18:00:00 13-Sep-2013,TAD,31,56,230,91,32,72,4,255,28,130,178,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,07:47:45 16-Sep-2013,,,B,15.1960,145.6930,CRC 19327.53808,02:06:11 09-Sep-2013,Fast-GPS,116,183,246,82,32,98,214,22,208,14,240,15,157,208,220,201,144,182,248,133,48,254,117,,,,,,,,,
85491,85491,Mk10,08:03:00 16-Sep-2013,,,B,15.2090,145.7060,CRC 24513.56256,06:00:00 13-Sep-2013,DiveDepth,53,252,22,90,96,67,130,4,24,0,0,,,,,,,,,,,,,,,,,,,,,
85491,85491,Mk10,17:29:55 16-Sep-2013,,,B,15.2250,145.7190,CRC 14033.10273,,DiveDuration,67,109,26,211,201,245,245,5,9,56,57,9,46,80,46,16,138,225,26,,,,,,,,,,,,,
85491,85491,Mk10,18:41:19 16-Sep-2013,,,B,15.2250,145.7210,CRC 27195.47137,09:17:13 11-Sep-2013,Fast-GPS,118,163,182,86,145,19,93,81,196,16,185,8,232,0,220,207,155,222,154,51,144,230,90,71,150,184,29,,,,,
85491,85491,Mk10,20:23:26 16-Sep-2013,,,A,15.2130,145.7080,CRC 19327.20635,02:22:12 09-Sep-2013,Fast-GPS,116,183,246,82,33,99,26,2,220,213,228,119,238,207,185,209,212,141,195,122,36,17,236,,,,,,,,,
85491,85491,Mk10,20:31:56 16-Sep-2013,,,A,15.2130,145.7080,CRC 48749.55115,00:00:00 16-Sep-2013,DiveDepth,59,230,214,96,2,220,66,224,67,45,140,201,234,93,247,246,218,248,204,32,32,0,0,,,,,,,,,
85491,85491,Mk10,20:23:26 16-Sep-2013,,,B,15.2270,145.7100,CRC 19327.53101,02:07:14 09-Sep-2013,Fast-GPS,116,183,246,82,36,115,174,249,90,102,122,35,226,181,14,48,238,250,233,146,123,223,75,,,,,,,,,
85491,85491,Mk10,20:31:56 16-Sep-2013,,,B,15.2270,145.7100,CRC 48749.7734,00:45:49 16-Sep-2013,Fast-GPS,123,230,214,96,2,220,82,224,67,45,140,201,234,77,245,246,216,112,76,32,0,129,8,,,,,,,,,
85491,85491,Mk10,22:08:36 16-Sep-2013,,,B,15.2140,145.7060,CRC 62176.44462,12:25:28 30-Sep-2013,Fast-GPS,127,46,6,124,197,151,40,182,226,194,6,82,155,232,3,240,10,65,231,196,49,104,94,168,64,250,151,,,,,
85491,85491,Mk10,23:53:18 16-Sep-2013,,,B,15.1890,145.7070,CRC 6665.39779,00:00:00 10-Sep-2013,DiveDuration,65,160,150,84,10,136,0,0,2,129,137,0,75,111,107,,,,,,,,,,,,,,,,,
85491,85491,Mk10,23:54:21 16-Sep-2013,,,B,15.1890,145.7070,RTC seconds: 60,23:54:21 16-Sep-2013,Status,2,102,73,95,188,7,250,104,47,192,234,192,122,69,56,,,,,,,,,,,,,,,,,
85491,85491,Mk10,00:29:06 17-Sep-2013,,,B,15.1900,145.7000,CRC 43177.42573,00:29:06 17-Sep-2013,Fast-GPS,122,138,150,64,98,97,215,240,3,67,197,19,60,75,59,245,29,58,12,161,62,11,0,,,,,,,,,
85491,85491,Mk10,03:50:55 17-Sep-2013,,,B,15.1820,145.7060,CRC 38983.56428,01:54:29 13-Sep-2013,Fast-GPS,121,132,118,90,19,103,71,120,2,166,143,136,230,41,20,101,204,141,9,221,200,3,32,,,,,,,,,
85491,85491,Mk10,08:57:38 17-Sep-2013,,,B,15.2400,145.7120,CRC 28731.50888,12:00:00 14-Sep-2013,DiveDuration,71,3,182,92,192,126,131,6,8,24,48,0,255,255,249,,,,,,,,,,,,,,,,,
