DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error Radius,Error Semi-Major Axis,Error Semi-Minor Axis,Error Ellipse Orientation,Offset,Offset Orientation,GPE MSD,GPE U,Count,Comment
85491,85491,Mk10,23:25:39 23-Aug-2013,Argos,B,15.2120,145.7110,,,,,,,,,,
85491,85491,Mk10,04:06:49 24-Aug-2013,Argos,B,15.2090,145.7100,,,,,,,,,,
85491,85491,Mk10,07:13:30 24-Aug-2013,Argos,B,15.2080,145.7070,,,,,,,,,,
85491,85491,Mk10,08:03:48 24-Aug-2013,Argos,B,15.2140,145.7090,,,,,,,,,,
85491,85491,Mk10,10:37:28 24-Aug-2013,Argos,B,15.2180,145.7070,,,,,,,,,,
85491,85491,Mk10,12:29:40 24-Aug-2013,Argos,B,15.2190,145.7060,,,,,,,,,,
85491,85491,Mk10,19:59:10.997968 24-Aug-2013,FastGPS,6,15.2102,145.7012,,,,,,,,,,
85491,85491,Mk10,22:59:30 24-Aug-2013,Argos,B,15.2270,145.7040,,,,,,,,,,
85491,85491,Mk10,23:26:33 24-Aug-2013,Argos,A,15.2110,145.7080,,,,,,,,,,
85491,85491,Mk10,23:54:15 24-Aug-2013,Argos,B,15.2110,145.7210,,,,,,,,,,
85491,85491,Mk10,03:03:42 25-Aug-2013,Argos,B,15.2160,145.7090,,,,,,,,,,
85491,85491,Mk10,03:33:29.363437 25-Aug-2013,FastGPS,6,15.2106,145.6949,,,,,,,,,,
85491,85491,Mk10,04:49:23 25-Aug-2013,Argos,B,15.2290,145.7110,,,,,,,,,,
85491,85491,Mk10,10:38:45 25-Aug-2013,Argos,B,15.2450,145.7090,,,,,,,,,,
85491,85491,Mk10,11:05:21 25-Aug-2013,Argos,B,15.2370,145.7110,,,,,,,,,,
85491,85491,Mk10,16:01:11.760624 25-Aug-2013,FastGPS,4,15.2107,145.7017,,,,,,,,,,
85491,85491,Mk10,16:34:52 25-Aug-2013,Argos,B,15.2300,145.7000,,,,,,,,,,
85491,85491,Mk10,18:12:41 25-Aug-2013,Argos,B,15.2420,145.6930,,,,,,,,,,
85491,85491,Mk10,19:18:46 25-Aug-2013,Argos,B,15.2340,145.6940,,,,,,,,,,
85491,85491,Mk10,20:12:16 25-Aug-2013,Argos,B,15.2340,145.6930,,,,,,,,,,
85491,85491,Mk10,22:46:20 25-Aug-2013,Argos,B,15.2360,145.6900,,,,,,,,,,
85491,85491,Mk10,23:35:06 25-Aug-2013,Argos,B,15.2320,145.6940,,,,,,,,,,
85491,85491,Mk10,00:23:09 26-Aug-2013,Argos,B,15.2090,145.6990,,,,,,,,,,
85491,85491,Mk10,04:09:23.208749 26-Aug-2013,FastGPS,6,15.2105,145.7005,,,,,,,,,,
85491,85491,Mk10,04:28:34 26-Aug-2013,Argos,B,15.1750,145.7070,,,,,,,,,,
85491,85491,Mk10,05:22:16 26-Aug-2013,Argos,B,15.1700,145.7070,,,,,,,,,,
85491,85491,Mk10,06:34:24 26-Aug-2013,Argos,B,15.1710,145.6940,,,,,,,,,,
85491,85491,Mk10,07:02:00 26-Aug-2013,Argos,B,15.1870,145.6880,,,,,,,,,,
85491,85491,Mk10,08:08:29 26-Aug-2013,Argos,B,15.1840,145.6820,,,,,,,,,,
85491,85491,Mk10,16:19:47 26-Aug-2013,Argos,B,15.1910,145.6820,,,,,,,,,,
85491,85491,Mk10,16:50:14.634062 26-Aug-2013,FastGPS,5,15.2105,145.7012,,,,,,,,,,
85491,85491,Mk10,17:59:48 26-Aug-2013,Argos,B,15.1410,145.6570,,,,,,,,,,
85491,85491,Mk10,20:37:44 26-Aug-2013,Argos,B,15.1800,145.6860,,,,,,,,,,
85491,85491,Mk10,21:23:17 26-Aug-2013,Argos,B,15.1960,145.6900,,,,,,,,,,
85491,85491,Mk10,22:22:35 26-Aug-2013,Argos,B,15.2100,145.6880,,,,,,,,,,
85491,85491,Mk10,23:10:44 26-Aug-2013,Argos,B,15.2150,145.6850,,,,,,,,,,
85491,85491,Mk10,00:05:58 27-Aug-2013,Argos,B,15.2060,145.6930,,,,,,,,,,
85491,85491,Mk10,00:22:55.189999 27-Aug-2013,FastGPS,6,15.2118,145.7013,,,,,,,,,,
85491,85491,Mk10,06:58:01.328749 27-Aug-2013,FastGPS,4,15.2095,145.7015,,,,,,,,,,
85491,85491,Mk10,07:44:45 27-Aug-2013,Argos,B,15.2060,145.6920,,,,,,,,,,
85491,85491,Mk10,08:09:54 27-Aug-2013,Argos,B,15.2360,145.7090,,,,,,,,,,
85491,85491,Mk10,11:05:46 27-Aug-2013,Argos,B,15.2390,145.7120,,,,,,,,,,
85491,85491,Mk10,13:19:58.223437 27-Aug-2013,FastGPS,7,15.2103,145.7013,,,,,,,,,,
85491,85491,Mk10,15:22:55 27-Aug-2013,Argos,B,15.2300,145.7020,,,,,,,,,,
85491,85491,Mk10,16:56:28 27-Aug-2013,Argos,B,15.2420,145.7040,,,,,,,,,,
85491,85491,Mk10,17:54:33 27-Aug-2013,Argos,B,15.2250,145.7100,,,,,,,,,,
85491,85491,Mk10,19:22:52.113124 27-Aug-2013,FastGPS,7,15.2096,145.7031,,,,,,,,,,
85491,85491,Mk10,23:39:53 27-Aug-2013,Argos,B,15.2130,145.7110,,,,,,,,,,
85491,85491,Mk10,01:43:21.218124 28-Aug-2013,FastGPS,4,15.2116,145.7018,,,,,,,,,,
85491,85491,Mk10,04:10:50 28-Aug-2013,Argos,B,15.2010,145.7180,,,,,,,,,,
85491,85491,Mk10,05:01:46 28-Aug-2013,Argos,B,15.1990,145.7170,,,,,,,,,,
85491,85491,Mk10,07:46:11 28-Aug-2013,Argos,B,15.1910,145.7150,,,,,,,,,,
85491,85491,Mk10,07:46:11.888750 28-Aug-2013,FastGPS,7,15.2108,145.7008,,,,,,,,,,
85491,85491,Mk10,10:06:12 28-Aug-2013,Argos,B,15.1980,145.7230,,,,,,,,,,
85491,85491,Mk10,11:43:40 28-Aug-2013,Argos,B,15.1990,145.7220,,,,,,,,,,
85491,85491,Mk10,11:44:29 28-Aug-2013,Argos,B,15.2010,145.7210,,,,,,,,,,
85491,85491,Mk10,18:46:36 28-Aug-2013,Argos,B,15.1910,145.7270,,,,,,,,,,
85491,85491,Mk10,19:51:33 28-Aug-2013,Argos,B,15.2040,145.7050,,,,,,,,,,
85491,85491,Mk10,20:28:35 28-Aug-2013,Argos,B,15.2050,145.7220,,,,,,,,,,
85491,85491,Mk10,22:43:14 28-Aug-2013,Argos,B,15.2160,145.7150,,,,,,,,,,
85491,85491,Mk10,01:01:00 29-Aug-2013,Argos,B,15.2210,145.7100,,,,,,,,,,
85491,85491,Mk10,01:10:51.000625 29-Aug-2013,FastGPS,7,15.2104,145.7013,,,,,,,,,,
85491,85491,Mk10,03:56:09 29-Aug-2013,Argos,B,15.2180,145.7110,,,,,,,,,,
85491,85491,Mk10,04:59:36 29-Aug-2013,Argos,B,15.2230,145.7080,,,,,,,,,,
85491,85491,Mk10,07:08:08 29-Aug-2013,Argos,B,15.2240,145.7100,,,,,,,,,,
85491,85491,Mk10,15:55:25.221874 29-Aug-2013,FastGPS,5,15.2104,145.7013,,,,,,,,,,
85491,85491,Mk10,16:35:25 29-Aug-2013,Argos,B,15.2090,145.6980,,,,,,,,,,
85491,85491,Mk10,17:49:39 29-Aug-2013,Argos,B,15.2150,145.6910,,,,,,,,,,
85491,85491,Mk10,19:07:58 29-Aug-2013,Argos,B,15.2150,145.6910,,,,,,,,,,
85491,85491,Mk10,19:23:05 29-Aug-2013,Argos,B,15.2140,145.6910,,,,,,,,,,
85491,85491,Mk10,19:54:00 29-Aug-2013,Argos,B,15.2090,145.6990,,,,,,,,,,
85491,85491,Mk10,22:29:30 29-Aug-2013,Argos,A,15.2100,145.6970,,,,,,,,,,
85491,85491,Mk10,23:02:14 29-Aug-2013,Argos,B,15.2090,145.6990,,,,,,,,,,
85491,85491,Mk10,23:24:11.105624 29-Aug-2013,FastGPS,6,15.2106,145.7015,,,,,,,,,,
85491,85491,Mk10,00:45:18 30-Aug-2013,Argos,B,15.2100,145.6980,,,,,,,,,,
85491,85491,Mk10,04:41:50 30-Aug-2013,Argos,B,15.2000,145.7110,,,,,,,,,,
85491,85491,Mk10,05:42:55.510625 30-Aug-2013,FastGPS,6,15.2107,145.7012,,,,,,,,,,
85491,85491,Mk10,13:13:40.840625 30-Aug-2013,FastGPS,5,15.2105,145.7012,,,,,,,,,,
85491,85491,Mk10,16:35:31 30-Aug-2013,Argos,B,15.1780,145.7410,,,,,,,,,,
85491,85491,Mk10,20:46:56 30-Aug-2013,Argos,B,15.1870,145.7340,,,,,,,,,,
85491,85491,Mk10,22:20:09 30-Aug-2013,Argos,B,15.1890,145.7260,,,,,,,,,,
85491,85491,Mk10,03:33:45 31-Aug-2013,Argos,B,15.1830,145.7280,,,,,,,,,,
85491,85491,Mk10,04:38:04 31-Aug-2013,Argos,B,15.2590,145.6660,,,,,,,,,,
85491,85491,Mk10,07:49:21 31-Aug-2013,Argos,B,15.2930,145.5920,,,,,,,,,,Lat > 4 deviations from mean
85491,85491,Mk10,11:25:53 31-Aug-2013,Argos,B,15.2110,145.5900,,,,,,,,,,
85491,85491,Mk10,18:48:54 31-Aug-2013,Argos,B,15.2680,145.4650,,,,,,,,,,Lon > 4 deviations from mean
85491,85491,Mk10,18:49:16 31-Aug-2013,Argos,B,15.1970,145.7140,,,,,,,,,,
85491,85491,Mk10,22:05:08 31-Aug-2013,Argos,B,15.2220,145.6570,,,,,,,,,,
85491,85491,Mk10,22:19:33 31-Aug-2013,Argos,B,15.2060,145.7090,,,,,,,,,,
85491,85491,Mk10,23:06:51.685625 31-Aug-2013,FastGPS,4,15.2096,145.7036,,,,,,,,,,
85491,85491,Mk10,23:42:57 31-Aug-2013,Argos,B,15.2160,145.6840,,,,,,,,,,
85491,85491,Mk10,05:08:05 01-Sep-2013,Argos,B,15.2040,145.6120,,,,,,,,,,
85491,85491,Mk10,06:04:22 01-Sep-2013,Argos,B,15.1930,145.6760,,,,,,,,,,
85491,85491,Mk10,06:04:22.745625 01-Sep-2013,FastGPS,4,15.2094,145.7002,,,,,,,,,,
85491,85491,Mk10,07:12:13 01-Sep-2013,Argos,B,15.1980,145.6680,,,,,,,,,,
85491,85491,Mk10,07:29:25 01-Sep-2013,Argos,B,15.1990,145.6660,,,,,,,,,,
85491,85491,Mk10,08:59:34 01-Sep-2013,Argos,B,15.2020,145.6610,,,,,,,,,,
85491,85491,Mk10,10:49:37 01-Sep-2013,Argos,B,15.2070,145.6500,,,,,,,,,,
85491,85491,Mk10,16:07:48 01-Sep-2013,Argos,B,15.2260,145.6340,,,,,,,,,,
85491,85491,Mk10,19:52:21 01-Sep-2013,Argos,B,15.2240,145.6710,,,,,,,,,,
85491,85491,Mk10,19:52:21 01-Sep-2013,Argos,B,15.2280,145.6490,,,,,,,,,,
85491,85491,Mk10,21:51:08 01-Sep-2013,Argos,B,15.2250,145.6660,,,,,,,,,,
85491,85491,Mk10,23:04:21.305625 01-Sep-2013,FastGPS,4,15.2063,145.6992,,,,,,,,,,
85491,85491,Mk10,23:35:51 01-Sep-2013,Argos,B,15.2230,145.6710,,,,,,,,,,
85491,85491,Mk10,23:35:51 01-Sep-2013,Argos,B,15.2210,145.6730,,,,,,,,,,
85491,85491,Mk10,00:37:02 02-Sep-2013,Argos,B,15.2230,145.6660,,,,,,,,,,
85491,85491,Mk10,01:18:50 02-Sep-2013,Argos,B,15.2210,145.6760,,,,,,,,,,
85491,85491,Mk10,05:23:38.135625 02-Sep-2013,FastGPS,6,15.2073,145.6979,,,,,,,,,,
85491,85491,Mk10,07:02:07 02-Sep-2013,Argos,B,15.2080,145.6960,,,,,,,,,,
85491,85491,Mk10,08:27:56 02-Sep-2013,Argos,B,15.2080,145.7030,,,,,,,,,,
85491,85491,Mk10,10:38:43 02-Sep-2013,Argos,B,15.2090,145.7100,,,,,,,,,,
85491,85491,Mk10,11:46:27 02-Sep-2013,Argos,B,15.2090,145.7060,,,,,,,,,,
85491,85491,Mk10,12:15:49.478125 02-Sep-2013,FastGPS,8,15.2106,145.7016,,,,,,,,,,
85491,85491,Mk10,15:51:56 02-Sep-2013,Argos,B,15.2090,145.7080,,,,,,,,,,
85491,85491,Mk10,19:23:25 02-Sep-2013,Argos,B,15.2160,145.7150,,,,,,,,,,
85491,85491,Mk10,19:23:25 02-Sep-2013,Argos,B,15.2180,145.7260,,,,,,,,,,
85491,85491,Mk10,19:40:05.643906 02-Sep-2013,FastGPS,5,15.2091,145.7029,,,,,,,,,,
85491,85491,Mk10,21:04:32 02-Sep-2013,Argos,B,15.2180,145.7240,,,,,,,,,,
85491,85491,Mk10,23:19:59 02-Sep-2013,Argos,B,15.2130,145.7070,,,,,,,,,,
85491,85491,Mk10,23:19:59 02-Sep-2013,Argos,B,15.2080,145.7030,,,,,,,,,,
85491,85491,Mk10,01:46:09.165625 03-Sep-2013,FastGPS,7,15.2107,145.6947,,,,,,,,,,
85491,85491,Mk10,05:35:07 03-Sep-2013,Argos,B,15.2080,145.7090,,,,,,,,,,
85491,85491,Mk10,07:53:53 03-Sep-2013,Argos,B,15.2090,145.7060,,,,,,,,,,
85491,85491,Mk10,08:16:22 03-Sep-2013,Argos,B,15.2080,145.7080,,,,,,,,,,
85491,85491,Mk10,10:26:35 03-Sep-2013,Argos,B,15.2090,145.7090,,,,,,,,,,
85491,85491,Mk10,10:26:35 03-Sep-2013,Argos,B,15.2080,145.7100,,,,,,,,,,
85491,85491,Mk10,16:31:39 03-Sep-2013,Argos,B,15.2100,145.7080,,,,,,,,,,
85491,85491,Mk10,18:13:10 03-Sep-2013,Argos,B,15.2160,145.7140,,,,,,,,,,
85491,85491,Mk10,18:12:48.888125 03-Sep-2013,FastGPS,6,15.2106,145.7013,,,,,,,,,,
85491,85491,Mk10,23:00:32 03-Sep-2013,Argos,B,15.2210,145.7190,,,,,,,,,,
85491,85491,Mk10,00:20:35.972343 04-Sep-2013,FastGPS,5,15.2068,145.6985,,,,,,,,,,
85491,85491,Mk10,03:47:37 04-Sep-2013,Argos,B,15.2110,145.7180,,,,,,,,,,
85491,85491,Mk10,04:36:34 04-Sep-2013,Argos,B,15.2160,145.7170,,,,,,,,,,
85491,85491,Mk10,06:08:39 04-Sep-2013,Argos,B,15.2180,145.7090,,,,,,,,,,
85491,85491,Mk10,06:48:15.634218 04-Sep-2013,FastGPS,6,15.2098,145.6993,,,,,,,,,,
85491,85491,Mk10,07:23:04 04-Sep-2013,Argos,B,15.2130,145.7050,,,,,,,,,,
85491,85491,Mk10,10:15:19 04-Sep-2013,Argos,B,15.2200,145.6950,,,,,,,,,,
85491,85491,Mk10,14:43:30.001875 04-Sep-2013,FastGPS,5,15.2103,145.7012,,,,,,,,,,
85491,85491,Mk10,17:11:42 04-Sep-2013,Argos,B,15.2260,145.6770,,,,,,,,,,
85491,85491,Mk10,19:57:36 04-Sep-2013,Argos,B,15.2260,145.6790,,,,,,,,,,
85491,85491,Mk10,22:35:46 04-Sep-2013,Argos,B,15.2260,145.6770,,,,,,,,,,
85491,85491,Mk10,22:53:04 04-Sep-2013,Argos,B,15.2210,145.6840,,,,,,,,,,
85491,85491,Mk10,05:23:08.210000 05-Sep-2013,FastGPS,6,15.2087,145.6956,,,,,,,,,,
85491,85491,Mk10,07:25:06 05-Sep-2013,Argos,B,15.1980,145.7060,,,,,,,,,,
85491,85491,Mk10,11:49:21 05-Sep-2013,Argos,B,15.1970,145.7020,,,,,,,,,,
85491,85491,Mk10,15:26:05 05-Sep-2013,Argos,B,15.2130,145.7070,,,,,,,,,,
85491,85491,Mk10,17:08:38 05-Sep-2013,Argos,B,15.2120,145.7070,,,,,,,,,,
85491,85491,Mk10,18:14:13 05-Sep-2013,Argos,B,15.2160,145.7170,,,,,,,,,,
85491,85491,Mk10,19:56:17 05-Sep-2013,Argos,B,15.2110,145.7080,,,,,,,,,,
85491,85491,Mk10,21:10:37 05-Sep-2013,Argos,B,15.2110,145.7070,,,,,,,,,,
85491,85491,Mk10,22:44:55 05-Sep-2013,Argos,A,15.2140,145.7000,,,,,,,,,,
85491,85491,Mk10,23:07:13 05-Sep-2013,Argos,B,15.2110,145.7070,,,,,,,,,,
85491,85491,Mk10,23:50:39 05-Sep-2013,Argos,B,15.2110,145.7070,,,,,,,,,,
85491,85491,Mk10,00:15:32.941875 06-Sep-2013,FastGPS,5,15.2115,145.6969,,,,,,,,,,
85491,85491,Mk10,00:52:16 06-Sep-2013,Argos,B,15.2120,145.7060,,,,,,,,,,
85491,85491,Mk10,06:58:08 06-Sep-2013,Argos,B,15.2130,145.7070,,,,,,,,,,
85491,85491,Mk10,07:39:33.718203 06-Sep-2013,FastGPS,5,15.2107,145.7012,,,,,,,,,,
85491,85491,Mk10,07:56:35 06-Sep-2013,Argos,B,15.2080,145.7010,,,,,,,,,,
85491,85491,Mk10,11:55:34 06-Sep-2013,Argos,B,15.2040,145.6940,,,,,,,,,,
85491,85491,Mk10,13:49:04.058125 06-Sep-2013,FastGPS,4,15.2106,145.7011,,,,,,,,,,
85491,85491,Mk10,16:55:30 06-Sep-2013,Argos,B,15.2020,145.6870,,,,,,,,,,
85491,85491,Mk10,19:32:24 06-Sep-2013,Argos,B,15.2090,145.6940,,,,,,,,,,
85491,85491,Mk10,22:34:05 06-Sep-2013,Argos,B,15.2110,145.6910,,,,,,,,,,
85491,85491,Mk10,23:37:27 06-Sep-2013,Argos,B,15.2100,145.6970,,,,,,,,,,
85491,85491,Mk10,00:35:35 07-Sep-2013,Argos,B,15.2070,145.6890,,,,,,,,,,
85491,85491,Mk10,04:06:58 07-Sep-2013,Argos,B,15.2100,145.6910,,,,,,,,,,
85491,85491,Mk10,06:35:05 07-Sep-2013,Argos,B,15.2100,145.6870,,,,,,,,,,
85491,85491,Mk10,10:45:29 07-Sep-2013,Argos,B,15.2270,145.7130,,,,,,,,,,
85491,85491,Mk10,11:36:35 07-Sep-2013,Argos,B,15.2270,145.7140,,,,,,,,,,
85491,85491,Mk10,14:59:09 07-Sep-2013,Argos,B,15.2130,145.7130,,,,,,,,,,
85491,85491,Mk10,16:39:15 07-Sep-2013,Argos,B,15.2130,145.7140,,,,,,,,,,
85491,85491,Mk10,18:19:38.506093 07-Sep-2013,FastGPS,5,15.2101,145.7013,,,,,,,,,,
85491,85491,Mk10,20:05:11 07-Sep-2013,Argos,B,15.2130,145.7140,,,,,,,,,,
85491,85491,Mk10,22:20:42 07-Sep-2013,Argos,B,15.2120,145.7140,,,,,,,,,,
85491,85491,Mk10,23:14:20 07-Sep-2013,Argos,B,15.2070,145.7050,,,,,,,,,,
85491,85491,Mk10,23:59:10 07-Sep-2013,Argos,B,15.2070,145.7030,,,,,,,,,,
85491,85491,Mk10,02:15:17 08-Sep-2013,Argos,B,15.2020,145.7310,,,,,,,,,,
85491,85491,Mk10,02:15:44.322500 08-Sep-2013,FastGPS,5,15.2071,145.6976,,,,,,,,,,
85491,85491,Mk10,04:49:24 08-Sep-2013,Argos,B,15.2000,145.7370,,,,,,,,,,
85491,85491,Mk10,06:24:56 08-Sep-2013,Argos,B,15.2020,145.7340,,,,,,,,,,
85491,85491,Mk10,06:57:05 08-Sep-2013,Argos,B,15.2040,145.7370,,,,,,,,,,
85491,85491,Mk10,07:48:34 08-Sep-2013,Argos,B,15.2060,145.7350,,,,,,,,,,
85491,85491,Mk10,08:29:04 08-Sep-2013,Argos,B,15.2050,145.7390,,,,,,,,,,
85491,85491,Mk10,10:19:22.680625 08-Sep-2013,FastGPS,6,15.2106,145.7013,,,,,,,,,,
85491,85491,Mk10,11:06:44 08-Sep-2013,Argos,B,15.2060,145.7430,,,,,,,,,,
85491,85491,Mk10,14:49:54 08-Sep-2013,Argos,B,15.2070,145.7490,,,,,,,,,,
85491,85491,Mk10,17:17:30 08-Sep-2013,Argos,B,15.2020,145.7460,,,,,,,,,,
85491,85491,Mk10,17:48:12.487500 08-Sep-2013,FastGPS,5,15.2105,145.7010,,,,,,,,,,
85491,85491,Mk10,19:44:15 08-Sep-2013,Argos,B,15.2040,145.7310,,,,,,,,,,
85491,85491,Mk10,22:07:50 08-Sep-2013,Argos,B,15.2070,145.7220,,,,,,,,,,
85491,85491,Mk10,23:01:07 08-Sep-2013,Argos,B,15.2050,145.7280,,,,,,,,,,
85491,85491,Mk10,23:55:31 08-Sep-2013,Argos,B,15.2040,145.7260,,,,,,,,,,
85491,85491,Mk10,00:34:38 09-Sep-2013,Argos,B,15.2010,145.7220,,,,,,,,,,
85491,85491,Mk10,03:40:22 09-Sep-2013,Argos,B,15.2000,145.7110,,,,,,,,,,
85491,85491,Mk10,05:21:03 09-Sep-2013,Argos,B,15.1990,145.7100,,,,,,,,,,
85491,85491,Mk10,08:08:46 09-Sep-2013,Argos,B,15.1980,145.7040,,,,,,,,,,
85491,85491,Mk10,09:41:04 09-Sep-2013,Argos,B,15.1990,145.7090,,,,,,,,,,
85491,85491,Mk10,10:34:54.733125 09-Sep-2013,FastGPS,6,15.2105,145.7010,,,,,,,,,,
85491,85491,Mk10,11:01:29 09-Sep-2013,Argos,B,15.1990,145.7030,,,,,,,,,,
