DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166339,166339,,Mk10,,19:54:44 07-Oct-2016,19:54:45 07-Oct-2016,1,A,47.6760,-122.1340,CRC,1,0,,,,1.016,0.156,,1.0,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,,19:55:45 07-Oct-2016,,A,47.6760,-122.1340,CRC,1,0,,124,3.504,1.016,0.156,23.10,1.0,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,21:32:44 07-Oct-2016,21:32:45 07-Oct-2016,1,3,47.6770,-122.1350,CRC,1,0,,,,1.016,0.156,,0.5,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,21:34:44 07-Oct-2016,21:34:45 07-Oct-2016,1,3,47.6770,-122.1350,CRC,1,0,,,,1.016,0.156,,0.5,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,,21:35:45 07-Oct-2016,,3,47.6770,-122.1350,CRC,1,0,,224,3.504,1.016,0.160,23.30,0.0,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,21:36:44 07-Oct-2016,21:36:45 07-Oct-2016,1,3,47.6770,-122.1350,CRC,1,0,,,,1.008,0.156,,0.5,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,,21:37:45 07-Oct-2016,,3,47.6770,-122.1350,CRC,1,0,,226,3.504,1.016,0.156,23.30,0.5,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,21:38:44 07-Oct-2016,21:38:45 07-Oct-2016,1,3,47.6770,-122.1350,CRC,1,0,,,,1.016,0.160,,0.5,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,,21:39:45 07-Oct-2016,,3,47.6770,-122.1350,CRC,1,0,,228,3.504,1.016,0.156,23.30,0.0,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,21:40:44 07-Oct-2016,21:40:45 07-Oct-2016,1,3,47.6770,-122.1350,CRC,1,0,,,,1.016,0.156,,0.0,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,,23:17:45 07-Oct-2016,,3,47.6770,-122.1350,CRC,1,0,,326,3.504,1.016,0.156,23.30,0.5,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,23:18:44 07-Oct-2016,23:18:45 07-Oct-2016,1,3,47.6770,-122.1350,CRC,1,0,,,,1.016,0.156,,0.5,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,23:20:44 07-Oct-2016,23:20:45 07-Oct-2016,1,3,47.6770,-122.1350,CRC,1,0,,,,1.024,0.156,,0.0,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,,23:21:45 07-Oct-2016,,3,47.6770,-122.1350,CRC,1,0,,330,3.504,1.016,0.156,23.30,0.0,0.0,0,,,,,,,,,,,255,58,58,107,,,,,,,,41,6,,
166339,166339,,Mk10,,00:00:44 08-Oct-2016,00:00:45 08-Oct-2016,1,2,47.6780,-122.1360,CRC,1,0,,,,1.024,0.160,,1.0,-40.0,0,,,,,,,,,,,255,58,255,107,256,,,,,,,41,6,,
166339,166339,,Mk10,,,00:01:45 08-Oct-2016,,2,47.6780,-122.1360,CRC,1,0,,370,3.504,1.024,0.156,23.10,0.0,-40.0,0,,,,,,,,,,,255,58,255,107,256,,,,,,,41,6,,
166339,166339,,Mk10,,00:02:44 08-Oct-2016,00:02:45 08-Oct-2016,1,2,47.6780,-122.1360,CRC,1,0,,,,1.016,0.156,,0.5,-40.0,0,,,,,,,,,,,255,58,255,107,256,,,,,,,41,6,,
166339,166339,,Mk10,,,18:09:33 28-Oct-2016,,B,14.9430,145.6350,CRC,0,0,,924,3.568,1.016,0.108,28.90,2.0,26.0,0,,,,,,,,,,,100,26,255,80,16,,,,,,,57,11,,
166339,166339,,Mk10,,,05:13:11 29-Oct-2016,,B,14.9420,145.6310,CRC,0,0,,988,3.568,1.016,0.136,29.70,1.5,12.0,0,,,,,,,,,,,237,24,255,80,16,,,,,,,58,11,,
166339,166339,,Mk10,,,17:49:35 29-Oct-2016,,B,14.9540,145.6210,CRC,0,0,,1116,3.568,1.000,0.100,29.50,1.5,12.0,0,,,,,,,,,,,114,24,255,80,16,,,,,,,62,13,,
166339,166339,,Mk10,,19:52:03 31-Oct-2016,19:52:04 31-Oct-2016,1,B,14.9580,145.6280,CRC,0,0,,,,1.016,0.104,,2.0,12.0,0,,,,,,,,,,,119,24,255,81,16,,,,,,,84,27,,
166339,166339,,Mk10,,17:15:47 01-Nov-2016,17:15:49 01-Nov-2016,2,B,14.9440,145.6350,CRC,0,0,,,,1.016,0.104,,1.5,10.0,0,,,,,,,,,,,153,23,255,81,16,,,,,,,91,31,,
166339,166339,,Mk10,,16:20:29 15-Nov-2016,16:20:30 15-Nov-2016,1,B,14.9480,145.6040,CRC,0,0,,,,1.016,0.104,,2.5,12.0,0,,,,,,,,,,,124,20,255,76,16,,,,,,,215,102,,
166339,166339,,Mk10,,09:09:47 16-Nov-2016,09:09:48 16-Nov-2016,1,B,14.9480,145.6260,CRC,0,0,,,,1.008,0.112,,3.0,12.0,0,,,,,,,,,,,108,20,255,76,16,,,,,,,221,106,,
166339,166339,,Mk10,,06:48:21 17-Nov-2016,06:48:22 17-Nov-2016,1,B,14.9460,145.6340,CRC,0,0,,,,1.016,0.120,,2.5,12.0,0,,,,,,,,,,,136,20,255,78,16,,,,,,,226,107,,
166339,166339,,Mk10,,,19:25:56 17-Nov-2016,,B,14.9500,145.6380,CRC,0,0,,4060,3.568,1.016,0.120,28.80,3.0,12.0,0,,,,,,,,,,,249,20,255,78,16,,,,,,,230,109,,
166339,166339,,Mk10,,,08:52:55 20-Nov-2016,,2,14.9490,145.6290,CRC,0,0,,4380,3.568,1.016,0.176,29.00,2.5,12.0,0,,,,,,,,,,,82,19,255,50,16,,,,,,,268,138,,
166339,166339,,Mk10,,,05:26:23 02-Dec-2016,,B,14.9530,145.6270,CRC,0,0,,6044,3.568,1.016,0.116,29.10,3.0,12.0,0,,,,,,,,,,,121,19,255,68,16,,,,,,,348,176,,
166339,166339,,Mk10,,,20:11:59 03-Dec-2016,,B,14.9560,145.6370,CRC,0,0,,6300,3.568,1.016,0.136,28.70,3.5,26.0,0,,,,,,,,,,,171,18,255,68,16,,,,,,,364,185,,
166339,166339,,Mk10,,,18:54:27 04-Dec-2016,,B,14.9480,145.6390,CRC,0,0,,6428,3.568,1.016,0.136,28.70,3.5,26.0,0,,,,,,,,,,,128,18,250,68,16,,,,,,,372,190,,
166339,166339,,Mk10,,,19:36:11 06-Dec-2016,,B,14.9530,145.6310,CRC,0,0,,6684,3.568,1.000,0.156,28.30,3.0,12.0,0,,,,,,,,,,,96,19,252,74,16,,,,,,,385,195,,
166339,166339,,Mk10,,,09:43:36 09-Dec-2016,,B,14.9550,145.6480,CRC,0,0,,7004,3.568,1.016,0.144,28.90,3.5,12.0,0,,,,,,,,,,,166,20,255,78,16,,,,,,,407,207,,
166339,166339,,Mk10,,11:19:13 12-Dec-2016,11:19:14 12-Dec-2016,1,3,14.9530,145.6320,CRC,0,0,,,,1.024,0.136,,3.0,12.0,0,,,,,,,,,,,116,19,255,78,16,,,,,,,434,224,,
166339,166339,,Mk10,,19:47:04 14-Dec-2016,19:47:06 14-Dec-2016,2,B,14.9560,145.6300,CRC,0,0,,,,1.008,0.116,,3.5,12.0,0,,,,,,,,,,,169,19,255,78,16,,,,,,,450,231,,
166339,166339,,Mk10,,19:49:51 18-Dec-2016,19:49:52 18-Dec-2016,1,B,14.9570,145.6320,CRC,0,0,,,,1.016,0.140,,4.0,12.0,0,,,,,,,,,,,156,19,255,67,16,,,,,,,484,250,,
166339,166339,,Mk10,,,20:03:14 21-Dec-2016,,B,14.9530,145.6300,CRC,0,0,,8860,3.568,1.016,0.160,27.60,4.0,12.0,0,,,,,,,,,,,165,20,254,76,16,,,,,,,523,278,,
166339,166339,,Mk10,,,08:52:32 22-Dec-2016,,B,14.9570,145.6130,CRC,0,0,,8924,3.568,1.016,0.148,28.60,4.0,12.0,0,,,,,,,,,,,113,21,249,76,16,,,,,,,529,282,,
166339,166339,,Mk10,,05:22:37 29-Dec-2016,05:22:38 29-Dec-2016,1,B,14.9490,145.6180,CRC,0,0,,,,1.016,0.124,,3.5,14.0,0,,,,,,,,,,,107,21,255,79,16,,,,,,,598,327,,
166339,166339,,Mk10,,16:19:14 29-Dec-2016,16:19:15 29-Dec-2016,1,A,14.9520,145.6320,CRC,0,0,,,,1.016,0.140,,3.5,14.0,0,,,,,,,,,,,75,21,255,68,16,,,,,,,605,332,,
166339,166339,,Mk10,,08:28:26 04-Jan-2017,08:28:28 04-Jan-2017,2,B,14.9520,145.6310,CRC,0,0,,,,1.008,0.136,,4.0,12.0,0,,,,,,,,,,,87,21,255,79,16,,,,,,,679,388,,
166339,166339,,Mk10,,12:38:30 11-Jan-2017,12:38:31 11-Jan-2017,1,B,14.9470,145.6240,CRC,0,0,,,,1.016,0.128,,4.0,12.0,0,,,,,,,,,,,193,20,254,71,16,,,,,,,720,403,,
166339,166339,,Mk10,,,20:18:38 12-Jan-2017,,A,14.9540,145.6230,CRC,0,0,,11420,3.568,1.016,0.132,27.70,4.0,14.0,0,,,,,,,,,,,142,20,250,71,16,,,,,,,729,407,,
166339,166339,,Mk10,,,16:22:06 15-Jan-2017,,B,14.9630,145.6310,CRC,0,0,,11804,3.568,1.008,0.132,28.40,3.5,12.0,0,,,,,,,,,,,112,21,255,68,16,,,,,,,765,433,,
166339,166339,,Mk10,,11:35:01 19-Jan-2017,11:35:01 19-Jan-2017,0,B,14.9500,145.6160,CRC,0,0,,,,1.016,0.116,,4.0,14.0,0,,,,,,,,,,,103,23,227,67,16,,,,,,,825,480,,
166339,166339,,Mk10,,17:34:59 27-Jan-2017,17:34:59 27-Jan-2017,0,B,14.9570,145.6290,CRC,0,0,,,,1.016,0.164,,4.0,12.0,0,,,,,,,,,,,103,25,236,63,16,,,,,,,934,560,,
166339,166339,,Mk10,,20:19:40 28-Jan-2017,20:19:40 28-Jan-2017,0,B,14.9570,145.6560,CRC,0,0,,,,1.024,0.136,,4.0,14.0,0,,,,,,,,,,,190,24,252,73,16,,,,,,,942,564,,
166339,166339,,Mk10,,08:00:12 30-Jan-2017,08:00:13 30-Jan-2017,1,B,14.9520,145.6040,CRC,0,0,,,,1.016,0.136,,4.5,12.0,0,,,,,,,,,,,108,24,243,73,16,,,,,,,954,570,,
166339,166339,,Mk10,,,08:04:28 02-Feb-2017,,A,14.9470,145.6140,CRC,0,0,,13980,3.568,1.016,0.168,27.70,4.0,14.0,0,,,,,,,,,,,137,22,255,73,16,,,,,,,976,580,,
166339,166339,,Mk10,,20:43:24 09-Feb-2017,20:43:25 09-Feb-2017,1,B,14.9560,145.6240,CRC,0,0,,,,1.016,0.164,,4.5,12.0,0,,,,,,,,,,,136,21,238,74,16,,,,,,,1041,618,,
166339,166339,,Mk10,,,18:41:10 10-Feb-2017,,B,14.9610,145.6450,CRC,0,0,,15004,3.568,1.016,0.136,27.50,4.0,12.0,0,,,,,,,,,,,224,21,252,74,16,,,,,,,1055,629,,
166339,166339,,Mk10,,08:19:10 15-Feb-2017,08:19:10 15-Feb-2017,0,B,14.9570,145.6360,CRC,0,0,,,,1.016,0.140,,4.0,12.0,0,,,,,,,,,,,107,24,218,68,16,,,,,,,1103,661,,
166339,166339,,Mk10,,,09:33:46 19-Feb-2017,,B,14.9550,145.6270,CRC,0,0,,16092,3.568,1.016,0.124,27.30,4.0,14.0,0,,,,,,,,,,,103,23,242,69,16,,,,,,,1142,685,,
166339,166339,,Mk10,,,00:23:50 20-Feb-2017,,B,14.9570,145.6260,CRC,0,0,,16156,3.568,1.016,0.160,27.20,4.5,12.0,0,,,,,,,,,,,173,23,246,69,16,,,,,,,1144,685,,
