"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",149123,5861,47.678,-122.136,3,05/03/2015 20:06:06,Argos,,420,A,,401677331,05/03/2015 20:03:36,1,8,,-116,401677331,-122.136,47.678,,,,,,,,,,2,5,71,64,228,109,217,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.136,3,05/03/2015 20:06:06,Argos,,420,A,,401677331,05/03/2015 20:04:36,1,8,,-116,401677331,-122.136,47.678,,,,,,,,,,2,164,205,65,36,0,118,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.136,3,05/03/2015 20:06:06,Argos,,420,A,,401677331,05/03/2015 20:05:36,1,8,,-116,401677331,-122.136,47.678,,,,,,,,,,2,5,71,65,100,121,217,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.136,3,05/03/2015 20:06:06,Argos,,420,A,,401677331,05/03/2015 20:06:36,1,8,,-116,401677331,-122.136,47.678,,,,,,,,,,2,5,71,65,164,69,217,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.136,3,05/03/2015 20:06:06,Argos,,420,A,,401677331,05/03/2015 20:07:36,1,8,,-116,401677331,-122.136,47.678,,,,,,,,,,2,5,71,65,228,145,216,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.136,3,05/03/2015 20:06:06,Argos,,420,A,,401677331,05/03/2015 20:08:36,1,8,,-116,401677331,-122.136,47.678,,,,,,,,,,2,164,205,66,36,0,122,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.136,3,05/03/2015 20:06:06,Argos,,420,A,,401677331,05/03/2015 20:09:36,1,8,,-116,401677331,-122.136,47.678,,,,,,,,,,2,5,71,66,100,61,217,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/03/2015 21:16:54,Argos,,600,P,,401677330,05/03/2015 21:11:36,1,10,,-115,401677330,-122.137,47.677,,,,,,,,,,2,5,71,82,228,21,220,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/03/2015 21:16:54,Argos,,600,P,,401677330,05/03/2015 21:12:36,1,10,,-115,401677330,-122.137,47.677,,,,,,,,,,2,164,215,83,36,0,186,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/03/2015 21:16:54,Argos,,600,P,,401677330,05/03/2015 21:14:36,1,10,,-115,401677330,-122.137,47.677,,,,,,,,,,2,5,71,83,164,61,220,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/03/2015 21:16:54,Argos,,600,P,,401677330,05/03/2015 21:15:36,1,10,,-115,401677330,-122.137,47.677,,,,,,,,,,2,5,71,83,228,233,221,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/03/2015 21:16:54,Argos,,600,P,,401677330,05/03/2015 21:16:36,1,10,,-115,401677330,-122.137,47.677,,,,,,,,,,2,164,217,84,36,0,190,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/03/2015 21:16:54,Argos,,600,P,,401677330,05/03/2015 21:17:36,1,10,,-115,401677330,-122.137,47.677,,,,,,,,,,2,5,71,84,100,117,221,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/03/2015 21:16:54,Argos,,600,P,,401677330,05/03/2015 21:18:36,1,10,,-115,401677330,-122.137,47.677,,,,,,,,,,2,5,71,84,164,73,221,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/03/2015 21:16:54,Argos,,600,P,,401677330,05/03/2015 21:19:36,1,10,,-115,401677330,-122.137,47.677,,,,,,,,,,2,5,71,84,228,157,220,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/03/2015 21:16:54,Argos,,600,P,,401677330,05/03/2015 21:20:36,1,10,,-115,401677330,-122.137,47.677,,,,,,,,,,2,164,217,85,36,0,194,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/03/2015 21:16:54,Argos,,600,P,,401677330,05/03/2015 21:21:36,1,10,,-115,401677330,-122.137,47.677,,,,,,,,,,2,5,71,85,100,137,220,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.675,-122.133,3,05/03/2015 22:24:36,Argos,,361,N,,401677330,05/03/2015 22:22:36,1,6,,-125,401677330,-122.133,47.675,,,,,,,,,,2,5,71,101,164,181,211,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.675,-122.133,3,05/03/2015 22:24:36,Argos,,361,N,,401677330,05/03/2015 22:23:36,1,6,,-125,401677330,-122.133,47.675,,,,,,,,,,2,5,71,101,228,97,210,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.675,-122.133,3,05/03/2015 22:24:36,Argos,,361,N,,401677330,05/03/2015 22:24:36,1,6,,-125,401677330,-122.133,47.675,,,,,,,,,,2,156,227,102,36,1,2,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.675,-122.133,3,05/03/2015 22:24:36,Argos,,361,N,,401677330,05/03/2015 22:25:36,1,6,,-125,401677330,-122.133,47.675,,,,,,,,,,2,5,71,102,100,205,211,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.675,-122.133,3,05/03/2015 22:24:36,Argos,,361,N,,401677330,05/03/2015 22:26:36,1,6,,-125,401677330,-122.133,47.675,,,,,,,,,,2,5,71,102,164,241,211,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.675,-122.133,3,05/03/2015 22:24:36,Argos,,361,N,,401677330,05/03/2015 22:28:37,1,6,,-125,401677330,-122.133,47.675,,,,,,,,,,2,156,226,103,36,1,6,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.676,-122.135,2,05/03/2015 22:51:36,Argos,,240,K,,401677329,05/03/2015 22:47:36,1,5,,-127,401677329,-122.135,47.676,,,,,,,,,,2,5,71,107,228,137,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.676,-122.135,2,05/03/2015 22:51:36,Argos,,240,K,,401677329,05/03/2015 22:48:36,1,5,,-127,401677329,-122.135,47.676,,,,,,,,,,2,156,229,108,36,1,26,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.676,-122.135,2,05/03/2015 22:51:36,Argos,,240,K,,401677329,05/03/2015 22:49:36,1,5,,-127,401677329,-122.135,47.676,,,,,,,,,,2,5,71,108,100,21,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.676,-122.135,2,05/03/2015 22:51:36,Argos,,240,K,,401677329,05/03/2015 22:50:36,1,5,,-127,401677329,-122.135,47.676,,,,,,,,,,2,5,71,108,164,41,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.676,-122.135,2,05/03/2015 22:51:36,Argos,,240,K,,401677329,05/03/2015 22:51:36,1,5,,-127,401677329,-122.135,47.676,,,,,,,,,,2,5,71,108,228,253,209,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.133,3,05/03/2015 22:57:00,Argos,,480,P,,401677327,05/03/2015 22:52:36,1,6,,-124,401677327,-122.133,47.678,,,,,,,,,,2,156,229,109,36,1,30,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.133,3,05/03/2015 22:57:00,Argos,,480,P,,401677327,05/03/2015 22:56:36,1,6,,-124,401677327,-122.133,47.678,,,,,,,,,,2,156,229,110,36,1,32,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.133,3,05/03/2015 22:57:00,Argos,,480,P,,401677327,05/03/2015 22:57:36,1,6,,-124,401677327,-122.133,47.678,,,,,,,,,,2,5,71,110,100,173,209,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.133,3,05/03/2015 22:57:00,Argos,,480,P,,401677327,05/03/2015 22:58:36,1,6,,-124,401677327,-122.133,47.678,,,,,,,,,,2,5,71,110,164,145,209,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.133,3,05/03/2015 22:57:00,Argos,,480,P,,401677327,05/03/2015 22:59:36,1,6,,-124,401677327,-122.133,47.678,,,,,,,,,,2,5,71,110,228,69,208,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.678,-122.133,3,05/03/2015 22:57:00,Argos,,480,P,,401677327,05/03/2015 23:00:36,1,6,,-124,401677327,-122.133,47.678,,,,,,,,,,2,156,231,112,36,1,38,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/04/2015 00:05:06,Argos,,420,N,,401677327,05/04/2015 00:02:36,1,8,,-116,401677327,-122.137,47.677,,,,,,,,,,2,5,72,0,164,120,153,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/04/2015 00:05:06,Argos,,420,N,,401677327,05/04/2015 00:03:36,1,8,,-116,401677327,-122.137,47.677,,,,,,,,,,2,5,72,0,228,172,152,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/04/2015 00:05:06,Argos,,420,N,,401677327,05/04/2015 00:04:36,1,8,,-116,401677327,-122.137,47.677,,,,,,,,,,2,156,234,1,36,1,102,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/04/2015 00:05:06,Argos,,420,N,,401677327,05/04/2015 00:05:36,1,8,,-116,401677327,-122.137,47.677,,,,,,,,,,2,5,72,1,100,184,152,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/04/2015 00:05:06,Argos,,420,N,,401677327,05/04/2015 00:06:36,1,8,,-116,401677327,-122.137,47.677,,,,,,,,,,2,5,72,1,164,132,152,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/04/2015 00:05:06,Argos,,420,N,,401677327,05/04/2015 00:07:37,1,8,,-116,401677327,-122.137,47.677,,,,,,,,,,2,5,72,1,228,80,153,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/04/2015 00:05:06,Argos,,420,N,,401677327,05/04/2015 00:08:36,1,8,,-116,401677327,-122.137,47.677,,,,,,,,,,2,156,234,2,36,1,106,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,47.677,-122.137,3,05/04/2015 00:05:06,Argos,,420,N,,401677327,05/04/2015 00:09:36,1,8,,-116,401677327,-122.137,47.677,,,,,,,,,,2,5,72,2,100,252,152,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,,,,,,,0,K,,,05/05/2015 01:42:11,1,1,,,,,,,,,,,,,,,121,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.363,-157.964,1,05/14/2015 07:22:16,Argos,,180,A,,401677336,05/14/2015 07:23:01,3,3,,-117,401677336,-157.964,21.363,,,,,,,,,,116,123,253,92,87,80,27,58,161,100,172,233,142,3,171,169,183,161,4,237,222,185,136,3,71,64,0,,,,,
"",149123,5861,21.363,-157.964,1,05/14/2015 07:22:16,Argos,,180,A,,401677336,05/14/2015 07:24:31,2,3,,-117,401677336,-157.964,21.363,,,,,,,,,,45,222,221,92,84,128,1,96,17,140,0,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.363,-157.964,1,05/14/2015 07:22:16,Argos,,180,A,,401677336,05/14/2015 07:26:01,2,3,,-117,401677336,-157.964,21.363,,,,,,,,,,20,44,253,92,82,216,4,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.334,-157.94,B,05/14/2015 08:10:16,Argos,,90,B,,401677343,05/14/2015 08:09:31,1,2,,-127,401677343,-157.94,21.334,,,,,,,,,,100,123,253,92,87,80,27,58,161,100,172,233,142,3,171,169,183,160,4,237,222,185,136,3,71,64,0,,,,,
"",149123,5861,21.334,-157.94,B,05/14/2015 08:10:16,Argos,,90,B,,401677343,05/14/2015 08:11:01,1,2,,-127,401677343,-157.94,21.334,,,,,,,,,,45,222,221,92,84,128,1,96,17,140,0,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.317,-157.94,B,05/14/2015 08:58:16,Argos,,90,A,,401677357,05/14/2015 08:57:31,1,2,,-119,401677357,-157.94,21.317,,,,,,,,,,45,222,221,92,84,128,1,96,17,140,0,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.317,-157.94,B,05/14/2015 08:58:16,Argos,,90,A,,401677357,05/14/2015 08:59:01,1,2,,-119,401677357,-157.94,21.317,,,,,,,,,,20,44,253,92,82,216,4,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.339,-157.966,A,05/14/2015 11:11:46,Argos,,180,P,,401677327,05/14/2015 11:11:01,1,3,,-137,401677327,-157.966,21.339,,,,,,,,,,116,123,253,92,87,80,27,58,161,100,172,233,142,3,171,169,183,161,4,237,222,185,136,3,71,64,0,,,,,
"",149123,5861,21.339,-157.966,A,05/14/2015 11:11:46,Argos,,180,P,,401677327,05/14/2015 11:12:31,1,3,,-137,401677327,-157.966,21.339,,,,,,,,,,45,222,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.339,-157.966,A,05/14/2015 11:11:46,Argos,,180,P,,401677327,05/14/2015 11:14:01,1,3,,-137,401677327,-157.966,21.339,,,,,,,,,,20,44,253,92,82,216,4,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.369,-157.974,1,05/14/2015 12:54:46,Argos,,540,P,,401677337,05/14/2015 12:51:31,1,6,,-127,401677337,-157.974,21.369,,,,,,,,,,68,69,93,92,81,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.369,-157.974,1,05/14/2015 12:54:46,Argos,,540,P,,401677337,05/14/2015 12:54:31,1,6,,-127,401677337,-157.974,21.369,,,,,,,,,,116,123,253,92,87,80,27,58,161,100,172,233,142,3,171,169,183,161,4,237,222,185,136,3,71,64,0,,,,,
"",149123,5861,21.369,-157.974,1,05/14/2015 12:54:46,Argos,,540,P,,401677337,05/14/2015 12:56:01,1,6,,-127,401677337,-157.974,21.369,,,,,,,,,,20,44,253,92,82,216,4,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.369,-157.974,1,05/14/2015 12:54:46,Argos,,540,P,,401677337,05/14/2015 12:57:31,1,6,,-127,401677337,-157.974,21.369,,,,,,,,,,39,94,221,92,100,0,0,125,10,0,0,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.369,-157.974,1,05/14/2015 12:54:46,Argos,,540,P,,401677337,05/14/2015 12:59:01,2,6,,-127,401677337,-157.974,21.369,,,,,,,,,,120,221,45,92,183,80,38,121,99,0,140,108,134,245,110,226,241,101,225,247,233,180,49,31,62,105,144,109,162,84,132,
"",149123,5861,21.369,-157.974,1,05/14/2015 12:54:46,Argos,,540,P,,401677337,05/14/2015 13:00:31,1,6,,-127,401677337,-157.974,21.369,,,,,,,,,,18,195,13,92,226,114,6,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.366,-157.972,B,05/14/2015 13:59:01,Argos,,0,N,,401677337,05/14/2015 13:59:01,1,1,,-140,401677337,-157.972,21.366,,,,,,,,,,116,123,253,92,87,80,27,58,161,100,172,233,140,3,171,169,183,161,4,237,220,185,136,129,71,64,0,,,,,
"",149123,5861,21.366,-157.963,A,05/14/2015 15:11:01,Argos,,180,R,,401677339,05/14/2015 15:09:31,1,3,,-129,401677339,-157.963,21.366,,,,,,,,,,120,221,45,92,183,80,38,121,99,0,140,108,134,245,110,226,241,101,225,247,233,180,49,31,62,105,144,109,162,84,132,
"",149123,5861,21.366,-157.963,A,05/14/2015 15:11:01,Argos,,180,R,,401677339,05/14/2015 15:11:01,1,3,,-129,401677339,-157.963,21.366,,,,,,,,,,68,69,93,92,81,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.366,-157.963,A,05/14/2015 15:11:01,Argos,,180,R,,401677339,05/14/2015 15:12:31,1,3,,-129,401677339,-157.963,21.366,,,,,,,,,,45,222,221,92,84,128,1,96,17,140,0,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.364,-157.964,A,05/14/2015 15:22:01,Argos,,270,K,,401677339,05/14/2015 15:20:01,1,3,,-121,401677339,-157.964,21.364,,,,,,,,,,18,195,13,92,98,114,6,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.364,-157.964,A,05/14/2015 15:22:01,Argos,,270,K,,401677339,05/14/2015 15:21:31,1,3,,-121,401677339,-157.964,21.364,,,,,,,,,,68,69,93,92,81,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.364,-157.964,A,05/14/2015 15:22:01,Argos,,270,K,,401677339,05/14/2015 15:24:31,1,3,,-121,401677339,-157.964,21.364,,,,,,,,,,45,222,221,92,84,128,1,96,17,140,0,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.366,-157.967,3,05/14/2015 15:40:35,Argos,,630,N,,401677340,05/14/2015 15:35:01,1,6,,-121,401677340,-157.967,21.366,,,,,,,,,,45,222,221,92,84,128,1,96,17,140,0,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.366,-157.967,3,05/14/2015 15:40:35,Argos,,630,N,,401677340,05/14/2015 15:39:31,1,6,,-121,401677340,-157.967,21.366,,,,,,,,,,39,94,221,92,100,0,0,125,10,0,0,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.366,-157.967,3,05/14/2015 15:40:35,Argos,,630,N,,401677340,05/14/2015 15:41:01,1,6,,-121,401677340,-157.967,21.366,,,,,,,,,,116,123,253,92,87,80,27,58,161,100,172,233,142,3,171,169,183,161,4,237,222,185,136,3,71,64,0,,,,,
"",149123,5861,21.366,-157.967,3,05/14/2015 15:40:35,Argos,,630,N,,401677340,05/14/2015 15:42:31,1,6,,-121,401677340,-157.967,21.366,,,,,,,,,,18,195,13,92,98,114,6,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.366,-157.967,3,05/14/2015 15:40:35,Argos,,630,N,,401677340,05/14/2015 15:44:01,1,6,,-121,401677340,-157.967,21.366,,,,,,,,,,68,69,93,92,81,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.366,-157.967,3,05/14/2015 15:40:35,Argos,,630,N,,401677340,05/14/2015 15:45:31,2,6,,-121,401677340,-157.967,21.366,,,,,,,,,,120,221,45,92,183,80,38,121,99,0,140,108,134,245,110,226,241,101,225,247,233,180,49,31,62,105,144,109,162,84,132,
"",149123,5861,21.365,-157.964,3,05/14/2015 16:46:16,Argos,,630,R,,401677338,05/14/2015 16:45:31,1,6,,-123,401677338,-157.964,21.365,,,,,,,,,,45,222,221,92,84,128,1,96,17,140,0,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.365,-157.964,3,05/14/2015 16:46:16,Argos,,630,R,,401677338,05/14/2015 16:48:31,1,6,,-123,401677338,-157.964,21.365,,,,,,,,,,20,44,253,92,82,216,4,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.365,-157.964,3,05/14/2015 16:46:16,Argos,,630,R,,401677338,05/14/2015 16:50:01,1,6,,-123,401677338,-157.964,21.365,,,,,,,,,,39,94,221,92,100,0,0,125,10,0,0,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.365,-157.964,3,05/14/2015 16:46:16,Argos,,630,R,,401677338,05/14/2015 16:51:31,1,6,,-123,401677338,-157.964,21.365,,,,,,,,,,120,221,45,92,183,80,38,121,99,0,140,108,134,245,110,226,241,101,225,247,233,180,49,31,62,105,144,109,162,84,132,
"",149123,5861,21.365,-157.964,3,05/14/2015 16:46:16,Argos,,630,R,,401677338,05/14/2015 16:54:31,1,6,,-123,401677338,-157.964,21.365,,,,,,,,,,68,69,93,92,81,128,0,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.365,-157.964,3,05/14/2015 16:46:16,Argos,,630,R,,401677338,05/14/2015 16:56:01,2,6,,-123,401677338,-157.964,21.365,,,,,,,,,,116,123,253,92,87,80,27,58,161,100,172,233,142,3,171,169,183,161,4,237,222,185,136,3,71,64,0,,,,,
"",149123,5861,21.365,-157.964,2,05/14/2015 17:02:01,Argos,,360,K,,401677337,05/14/2015 16:59:01,1,4,,-130,401677337,-157.964,21.365,,,,,,,,,,20,44,253,92,82,216,4,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.365,-157.964,2,05/14/2015 17:02:01,Argos,,360,K,,401677337,05/14/2015 17:00:31,1,4,,-130,401677337,-157.964,21.365,,,,,,,,,,120,221,45,92,183,80,38,121,99,0,140,108,134,245,110,226,241,101,225,247,233,180,49,31,62,105,144,109,162,84,132,
"",149123,5861,21.365,-157.964,2,05/14/2015 17:02:01,Argos,,360,K,,401677337,05/14/2015 17:03:31,1,4,,-130,401677337,-157.964,21.365,,,,,,,,,,18,195,13,92,98,114,6,,,,,,,,,,,,,,,,,,,,,,,,,
"",149123,5861,21.365,-157.964,2,05/14/2015 17:02:01,Argos,,360,K,,401677337,05/14/2015 17:05:01,1,4,,-130,401677337,-157.964,21.365,,,,,,,,,,116,123,253,92,87,80,27,58,161,100,172,233,142,3,171,169,183,161,4,237,222,185,136,3,71,64,0,,,,,
"",149123,5861,23.892,-169.462,0,05/19/2015 02:46:57,Argos,,180,P,,401677106,05/19/2015 02:48:01,4,2,,-132,401677106,-169.462,23.892,,,,,,,,,,120,31,141,102,37,144,27,186,129,37,208,47,233,98,157,245,185,158,248,42,159,165,136,195,70,192,0,,,,,
"",149123,5861,23.892,-169.462,0,05/19/2015 02:46:57,Argos,,180,P,,401677106,05/19/2015 02:51:01,1,2,,-132,401677106,-169.462,23.892,,,,,,,,,,120,31,141,102,37,144,27,186,129,37,208,47,233,98,157,245,185,158,248,42,159,133,136,131,70,192,0,,,,,
"",149123,5861,13.462,144.671,B,05/19/2015 07:15:51,Argos,,0,N,,401677300,05/19/2015 07:15:51,1,1,,-126,401677300,144.671,13.462,,,,,,,,,,22,232,157,118,38,78,136,138,238,6,1,128,0,0,0,,,,,,,,,,,,,,,,,
"",149123,5861,13.462,144.669,B,05/19/2015 08:17:08,Argos,,0,R,,401677304,05/19/2015 08:17:08,1,1,,-127,401677304,144.669,13.462,,,,,,,,,,120,31,141,102,37,144,27,186,129,37,208,47,233,98,157,245,185,158,248,42,159,165,136,195,70,192,0,,,,,
"",149123,5861,13.462,144.669,B,05/19/2015 09:08:32,Argos,,0,K,,401677303,05/19/2015 09:08:32,1,1,,-135,401677303,144.669,13.462,,,,,,,,,,63,83,109,102,32,87,129,2,0,0,0,,,,,,,,,,,,,,,,,,,,,
