Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,R95,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
149123,08-Sep-2015,08:39:14,1,2.000000,428,668,0,4,13.45009,144.65446,15:26:05.003281 08-Sep-2015,FastGPS,13.45045,144.65439,54,,,1.3,2.9,,,,15,17,9557,,,,7,20658,,,,6,28053,,,,30,9647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,08-Sep-2015,15:26:00,1,2.000000,429,670,0,5,13.44200,144.64900,03:21:17 09-Sep-2015,P,13.45009,144.65446,54,,,4.7,3.0,,,,15,20,7540,,,,12,11410,,,,15,29356,,,,25,10970,,,,24,15699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,09-Sep-2015,11:51:06,1,2.000000,432,677,0,5,13.44900,144.65401,07:07:42 10-Sep-2015,N,13.44989,144.65424,54,,,6.3,2.4,,,,15,15,2688,,,,5,7214,,,,13,16575,,,,2,31847,,,,24,16921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,09-Sep-2015,18:14:12,2,2.000000,433,677,0,5,13.44989,144.65424,11:51:10.435937 09-Sep-2015,FastGPS,13.44996,144.65434,54,,,20.0,2.5,,,,15,14,30466,,,,22,20718,,,,18,30960,,,,26,5598,,,,12,28636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,12-Sep-2015,22:00:24,1,2.000000,444,694,0,4,13.46000,144.66701,21:17:00 13-Sep-2015,R,13.44979,144.65378,54,,,0.5,2.7,,,,15,16,27386,,,,27,28934,,,,31,29798,,,,26,21624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,14-Sep-2015,19:06:44,1,2.000000,451,699,0,6,13.45100,144.66400,18:52:21 15-Sep-2015,N,13.44987,144.65425,54,,,20.2,2.0,,,,15,26,8698,,,,29,30686,,,,14,26886,,,,22,15961,,,,32,14873,,,,16,1480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,17-Sep-2015,05:40:11,1,2.000000,460,710,0,4,13.45113,144.64908,19:09:18.545000 17-Sep-2015,FastGPS,13.44998,144.65440,54,,,0.7,3.4,,,,15,23,19234,,,,9,6716,,,,11,26590,,,,1,11570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,17-Sep-2015,19:09:14,1,2.000000,462,714,0,4,13.46500,144.65100,16:04:56 18-Sep-2015,P,13.45113,144.64908,54,,,9.4,2.5,,,,15,29,31628,,,,31,8874,,,,14,21264,,,,25,18154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,20-Sep-2015,03:47:43,1,2.000000,471,719,0,7,13.44200,144.63300,00:41:09 21-Sep-2015,B,13.45044,144.65390,54,,,15.6,3.6,,,,15,3,26393,,,,7,9099,,,,9,17749,,,,8,1673,,,,30,1422,,,,28,15026,,,,23,10994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,22-Sep-2015,07:35:54,1,2.000000,478,751,0,5,13.46200,144.67200,04:04:36 23-Sep-2015,P,13.45206,144.65482,54,,,11.5,3.1,,,,15,6,6061,,,,2,2902,,,,9,17648,,,,17,10670,,,,5,6792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,25-Sep-2015,14:57:22,1,2.000000,489,784,0,4,13.45192,144.65381,23:09:31.490000 25-Sep-2015,FastGPS,13.44941,144.65285,54,,,0.6,2.8,,,,15,25,13785,,,,29,22908,,,,12,13988,,,,18,23766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,25-Sep-2015,23:09:26,1,2.000000,490,789,0,4,13.44100,144.66600,11:38:10 26-Sep-2015,B,13.45192,144.65381,54,,,0.6,3.5,,,,15,4,9250,,,,26,31626,,,,16,21432,,,,22,13848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,28-Sep-2015,14:09:21,1,2.000000,495,853,0,4,13.44900,144.65800,08:33:42 29-Sep-2015,N,13.45022,144.65439,54,,,2.1,3.2,,,,15,20,29731,,,,12,19183,,,,25,3706,,,,18,4020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,29-Sep-2015,08:27:48,1,2.000000,496,883,0,4,13.45022,144.65439,14:09:26.160000 28-Sep-2015,FastGPS,13.45080,144.65497,54,,,1.1,3.2,,,,15,13,19180,,,,30,26615,,,,6,25639,,,,2,22658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,01-Oct-2015,18:48:12,2,2.000000,502,951,0,4,13.44400,144.68201,15:04:02 02-Oct-2015,P,13.44997,144.65430,54,,,1.4,3.1,,,,15,31,27297,,,,14,24834,,,,26,29756,,,,16,15836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,05-Oct-2015,03:17:40,1,2.000000,511,1033,0,5,13.46100,144.66000,00:22:51 06-Oct-2015,B,13.44936,144.65192,54,,,19.6,3.4,,,,15,17,5830,,,,19,21031,,,,11,9734,,,,1,32328,,,,23,21708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,10-Oct-2015,13:31:10,1,2.000000,516,1258,0,4,13.46400,144.65300,10:39:40 11-Oct-2015,A,13.44740,144.64952,54,,,31.9,2.3,,,,15,12,6904,,,,25,27049,,,,18,20358,,,,24,9268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,17-Oct-2015,09:36:12,1,2.000000,520,1270,0,4,13.46400,144.69200,06:35:14 18-Oct-2015,N,13.45006,144.65387,54,,,0.9,3.8,,,,15,15,12027,,,,5,29708,,,,13,24682,,,,20,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,22-Oct-2015,10:11:41,1,2.000000,523,1387,0,5,13.42600,144.59599,08:44:10 21-Oct-2015,R,13.45026,144.65396,54,,,1.4,2.8,,,,15,5,16569,,,,20,23646,,,,2,12194,,,,24,2524,,,,15,13317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,23-Oct-2015,10:07:26,1,2.000000,524,1404,0,4,13.45026,144.65396,10:11:45.789687 22-Oct-2015,FastGPS,13.45112,144.65329,54,,,1.1,2.6,,,,15,24,12006,,,,20,216,,,,2,22404,,,,5,26334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,26-Oct-2015,12:31:02,1,3.000000,526,1503,0,6,13.44400,144.64500,10:55:46 27-Oct-2015,B,13.45038,144.65385,54,,,8.5,2.8,,,,15,15,7168,,,,25,30420,,,,18,20064,,,,20,17372,,,,12,22708,,,,13,4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,27-Oct-2015,07:34:57,2,3.000000,527,1521,0,4,13.45038,144.65385,12:31:07.832500 26-Oct-2015,FastGPS,13.44959,144.65401,54,,,2.5,2.8,,,,15,13,32200,,,,2,27442,,,,5,20932,,,,30,15656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,28-Oct-2015,06:57:01,2,3.000000,528,1553,0,5,13.44000,144.67900,03:59:34 29-Oct-2015,P,13.45040,144.65425,54,,,2.5,2.8,,,,15,13,16424,,,,2,17788,,,,30,20724,,,,7,30118,,,,6,18232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,09-Nov-2015,00:35:42,2,3.000000,529,1644,0,4,13.45200,144.64600,19:58:32 09-Nov-2015,N,13.45006,144.65494,54,,,1.7,2.9,,,,15,10,210,,,,28,29532,,,,3,15165,,,,19,23281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,10-Nov-2015,00:54:36,1,3.000000,530,1699,0,5,13.47200,144.64999,22:48:03 10-Nov-2015,A,13.44991,144.65410,54,,,3.1,2.8,,,,15,19,11440,,,,23,1698,,,,3,15362,,,,11,2846,,,,8,1720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,11-Nov-2015,03:51:48,2,3.000000,533,1729,0,5,13.45200,144.65601,00:05:16 12-Nov-2015,A,13.45186,144.65363,54,1,,16.4,2.0,,,,15,17,4993,,,,5,6870,,,,6,28048,,,,10,13673,,,,2,26826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,12-Nov-2015,22:53:41,1,3.000000,537,1766,0,5,13.45400,144.65300,19:44:00 13-Nov-2015,K,13.45060,144.65479,54,,,5.9,2.5,,,,15,3,23700,,,,32,15126,,,,1,24299,,,,11,1642,,,,19,13573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,08-Dec-2015,10:48:25,2,3.000000,543,1816,0,5,13.44953,144.65520,11:02:48.685000 09-Dec-2015,FastGPS,13.45018,144.65356,54,1,,1.0,2.5,,,,15,10,27477,,,,22,21197,,,,18,4532,,,,25,21365,,,,29,13412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,09-Dec-2015,11:02:43,1,3.000000,544,1832,0,4,13.44400,144.66200,18:25:51 10-Dec-2015,K,13.44953,144.65520,54,,,1.1,2.7,,,,15,25,13528,,,,10,15660,,,,14,12035,,,,18,23525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,20-Dec-2015,20:19:21,1,3.000000,549,2070,0,4,13.44993,144.65388,09:18:29.675312 25-Dec-2015,FastGPS,13.45022,144.65404,54,,,0.9,2.7,,,,15,32,2584,,,,3,16872,,,,11,21204,,,,1,12316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,25-Dec-2015,09:18:24,1,3.000000,550,2173,0,5,13.45187,144.65285,17:16:11.315000 25-Dec-2015,FastGPS,13.44993,144.65388,54,,,4.2,2.7,,,,15,18,6846,,,,25,15067,,,,15,5501,,,,10,21383,,,,12,13060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,25-Dec-2015,17:16:06,1,3.000000,551,2180,0,4,13.45080,144.65440,17:34:40.855000 26-Dec-2015,FastGPS,13.45187,144.65285,54,,,17.3,2.3,,,,15,22,3726,,,,11,15504,,,,16,27340,,,,26,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,26-Dec-2015,17:34:35,1,3.000000,552,2202,0,4,13.44900,144.63600,23:33:48 26-Dec-2015,A,13.45080,144.65440,54,,,0.9,2.9,,,,15,1,25222,,,,32,10510,,,,16,14580,,,,11,13725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,31-Dec-2015,09:12:33,1,3.000000,557,2297,0,4,13.44900,144.63600,23:33:48 26-Dec-2015,A,13.44972,144.65366,54,,,2.1,1.6,,,,15,18,8597,,,,10,28667,,,,12,31416,,,,15,22038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,17-Jan-2016,17:11:43,1,4.000000,568,2357,0,4,13.45600,144.64000,16:33:45 18-Jan-2016,P,13.44996,144.65411,54,,,1.2,1.8,,,,15,1,22988,,,,3,14091,,,,32,25761,,,,16,562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,30-Jan-2016,05:04:52,1,4.000000,601,2474,0,4,13.45000,144.65900,16:01:06 30-Jan-2016,P,13.44921,144.65590,54,,,1.3,2.5,,,,15,12,28450,,,,20,26232,,,,25,5386,,,,5,5340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,30-Jan-2016,12:05:11,1,4.000000,602,2477,0,5,13.44921,144.65590,05:04:58.525000 30-Jan-2016,FastGPS,13.45032,144.65384,54,,,1.6,2.4,,,,15,27,26708,,,,31,15518,,,,23,4050,,,,22,16722,,,,8,9410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,02-Feb-2016,05:45:55,1,4.000000,610,2495,0,5,13.45038,144.65402,19:49:14.480000 02-Feb-2016,FastGPS,13.45040,144.65518,54,,,2.0,2.5,,,,15,18,15468,,,,10,21402,,,,25,1868,,,,12,28730,,,,15,13513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,02-Feb-2016,19:49:08,1,4.000000,612,2502,0,4,13.44700,144.66000,11:48:43 03-Feb-2016,B,13.45038,144.65402,54,,,1.7,2.5,,,,15,17,16054,,,,9,12612,,,,28,26881,,,,23,17143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,03-Feb-2016,02:05:52,1,4.000000,613,2502,0,4,13.45038,144.65402,19:49:14.480000 02-Feb-2016,FastGPS,13.44980,144.65395,54,,,0.6,2.5,,,,15,15,2956,,,,5,4335,,,,24,9486,,,,29,17962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,09-Feb-2016,03:32:55,1,4.000000,631,2577,0,4,13.45400,144.66200,20:37:02 09-Feb-2016,N,13.45608,144.65543,54,,,0.3,2.5,,,,15,12,31354,,,,24,10132,,,,25,23241,,,,20,31840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,09-Feb-2016,14:10:10,1,4.000000,632,2592,0,5,13.45608,144.65543,03:33:01.500000 09-Feb-2016,FastGPS,13.45045,144.65419,54,,,1.9,2.2,,,,15,1,9270,,,,11,21443,,,,16,27106,,,,22,9348,,,,26,30266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,10-Feb-2016,14:52:24,1,4.000000,633,2615,0,4,13.45100,144.64700,09:29:49 11-Feb-2016,R,13.45021,144.65387,54,,,0.8,2.5,,,,15,8,28245,,,,11,31512,,,,22,7362,,,,1,2778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,12-Feb-2016,19:19:39,1,4.000000,635,2673,0,4,13.44600,144.65601,16:35:50 13-Feb-2016,P,13.45067,144.65445,54,,,0.6,2.0,,,,15,19,16148,,,,17,29128,,,,9,17022,,,,28,22202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,19-Feb-2016,19:30:18,1,4.000000,648,2769,0,5,13.44500,144.65601,08:29:32 16-Feb-2016,R,13.45017,144.65335,54,,,20.1,2.0,,,,15,17,8614,,,,19,23020,,,,9,23432,,,,6,1078,,,,23,28580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,26-Feb-2016,13:12:49,1,4.000000,658,2826,0,5,13.45017,144.65335,19:30:24.015000 19-Feb-2016,FastGPS,13.45001,144.65387,54,,,1.2,2.6,,,,15,16,250,,,,8,16412,,,,1,19780,,,,22,13244,,,,11,16853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,03-Mar-2016,13:09:33,1,4.000000,666,2862,0,4,13.45001,144.65387,13:12:55.648125 26-Feb-2016,FastGPS,13.44965,144.65504,54,,,1.0,2.1,,,,15,27,29648,,,,8,8904,,,,7,12006,,,,11,4234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,11-Mar-2016,13:51:51,1,4.000000,679,2914,0,4,13.44965,144.65504,13:09:39.063125 03-Mar-2016,FastGPS,13.45095,144.65572,54,,,1.3,2.4,,,,15,11,7386,,,,22,30302,,,,1,29746,,,,30,7241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
