DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
149123,149123,Mk10,DS,3,0,0,160,111,20:34:40 24-May-2015,N,A,13.4520,144.6550,,,,,401677305,-127
149123,149123,Mk10,DS,3,0,0,230,201,00:44:58 25-May-2015,A,A,13.4490,144.6520,,,,,401677302,-120
149123,149123,Mk10,DS,3,0,1,192,128,05:00:44 25-May-2015,P,A,13.4530,144.6540,,,,,401677304,-125
149123,149123,Mk10,DS,1,0,1,,,07:47:26 25-May-2015,N,B,13.4540,144.6530,,,,,401677304,-127
149123,149123,Mk10,DS,1,0,0,,,08:22:11 25-May-2015,K,B,13.4530,144.6530,,,,,401677304,-125
149123,149123,Mk10,DS,1,0,0,,,08:22:11 25-May-2015,R,B,13.4520,144.6530,,,,,401677306,-125
149123,149123,Mk10,DS,1,0,0,,,11:01:40 25-May-2015,B,B,13.4520,144.6530,,,,,401677306,-130
149123,149123,Mk10,DS,2,0,0,113,113,11:53:48 25-May-2015,A,B,13.4510,144.6560,,,,,401677305,-121
149123,149123,Mk10,DS,2,0,0,63,63,18:41:22 25-May-2015,N,B,13.4500,144.6580,,,,,401677308,-126
149123,149123,Mk10,DS,3,0,1,78,75,20:24:34 25-May-2015,N,A,13.4510,144.6420,,,,,401677308,-127
149123,149123,Mk10,DS,2,0,0,385,385,20:50:33 25-May-2015,K,B,13.4510,144.6530,,,,,401677306,-126
149123,149123,Mk10,DS,2,0,2,392,392,21:03:40 25-May-2015,R,B,13.4530,144.6500,,,,,401677305,-127
149123,149123,Mk10,DS,1,0,0,,,00:28:44 26-May-2015,A,B,13.4500,144.6450,,,,,401677308,-119
149123,149123,Mk10,DS,2,0,1,135,135,04:46:32 26-May-2015,P,B,13.4480,144.6510,,,,,401677305,-128
149123,149123,Mk10,DS,1,0,0,,,07:28:54 26-May-2015,N,B,13.4450,144.6440,,,,,401677303,-125
149123,149123,Mk10,DS,1,0,0,,,12:26:04 26-May-2015,B,B,13.4470,144.6380,,,,,401677305,-135
149123,149123,Mk10,DS,2,0,0,59,59,18:31:14 26-May-2015,N,B,13.4460,144.6360,,,,,401677301,-127
149123,149123,Mk10,DS,1,0,0,,,20:15:28 26-May-2015,N,B,13.4450,144.6470,,,,,401677307,-132
149123,149123,Mk10,DS,1,0,0,,,20:28:49 26-May-2015,R,,,,,,,,,-125
149123,149123,Mk10,DS,1,0,0,,,20:28:49 26-May-2015,K,B,13.4480,144.6500,,,,,401677305,-125
149123,149123,Mk10,DS,1,0,0,,,05:40:50 27-May-2015,N,B,13.4460,144.6520,,,,,401677305,-137
149123,149123,Mk10,DS,1,0,0,,,07:17:00 27-May-2015,N,B,13.4450,144.6520,,,,,401677307,-127
149123,149123,Mk10,DS,1,0,1,,,08:55:38 27-May-2015,R,,,,,,,,,
149123,149123,Mk10,DS,2,0,0,49,49,15:34:39 27-May-2015,P,B,13.4470,144.6520,,,,,401677305,-129
149123,149123,Mk10,DS,1,0,1,,,18:25:21 27-May-2015,K,B,13.4470,144.6520,,,,,401677306,-133
149123,149123,Mk10,DS,3,0,1,180,173,23:47:10 27-May-2015,A,A,13.4520,144.6580,,,,,401677307,-117
149123,149123,Mk10,DS,1,0,1,,,04:29:44 28-May-2015,P,B,13.4510,144.6600,,,,,401677305,-122
149123,149123,Mk10,DS,1,0,0,,,05:30:09 28-May-2015,N,B,13.4510,144.6590,,,,,401677306,-140
149123,149123,Mk10,DS,2,0,0,64,64,18:05:19 28-May-2015,N,B,13.4470,144.6560,,,,,401677307,-129
149123,149123,Mk10,DS,2,0,1,68,68,19:51:04 28-May-2015,N,B,13.4620,144.6560,,,,,401677309,-128
149123,149123,Mk10,DS,1,0,1,,,21:13:03 28-May-2015,R,B,13.4610,144.6530,,,,,401677303,-130
149123,149123,Mk10,DS,2,0,0,218,218,00:13:18 29-May-2015,B,B,13.4520,144.6490,,,,,401677307,-126
149123,149123,Mk10,DS,1,0,0,,,04:16:38 29-May-2015,P,B,13.4490,144.6480,,,,,401677305,-127
149123,149123,Mk10,DS,2,0,1,136,136,06:40:41 29-May-2015,K,B,13.4420,144.6490,,,,,401677310,-127
149123,149123,Mk10,DS,2,0,1,285,285,06:53:43 29-May-2015,N,B,13.4490,144.6520,,,,,401677306,-125
149123,149123,Mk10,DS,2,0,0,170,170,08:23:38 29-May-2015,K,B,13.4490,144.6500,,,,,401677308,-123
149123,149123,Mk10,DS,3,0,0,164,64,12:10:48 29-May-2015,A,A,13.4530,144.6570,,,,,401677308,-119
149123,149123,Mk10,DS,2,0,0,45,45,17:51:29 29-May-2015,N,B,13.4390,144.6360,,,,,401677306,-135
149123,149123,Mk10,DS,1,0,0,,,19:35:31 29-May-2015,N,B,13.4500,144.6560,,,,,401677309,-128
149123,149123,Mk10,DS,1,0,1,,,20:43:00 29-May-2015,R,B,13.4510,144.6560,,,,,401677309,-127
149123,149123,Mk10,DS,2,0,0,191,191,06:46:14 30-May-2015,N,B,13.4480,144.6560,,,,,401677308,-126
149123,149123,Mk10,DS,1,0,0,,,07:24:07 30-May-2015,R,B,13.4490,144.6560,,,,,401677307,-129
149123,149123,Mk10,DS,2,0,1,310,310,07:56:26 30-May-2015,K,B,13.4480,144.6560,,,,,401677309,-124
149123,149123,Mk10,DS,1,0,0,,,08:24:42 30-May-2015,N,B,13.4480,144.6560,,,,,401677311,-128
149123,149123,Mk10,DS,1,0,0,,,10:14:33 30-May-2015,A,B,13.4480,144.6560,,,,,401677310,-129
149123,149123,Mk10,DS,3,0,0,133,47,11:49:37 30-May-2015,A,A,13.4600,144.6890,,,,,401677311,-122
149123,149123,Mk10,DS,3,0,2,45,45,12:40:02 30-May-2015,B,A,13.4570,144.6750,,,,,401677314,-131
149123,149123,Mk10,DS,1,0,1,,,20:25:04 30-May-2015,K,B,13.4600,144.6690,,,,,401677315,-125
149123,149123,Mk10,DS,2,0,0,219,219,22:39:46 30-May-2015,A,B,13.4520,144.6560,,,,,401677308,-124
149123,149123,Mk10,DS,1,0,1,,,03:46:42 31-May-2015,P,B,13.4510,144.6430,,,,,401677312,-135
149123,149123,Mk10,DS,2,0,1,122,122,05:30:07 31-May-2015,P,B,13.4420,144.6530,,,,,401677310,-132
149123,149123,Mk10,DS,1,0,1,,,05:56:04 31-May-2015,K,B,13.4420,144.6540,,,,,401677310,-137
149123,149123,Mk10,DS,1,0,1,,,08:40:56 31-May-2015,R,B,13.4350,144.6480,,,,,401677306,-132
149123,149123,Mk10,DS,1,0,0,,,13:08:06 31-May-2015,A,B,13.4380,144.6380,,,,,401677312,-126
149123,149123,Mk10,DS,2,0,1,60,60,16:32:15 31-May-2015,P,B,13.4490,144.6470,,,,,401677308,-126
149123,149123,Mk10,DS,2,0,0,50,50,19:09:16 31-May-2015,N,B,13.4500,144.6490,,,,,401677312,-124
149123,149123,Mk10,DS,4,0,0,151,73,20:04:09 31-May-2015,K,1,13.4510,144.6550,,,,,401677311,-129
149123,149123,Mk10,DS,2,0,1,169,169,21:12:58 31-May-2015,R,B,13.4480,144.6570,,,,,401677311,-127
149123,149123,Mk10,DS,2,0,1,46,46,00:03:25 01-Jun-2015,A,B,13.4490,144.6610,,,,,401677311,-117
149123,149123,Mk10,DS,4,0,2,96,63,06:19:44 01-Jun-2015,N,1,13.4490,144.6510,,,,,401677309,-130
149123,149123,Mk10,DS,1,0,1,,,07:14:14 01-Jun-2015,K,B,13.4480,144.6510,,,,,401677310,-127
149123,149123,Mk10,DS,1,0,1,,,08:00:47 01-Jun-2015,N,B,13.4480,144.6520,,,,,401677308,-128
149123,149123,Mk10,DS,1,0,1,,,08:00:47 01-Jun-2015,R,B,13.4480,144.6520,,,,,401677309,-128
149123,149123,Mk10,DS,1,0,1,,,05:10:17 02-Jun-2015,P,B,13.4510,144.6500,,,,,401677309,-130
149123,149123,Mk10,DS,1,0,0,,,06:06:02 02-Jun-2015,N,B,13.4520,144.6600,,,,,401677312,-140
149123,149123,Mk10,DS,3,0,1,169,83,07:49:56 02-Jun-2015,N,A,13.4490,144.6500,,,,,401677310,-125
149123,149123,Mk10,DS,1,0,0,,,17:49:20 02-Jun-2015,P,B,13.4460,144.6450,,,,,401677309,-132
149123,149123,Mk10,DS,1,0,0,,,18:55:17 02-Jun-2015,N,B,13.4460,144.6470,,,,,401677309,-137
149123,149123,Mk10,DS,1,0,0,,,20:10:20 02-Jun-2015,R,B,13.4470,144.6500,,,,,401677312,-128
149123,149123,Mk10,DS,1,0,0,,,20:54:09 02-Jun-2015,K,B,13.4500,144.6510,,,,,401677311,-129
149123,149123,Mk10,DS,1,0,1,,,00:20:14 03-Jun-2015,B,B,13.4520,144.6540,,,,,401677311,-133
149123,149123,Mk10,DS,2,0,0,322,322,03:20:00 03-Jun-2015,P,B,13.4530,144.6540,,,,,401677312,-130
149123,149123,Mk10,DS,1,0,1,,,04:53:32 03-Jun-2015,P,B,13.4520,144.6550,,,,,401677315,-138
149123,149123,Mk10,DS,2,0,0,203,203,07:00:57 03-Jun-2015,R,B,13.4540,144.6530,,,,,401677313,-135
149123,149123,Mk10,DS,1,0,1,,,07:44:14 03-Jun-2015,N,B,13.4530,144.6530,,,,,401677312,-124
149123,149123,Mk10,DS,1,0,0,,,07:56:18 03-Jun-2015,K,B,13.4530,144.6530,,,,,401677311,-124
149123,149123,Mk10,DS,3,0,1,128,45,08:37:56 03-Jun-2015,R,A,13.4500,144.6520,,,,,401677313,-124
149123,149123,Mk10,DS,2,0,1,47,47,10:30:30 03-Jun-2015,A,B,13.4540,144.6520,,,,,401677310,-122
149123,149123,Mk10,DS,1,0,0,,,18:43:04 03-Jun-2015,N,B,13.4600,144.6460,,,,,401677313,-135
149123,149123,Mk10,DS,1,0,0,,,23:00:25 03-Jun-2015,A,B,13.4540,144.6460,,,,,401677314,-121
149123,149123,Mk10,DS,1,0,0,,,23:52:36 03-Jun-2015,B,B,13.4510,144.6490,,,,,401677313,-125
149123,149123,Mk10,DS,1,0,0,,,05:44:36 04-Jun-2015,N,B,13.4530,144.6460,,,,,401677314,-133
149123,149123,Mk10,DS,1,0,1,,,07:37:06 04-Jun-2015,K,B,13.4520,144.6510,,,,,401677312,-121
149123,149123,Mk10,DS,1,0,0,,,09:51:11 04-Jun-2015,R,B,13.4500,144.6530,,,,,401677314,-132
149123,149123,Mk10,DS,2,0,0,65,65,20:00:55 04-Jun-2015,K,B,13.4580,144.6660,,,,,401677316,-126
149123,149123,Mk10,DS,2,0,0,486,486,20:05:31 04-Jun-2015,N,B,13.4600,144.6620,,,,,401677316,-127
149123,149123,Mk10,DS,1,0,0,,,22:41:19 04-Jun-2015,A,B,13.4590,144.6640,,,,,401677318,-124
149123,149123,Mk10,DS,1,0,0,,,23:29:10 04-Jun-2015,B,B,13.4610,144.6640,,,,,401677314,-128
149123,149123,Mk10,DS,1,0,1,,,00:13:16 05-Jun-2015,A,B,13.4610,144.6630,,,,,401677315,-127
149123,149123,Mk10,DS,2,0,0,342,342,02:57:37 05-Jun-2015,P,B,13.4540,144.6560,,,,,401677311,-133
149123,149123,Mk10,DS,2,0,0,61,61,05:38:45 05-Jun-2015,N,B,13.4560,144.6560,,,,,401677311,-135
149123,149123,Mk10,DS,2,0,2,379,379,07:37:36 05-Jun-2015,R,B,13.4530,144.6530,,,,,401677314,-128
149123,149123,Mk10,DS,2,0,0,55,55,08:46:30 05-Jun-2015,K,B,13.4380,144.6530,,,,,401677318,-130
149123,149123,Mk10,DS,1,0,0,,,17:21:39 05-Jun-2015,P,B,13.4060,144.6450,,,,,401677311,-135
149123,149123,Mk10,DS,2,0,0,66,66,23:55:20 05-Jun-2015,A,B,13.4520,144.6550,,,,,401677315,-120
149123,149123,Mk10,DS,2,0,0,342,342,00:53:26 06-Jun-2015,B,B,13.4240,144.6700,,,,,401677307,-131
149123,149123,Mk10,DS,2,0,0,127,127,02:46:57 06-Jun-2015,P,B,13.4440,144.6640,,,,,401677316,-135
149123,149123,Mk10,DS,1,0,0,,,04:31:38 06-Jun-2015,P,B,13.4470,144.6630,,,,,401677314,-127
149123,149123,Mk10,DS,2,0,0,98,98,06:41:30 06-Jun-2015,K,B,13.4460,144.6620,,,,,401677314,-127
149123,149123,Mk10,DS,2,0,0,324,324,07:05:38 06-Jun-2015,N,B,13.4460,144.6500,,,,,401677315,-124
149123,149123,Mk10,DS,2,0,0,79,79,07:07:40 06-Jun-2015,R,B,13.4500,144.6550,,,,,401677313,-132
149123,149123,Mk10,DS,1,0,1,,,08:40:50 06-Jun-2015,R,B,13.4500,144.6550,,,,,401677315,-132
149123,149123,Mk10,DS,2,0,0,61,61,12:42:01 06-Jun-2015,A,B,13.4360,144.6530,,,,,401677319,-123
149123,149123,Mk10,DS,1,0,0,,,20:56:41 06-Jun-2015,K,B,13.4430,144.6460,,,,,401677312,-129
149123,149123,Mk10,DS,1,0,1,,,23:30:50 06-Jun-2015,A,B,13.4470,144.6500,,,,,401677316,-133
149123,149123,Mk10,DS,3,0,1,249,206,04:13:07 07-Jun-2015,P,A,13.4490,144.6540,,,,,401677312,-127
149123,149123,Mk10,DS,1,0,0,,,08:10:28 07-Jun-2015,R,B,13.4490,144.6550,,,,,401677314,-129
149123,149123,Mk10,DS,2,0,0,45,45,17:50:26 07-Jun-2015,N,B,13.4480,144.6500,,,,,401677315,-133
149123,149123,Mk10,DS,1,0,0,,,18:48:04 07-Jun-2015,K,B,13.4480,144.6500,,,,,401677316,-128
149123,149123,Mk10,DS,1,0,0,,,19:25:55 07-Jun-2015,N,B,13.4480,144.6570,,,,,401677315,-129
149123,149123,Mk10,DS,1,0,0,,,20:28:06 07-Jun-2015,K,B,13.4470,144.6550,,,,,401677315,-119
149123,149123,Mk10,DS,2,0,1,85,85,20:56:16 07-Jun-2015,R,B,13.4490,144.6510,,,,,401677315,-125
149123,149123,Mk10,DS,1,0,1,,,04:00:01 08-Jun-2015,P,B,13.4490,144.6500,,,,,401677315,-131
149123,149123,Mk10,DS,1,0,0,,,07:47:45 08-Jun-2015,R,B,13.4510,144.6520,,,,,401677314,-130
149123,149123,Mk10,DS,2,0,0,90,90,09:23:08 08-Jun-2015,R,B,13.4490,144.6550,,,,,401677314,-125
149123,149123,Mk10,DS,1,0,0,,,11:13:07 08-Jun-2015,B,B,13.4490,144.6570,,,,,401677315,-129
149123,149123,Mk10,DS,3,0,1,68,47,16:36:36 08-Jun-2015,P,A,13.4470,144.6600,,,,,401677315,-124
149123,149123,Mk10,DS,2,0,1,79,79,18:49:19 08-Jun-2015,R,B,13.4630,144.6620,,,,,401677313,-134
149123,149123,Mk10,DS,2,0,0,58,58,19:23:26 08-Jun-2015,N,B,13.4590,144.6460,,,,,401677316,-125
149123,149123,Mk10,DS,2,0,1,143,143,20:29:13 08-Jun-2015,R,B,13.4530,144.6410,,,,,401677316,-121
149123,149123,Mk10,DS,1,0,1,,,03:57:11 09-Jun-2015,P,B,13.4320,144.6070,,,,,401677307,-129
149123,149123,Mk10,DS,1,0,0,,,06:29:41 09-Jun-2015,N,B,13.4500,144.6280,,,,,401677317,-128
149123,149123,Mk10,DS,1,0,1,,,07:10:34 09-Jun-2015,K,B,13.4470,144.6390,,,,,401677315,-123
149123,149123,Mk10,DS,1,0,1,,,07:10:34 09-Jun-2015,R,B,13.4460,144.6380,,,,,401677316,-123
149123,149123,Mk10,DS,2,0,0,45,45,16:29:24 09-Jun-2015,P,B,13.4530,144.6510,,,,,401677318,-130
149123,149123,Mk10,DS,1,0,0,,,08:30:55 10-Jun-2015,K,B,13.4310,144.6410,,,,,401677320,-128
149123,149123,Mk10,DS,2,0,0,57,57,11:17:14 10-Jun-2015,A,B,13.4470,144.6490,,,,,401677316,-122
149123,149123,Mk10,DS,1,0,0,,,16:21:34 10-Jun-2015,P,B,13.4460,144.6530,,,,,401677315,-127
149123,149123,Mk10,DS,2,0,0,51,51,20:56:31 10-Jun-2015,R,B,13.4340,144.6720,,,,,401677321,-133
149123,149123,Mk10,DS,1,0,0,,,20:56:56 10-Jun-2015,K,B,13.4450,144.6780,,,,,401677313,-128
149123,149123,Mk10,DS,1,0,0,,,03:30:00 11-Jun-2015,P,B,13.4500,144.6890,,,,,401677318,-127
149123,149123,Mk10,DS,1,0,0,,,05:10:02 11-Jun-2015,P,B,13.4520,144.6820,,,,,401677321,-127
149123,149123,Mk10,DS,3,0,2,267,232,06:08:25 11-Jun-2015,N,A,13.4540,144.6550,,,,,401677314,-129
149123,149123,Mk10,DS,3,0,1,207,83,06:23:51 11-Jun-2015,K,A,13.4560,144.6580,,,,,401677315,-133
149123,149123,Mk10,DS,1,0,0,,,07:58:16 11-Jun-2015,K,B,13.4530,144.6430,,,,,401677311,-123
149123,149123,Mk10,DS,1,0,1,,,11:53:11 11-Jun-2015,B,B,13.4540,144.6470,,,,,401677312,-134
149123,149123,Mk10,DS,2,0,0,66,66,12:36:53 11-Jun-2015,A,B,13.4450,144.6320,,,,,401677311,-126
149123,149123,Mk10,DS,1,0,0,,,17:51:21 11-Jun-2015,P,B,13.4260,144.6060,,,,,401677313,-130
149123,149123,Mk10,DS,2,0,0,104,104,20:30:32 11-Jun-2015,K,B,13.4450,144.6500,,,,,401677312,-120
149123,149123,Mk10,DS,2,0,0,104,104,20:30:32 11-Jun-2015,R,B,13.4500,144.6520,,,,,401677317,-120
149123,149123,Mk10,DS,1,0,1,,,00:24:00 12-Jun-2015,B,B,13.4460,144.6510,,,,,401677315,-126
149123,149123,Mk10,DS,1,0,0,,,03:19:53 12-Jun-2015,P,B,13.4460,144.6500,,,,,401677316,-130
149123,149123,Mk10,DS,1,0,0,,,05:53:23 12-Jun-2015,N,B,13.4450,144.6520,,,,,401677318,-129
149123,149123,Mk10,DS,2,0,2,96,96,07:32:55 12-Jun-2015,K,B,13.4460,144.6520,,,,,401677316,-128
149123,149123,Mk10,DS,2,0,2,96,96,07:32:55 12-Jun-2015,N,B,13.4480,144.6620,,,,,401677317,-128
149123,149123,Mk10,DS,1,0,0,,,08:59:39 12-Jun-2015,R,B,13.4480,144.6610,,,,,401677314,-126
149123,149123,Mk10,DS,1,0,0,,,15:52:52 12-Jun-2015,P,B,13.4460,144.6590,,,,,401677315,-130
149123,149123,Mk10,DS,1,0,0,,,18:26:16 12-Jun-2015,K,B,13.4450,144.6580,,,,,401677316,-133
149123,149123,Mk10,DS,2,0,0,45,45,20:10:23 12-Jun-2015,K,B,13.4580,144.6590,,,,,401677318,-127
149123,149123,Mk10,DS,1,0,1,,,20:10:01 12-Jun-2015,N,B,13.4440,144.6580,,,,,401677316,-130
149123,149123,Mk10,DS,1,0,0,,,23:19:41 12-Jun-2015,A,B,13.4580,144.6580,,,,,401677317,-129
149123,149123,Mk10,DS,1,0,0,,,00:50:51 13-Jun-2015,A,B,13.4570,144.6570,,,,,401677318,-122
149123,149123,Mk10,DS,2,0,1,46,46,03:08:37 13-Jun-2015,P,B,13.4510,144.6440,,,,,401677314,-132
149123,149123,Mk10,DS,2,0,0,304,304,04:46:41 13-Jun-2015,P,B,13.4540,144.6390,,,,,401677311,-126
149123,149123,Mk10,DS,3,0,1,168,158,07:10:16 13-Jun-2015,K,A,13.4490,144.6520,,,,,401677316,-125
149123,149123,Mk10,DS,1,0,0,,,08:30:55 13-Jun-2015,R,B,13.4470,144.6510,,,,,401677316,-129
149123,149123,Mk10,DS,2,0,0,62,62,18:25:02 13-Jun-2015,N,B,13.4480,144.6520,,,,,401677316,-129
149123,149123,Mk10,DS,2,0,0,177,177,19:42:17 13-Jun-2015,K,B,13.4480,144.6500,,,,,401677316,-123
149123,149123,Mk10,DS,1,0,0,,,20:03:11 13-Jun-2015,N,B,13.4480,144.6510,,,,,401677315,-125
149123,149123,Mk10,DS,1,0,1,,,22:49:07 13-Jun-2015,A,B,13.4480,144.6530,,,,,401677317,-125
149123,149123,Mk10,DS,1,0,1,,,23:42:28 13-Jun-2015,B,B,13.4490,144.6540,,,,,401677317,-134
149123,149123,Mk10,DS,2,0,0,347,347,04:34:43 14-Jun-2015,P,B,13.4490,144.6540,,,,,401677316,-124
149123,149123,Mk10,DS,1,0,0,,,06:44:34 14-Jun-2015,K,B,13.4490,144.6550,,,,,401677317,-126
149123,149123,Mk10,DS,1,0,0,,,08:19:59 14-Jun-2015,K,B,13.4490,144.6540,,,,,401677318,-133
149123,149123,Mk10,DS,1,0,0,,,15:29:41 14-Jun-2015,P,B,13.4480,144.6530,,,,,401677318,-133
149123,149123,Mk10,DS,1,0,0,,,20:40:19 14-Jun-2015,R,B,13.4480,144.6530,,,,,401677318,-132
149123,149123,Mk10,DS,1,0,1,,,20:54:14 14-Jun-2015,K,B,13.4490,144.6540,,,,,401677317,-125
149123,149123,Mk10,DS,1,0,0,,,22:33:20 14-Jun-2015,A,B,13.4490,144.6540,,,,,401677317,-127
149123,149123,Mk10,DS,1,0,1,,,23:24:30 14-Jun-2015,B,B,13.4510,144.6530,,,,,401677317,-129
149123,149123,Mk10,DS,1,0,1,,,00:13:05 15-Jun-2015,A,B,13.4500,144.6520,,,,,401677317,-124
