DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
149123,149123,Mk10,21:13:03 28-May-2015,,,B,13.4610,144.6530,CRC 10552.61113,00:00:00 25-May-2015,TAD,18,147,141,114,5,26,13,228,192,161,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,06:38:26 29-May-2015,,,B,13.4420,144.6490,CRC 56916.58324,00:00:00 22-May-2015,DiveDuration,77,229,77,108,14,128,0,4,0,0,0,128,0,0,0,9,0,96,2,,,,,,,,,,,,,
149123,149123,Mk10,06:53:44 29-May-2015,,,B,13.4490,144.6520,CRC 29854.5298,07:56:56 23-May-2015,Fast-GPS,119,73,237,110,119,142,38,21,4,183,33,252,145,192,39,214,99,241,114,151,33,144,244,65,1,219,202,88,238,84,204,
149123,149123,Mk10,20:43:00 29-May-2015,,,B,13.4510,144.6560,CRC 42844.7901,06:00:00 27-May-2015,TAT,42,117,205,118,96,139,0,248,0,128,162,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:51:17 30-May-2015,,,B,13.4480,144.6560,CRC 11064.29375,08:00:00 24-Jan-2015,DiveDepth,50,179,140,112,132,70,133,34,145,31,139,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,12:39:17 30-May-2015,,,A,13.4570,144.6750,CRC 35011.15057,00:00:00 16-May-2015,TAT,40,140,61,96,0,136,238,31,222,185,245,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,12:40:48 30-May-2015,,,A,13.4570,144.6750,CRC 52512.52772,08:19:27 26-May-2015,Fast-GPS,124,210,13,116,133,54,220,134,105,224,54,161,122,232,247,138,36,60,238,206,236,2,111,84,152,248,96,52,0,0,0,
149123,149123,Mk10,20:25:05 30-May-2015,,,B,13.4600,144.6690,CRC 36281.14276,12:54:17 25-May-2015,Fast-GPS,120,219,157,114,199,100,98,237,102,134,227,87,141,116,98,254,42,109,148,33,198,92,74,40,128,7,251,118,244,192,182,
149123,149123,Mk10,03:46:42 31-May-2015,,,B,13.4510,144.6430,CRC 58172.10557,06:00:00 29-May-2015,TAT,46,51,205,122,96,138,0,248,32,0,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,05:29:07 31-May-2015,,,B,13.4420,144.6530,CRC 54341.29393,20:45:04 30-May-2015,Fast-GPS,125,68,93,125,70,209,24,177,210,49,91,105,158,196,41,211,233,246,180,27,132,59,182,247,129,200,249,,,,,
149123,149123,Mk10,05:56:04 31-May-2015,,,B,13.4420,144.6540,CRC 7525.56740,12:00:00 28-May-2015,TAT,33,214,93,120,192,154,121,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,08:40:56 31-May-2015,,,B,13.4350,144.6480,CRC 42844.39148,22:00:00 20-Apr-2015,TAT,42,117,205,41,105,105,105,105,45,165,146,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,16:32:46 31-May-2015,,,B,13.4490,144.6470,CRC 51841.12861,00:13:08 29-May-2015,Fast-GPS,124,168,29,122,4,210,17,145,234,37,20,27,175,206,242,113,115,138,15,84,208,19,119,,,,,,,,,
149123,149123,Mk10,21:11:34 31-May-2015,,,B,13.4480,144.6570,CRC 8624.57665,06:00:00 25-May-2015,TAT,34,27,13,114,96,138,49,254,128,0,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,00:03:03 01-Jun-2015,,,B,13.4490,144.6610,CRC 10552.716,,TAD,18,147,141,9,240,246,99,40,91,41,151,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,06:17:42 01-Jun-2015,,,1,13.4490,144.6510,CRC 32226.39875,01:00:00 29-May-2015,TAD,23,222,45,122,26,68,21,134,208,79,128,136,144,128,128,,,,,,,,,,,,,,,,,
149123,149123,Mk10,06:18:45 01-Jun-2015,,,1,13.4490,144.6510,CRC 55781.59835,,DiveDuration,77,158,80,87,196,189,172,211,156,39,179,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:14:15 01-Jun-2015,,,B,13.4480,144.6510,CRC 14071.54678,20:28:32 26-May-2015,Fast-GPS,115,111,125,117,69,200,27,27,143,67,85,57,227,214,57,25,169,175,1,185,175,89,144,6,5,128,0,,,,,
149123,149123,Mk10,08:00:48 01-Jun-2015,,,B,13.4480,144.6520,CRC 50655.36010,00:00:00 30-May-2015,DiveDuration,76,93,253,124,0,186,134,16,7,0,18,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,08:00:48 01-Jun-2015,,,B,13.4480,144.6520,CRC 51151.22977,,DiveDuration,76,124,255,252,0,250,134,2,4,2,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,05:10:17 02-Jun-2015,,,B,13.4510,144.6500,CRC 34790.13389,18:00:00 26-May-2015,TAD,24,126,109,117,36,14,36,52,248,38,60,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:50:54 02-Jun-2015,,,A,13.4490,144.6500,CRC 13677.20230,09:27:53 31-May-2015,Fast-GPS,115,86,221,126,149,189,96,46,119,206,122,249,238,41,72,115,1,16,129,89,148,112,88,101,32,5,91,148,254,65,0,
149123,149123,Mk10,00:20:15 03-Jun-2015,,,B,13.4520,144.6540,CRC 21594.61030,06:29:31 29-May-2015,Fast-GPS,117,69,173,122,101,215,227,123,124,166,159,102,15,229,244,192,219,127,212,25,31,212,18,71,47,166,146,142,120,91,26,
149123,149123,Mk10,04:53:33 03-Jun-2015,,,B,13.4520,144.6550,CRC 7823.7909,06:00:00 29-May-2015,TAD,17,232,253,122,102,10,147,136,242,129,0,160,0,128,0,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:44:14 03-Jun-2015,,,B,13.4530,144.6530,CRC 12365.63790,06:00:00 28-May-2015,TAT,35,4,221,120,96,155,120,0,128,0,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,08:36:16 03-Jun-2015,,,A,13.4500,144.6520,CRC 22308.22037,04:00:00 28-May-2015,DiveDuration,69,114,77,120,79,128,247,122,185,240,237,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,10:30:54 03-Jun-2015,,,B,13.4540,144.6520,CRC 46014.20923,20:29:43 03-Dec-2015,Fast-GPS,123,59,239,7,77,218,197,9,189,111,233,193,175,126,114,206,43,246,41,37,232,193,145,6,66,128,0,,,,,
149123,149123,Mk10,07:37:06 04-Jun-2015,,,B,13.4520,144.6510,CRC 29216.58627,14:05:29 02-Jun-2015,Fast-GPS,119,34,13,132,228,87,86,52,54,140,38,1,32,189,21,50,108,72,23,153,100,184,36,,,,,,,,,
149123,149123,Mk10,00:13:16 05-Jun-2015,,,B,13.4610,144.6630,CRC 56332.37343,,DiveDepth,61,192,207,114,13,220,93,172,243,198,103,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:34:27 05-Jun-2015,,,B,13.4530,144.6530,CRC 51072.4038,07:00:00 02-Mar-2014,TAT,44,120,8,196,118,255,54,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:40:46 05-Jun-2015,,,B,13.4530,144.6530,CRC 1531.431,19:35:29 29-May-2015,Fast-GPS,112,95,189,123,54,55,84,181,57,40,141,9,248,40,240,132,73,185,132,95,12,125,155,,,,,,,,,
149123,149123,Mk10,08:40:50 06-Jun-2015,,,B,13.4500,144.6550,CRC 53399.20631,18:00:00 05-Jun-2015,DiveDepth,61,9,125,139,36,128,0,20,16,0,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,23:30:51 06-Jun-2015,,,B,13.4470,144.6500,CRC 1897.32940,18:00:00 03-Jun-2015,DiveDepth,48,118,157,135,36,133,15,46,75,196,39,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,04:12:38 07-Jun-2015,,,A,13.4490,144.6540,CRC 23547.6636,,DiveDepth,53,191,191,132,199,128,0,4,8,32,0,64,0,0,0,,,,,,,,,,,,,,,,,
149123,149123,Mk10,20:56:59 07-Jun-2015,,,B,13.4490,144.6510,CRC 26983.43332,00:21:10 02-Jun-2015,Fast-GPS,118,150,125,132,5,82,159,48,104,59,222,218,210,155,37,98,17,206,83,31,211,187,81,252,27,92,152,96,0,0,0,
149123,149123,Mk10,04:00:01 08-Jun-2015,,,B,13.4490,144.6500,CRC 5982.5978,18:00:00 06-Jun-2015,TAT,33,117,237,141,32,137,120,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,16:36:22 08-Jun-2015,,,A,13.4470,144.6600,CRC 65478.62730,06:00:00 04-Jun-2015,DiveDepth,63,252,109,136,102,131,2,8,0,0,57,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,18:49:59 08-Jun-2015,,,B,13.4630,144.6620,CRC 34087.33221,02:34:42 05-Jun-2015,Fast-GPS,120,82,125,138,38,42,147,123,2,86,214,75,201,25,241,131,200,85,248,134,51,90,85,187,254,38,13,,,,,
149123,149123,Mk10,20:30:25 08-Jun-2015,,,B,13.4530,144.6410,CRC 31516.56695,19:26:28 04-Jun-2015,Fast-GPS,119,177,205,137,53,167,17,189,26,10,190,155,0,27,146,249,121,70,207,14,54,162,218,,,,,,,,,
149123,149123,Mk10,03:57:12 09-Jun-2015,,,B,13.4320,144.6070,CRC 43224.14305,00:00:00 02-Jun-2015,DiveDepth,58,141,141,132,0,83,140,5,132,204,227,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:10:35 09-Jun-2015,,,B,13.4470,144.6390,CRC 30693.27325,05:00:00 08-Jun-2015,DiveDepth,55,126,93,144,94,232,75,35,82,71,78,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:10:35 09-Jun-2015,,,B,13.4460,144.6380,CRC 30693.60939,,DiveDepth,55,126,93,147,200,186,212,178,103,54,128,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,06:10:56 11-Jun-2015,,,A,13.4540,144.6550,CRC 59811.59619,00:00:00 08-Jun-2015,TAT,46,154,61,144,0,138,113,194,128,0,3,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,06:14:48 11-Jun-2015,,,A,13.4540,144.6550,CRC 7895.15751,00:00:00 08-Jun-2015,TAD,17,237,125,144,4,8,186,98,164,247,44,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,06:24:33 11-Jun-2015,,,A,13.4560,144.6580,CRC 11967.35727,18:00:00 07-Jun-2015,DiveDepth,50,235,253,143,38,128,0,8,0,82,44,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,11:53:12 11-Jun-2015,,,B,13.4540,144.6470,CRC 25946.3128,18:00:00 08-Jun-2015,Percent,102,85,173,145,36,252,100,66,144,202,123,65,174,162,185,68,186,131,97,148,235,91,24,253,94,18,235,217,128,17,190,
149123,149123,Mk10,00:24:01 12-Jun-2015,,,B,13.4460,144.6510,CRC 6286.65458,18:00:00 11-Jun-2015,DiveDepth,49,136,237,151,37,129,16,192,83,80,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:32:07 12-Jun-2015,,,B,13.4460,144.6520,CRC 23756.29631,04:00:00 02-Mar-2015,DiveDepth,53,204,204,196,69,5,0,24,16,16,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:32:07 12-Jun-2015,,,B,13.4480,144.6620,CRC 24371.40731,00:00:00 09-Dec-2012,DiveDepth,53,243,51,18,4,32,34,24,16,25,17,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,20:10:01 12-Jun-2015,,,B,13.4440,144.6580,CRC 54447.54435,06:00:00 08-Jun-2015,TAD,29,74,253,144,99,7,59,82,0,8,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,03:08:14 13-Jun-2015,,,B,13.4510,144.6440,CRC 16553.39801,06:00:00 06-Jun-2015,TAD,20,10,157,140,102,10,20,207,117,79,186,135,18,128,127,,,,,,,,,,,,,,,,,
149123,149123,Mk10,07:13:08 13-Jun-2015,,,A,13.4490,144.6520,CRC 32598.55491,00:00:00 12-Jun-2015,DiveDuration,71,245,109,152,0,94,129,2,8,8,0,0,0,177,138,,,,,,,,,,,,,,,,,
149123,149123,Mk10,22:49:07 13-Jun-2015,,,B,13.4480,144.6530,CRC 46924.47000,13:35:13 06-Jun-2015,Fast-GPS,123,116,205,140,214,51,94,46,245,77,113,36,80,224,40,62,251,46,142,211,158,87,112,144,61,7,75,10,56,130,232,
149123,149123,Mk10,23:42:29 13-Jun-2015,,,B,13.4490,144.6540,CRC 15676.57149,00:00:00 09-Jun-2015,TAT,35,211,205,146,0,136,124,55,128,0,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,20:54:14 14-Jun-2015,,,B,13.4490,144.6540,CRC 4171.63241,,,225,4,189,178,32,122,163,76,127,104,72,25,0,1,0,,,,,,,,,,,,,,,,,
149123,149123,Mk10,23:24:31 14-Jun-2015,,,B,13.4510,144.6530,CRC 65169.12944,12:00:00 11-Jun-2015,DiveDuration,79,233,29,150,192,190,134,0,4,0,16,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,00:13:06 15-Jun-2015,,,B,13.4500,144.6520,CRC 11470.7372,12:00:00 11-Jun-2015,TAD,18,204,237,150,197,4,128,132,125,135,128,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,06:21:12 15-Jun-2015,,,B,13.4500,144.6500,CRC 38482.49998,06:00:00 10-Feb-2015,DiveDuration,73,101,44,148,96,119,54,68,138,49,119,255,119,255,255,,,,,,,,,,,,,,,,,
149123,149123,Mk10,05:58:58 16-Jun-2015,,,B,13.4520,144.6500,CRC 30210.1378,12:00:00 11-Jun-2015,TAT,39,96,45,150,192,15,88,0,134,214,255,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,05:56:29 16-Jun-2015,,,B,13.4500,144.6440,CRC 38060.26541,12:00:00 09-Jun-2015,DiveDepth,57,74,205,146,197,128,0,8,32,16,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,05:58:58 16-Jun-2015,,,B,13.4500,144.6440,CRC 30210.23494,12:00:00 11-Jun-2015,TAT,39,96,45,150,192,138,112,20,128,128,47,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,06:46:01 16-Jun-2015,,,A,13.4470,144.6590,CRC 27548.1321,00:00:00 11-Jun-2015,DiveDuration,70,185,205,150,0,78,130,231,172,85,64,167,82,8,7,,,,,,,,,,,,,,,,,
149123,149123,Mk10,06:49:42 16-Jun-2015,,,A,13.4470,144.6590,CRC 65396.6378,15:52:26 12-Jun-2015,Fast-GPS,127,247,77,152,247,70,161,167,144,252,83,88,200,42,133,63,200,228,152,31,117,242,49,88,78,190,193,31,160,234,54,
149123,149123,Mk10,21:15:55 16-Jun-2015,,,,,,CRC 51596.2701,00:00:00 16-Jun-2015,DiveDuration,76,152,205,160,0,94,131,0,0,0,0,32,128,2,4,,,,,,,,,,,,,,,,,
149123,149123,Mk10,05:47:21 17-Jun-2015,,,B,13.4490,144.6560,CRC 41469.48851,06:00:00 05-Feb-2015,DiveDuration,74,31,220,138,106,145,30,2,246,5,37,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,11:33:37 17-Jun-2015,,,B,13.4360,144.6400,CRC 4634.344,00:00:00 04-Jun-2015,TAD,17,33,173,136,5,13,109,85,217,133,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,21:20:44 17-Jun-2015,,,B,13.4500,144.6550,CRC 3365.52519,18:00:00 09-Jun-2015,DiveDepth,48,210,93,147,38,128,0,4,8,52,64,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,23:08:45 17-Jun-2015,,,A,13.4480,144.6630,CRC 51.10579,03:30:00 14-Jun-2015,Fast-GPS,112,3,61,156,53,224,30,7,5,207,56,255,184,0,129,108,113,195,142,104,102,158,121,210,41,224,71,131,255,247,239,
149123,149123,Mk10,05:37:05 18-Jun-2015,,,B,13.4430,144.6640,CRC 4754.65265,,DiveDepth,49,41,45,157,164,132,0,32,53,161,148,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,06:31:31 18-Jun-2015,,,B,13.4450,144.6580,CRC 2716.30131,,DiveDepth,48,169,197,113,154,66,0,0,8,8,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,03:44:45 19-Jun-2015,,,B,13.4420,144.6390,CRC 5008.61339,12:00:00 25-Apr-2015,TAT,33,57,13,50,192,154,0,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,03:47:14 19-Jun-2015,,,B,13.4420,144.6390,CRC 52456.23785,12:00:00 17-Jun-2015,TAD,28,206,141,162,197,8,6,234,186,129,128,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,08:44:38 19-Jun-2015,,,B,13.4440,144.6400,CRC 9979.12795,18:00:00 15-Jun-2015,DiveDuration,66,111,189,159,32,110,129,4,0,8,16,32,65,1,244,,,,,,,,,,,,,,,,,
149123,149123,Mk10,23:20:14 19-Jun-2015,,,B,13.4470,144.6480,CRC 43562.31659,00:00:00 13-Jun-2015,TAT,42,162,173,154,0,139,34,248,0,0,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,04:59:07 21-Jun-2015,,,B,13.4490,144.6560,CRC 4084.24618,,DiveDepth,48,255,78,183,246,46,141,124,255,252,224,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,05:51:37 21-Jun-2015,,,B,13.4490,144.6580,CRC 58033.57921,18:00:00 19-Jun-2015,TAT,46,43,29,167,32,138,0,248,3,0,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,20:16:12 21-Jun-2015,,,B,13.4510,144.6600,CRC 47460.18789,00:00:00 17-Jun-2015,TAT,43,150,77,162,0,154,120,24,194,0,64,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,00:16:49 22-Jun-2015,,,B,13.4550,144.6580,CRC 42528.48257,00:00:00 16-Jun-2015,TAD,26,98,13,160,4,11,17,84,253,95,94,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,04:52:52 22-Jun-2015,,,B,13.4560,144.6550,CRC 62225.3613,,DiveDuration,79,49,28,51,132,193,160,110,11,128,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,08:27:08 22-Jun-2015,,,B,13.4540,144.6580,CRC 23812.43973,12:00:00 20-Jun-2015,TAT,37,208,77,168,192,154,120,24,35,66,74,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,00:50:56 23-Jun-2015,,,B,13.4540,144.6590,CRC 55383.6998,18:00:00 17-Jun-2015,DiveDepth,61,133,125,163,39,128,0,8,16,0,0,64,0,0,4,,,,,,,,,,,,,,,,,
149123,149123,Mk10,04:40:32 23-Jun-2015,,,B,13.4500,144.6590,CRC 655.44835,04:40:32 23-Jun-2015,Fast-GPS,112,40,253,185,225,235,213,102,49,63,252,212,85,173,171,124,66,4,241,51,6,27,255,221,38,119,89,236,63,3,224,
149123,149123,Mk10,07:04:51 23-Jun-2015,,,B,13.4450,144.6580,CRC 8608.57569,18:00:00 15-Jun-2015,TAD,18,26,13,159,37,11,54,96,238,129,128,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,19:46:28 23-Jun-2015,,,1,13.4450,144.6590,CRC 10869.47732,11:49:00 20-Jun-2015,Fast-GPS,114,167,93,168,183,16,23,137,13,19,120,18,241,97,34,25,136,121,202,218,109,205,56,,,,,,,,,
149123,149123,Mk10,07:35:29 24-Jun-2015,,,B,13.4580,144.5980,CRC 27546.30475,05:22:49 17-Jun-2015,Fast-GPS,118,185,173,162,85,108,87,80,47,235,73,173,26,171,173,39,253,56,110,139,95,214,148,,,,,,,,,
149123,149123,Mk10,07:35:29 24-Jun-2015,,,B,13.4530,144.6600,CRC 27546.45734,05:20:49 17-Jun-2015,Fast-GPS,118,185,173,162,85,76,125,80,226,189,250,18,140,125,39,56,125,150,35,62,96,229,173,,,,,,,,,
149123,149123,Mk10,20:13:19 24-Jun-2015,,,A,13.4640,144.6590,CRC 37228.36657,,TAD,25,22,197,11,165,19,41,113,115,208,0,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,00:07:20 25-Jun-2015,,,A,13.4460,144.6760,CRC 60236.13256,07:48:00 21-Jun-2015,Fast-GPS,126,180,205,170,119,0,17,107,25,152,112,199,216,142,39,137,190,247,237,219,28,137,192,,,,,,,,,
149123,149123,Mk10,08:47:22 25-Jun-2015,,,B,13.4500,144.6540,CRC 42922.22790,12:00:00 20-Jun-2015,TAD,26,122,173,168,197,36,173,128,136,60,98,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,08:30:54 26-Jun-2015,,,B,13.4510,144.6510,CRC 1907.5277,16:00:00 07-Mar-2014,DiveDuration,64,119,56,207,7,169,115,203,225,130,130,,,,,,,,,,,,,,,,,,,,,
149123,149123,Mk10,12:27:43 26-Jun-2015,,,B,13.4520,144.6420,CRC 52470.694,18:00:00 21-Jun-2015,DiveDepth,60,207,109,171,39,129,2,0,24,0,96,68,96,0,127,,,,,,,,,,,,,,,,,
149123,149123,Mk10,03:48:56 27-Jun-2015,,,2,13.4510,144.6550,CRC 3905.9041,14:13:12 24-Jun-2015,Fast-GPS,112,244,29,176,228,211,30,33,207,12,41,23,217,228,68,4,92,189,146,185,18,29,244,222,217,105,144,11,0,0,0,
149123,149123,Mk10,03:52:44 27-Jun-2015,,,2,13.4510,144.6550,CRC 30728.17465,06:00:00 25-Jun-2015,DiveDuration,71,128,141,178,96,94,129,0,0,1,0,0,17,64,224,,,,,,,,,,,,,,,,,
