DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
149123,149123,,Mk10,,20:05:36 03-May-2015,20:05:36 03-May-2015,0,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,20:06:36 03-May-2015,20:06:36 03-May-2015,0,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,20:07:36 03-May-2015,20:07:36 03-May-2015,0,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,20:08:36 03-May-2015,,3,47.6780,-122.1360,,1,0,,122,3.376,,,21.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,20:09:36 03-May-2015,20:09:36 03-May-2015,0,3,47.6780,-122.1360,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,21:11:36 03-May-2015,21:11:36 03-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,21:12:36 03-May-2015,,3,47.6770,-122.1370,,1,0,,186,3.376,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,21:14:36 03-May-2015,21:14:36 03-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,21:15:36 03-May-2015,21:15:36 03-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,21:16:36 03-May-2015,,3,47.6770,-122.1370,,1,0,,190,3.376,,,22.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,21:17:36 03-May-2015,21:17:36 03-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,21:18:36 03-May-2015,21:18:36 03-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,21:19:36 03-May-2015,21:19:36 03-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,21:20:36 03-May-2015,,3,47.6770,-122.1370,,1,0,,194,3.376,,,22.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,21:21:36 03-May-2015,21:21:36 03-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:22:36 03-May-2015,22:22:36 03-May-2015,0,3,47.6750,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:23:36 03-May-2015,22:23:36 03-May-2015,0,3,47.6750,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,22:24:36 03-May-2015,,3,47.6750,-122.1330,,1,0,,258,3.312,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:25:36 03-May-2015,22:25:36 03-May-2015,0,3,47.6750,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:26:36 03-May-2015,22:26:36 03-May-2015,0,3,47.6750,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,22:28:37 03-May-2015,,3,47.6750,-122.1330,,1,0,,262,3.312,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:47:36 03-May-2015,22:47:36 03-May-2015,0,2,47.6760,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,22:48:36 03-May-2015,,2,47.6760,-122.1350,,1,0,,282,3.312,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:49:36 03-May-2015,22:49:36 03-May-2015,0,2,47.6760,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:50:36 03-May-2015,22:50:36 03-May-2015,0,2,47.6760,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:51:36 03-May-2015,22:51:36 03-May-2015,0,2,47.6760,-122.1350,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,22:52:36 03-May-2015,,3,47.6780,-122.1330,,1,0,,286,3.312,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,22:56:36 03-May-2015,,3,47.6780,-122.1330,,1,0,,288,3.312,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:57:36 03-May-2015,22:57:36 03-May-2015,0,3,47.6780,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:58:36 03-May-2015,22:58:36 03-May-2015,0,3,47.6780,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,22:59:36 03-May-2015,22:59:36 03-May-2015,0,3,47.6780,-122.1330,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,23:00:36 03-May-2015,,3,47.6780,-122.1330,,1,0,,294,3.312,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,00:02:36 04-May-2015,00:02:36 04-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,00:03:36 04-May-2015,00:03:36 04-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,00:04:36 04-May-2015,,3,47.6770,-122.1370,,1,0,,358,3.312,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,00:05:36 04-May-2015,00:05:36 04-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,00:06:36 04-May-2015,00:06:36 04-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,00:07:36 04-May-2015,00:07:37 04-May-2015,1,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,00:08:36 04-May-2015,,3,47.6770,-122.1370,,1,0,,362,3.312,,,22.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,00:09:36 04-May-2015,00:09:36 04-May-2015,0,3,47.6770,-122.1370,CRC,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,20:24:14 20-May-2015,20:24:15 20-May-2015,1,A,13.4520,144.6700,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,23:32:53 23-May-2015,23:32:55 23-May-2015,2,B,13.4540,144.6630,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,00:44:59 25-May-2015,,A,13.4490,144.6520,,0,0,,1346,3.376,,,29.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,07:24:07 30-May-2015,,B,13.4490,144.6560,,0,0,,1858,3.376,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,23:00:24 03-Jun-2015,23:00:26 03-Jun-2015,2,B,13.4540,144.6460,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,07:02:56 06-Jun-2015,,B,13.4460,144.6500,,0,0,,10689,3.376,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,07:10:09 13-Jun-2015,,A,13.4490,144.6520,,0,0,,3138,3.376,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,23:51:47 15-Jun-2015,,B,13.4610,144.6320,,0,0,,3394,3.376,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,06:48:12 18-Jun-2015,06:48:15 18-Jun-2015,3,B,13.4530,144.6510,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,20:02:19 24-Jun-2015,20:02:21 24-Jun-2015,2,A,13.4640,144.6590,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,18:51:11 27-Jun-2015,,B,13.4610,144.6460,,0,0,,4674,3.376,,,29.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,23:43:49 22-Jul-2015,,B,13.4550,144.6600,,0,0,,6722,3.376,,,30.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,11:30:17 23-Jul-2015,11:30:19 23-Jul-2015,2,B,13.4520,144.6550,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,19:34:00 16-Aug-2015,19:34:02 16-Aug-2015,2,B,13.4760,144.6320,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,23:06:54 19-Aug-2015,,B,13.4470,144.6580,,0,0,,8642,3.440,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,11:23:00 29-Aug-2015,11:23:02 29-Aug-2015,2,B,13.4550,144.6530,CRC,0,0,,,,1.024,0.148,,0.0,30.0,0,,,,,,,,,,,,12,81,50,16,,,,,,,,,,
149123,149123,,Mk10,,06:37:19 07-Sep-2015,06:37:21 07-Sep-2015,2,B,13.4490,144.6550,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,19:55:37 21-Sep-2015,,B,13.4570,144.6560,,0,0,,11074,3.376,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,06:11:44 02-Oct-2015,06:11:47 02-Oct-2015,3,B,13.4530,144.6490,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,19:23:09 09-Oct-2015,19:23:11 09-Oct-2015,2,B,13.4500,144.6460,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,18:44:48 26-Oct-2015,18:44:50 26-Oct-2015,2,B,13.4490,144.6460,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,23:50:27 12-Nov-2015,23:50:29 12-Nov-2015,2,B,13.4720,144.6460,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,15:58:51 07-Dec-2015,15:58:54 07-Dec-2015,3,,,,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,16:16:07 10-Jan-2016,,,,,,0,0,,14402,3.376,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,09:21:21 08-Feb-2016,09:21:25 08-Feb-2016,4,B,13.4520,144.6660,CRC,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149123,149123,,Mk10,,,09:00:22 25-Feb-2016,,,,,,0,0,,15938,3.440,,,27.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
