DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
149131,149131,Mk10,DS,1,0,0,,,07:47:05 11-Jun-2015,N,B,13.4110,144.6430,,,,,401677420,-128
149131,149131,Mk10,DS,1,0,0,,,07:47:05 11-Jun-2015,R,B,13.4090,144.6480,,,,,401677424,-128
149131,149131,Mk10,DS,1,0,0,,,07:59:40 11-Jun-2015,K,B,13.4070,144.6470,,,,,401677422,-123
149131,149131,Mk10,DS,1,0,0,,,09:27:28 11-Jun-2015,R,B,13.4120,144.6530,,,,,401677417,-124
149131,149131,Mk10,DS,1,0,0,,,11:04:37 11-Jun-2015,A,B,13.4130,144.6530,,,,,401677419,-119
149131,149131,Mk10,DS,1,0,0,,,12:42:34 11-Jun-2015,A,B,13.4150,144.6560,,,,,401677422,-122
149131,149131,Mk10,DS,1,0,0,,,16:14:10 11-Jun-2015,P,B,13.4130,144.6550,,,,,401677425,-131
149131,149131,Mk10,DS,1,0,1,,,20:30:34 11-Jun-2015,R,B,13.4120,144.6560,,,,,401677425,-124
149131,149131,Mk10,DS,2,0,0,54,54,23:32:54 11-Jun-2015,A,B,13.4100,144.6490,,,,,401677422,-119
149131,149131,Mk10,DS,2,0,1,65,65,00:29:23 12-Jun-2015,B,B,13.3870,144.6070,,,,,401677413,-126
149131,149131,Mk10,DS,2,0,0,46,46,03:17:48 12-Jun-2015,P,B,13.3930,144.5910,,,,,401677431,-127
149131,149131,Mk10,DS,2,0,1,268,268,11:32:28 12-Jun-2015,B,B,13.3890,144.5580,,,,,401677430,-131
149131,149131,Mk10,DS,1,0,0,,,12:22:41 12-Jun-2015,A,B,13.4000,144.5910,,,,,401677440,-120
149131,149131,Mk10,DS,1,0,0,,,15:58:15 12-Jun-2015,P,B,13.4210,144.6370,,,,,401677424,-130
149131,149131,Mk10,DS,3,0,2,222,138,17:34:24 12-Jun-2015,P,A,13.4180,144.6570,,,,,401677425,-125
149131,149131,Mk10,DS,1,0,0,,,18:23:15 12-Jun-2015,K,B,13.4200,144.6640,,,,,401677424,-133
149131,149131,Mk10,DS,1,0,0,,,18:34:52 12-Jun-2015,N,B,13.4180,144.6650,,,,,401677430,-125
149131,149131,Mk10,DS,1,0,1,,,20:18:27 12-Jun-2015,N,B,13.4180,144.6590,,,,,401677423,-127
149131,149131,Mk10,DS,1,0,1,,,00:06:33 13-Jun-2015,B,B,13.4080,144.6600,,,,,401677426,-131
149131,149131,Mk10,DS,1,0,0,,,04:50:44 13-Jun-2015,P,B,13.3990,144.6690,,,,,401677420,-124
149131,149131,Mk10,DS,2,0,1,48,48,05:48:18 13-Jun-2015,N,B,13.3830,144.6630,,,,,401677434,-131
149131,149131,Mk10,DS,1,0,0,,,07:17:00 13-Jun-2015,K,B,13.3780,144.6540,,,,,401677425,-129
149131,149131,Mk10,DS,2,0,0,284,284,07:22:26 13-Jun-2015,N,B,13.4030,144.6190,,,,,401677419,-124
149131,149131,Mk10,DS,1,0,0,,,08:20:42 13-Jun-2015,R,B,13.3990,144.6170,,,,,401677424,-130
149131,149131,Mk10,DS,1,0,1,,,08:49:39 13-Jun-2015,K,B,13.3980,144.6140,,,,,401677421,-128
149131,149131,Mk10,DS,1,0,1,,,10:23:22 13-Jun-2015,A,B,13.3940,144.6130,,,,,401677417,-124
149131,149131,Mk10,DS,1,0,0,,,11:54:17 13-Jun-2015,A,B,13.3910,144.6110,,,,,401677416,-126
149131,149131,Mk10,DS,1,0,0,,,15:39:34 13-Jun-2015,P,B,13.3730,144.6150,,,,,401677427,-134
149131,149131,Mk10,DS,1,0,0,,,17:29:12 13-Jun-2015,P,B,13.3840,144.6190,,,,,401677419,-126
149131,149131,Mk10,DS,1,0,0,,,18:17:42 13-Jun-2015,N,B,13.3850,144.6200,,,,,401677422,-135
149131,149131,Mk10,DS,3,0,0,198,181,21:07:37 13-Jun-2015,R,A,13.4100,144.6490,,,,,401677424,-125
149131,149131,Mk10,DS,1,0,0,,,22:54:30 13-Jun-2015,A,B,13.4120,144.6520,,,,,401677424,-121
149131,149131,Mk10,DS,2,0,0,47,47,23:44:08 13-Jun-2015,B,B,13.3960,144.6530,,,,,401677417,-126
149131,149131,Mk10,DS,2,0,0,680,680,00:26:49 14-Jun-2015,A,B,13.3950,144.6510,,,,,401677423,-128
149131,149131,Mk10,DS,2,0,0,52,52,02:54:56 14-Jun-2015,P,B,13.4130,144.6300,,,,,401677423,-132
149131,149131,Mk10,DS,1,0,0,,,04:43:32 14-Jun-2015,P,B,13.4170,144.6270,,,,,401677418,-131
149131,149131,Mk10,DS,1,0,0,,,11:36:53 14-Jun-2015,A,B,13.4300,144.6170,,,,,401677420,-120
149131,149131,Mk10,DS,2,0,1,46,46,00:10:08 15-Jun-2015,A,B,13.3970,144.6270,,,,,401677409,-117
149131,149131,Mk10,DS,2,0,0,43,43,02:44:26 15-Jun-2015,P,B,13.4060,144.6270,,,,,401677425,-133
149131,149131,Mk10,DS,2,0,0,43,43,06:21:20 15-Jun-2015,K,B,13.4060,144.7430,,,,,401677431,-128
149131,149131,Mk10,DS,1,0,1,,,07:05:46 15-Jun-2015,N,B,13.4070,144.6320,,,,,401677420,-121
149131,149131,Mk10,DS,1,0,0,,,07:19:14 15-Jun-2015,R,B,13.4030,144.6330,,,,,401677424,-135
149131,149131,Mk10,DS,1,0,0,,,08:04:41 15-Jun-2015,K,B,13.4060,144.6350,,,,,401677426,-124
149131,149131,Mk10,DS,1,0,0,,,13:01:45 15-Jun-2015,A,B,13.4140,144.6390,,,,,401677426,-127
149131,149131,Mk10,DS,2,0,0,55,55,15:23:45 15-Jun-2015,P,B,13.4130,144.6550,,,,,401677425,-131
149131,149131,Mk10,DS,2,0,0,48,48,17:01:38 15-Jun-2015,P,B,13.4160,144.6590,,,,,401677429,-122
149131,149131,Mk10,DS,1,0,0,,,19:41:41 15-Jun-2015,N,B,13.4210,144.6660,,,,,401677429,-128
149131,149131,Mk10,DS,1,0,1,,,21:40:51 15-Jun-2015,R,B,13.4210,144.6680,,,,,401677425,-136
149131,149131,Mk10,DS,1,0,0,,,23:49:44 15-Jun-2015,A,B,13.4220,144.6720,,,,,401677426,-117
149131,149131,Mk10,DS,1,0,0,,,00:47:27 16-Jun-2015,B,B,13.4170,144.6670,,,,,401677427,-129
149131,149131,Mk10,DS,1,0,0,,,04:16:56 16-Jun-2015,P,B,13.4180,144.6720,,,,,401677427,-127
149131,149131,Mk10,DS,1,0,1,,,08:32:25 16-Jun-2015,N,B,13.4200,144.6880,,,,,401677423,-129
149131,149131,Mk10,DS,1,0,0,,,09:16:20 16-Jun-2015,K,B,13.4190,144.6840,,,,,401677425,-128
149131,149131,Mk10,DS,1,0,1,,,12:33:37 16-Jun-2015,A,B,13.4180,144.6850,,,,,401677429,-125
149131,149131,Mk10,DS,1,0,0,,,16:56:25 16-Jun-2015,P,B,13.4220,144.6870,,,,,401677425,-127
149131,149131,Mk10,DS,2,0,1,140,140,21:14:22 16-Jun-2015,R,,,,,,,,,
149131,149131,Mk10,DS,2,0,0,43,43,23:32:39 16-Jun-2015,A,B,13.4130,144.6610,,,,,401677430,-118
149131,149131,Mk10,DS,1,0,0,,,00:20:59 17-Jun-2015,B,B,13.4190,144.6770,,,,,401677432,-132
149131,149131,Mk10,DS,1,0,1,,,01:11:07 17-Jun-2015,A,B,13.4300,144.6710,,,,,401677428,-125
149131,149131,Mk10,DS,1,0,0,,,04:07:34 17-Jun-2015,P,B,13.4350,144.6720,,,,,401677421,-123
149131,149131,Mk10,DS,2,0,0,43,43,06:36:36 17-Jun-2015,N,B,13.3390,144.6580,,,,,401677440,-126
149131,149131,Mk10,DS,2,0,0,118,118,07:56:54 17-Jun-2015,R,,,,,,,,,
149131,149131,Mk10,DS,2,0,2,461,461,08:54:32 17-Jun-2015,K,B,13.3280,144.6990,,,,,401677447,-127
149131,149131,Mk10,DS,1,0,0,,,09:37:50 17-Jun-2015,R,,,,,,,,,
149131,149131,Mk10,DS,1,0,0,,,12:14:05 17-Jun-2015,A,B,13.3070,144.7080,,,,,401677456,-122
149131,149131,Mk10,DS,1,0,0,,,15:00:39 17-Jun-2015,P,B,13.3730,144.6910,,,,,401677412,-137
149131,149131,Mk10,DS,2,0,0,71,71,16:41:32 17-Jun-2015,P,B,13.4100,144.6910,,,,,401677431,-130
149131,149131,Mk10,DS,3,0,0,202,101,18:59:36 17-Jun-2015,R,,,,,,,,,
149131,149131,Mk10,DS,2,0,0,734,734,23:04:01 17-Jun-2015,A,B,13.4540,144.6860,,,,,401677427,-131
149131,149131,Mk10,DS,2,0,0,43,43,03:47:24 18-Jun-2015,P,B,13.3890,144.6670,,,,,401677422,-130
149131,149131,Mk10,DS,2,0,0,51,51,06:25:16 18-Jun-2015,N,B,13.4370,144.6490,,,,,401677418,-126
149131,149131,Mk10,DS,1,0,1,,,06:52:27 18-Jun-2015,K,B,13.4400,144.6440,,,,,401677422,-135
149131,149131,Mk10,DS,1,0,0,,,07:31:44 18-Jun-2015,R,B,13.4380,144.6400,,,,,401677434,-129
149131,149131,Mk10,DS,1,0,0,,,08:26:38 18-Jun-2015,K,B,13.4210,144.6390,,,,,401677415,-123
149131,149131,Mk10,DS,1,0,0,,,10:14:07 18-Jun-2015,A,B,13.4230,144.6420,,,,,401677421,-129
149131,149131,Mk10,DS,1,0,0,,,16:35:23 18-Jun-2015,P,B,13.4130,144.6190,,,,,401677421,-130
149131,149131,Mk10,DS,1,0,0,,,22:44:40 18-Jun-2015,A,B,13.3960,144.6260,,,,,401677429,-127
149131,149131,Mk10,DS,1,0,0,,,00:34:46 19-Jun-2015,A,B,13.3930,144.6310,,,,,401677419,-129
149131,149131,Mk10,DS,1,0,0,,,03:42:05 19-Jun-2015,P,B,13.3960,144.6210,,,,,401677422,-124
149131,149131,Mk10,DS,1,0,0,,,06:57:25 19-Jun-2015,R,B,13.4000,144.6200,,,,,401677417,-135
149131,149131,Mk10,DS,2,0,0,271,271,11:33:59 19-Jun-2015,A,B,13.4030,144.6240,,,,,401677428,-118
149131,149131,Mk10,DS,1,0,0,,,18:52:56 19-Jun-2015,K,B,13.4150,144.6420,,,,,401677423,-127
149131,149131,Mk10,DS,2,0,0,468,468,18:56:50 19-Jun-2015,N,B,13.4070,144.6420,,,,,401677422,-125
149131,149131,Mk10,DS,2,0,0,43,43,22:29:37 19-Jun-2015,A,B,13.4090,144.6970,,,,,401677430,-126
149131,149131,Mk10,DS,1,0,0,,,23:20:48 19-Jun-2015,B,B,13.4010,144.6330,,,,,401677422,-129
149131,149131,Mk10,DS,2,0,0,61,61,03:26:21 20-Jun-2015,P,B,13.4440,144.6290,,,,,401677417,-129
149131,149131,Mk10,DS,1,0,1,,,06:00:32 20-Jun-2015,N,B,13.4520,144.6280,,,,,401677422,-137
149131,149131,Mk10,DS,1,0,0,,,07:40:00 20-Jun-2015,K,B,13.4520,144.6490,,,,,401677411,-120
149131,149131,Mk10,DS,3,0,1,284,235,07:44:28 20-Jun-2015,N,A,13.4310,144.6580,,,,,401677421,-124
149131,149131,Mk10,DS,1,0,1,,,11:12:27 20-Jun-2015,A,B,13.4350,144.6650,,,,,401677414,-118
149131,149131,Mk10,DS,1,0,0,,,16:11:25 20-Jun-2015,P,B,13.4230,144.6510,,,,,401677424,-127
149131,149131,Mk10,DS,2,0,0,43,43,23:52:40 20-Jun-2015,A,B,13.2700,144.5480,,,,,401677407,-121
149131,149131,Mk10,DS,1,0,1,,,01:31:48 21-Jun-2015,A,B,13.2780,144.5250,,,,,401677398,-134
149131,149131,Mk10,DS,1,0,0,,,07:06:48 21-Jun-2015,K,B,13.3270,144.5190,,,,,401677443,-132
149131,149131,Mk10,DS,1,0,0,,,08:50:40 21-Jun-2015,K,B,13.3140,144.4430,,,,,401677420,-127
149131,149131,Mk10,DS,1,0,1,,,09:10:52 21-Jun-2015,R,B,13.3790,144.5270,,,,,401677387,-127
149131,149131,Mk10,DS,2,0,0,52,52,10:55:05 21-Jun-2015,A,B,13.4090,144.6540,,,,,401677429,-120
149131,149131,Mk10,DS,1,0,0,,,15:52:10 21-Jun-2015,P,B,13.4460,144.7310,,,,,401677418,-132
149131,149131,Mk10,DS,1,0,0,,,17:33:00 21-Jun-2015,P,B,13.4490,144.7140,,,,,401677452,-133
149131,149131,Mk10,DS,1,0,0,,,18:30:23 21-Jun-2015,N,B,13.4530,144.7120,,,,,401677446,-127
149131,149131,Mk10,DS,2,0,0,43,43,23:25:32 21-Jun-2015,A,B,13.4030,144.6680,,,,,401677419,-117
149131,149131,Mk10,DS,2,0,0,47,47,01:06:58 22-Jun-2015,A,B,13.4180,144.6350,,,,,401677429,-122
149131,149131,Mk10,DS,1,0,1,,,04:54:42 22-Jun-2015,P,B,13.4300,144.6170,,,,,401677426,-133
149131,149131,Mk10,DS,2,0,0,53,53,05:44:55 22-Jun-2015,N,B,13.4240,144.6280,,,,,401677418,-132
149131,149131,Mk10,DS,1,0,0,,,06:44:02 22-Jun-2015,K,B,13.4240,144.6300,,,,,401677421,-127
149131,149131,Mk10,DS,1,0,0,,,07:05:43 22-Jun-2015,R,B,13.4190,144.6300,,,,,401677426,-132
149131,149131,Mk10,DS,1,0,0,,,07:19:15 22-Jun-2015,N,B,13.4240,144.6300,,,,,401677419,-128
149131,149131,Mk10,DS,3,0,1,112,86,10:36:28 22-Jun-2015,A,A,13.4010,144.6640,,,,,401677433,-122
149131,149131,Mk10,DS,2,0,0,515,515,17:22:45 22-Jun-2015,P,B,13.3940,144.6640,,,,,401677423,-125
149131,149131,Mk10,DS,1,0,0,,,21:24:47 22-Jun-2015,R,B,13.4080,144.6650,,,,,401677429,-127
149131,149131,Mk10,DS,1,0,0,,,23:06:01 22-Jun-2015,A,B,13.4100,144.6640,,,,,401677428,-121
149131,149131,Mk10,DS,1,0,0,,,02:59:21 23-Jun-2015,P,B,13.4120,144.6670,,,,,401677430,-135
149131,149131,Mk10,DS,1,0,1,,,07:59:37 23-Jun-2015,K,B,13.4140,144.6710,,,,,401677431,-124
149131,149131,Mk10,DS,2,0,1,43,43,09:55:34 23-Jun-2015,R,B,13.3450,144.5910,,,,,401677413,-133
149131,149131,Mk10,DS,1,0,1,,,10:15:10 23-Jun-2015,A,B,13.4100,144.6700,,,,,401677428,-125
149131,149131,Mk10,DS,1,0,0,,,11:47:04 23-Jun-2015,A,B,13.4080,144.6700,,,,,401677430,-127
149131,149131,Mk10,DS,2,0,0,56,56,17:13:32 23-Jun-2015,P,B,13.4030,144.6850,,,,,401677430,-124
149131,149131,Mk10,DS,2,0,0,352,352,18:52:36 23-Jun-2015,K,B,13.4250,144.6860,,,,,401677433,-126
149131,149131,Mk10,DS,1,0,0,,,19:17:34 23-Jun-2015,R,B,13.4120,144.6850,,,,,401677434,-126
149131,149131,Mk10,DS,1,0,0,,,20:57:22 23-Jun-2015,R,B,13.4040,144.6730,,,,,401677421,-127
149131,149131,Mk10,DS,1,0,0,,,22:47:02 23-Jun-2015,A,B,13.3980,144.6670,,,,,401677424,-125
149131,149131,Mk10,DS,1,0,0,,,23:34:37 23-Jun-2015,B,B,13.4000,144.6680,,,,,401677421,-133
149131,149131,Mk10,DS,1,0,0,,,00:22:28 24-Jun-2015,A,B,13.3990,144.6600,,,,,401677428,-120
149131,149131,Mk10,DS,1,0,1,,,02:43:22 24-Jun-2015,P,B,13.3970,144.6500,,,,,401677431,-136
149131,149131,Mk10,DS,2,0,1,46,46,07:36:36 24-Jun-2015,K,B,13.4080,144.6230,,,,,401677422,-128
149131,149131,Mk10,DS,3,0,1,256,46,07:39:19 24-Jun-2015,R,A,13.4140,144.6540,,,,,401677422,-127
149131,149131,Mk10,DS,2,0,0,204,204,09:20:37 24-Jun-2015,R,B,13.4100,144.6550,,,,,401677424,-122
149131,149131,Mk10,DS,1,0,0,,,11:31:20 24-Jun-2015,A,B,13.4110,144.6480,,,,,401677428,-118
149131,149131,Mk10,DS,1,0,0,,,15:23:27 24-Jun-2015,P,B,13.4130,144.6400,,,,,401677423,-132
149131,149131,Mk10,DS,1,0,0,,,17:59:29 24-Jun-2015,N,B,13.4130,144.6460,,,,,401677425,-135
149131,149131,Mk10,DS,1,0,0,,,18:30:16 24-Jun-2015,K,B,13.4130,144.6420,,,,,401677424,-132
149131,149131,Mk10,DS,1,0,1,,,22:28:35 24-Jun-2015,A,B,13.4120,144.6320,,,,,401677419,-131
149131,149131,Mk10,DS,2,0,0,44,44,23:14:20 24-Jun-2015,B,B,13.4090,144.6510,,,,,401677427,-133
149131,149131,Mk10,DS,2,0,0,43,43,23:58:36 24-Jun-2015,A,B,13.3520,144.5490,,,,,401677421,-129
149131,149131,Mk10,DS,1,0,0,,,08:25:21 25-Jun-2015,N,B,13.1180,144.2610,,,,,401677396,-132
149131,149131,Mk10,DS,1,0,0,,,11:07:18 25-Jun-2015,A,B,13.0980,144.3560,,,,,401677511,-123
149131,149131,Mk10,DS,1,0,0,,,12:50:20 25-Jun-2015,A,B,13.0800,144.3650,,,,,401677498,-126
149131,149131,Mk10,DS,2,0,1,227,227,16:53:55 25-Jun-2015,P,B,13.3350,144.4950,,,,,401677427,-122
149131,149131,Mk10,DS,1,0,0,,,23:01:35 25-Jun-2015,B,B,13.4640,144.5470,,,,,401677417,-133
149131,149131,Mk10,DS,1,0,0,,,00:33:58 26-Jun-2015,B,B,13.4710,144.5490,,,,,401677411,-131
149131,149131,Mk10,DS,1,0,0,,,01:20:47 26-Jun-2015,A,B,13.4650,144.5490,,,,,401677417,-128
149131,149131,Mk10,DS,1,0,0,,,06:52:58 26-Jun-2015,K,B,13.4610,144.5640,,,,,401677399,-131
149131,149131,Mk10,DS,2,0,0,589,589,08:18:30 26-Jun-2015,R,B,13.4210,144.6580,,,,,401677426,-127
149131,149131,Mk10,DS,1,0,0,,,08:13:36 26-Jun-2015,N,B,13.4540,144.5650,,,,,401677400,-131
149131,149131,Mk10,DS,1,0,0,,,08:23:24 26-Jun-2015,K,B,13.4500,144.5670,,,,,401677403,-130
149131,149131,Mk10,DS,1,0,0,,,09:58:44 26-Jun-2015,R,B,13.4200,144.6590,,,,,401677427,-129
149131,149131,Mk10,DS,1,0,0,,,10:50:43 26-Jun-2015,A,B,13.4160,144.6540,,,,,401677422,-125
149131,149131,Mk10,DS,1,0,0,,,11:44:43 26-Jun-2015,B,B,13.4160,144.6530,,,,,401677422,-129
149131,149131,Mk10,DS,1,0,1,,,16:37:23 26-Jun-2015,P,B,13.4140,144.6450,,,,,401677426,-129
149131,149131,Mk10,DS,1,0,1,,,21:01:09 26-Jun-2015,K,B,13.4100,144.6440,,,,,401677429,-131
149131,149131,Mk10,DS,2,0,0,43,43,23:19:37 26-Jun-2015,A,B,13.3780,144.6500,,,,,401677419,-121
149131,149131,Mk10,DS,2,0,0,43,43,01:01:35 27-Jun-2015,A,B,13.4040,144.6420,,,,,401677423,-120
149131,149131,Mk10,DS,1,0,0,,,06:26:17 27-Jun-2015,N,B,13.4110,144.6300,,,,,401677421,-128
149131,149131,Mk10,DS,1,0,0,,,06:26:17 27-Jun-2015,K,B,13.4110,144.6370,,,,,401677421,-128
149131,149131,Mk10,DS,1,0,1,,,07:44:03 27-Jun-2015,R,B,13.4070,144.6400,,,,,401677430,-129
149131,149131,Mk10,DS,1,0,0,,,09:21:40 27-Jun-2015,R,B,13.4090,144.6520,,,,,401677424,-129
149131,149131,Mk10,DS,1,0,0,,,11:24:14 27-Jun-2015,B,B,13.4160,144.6580,,,,,401677427,-131
149131,149131,Mk10,DS,1,0,0,,,12:09:23 27-Jun-2015,A,B,13.4170,144.6560,,,,,401677428,-118
149131,149131,Mk10,DS,1,0,1,,,18:08:58 27-Jun-2015,P,B,13.4180,144.6640,,,,,401677435,-130
149131,149131,Mk10,DS,1,0,1,,,19:04:39 27-Jun-2015,N,B,13.4170,144.6640,,,,,401677432,-123
149131,149131,Mk10,DS,1,0,1,,,07:33:08 28-Jun-2015,K,B,13.4330,144.6850,,,,,401677428,-131
149131,149131,Mk10,DS,1,0,0,,,09:19:24 28-Jun-2015,K,B,13.4090,144.6780,,,,,401677424,-131
149131,149131,Mk10,DS,1,0,0,,,11:50:05 28-Jun-2015,A,B,13.4190,144.6680,,,,,401677423,-122
149131,149131,Mk10,DS,2,0,0,51,51,17:56:06 28-Jun-2015,P,B,13.4160,144.6560,,,,,401677430,-129
149131,149131,Mk10,DS,1,0,0,,,18:26:27 28-Jun-2015,K,B,13.4160,144.6560,,,,,401677431,-133
149131,149131,Mk10,DS,1,0,0,,,18:53:01 28-Jun-2015,N,B,13.4170,144.6560,,,,,401677429,-126
149131,149131,Mk10,DS,2,0,1,43,43,03:35:10 29-Jun-2015,P,B,13.4200,144.6410,,,,,401677420,-132
149131,149131,Mk10,DS,1,0,0,,,05:05:38 29-Jun-2015,P,B,13.4210,144.6390,,,,,401677423,-130
149131,149131,Mk10,DS,1,0,0,,,07:12:06 29-Jun-2015,K,B,13.4240,144.6410,,,,,401677424,-121
149131,149131,Mk10,DS,1,0,0,,,07:47:13 29-Jun-2015,N,B,13.4230,144.6420,,,,,401677427,-123
149131,149131,Mk10,DS,2,0,1,121,121,08:20:50 29-Jun-2015,R,B,13.4040,144.6440,,,,,401677424,-122
149131,149131,Mk10,DS,1,0,0,,,11:26:51 29-Jun-2015,A,B,13.3850,144.6520,,,,,401677439,-120
149131,149131,Mk10,DS,1,0,1,,,12:21:25 29-Jun-2015,B,B,13.3880,144.6530,,,,,401677436,-129
149131,149131,Mk10,DS,2,0,1,42,42,18:40:38 29-Jun-2015,N,B,13.3870,144.6230,,,,,401677412,-127
149131,149131,Mk10,DS,1,0,1,,,19:31:04 29-Jun-2015,R,B,13.3990,144.6300,,,,,401677421,-132
149131,149131,Mk10,DS,2,0,0,42,42,21:04:38 29-Jun-2015,R,B,13.4110,144.6470,,,,,401677427,-123
149131,149131,Mk10,DS,2,0,1,43,43,21:20:10 29-Jun-2015,K,B,13.3620,144.6230,,,,,401677427,-128
149131,149131,Mk10,DS,1,0,0,,,00:07:16 30-Jun-2015,A,B,13.3800,144.6690,,,,,401677424,-123
149131,149131,Mk10,DS,1,0,0,,,05:04:11 30-Jun-2015,P,B,13.3850,144.6700,,,,,401677430,-130
149131,149131,Mk10,DS,1,0,0,,,07:28:06 30-Jun-2015,N,B,13.3840,144.6690,,,,,401677434,-129
149131,149131,Mk10,DS,2,0,0,248,248,08:29:55 30-Jun-2015,K,B,13.3910,144.6730,,,,,401677438,-123
149131,149131,Mk10,DS,1,0,0,,,12:45:53 30-Jun-2015,A,B,13.4000,144.6790,,,,,401677438,-124
149131,149131,Mk10,DS,1,0,0,,,17:36:15 30-Jun-2015,P,B,13.4130,144.6810,,,,,401677435,-128
149131,149131,Mk10,DS,1,0,1,,,20:10:11 30-Jun-2015,N,B,13.4190,144.6790,,,,,401677433,-123
149131,149131,Mk10,DS,1,0,1,,,20:55:48 30-Jun-2015,K,B,13.4220,144.6690,,,,,401677437,-125
149131,149131,Mk10,DS,2,0,0,598,598,00:29:06 01-Jul-2015,B,B,13.4280,144.6640,,,,,401677429,-130
149131,149131,Mk10,DS,1,0,0,,,03:02:50 01-Jul-2015,P,B,13.4190,144.6490,,,,,401677422,-132
149131,149131,Mk10,DS,1,0,0,,,07:21:15 01-Jul-2015,N,B,13.4180,144.6410,,,,,401677422,-133
149131,149131,Mk10,DS,1,0,0,,,07:21:15 01-Jul-2015,R,B,13.4130,144.6420,,,,,401677430,-133
149131,149131,Mk10,DS,1,0,1,,,10:53:37 01-Jul-2015,A,B,13.4170,144.6360,,,,,401677427,-128
149131,149131,Mk10,DS,2,0,2,288,288,19:56:17 01-Jul-2015,N,B,13.4270,144.6400,,,,,401677433,-125
149131,149131,Mk10,DS,2,0,2,288,288,19:58:41 01-Jul-2015,R,B,13.4080,144.6530,,,,,401677429,-122
149131,149131,Mk10,DS,1,0,0,,,20:31:52 01-Jul-2015,K,B,13.4090,144.6530,,,,,401677429,-123
149131,149131,Mk10,DS,1,0,0,,,00:55:20 02-Jul-2015,A,B,13.4140,144.6460,,,,,401677429,-126
149131,149131,Mk10,DS,1,0,1,,,02:58:43 02-Jul-2015,P,B,13.4080,144.6470,,,,,401677426,-137
149131,149131,Mk10,DS,1,0,0,,,07:37:52 02-Jul-2015,K,B,13.4110,144.6420,,,,,401677426,-128
149131,149131,Mk10,DS,2,0,0,370,370,08:31:25 02-Jul-2015,R,B,13.4120,144.6460,,,,,401677428,-126
149131,149131,Mk10,DS,1,0,0,,,18:07:15 02-Jul-2015,N,B,13.4200,144.6380,,,,,401677428,-133
149131,149131,Mk10,DS,1,0,0,,,19:42:01 02-Jul-2015,N,B,13.4200,144.6420,,,,,401677429,-126
149131,149131,Mk10,DS,1,0,0,,,20:05:27 02-Jul-2015,K,B,13.4190,144.6430,,,,,401677429,-128
149131,149131,Mk10,DS,1,0,0,,,23:01:57 02-Jul-2015,A,B,13.4210,144.6370,,,,,401677430,-123
149131,149131,Mk10,DS,1,0,0,,,04:29:55 03-Jul-2015,P,B,13.4230,144.6320,,,,,401677429,-126
149131,149131,Mk10,DS,1,0,0,,,07:11:21 03-Jul-2015,K,B,13.4190,144.6320,,,,,401677427,-128
149131,149131,Mk10,DS,2,0,0,55,55,07:56:25 03-Jul-2015,R,B,13.4060,144.6280,,,,,401677429,-124
149131,149131,Mk10,DS,1,0,0,,,09:35:32 03-Jul-2015,R,B,13.3950,144.6410,,,,,401677420,-126
149131,149131,Mk10,DS,2,0,2,55,55,10:09:15 03-Jul-2015,A,B,13.4110,144.6380,,,,,401677428,-132
149131,149131,Mk10,DS,2,0,0,56,56,11:41:15 03-Jul-2015,A,B,13.4400,144.6050,,,,,401677428,-123
149131,149131,Mk10,DS,1,0,0,,,18:58:08 03-Jul-2015,R,B,13.4620,144.5480,,,,,401677414,-137
149131,149131,Mk10,DS,1,0,0,,,19:38:37 03-Jul-2015,N,B,13.4430,144.5570,,,,,401677431,-124
149131,149131,Mk10,DS,2,0,0,395,395,19:41:55 03-Jul-2015,K,B,13.4480,144.5670,,,,,401677437,-125
149131,149131,Mk10,DS,1,0,1,,,00:17:49 04-Jul-2015,A,B,13.4530,144.5640,,,,,401677428,-120
149131,149131,Mk10,DS,1,0,1,,,04:20:12 04-Jul-2015,P,B,13.4470,144.5530,,,,,401677426,-129
149131,149131,Mk10,DS,1,0,1,,,06:46:41 04-Jul-2015,N,B,13.4030,144.6090,,,,,401677422,-127
149131,149131,Mk10,DS,1,0,1,,,06:46:41 04-Jul-2015,K,B,13.4050,144.6330,,,,,401677435,-127
149131,149131,Mk10,DS,1,0,0,,,09:05:54 04-Jul-2015,R,B,13.4050,144.6570,,,,,401677426,-122
149131,149131,Mk10,DS,1,0,0,,,23:51:42 04-Jul-2015,A,B,13.3390,144.7300,,,,,401677423,-130
149131,149131,Mk10,DS,1,0,0,,,03:56:59 05-Jul-2015,P,B,13.3570,144.7170,,,,,401677427,-132
149131,149131,Mk10,DS,1,0,0,,,06:29:11 05-Jul-2015,K,B,13.3920,144.6660,,,,,401677433,-137
149131,149131,Mk10,DS,1,0,0,,,06:29:11 05-Jul-2015,N,B,13.3940,144.6600,,,,,401677429,-137
149131,149131,Mk10,DS,1,0,1,,,08:00:45 05-Jul-2015,K,B,13.3920,144.6560,,,,,401677431,-124
149131,149131,Mk10,DS,1,0,0,,,08:16:04 05-Jul-2015,N,B,13.4170,144.6580,,,,,401677429,-129
149131,149131,Mk10,DS,1,0,0,,,08:33:51 05-Jul-2015,R,B,13.4140,144.6570,,,,,401677432,-128
