DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
149131,149131,Mk10,05:53:22 29-May-2015,,,B,13.3700,144.6060,CRC 27738.55936,15:38:46 23-May-2015,Fast-GPS,118,197,173,110,246,107,165,48,101,204,167,220,226,228,73,230,155,61,2,18,146,155,77,68,39,210,14,2,6,152,249,
149131,149131,Mk10,07:23:36 30-May-2015,,,B,13.4040,144.6230,CRC 42672.22181,00:00:00 29-Apr-2015,TAT,42,107,13,58,1,138,119,128,128,0,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:58:53 30-May-2015,,,B,13.4030,144.6250,CRC 62702.49471,10:00:00 30-May-2015,DiveDuration,79,78,237,124,161,142,194,8,64,8,0,64,0,0,0,,,,,,,,,,,,,,,,,
149131,149131,Mk10,23:33:09 30-May-2015,,,B,13.4090,144.6250,CRC 49387.55227,06:00:00 26-May-2015,TAD,28,14,189,116,100,14,230,244,118,227,192,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,11:24:10 31-May-2015,,,B,13.4480,144.6940,CRC 64128.45211,00:00:00 24-May-2015,TAD,31,168,13,112,5,4,1,1,3,235,159,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,13:07:05 31-May-2015,,,B,13.4130,144.6960,CRC 12033.21596,06:00:00 31-May-2015,DiveDuration,66,240,29,126,96,93,129,6,12,16,32,64,64,83,228,,,,,,,,,,,,,,,,,
149131,149131,Mk10,16:37:24 31-May-2015,,,B,13.4000,144.7060,CRC 33216.18262,18:00:00 30-May-2015,DiveDuration,72,28,13,125,32,78,129,0,4,8,32,100,112,201,153,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:05:33 01-Jun-2015,,,B,13.3920,144.6860,CRC 21378.49191,06:00:00 28-May-2015,TAT,37,56,45,120,96,136,63,183,1,30,157,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,21:18:27 01-Jun-2015,,,B,13.4250,144.6160,CRC 54755.28036,11:18:46 25-May-2015,Fast-GPS,125,94,61,114,181,43,164,125,187,195,138,92,19,46,135,60,209,110,191,161,95,98,105,173,162,131,223,102,178,40,11,
149131,149131,Mk10,07:33:13 02-Jun-2015,,,B,13.4200,144.6430,CRC 29589.54989,21:00:00 10-May-2013,DiveDuration,71,57,85,85,85,85,85,85,85,85,85,106,171,125,95,,,,,,,,,,,,,,,,,
149131,149131,Mk10,23:05:28 03-Jun-2015,,,B,13.4210,144.5790,CRC 43995.56658,12:00:00 31-May-2015,DiveDuration,74,189,189,126,198,138,5,16,17,112,3,231,127,216,76,,,,,,,,,,,,,,,,,
149131,149131,Mk10,09:14:12 04-Jun-2015,,,B,13.4320,144.6010,CRC 61846.59797,00:15:44 03-Jun-2015,Fast-GPS,127,25,109,134,4,251,35,179,255,229,35,131,43,225,240,34,29,132,227,116,113,245,194,161,208,36,65,151,118,70,160,
149131,149131,Mk10,05:34:06 05-Jun-2015,,,B,13.4420,144.6400,CRC 57800.10185,06:00:00 02-Jun-2015,TAT,46,28,141,132,96,138,125,182,128,0,8,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:07:46 05-Jun-2015,,,B,13.4330,144.6390,CRC 25680.56725,12:00:00 01-Jun-2015,DiveDuration,70,69,13,130,192,126,129,10,0,0,18,32,132,80,161,,,,,,,,,,,,,,,,,
149131,149131,Mk10,10:39:51 05-Jun-2015,,,B,13.4230,144.6360,CRC 43995.31690,12:00:00 31-May-2015,DiveDuration,74,189,189,126,192,142,193,2,32,17,0,64,0,0,0,,,,,,,,,,,,,,,,,
149131,149131,Mk10,00:53:47 06-Jun-2015,,,B,13.3980,144.6330,CRC 21850.19701,12:00:00 04-Jun-2015,DiveDuration,69,85,173,136,192,60,129,10,16,16,16,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:00:05 06-Jun-2015,,,B,13.4050,144.6580,CRC 41206.28945,09:34:20 04-Jun-2015,Fast-GPS,122,15,109,136,150,37,32,110,101,1,101,202,159,56,18,88,178,178,151,240,216,91,68,15,81,132,34,169,97,52,234,
149131,149131,Mk10,08:40:16 06-Jun-2015,,,B,13.4010,144.6580,CRC 36455.44885,00:00:00 12-Jun-2014,TAD,24,230,121,152,5,0,69,129,163,112,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,22:46:42 06-Jun-2015,,,B,13.4090,144.6550,CRC 28117.54588,18:00:00 31-May-2015,DiveDuration,70,221,93,127,32,110,129,0,28,24,0,2,0,0,0,,,,,,,,,,,,,,,,,
149131,149131,Mk10,08:12:03 07-Jun-2015,,,B,13.4120,144.6570,CRC 30657.53503,09:00:00 22-Nov-2014,TAD,247,124,29,139,129,0,85,174,201,222,4,244,64,163,74,156,82,130,134,153,159,152,68,,,,,,,,,
149131,149131,Mk10,12:27:53 07-Jun-2015,,,B,13.4090,144.6610,CRC 36584.37724,15:37:13 04-Jun-2015,Fast-GPS,120,238,141,136,246,83,88,215,34,148,166,232,204,97,163,14,121,213,199,30,78,117,26,142,23,60,223,,,,,
149131,149131,Mk10,12:34:20 09-Jun-2015,,,B,13.3420,144.7500,CRC 12824.30718,17:56:47 02-Jun-2015,Fast-GPS,115,33,141,133,23,139,220,70,141,253,13,156,177,48,219,230,48,205,7,232,138,177,88,132,213,233,100,195,173,117,231,
149131,149131,Mk10,19:58:08 09-Jun-2015,,,B,13.4090,144.6810,CRC 14195.28832,,DiveDepth,51,119,63,174,245,47,113,108,83,127,166,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,05:26:34 10-Jun-2015,,,B,13.3550,144.5870,CRC 41234.14638,05:26:34 10-Jun-2015,Fast-GPS,122,17,45,39,1,79,184,53,248,190,138,157,195,236,194,23,63,226,71,35,153,31,251,63,18,28,91,149,159,2,127,
149131,149131,Mk10,06:39:49 10-Jun-2015,,,B,13.4080,144.6610,CRC 11325.60484,18:26:00 06-Jun-2015,Fast-GPS,114,195,221,141,37,160,37,189,244,138,67,42,141,1,5,142,209,252,26,148,89,67,142,184,186,107,42,210,15,209,172,
149131,149131,Mk10,23:10:46 10-Jun-2015,,,B,13.4090,144.7000,CRC 59471.4887,03:15:10 04-Jun-2015,Fast-GPS,126,132,253,136,52,242,153,211,41,50,48,87,82,237,80,51,11,229,143,225,228,45,152,120,69,128,0,,,,,
149131,149131,Mk10,20:30:34 11-Jun-2015,,,B,13.4120,144.6560,CRC 65437.6635,,DiveDepth,63,249,223,225,227,132,241,244,13,251,228,200,116,151,23,,,,,,,,,,,,,,,,,
149131,149131,Mk10,00:29:23 12-Jun-2015,,,B,13.3870,144.6070,RTC seconds: 63,00:29:23 12-Jun-2015,Status,7,231,127,255,255,255,255,255,255,127,128,3,32,108,51,61,64,0,64,,,,,,,,,,,,,
149131,149131,Mk10,11:30:15 12-Jun-2015,,,B,13.3890,144.5580,CRC 64712.64744,12:00:00 10-Jun-2015,TAT,47,204,141,148,192,137,120,25,64,144,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,17:33:29 12-Jun-2015,,,A,13.4180,144.6570,CRC 46274.29747,00:00:00 09-Jun-2015,TAT,43,76,45,146,0,138,113,145,128,0,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,17:38:35 12-Jun-2015,,,A,13.4180,144.6570,CRC 61725.33121,10:11:49 10-Jun-2015,Fast-GPS,127,17,221,148,164,188,96,125,182,110,226,79,140,169,227,218,68,62,16,142,197,169,37,101,245,216,98,4,118,252,60,
149131,149131,Mk10,20:18:28 12-Jun-2015,,,B,13.4180,144.6590,CRC 44931.7919,,TAT,42,248,61,145,202,219,211,62,163,59,13,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,00:06:34 13-Jun-2015,,,B,13.4080,144.6600,CRC 7833.62492,,DiveDepth,49,233,156,0,78,246,252,,,,,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,05:47:54 13-Jun-2015,,,B,13.3830,144.6630,CRC 64365.9068,18:00:00 12-Jun-2015,DiveDuration,79,182,221,153,32,94,130,4,16,0,0,0,64,1,32,,,,,,,,,,,,,,,,,
149131,149131,Mk10,08:49:39 13-Jun-2015,,,B,13.3980,144.6140,CRC 7580.62480,19:00:00 23-Dec-2015,DiveDepth,49,217,207,47,52,209,104,200,235,123,202,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,10:23:22 13-Jun-2015,,,B,13.3940,144.6130,CRC 11325.61223,18:26:00 06-Jun-2015,Fast-GPS,114,195,221,141,37,160,37,189,244,138,67,42,141,1,5,142,209,252,26,148,89,67,142,184,186,107,40,210,15,245,168,
149131,149131,Mk10,00:09:46 15-Jun-2015,,,B,13.3970,144.6270,CRC 9354.54795,18:00:00 11-Jun-2015,TAD,18,72,173,151,37,2,111,166,142,103,198,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:05:47 15-Jun-2015,,,B,13.4070,144.6320,CRC 50777.15016,16:00:00 10-Jun-2015,DiveDepth,60,101,157,149,3,69,143,,,,,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,21:40:52 15-Jun-2015,,,B,13.4210,144.6680,CRC 22106.38235,18:00:00 14-Jun-2015,DiveDepth,53,101,173,157,32,69,131,,,,,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,08:32:25 16-Jun-2015,,,B,13.4200,144.6880,CRC 6623.41369,11:00:00 15-Jun-2015,DiveDepth,49,157,253,158,189,195,110,125,127,239,255,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,12:33:38 16-Jun-2015,,,B,13.4180,144.6850,CRC 21592.28195,,TAD,21,69,135,132,39,103,130,1,143,225,140,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,21:16:42 16-Jun-2015,,,,,,CRC 17406.33689,06:00:00 09-Jun-2013,TAD,20,63,229,146,101,2,28,124,22,131,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,01:11:08 17-Jun-2015,,,B,13.4300,144.6710,CRC 28652.1512,16:00:00 15-Jun-2015,DiveDuration,70,254,205,159,4,104,231,24,241,199,24,65,195,128,56,,,,,,,,,,,,,,,,,
149131,149131,Mk10,08:46:52 17-Jun-2015,,,B,13.3280,144.6990,Too short,,TAT,47,159,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,08:54:33 17-Jun-2015,,,B,13.3280,144.6990,CRC 21314.42309,18:00:00 13-Jun-2015,TAD,21,52,45,155,37,3,123,146,141,103,200,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,06:52:27 18-Jun-2015,,,B,13.4400,144.6440,CRC 28652.18611,,DiveDuration,70,254,207,159,32,78,129,1,12,215,130,235,131,74,187,,,,,,,,,,,,,,,,,
149131,149131,Mk10,06:00:33 20-Jun-2015,,,B,13.4520,144.6280,CRC 27146.30923,19:00:00 13-Apr-2015,DiveDuration,70,160,173,27,49,77,248,236,4,157,160,0,4,128,0,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:49:29 20-Jun-2015,,,A,13.4310,144.6580,CRC 46778.38473,06:00:00 13-Jun-2015,TAT,43,107,173,154,98,170,111,71,145,169,82,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,11:12:28 20-Jun-2015,,,B,13.4350,144.6650,CRC 23283.6899,00:00:00 20-Jun-2015,TAD,21,175,61,168,5,4,130,130,9,117,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,01:31:48 21-Jun-2015,,,B,13.2780,144.5250,CRC 40205.49614,12:00:00 17-Jun-2015,TAD,25,208,221,162,196,8,253,20,128,133,17,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,09:10:53 21-Jun-2015,,,B,13.3790,144.5270,CRC 37666.62243,06:00:00 15-Jun-2015,DiveDepth,57,50,45,158,101,128,12,0,0,66,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,04:54:42 22-Jun-2015,,,B,13.4300,144.6170,CRC 51348.45453,10:55:00 21-Jun-2015,Fast-GPS,124,137,77,170,167,112,30,39,26,57,53,133,90,235,134,186,53,57,79,61,37,240,253,234,26,140,29,92,0,0,2,
149131,149131,Mk10,10:35:03 22-Jun-2015,,,A,13.4010,144.6640,CRC 53798.22055,06:00:00 17-Jun-2015,TAD,29,34,109,162,101,13,69,115,91,76,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:59:38 23-Jun-2015,,,B,13.4140,144.6710,CRC 46445.30047,18:00:00 20-Jun-2014,DiveDepth,59,86,217,169,37,129,0,0,0,144,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,09:55:56 23-Jun-2015,,,B,13.3450,144.5910,CRC 35304.18917,06:00:00 20-Jun-2015,TAT,40,158,141,168,96,138,113,67,0,16,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,10:15:10 23-Jun-2015,,,B,13.4100,144.6700,CRC 42046.15681,00:20:57 17-Jun-2015,Fast-GPS,122,67,237,162,5,78,103,179,129,156,178,207,6,12,81,103,46,223,145,165,64,127,59,134,41,191,42,60,131,131,173,
149131,149131,Mk10,02:43:23 24-Jun-2015,,,B,13.3970,144.6500,CRC 64318.36751,00:00:00 20-Mar-2015,TAT,47,179,236,232,4,250,85,221,151,150,69,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:36:59 24-Jun-2015,,,B,13.4080,144.6230,CRC 16206.27234,06:00:00 22-Jun-2015,DiveDepth,51,244,237,172,106,165,147,119,170,113,34,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:36:59 24-Jun-2015,,,A,13.4140,144.6540,CRC 16206.9791,06:00:00 22-Jun-2015,DiveDepth,51,244,237,172,109,72,93,27,127,80,1,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,22:28:35 24-Jun-2015,,,B,13.4120,144.6320,CRC 5649.55280,06:00:00 18-Jun-2015,TAD,17,97,29,164,101,7,227,199,36,175,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,16:57:43 25-Jun-2015,,,B,13.3350,144.4950,CRC 37834.41748,14:00:18 18-Jun-2015,Fast-GPS,121,60,173,164,228,4,158,45,92,218,50,97,67,85,204,177,136,85,147,118,69,72,225,198,24,222,125,65,164,237,238,
149131,149131,Mk10,16:37:24 26-Jun-2015,,,B,13.4140,144.6450,CRC 42122.20952,12:00:00 23-Jun-2015,TAT,42,72,173,174,192,138,126,8,130,68,77,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,21:01:09 26-Jun-2015,,,B,13.4100,144.6440,CRC 20103.57467,,TAD,20,232,127,184,22,99,167,208,203,128,196,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:44:04 27-Jun-2015,,,B,13.4070,144.6400,CRC 26183.30227,12:00:00 20-Jun-2015,DiveDepth,54,100,125,168,192,52,177,0,158,129,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,18:08:58 27-Jun-2015,,,B,13.4180,144.6640,CRC 64654.15439,12:00:00 26-Jun-2015,TAT,47,200,237,180,192,155,117,3,25,64,128,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,19:04:39 27-Jun-2015,,,B,13.4170,144.6640,CRC 52382.3228,06:00:00 26-Jun-2015,DiveDuration,76,201,237,180,96,94,129,4,4,8,32,32,0,6,0,,,,,,,,,,,,,,,,,
149131,149131,Mk10,07:33:09 28-Jun-2015,,,B,13.4330,144.6850,CRC 48650.47224,04:43:12 21-Jun-2015,Fast-GPS,123,224,173,170,70,179,23,82,136,94,89,205,199,146,6,32,9,208,54,54,208,241,35,,,,,,,,,
149131,149131,Mk10,03:34:49 29-Jun-2015,,,B,13.4200,144.6410,CRC 62165.6868,06:00:00 28-Jun-2015,DiveDuration,79,45,93,184,96,126,130,4,0,8,32,0,192,0,0,,,,,,,,,,,,,,,,,
149131,149131,Mk10,08:21:51 29-Jun-2015,,,B,13.4040,144.6440,CRC 55463.43299,06:00:00 27-Jun-2015,DiveDuration,77,138,125,182,96,142,129,8,4,0,0,32,0,1,125,,,,,,,,,,,,,,,,,
149131,149131,Mk10,12:21:26 29-Jun-2015,,,B,13.3880,144.6530,CRC 52382.3359,06:00:00 26-Jun-2015,DiveDuration,76,201,237,180,96,94,129,4,4,8,32,32,0,2,2,,,,,,,,,,,,,,,,,
149131,149131,Mk10,18:41:00 29-Jun-2015,,,B,13.3870,144.6230,CRC 44445.43248,05:51:11 29-Jun-2015,Fast-GPS,122,217,221,186,87,50,222,101,181,136,233,185,118,243,118,233,242,13,175,201,204,204,204,204,204,204,204,204,220,204,128,
149131,149131,Mk10,19:31:05 29-Jun-2015,,,B,13.3990,144.6300,CRC 17728.29951,12:00:00 25-Jun-2015,TAD,20,84,13,178,195,4,255,183,235,23,253,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,21:20:32 29-Jun-2015,,,B,13.3620,144.6230,CRC 15906.44589,00:00:00 25-Feb-2015,TAD,19,226,44,178,5,3,3,1,131,252,0,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,20:10:11 30-Jun-2015,,,B,13.4190,144.6790,CRC 3391.4724,12:00:00 28-Jun-2015,DiveDepth,48,211,253,184,196,136,158,130,135,178,44,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,20:55:48 30-Jun-2015,,,B,13.4220,144.6690,CRC 12043.43364,21:56:48 30-Jun-2015,Status,0,5,189,94,48,47,11,,,,,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,10:53:38 01-Jul-2015,,,B,13.4170,144.6360,CRC 15387.56489,,TAD,19,193,185,229,203,253,116,229,53,119,10,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,19:56:18 01-Jul-2015,,,B,13.4270,144.6400,CRC 61272.35541,22:00:00 17-Jun-2015,TAD,30,245,141,163,101,0,2,223,178,249,72,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,20:01:06 01-Jul-2015,,,B,13.4270,144.6400,CRC 53848.63444,22:53:09 28-Jun-2015,Fast-GPS,125,37,141,185,103,82,95,171,179,217,26,82,95,182,242,2,189,189,10,135,204,13,186,157,62,98,138,54,71,167,67,
149131,149131,Mk10,19:56:18 01-Jul-2015,,,B,13.4080,144.6530,Too short,,TAD,30,197,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149131,149131,Mk10,20:01:06 01-Jul-2015,,,B,13.4080,144.6530,CRC 53848.27858,22:53:09 28-Jun-2015,Fast-GPS,125,37,141,185,103,82,95,171,179,217,26,82,95,182,242,2,223,23,63,102,209,70,54,25,113,128,1,196,60,96,124,
149131,149131,Mk10,02:58:44 02-Jul-2015,,,B,13.4080,144.6470,CRC 55160.59263,21:48:34 27-Jun-2015,Fast-GPS,125,119,141,183,87,8,150,78,54,236,20,243,62,142,24,43,9,235,202,154,207,34,253,,,,,,,,,
149131,149131,Mk10,10:08:48 03-Jul-2015,,,B,13.4110,144.6380,Protocol Version: 11,10:08:48 03-Jul-2015,Status,4,165,100,162,46,21,137,179,51,51,34,72,146,108,147,114,216,144,68,,,,,,,,,,,,,
149131,149131,Mk10,10:09:43 03-Jul-2015,,,B,13.4110,144.6380,CRC 440.1060,12:45:50 30-Jun-2015,Fast-GPS,112,27,141,188,198,220,158,42,236,13,183,77,51,112,138,13,221,70,197,239,142,85,162,102,153,178,102,109,187,102,246,
