DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
149138,149138,SPOT,DS,1,0,0,,,22:49:43 31-Jan-2019,NN,B,13.6569,144.8729,13.6569,144.8729,8,,401677399,-133
149138,149138,SPOT,DS,5,0,0,122,46,23:30:52 31-Jan-2019,MC,2,13.6556,144.8772,13.6556,144.8772,58,,401677396,-116
149138,149138,SPOT,DS,2,0,0,45,45,00:39:17 01-Feb-2019,MA,B,13.6624,144.8552,13.6624,144.8552,8,,401677396,-121
149138,149138,SPOT,DS,2,0,0,93,93,06:13:43 01-Feb-2019,NP,B,13.6699,144.8380,13.6699,144.8380,8,,401677389,-130
149138,149138,SPOT,DS,3,0,0,45,45,07:48:57 01-Feb-2019,NP,A,13.6711,144.8601,13.6711,144.8601,8,,401677391,-127
149138,149138,SPOT,DS,2,0,0,45,45,07:49:20 01-Feb-2019,SR,B,13.6672,144.8602,13.6672,144.8602,6,,401677401,-129
149138,149138,SPOT,DS,3,0,0,45,45,09:21:44 01-Feb-2019,SR,A,13.6644,144.8691,13.6644,144.8691,8,,401677406,-130
149138,149138,SPOT,DS,1,0,0,,,20:27:50 01-Feb-2019,SR,B,13.6573,144.8978,13.6573,144.8978,8,,401677405,-135
149138,149138,SPOT,DS,1,0,0,,,21:27:47 01-Feb-2019,NK,B,13.6552,144.8857,13.6552,144.8857,8,,401677406,-124
149138,149138,SPOT,DS,4,0,0,45,45,22:37:59 01-Feb-2019,MA,1,13.6552,144.8705,13.6552,144.8705,58,,401677396,-121
149138,149138,SPOT,DS,2,0,0,45,45,22:38:45 01-Feb-2019,NN,B,13.6565,144.8702,13.6565,144.8702,6,,401677399,-132
149138,149138,SPOT,DS,3,0,0,67,45,23:16:33 01-Feb-2019,MC,A,13.6544,144.8660,13.6544,144.8660,8,,401677398,-120
149138,149138,SPOT,DS,2,0,0,439,439,23:44:07 01-Feb-2019,MB,B,13.6502,144.8701,13.6502,144.8701,6,,401677396,-127
149138,149138,SPOT,DS,4,0,1,45,45,00:53:01 02-Feb-2019,MC,1,13.6607,144.8481,13.6607,144.8481,58,,401677389,-121
149138,149138,SPOT,DS,3,0,0,276,174,05:58:00 02-Feb-2019,NP,A,13.6628,144.8452,13.6628,144.8452,8,,401677391,-128
149138,149138,SPOT,DS,5,0,2,67,45,07:14:18 02-Feb-2019,SR,1,13.6529,144.8634,13.6529,144.8634,58,,401677397,-129
149138,149138,SPOT,DS,1,0,0,,,10:00:23 02-Feb-2019,NN,B,13.6503,144.8618,13.6503,144.8618,8,,401677401,-128
149138,149138,SPOT,DS,1,0,0,,,10:21:50 02-Feb-2019,MC,B,13.6529,144.8620,13.6529,144.8620,6,,401677402,-127
149138,149138,SPOT,DS,1,0,0,,,11:35:14 02-Feb-2019,NN,B,13.6511,144.8619,13.6511,144.8619,8,,401677402,-129
149138,149138,SPOT,DS,1,0,0,,,18:34:08 02-Feb-2019,NP,B,13.6539,144.8623,13.6539,144.8623,8,,401677401,-125
149138,149138,SPOT,DS,1,0,0,,,19:57:35 02-Feb-2019,SR,B,13.6544,144.8606,13.6544,144.8606,8,,401677401,-124
149138,149138,SPOT,DS,1,0,0,,,20:10:31 02-Feb-2019,NP,B,13.6542,144.8603,13.6542,144.8603,6,,401677401,-135
149138,149138,SPOT,DS,2,0,0,391,391,21:02:39 02-Feb-2019,NK,B,13.6541,144.8632,13.6541,144.8632,8,,401677401,-127
149138,149138,SPOT,DS,1,0,0,,,22:31:14 02-Feb-2019,NN,B,13.6546,144.8639,13.6546,144.8639,8,,401677400,-125
149138,149138,SPOT,DS,1,0,0,,,22:43:55 02-Feb-2019,NK,B,13.6547,144.8640,13.6547,144.8640,6,,401677399,-133
149138,149138,SPOT,DS,1,0,0,,,22:53:17 02-Feb-2019,MC,B,13.6550,144.8640,13.6550,144.8640,6,,401677398,-124
149138,149138,SPOT,DS,2,0,0,50,50,00:01:41 03-Feb-2019,MA,B,13.6458,144.8660,13.6458,144.8660,8,,401677398,-121
149138,149138,SPOT,DS,4,0,0,108,79,08:12:54 03-Feb-2019,NK,3,13.6513,144.8616,13.6513,144.8616,68,,401677401,-125
149138,149138,SPOT,DS,1,0,0,,,09:39:52 03-Feb-2019,NN,B,13.6493,144.8625,13.6493,144.8625,8,,401677402,-133
149138,149138,SPOT,DS,1,0,0,,,10:02:48 03-Feb-2019,SR,B,13.6505,144.8659,13.6505,144.8659,6,,401677400,-132
149138,149138,SPOT,DS,1,0,0,,,11:10:14 03-Feb-2019,MA,B,13.6488,144.8666,13.6488,144.8666,8,,401677401,-126
149138,149138,SPOT,DS,1,0,0,,,12:45:29 03-Feb-2019,MA,B,13.6503,144.8675,13.6503,144.8675,8,,401677404,-127
149138,149138,SPOT,DS,2,0,0,54,54,19:26:36 03-Feb-2019,SR,B,13.6623,144.8814,13.6623,144.8814,8,,401677402,-122
149138,149138,SPOT,DS,1,0,0,,,20:01:10 03-Feb-2019,NP,B,13.6573,144.8894,13.6573,144.8894,7,,401677414,-132
149138,149138,SPOT,DS,2,0,0,200,200,20:39:19 03-Feb-2019,NK,B,13.6521,144.8662,13.6521,144.8662,8,,401677401,-121
149138,149138,SPOT,DS,1,0,0,,,22:18:13 03-Feb-2019,NN,B,13.6450,144.8544,13.6450,144.8544,8,,401677399,-126
149138,149138,SPOT,DS,1,0,0,,,22:18:13 03-Feb-2019,NK,B,13.6454,144.8580,13.6454,144.8580,,,401677396,-127
149138,149138,SPOT,DS,1,0,0,,,23:36:24 03-Feb-2019,MA,B,13.6502,144.8484,13.6502,144.8484,8,,401677393,-116
149138,149138,SPOT,DS,1,0,0,,,23:57:11 03-Feb-2019,NN,B,13.6508,144.8504,13.6508,144.8504,6,,401677397,-133
149138,149138,SPOT,DS,3,0,0,46,45,05:37:42 04-Feb-2019,NP,A,13.6419,144.7643,13.6419,144.7643,8,,401677371,-132
149138,149138,SPOT,DS,2,0,0,52,52,07:45:39 04-Feb-2019,NK,B,13.6562,144.8515,13.6562,144.8515,8,,401677397,-130
149138,149138,SPOT,DS,1,0,0,,,07:47:19 04-Feb-2019,SR,B,13.6416,144.8002,13.6416,144.8002,7,,401677407,-136
149138,149138,SPOT,DS,1,0,0,,,22:08:33 04-Feb-2019,NN,B,13.6469,144.7715,13.6469,144.7715,,,401677402,-128
149138,149138,SPOT,DS,2,0,1,45,45,20:00:55 05-Feb-2019,SR,B,13.6468,144.7284,13.6468,144.7284,,,401677406,-125
149138,149138,SPOT,DS,1,0,0,,,23:41:31 05-Feb-2019,NN,B,13.6431,144.7434,13.6431,144.7434,8,,401677408,-133
149138,149138,SPOT,DS,1,0,0,,,05:11:06 06-Feb-2019,NP,B,13.6253,144.7745,13.6253,144.7745,8,,401677395,-135
149138,149138,SPOT,DS,2,0,0,45,45,06:53:53 06-Feb-2019,NP,B,13.6512,144.8058,13.6512,144.8058,8,,401677397,-120
149138,149138,SPOT,DS,1,0,0,,,10:14:26 06-Feb-2019,NK,B,13.6577,144.8275,13.6577,144.8275,8,,401677392,-135
149138,149138,SPOT,DS,1,0,0,,,10:39:29 06-Feb-2019,MC,B,13.6567,144.8326,13.6567,144.8326,6,,401677390,-122
149138,149138,SPOT,DS,1,0,1,,,21:45:38 06-Feb-2019,NN,B,13.6580,144.8974,13.6580,144.8974,8,,401677401,-129
149138,149138,SPOT,DS,1,0,0,,,22:34:06 06-Feb-2019,MA,B,13.6531,144.8721,13.6531,144.8721,8,,401677397,-124
149138,149138,SPOT,DS,1,0,0,,,23:44:21 06-Feb-2019,MB,B,13.6519,144.8685,13.6519,144.8685,8,,401677397,-135
149138,149138,SPOT,DS,1,0,0,,,00:10:21 07-Feb-2019,MA,B,13.6542,144.8692,13.6542,144.8692,6,,401677399,-125
149138,149138,SPOT,DS,1,0,0,,,08:09:40 07-Feb-2019,NK,B,13.6567,144.8936,13.6567,144.8936,8,,401677397,-127
149138,149138,SPOT,DS,2,0,0,45,45,19:13:10 07-Feb-2019,NP,B,13.6478,144.8737,13.6478,144.8737,8,,401677401,-124
149138,149138,SPOT,DS,1,0,0,,,20:44:16 07-Feb-2019,SR,B,13.6463,144.8799,13.6463,144.8799,8,,401677399,-129
149138,149138,SPOT,DS,1,0,0,,,21:32:42 07-Feb-2019,NN,B,13.6512,144.8746,13.6512,144.8746,8,,401677397,-131
149138,149138,SPOT,DS,1,0,1,,,23:17:41 07-Feb-2019,MB,B,13.6545,144.8738,13.6545,144.8738,8,,401677396,-130
149138,149138,SPOT,DS,1,0,0,,,00:31:11 08-Feb-2019,MC,B,13.6608,144.8700,13.6608,144.8700,8,,401677394,-116
149138,149138,SPOT,DS,1,0,1,,,07:42:00 08-Feb-2019,NK,B,13.6808,144.8635,13.6808,144.8635,8,,401677390,-131
149138,149138,SPOT,DS,1,0,0,,,10:32:34 08-Feb-2019,NN,B,13.6787,144.8576,13.6787,144.8576,8,,401677396,-131
149138,149138,SPOT,DS,3,0,1,146,54,11:02:33 08-Feb-2019,MA,A,13.6486,144.8661,13.6486,144.8661,6,,401677402,-118
149138,149138,SPOT,DS,6,0,0,128,59,11:36:20 08-Feb-2019,MC,2,13.6550,144.8734,13.6550,144.8734,58,,401677399,-115
149138,149138,SPOT,DS,1,0,0,,,12:08:45 08-Feb-2019,MB,B,13.6572,144.8731,13.6572,144.8731,8,,401677401,-132
149138,149138,SPOT,DS,2,0,0,102,102,20:11:01 08-Feb-2019,SR,B,13.6635,144.8988,13.6635,144.8988,8,,401677400,-119
149138,149138,SPOT,DS,1,0,0,,,20:11:51 08-Feb-2019,NK,B,13.6602,144.8846,13.6602,144.8846,6,,401677399,-129
149138,149138,SPOT,DS,1,0,0,,,08:00:28 09-Feb-2019,NP,B,13.6515,144.8780,13.6515,144.8780,8,,401677395,-129
149138,149138,SPOT,DS,3,0,0,160,53,08:35:25 09-Feb-2019,SR,A,13.6540,144.8633,13.6540,144.8633,8,,401677396,-122
149138,149138,SPOT,DS,1,0,0,,,08:56:22 09-Feb-2019,NK,B,13.6540,144.8631,13.6540,144.8631,6,,401677398,-127
149138,149138,SPOT,DS,6,0,0,98,54,10:14:14 09-Feb-2019,NN,3,13.6532,144.8663,13.6532,144.8663,58,,401677399,-124
149138,149138,SPOT,DS,4,0,1,226,171,10:40:35 09-Feb-2019,MA,2,13.6526,144.8655,13.6526,144.8655,56,,401677399,-123
149138,149138,SPOT,DS,4,0,0,100,90,11:15:24 09-Feb-2019,MC,3,13.6543,144.8679,13.6543,144.8679,58,,401677399,-116
149138,149138,SPOT,DS,1,0,0,,,11:58:57 09-Feb-2019,NN,B,13.6540,144.8663,13.6540,144.8663,8,,401677399,-130
149138,149138,SPOT,DS,2,0,0,169,169,12:23:50 09-Feb-2019,MA,B,13.6540,144.8672,13.6540,144.8672,6,,401677399,-125
149138,149138,SPOT,DS,2,0,0,51,51,12:56:22 09-Feb-2019,MC,B,13.6530,144.8591,13.6530,144.8591,8,,401677400,-122
149138,149138,SPOT,DS,2,0,0,45,45,06:03:08 10-Feb-2019,NP,B,13.6026,144.8457,13.6026,144.8457,,,401677418,-124
149138,149138,SPOT,DS,2,0,0,45,45,08:09:18 10-Feb-2019,SR,B,13.6221,144.8790,13.6221,144.8790,8,,401677394,-127
149138,149138,SPOT,DS,1,0,0,,,09:41:33 10-Feb-2019,SR,B,13.6240,144.8807,13.6240,144.8807,8,,401677392,-134
149138,149138,SPOT,DS,1,0,0,,,10:01:32 10-Feb-2019,NN,B,13.6351,144.8835,13.6351,144.8835,6,,401677405,-128
149138,149138,SPOT,DS,2,0,0,80,80,10:20:33 10-Feb-2019,MA,B,13.6371,144.8922,13.6371,144.8922,6,,401677409,-124
149138,149138,SPOT,DS,3,0,1,276,223,10:55:50 10-Feb-2019,MC,A,13.6351,144.8877,13.6351,144.8877,8,,401677401,-123
149138,149138,SPOT,DS,2,0,0,90,90,11:27:44 10-Feb-2019,MB,B,13.6422,144.8830,13.6422,144.8830,8,,401677402,-132
149138,149138,SPOT,DS,4,0,1,90,90,11:58:29 10-Feb-2019,MA,3,13.6396,144.8822,13.6396,144.8822,68,,401677404,-116
149138,149138,SPOT,DS,2,0,0,90,90,12:35:14 10-Feb-2019,MC,B,13.6401,144.8811,13.6401,144.8811,8,,401677403,-123
149138,149138,SPOT,DS,1,0,0,,,01:04:29 11-Feb-2019,MC,B,13.6491,144.8896,13.6491,144.8896,,,401677399,-122
149138,149138,SPOT,DS,1,0,0,,,05:55:59 11-Feb-2019,NP,B,13.6570,144.8663,13.6570,144.8663,8,,401677395,-134
149138,149138,SPOT,DS,2,0,0,46,46,07:33:04 11-Feb-2019,NP,B,13.6571,144.8668,13.6571,144.8668,8,,401677395,-124
149138,149138,SPOT,DS,2,0,0,46,46,07:33:27 11-Feb-2019,SR,B,13.6584,144.8641,13.6584,144.8641,6,,401677398,-128
149138,149138,SPOT,DS,1,0,0,,,09:15:13 11-Feb-2019,SR,B,13.6591,144.8602,13.6591,144.8602,8,,401677398,-128
149138,149138,SPOT,DS,3,0,0,45,45,10:31:03 11-Feb-2019,MC,A,13.6552,144.8657,13.6552,144.8657,8,,401677398,-124
149138,149138,SPOT,DS,1,0,0,,,11:45:14 11-Feb-2019,MA,B,13.6548,144.8656,13.6548,144.8656,8,,401677398,-130
149138,149138,SPOT,DS,2,0,1,238,238,12:17:55 11-Feb-2019,MC,B,13.6564,144.8661,13.6564,144.8661,8,,401677397,-115
149138,149138,SPOT,DS,2,0,0,45,45,18:29:22 11-Feb-2019,NP,B,13.6535,144.8638,13.6535,144.8638,8,,401677399,-127
149138,149138,SPOT,DS,2,0,0,95,95,20:19:27 11-Feb-2019,SR,B,13.6564,144.8619,13.6564,144.8619,8,,401677401,-126
149138,149138,SPOT,DS,2,0,0,45,45,22:25:58 11-Feb-2019,NN,B,13.6647,144.8609,13.6647,144.8609,8,,401677403,-124
149138,149138,SPOT,DS,2,0,0,45,45,23:05:31 11-Feb-2019,MC,B,13.6639,144.8476,13.6639,144.8476,8,,401677404,-122
149138,149138,SPOT,DS,2,0,0,111,111,00:14:57 12-Feb-2019,MA,B,13.6539,144.8435,13.6539,144.8435,8,,401677399,-121
149138,149138,SPOT,DS,1,0,1,,,00:51:37 12-Feb-2019,MC,B,13.6530,144.8423,13.6530,144.8423,8,,401677397,-131
149138,149138,SPOT,DS,3,0,0,56,45,05:38:16 12-Feb-2019,NP,A,13.6716,144.8765,13.6716,144.8765,8,,401677385,-130
149138,149138,SPOT,DS,1,0,0,,,07:25:48 12-Feb-2019,NP,B,13.6702,144.8672,13.6702,144.8672,8,,401677390,-129
149138,149138,SPOT,DS,1,0,0,,,07:45:20 12-Feb-2019,NK,B,13.6706,144.8693,13.6706,144.8693,6,,401677390,-130
149138,149138,SPOT,DS,1,0,0,,,10:10:44 12-Feb-2019,MC,B,13.6712,144.8638,13.6712,144.8638,8,,401677394,-127
149138,149138,SPOT,DS,2,0,1,47,47,11:58:04 12-Feb-2019,MC,B,13.6674,144.8607,13.6674,144.8607,8,,401677397,-118
149138,149138,SPOT,DS,3,0,0,97,96,18:19:57 12-Feb-2019,NP,A,13.6505,144.8562,13.6505,144.8562,8,,401677398,-125
149138,149138,SPOT,DS,2,0,0,48,48,19:48:11 12-Feb-2019,SR,B,13.6419,144.8634,13.6419,144.8634,8,,401677404,-127
149138,149138,SPOT,DS,1,0,0,,,20:12:16 12-Feb-2019,NK,B,13.6421,144.8613,13.6421,144.8613,6,,401677395,-131
149138,149138,SPOT,DS,1,0,1,,,21:23:05 12-Feb-2019,SR,B,13.6443,144.8601,13.6443,144.8601,8,,401677405,-130
149138,149138,SPOT,DS,2,0,0,97,97,23:46:50 12-Feb-2019,MA,B,13.6505,144.8641,13.6505,144.8641,8,,401677396,-117
149138,149138,SPOT,DS,1,0,0,,,00:26:21 13-Feb-2019,MC,B,13.6539,144.8605,13.6539,144.8605,8,,401677392,-120
149138,149138,SPOT,DS,2,0,0,139,139,07:11:28 13-Feb-2019,NP,B,13.6579,144.8616,13.6579,144.8616,8,,401677394,-122
149138,149138,SPOT,DS,1,0,0,,,08:09:11 13-Feb-2019,SR,B,13.6560,144.8580,13.6560,144.8580,8,,401677397,-122
149138,149138,SPOT,DS,1,0,0,,,08:55:59 13-Feb-2019,NK,B,13.6559,144.8573,13.6559,144.8573,8,,401677398,-130
149138,149138,SPOT,DS,1,0,0,,,11:14:36 13-Feb-2019,NN,B,13.6563,144.8541,13.6563,144.8541,8,,401677398,-130
149138,149138,SPOT,DS,1,0,0,,,19:52:10 13-Feb-2019,NK,B,13.6593,144.8422,13.6593,144.8422,8,,401677397,-132
149138,149138,SPOT,DS,2,0,0,71,71,19:52:46 13-Feb-2019,NP,B,13.6625,144.8406,13.6625,144.8406,8,,401677403,-135
149138,149138,SPOT,DS,2,0,0,48,48,22:04:28 13-Feb-2019,NN,B,13.6655,144.8524,13.6655,144.8524,8,,401677405,-130
149138,149138,SPOT,DS,1,0,0,,,23:24:11 13-Feb-2019,MA,B,13.6635,144.8532,13.6635,144.8532,8,,401677399,-130
149138,149138,SPOT,DS,2,0,0,49,49,23:45:35 13-Feb-2019,NN,B,13.6538,144.8669,13.6538,144.8669,6,,401677396,-128
149138,149138,SPOT,DS,2,0,0,113,113,00:07:35 14-Feb-2019,MC,B,13.6546,144.8671,13.6546,144.8671,6,,401677396,-124
149138,149138,SPOT,DS,3,0,0,228,135,07:36:59 14-Feb-2019,SR,A,13.6576,144.8675,13.6576,144.8675,8,,401677396,-129
149138,149138,SPOT,DS,2,0,0,456,456,08:35:31 14-Feb-2019,NK,B,13.6570,144.8661,13.6570,144.8661,8,,401677398,-129
149138,149138,SPOT,DS,1,0,0,,,09:21:29 14-Feb-2019,NN,B,13.6569,144.8655,13.6569,144.8655,8,,401677398,-135
149138,149138,SPOT,DS,1,0,0,,,09:21:29 14-Feb-2019,SR,B,13.6582,144.8650,13.6582,144.8650,,,401677396,-125
149138,149138,SPOT,DS,1,0,0,,,10:32:01 14-Feb-2019,MA,B,13.6584,144.8643,13.6584,144.8643,8,,401677397,-126
149138,149138,SPOT,DS,1,0,0,,,10:57:39 14-Feb-2019,NN,B,13.6581,144.8645,13.6581,144.8645,6,,401677396,-132
149138,149138,SPOT,DS,1,0,0,,,11:08:23 14-Feb-2019,MC,B,13.6577,144.8648,13.6577,144.8648,6,,401677398,-123
149138,149138,SPOT,DS,1,0,0,,,12:19:28 14-Feb-2019,MA,B,13.6574,144.8640,13.6574,144.8640,8,,401677397,-123
149138,149138,SPOT,DS,2,0,0,45,45,17:55:50 14-Feb-2019,NP,B,13.6504,144.8729,13.6504,144.8729,8,,401677398,-130
149138,149138,SPOT,DS,1,0,0,,,21:00:15 14-Feb-2019,NK,B,13.6496,144.8733,13.6496,144.8733,8,,401677399,-135
149138,149138,SPOT,DS,1,0,0,,,21:50:37 14-Feb-2019,NN,B,13.6521,144.8730,13.6521,144.8730,8,,401677397,-131
149138,149138,SPOT,DS,1,0,0,,,23:44:12 14-Feb-2019,MC,B,13.6546,144.8735,13.6546,144.8735,8,,401677396,-120
149138,149138,SPOT,DS,2,0,0,106,106,08:10:30 15-Feb-2019,NK,B,13.6548,144.8640,13.6548,144.8640,8,,401677396,-128
149138,149138,SPOT,DS,1,0,1,,,09:48:14 15-Feb-2019,NK,B,13.6557,144.8635,13.6557,144.8635,8,,401677398,-128
