DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
149138,149138,,SPOT,,,06:38:23 30-Jan-2019,,B,13.7326,144.8929,,,,,1920,3.424,,0.204,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,08:46:27 30-Jan-2019,,B,13.6585,144.8640,,,,,1920,3.424,,0.204,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,11:23:02 30-Jan-2019,,B,13.6580,144.8607,,,,,1920,3.424,,0.204,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,11:23:47 30-Jan-2019,,B,13.6580,144.8607,,,,,1920,3.424,,0.192,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,19:05:04 30-Jan-2019,,B,13.6612,144.8661,,,,,1920,3.440,,0.204,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,19:05:51 30-Jan-2019,,B,13.6612,144.8661,,,,,1920,3.424,,0.212,27.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:05:33 30-Jan-2019,,B,13.6557,144.8524,,,,,1920,3.440,,0.196,27.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:13:10 30-Jan-2019,,B,13.6557,144.8524,,,,,1920,3.424,,0.208,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:14:37 30-Jan-2019,,B,13.6882,144.8485,,,,,1920,3.424,,0.204,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:22:59 30-Jan-2019,,B,13.6882,144.8485,,,,,1920,3.440,,0.196,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:51:26 30-Jan-2019,,B,13.6880,144.8470,,,,,1920,3.424,,0.196,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,00:56:26 31-Jan-2019,,B,13.6748,144.8535,,,,,1920,3.440,,0.196,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,01:00:21 31-Jan-2019,,B,13.6748,144.8535,,,,,1920,3.408,,0.260,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,06:18:51 31-Jan-2019,,B,13.6536,144.8571,,,,,1920,3.408,,0.204,28.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,07:46:24 31-Jan-2019,,B,13.6580,144.8606,,,,,1920,3.408,,0.212,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,07:48:26 31-Jan-2019,,B,13.6580,144.8606,,,,,1920,3.408,,0.192,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,10:17:34 31-Jan-2019,,B,13.6518,144.8653,,,,,1920,3.424,,0.204,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,10:18:19 31-Jan-2019,,B,13.6518,144.8653,,,,,1920,3.424,,0.204,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,12:04:26 31-Jan-2019,,B,13.6785,144.8705,,,,,2176,3.424,,0.196,27.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,19:14:08 31-Jan-2019,,B,13.6479,144.8763,,,,,2176,3.424,,0.724,15.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,19:14:53 31-Jan-2019,,B,13.6479,144.8763,,,,,2176,3.440,,0.192,27.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,21:57:58 31-Jan-2019,,B,13.6559,144.8745,,,,,2176,3.392,,0.300,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,21:59:49 31-Jan-2019,,B,13.6559,144.8745,,,,,2176,3.424,,0.208,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,22:49:44 31-Jan-2019,,B,13.6569,144.8729,,,,,2176,3.424,,0.212,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:30:29 31-Jan-2019,,2,13.6556,144.8772,,,,,2176,3.424,,0.200,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:31:15 31-Jan-2019,,2,13.6556,144.8772,,,,,2176,3.424,,0.196,27.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:33:17 31-Jan-2019,,2,13.6556,144.8772,,,,,2176,3.424,,0.208,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:37:01 31-Jan-2019,,2,13.6556,144.8772,,,,,2176,3.376,,0.332,28.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:38:39 31-Jan-2019,,2,13.6556,144.8772,,,,,2176,3.392,,0.280,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,00:38:55 01-Feb-2019,,B,13.6624,144.8552,,,,,2176,3.424,,0.200,28.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,00:39:40 01-Feb-2019,,B,13.6624,144.8552,,,,,2176,3.424,,0.192,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,06:12:57 01-Feb-2019,,B,13.6699,144.8380,,,,,2176,3.424,,0.200,28.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,06:14:30 01-Feb-2019,,B,13.6699,144.8380,,,,,2176,3.424,,0.196,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,07:48:58 01-Feb-2019,,A,13.6711,144.8601,,,,,2176,3.424,,0.196,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,07:49:43 01-Feb-2019,,A,13.6711,144.8601,,,,,2176,3.408,,0.272,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,07:50:28 01-Feb-2019,,A,13.6711,144.8601,,,,,3200,3.424,,0.192,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,09:21:00 01-Feb-2019,,A,13.6644,144.8691,,,,,2176,3.424,,0.192,27.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,09:21:45 01-Feb-2019,,A,13.6644,144.8691,,,,,2176,3.424,,0.188,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,09:22:31 01-Feb-2019,,A,13.6644,144.8691,,,,,2176,3.392,,0.320,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,20:27:51 01-Feb-2019,,B,13.6573,144.8978,,,,,2176,3.440,,0.192,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,21:27:48 01-Feb-2019,,B,13.6552,144.8857,,,,,2176,3.424,,0.200,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,22:36:51 01-Feb-2019,,1,13.6552,144.8705,,,,,2176,3.424,,0.212,16.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,22:37:36 01-Feb-2019,,1,13.6552,144.8705,,,,,2176,3.424,,0.188,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,22:38:23 01-Feb-2019,,1,13.6552,144.8705,,,,,2176,3.424,,0.192,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,22:39:08 01-Feb-2019,,1,13.6552,144.8705,,,,,2176,3.424,,0.208,28.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:15:33 01-Feb-2019,,A,13.6544,144.8660,,,,,2176,3.424,,0.196,27.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:16:18 01-Feb-2019,,A,13.6544,144.8660,,,,,2176,3.424,,0.192,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:17:48 01-Feb-2019,,A,13.6544,144.8660,,,,,2176,3.424,,0.192,28.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:44:08 01-Feb-2019,,B,13.6502,144.8701,,,,,2176,3.392,,0.276,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149138,149138,,SPOT,,,23:51:27 01-Feb-2019,,B,13.6502,144.8701,,,,,2176,3.408,,0.212,28.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
