Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5861,149138,7,MA,1,592,10-Apr-2019,02:08:59,17.9951,125.7888,,401677371,-124,56,0,10-Apr-2019,02:06:57,17.9951,125.7888,488,772,1119,532,165,,,62,120,215,52,64,118,205,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,1,592,10-Apr-2019,02:08:59,17.9951,125.7888,,401677371,-124,56,0,10-Apr-2019,02:08:15,17.9951,125.7888,488,772,1119,532,165,,,62,120,213,64,29,252,108,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,1,592,10-Apr-2019,02:08:59,17.9951,125.7888,,401677371,-124,56,0,10-Apr-2019,02:10:09,17.9951,125.7888,488,772,1119,532,165,,,62,122,213,74,76,118,209,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,1,592,10-Apr-2019,02:08:59,17.9951,125.7888,,401677371,-124,56,0,10-Apr-2019,02:13:52,17.9951,125.7888,488,772,1119,532,165,,,62,124,215,50,65,114,212,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,1,593,10-Apr-2019,08:02:44,17.9768,125.7672,,401677375,-124,58,0,10-Apr-2019,08:02:44,17.9768,125.7672,387,985,6216,156,73,,,63,124,212,52,64,118,137,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,1,593,10-Apr-2019,08:02:44,17.9768,125.7672,,401677375,-124,58,0,10-Apr-2019,08:04:13,17.9768,125.7672,387,985,6216,156,73,,,63,121,212,52,64,118,202,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,1,593,10-Apr-2019,08:02:44,17.9768,125.7672,,401677375,-124,58,0,10-Apr-2019,08:06:42,17.9768,125.7672,387,985,6216,156,73,,,63,118,212,55,62,118,205,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,1,593,10-Apr-2019,08:02:44,17.9768,125.7672,,401677375,-124,58,0,10-Apr-2019,08:09:11,17.9768,125.7672,387,985,6216,156,73,,,63,120,212,55,62,118,207,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,A,594,10-Apr-2019,08:59:07,17.9706,125.7579,,401677380,-130,8,0,10-Apr-2019,08:58:22,17.9706,125.7579,90,1592,6021,420,83,,,63,115,212,49,65,110,197,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,A,594,10-Apr-2019,08:59:07,17.9706,125.7579,,401677380,-130,8,0,10-Apr-2019,08:59:07,17.9706,125.7579,90,1592,6021,420,83,,,63,115,212,51,63,110,199,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,A,594,10-Apr-2019,08:59:07,17.9706,125.7579,,401677380,-130,8,0,10-Apr-2019,08:59:52,17.9706,125.7579,90,1592,6021,420,83,,,63,118,213,47,67,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NK,B,595,10-Apr-2019,08:59:29,17.9730,125.7676,,401677381,-132,6,0,10-Apr-2019,08:59:07,17.9730,125.7676,45,779,2949,205,84,,,63,115,212,51,63,110,199,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NK,B,595,10-Apr-2019,08:59:29,17.9730,125.7676,,401677381,-132,6,0,10-Apr-2019,08:59:52,17.9730,125.7676,45,779,2949,205,84,,,63,118,213,47,67,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,596,10-Apr-2019,12:20:13,17.9366,125.7322,,401677381,-124,8,0,10-Apr-2019,12:20:14,17.9366,125.7322,109,1409,10737,184,55,,,63,118,212,50,64,110,198,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,596,10-Apr-2019,12:20:13,17.9366,125.7322,,401677381,-124,8,0,10-Apr-2019,12:20:59,17.9366,125.7322,109,1409,10737,184,55,,,63,115,211,55,61,110,108,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,596,10-Apr-2019,12:20:13,17.9366,125.7322,,401677381,-124,8,0,10-Apr-2019,12:22:03,17.9366,125.7322,109,1409,10737,184,55,,,63,108,209,80,76,110,199,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MB,B,597,11-Apr-2019,01:25:07,17.8485,125.6289,,401677362,-129,,0,11-Apr-2019,01:24:29,17.8485,125.6289,77,3140,17158,574,96,,,63,119,215,64,63,114,217,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MB,B,597,11-Apr-2019,01:25:07,17.8485,125.6289,,401677362,-129,,0,11-Apr-2019,01:25:46,17.8485,125.6289,77,3140,17158,574,96,,,63,116,215,54,63,114,217,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,B,598,11-Apr-2019,01:47:38,17.8437,125.6531,,401677362,-124,6,0,11-Apr-2019,01:47:38,17.8437,125.6531,,3305,16015,682,97,,,63,115,213,78,64,90,161,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,599,11-Apr-2019,02:27:44,17.8788,125.5916,,401677363,-119,8,0,11-Apr-2019,02:25:46,17.8788,125.5916,232,1177,3194,433,170,,,63,124,214,51,64,114,217,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,599,11-Apr-2019,02:27:44,17.8788,125.5916,,401677363,-119,8,0,11-Apr-2019,02:27:50,17.8788,125.5916,232,1177,3194,433,170,,,63,101,214,52,61,114,218,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,599,11-Apr-2019,02:27:44,17.8788,125.5916,,401677363,-119,8,0,11-Apr-2019,02:29:38,17.8788,125.5916,232,1177,3194,433,170,,,63,119,214,36,207,63,31,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,B,600,12-Apr-2019,01:23:17,17.8131,125.0826,,401677288,-125,,0,12-Apr-2019,01:23:18,17.8131,125.0826,310,8383,451893,155,77,,,64,111,214,83,72,114,217,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,B,600,12-Apr-2019,01:23:17,17.8131,125.0826,,401677288,-125,,0,12-Apr-2019,01:28:28,17.8131,125.0826,310,8383,451893,155,77,,,64,112,215,66,71,114,218,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,B,601,12-Apr-2019,02:05:46,17.8580,125.1815,,401677232,-120,8,0,12-Apr-2019,02:05:47,17.8580,125.1815,,6561,25945,1659,80,,,64,117,216,52,66,114,205,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,B,602,12-Apr-2019,07:38:17,17.9172,125.4492,,401677379,-132,6,0,12-Apr-2019,07:37:32,17.9172,125.4492,91,6070,44890,820,102,,,65,122,212,48,64,118,204,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,B,602,12-Apr-2019,07:38:17,17.9172,125.4492,,401677379,-132,6,0,12-Apr-2019,07:39:03,17.9172,125.4492,91,6070,44890,820,102,,,65,119,212,48,64,118,209,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,A,603,12-Apr-2019,12:35:21,17.9594,125.3953,,401677378,-116,8,0,12-Apr-2019,12:34:48,17.9594,125.3953,363,1997,53121,75,75,,,65,117,213,0,63,224,15,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,A,603,12-Apr-2019,12:35:21,17.9594,125.3953,,401677378,-116,8,0,12-Apr-2019,12:35:55,17.9594,125.3953,363,1997,53121,75,75,,,65,116,213,49,65,110,196,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,A,603,12-Apr-2019,12:35:21,17.9594,125.3953,,401677378,-116,8,0,12-Apr-2019,12:40:51,17.9594,125.3953,363,1997,53121,75,75,,,65,153,154,118,236,88,185,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,3,604,13-Apr-2019,01:43:37,17.9192,125.1910,,401677404,-121,50,0,13-Apr-2019,01:43:37,17.9192,125.1910,492,239,446,127,105,,,65,115,215,51,65,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,3,604,13-Apr-2019,01:43:37,17.9192,125.1910,,401677404,-121,50,0,13-Apr-2019,01:46:19,17.9192,125.1910,492,239,446,127,105,,,65,114,215,53,64,110,202,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,3,604,13-Apr-2019,01:43:37,17.9192,125.1910,,401677404,-121,50,0,13-Apr-2019,01:47:51,17.9192,125.1910,492,239,446,127,105,,,65,113,215,51,63,110,203,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,3,604,13-Apr-2019,01:43:37,17.9192,125.1910,,401677404,-121,50,0,13-Apr-2019,01:48:44,17.9192,125.1910,492,239,446,127,105,,,67,44,213,80,74,110,202,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,3,604,13-Apr-2019,01:43:37,17.9192,125.1910,,401677404,-121,50,0,13-Apr-2019,01:50:18,17.9192,125.1910,492,239,446,127,105,,,65,120,215,55,60,112,155,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,3,604,13-Apr-2019,01:43:37,17.9192,125.1910,,401677404,-121,50,0,13-Apr-2019,01:51:49,17.9192,125.1910,492,239,446,127,105,,,65,122,215,52,64,118,203,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NN,B,605,13-Apr-2019,01:51:49,17.9191,125.1909,,401677384,-131,6,0,13-Apr-2019,01:51:49,17.9191,125.1909,,928,998,863,96,,,65,122,215,52,64,118,203,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,2,606,13-Apr-2019,07:25:50,17.8301,125.0143,,401677376,-127,58,0,13-Apr-2019,07:25:51,17.8301,125.0143,680,337,892,127,123,,,66,123,211,50,113,223,84,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,2,606,13-Apr-2019,07:25:50,17.8301,125.0143,,401677376,-127,58,0,13-Apr-2019,07:28:22,17.8301,125.0143,680,337,892,127,123,,,66,121,211,49,62,118,202,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,2,606,13-Apr-2019,07:25:50,17.8301,125.0143,,401677376,-127,58,0,13-Apr-2019,07:29:07,17.8301,125.0143,680,337,892,127,123,,,66,123,211,50,63,118,202,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,2,606,13-Apr-2019,07:25:50,17.8301,125.0143,,401677376,-127,58,0,13-Apr-2019,07:36:07,17.8301,125.0143,680,337,892,127,123,,,66,123,210,60,59,118,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,2,606,13-Apr-2019,07:25:50,17.8301,125.0143,,401677376,-127,58,0,13-Apr-2019,07:37:11,17.8301,125.0143,680,337,892,127,123,,,66,124,27,7,253,135,118,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,B,607,13-Apr-2019,09:08:42,17.8200,124.9980,,401677405,-125,7,0,13-Apr-2019,09:08:43,17.8200,124.9980,127,1249,11492,135,47,,,66,126,212,47,66,122,195,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,B,607,13-Apr-2019,09:08:42,17.8200,124.9980,,401677405,-125,7,0,13-Apr-2019,09:10:50,17.8200,124.9980,127,1249,11492,135,47,,,66,115,212,48,64,110,195,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,A,608,13-Apr-2019,09:09:44,17.7877,124.9644,,401677380,-126,6,0,13-Apr-2019,09:08:43,17.7877,124.9644,127,250,431,145,77,,,66,126,212,47,66,122,195,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,A,608,13-Apr-2019,09:09:44,17.7877,124.9644,,401677380,-126,6,0,13-Apr-2019,09:09:41,17.7877,124.9644,127,250,431,145,77,,,66,119,211,51,65,110,195,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,A,608,13-Apr-2019,09:09:44,17.7877,124.9644,,401677380,-126,6,0,13-Apr-2019,09:10:50,17.7877,124.9644,127,250,431,145,77,,,66,115,212,48,64,110,195,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,609,14-Apr-2019,01:19:48,17.5611,124.7583,,401677374,-127,,0,14-Apr-2019,01:19:48,17.5611,124.7583,590,4941,52925,461,94,,,66,118,215,54,64,50,152,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,609,14-Apr-2019,01:19:48,17.5611,124.7583,,401677374,-127,,0,14-Apr-2019,01:27:47,17.5611,124.7583,590,4941,52925,461,94,,,66,118,215,51,65,114,216,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,609,14-Apr-2019,01:19:48,17.5611,124.7583,,401677374,-127,,0,14-Apr-2019,01:29:38,17.5611,124.7583,590,4941,52925,461,94,,,66,123,216,51,66,114,216,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,B,610,14-Apr-2019,02:28:48,17.5592,124.7472,,401677352,-127,8,0,14-Apr-2019,02:28:48,17.5592,124.7472,,10193,23312,4457,93,,,66,122,215,48,66,114,220,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,A,611,14-Apr-2019,07:21:28,17.5150,124.5027,,401677376,-129,8,0,14-Apr-2019,07:19:57,17.5150,124.5027,160,2552,18349,354,105,,,67,123,212,59,62,114,210,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,A,611,14-Apr-2019,07:21:28,17.5150,124.5027,,401677376,-129,8,0,14-Apr-2019,07:21:50,17.5150,124.5027,160,2552,18349,354,105,,,67,120,244,19,31,118,209,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,A,611,14-Apr-2019,07:21:28,17.5150,124.5027,,401677376,-129,8,0,14-Apr-2019,07:22:37,17.5150,124.5027,160,2552,18349,354,105,,,67,120,212,57,63,118,209,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,A,612,14-Apr-2019,08:59:35,17.5023,124.4593,,401677379,-126,8,0,14-Apr-2019,08:58:46,,,96,1028,3818,276,145,,,67,124,213,49,65,118,200,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,A,612,14-Apr-2019,08:59:35,17.5023,124.4593,,401677379,-126,8,0,14-Apr-2019,08:59:37,,,96,1028,3818,276,145,,,67,115,212,62,62,118,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,A,612,14-Apr-2019,08:59:35,17.5023,124.4593,,401677379,-126,8,0,14-Apr-2019,09:00:22,,,96,1028,3818,276,145,,,67,122,213,49,62,118,202,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,2,613,14-Apr-2019,10:14:03,17.4967,124.4426,,401677376,-127,58,0,14-Apr-2019,10:13:02,17.4967,124.4426,587,309,403,236,25,,,67,114,156,30,33,40,69,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,2,613,14-Apr-2019,10:14:03,17.4967,124.4426,,401677376,-127,58,0,14-Apr-2019,10:15:06,17.4967,124.4426,587,309,403,236,25,,,67,116,210,81,70,118,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,2,613,14-Apr-2019,10:14:03,17.4967,124.4426,,401677376,-127,58,0,14-Apr-2019,10:19:33,17.4967,124.4426,587,309,403,236,25,,,67,115,212,50,65,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,2,613,14-Apr-2019,10:14:03,17.4967,124.4426,,401677376,-127,58,0,14-Apr-2019,10:20:55,17.4967,124.4426,587,309,403,236,25,,,67,117,212,49,66,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,2,613,14-Apr-2019,10:14:03,17.4967,124.4426,,401677376,-127,58,0,14-Apr-2019,10:22:49,17.4967,124.4426,587,309,403,236,25,,,67,113,212,51,61,110,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,2,614,14-Apr-2019,12:32:53,17.4683,124.3980,,401677378,-117,58,0,14-Apr-2019,12:30:42,17.4683,124.3980,225,391,1752,87,66,,,67,114,212,50,65,110,200,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,2,614,14-Apr-2019,12:32:53,17.4683,124.3980,,401677378,-117,58,0,14-Apr-2019,12:32:43,17.4683,124.3980,225,391,1752,87,66,,,67,110,210,87,180,162,123,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,2,614,14-Apr-2019,12:32:53,17.4683,124.3980,,401677378,-117,58,0,14-Apr-2019,12:33:41,17.4683,124.3980,225,391,1752,87,66,,,67,78,210,75,107,78,152,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,2,614,14-Apr-2019,12:32:53,17.4683,124.3980,,401677378,-117,58,0,14-Apr-2019,12:34:27,17.4683,124.3980,225,391,1752,87,66,,,67,113,212,51,62,110,200,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MB,B,615,14-Apr-2019,13:02:58,17.4647,124.3886,,401677378,-130,8,0,14-Apr-2019,13:02:59,17.4647,124.3886,,1071,1179,972,75,,,67,114,212,51,63,110,230,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,616,15-Apr-2019,01:03:29,17.4674,124.0719,,401677361,-118,,0,15-Apr-2019,01:03:30,17.4674,124.0719,234,277,1297,59,57,,,67,108,215,62,66,102,223,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,616,15-Apr-2019,01:03:29,17.4674,124.0719,,401677361,-118,,0,15-Apr-2019,01:06:39,17.4674,124.0719,234,277,1297,59,57,,,67,114,215,63,77,122,112,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,616,15-Apr-2019,01:03:29,17.4674,124.0719,,401677361,-118,,0,15-Apr-2019,01:07:24,17.4674,124.0719,234,277,1297,59,57,,,67,112,214,82,75,114,218,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NN,2,617,15-Apr-2019,01:25:15,17.4794,124.0900,,401677360,-128,56,0,15-Apr-2019,01:25:16,17.4794,124.0900,425,385,696,212,5,,,67,114,215,49,64,46,228,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NN,2,617,15-Apr-2019,01:25:15,17.4794,124.0900,,401677360,-128,56,0,15-Apr-2019,01:26:01,17.4794,124.0900,425,385,696,212,5,,,67,113,216,48,64,110,230,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NN,2,617,15-Apr-2019,01:25:15,17.4794,124.0900,,401677360,-128,56,0,15-Apr-2019,01:27:31,17.4794,124.0900,425,385,696,212,5,,,67,113,215,48,65,110,232,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NN,2,617,15-Apr-2019,01:25:15,17.4794,124.0900,,401677360,-128,56,0,15-Apr-2019,01:32:21,17.4794,124.0900,425,385,696,212,5,,,67,124,215,56,103,76,90,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MB,A,618,15-Apr-2019,01:36:57,17.4653,124.0832,,401677355,-126,6,0,15-Apr-2019,01:36:57,17.4653,124.0832,335,505,4091,62,123,,,67,128,215,50,66,122,223,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MB,A,618,15-Apr-2019,01:36:57,17.4653,124.0832,,401677355,-126,6,0,15-Apr-2019,01:41:46,17.4653,124.0832,335,505,4091,62,123,,,67,117,215,51,63,110,224,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MB,A,618,15-Apr-2019,01:36:57,17.4653,124.0832,,401677355,-126,6,0,15-Apr-2019,01:42:32,17.4653,124.0832,335,505,4091,62,123,,,67,114,215,49,63,110,227,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,A,619,15-Apr-2019,02:00:33,17.4834,124.0660,,401677360,-130,6,0,15-Apr-2019,02:00:34,17.4834,124.0660,557,220,310,155,158,,,67,114,212,73,68,114,223,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,A,619,15-Apr-2019,02:00:33,17.4834,124.0660,,401677360,-130,6,0,15-Apr-2019,02:04:00,17.4834,124.0660,557,220,310,155,158,,,67,117,214,51,63,114,220,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,A,619,15-Apr-2019,02:00:33,17.4834,124.0660,,401677360,-130,6,0,15-Apr-2019,02:09:51,17.4834,124.0660,557,220,310,155,158,,,67,118,214,49,65,114,220,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,B,620,15-Apr-2019,02:42:37,17.4801,124.0507,,401677357,-123,8,0,15-Apr-2019,02:42:38,17.4801,124.0507,,889,952,830,109,,,67,119,212,73,70,114,221,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,B,621,15-Apr-2019,07:09:40,17.4889,123.9412,,401677385,-129,8,0,15-Apr-2019,07:09:40,17.4889,123.9412,,2239,3129,1601,69,,,68,122,213,48,65,118,205,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,2,622,15-Apr-2019,08:48:22,17.5377,123.8873,,401677376,-122,58,0,15-Apr-2019,08:46:59,17.5377,123.8873,158,457,736,283,159,,,68,123,213,49,65,118,199,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,2,622,15-Apr-2019,08:48:22,17.5377,123.8873,,401677376,-122,58,0,15-Apr-2019,08:48:02,17.5377,123.8873,158,457,736,283,159,,,68,123,212,59,62,118,200,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,2,622,15-Apr-2019,08:48:22,17.5377,123.8873,,401677376,-122,58,0,15-Apr-2019,08:48:52,17.5377,123.8873,158,457,736,283,159,,,68,124,211,79,73,118,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NP,2,622,15-Apr-2019,08:48:22,17.5377,123.8873,,401677376,-122,58,0,15-Apr-2019,08:49:37,17.5377,123.8873,158,457,736,283,159,,,68,125,213,49,65,118,202,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,B,623,15-Apr-2019,09:42:28,17.5521,123.8625,,401677376,-121,8,0,15-Apr-2019,09:42:28,17.5521,123.8625,325,1224,16081,93,115,,,68,248,213,50,64,118,203,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,B,623,15-Apr-2019,09:42:28,17.5521,123.8625,,401677376,-121,8,0,15-Apr-2019,09:47:53,17.5521,123.8625,325,1224,16081,93,115,,,68,119,212,57,59,118,204,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NK,B,624,15-Apr-2019,10:07:49,17.5546,123.8518,,401677376,-126,6,0,15-Apr-2019,10:07:49,17.5546,123.8518,202,662,11930,36,72,,,68,121,213,18,63,118,204,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NK,B,624,15-Apr-2019,10:07:49,17.5546,123.8518,,401677376,-126,6,0,15-Apr-2019,10:11:11,17.5546,123.8518,202,662,11930,36,72,,,68,122,213,50,65,118,205,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,SR,B,625,15-Apr-2019,11:26:52,17.5663,123.8129,,401677372,-132,8,0,15-Apr-2019,11:26:52,17.5663,123.8129,,1360,1879,984,80,,,68,123,213,48,65,118,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,2,626,15-Apr-2019,11:34:32,17.5790,123.8220,,401677375,-123,56,0,15-Apr-2019,11:31:59,17.5790,123.8220,270,459,1014,207,9,,,68,120,213,52,63,118,203,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,2,626,15-Apr-2019,11:34:32,17.5790,123.8220,,401677375,-123,56,0,15-Apr-2019,11:33:49,17.5790,123.8220,270,459,1014,207,9,,,68,121,213,53,63,118,204,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,2,626,15-Apr-2019,11:34:32,17.5790,123.8220,,401677375,-123,56,0,15-Apr-2019,11:34:43,17.5790,123.8220,270,459,1014,207,9,,,68,122,213,49,65,118,205,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,2,626,15-Apr-2019,11:34:32,17.5790,123.8220,,401677375,-123,56,0,15-Apr-2019,11:35:44,17.5790,123.8220,270,459,1014,207,9,,,68,122,213,51,64,118,204,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MA,2,626,15-Apr-2019,11:34:32,17.5790,123.8220,,401677375,-123,56,0,15-Apr-2019,11:36:29,17.5790,123.8220,270,459,1014,207,9,,,68,121,213,51,63,118,204,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,627,15-Apr-2019,12:11:08,17.5865,123.8052,,401677376,-120,8,0,15-Apr-2019,12:08:39,17.5865,123.8052,546,184,272,124,77,,,68,123,213,48,64,118,201,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,627,15-Apr-2019,12:11:08,17.5865,123.8052,,401677376,-120,8,0,15-Apr-2019,12:13:37,17.5865,123.8052,546,184,272,124,77,,,68,121,213,51,64,118,203,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,A,627,15-Apr-2019,12:11:08,17.5865,123.8052,,401677376,-120,8,0,15-Apr-2019,12:17:45,17.5865,123.8052,546,184,272,124,77,,,68,122,213,50,64,118,198,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MC,B,628,15-Apr-2019,13:49:59,17.6010,123.7563,,401677373,-122,8,0,15-Apr-2019,13:49:59,17.6010,123.7563,,1340,1420,1264,63,,,68,121,213,54,64,118,204,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MB,0,629,16-Apr-2019,01:15:10,17.7146,123.4866,,401677369,-130,40,0,16-Apr-2019,01:15:11,17.7146,123.4866,434,2269,14010,367,101,,,68,122,216,50,65,114,216,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MB,0,629,16-Apr-2019,01:15:10,17.7146,123.4866,,401677369,-130,40,0,16-Apr-2019,01:17:51,17.7146,123.4866,434,2269,14010,367,101,,,68,118,220,146,198,176,217,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MB,0,629,16-Apr-2019,01:15:10,17.7146,123.4866,,401677369,-130,40,0,16-Apr-2019,01:20:48,17.7146,123.4866,434,2269,14010,367,101,,,68,118,216,60,85,68,249,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,MB,0,629,16-Apr-2019,01:15:10,17.7146,123.4866,,401677369,-130,40,0,16-Apr-2019,01:22:25,17.7146,123.4866,434,2269,14010,367,101,,,196,53,209,209,190,1,130,,,,,,,,,,,,,,,,,,,,,,,,,
5861,149138,7,NN,B,630,16-Apr-2019,01:15:10,17.7403,123.4723,,401677364,-126,8,0,16-Apr-2019,01:15:11,17.7403,123.4723,434,2282,68695,75,154,,,68,122,216,50,65,114,216,,,,,,,,,,,,,,,,,,,,,,,,,
